Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-27 11:12:35.55;0.00:00:00:646;-1.00;-0.01;-0.01;0.01678;-0.01689;-0.0002405;-0.0001322;-89.59;-0.22;100.67;0.79;100.67;0.01678;0.01689;-0.0001123;-17.752;-17.723;-99.990;0.00;-151.20;
2025-11-27 11:12:35.59;0.00:00:00:693;-1.00;-0.02;-0.01;0.01676;-0.01686;-0.0002674;-0.0001214;-89.55;-0.21;100.63;0.72;100.62;0.01676;0.01686;-0.000105;-17.758;-17.731;-99.990;0.00;-155.57;
2025-11-27 11:12:35.64;0.00:00:00:740;-1.00;-0.02;-0.01;0.01674;-0.01684;-0.0002561;-0.0001352;-89.56;-0.23;100.60;0.81;100.59;0.01674;0.01684;-0.0001001;-17.762;-17.736;-99.990;0.00;-152.17;
2025-11-27 11:12:35.69;0.00:00:00:787;-1.00;-0.02;-0.01;0.01677;-0.01689;-0.0002671;-0.0001344;-89.55;-0.23;100.69;0.80;100.69;0.01677;0.01689;-0.0001165;-17.754;-17.724;-99.990;0.00;-153.29;
2025-11-27 11:12:35.73;0.00:00:00:835;-1.00;-0.02;-0.01;0.01678;-0.01686;-0.0002572;-0.0001351;-89.56;-0.23;100.53;0.81;100.53;0.01678;0.01687;-8.968E-05;-17.753;-17.730;-99.990;0.00;-152.28;
2025-11-27 11:12:35.78;0.00:00:00:882;-1.00;-0.02;-0.01;0.01676;-0.01688;-0.0002865;-0.0001427;-89.51;-0.24;100.69;0.85;100.68;0.01676;0.01688;-0.0001152;-17.756;-17.727;-99.990;0.00;-153.53;
2025-11-27 11:12:35.83;0.00:00:00:929;-1.00;-0.01;-0.01;0.01676;-0.01688;-0.0002482;-0.0001358;-89.58;-0.23;100.69;0.81;100.69;0.01676;0.01688;-0.0001165;-17.757;-17.727;-99.990;0.00;-151.32;
2025-11-27 11:12:35.88;0.00:00:00:980;-1.00;-0.02;-0.01;0.01675;-0.01684;-0.0002721;-0.0001535;-89.54;-0.26;100.53;0.92;100.52;0.01675;0.01684;-8.842E-05;-17.760;-17.737;-99.990;0.00;-150.57;
2025-11-27 11:12:35.94;0.00:00:01:039;-1.00;-0.02;-0.01;0.01671;-0.0168;-0.0002656;-0.0001344;-89.55;-0.23;100.55;0.80;100.54;0.01671;0.0168;-9.157E-05;-17.769;-17.746;-99.990;0.00;-153.17;
2025-11-27 11:12:35.98;0.00:00:01:086;-1.00;-0.02;-0.01;0.01674;-0.01685;-0.0002711;-0.0001265;-89.54;-0.22;100.63;0.76;100.63;0.01674;0.01685;-0.0001052;-17.761;-17.734;-99.990;0.00;-154.98;
2025-11-27 11:12:36.03;0.00:00:01:132;-1.00;-0.01;-0.01;0.01674;-0.01685;-0.0002446;-0.0001413;-89.58;-0.24;100.65;0.84;100.65;0.01674;0.01685;-0.0001086;-17.762;-17.734;-99.990;0.00;-149.99;
2025-11-27 11:12:36.08;0.00:00:01:182;-1.00;-0.01;-0.01;0.01675;-0.01686;-0.0002163;-0.0001389;-89.63;-0.24;100.66;0.83;100.66;0.01675;0.01686;-0.0001104;-17.760;-17.731;-99.990;0.00;-147.28;
2025-11-27 11:12:36.14;0.00:00:01:242;-1.00;-0.01;-0.01;0.01672;-0.01685;-0.0002486;-0.0001267;-89.58;-0.22;100.77;0.76;100.77;0.01672;0.01685;-0.0001284;-17.768;-17.734;-99.990;0.00;-153.01;
2025-11-27 11:12:36.19;0.00:00:01:292;-1.00;-0.02;-0.01;0.01671;-0.01681;-0.0002567;-0.0001496;-89.56;-0.25;100.61;0.89;100.61;0.01671;0.01682;-0.0001026;-17.769;-17.743;-99.990;0.00;-149.77;
2025-11-27 11:12:36.25;0.00:00:01:353;-1.00;-0.02;-0.01;0.01673;-0.01684;-0.0002533;-0.0001241;-89.57;-0.21;100.66;0.74;100.66;0.01673;0.01684;-0.0001102;-17.764;-17.736;-99.990;0.00;-153.90;
2025-11-27 11:12:36.30;0.00:00:01:400;-1.00;-0.02;-0.01;0.01673;-0.01684;-0.0002779;-0.0001297;-89.53;-0.22;100.67;0.78;100.67;0.01673;0.01684;-0.0001122;-17.765;-17.736;-99.990;0.00;-154.98;
2025-11-27 11:12:36.35;0.00:00:01:449;-1.00;-0.01;-0.01;0.01672;-0.01682;-0.0002193;-0.0001361;-89.63;-0.23;100.58;0.81;100.58;0.01672;0.01682;-9.773E-05;-17.767;-17.741;-99.990;0.00;-148.18;
2025-11-27 11:12:36.41;0.00:00:01:508;-1.00;-0.02;-0.01;0.01674;-0.01683;-0.0002712;-0.0001625;-89.54;-0.28;100.61;0.97;100.60;0.01674;0.01684;-0.0001013;-17.764;-17.737;-99.990;0.00;-149.07;
2025-11-27 11:12:36.45;0.00:00:01:556;-1.00;-0.02;-0.01;0.01675;-0.01686;-0.0002742;-0.0001473;-89.53;-0.25;100.62;0.88;100.61;0.01675;0.01686;-0.0001032;-17.759;-17.732;-99.990;0.00;-151.75;
2025-11-27 11:12:36.50;0.00:00:01:603;-1.00;-0.01;-0.01;0.01673;-0.01682;-0.0002248;-0.0001454;-89.62;-0.25;100.58;0.87;100.58;0.01673;0.01682;-9.699E-05;-17.766;-17.741;-99.990;0.00;-147.10;
2025-11-27 11:12:36.55;0.00:00:01:649;-1.00;-0.02;-0.01;0.01674;-0.01683;-0.0002525;-0.0001272;-89.57;-0.22;100.57;0.76;100.57;0.01674;0.01683;-9.53E-05;-17.763;-17.739;-99.990;0.00;-153.27;
2025-11-27 11:12:36.60;0.00:00:01:697;-1.00;-0.01;-0.01;0.01675;-0.01685;-0.0002475;-0.0001257;-89.58;-0.21;100.65;0.75;100.64;0.01675;0.01685;-0.0001081;-17.761;-17.733;-99.990;0.00;-153.08;
2025-11-27 11:12:36.64;0.00:00:01:744;-1.00;-0.01;-0.01;0.01674;-0.01684;-0.0002506;-0.0001384;-89.57;-0.24;100.60;0.83;100.59;0.01674;0.01684;-9.989E-05;-17.761;-17.736;-99.990;0.00;-151.09;
2025-11-27 11:12:36.69;0.00:00:01:791;-1.00;-0.02;-0.01;0.01675;-0.01685;-0.0002676;-0.0001416;-89.54;-0.24;100.60;0.85;100.60;0.01675;0.01685;-0.0001007;-17.760;-17.734;-99.990;0.00;-152.12;
2025-11-27 11:12:36.74;0.00:00:01:837;-1.00;-0.01;-0.01;0.01677;-0.01686;-0.000252;-0.0001256;-89.57;-0.21;100.61;0.75;100.60;0.01677;0.01687;-0.0001016;-17.756;-17.730;-99.990;0.00;-153.50;
2025-11-27 11:12:36.78;0.00:00:01:883;-1.00;-0.01;-0.01;0.01676;-0.01688;-0.0002421;-0.0001286;-89.59;-0.22;100.69;0.77;100.69;0.01676;0.01688;-0.0001155;-17.756;-17.726;-99.990;0.00;-152.03;
2025-11-27 11:12:36.83;0.00:00:01:930;-1.00;-0.01;-0.01;0.01676;-0.01686;-0.0002488;-0.0001531;-89.58;-0.26;100.57;0.91;100.57;0.01676;0.01686;-9.578E-05;-17.756;-17.731;-99.990;0.00;-148.40;
2025-11-27 11:12:36.88;0.00:00:01:976;-1.00;-0.01;-0.01;0.01674;-0.01685;-0.0002465;-0.0001467;-89.58;-0.25;100.67;0.88;100.66;0.01674;0.01685;-0.000112;-17.762;-17.734;-99.990;0.00;-149.24;
2025-11-27 11:12:36.92;0.00:00:02:023;-1.00;-0.01;-0.01;0.01675;-0.01686;-0.0002497;-0.0001357;-89.58;-0.23;100.64;0.81;100.63;0.01675;0.01686;-0.0001068;-17.759;-17.731;-99.990;0.00;-151.48;
2025-11-27 11:12:36.97;0.00:00:02:069;-1.00;-0.02;-0.01;0.01675;-0.01686;-0.000296;-0.0001339;-89.50;-0.23;100.67;0.80;100.67;0.01675;0.01686;-0.0001124;-17.760;-17.731;-99.990;0.00;-155.67;
2025-11-27 11:12:37.02;0.00:00:02:116;-1.00;-0.02;-0.01;0.01674;-0.01684;-0.0002539;-0.0001373;-89.57;-0.23;100.63;0.82;100.62;0.01674;0.01684;-0.0001051;-17.763;-17.736;-99.990;0.00;-151.59;
2025-11-27 11:12:37.06;0.00:00:02:166;-1.00;-0.01;-0.01;0.01673;-0.01683;-0.000251;-0.000145;-89.57;-0.25;100.56;0.87;100.56;0.01673;0.01683;-9.448E-05;-17.764;-17.739;-99.990;0.00;-149.98;
2025-11-27 11:12:37.12;0.00:00:02:226;-1.00;-0.02;-0.01;0.01672;-0.01681;-0.0002587;-0.0001224;-89.56;-0.21;100.57;0.73;100.57;0.01672;0.01681;-9.5E-05;-17.768;-17.743;-99.990;0.00;-154.68;
2025-11-27 11:12:37.17;0.00:00:02:274;-1.00;-0.01;-0.01;0.01675;-0.01685;-0.0002448;-0.0001287;-89.58;-0.22;100.63;0.77;100.63;0.01675;0.01685;-0.0001056;-17.760;-17.733;-99.990;0.00;-152.27;
2025-11-27 11:12:37.24;0.00:00:02:336;-1.00;-0.01;-0.01;0.0167;-0.01679;-0.0002311;-0.0001224;-89.61;-0.21;100.53;0.73;100.53;0.0167;0.01679;-8.915E-05;-17.773;-17.750;-99.990;0.00;-152.08;
2025-11-27 11:12:37.28;0.00:00:02:385;-1.00;-0.02;-0.01;0.01672;-0.01684;-0.0002659;-0.0001356;-89.55;-0.23;100.69;0.81;100.68;0.01672;0.01684;-0.0001146;-17.767;-17.737;-99.990;0.00;-152.98;
2025-11-27 11:12:37.33;0.00:00:02:431;-1.00;-0.01;-0.01;0.01674;-0.01684;-0.0002392;-0.0001203;-89.59;-0.20;100.66;0.72;100.65;0.01674;0.01685;-0.0001098;-17.763;-17.735;-99.990;0.00;-153.30;
2025-11-27 11:12:37.38;0.00:00:02:478;-1.00;-0.02;-0.01;0.01671;-0.01682;-0.0002546;-0.0001485;-89.57;-0.25;100.61;0.89;100.61;0.01671;0.01682;-0.0001027;-17.769;-17.742;-99.990;0.00;-149.75;
2025-11-27 11:12:37.42;0.00:00:02:524;-1.00;-0.02;-0.01;0.01675;-0.01687;-0.0002593;-0.0001344;-89.56;-0.23;100.76;0.80;100.75;0.01675;0.01687;-0.0001269;-17.761;-17.728;-99.990;0.00;-152.61;
2025-11-27 11:12:37.47;0.00:00:02:571;-1.00;-0.01;-0.01;0.01672;-0.01682;-0.0002462;-0.0001334;-89.58;-0.23;100.62;0.80;100.62;0.01672;0.01682;-0.0001037;-17.768;-17.741;-99.990;0.00;-151.55;
2025-11-27 11:12:37.52;0.00:00:02:617;-1.00;-0.01;-0.01;0.01672;-0.01684;-0.0002506;-0.0001546;-89.57;-0.26;100.70;0.92;100.70;0.01672;0.01684;-0.0001173;-17.767;-17.736;-99.990;0.00;-148.33;
2025-11-27 11:12:37.56;0.00:00:02:664;-1.00;-0.01;-0.01;0.01673;-0.01682;-0.0002324;-0.0001369;-89.60;-0.23;100.55;0.82;100.55;0.01673;0.01682;-9.186E-05;-17.766;-17.742;-99.990;0.00;-149.49;
2025-11-27 11:12:37.61;0.00:00:02:711;-1.00;-0.02;-0.01;0.01673;-0.01685;-0.0002628;-0.0001233;-89.55;-0.21;100.74;0.74;100.74;0.01673;0.01686;-0.0001245;-17.765;-17.733;-99.990;0.00;-154.87;
2025-11-27 11:12:37.66;0.00:00:02:758;-1.00;-0.01;-0.01;0.01672;-0.01683;-0.0002443;-0.0001416;-89.58;-0.24;100.66;0.85;100.66;0.01672;0.01683;-0.0001112;-17.768;-17.740;-99.990;0.00;-149.90;
2025-11-27 11:12:37.70;0.00:00:02:805;-1.00;-0.02;-0.01;0.01677;-0.01688;-0.0002766;-0.0001345;-89.53;-0.23;100.65;0.80;100.65;0.01677;0.01688;-0.0001095;-17.754;-17.725;-99.990;0.00;-154.06;
2025-11-27 11:12:37.75;0.00:00:02:852;-1.00;-0.02;-0.01;0.01677;-0.01687;-0.0002548;-0.0001264;-89.57;-0.21;100.65;0.75;100.64;0.01677;0.01688;-0.0001083;-17.755;-17.727;-99.990;0.00;-153.61;
2025-11-27 11:12:37.80;0.00:00:02:899;-1.00;-0.01;-0.01;0.01676;-0.01687;-0.0002443;-0.0001252;-89.59;-0.21;100.65;0.75;100.65;0.01676;0.01687;-0.0001086;-17.757;-17.729;-99.990;0.00;-152.86;
2025-11-27 11:12:37.84;0.00:00:02:945;-1.00;-0.02;-0.01;0.01673;-0.01682;-0.0002589;-0.0001246;-89.56;-0.21;100.55;0.74;100.55;0.01673;0.01682;-9.277E-05;-17.766;-17.742;-99.990;0.00;-154.30;
2025-11-27 11:12:37.89;0.00:00:02:991;-1.00;-0.02;-0.01;0.01673;-0.01682;-0.0002791;-0.0001394;-89.52;-0.24;100.58;0.83;100.58;0.01673;0.01682;-9.773E-05;-17.766;-17.741;-99.990;0.00;-153.46;
2025-11-27 11:12:37.94;0.00:00:03:037;-1.00;-0.02;-0.01;0.01674;-0.01685;-0.0002737;-0.0001297;-89.53;-0.22;100.66;0.77;100.66;0.01674;0.01685;-0.0001111;-17.763;-17.734;-99.990;0.00;-154.65;
2025-11-27 11:12:37.98;0.00:00:03:084;-1.00;-0.02;-0.01;0.01674;-0.01682;-0.00027;-0.0001496;-89.54;-0.25;100.50;0.89;100.50;0.01674;0.01683;-8.379E-05;-17.762;-17.740;-99.990;0.00;-151.01;
2025-11-27 11:12:38.03;0.00:00:03:132;-1.00;-0.02;-0.01;0.01677;-0.01688;-0.0002542;-0.0001213;-89.57;-0.21;100.62;0.72;100.62;0.01677;0.01688;-0.0001043;-17.754;-17.727;-99.990;0.00;-154.49;
2025-11-27 11:12:38.08;0.00:00:03:180;-1.00;-0.01;-0.01;0.01677;-0.01686;-0.0002302;-0.0001258;-89.61;-0.21;100.60;0.75;100.60;0.01677;0.01687;-0.0001009;-17.756;-17.730;-99.990;0.00;-151.34;
2025-11-27 11:12:38.13;0.00:00:03:234;-1.00;-0.02;-0.01;0.01678;-0.01689;-0.0002748;-0.0001379;-89.53;-0.23;100.69;0.82;100.69;0.01678;0.01689;-0.0001156;-17.753;-17.723;-99.990;0.00;-153.35;
2025-11-27 11:12:38.19;0.00:00:03:292;-1.00;-0.01;-0.01;0.01677;-0.01689;-0.0002343;-0.0001173;-89.60;-0.20;100.75;0.70;100.74;0.01677;0.01689;-0.0001253;-17.755;-17.723;-99.990;0.00;-153.40;
2025-11-27 11:12:38.24;0.00:00:03:339;-1.00;-0.01;-0.01;0.01677;-0.01686;-0.0002337;-0.0001279;-89.60;-0.22;100.58;0.76;100.58;0.01677;0.01687;-9.756E-05;-17.755;-17.730;-99.990;0.00;-151.30;
2025-11-27 11:12:38.28;0.00:00:03:386;-1.00;-0.02;-0.01;0.01676;-0.01687;-0.0002552;-0.0001332;-89.57;-0.23;100.69;0.79;100.68;0.01676;0.01687;-0.0001153;-17.758;-17.729;-99.990;0.00;-152.44;
2025-11-27 11:12:38.33;0.00:00:03:433;-1.00;-0.01;-0.01;0.01674;-0.01684;-0.0002486;-0.0001187;-89.58;-0.20;100.61;0.71;100.61;0.01674;0.01684;-0.0001019;-17.763;-17.736;-99.990;0.00;-154.47;
2025-11-27 11:12:38.38;0.00:00:03:479;-1.00;-0.02;-0.01;0.01675;-0.01687;-0.0002568;-0.0001423;-89.56;-0.24;100.78;0.85;100.78;0.01675;0.01688;-0.0001308;-17.761;-17.727;-99.990;0.00;-151.00;
2025-11-27 11:12:38.43;0.00:00:03:526;-1.00;-0.01;-0.01;0.01674;-0.01681;-0.0002161;-0.0001429;-89.63;-0.24;100.46;0.85;100.45;0.01674;0.01681;-7.638E-05;-17.764;-17.744;-99.990;0.00;-146.53;
2025-11-27 11:12:38.47;0.00:00:03:572;-1.00;-0.02;-0.01;0.01673;-0.01683;-0.0002571;-0.0001348;-89.56;-0.23;100.56;0.81;100.56;0.01673;0.01683;-9.427E-05;-17.764;-17.739;-99.990;0.00;-152.34;
2025-11-27 11:12:38.52;0.00:00:03:619;-1.00;-0.01;-0.01;0.01673;-0.01682;-0.0002446;-0.0001321;-89.58;-0.22;100.52;0.79;100.52;0.01673;0.01682;-8.768E-05;-17.765;-17.742;-99.990;0.00;-151.63;
2025-11-27 11:12:38.56;0.00:00:03:666;-1.00;-0.01;-0.01;0.01675;-0.01685;-0.0002343;-0.000134;-89.60;-0.23;100.62;0.80;100.62;0.01675;0.01685;-0.0001043;-17.761;-17.734;-99.990;0.00;-150.24;
2025-11-27 11:12:38.61;0.00:00:03:714;-1.00;-0.02;-0.01;0.01677;-0.01687;-0.0002987;-0.0001372;-89.49;-0.23;100.63;0.82;100.63;0.01677;0.01687;-0.0001057;-17.756;-17.728;-99.990;0.00;-155.34;
2025-11-27 11:12:38.66;0.00:00:03:762;-1.00;-0.01;-0.01;0.01675;-0.01685;-0.0002448;-0.0001477;-89.58;-0.25;100.59;0.88;100.58;0.01675;0.01685;-9.849E-05;-17.759;-17.733;-99.990;0.00;-148.89;
2025-11-27 11:12:38.71;0.00:00:03:808;-1.00;-0.02;-0.01;0.01678;-0.0169;-0.0002954;-0.0001261;-89.50;-0.21;100.71;0.75;100.71;0.01678;0.0169;-0.0001192;-17.752;-17.721;-99.990;0.00;-156.88;
2025-11-27 11:12:38.75;0.00:00:03:856;-1.00;-0.02;-0.01;0.01676;-0.01685;-0.0002542;-0.0001381;-89.57;-0.23;100.56;0.82;100.56;0.01676;0.01685;-9.464E-05;-17.758;-17.734;-99.990;0.00;-151.49;
2025-11-27 11:12:38.80;0.00:00:03:903;-1.00;-0.01;-0.01;0.01679;-0.01688;-0.0002321;-0.0001268;-89.61;-0.22;100.54;0.75;100.54;0.01679;0.01689;-9.049E-05;-17.748;-17.725;-99.990;0.00;-151.35;
2025-11-27 11:12:38.85;0.00:00:03:949;-1.00;-0.01;-0.01;0.0168;-0.01692;-0.0002477;-0.0001556;-89.58;-0.26;100.73;0.93;100.72;0.0168;0.01692;-0.0001218;-17.748;-17.716;-99.990;0.00;-147.87;
2025-11-27 11:12:38.90;0.00:00:03:996;-1.00;-0.01;-0.01;0.0168;-0.0169;-0.0002432;-0.0001369;-89.59;-0.23;100.60;0.81;100.60;0.0168;0.0169;-0.0001009;-17.746;-17.720;-99.990;0.00;-150.63;
2025-11-27 11:12:38.94;0.00:00:04:043;-1.00;-0.02;-0.01;0.01675;-0.01684;-0.0002605;-0.000133;-89.56;-0.23;100.57;0.79;100.57;0.01675;0.01684;-9.601E-05;-17.761;-17.736;-99.990;0.00;-152.95;
2025-11-27 11:12:38.99;0.00:00:04:091;-1.00;-0.02;-0.01;0.01676;-0.01685;-0.0002819;-0.0001333;-89.52;-0.23;100.59;0.80;100.59;0.01676;0.01685;-9.864E-05;-17.759;-17.733;-99.990;0.00;-154.68;
2025-11-27 11:12:39.04;0.00:00:04:142;-1.00;-0.02;-0.01;0.01675;-0.01683;-0.000276;-0.0001443;-89.53;-0.25;100.52;0.86;100.52;0.01675;0.01683;-8.788E-05;-17.761;-17.738;-99.990;0.00;-152.40;
2025-11-27 11:12:39.10;0.00:00:04:201;-1.00;-0.01;-0.01;0.01673;-0.01685;-0.0002375;-0.0001431;-89.60;-0.24;100.73;0.86;100.72;0.01673;0.01685;-0.0001218;-17.766;-17.734;-99.990;0.00;-148.92;
2025-11-27 11:12:39.15;0.00:00:04:248;-1.00;-0.02;-0.01;0.01674;-0.01684;-0.0002855;-0.0001407;-89.51;-0.24;100.61;0.84;100.61;0.01674;0.01684;-0.0001024;-17.763;-17.736;-99.990;0.00;-153.76;
2025-11-27 11:12:39.19;0.00:00:04:295;-1.00;-0.02;-0.01;0.01671;-0.01682;-0.0002608;-0.0001409;-89.56;-0.24;100.63;0.84;100.63;0.01671;0.01682;-0.0001054;-17.769;-17.742;-99.990;0.00;-151.62;
2025-11-27 11:12:39.24;0.00:00:04:343;-1.00;-0.01;-0.01;0.01668;-0.01678;-0.0002446;-0.0001281;-89.58;-0.22;100.62;0.77;100.62;0.01668;0.01679;-0.0001042;-17.778;-17.751;-99.990;0.00;-152.37;
2025-11-27 11:12:39.29;0.00:00:04:389;-1.00;-0.02;-0.01;0.01671;-0.01681;-0.0002553;-0.0001417;-89.57;-0.24;100.65;0.85;100.65;0.01671;0.01682;-0.0001085;-17.771;-17.743;-99.990;0.00;-150.96;
2025-11-27 11:12:39.33;0.00:00:04:436;-1.00;-0.01;-0.01;0.01669;-0.01679;-0.000248;-0.0001512;-89.58;-0.26;100.64;0.91;100.63;0.01669;0.01679;-0.0001066;-17.776;-17.748;-99.990;0.00;-148.63;
2025-11-27 11:12:39.38;0.00:00:04:483;-1.00;-0.01;-0.01;0.01673;-0.01682;-0.0002155;-0.0001253;-89.63;-0.21;100.56;0.75;100.56;0.01673;0.01682;-9.433E-05;-17.766;-17.741;-99.990;0.00;-149.84;
2025-11-27 11:12:39.43;0.00:00:04:530;-1.00;-0.02;-0.01;0.01672;-0.01682;-0.0002784;-0.0001531;-89.53;-0.26;100.61;0.92;100.61;0.01672;0.01682;-0.000102;-17.767;-17.741;-99.990;0.00;-151.19;
2025-11-27 11:12:39.47;0.00:00:04:576;-1.00;-0.01;-0.01;0.01672;-0.01681;-0.0002335;-0.0001353;-89.60;-0.23;100.56;0.81;100.56;0.01672;0.01681;-9.408E-05;-17.768;-17.743;-99.990;0.00;-149.90;
2025-11-27 11:12:39.52;0.00:00:04:622;-1.00;-0.01;-0.01;0.01675;-0.01686;-0.0002394;-0.0001302;-89.59;-0.22;100.62;0.78;100.61;0.01675;0.01686;-0.0001035;-17.759;-17.732;-99.990;0.00;-151.46;
2025-11-27 11:12:39.57;0.00:00:04:669;-1.00;-0.02;-0.01;0.01676;-0.01688;-0.0002602;-0.000139;-89.56;-0.24;100.75;0.83;100.75;0.01676;0.01688;-0.0001264;-17.758;-17.726;-99.990;0.00;-151.89;
2025-11-27 11:12:39.61;0.00:00:04:716;-1.00;-0.02;-0.01;0.01676;-0.01685;-0.0002625;-0.0001149;-89.55;-0.20;100.60;0.69;100.59;0.01676;0.01686;-9.989E-05;-17.758;-17.732;-99.990;0.00;-156.35;
2025-11-27 11:12:39.66;0.00:00:04:763;-1.00;-0.02;-0.01;0.01678;-0.0169;-0.0002616;-0.0001507;-89.56;-0.26;100.76;0.90;100.76;0.01678;0.01691;-0.0001281;-17.753;-17.720;-99.990;0.00;-150.05;
2025-11-27 11:12:39.71;0.00:00:04:809;-1.00;-0.01;-0.01;0.01676;-0.01686;-0.0002182;-0.0001417;-89.63;-0.24;100.62;0.85;100.62;0.01676;0.01686;-0.0001044;-17.757;-17.730;-99.990;0.00;-146.99;
2025-11-27 11:12:39.76;0.00:00:04:856;-1.00;-0.02;-0.01;0.01675;-0.01683;-0.0002742;-0.0001289;-89.53;-0.22;100.54;0.77;100.53;0.01675;0.01684;-8.981E-05;-17.761;-17.738;-99.990;0.00;-154.82;
2025-11-27 11:12:39.80;0.00:00:04:904;-1.00;-0.01;-0.01;0.01677;-0.01688;-0.0002365;-0.0001421;-89.60;-0.24;100.69;0.85;100.69;0.01677;0.01688;-0.0001157;-17.755;-17.725;-99.990;0.00;-149.00;
2025-11-27 11:12:39.85;0.00:00:04:951;-1.00;-0.02;-0.01;0.01676;-0.01687;-0.0002637;-0.0001316;-89.55;-0.22;100.65;0.79;100.64;0.01676;0.01687;-0.0001084;-17.756;-17.728;-99.990;0.00;-153.48;
