Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-27 11:19:14.87;0.00:00:00:640;1.00;-0.01;0.01;0.07989;0.07908;-0.0005357;0.0004759;-0.19;0.17;98.99;0.60;98.98;0.07989;0.07908;0.0008104;-10.975;-11.019;-30.913;1.00;138.38;
2025-11-27 11:19:14.91;0.00:00:00:687;1.00;-0.01;0.01;0.07995;0.0791;-0.0005702;0.0004646;-0.21;0.17;98.94;0.58;98.94;0.07995;0.0791;0.0008455;-10.972;-11.018;-30.729;1.00;140.83;
2025-11-27 11:19:14.96;0.00:00:00:733;1.00;-0.01;0.01;0.07995;0.07911;-0.0005539;0.0004663;-0.20;0.17;98.96;0.58;98.96;0.07995;0.07912;0.0008303;-10.972;-11.017;-30.808;1.00;139.90;
2025-11-27 11:19:15.01;0.00:00:00:781;1.00;-0.01;0.01;0.07988;0.07906;-0.0005001;0.0004708;-0.18;0.17;98.97;0.59;98.97;0.07988;0.07906;0.0008193;-10.975;-11.020;-30.866;1.00;136.73;
2025-11-27 11:19:15.06;0.00:00:00:831;1.00;-0.01;0.01;0.07987;0.07903;-0.0005106;0.0004809;-0.19;0.17;98.95;0.60;98.95;0.07987;0.07903;0.0008392;-10.976;-11.022;-30.761;1.00;136.72;
2025-11-27 11:19:15.12;0.00:00:00:891;1.00;-0.01;0.01;0.07992;0.07906;-0.0005496;0.000476;-0.20;0.17;98.93;0.60;98.93;0.07992;0.07906;0.0008543;-10.974;-11.020;-30.684;1.00;139.11;
2025-11-27 11:19:15.16;0.00:00:00:938;1.00;-0.01;0.01;0.07994;0.0791;-0.0005677;0.0004709;-0.21;0.17;98.95;0.59;98.95;0.07994;0.0791;0.0008372;-10.973;-11.018;-30.772;1.00;140.33;
2025-11-27 11:19:15.21;0.00:00:00:984;1.00;-0.01;0.01;0.07993;0.07908;-0.0005507;0.0004882;-0.20;0.18;98.93;0.61;98.93;0.07993;0.07908;0.0008525;-10.973;-11.019;-30.693;1.00;138.45;
2025-11-27 11:19:15.26;0.00:00:01:031;1.00;-0.01;0.01;0.07988;0.07906;-0.0004843;0.0004681;-0.18;0.17;98.98;0.59;98.98;0.07988;0.07906;0.000815;-10.976;-11.020;-30.889;1.00;135.98;
2025-11-27 11:19:15.30;0.00:00:01:078;1.00;-0.01;0.01;0.07993;0.07908;-0.0005606;0.0004525;-0.20;0.16;98.94;0.57;98.94;0.07993;0.07909;0.0008457;-10.973;-11.019;-30.728;1.00;141.09;
2025-11-27 11:19:15.35;0.00:00:01:124;1.00;-0.01;0.01;0.07998;0.07915;-0.0005195;0.0004809;-0.19;0.17;98.96;0.60;98.96;0.07998;0.07915;0.0008299;-10.970;-11.015;-30.810;1.00;137.21;
2025-11-27 11:19:15.40;0.00:00:01:171;1.00;-0.01;0.01;0.07999;0.07916;-0.0004924;0.0004389;-0.18;0.16;98.97;0.55;98.97;0.07999;0.07917;0.0008248;-10.970;-11.015;-30.836;1.00;138.29;
2025-11-27 11:19:15.44;0.00:00:01:218;1.00;-0.01;0.01;0.07997;0.07913;-0.0005806;0.0004665;-0.21;0.17;98.95;0.58;98.95;0.07997;0.07914;0.0008372;-10.971;-11.016;-30.772;1.00;141.22;
2025-11-27 11:19:15.49;0.00:00:01:265;1.00;-0.01;0.01;0.07995;0.07911;-0.0005194;0.0004756;-0.19;0.17;98.96;0.59;98.96;0.07995;0.07912;0.0008281;-10.972;-11.017;-30.819;1.00;137.52;
2025-11-27 11:19:15.54;0.00:00:01:314;1.00;-0.01;0.01;0.07989;0.07904;-0.0005509;0.000472;-0.20;0.17;98.95;0.59;98.95;0.07989;0.07905;0.0008407;-10.975;-11.021;-30.754;1.00;139.41;
2025-11-27 11:19:15.58;0.00:00:01:360;1.00;-0.01;0.01;0.07989;0.07907;-0.0005052;0.0004642;-0.18;0.17;98.99;0.58;98.98;0.07989;0.07908;0.0008096;-10.975;-11.020;-30.917;1.00;137.42;
2025-11-27 11:19:15.63;0.00:00:01:406;1.00;-0.01;0.01;0.07995;0.07909;-0.0005583;0.0004663;-0.20;0.17;98.93;0.58;98.93;0.07995;0.07909;0.0008574;-10.972;-11.019;-30.668;1.00;140.13;
2025-11-27 11:19:15.68;0.00:00:01:453;1.00;-0.01;0.01;0.07996;0.07911;-0.0005336;0.0004924;-0.19;0.18;98.95;0.62;98.94;0.07996;0.07911;0.0008435;-10.971;-11.017;-30.739;1.00;137.30;
2025-11-27 11:19:15.73;0.00:00:01:500;1.00;-0.01;0.01;0.07991;0.07913;-0.0005591;0.0004772;-0.20;0.17;99.03;0.60;99.03;0.07991;0.07913;0.0007762;-10.974;-11.016;-31.100;1.00;139.52;
2025-11-27 11:19:15.77;0.00:00:01:546;1.00;-0.01;0.01;0.07991;0.07911;-0.0005342;0.0004723;-0.19;0.17;99.00;0.59;99.00;0.07991;0.07911;0.0008011;-10.974;-11.018;-30.963;1.00;138.52;
2025-11-27 11:19:15.82;0.00:00:01:593;1.00;-0.01;0.01;0.08001;0.07916;-0.0005061;0.0004846;-0.18;0.18;98.94;0.61;98.94;0.08001;0.07917;0.0008451;-10.968;-11.015;-30.731;1.00;136.24;
2025-11-27 11:19:15.86;0.00:00:01:639;1.00;-0.01;0.01;0.08006;0.07922;-0.0005262;0.0004933;-0.19;0.18;98.96;0.62;98.95;0.08006;0.07923;0.0008357;-10.966;-11.011;-30.780;1.00;136.85;
2025-11-27 11:19:15.91;0.00:00:01:686;1.00;-0.01;0.01;0.08008;0.07917;-0.0006006;0.0004806;-0.22;0.17;98.86;0.60;98.86;0.08008;0.07917;0.0009093;-10.965;-11.014;-30.413;1.00;141.33;
2025-11-27 11:19:15.96;0.00:00:01:734;1.00;-0.01;0.01;0.07997;0.07909;-0.0005871;0.0004644;-0.21;0.17;98.90;0.58;98.90;0.07997;0.07909;0.0008817;-10.971;-11.019;-30.547;1.00;141.65;
2025-11-27 11:19:16.01;0.00:00:01:781;1.00;-0.01;0.01;0.07998;0.07908;-0.0005586;0.0004926;-0.20;0.18;98.89;0.62;98.89;0.07998;0.07909;0.0008883;-10.970;-11.019;-30.515;1.00;138.59;
2025-11-27 11:19:16.05;0.00:00:01:828;1.00;-0.01;0.01;0.07996;0.07914;-0.0005299;0.0004665;-0.19;0.17;98.99;0.58;98.99;0.07996;0.07915;0.00081;-10.971;-11.016;-30.915;1.00;138.64;
2025-11-27 11:19:16.10;0.00:00:01:875;1.00;-0.01;0.01;0.07997;0.07911;-0.0005478;0.0004834;-0.20;0.18;98.93;0.60;98.92;0.07997;0.07911;0.0008589;-10.971;-11.017;-30.661;1.00;138.58;
2025-11-27 11:19:16.15;0.00:00:01:922;1.00;-0.01;0.01;0.07998;0.07915;-0.0005534;0.0004977;-0.20;0.18;98.98;0.62;98.97;0.07998;0.07916;0.0008195;-10.970;-11.015;-30.864;1.00;138.04;
2025-11-27 11:19:16.19;0.00:00:01:968;1.00;-0.01;0.01;0.07994;0.07911;-0.0005364;0.0004836;-0.19;0.18;98.96;0.60;98.96;0.07994;0.07911;0.0008274;-10.972;-11.018;-30.823;1.00;137.97;
2025-11-27 11:19:16.24;0.00:00:02:016;1.00;-0.01;0.01;0.07994;0.0791;-0.0005992;0.0004654;-0.22;0.17;98.96;0.58;98.96;0.07994;0.07911;0.0008276;-10.973;-11.018;-30.822;1.00;142.16;
2025-11-27 11:19:16.29;0.00:00:02:063;1.00;-0.01;0.01;0.07991;0.07912;-0.0005485;0.0004921;-0.20;0.18;99.01;0.62;99.01;0.07991;0.07912;0.0007888;-10.974;-11.017;-31.030;1.00;138.10;
2025-11-27 11:19:16.34;0.00:00:02:111;1.00;-0.01;0.01;0.07986;0.07902;-0.0005969;0.0004608;-0.22;0.17;98.95;0.58;98.94;0.07986;0.07902;0.0008416;-10.977;-11.023;-30.749;1.00;142.33;
2025-11-27 11:19:16.38;0.00:00:02:157;1.00;-0.01;0.01;0.0798;0.07899;-0.0005203;0.0004583;-0.19;0.17;98.99;0.57;98.98;0.0798;0.07899;0.0008087;-10.980;-11.024;-30.922;1.00;138.62;
2025-11-27 11:19:16.43;0.00:00:02:204;1.00;-0.01;0.01;0.07986;0.07899;-0.0005424;0.0004709;-0.20;0.17;98.91;0.59;98.91;0.07986;0.07899;0.0008677;-10.977;-11.024;-30.616;1.00;139.03;
2025-11-27 11:19:16.48;0.00:00:02:251;1.00;-0.01;0.01;0.07988;0.07906;-0.0005306;0.0004808;-0.19;0.17;98.97;0.60;98.97;0.07988;0.07906;0.0008209;-10.976;-11.021;-30.857;1.00;137.82;
2025-11-27 11:19:16.52;0.00:00:02:299;1.00;-0.01;0.01;0.07994;0.07901;-0.0005581;0.0004676;-0.20;0.17;98.84;0.58;98.84;0.07994;0.07901;0.0009264;-10.972;-11.023;-30.332;1.00;140.04;
2025-11-27 11:19:16.57;0.00:00:02:346;1.00;-0.01;0.01;0.07988;0.07908;-0.0005578;0.0004964;-0.20;0.18;99.00;0.62;99.00;0.07988;0.07909;0.000799;-10.975;-11.019;-30.975;1.00;138.33;
2025-11-27 11:19:16.62;0.00:00:02:392;1.00;-0.01;0.01;0.07999;0.07912;-0.0005788;0.0004814;-0.21;0.17;98.92;0.60;98.92;0.07999;0.07913;0.0008652;-10.970;-11.017;-30.629;1.00;140.25;
2025-11-27 11:19:16.66;0.00:00:02:439;1.00;-0.01;0.01;0.07997;0.07914;-0.000528;0.000486;-0.19;0.18;98.97;0.61;98.96;0.07997;0.07914;0.0008275;-10.971;-11.016;-30.822;1.00;137.38;
2025-11-27 11:19:16.71;0.00:00:02:486;1.00;-0.01;0.01;0.07994;0.07912;-0.0005217;0.0004909;-0.19;0.18;98.98;0.61;98.98;0.07994;0.07912;0.0008165;-10.972;-11.017;-30.880;1.00;136.74;
2025-11-27 11:19:16.76;0.00:00:02:533;1.00;-0.01;0.01;0.07984;0.07901;-0.0005877;0.0004604;-0.21;0.17;98.97;0.58;98.96;0.07984;0.07902;0.0008261;-10.978;-11.023;-30.830;1.00;141.93;
2025-11-27 11:19:16.81;0.00:00:02:584;1.00;-0.01;0.01;0.07977;0.07895;-0.0005571;0.000469;-0.20;0.17;98.98;0.59;98.98;0.07977;0.07896;0.0008109;-10.982;-11.026;-30.911;1.00;139.91;
2025-11-27 11:19:16.87;0.00:00:02:641;1.00;-0.01;0.01;0.07988;0.07901;-0.0005471;0.0004736;-0.20;0.17;98.92;0.59;98.92;0.07988;0.07902;0.0008602;-10.976;-11.023;-30.654;1.00;139.12;
2025-11-27 11:19:16.92;0.00:00:02:693;1.00;-0.01;0.01;0.07991;0.07904;-0.0005511;0.0004659;-0.20;0.17;98.92;0.58;98.91;0.07991;0.07904;0.0008665;-10.974;-11.021;-30.622;1.00;139.79;
2025-11-27 11:19:16.98;0.00:00:02:756;1.00;-0.01;0.01;0.07995;0.07913;-0.0005653;0.0004788;-0.20;0.17;98.98;0.60;98.98;0.07995;0.07914;0.0008162;-10.972;-11.016;-30.882;1.00;139.74;
2025-11-27 11:19:17.03;0.00:00:02:803;1.00;-0.01;0.01;0.07995;0.07913;-0.0005031;0.0004909;-0.18;0.18;98.97;0.61;98.97;0.07995;0.07913;0.0008211;-10.972;-11.016;-30.856;1.00;135.70;
2025-11-27 11:19:17.09;0.00:00:02:864;1.00;-0.01;0.01;0.07987;0.0791;-0.0005208;0.0004819;-0.19;0.17;99.03;0.60;99.03;0.07987;0.0791;0.0007715;-10.976;-11.018;-31.127;1.00;137.22;
2025-11-27 11:19:17.13;0.00:00:02:910;1.00;-0.01;0.01;0.07992;0.0791;-0.0005334;0.0004603;-0.19;0.17;98.98;0.58;98.98;0.07992;0.0791;0.0008137;-10.974;-11.018;-30.895;1.00;139.21;
2025-11-27 11:19:17.19;0.00:00:02:966;1.00;-0.01;0.01;0.08013;0.0793;-0.0004996;0.0004758;-0.18;0.17;98.96;0.59;98.96;0.08013;0.0793;0.0008327;-10.962;-11.007;-30.795;1.00;136.40;
2025-11-27 11:19:17.25;0.00:00:03:020;1.00;-0.01;0.01;0.08013;0.07932;-0.0005656;0.0004874;-0.20;0.18;98.98;0.61;98.98;0.08013;0.07932;0.0008141;-10.962;-11.006;-30.893;1.00;139.25;
2025-11-27 11:19:17.30;0.00:00:03:072;1.00;-0.01;0.01;0.08009;0.07933;-0.0005439;0.000487;-0.20;0.18;99.05;0.61;99.05;0.08009;0.07933;0.0007633;-10.964;-11.006;-31.173;1.00;138.16;
2025-11-27 11:19:17.35;0.00:00:03:123;1.00;-0.01;0.01;0.0801;0.07926;-0.0005394;0.0004974;-0.19;0.18;98.96;0.62;98.95;0.0801;0.07927;0.0008357;-10.964;-11.009;-30.779;1.00;137.32;
2025-11-27 11:19:17.40;0.00:00:03:170;1.00;-0.01;0.01;0.08006;0.07924;-0.0005803;0.000483;-0.21;0.17;98.98;0.60;98.98;0.08006;0.07924;0.0008131;-10.966;-11.010;-30.899;1.00;140.23;
2025-11-27 11:19:17.44;0.00:00:03:216;1.00;-0.01;0.01;0.07996;0.07913;-0.0005683;0.0004952;-0.21;0.18;98.96;0.62;98.96;0.07996;0.07913;0.0008277;-10.971;-11.016;-30.821;1.00;138.93;
2025-11-27 11:19:17.50;0.00:00:03:274;1.00;-0.01;0.01;0.07984;0.07902;-0.0005203;0.0004544;-0.19;0.16;98.97;0.57;98.97;0.07984;0.07902;0.0008186;-10.978;-11.022;-30.870;1.00;138.86;
2025-11-27 11:19:17.55;0.00:00:03:329;1.00;-0.01;0.01;0.07987;0.07902;-0.0004989;0.0004884;-0.18;0.18;98.93;0.61;98.93;0.07987;0.07902;0.0008518;-10.976;-11.023;-30.696;1.00;135.61;
2025-11-27 11:19:17.61;0.00:00:03:380;1.00;-0.01;0.01;0.07988;0.07909;-0.0005301;0.0004755;-0.19;0.17;99.02;0.60;99.02;0.07988;0.0791;0.0007836;-10.976;-11.018;-31.059;1.00;138.11;
2025-11-27 11:19:17.66;0.00:00:03:431;1.00;-0.01;0.01;0.07977;0.07894;-0.0005158;0.0004402;-0.19;0.16;98.96;0.55;98.96;0.07977;0.07894;0.0008288;-10.982;-11.027;-30.816;1.00;139.52;
2025-11-27 11:19:17.71;0.00:00:03:482;1.00;-0.01;0.01;0.07983;0.07904;-0.000512;0.0004708;-0.19;0.17;99.01;0.59;99.01;0.07983;0.07904;0.0007874;-10.978;-11.022;-31.038;1.00;137.40;
2025-11-27 11:19:17.76;0.00:00:03:534;1.00;-0.01;0.01;0.07998;0.07909;-0.0005628;0.0004788;-0.20;0.17;98.88;0.60;98.88;0.07998;0.07909;0.0008961;-10.970;-11.019;-30.476;1.00;139.61;
2025-11-27 11:19:17.81;0.00:00:03:585;1.00;-0.01;0.01;0.07998;0.07912;-0.0004945;0.0004566;-0.18;0.17;98.93;0.57;98.93;0.07998;0.07912;0.0008571;-10.970;-11.017;-30.670;1.00;137.29;
2025-11-27 11:19:17.86;0.00:00:03:637;1.00;-0.01;0.01;0.08004;0.07921;-0.0005372;0.0004838;-0.19;0.17;98.96;0.60;98.96;0.08004;0.07921;0.0008309;-10.967;-11.012;-30.804;1.00;137.99;
2025-11-27 11:19:17.91;0.00:00:03:688;1.00;-0.01;0.01;0.08004;0.07922;-0.0005208;0.0004887;-0.19;0.18;98.99;0.61;98.99;0.08004;0.07923;0.0008105;-10.967;-11.011;-30.913;1.00;136.82;
2025-11-27 11:19:17.96;0.00:00:03:740;1.00;-0.01;0.01;0.08004;0.07922;-0.0005538;0.0004838;-0.20;0.17;98.98;0.60;98.98;0.08004;0.07922;0.0008178;-10.967;-11.012;-30.873;1.00;138.86;
2025-11-27 11:19:18.02;0.00:00:03:791;1.00;-0.01;0.01;0.08004;0.07923;-0.0005775;0.0004732;-0.21;0.17;98.99;0.59;98.98;0.08004;0.07923;0.0008119;-10.967;-11.011;-30.905;1.00;140.67;
2025-11-27 11:19:18.08;0.00:00:03:851;1.00;-0.01;0.01;0.07999;0.07919;-0.0005315;0.0004813;-0.19;0.17;99.01;0.60;99.01;0.07999;0.0792;0.0007932;-10.970;-11.013;-31.006;1.00;137.84;
2025-11-27 11:19:18.12;0.00:00:03:897;1.00;-0.01;0.01;0.07987;0.07903;-0.0005981;0.0004647;-0.22;0.17;98.95;0.58;98.95;0.07987;0.07903;0.0008387;-10.976;-11.022;-30.764;1.00;142.15;
2025-11-27 11:19:18.17;0.00:00:03:947;1.00;-0.01;0.01;0.07989;0.07904;-0.0005571;0.0004683;-0.20;0.17;98.93;0.59;98.93;0.07989;0.07904;0.0008512;-10.975;-11.021;-30.699;1.00;139.95;
2025-11-27 11:19:18.22;0.00:00:03:993;1.00;-0.01;0.01;0.07988;0.07907;-0.0005251;0.0004545;-0.19;0.16;99.00;0.57;99.00;0.07988;0.07908;0.0007986;-10.976;-11.019;-30.977;1.00;139.12;
2025-11-27 11:19:18.27;0.00:00:04:044;1.00;-0.01;0.01;0.07992;0.07906;-0.0005452;0.0004716;-0.20;0.17;98.92;0.59;98.92;0.07992;0.07906;0.0008623;-10.973;-11.020;-30.643;1.00;139.14;
2025-11-27 11:19:18.32;0.00:00:04:096;1.00;-0.01;0.01;0.07996;0.07913;-0.0005529;0.0004616;-0.20;0.17;98.98;0.58;98.97;0.07996;0.07914;0.0008182;-10.971;-11.016;-30.871;1.00;140.14;
2025-11-27 11:19:18.38;0.00:00:04:157;1.00;-0.01;0.01;0.08;0.07915;-0.00055;0.0004794;-0.20;0.17;98.94;0.60;98.94;0.08;0.07916;0.000844;-10.969;-11.015;-30.736;1.00;138.93;
2025-11-27 11:19:18.43;0.00:00:04:208;1.00;-0.01;0.01;0.08;0.07918;-0.0005709;0.0004762;-0.21;0.17;98.98;0.60;98.98;0.08;0.07918;0.0008169;-10.969;-11.014;-30.878;1.00;140.16;
2025-11-27 11:19:18.48;0.00:00:04:259;1.00;-0.01;0.01;0.07996;0.07912;-0.0005238;0.0004503;-0.19;0.16;98.96;0.56;98.95;0.07996;0.07912;0.0008349;-10.971;-11.017;-30.783;1.00;139.32;
2025-11-27 11:19:18.54;0.00:00:04:310;1.00;-0.01;0.01;0.07991;0.07912;-0.0005392;0.0004853;-0.20;0.18;99.03;0.61;99.02;0.07991;0.07913;0.000779;-10.974;-11.017;-31.084;1.00;138.01;
2025-11-27 11:19:18.59;0.00:00:04:362;1.00;-0.01;0.01;0.07988;0.07908;-0.0005104;0.0004756;-0.18;0.17;99.00;0.60;99.00;0.07988;0.07908;0.0007964;-10.976;-11.019;-30.989;1.00;137.02;
2025-11-27 11:19:18.64;0.00:00:04:413;1.00;-0.01;0.01;0.07994;0.07903;-0.00053;0.0004616;-0.19;0.17;98.86;0.58;98.86;0.07994;0.07903;0.0009106;-10.972;-11.022;-30.407;1.00;138.94;
2025-11-27 11:19:18.69;0.00:00:04:463;1.00;-0.01;0.01;0.07994;0.07912;-0.0005354;0.0004732;-0.19;0.17;98.98;0.59;98.98;0.07994;0.07913;0.0008155;-10.972;-11.017;-30.886;1.00;138.53;
2025-11-27 11:19:18.75;0.00:00:04:526;1.00;-0.01;0.01;0.07997;0.07915;-0.0005062;0.0004823;-0.18;0.17;98.99;0.60;98.99;0.07997;0.07916;0.0008092;-10.971;-11.015;-30.919;1.00;136.39;
2025-11-27 11:19:18.80;0.00:00:04:576;1.00;-0.01;0.01;0.08001;0.07921;-0.0005071;0.0004699;-0.18;0.17;99.00;0.59;99.00;0.08001;0.07922;0.0007997;-10.968;-11.012;-30.970;1.00;137.18;
2025-11-27 11:19:18.85;0.00:00:04:622;1.00;-0.01;0.01;0.08005;0.07921;-0.0005383;0.0004622;-0.19;0.17;98.96;0.58;98.95;0.08005;0.07921;0.000836;-10.967;-11.012;-30.778;1.00;139.35;
2025-11-27 11:19:18.89;0.00:00:04:669;1.00;-0.01;0.01;0.08009;0.07923;-0.0005354;0.0004646;-0.19;0.17;98.94;0.58;98.94;0.08009;0.07923;0.0008509;-10.964;-11.011;-30.701;1.00;139.05;
2025-11-27 11:19:18.94;0.00:00:04:716;1.00;-0.01;0.01;0.08006;0.07925;-0.0005794;0.0004738;-0.21;0.17;99.00;0.59;98.99;0.08006;0.07926;0.0008043;-10.966;-11.010;-30.946;1.00;140.72;
2025-11-27 11:19:18.99;0.00:00:04:763;1.00;-0.01;0.01;0.07971;0.0789;-0.0005943;0.0004694;-0.22;0.17;98.98;0.59;98.98;0.07971;0.0789;0.0008136;-10.985;-11.029;-30.896;1.00;141.70;
2025-11-27 11:19:19.04;0.00:00:04:811;1.00;-0.01;0.01;0.07959;0.0788;-0.0005787;0.0004762;-0.21;0.17;99.01;0.60;99.01;0.07959;0.0788;0.0007849;-10.992;-11.035;-31.052;1.00;140.55;
2025-11-27 11:19:19.08;0.00:00:04:857;1.00;-0.01;0.01;0.07961;0.07875;-0.000533;0.0004842;-0.19;0.18;98.93;0.61;98.92;0.07961;0.07875;0.0008551;-10.991;-11.037;-30.680;1.00;137.75;
2025-11-27 11:19:19.13;0.00:00:04:904;1.00;-0.01;0.01;0.07973;0.07886;-0.0005045;0.0004754;-0.18;0.17;98.92;0.60;98.92;0.07973;0.07886;0.0008614;-10.984;-11.031;-30.648;1.00;136.70;
2025-11-27 11:19:19.18;0.00:00:04:951;1.00;-0.01;0.01;0.07982;0.079;-0.0005166;0.0004754;-0.19;0.17;98.98;0.60;98.98;0.07982;0.079;0.0008156;-10.979;-11.024;-30.885;1.00;137.38;
2025-11-27 11:19:19.22;0.00:00:04:998;1.00;-0.01;0.01;0.07991;0.07905;-0.0005615;0.0004798;-0.20;0.17;98.93;0.60;98.93;0.07991;0.07906;0.0008519;-10.974;-11.021;-30.696;1.00;139.49;
2025-11-27 11:19:19.27;0.00:00:05:045;1.00;-0.01;0.01;0.07988;0.07908;-0.0005258;0.0004471;-0.19;0.16;99.00;0.56;99.00;0.07988;0.07908;0.0007989;-10.976;-11.019;-30.975;1.00;139.63;
2025-11-27 11:19:19.32;0.00:00:05:093;1.00;-0.01;0.01;0.07977;0.07896;-0.0006277;0.0004596;-0.23;0.17;98.99;0.58;98.99;0.07977;0.07897;0.0008019;-10.982;-11.026;-30.959;1.00;143.79;
2025-11-27 11:19:19.36;0.00:00:05:139;1.00;-0.01;0.01;0.0799;0.07907;-0.0005388;0.0004717;-0.20;0.17;98.95;0.59;98.95;0.0799;0.07907;0.0008364;-10.974;-11.020;-30.776;1.00;138.80;
2025-11-27 11:19:19.41;0.00:00:05:187;1.00;-0.01;0.01;0.07992;0.07903;-0.0005371;0.0004846;-0.19;0.18;98.89;0.61;98.89;0.07992;0.07903;0.000886;-10.974;-11.022;-30.526;1.00;137.94;
2025-11-27 11:19:19.46;0.00:00:05:233;1.00;-0.01;0.01;0.07984;0.079;-0.0005295;0.0004743;-0.19;0.17;98.95;0.59;98.95;0.07984;0.079;0.0008397;-10.978;-11.024;-30.759;1.00;138.15;
2025-11-27 11:19:19.51;0.00:00:05:284;1.00;-0.01;0.01;0.07979;0.07896;-0.0005711;0.0004884;-0.21;0.18;98.96;0.61;98.96;0.07979;0.07896;0.0008308;-10.981;-11.026;-30.805;1.00;139.46;
2025-11-27 11:19:19.57;0.00:00:05:342;1.00;-0.01;0.01;0.07988;0.07907;-0.0005298;0.0004857;-0.19;0.18;99.00;0.61;99.00;0.07988;0.07908;0.0008003;-10.976;-11.020;-30.968;1.00;137.49;
2025-11-27 11:19:19.61;0.00:00:05:389;1.00;-0.01;0.01;0.07994;0.07911;-0.0004937;0.0004876;-0.18;0.18;98.97;0.61;98.97;0.07994;0.07911;0.0008236;-10.972;-11.017;-30.843;1.00;135.36;
2025-11-27 11:19:19.66;0.00:00:05:436;1.00;-0.01;0.01;0.08001;0.0791;-0.0005328;0.000484;-0.19;0.18;98.87;0.60;98.87;0.08001;0.0791;0.0009052;-10.969;-11.018;-30.433;1.00;137.75;
