Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-27 11:26:10.73;0.00:00:01:637;-1.00;-0.02;-0.01;0.01305;-0.01316;-0.0002283;-0.0001363;-89.50;-0.30;100.90;1.04;100.90;0.01305;0.01316;-0.0001176;-18.845;-18.806;-99.990;0.00;-149.16;
2025-11-27 11:26:10.78;0.00:00:01:687;-1.00;-0.02;-0.01;0.01305;-0.01316;-0.0002387;-0.0001468;-89.48;-0.32;100.80;1.12;100.79;0.01305;0.01316;-0.000104;-18.842;-18.808;-99.990;0.00;-148.42;
2025-11-27 11:26:10.83;0.00:00:01:734;-1.00;-0.02;-0.01;0.01306;-0.01318;-0.0002247;-0.0001474;-89.51;-0.32;100.93;1.13;100.92;0.01306;0.01318;-0.0001212;-18.841;-18.801;-99.990;0.00;-146.75;
2025-11-27 11:26:10.88;0.00:00:01:785;-1.00;-0.02;-0.01;0.01304;-0.01314;-0.0002429;-0.0001349;-89.47;-0.29;100.73;1.03;100.72;0.01304;0.01314;-9.487E-05;-18.846;-18.814;-99.990;0.00;-150.96;
2025-11-27 11:26:10.93;0.00:00:01:836;-1.00;-0.02;-0.01;0.01305;-0.01315;-0.0002634;-0.0001377;-89.43;-0.30;100.83;1.06;100.82;0.01305;0.01316;-0.0001078;-18.844;-18.809;-99.990;0.00;-152.39;
2025-11-27 11:26:10.98;0.00:00:01:888;-1.00;-0.02;-0.01;0.01307;-0.01319;-0.0002295;-0.0001367;-89.50;-0.30;100.89;1.05;100.88;0.01307;0.01319;-0.0001162;-18.836;-18.798;-99.990;0.00;-149.23;
2025-11-27 11:26:11.03;0.00:00:01:938;-1.00;-0.02;-0.01;0.01307;-0.01319;-0.0002223;-0.0001442;-89.52;-0.31;100.90;1.10;100.90;0.01307;0.01319;-0.0001178;-18.836;-18.797;-99.990;0.00;-147.04;
2025-11-27 11:26:11.08;0.00:00:01:992;-1.00;-0.02;-0.01;0.01304;-0.01315;-0.0002969;-0.0001541;-89.35;-0.34;100.87;1.18;100.87;0.01304;0.01315;-0.0001138;-18.848;-18.811;-99.990;0.00;-152.58;
2025-11-27 11:26:11.13;0.00:00:02:040;-1.00;-0.02;-0.01;0.01303;-0.01313;-0.0002295;-0.0001603;-89.50;-0.35;100.75;1.23;100.75;0.01303;0.01313;-9.809E-05;-18.850;-18.818;-99.990;0.00;-145.06;
2025-11-27 11:26:11.19;0.00:00:02:098;-1.00;-0.02;-0.01;0.01304;-0.01317;-0.0002393;-0.0001429;-89.48;-0.31;100.98;1.10;100.97;0.01304;0.01317;-0.0001274;-18.846;-18.804;-99.990;0.00;-149.16;
2025-11-27 11:26:11.24;0.00:00:02:151;-1.00;-0.02;-0.01;0.01301;-0.01313;-0.0002296;-0.00013;-89.50;-0.28;100.93;1.00;100.92;0.01301;0.01314;-0.0001209;-18.856;-18.816;-99.990;0.00;-150.48;
2025-11-27 11:26:11.29;0.00:00:02:202;-1.00;-0.02;-0.01;0.01306;-0.01316;-0.0002595;-0.000147;-89.44;-0.32;100.82;1.13;100.82;0.01306;0.01317;-0.0001073;-18.841;-18.805;-99.990;0.00;-150.46;
2025-11-27 11:26:11.34;0.00:00:02:253;-1.00;-0.02;-0.01;0.01305;-0.01318;-0.0002112;-0.0001409;-89.54;-0.31;101.03;1.08;101.02;0.01305;0.01319;-0.0001341;-18.843;-18.799;-99.990;0.00;-146.29;
2025-11-27 11:26:11.40;0.00:00:02:304;-1.00;-0.02;-0.01;0.01308;-0.01321;-0.0002589;-0.0001381;-89.44;-0.30;101.02;1.06;101.01;0.01308;0.01321;-0.0001329;-18.835;-18.791;-99.990;0.00;-151.93;
2025-11-27 11:26:11.45;0.00:00:02:363;-1.00;-0.02;-0.01;0.01306;-0.01317;-0.0002235;-0.0001362;-89.51;-0.30;100.88;1.04;100.88;0.01306;0.01317;-0.0001151;-18.841;-18.803;-99.990;0.00;-148.63;
2025-11-27 11:26:11.50;0.00:00:02:409;-1.00;-0.02;-0.01;0.01304;-0.01316;-0.0002355;-0.0001314;-89.49;-0.29;100.94;1.01;100.94;0.01304;0.01316;-0.0001229;-18.847;-18.807;-99.990;0.00;-150.85;
2025-11-27 11:26:11.56;0.00:00:02:469;-1.00;-0.02;-0.01;0.01306;-0.01318;-0.0002622;-0.0001529;-89.43;-0.33;100.96;1.17;100.95;0.01306;0.01319;-0.0001256;-18.840;-18.798;-99.990;0.00;-149.76;
2025-11-27 11:26:11.61;0.00:00:02:521;-1.00;-0.02;-0.01;0.01303;-0.01316;-0.0002422;-0.0001411;-89.47;-0.31;100.99;1.08;100.98;0.01303;0.01316;-0.0001286;-18.849;-18.806;-99.990;0.00;-149.79;
2025-11-27 11:26:11.67;0.00:00:02:574;-1.00;-0.02;-0.01;0.01304;-0.01316;-0.0002095;-0.0001466;-89.54;-0.32;100.91;1.12;100.90;0.01304;0.01316;-0.0001188;-18.846;-18.807;-99.990;0.00;-145.01;
2025-11-27 11:26:11.71;0.00:00:02:620;-1.00;-0.02;-0.01;0.01301;-0.01311;-0.0002386;-0.0001355;-89.48;-0.30;100.81;1.04;100.80;0.01301;0.01312;-0.0001051;-18.857;-18.822;-99.990;0.00;-150.41;
2025-11-27 11:26:11.77;0.00:00:02:677;-1.00;-0.02;-0.01;0.01306;-0.01316;-0.0002689;-0.0001498;-89.41;-0.33;100.85;1.15;100.85;0.01306;0.01317;-0.0001113;-18.842;-18.805;-99.990;0.00;-150.88;
2025-11-27 11:26:11.81;0.00:00:02:722;-1.00;-0.02;-0.01;0.01303;-0.01313;-0.000258;-0.0001335;-89.44;-0.29;100.79;1.02;100.78;0.01303;0.01313;-0.0001025;-18.850;-18.816;-99.990;0.00;-152.64;
2025-11-27 11:26:11.86;0.00:00:02:773;-1.00;-0.02;-0.01;0.01303;-0.01315;-0.0002942;-0.0001468;-89.36;-0.32;100.92;1.13;100.91;0.01303;0.01315;-0.0001198;-18.849;-18.810;-99.990;0.00;-153.48;
2025-11-27 11:26:11.91;0.00:00:02:822;-1.00;-0.02;-0.01;0.01305;-0.01319;-0.0002187;-0.0001506;-89.52;-0.33;101.06;1.15;101.05;0.01305;0.01319;-0.0001381;-18.843;-18.797;-99.990;0.00;-145.45;
2025-11-27 11:26:11.97;0.00:00:02:875;-1.00;-0.02;-0.01;0.01302;-0.01311;-0.0002568;-0.0001518;-89.44;-0.33;100.73;1.17;100.72;0.01302;0.01311;-9.441E-05;-18.855;-18.823;-99.990;0.00;-149.40;
2025-11-27 11:26:12.02;0.00:00:02:928;-1.00;-0.02;-0.01;0.01306;-0.01316;-0.00023;-0.0001491;-89.50;-0.32;100.80;1.14;100.80;0.01306;0.01316;-0.0001051;-18.841;-18.806;-99.990;0.00;-147.04;
2025-11-27 11:26:12.07;0.00:00:02:978;-1.00;-0.02;-0.01;0.01305;-0.01314;-0.0002396;-0.0001452;-89.48;-0.32;100.75;1.11;100.74;0.01305;0.01314;-9.778E-05;-18.845;-18.813;-99.990;0.00;-148.79;
2025-11-27 11:26:12.12;0.00:00:03:029;-1.00;-0.02;-0.01;0.01305;-0.01316;-0.0002168;-0.0001352;-89.53;-0.29;100.90;1.04;100.89;0.01305;0.01316;-0.000117;-18.845;-18.806;-99.990;0.00;-148.06;
2025-11-27 11:26:12.17;0.00:00:03:079;-1.00;-0.02;-0.01;0.01302;-0.01315;-0.0002473;-0.0001465;-89.46;-0.32;101.03;1.12;101.02;0.01302;0.01316;-0.0001335;-18.853;-18.809;-99.990;0.00;-149.36;
2025-11-27 11:26:12.23;0.00:00:03:136;-1.00;-0.02;-0.01;0.01306;-0.01317;-0.0002389;-0.0001393;-89.48;-0.30;100.91;1.07;100.90;0.01306;0.01318;-0.0001182;-18.841;-18.802;-99.990;0.00;-149.75;
2025-11-27 11:26:12.29;0.00:00:03:201;-1.00;-0.02;-0.01;0.01303;-0.01314;-0.0002229;-0.0001439;-89.51;-0.31;100.83;1.10;100.83;0.01303;0.01314;-0.0001087;-18.850;-18.814;-99.990;0.00;-147.16;
2025-11-27 11:26:12.34;0.00:00:03:251;-1.00;-0.02;-0.01;0.01303;-0.01315;-0.0002109;-0.0001464;-89.54;-0.32;100.93;1.12;100.93;0.01303;0.01315;-0.0001214;-18.851;-18.811;-99.990;0.00;-145.23;
2025-11-27 11:26:12.39;0.00:00:03:301;-1.00;-0.02;-0.01;0.01301;-0.01312;-0.0002469;-0.0001342;-89.46;-0.29;100.89;1.03;100.89;0.01301;0.01312;-0.0001162;-18.859;-18.820;-99.990;0.00;-151.48;
2025-11-27 11:26:12.44;0.00:00:03:353;-1.00;-0.02;-0.01;0.01304;-0.01316;-0.0002428;-0.0001391;-89.47;-0.30;100.97;1.07;100.97;0.01304;0.01316;-0.000127;-18.848;-18.806;-99.990;0.00;-150.19;
2025-11-27 11:26:12.49;0.00:00:03:403;-1.00;-0.02;-0.01;0.01304;-0.01314;-0.0002458;-0.000148;-89.46;-0.32;100.81;1.13;100.81;0.01304;0.01315;-0.0001061;-18.847;-18.812;-99.990;0.00;-148.96;
2025-11-27 11:26:12.55;0.00:00:03:454;-1.00;-0.02;-0.01;0.01306;-0.01317;-0.0002629;-0.0001516;-89.43;-0.33;100.89;1.16;100.88;0.01306;0.01318;-0.0001157;-18.840;-18.802;-99.990;0.00;-150.03;
2025-11-27 11:26:12.61;0.00:00:03:516;-1.00;-0.02;-0.01;0.01304;-0.01315;-0.0002563;-0.0001461;-89.44;-0.32;100.93;1.12;100.93;0.01304;0.01316;-0.0001215;-18.849;-18.808;-99.990;0.00;-150.32;
2025-11-27 11:26:12.66;0.00:00:03:567;-1.00;-0.01;-0.01;0.01303;-0.01315;-0.0001788;-0.0001315;-89.61;-0.29;100.92;1.01;100.91;0.01303;0.01315;-0.0001195;-18.851;-18.811;-99.990;0.00;-143.65;
2025-11-27 11:26:12.71;0.00:00:03:614;-1.00;-0.02;-0.01;0.01304;-0.01315;-0.0002252;-0.0001444;-89.51;-0.31;100.84;1.11;100.84;0.01304;0.01315;-0.0001098;-18.848;-18.811;-99.990;0.00;-147.34;
2025-11-27 11:26:12.76;0.00:00:03:665;-1.00;-0.02;-0.01;0.01303;-0.01314;-0.0002475;-0.0001589;-89.46;-0.35;100.88;1.22;100.87;0.01303;0.01315;-0.0001149;-18.850;-18.812;-99.990;0.00;-147.30;
2025-11-27 11:26:12.80;0.00:00:03:711;-1.00;-0.02;-0.01;0.01305;-0.01316;-0.0002242;-0.0001312;-89.51;-0.29;100.87;1.01;100.86;0.01305;0.01316;-0.000113;-18.845;-18.808;-99.990;0.00;-149.68;
2025-11-27 11:26:12.86;0.00:00:03:765;-1.00;-0.02;-0.01;0.01305;-0.01317;-0.0002441;-0.0001298;-89.47;-0.28;100.96;0.99;100.96;0.01305;0.01318;-0.0001254;-18.844;-18.802;-99.990;0.00;-152.00;
2025-11-27 11:26:12.91;0.00:00:03:815;-1.00;-0.02;-0.01;0.01306;-0.01317;-0.0002189;-0.0001317;-89.52;-0.29;100.86;1.01;100.86;0.01306;0.01318;-0.0001129;-18.839;-18.802;-99.990;0.00;-148.96;
2025-11-27 11:26:12.96;0.00:00:03:867;-1.00;-0.02;-0.01;0.01305;-0.01316;-0.0002288;-0.00014;-89.50;-0.30;100.81;1.07;100.81;0.01305;0.01316;-0.000106;-18.843;-18.808;-99.990;0.00;-148.53;
2025-11-27 11:26:13.01;0.00:00:03:918;-1.00;-0.02;-0.01;0.01306;-0.01319;-0.0002052;-0.0001356;-89.55;-0.29;100.97;1.04;100.96;0.01306;0.01319;-0.0001266;-18.839;-18.797;-99.990;0.00;-146.53;
2025-11-27 11:26:13.06;0.00:00:03:969;-1.00;-0.02;-0.01;0.01306;-0.01316;-0.0002415;-0.0001483;-89.47;-0.32;100.80;1.14;100.80;0.01306;0.01316;-0.000105;-18.841;-18.806;-99.990;0.00;-148.44;
2025-11-27 11:26:13.11;0.00:00:04:021;-1.00;-0.02;-0.01;0.01307;-0.01318;-0.0002596;-0.0001549;-89.44;-0.34;100.86;1.19;100.85;0.01307;0.01318;-0.0001118;-18.838;-18.801;-99.990;0.00;-149.18;
2025-11-27 11:26:13.16;0.00:00:04:072;-1.00;-0.02;-0.01;0.01304;-0.01314;-0.0002889;-0.0001578;-89.37;-0.34;100.80;1.21;100.79;0.01304;0.01314;-0.0001037;-18.848;-18.814;-99.990;0.00;-151.36;
2025-11-27 11:26:13.22;0.00:00:04:134;-1.00;-0.02;-0.01;0.01308;-0.0132;-0.0002502;-0.0001566;-89.46;-0.34;100.98;1.20;100.97;0.01308;0.0132;-0.0001276;-18.836;-18.793;-99.990;0.00;-147.96;
2025-11-27 11:26:13.27;0.00:00:04:183;-1.00;-0.02;-0.01;0.01306;-0.01316;-0.000234;-0.000143;-89.49;-0.31;100.78;1.09;100.78;0.01306;0.01316;-0.0001021;-18.840;-18.807;-99.990;0.00;-148.57;
2025-11-27 11:26:13.33;0.00:00:04:241;-1.00;-0.02;-0.01;0.01306;-0.01317;-0.0002812;-0.0001318;-89.39;-0.29;100.88;1.01;100.87;0.01306;0.01317;-0.0001146;-18.841;-18.803;-99.990;0.00;-154.89;
2025-11-27 11:26:13.38;0.00:00:04:286;-1.00;-0.02;-0.01;0.01305;-0.01316;-0.0002031;-0.0001611;-89.56;-0.35;100.87;1.23;100.86;0.01305;0.01317;-0.000113;-18.843;-18.805;-99.990;0.00;-141.58;
2025-11-27 11:26:13.44;0.00:00:04:348;-1.00;-0.02;-0.01;0.01307;-0.01318;-0.000236;-0.0001304;-89.49;-0.28;100.86;1.00;100.85;0.01307;0.01318;-0.0001123;-18.839;-18.801;-99.990;0.00;-151.08;
2025-11-27 11:26:13.49;0.00:00:04:398;-1.00;-0.02;-0.01;0.01308;-0.01319;-0.0002174;-0.0001367;-89.53;-0.30;100.86;1.05;100.86;0.01308;0.01319;-0.0001128;-18.835;-18.798;-99.990;0.00;-147.83;
2025-11-27 11:26:13.54;0.00:00:04:449;-1.00;-0.02;-0.01;0.01305;-0.01314;-0.0002677;-0.0001467;-89.42;-0.32;100.74;1.12;100.73;0.01305;0.01315;-9.593E-05;-18.843;-18.811;-99.990;0.00;-151.28;
2025-11-27 11:26:13.59;0.00:00:04:496;-1.00;-0.02;-0.01;0.01304;-0.01315;-0.0002365;-0.0001151;-89.48;-0.25;100.84;0.88;100.84;0.01304;0.01315;-0.0001102;-18.848;-18.811;-99.990;0.00;-154.05;
2025-11-27 11:26:13.63;0.00:00:04:542;-1.00;-0.02;-0.01;0.01306;-0.01317;-0.000236;-0.0001541;-89.49;-0.34;100.83;1.18;100.83;0.01306;0.01317;-0.0001088;-18.840;-18.804;-99.990;0.00;-146.86;
2025-11-27 11:26:13.69;0.00:00:04:594;-1.00;-0.02;-0.01;0.01306;-0.01318;-0.0002426;-0.0001511;-89.47;-0.33;100.93;1.16;100.93;0.01306;0.01318;-0.0001219;-18.842;-18.801;-99.990;0.00;-148.08;
2025-11-27 11:26:13.74;0.00:00:04:645;-1.00;-0.02;-0.01;0.01302;-0.01316;-0.0002382;-0.0001582;-89.48;-0.34;101.04;1.21;101.04;0.01302;0.01316;-0.0001361;-18.853;-18.808;-99.990;0.00;-146.41;
2025-11-27 11:26:13.78;0.00:00:04:694;-1.00;-0.01;-0.01;0.01302;-0.01313;-0.0001914;-0.0001215;-89.58;-0.27;100.87;0.93;100.87;0.01302;0.01313;-0.0001136;-18.854;-18.816;-99.990;0.00;-147.60;
2025-11-27 11:26:13.84;0.00:00:04:753;-1.00;-0.02;-0.01;0.01302;-0.01313;-0.0002618;-0.0001432;-89.43;-0.31;100.82;1.10;100.82;0.01302;0.01313;-0.0001071;-18.853;-18.817;-99.990;0.00;-151.33;
2025-11-27 11:26:13.89;0.00:00:04:799;-1.00;-0.02;-0.01;0.01304;-0.01315;-0.0002597;-0.0001459;-89.43;-0.32;100.94;1.12;100.94;0.01304;0.01316;-0.0001229;-18.849;-18.808;-99.990;0.00;-150.67;
2025-11-27 11:26:13.94;0.00:00:04:849;-1.00;-0.02;-0.01;0.01304;-0.01317;-0.0002436;-0.0001296;-89.47;-0.28;101.04;0.99;101.03;0.01304;0.01317;-0.000135;-18.848;-18.803;-99.990;0.00;-151.98;
2025-11-27 11:26:14.00;0.00:00:04:911;-1.00;-0.02;-0.01;0.01303;-0.01314;-0.0002449;-0.0001296;-89.47;-0.28;100.91;0.99;100.91;0.01303;0.01315;-0.0001187;-18.852;-18.812;-99.990;0.00;-152.12;
2025-11-27 11:26:14.06;0.00:00:04:967;-1.00;-0.02;-0.01;0.01304;-0.01314;-0.0002354;-0.0001152;-89.49;-0.25;100.72;0.88;100.72;0.01304;0.01314;-9.389E-05;-18.846;-18.815;-99.990;0.00;-153.92;
2025-11-27 11:26:14.11;0.00:00:05:014;-1.00;-0.02;-0.01;0.01308;-0.0132;-0.0002365;-0.0001428;-89.49;-0.31;100.89;1.09;100.88;0.01308;0.0132;-0.0001161;-18.833;-18.795;-99.990;0.00;-148.88;
2025-11-27 11:26:14.16;0.00:00:05:065;-1.00;-0.02;-0.01;0.01309;-0.01321;-0.0002521;-0.0001345;-89.45;-0.29;100.94;1.03;100.93;0.01309;0.01321;-0.0001225;-18.832;-18.791;-99.990;0.00;-151.92;
2025-11-27 11:26:14.20;0.00:00:05:112;-1.00;-0.02;-0.01;0.01305;-0.01316;-0.0002532;-0.000153;-89.45;-0.33;100.84;1.17;100.83;0.01305;0.01316;-0.0001098;-18.843;-18.807;-99.990;0.00;-148.85;
2025-11-27 11:26:14.26;0.00:00:05:166;-1.00;-0.02;-0.01;0.01307;-0.01319;-0.0002285;-0.0001605;-89.50;-0.35;100.96;1.23;100.95;0.01307;0.0132;-0.0001258;-18.837;-18.795;-99.990;0.00;-144.92;
2025-11-27 11:26:14.31;0.00:00:05:217;-1.00;-0.02;-0.01;0.01307;-0.01318;-0.000218;-0.0001503;-89.53;-0.33;100.86;1.15;100.86;0.01307;0.01318;-0.0001127;-18.837;-18.800;-99.990;0.00;-145.42;
2025-11-27 11:26:14.35;0.00:00:05:261;-1.00;-0.02;-0.01;0.01306;-0.01317;-0.000219;-0.000153;-89.52;-0.33;100.84;1.17;100.83;0.01306;0.01317;-0.0001097;-18.840;-18.804;-99.990;0.00;-145.06;
2025-11-27 11:26:14.41;0.00:00:05:320;-1.00;-0.02;-0.01;0.01305;-0.01315;-0.0002419;-0.0001494;-89.47;-0.33;100.79;1.14;100.78;0.01305;0.01315;-0.0001025;-18.844;-18.810;-99.990;0.00;-148.31;
2025-11-27 11:26:14.46;0.00:00:05:367;-1.00;-0.02;-0.01;0.01304;-0.01316;-0.000219;-0.0001601;-89.52;-0.35;100.92;1.23;100.92;0.01304;0.01316;-0.0001206;-18.847;-18.807;-99.990;0.00;-143.83;
