Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:47:03.30;0.00:00:03:555;1.00;0.00;0.00;0.06249;0.06197;7.194E-06;0.0003027;0.00;0.14;99.17;0.48;99.17;0.06249;0.06197;0.0005181;-12.042;-12.078;-32.856;1.00;88.64;
2026-01-07 15:47:03.35;0.00:00:03:603;1.00;0.00;0.01;0.06271;0.06222;-1.752E-05;0.0003191;-0.01;0.15;99.21;0.51;99.21;0.06271;0.06222;0.0004925;-12.026;-12.061;-33.076;1.00;93.14;
2026-01-07 15:47:03.39;0.00:00:03:649;1.00;0.00;0.01;0.06298;0.06247;-6.63E-06;0.0003288;0.00;0.15;99.20;0.52;99.20;0.06298;0.06248;0.0005012;-12.008;-12.043;-33.000;1.00;91.15;
2026-01-07 15:47:03.44;0.00:00:03:697;1.00;0.00;0.00;0.06288;0.06238;-6.319E-05;0.0003093;-0.03;0.14;99.20;0.49;99.20;0.06288;0.06238;0.0005022;-12.015;-12.050;-32.991;1.00;101.55;
2026-01-07 15:47:03.49;0.00:00:03:748;1.00;0.00;0.01;0.06342;0.06301;-0.0001567;0.000355;-0.07;0.16;99.36;0.56;99.35;0.06342;0.06301;0.0004087;-11.978;-12.006;-33.886;1.00;113.82;
2026-01-07 15:47:03.54;0.00:00:03:795;1.00;0.00;0.01;0.06272;0.06231;-0.0001827;0.0003448;-0.08;0.16;99.35;0.55;99.35;0.06272;0.06231;0.0004073;-12.026;-12.055;-33.900;1.00;117.92;
2026-01-07 15:47:03.59;0.00:00:03:850;1.00;0.00;0.00;0.0622;0.06166;3.391E-05;0.0003075;0.02;0.14;99.13;0.49;99.13;0.0622;0.06166;0.0005386;-12.062;-12.100;-32.687;1.00;83.71;
2026-01-07 15:47:03.64;0.00:00:03:902;1.00;0.00;0.00;0.06232;0.06182;-4.997E-05;0.0003012;-0.02;0.14;99.20;0.48;99.20;0.06232;0.06182;0.0005005;-12.054;-12.089;-33.006;1.00;99.42;
2026-01-07 15:47:03.69;0.00:00:03:951;1.00;0.00;0.01;0.06254;0.06206;-5.954E-05;0.0003211;-0.03;0.15;99.23;0.51;99.23;0.06254;0.06206;0.0004787;-12.038;-12.072;-33.199;1.00;100.51;
2026-01-07 15:47:03.74;0.00:00:04:001;1.00;0.00;0.01;0.06245;0.06196;-5.35E-05;0.0003176;-0.02;0.15;99.22;0.51;99.21;0.06245;0.06196;0.0004899;-12.044;-12.079;-33.099;1.00;99.56;
