Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:55:56.74;0.00:00:01:703;0.01;1.00;0.00;0.06221;0.0003796;0.06186;-0.0002204;44.82;-0.10;99.43;0.35;99.43;0.06221;0.06186;0.0003524;-12.061;-12.086;-34.530;0.50;-0.20;
2026-01-07 15:55:56.80;0.00:00:01:755;0.01;1.00;0.00;0.06207;0.0003837;0.06171;-0.0002229;44.82;-0.10;99.42;0.36;99.42;0.06207;0.06171;0.0003611;-12.071;-12.096;-34.424;0.50;-0.21;
2026-01-07 15:55:56.85;0.00:00:01:806;0.01;1.00;0.00;0.06215;0.0003726;0.0618;-0.0002482;44.83;-0.12;99.43;0.40;99.43;0.06215;0.0618;0.000352;-12.066;-12.090;-34.535;0.50;-0.23;
2026-01-07 15:55:56.90;0.00:00:01:856;0.01;1.00;0.00;0.06217;0.0003633;0.06182;-0.0002593;44.83;-0.12;99.43;0.42;99.43;0.06217;0.06182;0.0003552;-12.064;-12.089;-34.496;0.50;-0.24;
2026-01-07 15:55:56.94;0.00:00:01:904;0.01;1.00;0.00;0.06246;0.00041;0.06209;-0.0001856;44.81;-0.09;99.41;0.30;99.41;0.06246;0.06209;0.0003673;-12.044;-12.070;-34.350;0.50;-0.17;
2026-01-07 15:55:57.00;0.00:00:01:956;0.01;1.00;0.00;0.06216;0.0003914;0.06179;-0.0002171;44.82;-0.10;99.42;0.35;99.42;0.06216;0.06179;0.0003631;-12.065;-12.091;-34.400;0.50;-0.20;
2026-01-07 15:55:57.04;0.00:00:02:004;0.01;1.00;0.00;0.06219;0.0003825;0.06184;-0.0002255;44.82;-0.10;99.44;0.36;99.43;0.06219;0.06184;0.0003514;-12.063;-12.087;-34.542;0.50;-0.21;
2026-01-07 15:55:57.10;0.00:00:02:056;0.01;1.00;0.00;0.06221;0.0004021;0.06185;-0.0002066;44.81;-0.10;99.42;0.33;99.42;0.06221;0.06186;0.000358;-12.061;-12.086;-34.461;0.50;-0.19;
2026-01-07 15:55:57.15;0.00:00:02:106;0.01;1.00;0.00;0.06217;0.0003643;0.06182;-0.0002454;44.83;-0.11;99.44;0.39;99.44;0.06217;0.06182;0.00035;-12.064;-12.089;-34.559;0.50;-0.23;
2026-01-07 15:55:57.20;0.00:00:02:156;0.01;1.00;0.00;0.06237;0.0004037;0.06198;-0.0002136;44.81;-0.10;99.39;0.34;99.39;0.06237;0.06199;0.0003809;-12.050;-12.077;-34.192;0.50;-0.20;
2026-01-07 15:55:57.25;0.00:00:02:209;0.01;1.00;0.00;0.06245;0.0003739;0.06211;-0.0002397;44.83;-0.11;99.46;0.38;99.45;0.06245;0.06211;0.0003402;-12.045;-12.069;-34.682;0.50;-0.22;
