Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:36:00.02;0.00:00:03:386;0.99;-0.15;0.01;0.06308;0.06191;-0.00944;0.0003893;-4.33;0.18;99.28;0.62;99.28;0.06308;0.06263;0.000454;-12.001;-12.032;-33.429;0.99;177.64;
2026-01-07 15:36:00.07;0.00:00:03:438;0.99;-0.15;0.01;0.06225;0.06101;-0.009262;0.0003489;-4.32;0.16;99.14;0.56;99.14;0.06225;0.06171;0.0005338;-12.059;-12.096;-32.726;0.99;177.84;
2026-01-07 15:36:00.12;0.00:00:03:490;0.99;-0.15;0.01;0.06276;0.06145;-0.009181;0.0003322;-4.25;0.15;99.01;0.53;99.01;0.06276;0.06214;0.0006231;-12.023;-12.067;-32.054;0.99;177.93;
2026-01-07 15:36:00.17;0.00:00:03:541;0.99;-0.15;0.01;0.06281;0.06162;-0.00936;0.0003654;-4.32;0.17;99.22;0.58;99.22;0.06281;0.06233;0.000487;-12.020;-12.053;-33.125;0.99;177.76;
2026-01-07 15:36:00.22;0.00:00:03:591;0.99;-0.15;0.01;0.06281;0.06161;-0.009368;0.000362;-4.32;0.17;99.21;0.58;99.21;0.06281;0.06232;0.0004943;-12.019;-12.054;-33.060;0.99;177.79;
2026-01-07 15:36:00.27;0.00:00:03:639;0.99;-0.15;0.01;0.06315;0.06199;-0.009482;0.0003785;-4.35;0.17;99.30;0.60;99.30;0.06315;0.06271;0.0004432;-11.996;-12.027;-33.534;0.99;177.71;
2026-01-07 15:36:00.32;0.00:00:03:690;0.99;-0.15;0.01;0.06291;0.06171;-0.009417;0.000363;-4.34;0.17;99.23;0.58;99.23;0.06291;0.06242;0.0004813;-12.013;-12.046;-33.176;0.99;177.79;
2026-01-07 15:36:00.37;0.00:00:03:741;0.99;-0.15;0.01;0.063;0.0618;-0.009401;0.0003689;-4.32;0.17;99.22;0.59;99.22;0.063;0.06251;0.0004907;-12.007;-12.041;-33.092;0.99;177.75;
2026-01-07 15:36:00.43;0.00:00:03:792;0.99;-0.15;0.01;0.06294;0.06174;-0.009408;0.0003668;-4.33;0.17;99.23;0.58;99.23;0.06294;0.06245;0.0004856;-12.011;-12.045;-33.137;0.99;177.77;
2026-01-07 15:36:00.48;0.00:00:03:844;0.99;-0.15;0.01;0.06308;0.06187;-0.009403;0.0003716;-4.32;0.17;99.22;0.59;99.22;0.06308;0.06258;0.0004936;-12.001;-12.035;-33.066;0.99;177.74;
