Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:59:32.72;0.00:00:04:765;0.00;0.01;-1.00;0.06212;0.0001604;0.0008492;-0.06204;39.65;-44.60;99.88;99.87;1.39;0.06212;0.06204;7.378E-05;-12.068;-12.073;-41.321;0.50;-89.22;
2026-01-07 15:59:32.77;0.00:00:04:815;0.00;0.02;-1.00;0.06206;8.782E-05;0.001036;-0.06198;42.58;-44.52;99.87;99.86;1.68;0.06206;0.06199;7.806E-05;-12.072;-12.077;-41.075;0.50;-89.04;
2026-01-07 15:59:32.81;0.00:00:04:860;0.00;0.02;-1.00;0.06206;0.0001367;0.0009407;-0.06198;40.87;-44.56;99.88;99.87;1.53;0.06206;0.06199;7.609E-05;-12.072;-12.077;-41.187;0.50;-89.13;
2026-01-07 15:59:32.86;0.00:00:04:908;0.00;0.02;-1.00;0.06192;0.0001411;0.0009299;-0.06184;40.69;-44.56;99.88;99.87;1.52;0.06192;0.06184;7.38E-05;-12.082;-12.087;-41.319;0.50;-89.14;
2026-01-07 15:59:32.91;0.00:00:04:957;0.00;0.02;-1.00;0.06185;0.0001003;0.000994;-0.06177;42.12;-44.54;99.87;99.86;1.62;0.06185;0.06177;7.968E-05;-12.086;-12.092;-40.986;0.50;-89.08;
2026-01-07 15:59:32.96;0.00:00:05:002;0.00;0.02;-1.00;0.06193;0.0001058;0.001011;-0.06185;42.01;-44.53;99.88;99.86;1.64;0.06193;0.06185;7.736E-05;-12.081;-12.086;-41.115;0.50;-89.06;
2026-01-07 15:59:33.00;0.00:00:05:049;0.00;0.02;-1.00;0.062;9.376E-05;0.0009859;-0.06191;42.28;-44.54;99.87;99.85;1.60;0.062;0.06192;8.295E-05;-12.076;-12.082;-40.812;0.50;-89.09;
2026-01-07 15:59:33.05;0.00:00:05:099;0.00;0.02;-1.00;0.06221;0.0001064;0.00105;-0.06212;42.11;-44.51;99.87;99.85;1.70;0.06221;0.06213;8.182E-05;-12.061;-12.067;-40.872;0.50;-89.03;
2026-01-07 15:59:33.10;0.00:00:05:151;0.00;0.02;-1.00;0.06199;0.0001395;0.0009425;-0.06191;40.79;-44.56;99.88;99.87;1.54;0.06199;0.06192;7.594E-05;-12.077;-12.082;-41.195;0.50;-89.13;
2026-01-07 15:59:33.16;0.00:00:05:202;0.00;0.02;-1.00;0.06195;0.0001066;0.001006;-0.06187;41.98;-44.53;99.88;99.86;1.63;0.06195;0.06187;7.637E-05;-12.080;-12.085;-41.171;0.50;-89.07;
