Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:45:49.07;0.00:00:01:680;0.01;1.00;0.00;0.06181;0.0003485;0.06146;0.0001931;44.84;0.09;99.43;0.31;99.43;0.06181;0.06146;0.0003506;-12.089;-12.114;-34.552;0.50;0.18;
2026-01-07 15:45:49.13;0.00:00:01:740;0.01;1.00;0.00;0.06184;0.0003564;0.06148;0.0001915;44.83;0.09;99.42;0.31;99.42;0.06184;0.06148;0.0003602;-12.087;-12.113;-34.434;0.50;0.18;
2026-01-07 15:45:49.17;0.00:00:01:786;0.01;1.00;0.00;0.06185;0.000354;0.0615;0.0001928;44.84;0.09;99.44;0.31;99.44;0.06185;0.0615;0.0003482;-12.087;-12.111;-34.581;0.50;0.18;
2026-01-07 15:45:49.22;0.00:00:01:834;0.01;1.00;0.00;0.06188;0.0003691;0.06152;0.0001968;44.83;0.09;99.42;0.32;99.42;0.06188;0.06152;0.0003576;-12.085;-12.110;-34.467;0.50;0.18;
2026-01-07 15:45:49.27;0.00:00:01:881;0.01;1.00;0.00;0.06178;0.0003762;0.06142;0.0002023;44.82;0.09;99.42;0.33;99.42;0.06178;0.06142;0.0003586;-12.092;-12.117;-34.454;0.50;0.19;
2026-01-07 15:45:49.31;0.00:00:01:927;0.01;1.00;0.00;0.06179;0.0003528;0.06144;0.0001823;44.84;0.09;99.44;0.30;99.44;0.06179;0.06144;0.0003451;-12.091;-12.115;-34.621;0.50;0.17;
2026-01-07 15:45:49.37;0.00:00:01:989;0.01;1.00;0.00;0.06187;0.0003587;0.06151;0.000193;44.83;0.09;99.43;0.31;99.42;0.06187;0.06151;0.0003555;-12.086;-12.111;-34.492;0.50;0.18;
2026-01-07 15:45:49.43;0.00:00:02:049;0.01;1.00;0.00;0.06177;0.0003689;0.06141;0.0002002;44.83;0.09;99.42;0.32;99.42;0.06177;0.06141;0.0003588;-12.093;-12.118;-34.451;0.50;0.19;
2026-01-07 15:45:49.48;0.00:00:02:097;0.01;1.00;0.00;0.06178;0.0003585;0.06143;0.0001943;44.83;0.09;99.43;0.31;99.43;0.06178;0.06143;0.0003491;-12.091;-12.116;-34.571;0.50;0.18;
2026-01-07 15:45:49.53;0.00:00:02:144;0.01;1.00;0.00;0.06179;0.0003561;0.06144;0.0001919;44.83;0.09;99.43;0.31;99.43;0.06179;0.06144;0.0003517;-12.091;-12.116;-34.539;0.50;0.18;
2026-01-07 15:45:49.58;0.00:00:02:191;0.01;1.00;0.00;0.06176;0.0003696;0.0614;0.0002088;44.83;0.10;99.41;0.34;99.41;0.06176;0.0614;0.0003626;-12.093;-12.118;-34.406;0.50;0.19;
2026-01-07 15:45:49.62;0.00:00:02:237;0.01;1.00;0.00;0.06172;0.0003469;0.06137;0.0001863;44.84;0.09;99.43;0.30;99.43;0.06172;0.06137;0.0003528;-12.095;-12.120;-34.525;0.50;0.17;
2026-01-07 15:45:49.67;0.00:00:02:284;0.01;1.00;0.00;0.06175;0.0003497;0.06139;0.0001958;44.84;0.09;99.42;0.32;99.42;0.06175;0.06139;0.0003605;-12.094;-12.119;-34.431;0.50;0.18;
2026-01-07 15:45:49.72;0.00:00:02:330;0.01;1.00;0.00;0.06176;0.0003494;0.0614;0.0001887;44.84;0.09;99.42;0.31;99.42;0.06176;0.0614;0.0003588;-12.093;-12.118;-34.451;0.50;0.18;
2026-01-07 15:45:49.76;0.00:00:02:378;0.01;1.00;0.00;0.06181;0.0003637;0.06145;0.0001985;44.83;0.09;99.42;0.32;99.41;0.06181;0.06145;0.0003613;-12.090;-12.115;-34.421;0.50;0.19;
2026-01-07 15:45:49.81;0.00:00:02:424;0.01;1.00;0.00;0.06178;0.0003604;0.06141;0.0001998;44.83;0.09;99.41;0.32;99.41;0.06178;0.06141;0.000367;-12.092;-12.117;-34.354;0.50;0.19;
2026-01-07 15:45:49.86;0.00:00:02:472;0.01;1.00;0.00;0.06189;0.000343;0.06154;0.0001837;44.84;0.09;99.44;0.30;99.44;0.06189;0.06154;0.0003487;-12.084;-12.108;-34.576;0.50;0.17;
2026-01-07 15:45:49.90;0.00:00:02:519;0.01;1.00;0.00;0.06193;0.0003711;0.06157;0.0001964;44.83;0.09;99.43;0.32;99.43;0.06193;0.06157;0.0003551;-12.081;-12.106;-34.496;0.50;0.18;
2026-01-07 15:45:49.95;0.00:00:02:566;0.01;1.00;0.00;0.06192;0.000346;0.06156;0.0001921;44.84;0.09;99.42;0.31;99.42;0.06192;0.06156;0.0003599;-12.082;-12.107;-34.438;0.50;0.18;
2026-01-07 15:45:50.00;0.00:00:02:612;0.01;1.00;0.00;0.06195;0.0003509;0.06159;0.0001853;44.84;0.09;99.43;0.30;99.43;0.06195;0.0616;0.0003528;-12.080;-12.105;-34.524;0.50;0.17;
