Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:48:09.95;0.00:00:01:968;-1.00;0.00;-0.01;0.06024;-0.06025;6.041E-05;-0.0003031;89.97;-0.14;100.01;0.50;100.01;0.06024;0.06025;-6.145E-06;-12.201;-12.200;-99.990;0.00;-78.73;
2026-01-07 15:48:10.00;0.00:00:02:014;-1.00;0.00;-0.01;0.06033;-0.06034;6.907E-05;-0.0003071;89.97;-0.15;100.01;0.51;100.01;0.06033;0.06034;-8.627E-06;-12.195;-12.194;-99.990;0.00;-77.32;
2026-01-07 15:48:10.05;0.00:00:02:061;-1.00;0.00;-0.01;0.06042;-0.06042;8.294E-05;-0.000303;89.96;-0.14;100.01;0.50;100.01;0.06042;0.06043;-8.277E-06;-12.188;-12.188;-99.990;0.00;-74.69;
2026-01-07 15:48:10.10;0.00:00:02:113;-1.00;0.00;-0.01;0.06077;-0.06079;0.0001149;-0.0003117;89.95;-0.15;100.03;0.51;100.02;0.06077;0.06079;-1.592E-05;-12.163;-12.162;-99.990;0.00;-69.76;
2026-01-07 15:48:10.15;0.00:00:02:166;-1.00;0.00;-0.01;0.06081;-0.06081;6.499E-05;-0.0003042;89.97;-0.14;100.01;0.50;100.01;0.06081;0.06081;-5.594E-06;-12.161;-12.160;-99.990;0.00;-77.94;
2026-01-07 15:48:10.20;0.00:00:02:219;-1.00;0.00;-0.01;0.06075;-0.06076;8.535E-05;-0.000315;89.96;-0.15;100.02;0.52;100.02;0.06075;0.06076;-1.142E-05;-12.165;-12.164;-99.990;0.00;-74.84;
2026-01-07 15:48:10.25;0.00:00:02:270;-1.00;0.00;-0.01;0.06089;-0.0609;8.067E-05;-0.0003104;89.96;-0.15;100.02;0.51;100.02;0.06089;0.0609;-1.145E-05;-12.155;-12.154;-99.990;0.00;-75.43;
2026-01-07 15:48:10.31;0.00:00:02:323;-1.00;0.00;-0.01;0.06083;-0.06084;6.903E-05;-0.0003085;89.97;-0.15;100.01;0.51;100.01;0.06083;0.06084;-7.239E-06;-12.159;-12.158;-99.990;0.00;-77.38;
2026-01-07 15:48:10.36;0.00:00:02:371;-1.00;0.00;-0.01;0.06075;-0.06076;7.04E-05;-0.0003068;89.97;-0.14;100.01;0.50;100.01;0.06075;0.06076;-7.655E-06;-12.164;-12.164;-99.990;0.00;-77.07;
2026-01-07 15:48:10.41;0.00:00:02:425;-1.00;0.00;0.00;0.06071;-0.06072;8.079E-05;-0.0003021;89.96;-0.14;100.01;0.50;100.01;0.06071;0.06072;-8.378E-06;-12.168;-12.167;-99.990;0.00;-75.02;
2026-01-07 15:48:10.46;0.00:00:02:473;-1.00;0.00;-0.01;0.06058;-0.06058;6.123E-05;-0.0003031;89.97;-0.14;100.01;0.50;100.01;0.06058;0.06058;-4.664E-06;-12.177;-12.177;-99.990;0.00;-78.58;
2026-01-07 15:48:10.51;0.00:00:02:522;-1.00;0.00;-0.01;0.0604;-0.06041;6.661E-05;-0.0003082;89.97;-0.15;100.02;0.51;100.01;0.0604;0.06041;-9.181E-06;-12.190;-12.189;-99.990;0.00;-77.80;
2026-01-07 15:48:10.55;0.00:00:02:568;-1.00;0.00;-0.01;0.06048;-0.06049;8.086E-05;-0.0003133;89.96;-0.15;100.02;0.52;100.02;0.06048;0.06049;-1.131E-05;-12.184;-12.183;-99.990;0.00;-75.53;
2026-01-07 15:48:10.60;0.00:00:02:616;-1.00;0.00;-0.01;0.06048;-0.06048;6.802E-05;-0.0003064;89.97;-0.15;100.01;0.51;100.01;0.06048;0.06048;-8.225E-06;-12.184;-12.184;-99.990;0.00;-77.48;
2026-01-07 15:48:10.65;0.00:00:02:665;-1.00;0.00;-0.01;0.06047;-0.06047;7.817E-05;-0.0003024;89.96;-0.14;100.01;0.50;100.01;0.06047;0.06047;-8.163E-06;-12.185;-12.184;-99.990;0.00;-75.50;
2026-01-07 15:48:10.70;0.00:00:02:711;-1.00;0.00;-0.01;0.06035;-0.06035;7.101E-05;-0.00031;89.97;-0.15;100.01;0.51;100.01;0.06035;0.06035;-7E-06;-12.193;-12.193;-99.990;0.00;-77.10;
2026-01-07 15:48:10.74;0.00:00:02:759;-1.00;0.00;-0.01;0.06045;-0.06046;8.601E-05;-0.0003066;89.96;-0.15;100.02;0.51;100.01;0.06045;0.06046;-9.792E-06;-12.186;-12.186;-99.990;0.00;-74.33;
2026-01-07 15:48:10.79;0.00:00:02:807;-1.00;0.00;0.00;0.06038;-0.06039;5.898E-05;-0.0003011;89.97;-0.14;100.01;0.50;100.01;0.06038;0.06039;-7.004E-06;-12.191;-12.190;-99.990;0.00;-78.92;
2026-01-07 15:48:10.84;0.00:00:02:859;-1.00;0.00;-0.01;0.06039;-0.06039;6.55E-05;-0.0003063;89.97;-0.15;100.01;0.51;100.01;0.06039;0.06039;-6.099E-06;-12.191;-12.190;-99.990;0.00;-77.93;
2026-01-07 15:48:10.89;0.00:00:02:909;-1.00;0.00;-0.01;0.0606;-0.06062;0.0001082;-0.0003254;89.95;-0.15;100.03;0.54;100.03;0.0606;0.06062;-1.939E-05;-12.175;-12.174;-99.990;0.00;-71.61;
2026-01-07 15:48:10.95;0.00:00:02:963;-1.00;0.00;-0.01;0.06076;-0.06077;8.05E-05;-0.0003081;89.96;-0.15;100.02;0.51;100.02;0.06076;0.06078;-1.021E-05;-12.163;-12.163;-99.990;0.00;-75.36;
2026-01-07 15:48:10.99;0.00:00:03:010;-1.00;0.00;-0.01;0.06076;-0.06077;7.054E-05;-0.000308;89.97;-0.15;100.02;0.51;100.02;0.06076;0.06077;-1.051E-05;-12.164;-12.163;-99.990;0.00;-77.10;
2026-01-07 15:48:11.04;0.00:00:03:059;-1.00;0.00;0.00;0.06124;-0.06125;8.469E-05;-0.0003051;89.96;-0.14;100.02;0.50;100.02;0.06124;0.06125;-1.164E-05;-12.130;-12.129;-99.990;0.00;-74.49;
2026-01-07 15:48:11.10;0.00:00:03:113;-1.00;0.00;0.00;0.06085;-0.06085;1.477E-05;-0.0002769;89.99;-0.13;99.99;0.46;99.99;0.06085;0.06085;4.564E-06;-12.157;-12.157;-53.406;0.00;-86.95;
