Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:33:14.47;0.00:00:01:735;0.01;0.02;-1.00;0.06252;0.0006988;0.001365;-0.06242;31.44;-44.30;99.87;99.84;2.45;0.06252;0.06244;8.355E-05;-12.040;-12.046;-40.780;0.51;-88.75;
2026-01-07 15:33:14.52;0.00:00:01:789;0.01;0.02;-1.00;0.06247;0.000667;0.001453;-0.06236;32.67;-44.27;99.86;99.82;2.56;0.06247;0.06239;8.943E-05;-12.043;-12.049;-40.485;0.51;-88.67;
2026-01-07 15:33:14.57;0.00:00:01:835;0.01;0.02;-1.00;0.06261;0.0006813;0.001466;-0.0625;32.53;-44.26;99.86;99.82;2.58;0.06261;0.06252;8.901E-05;-12.034;-12.040;-40.506;0.51;-88.66;
2026-01-07 15:33:14.62;0.00:00:01:886;0.01;0.02;-1.00;0.06267;0.0007033;0.001396;-0.06257;31.63;-44.28;99.87;99.84;2.49;0.06267;0.06259;8.134E-05;-12.029;-12.035;-40.897;0.51;-88.72;
2026-01-07 15:33:14.67;0.00:00:01:937;0.01;0.02;-1.00;0.0624;0.0007053;0.00138;-0.0623;31.46;-44.29;99.87;99.84;2.48;0.0624;0.06232;8.151E-05;-12.048;-12.054;-40.888;0.51;-88.73;
2026-01-07 15:33:14.72;0.00:00:01:988;0.01;0.02;-1.00;0.0624;0.0006801;0.001449;-0.06229;32.43;-44.26;99.86;99.83;2.57;0.0624;0.06231;8.435E-05;-12.048;-12.054;-40.739;0.51;-88.67;
2026-01-07 15:33:14.77;0.00:00:02:041;0.01;0.02;-1.00;0.06268;0.0006975;0.001449;-0.06258;32.15;-44.26;99.88;99.84;2.57;0.06268;0.0626;7.816E-05;-12.029;-12.034;-41.070;0.51;-88.67;
2026-01-07 15:33:14.82;0.00:00:02:091;0.01;0.02;-1.00;0.06267;0.0007168;0.001378;-0.06257;31.26;-44.29;99.86;99.83;2.48;0.06267;0.06259;8.471E-05;-12.029;-12.035;-40.721;0.51;-88.74;
2026-01-07 15:33:14.87;0.00:00:02:142;0.01;0.02;-1.00;0.06237;0.000695;0.001388;-0.06227;31.70;-44.29;99.87;99.84;2.49;0.06237;0.06229;8.316E-05;-12.050;-12.056;-40.801;0.51;-88.72;
2026-01-07 15:33:14.93;0.00:00:02:195;0.01;0.02;-1.00;0.06238;0.0006635;0.001456;-0.06227;32.75;-44.26;99.86;99.82;2.57;0.06238;0.06229;9.031E-05;-12.050;-12.056;-40.443;0.51;-88.66;
2026-01-07 15:33:14.98;0.00:00:02:244;0.01;0.02;-1.00;0.06287;0.0006983;0.001526;-0.06276;32.71;-44.23;99.86;99.82;2.67;0.06287;0.06278;8.809E-05;-12.016;-12.022;-40.551;0.51;-88.61;
2026-01-07 15:33:15.03;0.00:00:02:293;0.01;0.02;-1.00;0.06276;0.0007044;0.001486;-0.06266;32.32;-44.25;99.87;99.84;2.62;0.06276;0.06268;8.077E-05;-12.023;-12.029;-40.927;0.51;-88.64;
2026-01-07 15:33:15.08;0.00:00:02:346;0.01;0.02;-1.00;0.06244;0.000728;0.001276;-0.06235;30.15;-44.33;99.88;99.85;2.35;0.06244;0.06237;7.653E-05;-12.045;-12.050;-41.162;0.51;-88.83;
2026-01-07 15:33:15.13;0.00:00:02:400;0.01;0.02;-1.00;0.0625;0.0006852;0.00143;-0.06239;32.20;-44.27;99.87;99.84;2.54;0.0625;0.06241;8.277E-05;-12.041;-12.047;-40.821;0.51;-88.69;
2026-01-07 15:33:15.19;0.00:00:02:453;0.01;0.02;-1.00;0.06256;0.0006789;0.001433;-0.06246;32.33;-44.27;99.86;99.83;2.54;0.06256;0.06248;8.488E-05;-12.037;-12.043;-40.712;0.51;-88.69;
2026-01-07 15:33:15.24;0.00:00:02:503;0.01;0.02;-1.00;0.06272;0.0007003;0.001412;-0.06261;31.81;-44.28;99.86;99.83;2.51;0.06272;0.06263;8.491E-05;-12.026;-12.032;-40.711;0.51;-88.71;
2026-01-07 15:33:15.28;0.00:00:02:552;0.01;0.02;-1.00;0.06285;0.0007312;0.001446;-0.06275;31.59;-44.26;99.87;99.84;2.58;0.06285;0.06277;8.228E-05;-12.017;-12.023;-40.847;0.51;-88.68;
2026-01-07 15:33:15.34;0.00:00:02:604;0.01;0.02;-1.00;0.0625;0.0006739;0.001454;-0.0624;32.57;-44.26;99.86;99.83;2.56;0.0625;0.06242;8.491E-05;-12.041;-12.047;-40.711;0.51;-88.67;
2026-01-07 15:33:15.39;0.00:00:02:657;0.01;0.02;-1.00;0.06265;0.0006865;0.001452;-0.06255;32.35;-44.26;99.87;99.84;2.56;0.06265;0.06257;8.199E-05;-12.031;-12.036;-40.863;0.51;-88.67;
2026-01-07 15:33:15.44;0.00:00:02:706;0.01;0.02;-1.00;0.06244;0.0007287;0.001313;-0.06235;30.49;-44.31;99.88;99.85;2.40;0.06244;0.06237;7.71E-05;-12.045;-12.051;-41.129;0.51;-88.79;
2026-01-07 15:33:15.49;0.00:00:02:757;0.01;0.02;-1.00;0.0624;0.0006707;0.00146;-0.06229;32.66;-44.26;99.86;99.82;2.58;0.0624;0.06231;8.922E-05;-12.048;-12.054;-40.495;0.51;-88.66;
2026-01-07 15:33:15.54;0.00:00:02:808;0.01;0.02;-1.00;0.06247;0.0006814;0.001404;-0.06237;32.06;-44.28;99.87;99.84;2.50;0.06247;0.06239;8.305E-05;-12.043;-12.049;-40.807;0.51;-88.71;
2026-01-07 15:33:15.60;0.00:00:02:871;0.01;0.02;-1.00;0.0627;0.0006836;0.001454;-0.06259;32.41;-44.26;99.86;99.83;2.56;0.0627;0.06261;8.501E-05;-12.028;-12.033;-40.706;0.51;-88.67;
2026-01-07 15:33:15.65;0.00:00:02:919;0.01;0.02;-1.00;0.06257;0.000727;0.001336;-0.06247;30.72;-44.30;99.87;99.84;2.43;0.06257;0.06249;8.139E-05;-12.036;-12.042;-40.894;0.51;-88.77;
2026-01-07 15:33:15.70;0.00:00:02:967;0.01;0.02;-1.00;0.06253;0.000684;0.001451;-0.06243;32.38;-44.26;99.86;99.83;2.57;0.06253;0.06245;8.676E-05;-12.039;-12.045;-40.617;0.51;-88.67;
2026-01-07 15:33:15.76;0.00:00:03:028;0.01;0.02;-1.00;0.06254;0.0006837;0.001444;-0.06244;32.33;-44.27;99.86;99.83;2.56;0.06254;0.06246;8.546E-05;-12.038;-12.044;-40.682;0.51;-88.67;
2026-01-07 15:33:15.81;0.00:00:03:074;0.01;0.02;-1.00;0.06255;0.0006845;0.001445;-0.06244;32.33;-44.27;99.86;99.83;2.56;0.06255;0.06246;8.698E-05;-12.038;-12.044;-40.606;0.51;-88.67;
2026-01-07 15:33:15.85;0.00:00:03:121;0.01;0.02;-1.00;0.06258;0.0007046;0.001398;-0.06248;31.63;-44.28;99.87;99.84;2.50;0.06258;0.0625;8.282E-05;-12.036;-12.041;-40.819;0.51;-88.72;
2026-01-07 15:33:15.90;0.00:00:03:168;0.01;0.02;-1.00;0.06248;0.0007157;0.001351;-0.06238;31.04;-44.30;99.87;99.84;2.45;0.06248;0.0624;7.965E-05;-12.043;-12.048;-40.988;0.51;-88.76;
2026-01-07 15:33:15.95;0.00:00:03:214;0.01;0.02;-1.00;0.06242;0.0006568;0.001464;-0.06231;32.92;-44.26;99.86;99.82;2.57;0.06242;0.06233;8.952E-05;-12.047;-12.053;-40.481;0.51;-88.65;
2026-01-07 15:33:15.99;0.00:00:03:262;0.01;0.02;-1.00;0.06262;0.0006893;0.001465;-0.06251;32.40;-44.26;99.86;99.83;2.59;0.06262;0.06253;8.496E-05;-12.033;-12.039;-40.708;0.51;-88.66;
2026-01-07 15:33:16.04;0.00:00:03:309;0.01;0.02;-1.00;0.06255;0.0007075;0.001379;-0.06245;31.42;-44.29;99.87;99.84;2.48;0.06255;0.06247;8.251E-05;-12.038;-12.043;-40.835;0.51;-88.74;
2026-01-07 15:33:16.09;0.00:00:03:356;0.01;0.02;-1.00;0.06242;0.0007133;0.001374;-0.06232;31.29;-44.29;99.87;99.84;2.48;0.06242;0.06234;8.111E-05;-12.047;-12.052;-40.909;0.51;-88.74;
2026-01-07 15:33:16.14;0.00:00:03:404;0.01;0.02;-1.00;0.06246;0.0006854;0.001434;-0.06235;32.23;-44.27;99.86;99.83;2.54;0.06246;0.06237;8.712E-05;-12.044;-12.050;-40.599;0.51;-88.68;
2026-01-07 15:33:16.18;0.00:00:03:451;0.01;0.02;-1.00;0.06237;0.0006936;0.001422;-0.06227;32.00;-44.27;99.86;99.83;2.54;0.06237;0.06229;8.611E-05;-12.050;-12.056;-40.649;0.51;-88.69;
2026-01-07 15:33:16.23;0.00:00:03:499;0.01;0.02;-1.00;0.06242;0.0006947;0.001414;-0.06231;31.92;-44.28;99.86;99.83;2.52;0.06242;0.06233;8.777E-05;-12.047;-12.053;-40.567;0.51;-88.70;
2026-01-07 15:33:16.28;0.00:00:03:545;0.01;0.02;-1.00;0.06249;0.0007009;0.001406;-0.06238;31.75;-44.28;99.86;99.83;2.51;0.06249;0.0624;8.632E-05;-12.042;-12.048;-40.639;0.51;-88.71;
2026-01-07 15:33:16.34;0.00:00:03:606;0.01;0.02;-1.00;0.06239;0.0006767;0.001415;-0.06229;32.22;-44.28;99.86;99.83;2.51;0.06239;0.06231;8.479E-05;-12.049;-12.055;-40.716;0.51;-88.70;
2026-01-07 15:33:16.39;0.00:00:03:654;0.01;0.02;-1.00;0.06264;0.0006606;0.001512;-0.06253;33.20;-44.24;99.86;99.82;2.63;0.06264;0.06255;8.95E-05;-12.032;-12.038;-40.482;0.51;-88.61;
2026-01-07 15:33:16.43;0.00:00:03:702;0.01;0.02;-1.00;0.06251;0.0007576;0.001291;-0.06242;29.80;-44.31;99.88;99.85;2.39;0.06251;0.06244;7.398E-05;-12.040;-12.046;-41.309;0.51;-88.82;
2026-01-07 15:33:16.48;0.00:00:03:748;0.01;0.02;-1.00;0.06227;0.000615;0.001491;-0.06215;33.79;-44.26;99.84;99.81;2.59;0.06227;0.06217;9.941E-05;-12.057;-12.064;-40.026;0.50;-88.63;
2026-01-07 15:33:16.53;0.00:00:03:794;0.01;0.02;-1.00;0.06279;0.0007214;0.001448;-0.06268;31.76;-44.26;99.87;99.83;2.58;0.06279;0.0627;8.29E-05;-12.021;-12.027;-40.814;0.51;-88.68;
2026-01-07 15:33:16.57;0.00:00:03:841;0.01;0.02;-1.00;0.06261;0.0007221;0.001356;-0.06251;30.98;-44.30;99.87;99.84;2.45;0.06261;0.06253;8.055E-05;-12.033;-12.039;-40.940;0.51;-88.76;
2026-01-07 15:33:16.62;0.00:00:03:887;0.01;0.02;-1.00;0.06244;0.000698;0.001397;-0.06234;31.72;-44.28;99.87;99.84;2.50;0.06244;0.06236;7.968E-05;-12.045;-12.051;-40.987;0.51;-88.72;
2026-01-07 15:33:16.67;0.00:00:03:935;0.01;0.02;-1.00;0.06249;0.0007016;0.001403;-0.06239;31.71;-44.28;99.87;99.84;2.51;0.06249;0.06241;8.172E-05;-12.042;-12.048;-40.877;0.51;-88.71;
2026-01-07 15:33:16.71;0.00:00:03:982;0.01;0.02;-1.00;0.06249;0.0006897;0.001423;-0.06239;32.07;-44.27;99.86;99.83;2.53;0.06249;0.06241;8.487E-05;-12.042;-12.047;-40.713;0.51;-88.69;
2026-01-07 15:33:16.78;0.00:00:04:043;0.01;0.02;-1.00;0.06254;0.0006841;0.00143;-0.06244;32.22;-44.27;99.86;99.83;2.53;0.06254;0.06246;8.611E-05;-12.038;-12.044;-40.650;0.51;-88.69;
2026-01-07 15:33:16.82;0.00:00:04:091;0.01;0.02;-1.00;0.06264;0.0007065;0.00141;-0.06254;31.70;-44.28;99.87;99.84;2.52;0.06264;0.06256;8.115E-05;-12.031;-12.037;-40.907;0.51;-88.71;
2026-01-07 15:33:16.87;0.00:00:04:136;0.01;0.02;-1.00;0.06252;0.000691;0.001398;-0.06242;31.85;-44.28;99.87;99.84;2.49;0.06252;0.06244;8.14E-05;-12.040;-12.046;-40.894;0.51;-88.72;
2026-01-07 15:33:16.92;0.00:00:04:185;0.01;0.02;-1.00;0.06261;0.0007023;0.001419;-0.06251;31.83;-44.27;99.87;99.84;2.53;0.06261;0.06253;8.136E-05;-12.034;-12.039;-40.896;0.51;-88.70;
2026-01-07 15:33:16.98;0.00:00:04:245;0.01;0.02;-1.00;0.06245;0.0006948;0.001388;-0.06234;31.71;-44.29;99.87;99.84;2.49;0.06245;0.06236;8.315E-05;-12.045;-12.051;-40.801;0.51;-88.72;
2026-01-07 15:33:17.02;0.00:00:04:291;0.01;0.02;-1.00;0.06254;0.0006999;0.001393;-0.06243;31.66;-44.28;99.87;99.83;2.49;0.06254;0.06245;8.404E-05;-12.039;-12.044;-40.755;0.51;-88.72;
2026-01-07 15:33:17.07;0.00:00:04:337;0.01;0.02;-1.00;0.06261;0.0006811;0.001461;-0.06251;32.51;-44.26;99.86;99.83;2.57;0.06261;0.06253;8.584E-05;-12.033;-12.039;-40.663;0.51;-88.66;
2026-01-07 15:33:17.12;0.00:00:04:388;0.01;0.02;-1.00;0.06275;0.0007107;0.001398;-0.06265;31.52;-44.28;99.87;99.83;2.50;0.06275;0.06266;8.405E-05;-12.024;-12.030;-40.755;0.51;-88.72;
2026-01-07 15:33:17.18;0.00:00:04:448;0.01;0.02;-1.00;0.06258;0.0007149;0.001343;-0.06248;30.99;-44.30;99.87;99.84;2.43;0.06258;0.0625;8.242E-05;-12.036;-12.041;-40.840;0.51;-88.77;
2026-01-07 15:33:17.23;0.00:00:04:495;0.01;0.02;-1.00;0.06256;0.0006926;0.001406;-0.06245;31.89;-44.28;99.86;99.83;2.51;0.06256;0.06247;8.455E-05;-12.037;-12.043;-40.729;0.51;-88.71;
2026-01-07 15:33:17.29;0.00:00:04:557;0.01;0.02;-1.00;0.06265;0.0007;0.001398;-0.06254;31.70;-44.28;99.86;99.83;2.50;0.06265;0.06256;8.588E-05;-12.031;-12.037;-40.661;0.51;-88.72;
2026-01-07 15:33:17.34;0.00:00:04:603;0.01;0.02;-1.00;0.06264;0.0006941;0.001412;-0.06254;31.91;-44.28;99.87;99.84;2.51;0.06264;0.06256;8.159E-05;-12.031;-12.037;-40.884;0.51;-88.71;
2026-01-07 15:33:17.38;0.00:00:04:650;0.01;0.02;-1.00;0.06265;0.000715;0.001396;-0.06254;31.44;-44.28;99.87;99.83;2.50;0.06265;0.06256;8.392E-05;-12.031;-12.037;-40.761;0.51;-88.72;
2026-01-07 15:33:17.43;0.00:00:04:697;0.01;0.02;-1.00;0.06245;0.0006842;0.001427;-0.06234;32.20;-44.27;99.86;99.83;2.53;0.06245;0.06236;8.88E-05;-12.045;-12.051;-40.516;0.51;-88.69;
2026-01-07 15:33:17.49;0.00:00:04:759;0.01;0.02;-1.00;0.06261;0.0006909;0.001416;-0.06251;31.99;-44.28;99.86;99.83;2.52;0.06261;0.06253;8.693E-05;-12.033;-12.039;-40.608;0.51;-88.70;
2026-01-07 15:33:17.55;0.00:00:04:820;0.01;0.02;-1.00;0.06264;0.0007011;0.0014;-0.06254;31.70;-44.28;99.87;99.83;2.50;0.06264;0.06256;8.392E-05;-12.031;-12.037;-40.761;0.51;-88.72;
2026-01-07 15:33:17.60;0.00:00:04:870;0.01;0.02;-1.00;0.0625;0.0007021;0.001399;-0.0624;31.68;-44.28;99.86;99.83;2.50;0.0625;0.06242;8.455E-05;-12.041;-12.047;-40.729;0.51;-88.72;
2026-01-07 15:33:17.65;0.00:00:04:919;0.01;0.02;-1.00;0.06243;0.0006913;0.00139;-0.06232;31.78;-44.29;99.86;99.83;2.49;0.06243;0.06234;8.794E-05;-12.046;-12.052;-40.558;0.51;-88.72;
2026-01-07 15:33:17.70;0.00:00:04:970;0.01;0.02;-1.00;0.06255;0.0006925;0.001443;-0.06244;32.18;-44.27;99.87;99.83;2.56;0.06255;0.06247;8.414E-05;-12.038;-12.044;-40.750;0.51;-88.68;
2026-01-07 15:33:17.76;0.00:00:05:023;0.01;0.02;-1.00;0.06251;0.0007164;0.001357;-0.06241;31.08;-44.30;99.87;99.84;2.45;0.06251;0.06242;8.14E-05;-12.041;-12.046;-40.894;0.51;-88.75;
2026-01-07 15:33:17.80;0.00:00:05:072;0.01;0.02;-1.00;0.06232;0.0006764;0.001399;-0.06221;32.10;-44.28;99.86;99.83;2.49;0.06232;0.06223;8.733E-05;-12.054;-12.060;-40.588;0.51;-88.71;
2026-01-07 15:33:17.86;0.00:00:05:123;0.01;0.02;-1.00;0.06251;0.000686;0.00146;-0.0624;32.42;-44.26;99.87;99.83;2.58;0.06251;0.06242;8.292E-05;-12.041;-12.047;-40.813;0.51;-88.66;
2026-01-07 15:33:17.91;0.00:00:05:176;0.01;0.02;-1.00;0.06267;0.0006802;0.001453;-0.06257;32.46;-44.27;99.86;99.83;2.56;0.06267;0.06259;8.555E-05;-12.029;-12.035;-40.678;0.51;-88.67;
2026-01-07 15:33:17.96;0.00:00:05:227;0.01;0.02;-1.00;0.06279;0.0007055;0.001419;-0.06269;31.79;-44.28;99.87;99.83;2.52;0.06279;0.06271;8.472E-05;-12.021;-12.027;-40.720;0.51;-88.70;
2026-01-07 15:33:18.01;0.00:00:05:276;0.01;0.02;-1.00;0.06283;0.0007006;0.001428;-0.06273;31.93;-44.27;99.87;99.83;2.53;0.06283;0.06275;8.403E-05;-12.018;-12.024;-40.756;0.51;-88.70;
2026-01-07 15:33:18.06;0.00:00:05:327;0.01;0.02;-1.00;0.06279;0.0007199;0.001392;-0.0627;31.33;-44.28;99.88;99.85;2.50;0.06279;0.06272;7.634E-05;-12.021;-12.026;-41.172;0.51;-88.73;
