Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:57:04.90;0.00:00:01:703;0.01;-1.00;0.00;0.06243;0.0006628;-0.06188;0.000187;-44.69;0.09;99.13;0.30;99.13;0.06243;0.06189;0.000545;-12.046;-12.084;-32.636;0.51;179.83;
2026-01-07 15:57:04.95;0.00:00:01:754;0.01;-1.00;0.00;0.06248;0.0006683;-0.06194;0.0001849;-44.69;0.09;99.14;0.30;99.14;0.06248;0.06194;0.0005361;-12.043;-12.080;-32.708;0.51;179.83;
2026-01-07 15:57:05.00;0.00:00:01:807;0.01;-1.00;0.00;0.06245;0.0006767;-0.06194;0.0001711;-44.69;0.08;99.19;0.27;99.18;0.06245;0.06194;0.0005088;-12.045;-12.080;-32.935;0.51;179.84;
2026-01-07 15:57:05.05;0.00:00:01:856;0.01;-1.00;0.00;0.06245;0.0006788;-0.06192;0.0001904;-44.69;0.09;99.16;0.30;99.16;0.06245;0.06193;0.0005265;-12.045;-12.081;-32.786;0.51;179.82;
2026-01-07 15:57:05.10;0.00:00:01:908;0.01;-1.00;0.00;0.06255;0.0006705;-0.06202;0.0001838;-44.69;0.08;99.17;0.29;99.17;0.06255;0.06203;0.0005208;-12.038;-12.074;-32.834;0.51;179.83;
2026-01-07 15:57:05.15;0.00:00:01:958;0.01;-1.00;0.00;0.06242;0.0006754;-0.06191;0.0001723;-44.69;0.08;99.19;0.28;99.19;0.06242;0.06192;0.0005029;-12.047;-12.082;-32.985;0.51;179.84;
2026-01-07 15:57:05.20;0.00:00:02:006;0.01;-1.00;0.00;0.06201;0.0006569;-0.06145;0.0001745;-44.69;0.08;99.10;0.28;99.10;0.06201;0.06146;0.0005552;-12.075;-12.114;-32.555;0.51;179.84;
2026-01-07 15:57:05.25;0.00:00:02:060;0.01;-1.00;0.00;0.06224;0.0006455;-0.06162;0.0001679;-44.70;0.08;99.02;0.27;99.02;0.06224;0.06163;0.0006117;-12.059;-12.102;-32.135;0.51;179.84;
2026-01-07 15:57:05.30;0.00:00:02:107;0.01;-1.00;0.00;0.06226;0.0006798;-0.06173;0.0001735;-44.68;0.08;99.16;0.28;99.16;0.06226;0.06174;0.0005233;-12.058;-12.094;-32.812;0.51;179.84;
2026-01-07 15:57:05.35;0.00:00:02:158;0.01;-1.00;0.00;0.06218;0.0006874;-0.06168;0.0001821;-44.68;0.08;99.21;0.29;99.21;0.06218;0.06169;0.0004884;-12.064;-12.098;-33.112;0.51;179.83;
2026-01-07 15:57:05.40;0.00:00:02:208;0.01;-1.00;0.00;0.06211;0.0006626;-0.06157;0.0001795;-44.69;0.08;99.15;0.29;99.15;0.06211;0.06158;0.0005305;-12.068;-12.106;-32.753;0.51;179.83;
2026-01-07 15:57:05.45;0.00:00:02:258;0.01;-1.00;0.00;0.06219;0.0006597;-0.06165;0.000191;-44.69;0.09;99.13;0.31;99.13;0.06219;0.06165;0.0005424;-12.062;-12.101;-32.657;0.51;179.82;
2026-01-07 15:57:05.50;0.00:00:02:311;0.01;-1.00;0.00;0.0624;0.0006848;-0.06189;0.0001876;-44.68;0.09;99.19;0.30;99.19;0.0624;0.0619;0.0005042;-12.048;-12.083;-32.974;0.51;179.83;
2026-01-07 15:57:05.56;0.00:00:02:365;0.01;-1.00;0.00;0.0623;0.0006763;-0.06179;0.0001861;-44.69;0.09;99.18;0.30;99.18;0.0623;0.06179;0.0005122;-12.055;-12.091;-32.905;0.51;179.83;
2026-01-07 15:57:05.61;0.00:00:02:415;0.01;-1.00;0.00;0.0623;0.0006736;-0.06176;0.0001845;-44.69;0.09;99.14;0.30;99.14;0.0623;0.06177;0.000534;-12.055;-12.092;-32.725;0.51;179.83;
