Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:49:38.03;0.00:00:02:000;0.00;0.00;1.00;0.06208;3.988E-05;-0.0001573;0.06199;-37.89;44.92;99.85;99.85;0.26;0.06208;0.06199;9.199E-05;-12.071;-12.077;-40.363;0.50;90.15;
2026-01-07 15:49:38.08;0.00:00:02:049;0.00;0.00;1.00;0.06196;3.517E-05;-0.0001536;0.06187;-38.55;44.93;99.85;99.85;0.25;0.06196;0.06187;9.167E-05;-12.079;-12.085;-40.378;0.50;90.14;
2026-01-07 15:49:38.13;0.00:00:02:100;0.00;0.00;1.00;0.06203;3.169E-05;-0.0001686;0.06194;-39.68;44.92;99.85;99.85;0.28;0.06203;0.06194;9.584E-05;-12.074;-12.080;-40.184;0.50;90.16;
2026-01-07 15:49:38.18;0.00:00:02:146;0.00;0.00;1.00;0.06216;3.741E-05;-0.0001607;0.06207;-38.45;44.92;99.85;99.85;0.27;0.06216;0.06207;9.161E-05;-12.065;-12.071;-40.381;0.50;90.15;
2026-01-07 15:49:38.23;0.00:00:02:198;0.00;0.00;1.00;0.06226;3.284E-05;-0.0001627;0.06217;-39.29;44.92;99.85;99.85;0.27;0.06226;0.06217;9.31E-05;-12.058;-12.064;-40.310;0.50;90.15;
2026-01-07 15:49:38.28;0.00:00:02:250;0.00;0.00;1.00;0.06213;3.11E-05;-0.0001587;0.06204;-39.46;44.93;99.85;99.85;0.26;0.06213;0.06204;9.61E-05;-12.067;-12.073;-40.173;0.50;90.15;
2026-01-07 15:49:38.34;0.00:00:02:301;0.00;0.00;1.00;0.06185;3.382E-05;-0.000179;0.06176;-39.65;44.92;99.85;99.85;0.29;0.06185;0.06176;9.305E-05;-12.087;-12.093;-40.313;0.50;90.17;
2026-01-07 15:49:38.38;0.00:00:02:349;0.00;0.00;1.00;0.06207;3.782E-05;-0.0001749;0.06199;-38.90;44.92;99.86;99.86;0.29;0.06207;0.06199;8.762E-05;-12.071;-12.077;-40.574;0.50;90.16;
2026-01-07 15:49:38.43;0.00:00:02:401;0.00;0.00;1.00;0.06209;3.029E-05;-0.0001451;0.062;-39.10;44.93;99.85;99.85;0.24;0.06209;0.062;9.165E-05;-12.069;-12.076;-40.379;0.50;90.13;
2026-01-07 15:49:38.49;0.00:00:02:452;0.00;0.00;1.00;0.06212;3.026E-05;-0.0001547;0.06202;-39.47;44.93;99.84;99.84;0.25;0.06212;0.06203;9.657E-05;-12.068;-12.074;-40.151;0.50;90.14;
