Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-21 13:12:13.32;0.00:00:03:799;-1.00;0.00;0.00;0.0543;-0.05431;-0.0001923;9.808E-05;-89.90;0.05;100.01;0.18;100.01;0.0543;0.05431;-6.245E-06;-12.652;-12.651;-99.990;0.00;152.98;
2025-11-21 13:12:13.38;0.00:00:03:852;-1.00;0.00;0.00;0.05419;-0.0542;-0.0001946;9.35E-05;-89.90;0.05;100.01;0.17;100.01;0.05419;0.0542;-7.804E-06;-12.661;-12.660;-99.990;0.00;154.34;
2025-11-21 13:12:13.43;0.00:00:03:903;-1.00;0.00;0.00;0.05425;-0.05426;-0.0001848;8.186E-05;-89.90;0.04;100.02;0.15;100.02;0.05425;0.05426;-1.123E-05;-12.656;-12.656;-99.990;0.00;156.11;
2025-11-21 13:12:13.48;0.00:00:03:953;-1.00;0.00;0.00;0.05429;-0.0543;-0.0002031;0.0001026;-89.89;0.05;100.01;0.19;100.01;0.05429;0.0543;-5.484E-06;-12.653;-12.652;-99.990;0.00;153.19;
2025-11-21 13:12:13.54;0.00:00:04:016;-1.00;0.00;0.00;0.0542;-0.05421;-0.0001773;8.813E-05;-89.91;0.05;100.02;0.16;100.02;0.0542;0.05421;-1.035E-05;-12.660;-12.659;-99.990;0.00;153.57;
2025-11-21 13:12:13.59;0.00:00:04:067;-1.00;0.00;0.00;0.05417;-0.05417;-0.0002072;9.512E-05;-89.89;0.05;100.01;0.18;100.01;0.05417;0.05418;-7.746E-06;-12.663;-12.662;-99.990;0.00;155.34;
2025-11-21 13:12:13.64;0.00:00:04:117;-1.00;0.00;0.00;0.05408;-0.05409;-0.0001858;8.986E-05;-89.90;0.05;100.02;0.17;100.02;0.05408;0.05409;-9.842E-06;-12.670;-12.669;-99.990;0.00;154.19;
2025-11-21 13:12:13.70;0.00:00:04:178;-1.00;0.00;0.00;0.05416;-0.05417;-0.0001891;8.814E-05;-89.90;0.05;100.02;0.16;100.02;0.05416;0.05417;-9.858E-06;-12.663;-12.662;-99.990;0.00;155.01;
2025-11-21 13:12:13.75;0.00:00:04:230;-1.00;0.00;0.00;0.05423;-0.05423;-0.0001929;9.485E-05;-89.90;0.05;100.01;0.17;100.01;0.05423;0.05423;-7.809E-06;-12.658;-12.657;-99.990;0.00;153.81;
2025-11-21 13:12:13.81;0.00:00:04:282;-1.00;0.00;0.00;0.05425;-0.05425;-0.0001839;8.547E-05;-89.90;0.05;100.02;0.16;100.02;0.05425;0.05426;-9.927E-06;-12.656;-12.656;-99.990;0.00;155.07;
