Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-24 16:01:26.65;0.00:00:00:849;-1.00;0.00;0.00;0.04843;-0.04856;3.694E-05;-2.475E-05;89.98;-0.01;100.28;0.05;100.28;0.04843;0.04856;-0.0001336;-13.149;-13.137;-99.990;0.00;-33.83;
2025-11-24 16:01:26.70;0.00:00:00:896;-1.00;0.00;0.00;0.04839;-0.04852;2.06E-05;-1.423E-05;89.99;-0.01;100.27;0.03;100.27;0.04839;0.04852;-0.0001305;-13.153;-13.141;-99.990;0.00;-34.62;
2025-11-24 16:01:26.75;0.00:00:00:944;-1.00;0.00;0.00;0.04833;-0.04848;2.204E-05;-3.921E-05;89.99;-0.02;100.30;0.08;100.30;0.04833;0.04848;-0.0001434;-13.157;-13.145;-99.990;0.00;-60.66;
2025-11-24 16:01:26.80;0.00:00:00:991;-1.00;0.00;0.00;0.04834;-0.04847;7.4E-06;-2.252E-05;90.00;-0.01;100.28;0.05;100.28;0.04834;0.04847;-0.0001339;-13.157;-13.145;-99.990;0.00;-71.82;
2025-11-24 16:01:26.84;0.00:00:01:038;-1.00;0.00;0.00;0.04837;-0.0485;1.293E-06;-2.434E-05;90.00;-0.01;100.28;0.05;100.28;0.04837;0.0485;-0.0001343;-13.155;-13.143;-99.990;0.00;-86.96;
2025-11-24 16:01:26.89;0.00:00:01:085;-1.00;0.00;0.00;0.04837;-0.04847;8.466E-06;-3.516E-05;89.99;-0.02;100.22;0.07;100.22;0.04837;0.04847;-0.0001055;-13.155;-13.145;-99.990;0.00;-76.46;
2025-11-24 16:01:26.94;0.00:00:01:131;-1.00;0.00;0.00;0.04834;-0.04845;2.745E-05;-2.168E-05;89.98;-0.01;100.23;0.04;100.23;0.04834;0.04845;-0.0001102;-13.157;-13.147;-99.990;0.00;-38.30;
2025-11-24 16:01:26.98;0.00:00:01:177;-1.00;0.00;0.00;0.04833;-0.04845;2.096E-05;-2.157E-05;89.99;-0.01;100.25;0.04;100.25;0.04833;0.04845;-0.0001204;-13.158;-13.147;-99.990;0.00;-45.81;
2025-11-24 16:01:27.03;0.00:00:01:226;-1.00;0.00;0.00;0.04835;-0.04847;2.145E-05;-2.234E-05;89.99;-0.01;100.23;0.05;100.23;0.04835;0.04847;-0.0001122;-13.156;-13.146;-99.990;0.00;-46.17;
2025-11-24 16:01:27.09;0.00:00:01:286;-1.00;0.00;0.00;0.0484;-0.04854;-1.294E-06;-2.679E-05;-90.00;-0.02;100.29;0.06;100.29;0.0484;0.04854;-0.0001404;-13.152;-13.139;-99.990;0.00;-92.76;
2025-11-24 16:01:27.14;0.00:00:01:333;-1.00;0.00;0.00;0.04846;-0.04856;-1.372E-05;-2.046E-05;-89.99;-0.01;100.21;0.04;100.21;0.04846;0.04856;-0.0001001;-13.147;-13.138;-99.990;0.00;-123.84;
2025-11-24 16:01:27.19;0.00:00:01:381;-1.00;0.00;0.00;0.04843;-0.04854;1.488E-06;-2.227E-05;90.00;-0.01;100.23;0.05;100.23;0.04843;0.04854;-0.0001133;-13.149;-13.139;-99.990;0.00;-86.18;
2025-11-24 16:01:27.23;0.00:00:01:427;-1.00;0.00;0.00;0.04838;-0.04849;-6.336E-06;-3.832E-05;-90.00;-0.02;100.23;0.08;100.23;0.04838;0.04849;-0.0001103;-13.153;-13.143;-99.990;0.00;-99.40;
2025-11-24 16:01:27.28;0.00:00:01:475;-1.00;0.00;0.00;0.04837;-0.04849;2.942E-05;-2.159E-05;89.98;-0.01;100.25;0.04;100.25;0.04837;0.04849;-0.0001187;-13.154;-13.143;-99.990;0.00;-36.28;
2025-11-24 16:01:27.33;0.00:00:01:526;-1.00;0.00;0.00;0.04836;-0.04851;5.815E-05;-2.022E-05;89.97;-0.01;100.30;0.04;100.30;0.04836;0.04851;-0.0001458;-13.155;-13.142;-99.990;0.00;-19.18;
2025-11-24 16:01:27.39;0.00:00:01:586;-1.00;0.00;0.00;0.04834;-0.04848;3.619E-06;-2.655E-05;90.00;-0.02;100.28;0.05;100.28;0.04834;0.04848;-0.0001362;-13.157;-13.145;-99.990;0.00;-82.25;
2025-11-24 16:01:27.44;0.00:00:01:633;-1.00;0.00;0.00;0.04835;-0.04848;1.7E-05;-1.786E-05;89.99;-0.01;100.26;0.04;100.26;0.04835;0.04848;-0.000125;-13.156;-13.145;-99.990;0.00;-46.40;
2025-11-24 16:01:27.49;0.00:00:01:683;-1.00;0.00;0.00;0.04831;-0.04844;2.987E-05;-1.526E-05;89.98;-0.01;100.26;0.03;100.26;0.04831;0.04844;-0.0001266;-13.159;-13.148;-99.990;0.00;-27.07;
2025-11-24 16:01:27.55;0.00:00:01:743;-1.00;0.00;0.00;0.04832;-0.04842;-2.773E-05;-1.46E-05;-89.98;-0.01;100.21;0.03;100.20;0.04832;0.04842;-9.905E-05;-13.159;-13.150;-99.990;0.00;-152.23;
2025-11-24 16:01:27.59;0.00:00:01:789;-1.00;0.00;0.00;0.04832;-0.04842;4.138E-05;-3.416E-05;89.98;-0.02;100.20;0.07;100.20;0.04832;0.04842;-9.823E-05;-13.159;-13.150;-99.990;0.00;-39.54;
2025-11-24 16:01:27.64;0.00:00:01:836;-1.00;0.00;0.00;0.04827;-0.04839;1.571E-05;-1.076E-05;89.99;-0.01;100.24;0.02;100.24;0.04827;0.04839;-0.000117;-13.163;-13.152;-99.990;0.00;-34.41;
2025-11-24 16:01:27.69;0.00:00:01:883;-1.00;0.00;0.00;0.04829;-0.04841;2.772E-05;-2.987E-05;89.98;-0.02;100.26;0.06;100.26;0.04829;0.04841;-0.0001238;-13.162;-13.151;-99.990;0.00;-47.14;
2025-11-24 16:01:27.73;0.00:00:01:929;-1.00;0.00;0.00;0.04825;-0.04838;4.493E-05;-2.234E-05;89.97;-0.01;100.27;0.05;100.27;0.04825;0.04838;-0.0001284;-13.165;-13.154;-99.990;0.00;-26.44;
2025-11-24 16:01:27.78;0.00:00:01:976;-1.00;0.00;0.00;0.04827;-0.04839;1.426E-05;-3.734E-05;89.99;-0.02;100.27;0.08;100.27;0.04827;0.04839;-0.0001284;-13.164;-13.152;-99.990;0.00;-69.10;
2025-11-24 16:01:27.83;0.00:00:02:024;-1.00;0.00;0.00;0.04824;-0.04836;3.118E-05;-2.811E-05;89.98;-0.02;100.25;0.06;100.25;0.04824;0.04836;-0.0001214;-13.166;-13.155;-99.990;0.00;-42.04;
2025-11-24 16:01:27.88;0.00:00:02:070;-1.00;0.00;0.00;0.04825;-0.04836;4.965E-06;-1.5E-05;90.00;-0.01;100.24;0.03;100.24;0.04825;0.04836;-0.0001145;-13.165;-13.155;-99.990;0.00;-71.71;
2025-11-24 16:01:27.92;0.00:00:02:117;-1.00;0.00;0.00;0.04827;-0.04839;-1.436E-05;-3.353E-05;-89.99;-0.02;100.26;0.07;100.26;0.04827;0.04839;-0.0001232;-13.163;-13.152;-99.990;0.00;-113.18;
2025-11-24 16:01:27.97;0.00:00:02:164;-1.00;0.00;0.00;0.04826;-0.04838;3.748E-05;-8.719E-06;89.98;-0.01;100.25;0.02;100.25;0.04826;0.04838;-0.000122;-13.164;-13.153;-99.990;0.00;-13.10;
2025-11-24 16:01:28.02;0.00:00:02:211;-1.00;0.00;0.00;0.04825;-0.04836;1.889E-05;-3.565E-05;89.99;-0.02;100.24;0.07;100.24;0.04825;0.04836;-0.0001146;-13.165;-13.155;-99.990;0.00;-62.07;
2025-11-24 16:01:28.08;0.00:00:02:274;-1.00;0.00;0.00;0.04823;-0.04835;1.879E-05;-3.623E-05;89.99;-0.02;100.24;0.08;100.24;0.04823;0.04835;-0.0001178;-13.167;-13.156;-99.990;0.00;-62.59;
2025-11-24 16:01:28.13;0.00:00:02:320;-1.00;0.00;0.00;0.04821;-0.04833;3.154E-05;-4.376E-05;89.98;-0.03;100.24;0.09;100.24;0.04821;0.04833;-0.0001149;-13.168;-13.158;-99.990;0.00;-54.21;
2025-11-24 16:01:28.17;0.00:00:02:369;-1.00;0.00;0.00;0.04841;-0.04854;1.809E-05;-2.782E-05;89.99;-0.02;100.25;0.06;100.25;0.04841;0.04854;-0.0001232;-13.150;-13.139;-99.990;0.00;-56.98;
2025-11-24 16:01:28.22;0.00:00:02:415;-1.00;0.00;0.00;0.04866;-0.0488;4.932E-05;-8.735E-06;89.97;-0.01;100.28;0.02;100.28;0.04866;0.0488;-0.0001383;-13.128;-13.116;-99.990;0.00;-10.04;
2025-11-24 16:01:28.27;0.00:00:02:462;-1.00;0.00;0.00;0.04843;-0.04855;7.509E-06;-2.435E-05;90.00;-0.01;100.26;0.05;100.26;0.04843;0.04855;-0.000124;-13.149;-13.138;-99.990;0.00;-72.85;
2025-11-24 16:01:28.32;0.00:00:02:510;-1.00;0.00;0.00;0.0484;-0.04852;1.294E-05;-4.763E-05;89.99;-0.03;100.25;0.10;100.25;0.0484;0.04852;-0.0001227;-13.152;-13.141;-99.990;0.00;-74.81;
2025-11-24 16:01:28.36;0.00:00:02:558;-1.00;0.00;0.00;0.0484;-0.04853;4.71E-05;-2.467E-05;89.97;-0.01;100.26;0.05;100.26;0.0484;0.04853;-0.0001277;-13.152;-13.140;-99.990;0.00;-27.64;
2025-11-24 16:01:28.41;0.00:00:02:605;-1.00;0.00;0.00;0.04832;-0.04845;-2.086E-05;-2.375E-05;-89.99;-0.01;100.25;0.05;100.25;0.04832;0.04845;-0.0001225;-13.158;-13.147;-99.990;0.00;-131.30;
2025-11-24 16:01:28.46;0.00:00:02:651;-1.00;0.00;0.00;0.04836;-0.04848;3.096E-05;-2.325E-05;89.98;-0.01;100.25;0.05;100.25;0.04836;0.04848;-0.0001223;-13.155;-13.144;-99.990;0.00;-36.90;
2025-11-24 16:01:28.50;0.00:00:02:699;-1.00;0.00;0.00;0.04847;-0.04861;3.231E-05;-3.763E-05;89.98;-0.02;100.29;0.08;100.29;0.04847;0.04861;-0.0001419;-13.145;-13.133;-99.990;0.00;-49.35;
2025-11-24 16:01:28.56;0.00:00:02:750;-1.00;0.00;0.00;0.04845;-0.04859;1.801E-05;-4.143E-05;89.99;-0.02;100.29;0.09;100.29;0.04845;0.04859;-0.0001411;-13.147;-13.135;-99.990;0.00;-66.50;
2025-11-24 16:01:28.61;0.00:00:02:809;-1.00;0.00;0.00;0.04849;-0.04863;3.962E-05;-3.848E-05;89.98;-0.02;100.29;0.08;100.29;0.04849;0.04863;-0.0001392;-13.144;-13.131;-99.990;0.00;-44.16;
2025-11-24 16:01:28.66;0.00:00:02:857;-1.00;0.00;0.00;0.04847;-0.04858;8.387E-06;-1.721E-05;90.00;-0.01;100.23;0.04;100.23;0.04847;0.04858;-0.0001131;-13.146;-13.136;-99.990;0.00;-64.03;
2025-11-24 16:01:28.71;0.00:00:02:905;-1.00;0.00;0.00;0.04845;-0.04859;5.202E-05;-1.964E-05;89.97;-0.01;100.28;0.04;100.28;0.04845;0.04859;-0.0001345;-13.147;-13.135;-99.990;0.00;-20.68;
2025-11-24 16:01:28.76;0.00:00:02:953;-1.00;0.00;0.00;0.04845;-0.04856;1.887E-05;-2.354E-05;89.99;-0.01;100.24;0.05;100.24;0.04845;0.04856;-0.0001141;-13.147;-13.137;-99.990;0.00;-51.28;
2025-11-24 16:01:28.81;0.00:00:03:001;-1.00;0.00;0.00;0.04845;-0.04856;5.471E-05;-3.706E-05;89.97;-0.02;100.22;0.08;100.22;0.04845;0.04856;-0.000107;-13.147;-13.137;-99.990;0.00;-34.11;
2025-11-24 16:01:28.86;0.00:00:03:052;-1.00;0.00;0.00;0.04843;-0.04854;6.245E-06;-3.813E-05;90.00;-0.02;100.25;0.08;100.25;0.04843;0.04854;-0.0001193;-13.149;-13.139;-99.990;0.00;-80.70;
2025-11-24 16:01:28.92;0.00:00:03:111;-1.00;0.00;0.00;0.04846;-0.04859;-7.224E-06;-3.035E-05;-90.00;-0.02;100.28;0.06;100.28;0.04846;0.04859;-0.000137;-13.146;-13.134;-99.990;0.00;-103.38;
2025-11-24 16:01:28.96;0.00:00:03:157;-1.00;0.00;0.00;0.04843;-0.04855;2.625E-05;-2.74E-05;89.98;-0.02;100.24;0.06;100.24;0.04843;0.04855;-0.000116;-13.149;-13.138;-99.990;0.00;-46.23;
2025-11-24 16:01:29.01;0.00:00:03:205;-1.00;0.00;0.00;0.04841;-0.04854;4.885E-06;-2.281E-05;90.00;-0.01;100.26;0.05;100.26;0.04841;0.04854;-0.0001268;-13.151;-13.139;-99.990;0.00;-77.91;
2025-11-24 16:01:29.06;0.00:00:03:252;-1.00;0.00;0.00;0.04843;-0.04856;2.198E-05;-4.661E-05;89.99;-0.03;100.28;0.10;100.28;0.04843;0.04856;-0.0001342;-13.149;-13.137;-99.990;0.00;-64.75;
2025-11-24 16:01:29.10;0.00:00:03:299;-1.00;0.00;0.00;0.04838;-0.04849;4.193E-05;-3.933E-05;89.98;-0.02;100.23;0.08;100.23;0.04838;0.04849;-0.00011;-13.153;-13.143;-99.990;0.00;-43.17;
2025-11-24 16:01:29.15;0.00:00:03:349;-1.00;0.00;0.00;0.04837;-0.04848;4.008E-05;-1.951E-05;89.98;-0.01;100.24;0.04;100.24;0.04837;0.04848;-0.0001158;-13.154;-13.144;-99.990;0.00;-25.96;
2025-11-24 16:01:29.21;0.00:00:03:408;-1.00;0.00;0.00;0.04834;-0.04847;-3.696E-05;-1.342E-05;-89.98;-0.01;100.27;0.03;100.27;0.04834;0.04847;-0.00013;-13.157;-13.145;-99.990;0.00;-160.05;
2025-11-24 16:01:29.26;0.00:00:03:455;-1.00;0.00;0.00;0.04831;-0.04844;-1.524E-05;-2.3E-05;-89.99;-0.01;100.27;0.05;100.27;0.04831;0.04844;-0.0001297;-13.159;-13.148;-99.990;0.00;-123.54;
2025-11-24 16:01:29.31;0.00:00:03:502;-1.00;0.00;0.00;0.04834;-0.04846;4.588E-05;-3.776E-05;89.97;-0.02;100.26;0.08;100.26;0.04834;0.04846;-0.0001256;-13.157;-13.146;-99.990;0.00;-39.46;
2025-11-24 16:01:29.35;0.00:00:03:549;-1.00;0.00;0.00;0.04831;-0.04843;4.594E-05;-4.151E-05;89.97;-0.02;100.25;0.09;100.25;0.04831;0.04843;-0.0001222;-13.160;-13.149;-99.990;0.00;-42.10;
2025-11-24 16:01:29.40;0.00:00:03:596;-1.00;0.00;0.00;0.04835;-0.04848;1.06E-05;-3.189E-05;89.99;-0.02;100.27;0.07;100.27;0.04835;0.04848;-0.0001313;-13.156;-13.145;-99.990;0.00;-71.62;
2025-11-24 16:01:29.45;0.00:00:03:646;-1.00;0.00;0.00;0.04839;-0.04852;3.205E-05;-2.703E-05;89.98;-0.02;100.27;0.06;100.27;0.04839;0.04852;-0.0001316;-13.153;-13.141;-99.990;0.00;-40.14;
2025-11-24 16:01:29.51;0.00:00:03:705;-1.00;0.00;0.00;0.04837;-0.0485;2.428E-05;-1.759E-05;89.99;-0.01;100.27;0.04;100.27;0.04837;0.0485;-0.0001312;-13.154;-13.142;-99.990;0.00;-35.92;
2025-11-24 16:01:29.56;0.00:00:03:752;-1.00;0.00;0.00;0.04839;-0.04853;5.128E-05;-1.409E-05;89.97;-0.01;100.28;0.03;100.28;0.04839;0.04853;-0.0001374;-13.152;-13.140;-99.990;0.00;-15.37;
2025-11-24 16:01:29.60;0.00:00:03:798;-1.00;0.00;0.00;0.04843;-0.04855;-3.139E-06;-2.084E-05;-90.00;-0.01;100.25;0.04;100.25;0.04843;0.04855;-0.0001233;-13.149;-13.138;-99.990;0.00;-98.57;
2025-11-24 16:01:29.65;0.00:00:03:846;-1.00;0.00;0.00;0.04843;-0.04855;5.275E-06;-1.91E-05;90.00;-0.01;100.25;0.04;100.25;0.04843;0.04855;-0.0001215;-13.149;-13.138;-99.990;0.00;-74.56;
2025-11-24 16:01:29.70;0.00:00:03:891;-1.00;0.00;0.00;0.0484;-0.04851;9.05E-07;-6.341E-06;90.00;0.00;100.24;0.01;100.24;0.0484;0.04851;-0.0001183;-13.152;-13.141;-99.990;0.00;-81.88;
2025-11-24 16:01:29.74;0.00:00:03:938;-1.00;0.00;0.00;0.0484;-0.04855;4.392E-05;-2.738E-05;89.97;-0.02;100.30;0.06;100.30;0.0484;0.04855;-0.0001473;-13.151;-13.138;-99.990;0.00;-31.94;
2025-11-24 16:01:29.79;0.00:00:03:987;-1.00;0.00;0.00;0.04844;-0.04856;1.198E-05;-3.325E-05;89.99;-0.02;100.26;0.07;100.26;0.04844;0.04856;-0.0001256;-13.148;-13.137;-99.990;0.00;-70.19;
2025-11-24 16:01:29.84;0.00:00:04:033;-1.00;0.00;0.00;0.04844;-0.04856;2.946E-05;-2.295E-05;89.98;-0.01;100.25;0.05;100.25;0.04844;0.04856;-0.0001192;-13.148;-13.137;-99.990;0.00;-37.91;
2025-11-24 16:01:29.89;0.00:00:04:081;-1.00;0.00;0.00;0.04845;-0.04857;4.452E-05;-2.704E-05;89.97;-0.02;100.25;0.06;100.25;0.04845;0.04857;-0.0001222;-13.147;-13.136;-99.990;0.00;-31.28;
2025-11-24 16:01:29.93;0.00:00:04:127;-1.00;0.00;0.00;0.04837;-0.04852;6.824E-06;-2.863E-05;90.00;-0.02;100.30;0.06;100.30;0.04837;0.04852;-0.0001429;-13.154;-13.141;-99.990;0.00;-76.60;
2025-11-24 16:01:29.98;0.00:00:04:173;-1.00;0.00;0.00;0.04838;-0.0485;5.998E-05;-1.393E-05;89.96;-0.01;100.26;0.03;100.26;0.04838;0.0485;-0.0001239;-13.153;-13.142;-99.990;0.00;-13.07;
2025-11-24 16:01:30.03;0.00:00:04:229;-1.00;0.00;0.00;0.04842;-0.04856;-3.528E-06;-3.454E-05;-90.00;-0.02;100.28;0.07;100.28;0.04842;0.04856;-0.0001365;-13.149;-13.137;-99.990;0.00;-95.84;
2025-11-24 16:01:30.09;0.00:00:04:284;-1.00;0.00;0.00;0.04843;-0.04855;5.596E-05;-1.008E-05;89.97;-0.01;100.25;0.02;100.25;0.04843;0.04855;-0.0001219;-13.149;-13.138;-99.990;0.00;-10.21;
2025-11-24 16:01:30.14;0.00:00:04:331;-1.00;0.00;0.00;0.04842;-0.04854;5.178E-05;-2.397E-05;89.97;-0.01;100.26;0.05;100.26;0.04842;0.04854;-0.0001247;-13.150;-13.139;-99.990;0.00;-24.85;
2025-11-24 16:01:30.18;0.00:00:04:379;-1.00;0.00;0.00;0.04845;-0.04857;8.687E-05;-7.031E-06;89.95;0.00;100.24;0.01;100.24;0.04845;0.04857;-0.0001152;-13.147;-13.137;-99.990;0.00;-4.63;
2025-11-24 16:01:30.23;0.00:00:04:425;-1.00;0.00;0.00;0.04849;-0.04862;1.948E-05;-1.567E-05;89.99;-0.01;100.27;0.03;100.27;0.04849;0.04862;-0.0001303;-13.143;-13.132;-99.990;0.00;-38.82;
2025-11-24 16:01:30.28;0.00:00:04:473;-1.00;0.00;0.00;0.0485;-0.04861;2.016E-05;-2.714E-05;89.99;-0.02;100.24;0.06;100.24;0.0485;0.04861;-0.0001176;-13.143;-13.132;-99.990;0.00;-53.40;
2025-11-24 16:01:30.33;0.00:00:04:520;-1.00;0.00;0.00;0.04845;-0.04858;2.024E-05;-2.14E-05;89.99;-0.01;100.25;0.04;100.25;0.04845;0.04858;-0.0001215;-13.147;-13.136;-99.990;0.00;-46.59;
2025-11-24 16:01:30.37;0.00:00:04:567;-1.00;0.00;0.00;0.04844;-0.04854;-2.042E-05;-1.367E-05;-89.99;-0.01;100.22;0.03;100.22;0.04844;0.04854;-0.0001077;-13.148;-13.139;-99.990;0.00;-146.21;
2025-11-24 16:01:30.42;0.00:00:04:614;-1.00;0.00;0.00;0.04849;-0.0486;3.152E-05;-2.217E-05;89.98;-0.01;100.23;0.05;100.23;0.04849;0.0486;-0.0001096;-13.143;-13.134;-99.990;0.00;-35.12;
2025-11-24 16:01:30.47;0.00:00:04:663;-1.00;0.00;0.00;0.04848;-0.0486;1.996E-05;-2.683E-05;89.99;-0.02;100.25;0.06;100.25;0.04848;0.0486;-0.0001196;-13.144;-13.134;-99.990;0.00;-53.36;
2025-11-24 16:01:30.52;0.00:00:04:710;-1.00;0.00;0.00;0.04849;-0.04861;1.753E-05;-1.898E-05;89.99;-0.01;100.26;0.04;100.26;0.04849;0.04861;-0.0001244;-13.144;-13.132;-99.990;0.00;-47.28;
2025-11-24 16:01:30.56;0.00:00:04:757;-1.00;0.00;0.00;0.04846;-0.04859;3.142E-05;-3.525E-05;89.98;-0.02;100.27;0.07;100.27;0.04846;0.04859;-0.0001327;-13.146;-13.134;-99.990;0.00;-48.29;
2025-11-24 16:01:30.61;0.00:00:04:804;-1.00;0.00;0.00;0.04849;-0.04862;7.811E-06;-2.148E-05;90.00;-0.01;100.26;0.04;100.26;0.04849;0.04862;-0.0001284;-13.143;-13.132;-99.990;0.00;-70.03;
2025-11-24 16:01:30.66;0.00:00:04:856;-1.00;0.00;0.00;0.04851;-0.04863;-4.209E-07;-3.698E-05;-90.00;-0.02;100.25;0.08;100.25;0.04851;0.04863;-0.0001219;-13.141;-13.131;-99.990;0.00;-90.64;
2025-11-24 16:01:30.71;0.00:00:04:907;-1.00;0.00;0.00;0.04851;-0.04864;1.122E-05;-2.267E-05;89.99;-0.01;100.26;0.05;100.26;0.04851;0.04864;-0.0001253;-13.142;-13.130;-99.990;0.00;-63.67;
2025-11-24 16:01:30.76;0.00:00:04:955;-1.00;0.00;0.00;0.04855;-0.04868;2.72E-05;-2.046E-05;89.98;-0.01;100.28;0.04;100.28;0.04855;0.04868;-0.0001351;-13.138;-13.126;-99.990;0.00;-36.95;
2025-11-24 16:01:30.82;0.00:00:05:009;-1.00;0.00;0.00;0.04851;-0.04863;6.159E-06;-1.422E-05;90.00;-0.01;100.25;0.03;100.25;0.04851;0.04863;-0.0001204;-13.142;-13.131;-99.990;0.00;-66.56;
2025-11-24 16:01:30.87;0.00:00:05:060;-1.00;0.00;0.00;0.04847;-0.0486;2.958E-05;-1.847E-05;89.98;-0.01;100.27;0.04;100.27;0.04847;0.0486;-0.0001286;-13.145;-13.134;-99.990;0.00;-31.98;
2025-11-24 16:01:30.93;0.00:00:05:121;-1.00;0.00;0.00;0.04845;-0.04856;-1.237E-05;-2.307E-05;-89.99;-0.01;100.24;0.05;100.24;0.04845;0.04856;-0.0001153;-13.147;-13.137;-99.990;0.00;-118.19;
2025-11-24 16:01:30.98;0.00:00:05:173;-1.00;0.00;0.00;0.04845;-0.04857;-3.102E-05;-2.68E-05;-89.98;-0.02;100.26;0.06;100.26;0.04845;0.04857;-0.0001257;-13.147;-13.136;-99.990;0.00;-139.18;
2025-11-24 16:01:31.03;0.00:00:05:224;-1.00;0.00;0.00;0.04848;-0.04861;5.049E-05;-1.991E-05;89.97;-0.01;100.28;0.04;100.28;0.04848;0.04861;-0.0001356;-13.145;-13.133;-99.990;0.00;-21.52;
2025-11-24 16:01:31.08;0.00:00:05:274;-1.00;0.00;0.00;0.0485;-0.04862;1.131E-05;-2.099E-05;89.99;-0.01;100.26;0.04;100.26;0.0485;0.04862;-0.0001268;-13.143;-13.132;-99.990;0.00;-61.67;
