Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-24 15:55:13.59;0.00:00:00:567;1.00;0.00;0.00;0.06376;0.06367;-2.658E-05;7.246E-05;-0.01;0.03;99.86;0.11;99.86;0.06376;0.06367;9.24E-05;-11.955;-11.961;-40.343;1.00;110.14;
2025-11-24 15:55:13.63;0.00:00:00:613;1.00;0.00;0.00;0.06374;0.0636;-4.126E-05;7.397E-05;-0.02;0.03;99.78;0.12;99.78;0.06374;0.0636;0.00014;-11.956;-11.965;-38.537;1.00;119.15;
2025-11-24 15:55:13.68;0.00:00:00:662;1.00;0.00;0.00;0.06363;0.06345;-2.546E-05;8.15E-05;-0.01;0.04;99.71;0.13;99.71;0.06363;0.06345;0.0001853;-11.963;-11.976;-37.322;1.00;107.35;
2025-11-24 15:55:13.73;0.00:00:00:709;1.00;0.00;0.00;0.06354;0.06346;-2.613E-05;5.268E-05;-0.01;0.02;99.88;0.08;99.88;0.06354;0.06346;7.537E-05;-11.970;-11.975;-41.228;1.00;116.38;
2025-11-24 15:55:13.78;0.00:00:00:756;1.00;0.00;0.00;0.06352;0.06338;2.925E-05;7.232E-05;0.01;0.03;99.78;0.11;99.78;0.06352;0.06338;0.0001403;-11.971;-11.981;-38.528;1.00;67.98;
2025-11-24 15:55:13.82;0.00:00:00:802;1.00;0.00;0.00;0.06352;0.06336;-3.065E-05;8.932E-05;-0.01;0.04;99.75;0.14;99.75;0.06352;0.06336;0.0001569;-11.971;-11.982;-38.043;1.00;108.94;
2025-11-24 15:55:13.87;0.00:00:00:849;1.00;0.00;0.00;0.06351;0.06335;4.741E-06;4.122E-05;0.00;0.02;99.74;0.06;99.74;0.06351;0.06335;0.0001642;-11.971;-11.983;-37.847;1.00;83.44;
2025-11-24 15:55:13.92;0.00:00:00:897;1.00;0.00;0.00;0.06351;0.06336;-4.307E-06;6.677E-05;0.00;0.03;99.76;0.11;99.76;0.06351;0.06336;0.0001553;-11.971;-11.982;-38.088;1.00;93.69;
2025-11-24 15:55:13.97;0.00:00:00:945;1.00;0.00;0.00;0.06351;0.06335;-8.581E-06;7.522E-05;0.00;0.03;99.76;0.12;99.76;0.06351;0.06335;0.0001548;-11.972;-11.982;-38.101;1.00;96.51;
2025-11-24 15:55:14.01;0.00:00:00:992;1.00;0.00;0.00;0.06343;0.06331;-4.846E-06;7.866E-05;0.00;0.04;99.80;0.12;99.80;0.06343;0.06331;0.0001246;-11.977;-11.986;-39.045;1.00;93.53;
2025-11-24 15:55:14.06;0.00:00:01:038;1.00;0.00;0.00;0.06346;0.06333;1.055E-05;9.781E-05;0.00;0.04;99.80;0.15;99.80;0.06346;0.06333;0.0001299;-11.975;-11.984;-38.864;1.00;83.84;
2025-11-24 15:55:14.11;0.00:00:01:084;1.00;0.00;0.00;0.06351;0.06339;-5.185E-06;7.886E-05;0.00;0.04;99.81;0.12;99.81;0.06351;0.06339;0.0001182;-11.972;-11.980;-39.275;1.00;93.76;
2025-11-24 15:55:14.15;0.00:00:01:132;1.00;0.00;0.00;0.06361;0.06345;-4.059E-05;5.495E-05;-0.02;0.02;99.75;0.09;99.75;0.06361;0.06345;0.0001568;-11.965;-11.975;-38.047;1.00;126.45;
2025-11-24 15:55:14.20;0.00:00:01:179;1.00;0.00;0.00;0.06362;0.06342;-4.976E-05;5.266E-05;-0.02;0.02;99.68;0.08;99.68;0.06362;0.06342;0.0002043;-11.964;-11.978;-36.898;1.00;133.38;
2025-11-24 15:55:14.25;0.00:00:01:225;1.00;0.00;0.00;0.06361;0.06347;8.157E-07;7.651E-05;0.00;0.03;99.78;0.12;99.78;0.06361;0.06347;0.0001389;-11.965;-11.974;-38.574;1.00;89.39;
2025-11-24 15:55:14.30;0.00:00:01:276;1.00;0.00;0.00;0.06368;0.06347;-2.979E-05;6.766E-05;-0.01;0.03;99.66;0.11;99.66;0.06368;0.06347;0.0002154;-11.960;-11.975;-36.668;1.00;113.77;
2025-11-24 15:55:14.36;0.00:00:01:335;1.00;0.00;0.00;0.06369;0.06355;-5.295E-05;6.989E-05;-0.02;0.03;99.77;0.11;99.77;0.06369;0.06355;0.0001481;-11.959;-11.969;-38.293;1.00;127.15;
2025-11-24 15:55:14.40;0.00:00:01:382;1.00;0.00;0.00;0.06366;0.06355;1.401E-05;5.296E-05;0.01;0.02;99.82;0.08;99.82;0.06366;0.06355;0.0001117;-11.961;-11.969;-39.520;1.00;75.18;
2025-11-24 15:55:14.45;0.00:00:01:430;1.00;0.00;0.00;0.06365;0.06346;-1.99E-05;9.025E-05;-0.01;0.04;99.71;0.14;99.71;0.06365;0.06346;0.0001829;-11.962;-11.975;-37.377;1.00;102.43;
2025-11-24 15:55:14.50;0.00:00:01:476;1.00;0.00;0.00;0.06363;0.0635;-1.988E-05;5.813E-05;-0.01;0.03;99.80;0.09;99.80;0.06363;0.0635;0.0001294;-11.964;-11.972;-38.881;1.00;108.88;
2025-11-24 15:55:14.54;0.00:00:01:524;1.00;0.00;0.00;0.06363;0.06354;-2.531E-06;7.242E-05;0.00;0.03;99.87;0.11;99.87;0.06363;0.06354;8.506E-05;-11.964;-11.969;-40.703;1.00;92.00;
2025-11-24 15:55:14.59;0.00:00:01:571;1.00;0.00;0.00;0.06369;0.06355;-1.808E-05;8.791E-05;-0.01;0.04;99.78;0.14;99.78;0.06369;0.06355;0.0001411;-11.959;-11.969;-38.503;1.00;101.62;
2025-11-24 15:55:14.64;0.00:00:01:618;1.00;0.00;0.00;0.0637;0.06349;-4.081E-05;6.69E-05;-0.02;0.03;99.67;0.11;99.67;0.0637;0.06349;0.0002084;-11.959;-11.973;-36.812;1.00;121.38;
2025-11-24 15:55:14.69;0.00:00:01:665;1.00;0.00;0.00;0.06362;0.06352;-4.759E-05;4.879E-05;-0.02;0.02;99.84;0.08;99.84;0.06362;0.06352;0.0001022;-11.964;-11.971;-39.906;1.00;134.29;
2025-11-24 15:55:14.73;0.00:00:01:712;1.00;0.00;0.00;0.06361;0.06352;1.664E-06;6.069E-05;0.00;0.03;99.86;0.10;99.86;0.06361;0.06352;8.775E-05;-11.965;-11.971;-40.567;1.00;88.43;
2025-11-24 15:55:14.78;0.00:00:01:760;1.00;0.00;0.00;0.06359;0.06343;1.169E-05;6.659E-05;0.01;0.03;99.75;0.10;99.75;0.06359;0.06343;0.0001569;-11.966;-11.977;-38.044;1.00;80.04;
2025-11-24 15:55:14.83;0.00:00:01:806;1.00;0.00;0.00;0.06364;0.06341;1.601E-06;8.007E-05;0.00;0.04;99.64;0.13;99.64;0.06364;0.06341;0.0002272;-11.963;-11.978;-36.437;1.00;88.85;
2025-11-24 15:55:14.87;0.00:00:01:853;1.00;0.00;0.00;0.06361;0.06343;-2.641E-05;6.15E-05;-0.01;0.03;99.72;0.10;99.72;0.06361;0.06343;0.000181;-11.965;-11.977;-37.424;1.00;113.24;
2025-11-24 15:55:14.92;0.00:00:01:901;1.00;0.00;0.00;0.06364;0.06346;-8.928E-06;4.586E-05;0.00;0.02;99.71;0.07;99.71;0.06364;0.06346;0.0001826;-11.963;-11.975;-37.385;1.00;101.02;
2025-11-24 15:55:14.97;0.00:00:01:948;1.00;0.00;0.00;0.06365;0.06352;2.285E-05;9.266E-05;0.01;0.04;99.80;0.15;99.80;0.06365;0.06352;0.0001292;-11.962;-11.971;-38.889;1.00;76.15;
2025-11-24 15:55:15.02;0.00:00:01:996;1.00;0.00;0.00;0.06369;0.06357;-3.874E-05;6.56E-05;-0.02;0.03;99.81;0.10;99.81;0.06369;0.06357;0.000118;-11.959;-11.968;-39.283;1.00;120.56;
2025-11-24 15:55:15.07;0.00:00:02:045;1.00;0.00;0.00;0.0637;0.06351;-2.861E-05;6.84E-05;-0.01;0.03;99.71;0.11;99.71;0.0637;0.06351;0.0001861;-11.959;-11.971;-37.302;1.00;112.70;
2025-11-24 15:55:15.13;0.00:00:02:106;1.00;0.00;0.00;0.06374;0.06359;-4.556E-05;8.181E-05;-0.02;0.04;99.77;0.13;99.77;0.06374;0.06359;0.0001444;-11.956;-11.966;-38.403;1.00;119.11;
2025-11-24 15:55:15.17;0.00:00:02:153;1.00;0.00;0.00;0.06372;0.06362;-1.001E-05;7.44E-05;0.00;0.03;99.84;0.12;99.84;0.06372;0.06362;0.0001026;-11.957;-11.964;-39.887;1.00;97.66;
2025-11-24 15:55:15.22;0.00:00:02:201;1.00;0.00;0.00;0.06374;0.06358;-5.898E-06;6.762E-05;0.00;0.03;99.75;0.11;99.75;0.06374;0.06358;0.0001587;-11.956;-11.967;-37.994;1.00;94.99;
2025-11-24 15:55:15.27;0.00:00:02:247;1.00;0.00;0.00;0.06378;0.06358;-1.554E-05;7.174E-05;-0.01;0.03;99.69;0.11;99.69;0.06378;0.06358;0.0001983;-11.953;-11.967;-37.027;1.00;102.22;
2025-11-24 15:55:15.32;0.00:00:02:295;1.00;0.00;0.00;0.06369;0.06349;-3.392E-05;7.751E-05;-0.02;0.03;99.69;0.12;99.69;0.06369;0.06349;0.0001946;-11.960;-11.973;-37.108;1.00;113.64;
2025-11-24 15:55:15.36;0.00:00:02:343;1.00;0.00;0.00;0.06361;0.06345;-5.629E-06;7.432E-05;0.00;0.03;99.75;0.12;99.75;0.06361;0.06345;0.0001588;-11.965;-11.976;-37.992;1.00;94.33;
2025-11-24 15:55:15.43;0.00:00:02:407;1.00;0.00;0.00;0.06362;0.06341;-1.68E-06;6.28E-05;0.00;0.03;99.67;0.10;99.67;0.06362;0.06341;0.0002115;-11.964;-11.978;-36.748;1.00;91.53;
2025-11-24 15:55:15.48;0.00:00:02:455;1.00;0.00;0.00;0.06361;0.06346;3.356E-05;8.77E-05;0.02;0.04;99.76;0.14;99.76;0.06361;0.06346;0.0001519;-11.965;-11.975;-38.185;1.00;69.06;
2025-11-24 15:55:15.52;0.00:00:02:503;1.00;0.00;0.00;0.06361;0.06347;2.273E-05;8.487E-05;0.01;0.04;99.79;0.13;99.79;0.06361;0.06347;0.000134;-11.965;-11.974;-38.729;1.00;75.01;
2025-11-24 15:55:15.57;0.00:00:02:550;1.00;0.00;0.00;0.0636;0.06348;2.072E-06;8.34E-05;0.00;0.04;99.81;0.13;99.81;0.0636;0.06348;0.0001196;-11.966;-11.974;-39.224;1.00;88.58;
2025-11-24 15:55:15.62;0.00:00:02:598;1.00;0.00;0.00;0.06367;0.0635;2.224E-05;6.876E-05;0.01;0.03;99.73;0.11;99.73;0.06367;0.0635;0.000171;-11.961;-11.972;-37.669;1.00;72.08;
2025-11-24 15:55:15.67;0.00:00:02:645;1.00;0.00;0.00;0.06368;0.0635;-1.888E-05;6.196E-05;-0.01;0.03;99.72;0.10;99.72;0.06368;0.0635;0.0001774;-11.960;-11.972;-37.510;1.00;106.95;
2025-11-24 15:55:15.71;0.00:00:02:692;1.00;0.00;0.00;0.06369;0.06354;-4.175E-05;6.671E-05;-0.02;0.03;99.77;0.10;99.77;0.06369;0.06354;0.0001444;-11.960;-11.969;-38.403;1.00;122.04;
2025-11-24 15:55:15.76;0.00:00:02:740;1.00;0.00;0.00;0.06365;0.06355;-1.724E-05;7.95E-05;-0.01;0.04;99.85;0.12;99.85;0.06365;0.06355;9.593E-05;-11.962;-11.969;-40.180;1.00;102.24;
2025-11-24 15:55:15.81;0.00:00:02:787;1.00;0.00;0.00;0.06367;0.0635;2.804E-05;5.813E-05;0.01;0.03;99.74;0.09;99.74;0.06367;0.0635;0.0001679;-11.961;-11.972;-37.749;1.00;64.25;
2025-11-24 15:55:15.86;0.00:00:02:835;1.00;0.00;0.00;0.06367;0.06352;3.815E-06;6.193E-05;0.00;0.03;99.76;0.10;99.76;0.06367;0.06352;0.0001517;-11.960;-11.971;-38.191;1.00;86.48;
2025-11-24 15:55:15.90;0.00:00:02:882;1.00;0.00;0.00;0.06364;0.0635;-2.377E-05;4.399E-05;-0.01;0.02;99.77;0.07;99.77;0.06364;0.0635;0.0001494;-11.962;-11.973;-38.255;1.00;118.38;
2025-11-24 15:55:15.95;0.00:00:02:929;1.00;0.00;0.00;0.06368;0.06349;-7.721E-06;8.705E-05;0.00;0.04;99.70;0.14;99.70;0.06368;0.06349;0.000193;-11.960;-11.973;-37.145;1.00;95.07;
2025-11-24 15:55:16.00;0.00:00:02:975;1.00;0.00;0.00;0.06368;0.0635;-5.499E-05;5.471E-05;-0.02;0.02;99.71;0.09;99.71;0.06368;0.0635;0.000187;-11.960;-11.972;-37.282;1.00;135.14;
2025-11-24 15:55:16.05;0.00:00:03:024;1.00;0.00;0.00;0.06364;0.06353;2.584E-05;7.869E-05;0.01;0.04;99.83;0.12;99.83;0.06364;0.06354;0.0001078;-11.963;-11.970;-39.674;1.00;71.82;
2025-11-24 15:55:16.11;0.00:00:03:084;1.00;0.00;0.00;0.0637;0.06356;4.343E-05;7.628E-05;0.02;0.03;99.78;0.12;99.78;0.0637;0.06356;0.0001432;-11.958;-11.968;-38.441;1.00;60.35;
2025-11-24 15:55:16.15;0.00:00:03:131;1.00;0.00;0.00;0.06374;0.06359;-5.344E-05;9.239E-05;-0.02;0.04;99.76;0.14;99.76;0.06374;0.06359;0.0001498;-11.956;-11.966;-38.244;1.00;120.05;
2025-11-24 15:55:16.20;0.00:00:03:178;1.00;0.00;0.00;0.06371;0.06359;-2.943E-06;7.013E-05;0.00;0.03;99.82;0.11;99.82;0.06371;0.06359;0.0001124;-11.958;-11.966;-39.492;1.00;92.40;
2025-11-24 15:55:16.25;0.00:00:03:225;1.00;0.00;0.00;0.06373;0.06355;-7.213E-06;6.369E-05;0.00;0.03;99.71;0.10;99.71;0.06373;0.06355;0.0001825;-11.957;-11.969;-37.386;1.00;96.46;
2025-11-24 15:55:16.29;0.00:00:03:273;1.00;0.00;0.00;0.06368;0.06354;-3.907E-05;7.015E-05;-0.02;0.03;99.79;0.11;99.79;0.06368;0.06354;0.0001367;-11.960;-11.969;-38.642;1.00;119.12;
2025-11-24 15:55:16.34;0.00:00:03:320;1.00;0.00;0.00;0.06367;0.0635;-3.939E-05;7.825E-05;-0.02;0.04;99.72;0.12;99.72;0.06367;0.0635;0.0001773;-11.960;-11.972;-37.513;1.00;116.72;
2025-11-24 15:55:16.39;0.00:00:03:367;1.00;0.00;0.00;0.06362;0.06352;-1.925E-05;7.148E-05;-0.01;0.03;99.85;0.11;99.85;0.06362;0.06352;9.712E-05;-11.964;-11.971;-40.127;1.00;105.07;
2025-11-24 15:55:16.43;0.00:00:03:414;1.00;0.00;0.00;0.06362;0.06345;1.3E-06;6.559E-05;0.00;0.03;99.73;0.10;99.73;0.06362;0.06345;0.0001709;-11.964;-11.976;-37.673;1.00;88.86;
2025-11-24 15:55:16.48;0.00:00:03:461;1.00;0.00;0.00;0.06364;0.06342;4.716E-06;6.683E-05;0.00;0.03;99.66;0.11;99.66;0.06364;0.06342;0.0002175;-11.963;-11.978;-36.626;1.00;85.96;
2025-11-24 15:55:16.53;0.00:00:03:508;1.00;0.00;0.00;0.06366;0.0635;-1.199E-05;7.945E-05;-0.01;0.04;99.74;0.12;99.74;0.06366;0.0635;0.0001624;-11.961;-11.973;-37.893;1.00;98.58;
2025-11-24 15:55:16.58;0.00:00:03:555;1.00;0.00;0.00;0.06369;0.06354;-1.815E-05;7.128E-05;-0.01;0.03;99.75;0.11;99.75;0.06369;0.06354;0.0001584;-11.959;-11.970;-38.002;1.00;104.29;
2025-11-24 15:55:16.62;0.00:00:03:602;1.00;0.00;0.00;0.06372;0.06357;-3.472E-05;6.988E-05;-0.02;0.03;99.77;0.11;99.77;0.06372;0.06357;0.000149;-11.957;-11.967;-38.269;1.00;116.42;
2025-11-24 15:55:16.67;0.00:00:03:648;1.00;0.00;0.00;0.06373;0.06357;-1.66E-05;5.771E-05;-0.01;0.03;99.75;0.09;99.75;0.06373;0.06357;0.0001623;-11.956;-11.967;-37.898;1.00;106.05;
2025-11-24 15:55:16.72;0.00:00:03:695;1.00;0.00;0.00;0.06374;0.06357;-1.798E-05;6.443E-05;-0.01;0.03;99.72;0.10;99.72;0.06374;0.06357;0.0001784;-11.956;-11.968;-37.485;1.00;105.59;
2025-11-24 15:55:16.76;0.00:00:03:743;1.00;0.00;0.00;0.0637;0.06353;-2.586E-05;5.602E-05;-0.01;0.03;99.74;0.09;99.74;0.0637;0.06353;0.0001626;-11.959;-11.970;-37.888;1.00;114.78;
2025-11-24 15:55:16.81;0.00:00:03:791;1.00;0.00;0.00;0.06367;0.06355;3.657E-05;8.644E-05;0.02;0.04;99.81;0.14;99.81;0.06367;0.06355;0.0001235;-11.961;-11.969;-39.083;1.00;67.07;
2025-11-24 15:55:16.86;0.00:00:03:838;1.00;0.00;0.00;0.06364;0.06354;-2.683E-06;7.792E-05;0.00;0.04;99.84;0.12;99.84;0.06364;0.06354;0.0001018;-11.963;-11.970;-39.921;1.00;91.97;
2025-11-24 15:55:16.91;0.00:00:03:884;1.00;0.00;0.00;0.06364;0.06346;-2.195E-05;5.959E-05;-0.01;0.03;99.71;0.09;99.71;0.06364;0.06346;0.0001841;-11.963;-11.975;-37.349;1.00;110.22;
2025-11-24 15:55:16.95;0.00:00:03:931;1.00;0.00;0.00;0.06364;0.06344;-3.167E-08;8.549E-05;0.00;0.04;99.69;0.13;99.69;0.06364;0.06344;0.0001942;-11.963;-11.976;-37.118;1.00;90.02;
2025-11-24 15:55:17.00;0.00:00:03:977;1.00;0.00;0.00;0.06366;0.06347;-1.156E-05;6.415E-05;-0.01;0.03;99.70;0.10;99.70;0.06366;0.06347;0.000189;-11.961;-11.974;-37.236;1.00;100.22;
2025-11-24 15:55:17.05;0.00:00:04:024;1.00;0.00;0.00;0.06368;0.06352;-4.964E-05;7.459E-05;-0.02;0.03;99.74;0.12;99.74;0.06368;0.06352;0.0001663;-11.960;-11.971;-37.791;1.00;123.65;
2025-11-24 15:55:17.09;0.00:00:04:071;1.00;0.00;0.00;0.0637;0.06356;-8.396E-06;7.668E-05;0.00;0.03;99.78;0.12;99.78;0.0637;0.06356;0.0001414;-11.959;-11.968;-38.495;1.00;96.25;
2025-11-24 15:55:17.14;0.00:00:04:119;1.00;0.00;0.00;0.0637;0.06358;-4.651E-05;6.29E-05;-0.02;0.03;99.82;0.10;99.82;0.0637;0.06358;0.0001172;-11.959;-11.967;-39.309;1.00;126.48;
2025-11-24 15:55:17.19;0.00:00:04:165;1.00;0.00;0.00;0.06369;0.06355;-7.926E-06;6.996E-05;0.00;0.03;99.79;0.11;99.79;0.06369;0.06355;0.0001365;-11.959;-11.969;-38.650;1.00;96.46;
2025-11-24 15:55:17.23;0.00:00:04:211;1.00;0.00;0.00;0.06365;0.06347;-1.342E-05;8.259E-05;-0.01;0.04;99.72;0.13;99.72;0.06365;0.06347;0.0001772;-11.962;-11.974;-37.516;1.00;99.23;
2025-11-24 15:55:17.28;0.00:00:04:258;1.00;0.00;0.00;0.06366;0.06347;3.903E-06;7.813E-05;0.00;0.04;99.70;0.12;99.70;0.06366;0.06347;0.0001897;-11.961;-11.974;-37.220;1.00;87.14;
2025-11-24 15:55:17.33;0.00:00:04:305;1.00;0.00;0.00;0.06366;0.06348;-2.988E-05;7.581E-05;-0.01;0.03;99.73;0.12;99.73;0.06366;0.06348;0.0001731;-11.962;-11.973;-37.616;1.00;111.51;
2025-11-24 15:55:17.37;0.00:00:04:352;1.00;0.00;0.00;0.06366;0.0635;-1.184E-05;7.474E-05;-0.01;0.03;99.75;0.12;99.75;0.06366;0.0635;0.000162;-11.961;-11.973;-37.905;1.00;99.00;
2025-11-24 15:55:17.42;0.00:00:04:399;1.00;0.00;0.00;0.06367;0.06356;-7.305E-06;8.416E-05;0.00;0.04;99.83;0.13;99.83;0.06367;0.06356;0.0001076;-11.961;-11.968;-39.681;1.00;94.96;
2025-11-24 15:55:17.47;0.00:00:04:446;1.00;0.00;0.00;0.06367;0.06349;-4.754E-06;4.835E-05;0.00;0.02;99.71;0.08;99.71;0.06367;0.06349;0.0001844;-11.961;-11.973;-37.342;1.00;95.62;
2025-11-24 15:55:17.51;0.00:00:04:494;1.00;0.00;0.00;0.06368;0.06349;-1.181E-05;6.07E-05;-0.01;0.03;99.70;0.10;99.70;0.06368;0.06349;0.000192;-11.960;-11.973;-37.167;1.00;101.01;
2025-11-24 15:55:17.56;0.00:00:04:541;1.00;0.00;0.00;0.06366;0.06348;5.78E-06;7.656E-05;0.00;0.03;99.71;0.12;99.71;0.06366;0.06348;0.0001815;-11.962;-11.974;-37.412;1.00;85.68;
2025-11-24 15:55:17.61;0.00:00:04:588;1.00;0.00;0.00;0.06363;0.06351;-1.511E-05;7.629E-05;-0.01;0.03;99.80;0.12;99.80;0.06363;0.06351;0.0001287;-11.963;-11.972;-38.904;1.00;101.21;
2025-11-24 15:55:17.66;0.00:00:04:635;1.00;0.00;0.00;0.06364;0.06348;-4.857E-07;6.735E-05;0.00;0.03;99.75;0.11;99.75;0.06364;0.06348;0.0001619;-11.963;-11.974;-37.907;1.00;90.41;
2025-11-24 15:55:17.70;0.00:00:04:682;1.00;0.00;0.00;0.06366;0.0635;-1.161E-05;8.177E-05;-0.01;0.04;99.74;0.13;99.74;0.06366;0.0635;0.0001634;-11.961;-11.973;-37.868;1.00;98.08;
2025-11-24 15:55:17.75;0.00:00:04:730;1.00;0.00;0.00;0.06364;0.06352;-1.739E-05;6.113E-05;-0.01;0.03;99.81;0.10;99.81;0.06364;0.06352;0.0001204;-11.963;-11.971;-39.195;1.00;105.88;
2025-11-24 15:55:17.80;0.00:00:04:777;1.00;0.00;0.00;0.06367;0.06345;-6.671E-07;4.964E-05;0.00;0.02;99.66;0.08;99.66;0.06367;0.06345;0.0002161;-11.961;-11.976;-36.653;1.00;90.77;
2025-11-24 15:55:17.84;0.00:00:04:824;1.00;0.00;0.00;0.06366;0.06353;1.112E-05;7.775E-05;0.01;0.04;99.80;0.12;99.80;0.06366;0.06353;0.0001278;-11.962;-11.970;-38.934;1.00;81.86;
2025-11-24 15:55:17.89;0.00:00:04:871;1.00;0.00;0.00;0.06364;0.0635;-2.287E-06;6.576E-05;0.00;0.03;99.78;0.10;99.78;0.06364;0.0635;0.0001406;-11.963;-11.972;-38.522;1.00;91.99;
2025-11-24 15:55:17.94;0.00:00:04:917;1.00;0.00;0.00;0.06367;0.0635;-2.745E-05;8.547E-05;-0.01;0.04;99.73;0.13;99.73;0.06367;0.0635;0.0001715;-11.961;-11.972;-37.659;1.00;107.80;
2025-11-24 15:55:17.98;0.00:00:04:963;1.00;0.00;0.00;0.06362;0.06351;4.42E-06;7.022E-05;0.00;0.03;99.83;0.11;99.83;0.06362;0.06351;0.0001089;-11.964;-11.972;-39.632;1.00;86.40;
2025-11-24 15:55:18.03;0.00:00:05:010;1.00;0.00;0.00;0.06366;0.06353;-1.204E-05;6.666E-05;-0.01;0.03;99.80;0.10;99.80;0.06366;0.06353;0.0001287;-11.961;-11.970;-38.905;1.00;100.24;
2025-11-24 15:55:18.08;0.00:00:05:056;1.00;0.00;0.00;0.06363;0.06346;-2.121E-05;7.462E-05;-0.01;0.03;99.72;0.12;99.72;0.06363;0.06346;0.0001772;-11.963;-11.975;-37.516;1.00;105.87;
2025-11-24 15:55:18.12;0.00:00:05:104;1.00;0.00;0.00;0.06361;0.06345;1.357E-05;6.368E-05;0.01;0.03;99.74;0.10;99.74;0.06361;0.06345;0.0001648;-11.965;-11.976;-37.829;1.00;77.97;
2025-11-24 15:55:18.17;0.00:00:05:151;1.00;0.00;0.00;0.06357;0.06341;-8.922E-06;6.213E-05;0.00;0.03;99.75;0.10;99.75;0.06357;0.06341;0.0001588;-11.967;-11.978;-37.993;1.00;98.17;
2025-11-24 15:55:18.22;0.00:00:05:198;1.00;0.00;0.00;0.06362;0.06341;7.361E-06;8.646E-05;0.00;0.04;99.68;0.14;99.68;0.06362;0.06341;0.0002056;-11.964;-11.978;-36.870;1.00;85.13;
2025-11-24 15:55:18.27;0.00:00:05:245;1.00;0.00;0.00;0.06372;0.06355;-1.218E-05;9.105E-05;-0.01;0.04;99.73;0.14;99.73;0.06372;0.06355;0.0001717;-11.957;-11.969;-37.653;1.00;97.62;
2025-11-24 15:55:18.31;0.00:00:05:293;1.00;0.00;0.00;0.0637;0.06356;1.075E-06;7.233E-05;0.00;0.03;99.78;0.11;99.78;0.0637;0.06356;0.0001407;-11.958;-11.968;-38.518;1.00;89.15;
