Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-24 18:09:25.49;0.00:00:00:642;-1.00;-0.02;0.00;0.01672;-0.01686;-0.0003102;-7.22E-05;-89.47;-0.12;100.89;0.43;100.89;0.01672;0.01686;-0.0001485;-17.769;-17.730;-99.990;0.00;-166.90;
2025-11-24 18:09:25.54;0.00:00:00:688;-1.00;-0.02;0.00;0.01673;-0.01688;-0.0003188;-6.425E-05;-89.46;-0.11;100.91;0.38;100.91;0.01673;0.01688;-0.0001526;-17.765;-17.726;-99.990;0.00;-168.60;
2025-11-24 18:09:25.58;0.00:00:00:735;-1.00;-0.02;0.00;0.01663;-0.01678;-0.0002743;-7.194E-05;-89.53;-0.12;100.93;0.43;100.93;0.01663;0.01679;-0.000154;-17.791;-17.751;-99.990;0.00;-165.30;
2025-11-24 18:09:25.63;0.00:00:00:782;-1.00;-0.02;-0.01;0.01664;-0.01676;-0.0003087;-8.515E-05;-89.47;-0.15;100.78;0.51;100.77;0.01664;0.01677;-0.0001291;-17.789;-17.755;-99.990;0.00;-164.58;
2025-11-24 18:09:25.68;0.00:00:00:828;-1.00;-0.02;0.00;0.01669;-0.01683;-0.0002865;-7.4E-05;-89.51;-0.13;100.86;0.44;100.86;0.01669;0.01683;-0.0001432;-17.777;-17.739;-99.990;0.00;-165.52;
2025-11-24 18:09:25.72;0.00:00:00:875;-1.00;-0.02;0.00;0.0167;-0.01685;-0.0003085;-6.907E-05;-89.48;-0.12;100.88;0.41;100.88;0.0167;0.01685;-0.0001475;-17.772;-17.734;-99.990;0.00;-167.38;
2025-11-24 18:09:25.77;0.00:00:00:922;-1.00;-0.02;0.00;0.01672;-0.01686;-0.0002846;-4.924E-05;-89.52;-0.08;100.89;0.29;100.89;0.01672;0.01686;-0.0001483;-17.769;-17.731;-99.990;0.00;-170.19;
2025-11-24 18:09:25.82;0.00:00:00:969;-1.00;-0.02;-0.01;0.01671;-0.01684;-0.0003013;-8.443E-05;-89.49;-0.14;100.81;0.51;100.81;0.01671;0.01684;-0.0001351;-17.771;-17.736;-99.990;0.00;-164.35;
2025-11-24 18:09:25.86;0.00:00:01:016;-1.00;-0.02;0.00;0.0167;-0.01684;-0.0002596;-6.483E-05;-89.56;-0.11;100.84;0.39;100.84;0.0167;0.01684;-0.0001398;-17.773;-17.737;-99.990;0.00;-165.98;
2025-11-24 18:09:25.91;0.00:00:01:063;-1.00;-0.02;0.00;0.01672;-0.01687;-0.0002997;-7.484E-05;-89.49;-0.13;100.90;0.45;100.90;0.01672;0.01687;-0.0001511;-17.767;-17.728;-99.990;0.00;-165.98;
2025-11-24 18:09:25.96;0.00:00:01:109;-1.00;-0.02;0.00;0.01675;-0.01689;-0.0002713;-5.528E-05;-89.54;-0.09;100.83;0.33;100.83;0.01675;0.01689;-0.0001396;-17.759;-17.723;-99.990;0.00;-168.48;
2025-11-24 18:09:26.01;0.00:00:01:159;-1.00;-0.02;0.00;0.0167;-0.01682;-0.0003041;-8.116E-05;-89.48;-0.14;100.75;0.49;100.75;0.0167;0.01682;-0.0001247;-17.773;-17.741;-99.990;0.00;-165.06;
2025-11-24 18:09:26.07;0.00:00:01:218;-1.00;-0.02;0.00;0.01672;-0.01685;-0.0002912;-8.36E-05;-89.50;-0.14;100.78;0.50;100.77;0.01672;0.01685;-0.0001296;-17.768;-17.735;-99.990;0.00;-163.98;
2025-11-24 18:09:26.11;0.00:00:01:264;-1.00;-0.02;0.00;0.01675;-0.0169;-0.000334;-6.812E-05;-89.43;-0.12;100.92;0.41;100.91;0.01675;0.0169;-0.0001533;-17.760;-17.721;-99.990;0.00;-168.47;
2025-11-24 18:09:26.16;0.00:00:01:312;-1.00;-0.02;0.00;0.0167;-0.01685;-0.0002748;-7.406E-05;-89.53;-0.13;100.87;0.44;100.86;0.0167;0.01685;-0.0001445;-17.772;-17.734;-99.990;0.00;-164.92;
2025-11-24 18:09:26.21;0.00:00:01:358;-1.00;-0.02;0.00;0.01669;-0.01683;-0.0003081;-7.333E-05;-89.48;-0.12;100.88;0.44;100.88;0.01669;0.01683;-0.000147;-17.777;-17.738;-99.990;0.00;-166.61;
2025-11-24 18:09:26.25;0.00:00:01:404;-1.00;-0.02;0.00;0.0167;-0.01685;-0.0003061;-6.49E-05;-89.48;-0.11;100.88;0.39;100.88;0.0167;0.01685;-0.0001476;-17.772;-17.734;-99.990;0.00;-168.03;
2025-11-24 18:09:26.30;0.00:00:01:456;-1.00;-0.02;0.00;0.01672;-0.01687;-0.0002666;-7.193E-05;-89.55;-0.12;100.90;0.43;100.90;0.01672;0.01687;-0.0001512;-17.767;-17.728;-99.990;0.00;-164.90;
2025-11-24 18:09:26.36;0.00:00:01:513;-1.00;-0.02;0.00;0.01671;-0.01684;-0.0003042;-8.218E-05;-89.48;-0.14;100.79;0.49;100.79;0.01671;0.01684;-0.0001328;-17.771;-17.736;-99.990;0.00;-164.88;
2025-11-24 18:09:26.42;0.00:00:01:575;-1.00;-0.02;0.00;0.01669;-0.01682;-0.0002917;-5.113E-05;-89.50;-0.09;100.81;0.31;100.81;0.01669;0.01682;-0.0001344;-17.776;-17.741;-99.990;0.00;-170.06;
2025-11-24 18:09:26.47;0.00:00:01:622;-1.00;-0.02;0.00;0.01672;-0.01687;-0.0003049;-6.451E-05;-89.48;-0.11;100.88;0.39;100.88;0.01672;0.01687;-0.0001478;-17.767;-17.729;-99.990;0.00;-168.06;
2025-11-24 18:09:26.52;0.00:00:01:668;-1.00;-0.01;0.00;0.01673;-0.01688;-0.0002284;-8.351E-05;-89.61;-0.14;100.94;0.50;100.94;0.01673;0.01688;-0.0001566;-17.766;-17.725;-99.990;0.00;-159.92;
2025-11-24 18:09:26.56;0.00:00:01:714;-1.00;-0.02;0.00;0.01672;-0.01685;-0.0003056;-6.646E-05;-89.48;-0.11;100.84;0.40;100.84;0.01672;0.01686;-0.0001404;-17.769;-17.732;-99.990;0.00;-167.73;
2025-11-24 18:09:26.61;0.00:00:01:761;-1.00;-0.02;0.00;0.01671;-0.01685;-0.0002675;-7.403E-05;-89.55;-0.13;100.87;0.44;100.87;0.01671;0.01686;-0.0001453;-17.770;-17.732;-99.990;0.00;-164.53;
2025-11-24 18:09:26.66;0.00:00:01:807;-1.00;-0.02;0.00;0.01663;-0.01676;-0.0002952;-7.096E-05;-89.50;-0.12;100.81;0.43;100.81;0.01663;0.01677;-0.0001341;-17.790;-17.756;-99.990;0.00;-166.48;
2025-11-24 18:09:26.71;0.00:00:01:866;-1.00;-0.02;0.00;0.01665;-0.01681;-0.0002792;-5.516E-05;-89.52;-0.09;100.94;0.33;100.94;0.01665;0.01681;-0.0001568;-17.785;-17.745;-99.990;0.00;-168.82;
2025-11-24 18:09:26.77;0.00:00:01:920;-1.00;-0.02;0.00;0.0167;-0.01683;-0.0003398;-7.557E-05;-89.42;-0.13;100.82;0.45;100.82;0.0167;0.01683;-0.0001376;-17.774;-17.738;-99.990;0.00;-167.46;
2025-11-24 18:09:26.82;0.00:00:01:970;-1.00;-0.02;0.00;0.01672;-0.01687;-0.0002748;-6.996E-05;-89.53;-0.12;100.92;0.42;100.92;0.01672;0.01687;-0.0001541;-17.769;-17.729;-99.990;0.00;-165.72;
2025-11-24 18:09:26.87;0.00:00:02:022;-1.00;-0.02;0.00;0.01671;-0.01684;-0.0003114;-8.146E-05;-89.47;-0.14;100.77;0.49;100.77;0.01671;0.01684;-0.0001284;-17.770;-17.736;-99.990;0.00;-165.34;
2025-11-24 18:09:26.92;0.00:00:02:073;-1.00;-0.02;-0.01;0.01674;-0.01688;-0.0002845;-8.66E-05;-89.52;-0.15;100.86;0.52;100.86;0.01674;0.01688;-0.0001443;-17.763;-17.726;-99.990;0.00;-163.07;
2025-11-24 18:09:26.99;0.00:00:02:136;-1.00;-0.02;-0.01;0.0167;-0.01682;-0.0003029;-0.0001069;-89.48;-0.18;100.74;0.64;100.74;0.0167;0.01682;-0.0001235;-17.773;-17.741;-99.990;0.00;-160.57;
2025-11-24 18:09:27.03;0.00:00:02:185;-1.00;-0.02;0.00;0.01667;-0.01681;-0.0003251;-5.804E-05;-89.45;-0.10;100.87;0.35;100.87;0.01667;0.01681;-0.0001449;-17.781;-17.744;-99.990;0.00;-169.88;
2025-11-24 18:09:27.08;0.00:00:02:236;-1.00;-0.02;-0.01;0.01665;-0.0168;-0.000292;-8.491E-05;-89.50;-0.14;100.90;0.51;100.89;0.01665;0.0168;-0.0001492;-17.786;-17.747;-99.990;0.00;-163.79;
2025-11-24 18:09:27.14;0.00:00:02:287;-1.00;-0.02;0.00;0.01668;-0.01683;-0.000282;-7.745E-05;-89.52;-0.13;100.91;0.46;100.91;0.01668;0.01683;-0.0001516;-17.779;-17.740;-99.990;0.00;-164.64;
2025-11-24 18:09:27.19;0.00:00:02:339;-1.00;-0.02;0.00;0.01668;-0.01683;-0.0003222;-8.235E-05;-89.45;-0.14;100.90;0.49;100.89;0.01668;0.01683;-0.0001494;-17.778;-17.739;-99.990;0.00;-165.66;
2025-11-24 18:09:27.25;0.00:00:02:400;-1.00;-0.02;0.00;0.01673;-0.01689;-0.0003012;-6.009E-05;-89.49;-0.10;100.97;0.36;100.97;0.01673;0.01689;-0.0001619;-17.765;-17.723;-99.990;0.00;-168.72;
2025-11-24 18:09:27.30;0.00:00:02:451;-1.00;-0.02;0.00;0.01671;-0.01685;-0.0003202;-7.798E-05;-89.46;-0.13;100.90;0.47;100.89;0.01671;0.01686;-0.0001495;-17.771;-17.733;-99.990;0.00;-166.32;
2025-11-24 18:09:27.35;0.00:00:02:502;-1.00;-0.02;0.00;0.01663;-0.01677;-0.000328;-7.694E-05;-89.44;-0.13;100.86;0.46;100.86;0.01663;0.01677;-0.0001428;-17.791;-17.754;-99.990;0.00;-166.80;
2025-11-24 18:09:27.40;0.00:00:02:554;-1.00;-0.02;-0.01;0.01669;-0.01683;-0.0003082;-8.517E-05;-89.48;-0.14;100.86;0.51;100.86;0.01669;0.01683;-0.0001439;-17.776;-17.739;-99.990;0.00;-164.55;
2025-11-24 18:09:27.45;0.00:00:02:605;-1.00;-0.02;0.00;0.01672;-0.01686;-0.0002949;-7.275E-05;-89.50;-0.12;100.88;0.44;100.88;0.01672;0.01687;-0.0001476;-17.768;-17.730;-99.990;0.00;-166.14;
2025-11-24 18:09:27.52;0.00:00:02:667;-1.00;-0.02;0.00;0.01667;-0.01681;-0.0002804;-7.045E-05;-89.52;-0.12;100.86;0.42;100.86;0.01667;0.01682;-0.000143;-17.780;-17.743;-99.990;0.00;-165.90;
2025-11-24 18:09:27.57;0.00:00:02:718;-1.00;-0.02;0.00;0.01663;-0.01679;-0.0002806;-8.365E-05;-89.52;-0.14;100.94;0.50;100.94;0.01663;0.01679;-0.0001563;-17.790;-17.749;-99.990;0.00;-163.40;
2025-11-24 18:09:27.62;0.00:00:02:770;-1.00;-0.02;0.00;0.01664;-0.01679;-0.0002639;-7.121E-05;-89.55;-0.12;100.89;0.43;100.89;0.01664;0.01679;-0.000149;-17.787;-17.748;-99.990;0.00;-164.90;
2025-11-24 18:09:27.67;0.00:00:02:817;-1.00;-0.02;0.00;0.01667;-0.01681;-0.0002771;-7.308E-05;-89.53;-0.12;100.82;0.44;100.82;0.01667;0.01681;-0.0001372;-17.780;-17.744;-99.990;0.00;-165.23;
2025-11-24 18:09:27.72;0.00:00:02:871;-1.00;-0.02;0.00;0.01666;-0.01681;-0.0002937;-7.899E-05;-89.50;-0.13;100.89;0.47;100.89;0.01666;0.01681;-0.0001481;-17.783;-17.744;-99.990;0.00;-164.95;
2025-11-24 18:09:27.79;0.00:00:02:944;-1.00;-0.02;0.00;0.01664;-0.01677;-0.0002945;-7.359E-05;-89.50;-0.13;100.78;0.44;100.78;0.01664;0.01677;-0.0001292;-17.788;-17.754;-99.990;0.00;-165.97;
2025-11-24 18:09:27.84;0.00:00:02:995;-1.00;-0.02;0.00;0.01665;-0.01681;-0.0002808;-7.118E-05;-89.52;-0.12;100.95;0.43;100.95;0.01665;0.01681;-0.0001584;-17.786;-17.745;-99.990;0.00;-165.78;
2025-11-24 18:09:27.89;0.00:00:03:046;-1.00;-0.02;0.00;0.01666;-0.01681;-0.0003204;-7.734E-05;-89.45;-0.13;100.87;0.46;100.87;0.01666;0.01681;-0.0001444;-17.782;-17.745;-99.990;0.00;-166.43;
2025-11-24 18:09:27.95;0.00:00:03:098;-1.00;-0.02;0.00;0.01668;-0.01683;-0.0002751;-6.901E-05;-89.53;-0.12;100.90;0.41;100.90;0.01668;0.01683;-0.00015;-17.777;-17.738;-99.990;0.00;-165.92;
2025-11-24 18:09:28.00;0.00:00:03:149;-1.00;-0.02;0.00;0.01667;-0.01681;-0.0003115;-7.023E-05;-89.47;-0.12;100.84;0.42;100.84;0.01667;0.01681;-0.0001408;-17.781;-17.744;-99.990;0.00;-167.30;
2025-11-24 18:09:28.06;0.00:00:03:210;-1.00;-0.02;0.00;0.01667;-0.01682;-0.0002831;-7.755E-05;-89.52;-0.13;100.91;0.47;100.91;0.01667;0.01683;-0.0001517;-17.780;-17.740;-99.990;0.00;-164.68;
2025-11-24 18:09:28.11;0.00:00:03:261;-1.00;-0.02;0.00;0.0167;-0.01684;-0.0002616;-7.106E-05;-89.56;-0.12;100.87;0.43;100.87;0.0167;0.01685;-0.0001449;-17.773;-17.735;-99.990;0.00;-164.80;
2025-11-24 18:09:28.16;0.00:00:03:313;-1.00;-0.02;0.00;0.0167;-0.01686;-0.0002765;-7.624E-05;-89.53;-0.13;100.96;0.46;100.96;0.0167;0.01686;-0.0001598;-17.772;-17.730;-99.990;0.00;-164.58;
2025-11-24 18:09:28.22;0.00:00:03:374;-1.00;-0.02;0.00;0.0166;-0.01672;-0.0002607;-7.362E-05;-89.55;-0.13;100.76;0.44;100.75;0.0166;0.01672;-0.0001254;-17.799;-17.767;-99.990;0.00;-164.23;
2025-11-24 18:09:28.27;0.00:00:03:425;-1.00;-0.02;0.00;0.01656;-0.0167;-0.0003029;-6.251E-05;-89.48;-0.11;100.85;0.38;100.85;0.01656;0.0167;-0.0001408;-17.810;-17.773;-99.990;0.00;-168.34;
2025-11-24 18:09:28.33;0.00:00:03:485;-1.00;-0.02;-0.01;0.01655;-0.0167;-0.0003245;-9.424E-05;-89.44;-0.16;100.95;0.57;100.95;0.01655;0.0167;-0.0001572;-17.813;-17.772;-99.990;0.00;-163.81;
2025-11-24 18:09:28.39;0.00:00:03:538;-1.00;-0.02;0.00;0.01664;-0.01679;-0.0003189;-7.265E-05;-89.46;-0.12;100.93;0.44;100.93;0.01664;0.01679;-0.0001555;-17.789;-17.748;-99.990;0.00;-167.16;
2025-11-24 18:09:28.44;0.00:00:03:589;-1.00;-0.02;0.00;0.01672;-0.01686;-0.0002962;-8.173E-05;-89.50;-0.14;100.89;0.49;100.89;0.01672;0.01686;-0.000149;-17.769;-17.730;-99.990;0.00;-164.57;
2025-11-24 18:09:28.48;0.00:00:03:636;-1.00;-0.02;0.00;0.01674;-0.01688;-0.0002954;-6.131E-05;-89.50;-0.10;100.84;0.37;100.84;0.01674;0.01688;-0.0001409;-17.763;-17.727;-99.990;0.00;-168.28;
2025-11-24 18:09:28.54;0.00:00:03:691;-1.00;-0.02;0.00;0.01672;-0.01687;-0.0003119;-7.417E-05;-89.47;-0.13;100.92;0.44;100.92;0.01672;0.01687;-0.0001538;-17.768;-17.728;-99.990;0.00;-166.62;
2025-11-24 18:09:28.59;0.00:00:03:742;-1.00;-0.01;0.00;0.01669;-0.01683;-0.0002518;-6.044E-05;-89.57;-0.10;100.90;0.36;100.90;0.01669;0.01684;-0.0001495;-17.776;-17.737;-99.990;0.00;-166.50;
2025-11-24 18:09:28.64;0.00:00:03:795;-1.00;-0.02;0.00;0.0167;-0.01684;-0.0002795;-7.589E-05;-89.52;-0.13;100.86;0.45;100.86;0.0167;0.01684;-0.0001439;-17.774;-17.737;-99.990;0.00;-164.81;
2025-11-24 18:09:28.69;0.00:00:03:846;-1.00;-0.02;0.00;0.01674;-0.01689;-0.0002697;-8.37E-05;-89.54;-0.14;100.91;0.50;100.91;0.01674;0.0169;-0.0001531;-17.762;-17.722;-99.990;0.00;-162.76;
2025-11-24 18:09:28.75;0.00:00:03:898;-1.00;-0.02;-0.01;0.01678;-0.01692;-0.0003244;-8.646E-05;-89.45;-0.15;100.87;0.52;100.86;0.01678;0.01693;-0.0001452;-17.752;-17.714;-99.990;0.00;-165.08;
2025-11-24 18:09:28.79;0.00:00:03:946;-1.00;-0.02;0.00;0.01671;-0.01685;-0.0003056;-7.192E-05;-89.48;-0.12;100.86;0.43;100.86;0.01671;0.01686;-0.0001443;-17.770;-17.733;-99.990;0.00;-166.76;
2025-11-24 18:09:28.85;0.00:00:03:999;-1.00;-0.02;0.00;0.01667;-0.01683;-0.0003101;-7.95E-05;-89.47;-0.14;100.99;0.48;100.99;0.01667;0.01684;-0.0001651;-17.780;-17.737;-99.990;0.00;-165.62;
2025-11-24 18:09:28.90;0.00:00:04:051;-1.00;-0.02;0.00;0.0167;-0.01684;-0.000294;-8.063E-05;-89.50;-0.14;100.84;0.48;100.84;0.0167;0.01684;-0.0001396;-17.773;-17.737;-99.990;0.00;-164.66;
2025-11-24 18:09:28.95;0.00:00:04:102;-1.00;-0.02;0.00;0.0167;-0.01683;-0.0003058;-6.792E-05;-89.48;-0.12;100.84;0.41;100.84;0.0167;0.01684;-0.0001404;-17.774;-17.738;-99.990;0.00;-167.48;
2025-11-24 18:09:29.00;0.00:00:04:152;-1.00;-0.02;-0.01;0.0167;-0.01683;-0.0002975;-8.78E-05;-89.49;-0.15;100.76;0.53;100.76;0.0167;0.01683;-0.0001277;-17.772;-17.739;-99.990;0.00;-163.56;
2025-11-24 18:09:29.05;0.00:00:04:203;-1.00;-0.02;0.00;0.01676;-0.01691;-0.0002633;-7.981E-05;-89.55;-0.14;100.88;0.48;100.88;0.01676;0.01691;-0.0001469;-17.757;-17.719;-99.990;0.00;-163.14;
2025-11-24 18:09:29.10;0.00:00:04:248;-1.00;-0.02;0.00;0.01678;-0.01691;-0.0003129;-7.827E-05;-89.47;-0.13;100.83;0.47;100.83;0.01678;0.01692;-0.0001397;-17.753;-17.717;-99.990;0.00;-165.96;
2025-11-24 18:09:29.16;0.00:00:04:311;-1.00;-0.02;0.00;0.01675;-0.01692;-0.0002698;-7.719E-05;-89.54;-0.13;100.99;0.46;100.99;0.01675;0.01692;-0.0001661;-17.759;-17.716;-99.990;0.00;-164.04;
2025-11-24 18:09:29.21;0.00:00:04:363;-1.00;-0.02;0.00;0.01668;-0.01682;-0.0003127;-6.603E-05;-89.47;-0.11;100.89;0.40;100.89;0.01668;0.01683;-0.0001479;-17.779;-17.740;-99.990;0.00;-168.08;
2025-11-24 18:09:29.26;0.00:00:04:414;-1.00;-0.02;0.00;0.01667;-0.01682;-0.0002736;-6.299E-05;-89.53;-0.11;100.91;0.38;100.91;0.01667;0.01682;-0.0001511;-17.782;-17.742;-99.990;0.00;-167.03;
2025-11-24 18:09:29.31;0.00:00:04:465;-1.00;-0.02;0.00;0.0167;-0.01684;-0.0003096;-7.261E-05;-89.47;-0.12;100.89;0.43;100.89;0.0167;0.01685;-0.0001491;-17.773;-17.735;-99.990;0.00;-166.80;
2025-11-24 18:09:29.38;0.00:00:04:527;-1.00;-0.02;-0.01;0.01668;-0.0168;-0.000306;-8.681E-05;-89.48;-0.15;100.78;0.52;100.78;0.01668;0.01681;-0.0001303;-17.779;-17.745;-99.990;0.00;-164.16;
2025-11-24 18:09:29.43;0.00:00:04:578;-1.00;-0.02;-0.01;0.01665;-0.0168;-0.0002984;-8.83E-05;-89.49;-0.15;100.95;0.53;100.95;0.01665;0.01681;-0.0001579;-17.786;-17.745;-99.990;0.00;-163.51;
2025-11-24 18:09:29.48;0.00:00:04:630;-1.00;-0.02;0.00;0.01664;-0.0168;-0.0002706;-8.221E-05;-89.54;-0.14;100.94;0.49;100.94;0.01664;0.0168;-0.0001559;-17.787;-17.747;-99.990;0.00;-163.10;
2025-11-24 18:09:29.53;0.00:00:04:681;-1.00;-0.02;0.00;0.01667;-0.01682;-0.0002575;-6.723E-05;-89.56;-0.11;100.88;0.40;100.88;0.01667;0.01682;-0.0001462;-17.780;-17.742;-99.990;0.00;-165.37;
2025-11-24 18:09:29.58;0.00:00:04:732;-1.00;-0.02;0.00;0.01669;-0.01682;-0.0003227;-6.512E-05;-89.45;-0.11;100.85;0.39;100.85;0.01669;0.01683;-0.0001423;-17.777;-17.740;-99.990;0.00;-168.59;
2025-11-24 18:09:29.64;0.00:00:04:794;-1.00;-0.02;0.00;0.01671;-0.01685;-0.0002823;-5.538E-05;-89.52;-0.09;100.85;0.33;100.85;0.01671;0.01685;-0.0001425;-17.771;-17.734;-99.990;0.00;-168.90;
2025-11-24 18:09:29.70;0.00:00:04:855;-1.00;-0.02;0.00;0.0167;-0.01684;-0.00026;-7.899E-05;-89.56;-0.13;100.84;0.47;100.84;0.0167;0.01684;-0.0001409;-17.773;-17.737;-99.990;0.00;-163.10;
2025-11-24 18:09:29.75;0.00:00:04:906;-1.00;-0.02;0.00;0.01669;-0.01683;-0.0003363;-6.486E-05;-89.43;-0.11;100.86;0.39;100.86;0.01669;0.01684;-0.0001443;-17.774;-17.737;-99.990;0.00;-169.09;
2025-11-24 18:09:29.81;0.00:00:04:957;-1.00;-0.02;0.00;0.01672;-0.01685;-0.0003098;-5.966E-05;-89.47;-0.10;100.82;0.36;100.82;0.01672;0.01685;-0.0001371;-17.768;-17.733;-99.990;0.00;-169.10;
2025-11-24 18:09:29.86;0.00:00:05:008;-1.00;-0.02;0.00;0.01661;-0.01674;-0.0002654;-6.626E-05;-89.55;-0.11;100.79;0.40;100.79;0.01661;0.01674;-0.0001319;-17.797;-17.763;-99.990;0.00;-165.98;
2025-11-24 18:09:29.91;0.00:00:05:058;-1.00;-0.02;0.00;0.01663;-0.01678;-0.0002813;-8.008E-05;-89.52;-0.14;100.92;0.48;100.92;0.01663;0.01678;-0.0001531;-17.791;-17.751;-99.990;0.00;-164.11;
2025-11-24 18:09:29.96;0.00:00:05:110;-1.00;-0.02;0.00;0.01675;-0.0169;-0.000303;-6.425E-05;-89.49;-0.11;100.93;0.38;100.93;0.01675;0.0169;-0.0001559;-17.761;-17.721;-99.990;0.00;-168.03;
2025-11-24 18:09:30.01;0.00:00:05:161;-1.00;-0.02;0.00;0.01672;-0.01687;-0.0003103;-5.551E-05;-89.47;-0.09;100.91;0.33;100.91;0.01672;0.01687;-0.0001522;-17.767;-17.728;-99.990;0.00;-169.86;
2025-11-24 18:09:30.06;0.00:00:05:212;-1.00;-0.02;0.00;0.01677;-0.01694;-0.0002926;-7.574E-05;-89.51;-0.13;101.00;0.45;101.00;0.01677;0.01694;-0.0001681;-17.754;-17.711;-99.990;0.00;-165.49;
2025-11-24 18:09:30.12;0.00:00:05:274;-1.00;-0.02;0.00;0.01675;-0.0169;-0.0003278;-7.479E-05;-89.44;-0.13;100.92;0.45;100.92;0.01675;0.0169;-0.0001538;-17.760;-17.720;-99.990;0.00;-167.15;
2025-11-24 18:09:30.18;0.00:00:05:328;-1.00;-0.02;0.00;0.01672;-0.01688;-0.0002658;-6.4E-05;-89.55;-0.11;100.93;0.38;100.92;0.01672;0.01688;-0.0001547;-17.767;-17.727;-99.990;0.00;-166.46;
2025-11-24 18:09:30.24;0.00:00:05:387;-1.00;-0.02;0.00;0.01671;-0.01685;-0.0002713;-8.166E-05;-89.54;-0.14;100.85;0.49;100.85;0.01671;0.01685;-0.0001427;-17.771;-17.734;-99.990;0.00;-163.25;
2025-11-24 18:09:30.29;0.00:00:05:438;-1.00;-0.02;-0.01;0.01665;-0.01681;-0.0002725;-8.647E-05;-89.54;-0.15;100.98;0.52;100.97;0.01665;0.01681;-0.0001625;-17.785;-17.743;-99.990;0.00;-162.39;
