Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-24 16:39:18.76;0.00:00:01:214;1.00;0.00;0.00;0.06264;0.06247;-2.116E-06;0.0001538;0.00;0.07;99.73;0.25;99.73;0.06264;0.06247;0.0001712;-12.031;-12.043;-37.665;1.00;90.79;
2025-11-24 16:39:18.82;0.00:00:01:266;1.00;0.00;0.00;0.06267;0.06245;-4.708E-05;0.0001577;-0.02;0.07;99.64;0.25;99.64;0.06267;0.06245;0.0002255;-12.029;-12.045;-36.468;1.00;106.62;
2025-11-24 16:39:18.87;0.00:00:01:316;1.00;0.00;0.00;0.06257;0.06244;-2.553E-05;0.0001373;-0.01;0.06;99.78;0.22;99.78;0.06257;0.06244;0.0001374;-12.036;-12.046;-38.621;1.00;100.53;
2025-11-24 16:39:18.92;0.00:00:01:368;1.00;0.00;0.00;0.06253;0.06237;-3.562E-05;0.0001432;-0.02;0.07;99.74;0.23;99.74;0.06253;0.06237;0.0001595;-12.039;-12.050;-37.973;1.00;103.97;
2025-11-24 16:39:18.97;0.00:00:01:419;1.00;0.00;0.00;0.06246;0.06235;-3.7E-05;0.0001325;-0.02;0.06;99.82;0.21;99.82;0.06246;0.06235;0.0001117;-12.044;-12.052;-39.519;1.00;105.60;
2025-11-24 16:39:19.02;0.00:00:01:470;1.00;0.00;0.00;0.06253;0.06229;1.066E-05;0.0001551;0.00;0.07;99.60;0.25;99.60;0.06253;0.06229;0.0002472;-12.039;-12.056;-36.070;1.00;86.07;
2025-11-24 16:39:19.08;0.00:00:01:525;1.00;0.00;0.00;0.06256;0.06238;-4.221E-05;0.000171;-0.02;0.08;99.71;0.27;99.71;0.06256;0.06238;0.0001805;-12.037;-12.050;-37.436;1.00;103.86;
2025-11-24 16:39:19.12;0.00:00:01:572;1.00;0.00;0.00;0.06253;0.06241;-3.139E-07;0.0001426;0.00;0.07;99.80;0.23;99.80;0.06253;0.06241;0.0001246;-12.039;-12.048;-39.043;1.00;90.13;
2025-11-24 16:39:19.17;0.00:00:01:621;1.00;0.00;0.00;0.06264;0.06244;-4.778E-07;0.0001576;0.00;0.07;99.68;0.25;99.68;0.06264;0.06244;0.0002002;-12.032;-12.046;-36.985;1.00;90.17;
2025-11-24 16:39:19.23;0.00:00:01:681;1.00;0.00;0.00;0.06268;0.06252;-2.106E-05;0.0001563;-0.01;0.07;99.74;0.25;99.74;0.06268;0.06252;0.0001611;-12.028;-12.040;-37.929;1.00;97.68;
2025-11-24 16:39:19.29;0.00:00:01:736;1.00;0.00;0.00;0.0627;0.0625;-1.972E-05;0.0001499;-0.01;0.07;99.69;0.24;99.68;0.0627;0.0625;0.0001974;-12.027;-12.041;-37.046;1.00;97.49;
2025-11-24 16:39:19.34;0.00:00:01:787;1.00;0.00;0.00;0.06271;0.0625;-3.602E-05;0.0001597;-0.02;0.07;99.68;0.25;99.68;0.06271;0.0625;0.0002019;-12.027;-12.041;-36.949;1.00;102.71;
2025-11-24 16:39:19.39;0.00:00:01:838;1.00;0.00;0.00;0.06271;0.06253;-4.993E-05;0.0001321;-0.02;0.06;99.70;0.21;99.70;0.06271;0.06253;0.0001887;-12.026;-12.039;-37.243;1.00;110.71;
2025-11-24 16:39:19.44;0.00:00:01:889;1.00;0.00;0.00;0.06268;0.06251;-2.303E-05;0.0001541;-0.01;0.07;99.73;0.25;99.73;0.06268;0.06251;0.0001692;-12.029;-12.041;-37.717;1.00;98.50;
2025-11-24 16:39:19.49;0.00:00:01:940;1.00;0.00;0.00;0.06268;0.06256;-1.459E-05;0.0001522;-0.01;0.07;99.82;0.24;99.82;0.06268;0.06256;0.0001132;-12.029;-12.037;-39.462;1.00;95.47;
2025-11-24 16:39:19.54;0.00:00:01:992;1.00;0.00;0.00;0.06274;0.06261;-2.075E-05;0.0001505;-0.01;0.07;99.79;0.24;99.79;0.06274;0.06261;0.000133;-12.025;-12.034;-38.763;1.00;97.85;
2025-11-24 16:39:19.59;0.00:00:02:044;1.00;0.00;0.00;0.06275;0.06262;-4.913E-06;0.0001454;0.00;0.07;99.80;0.23;99.79;0.06275;0.06262;0.0001286;-12.024;-12.033;-38.907;1.00;91.94;
2025-11-24 16:39:19.64;0.00:00:02:090;1.00;0.00;0.00;0.06277;0.06266;1.42E-05;0.000154;0.01;0.07;99.81;0.25;99.81;0.06277;0.06266;0.000118;-12.022;-12.030;-39.280;1.00;84.73;
2025-11-24 16:39:19.69;0.00:00:02:145;1.00;0.00;0.00;0.06274;0.06259;-8.397E-05;0.0001573;-0.04;0.07;99.76;0.25;99.76;0.06274;0.06259;0.0001509;-12.025;-12.035;-38.214;1.00;118.09;
2025-11-24 16:39:19.75;0.00:00:02:196;1.00;0.00;0.00;0.06268;0.06251;-1.895E-05;0.0001355;-0.01;0.06;99.73;0.22;99.73;0.06268;0.06251;0.0001661;-12.029;-12.040;-37.796;1.00;97.96;
2025-11-24 16:39:19.80;0.00:00:02:246;1.00;0.00;0.00;0.06271;0.06255;-1.858E-05;0.0001337;-0.01;0.06;99.73;0.21;99.73;0.06271;0.06255;0.0001673;-12.026;-12.038;-37.766;1.00;97.91;
2025-11-24 16:39:19.85;0.00:00:02:297;1.00;0.00;0.00;0.06276;0.06262;-2.628E-05;0.0001534;-0.01;0.07;99.78;0.24;99.78;0.06276;0.06262;0.0001402;-12.023;-12.033;-38.534;1.00;99.72;
2025-11-24 16:39:19.90;0.00:00:02:348;1.00;0.00;0.00;0.06278;0.06263;-6.567E-05;0.0001561;-0.03;0.07;99.75;0.25;99.75;0.06278;0.06263;0.0001573;-12.022;-12.032;-38.033;1.00;112.81;
2025-11-24 16:39:19.95;0.00:00:02:399;1.00;0.00;0.00;0.06274;0.06255;-2.831E-05;0.0001726;-0.01;0.08;99.71;0.28;99.71;0.06274;0.06256;0.0001819;-12.025;-12.037;-37.402;1.00;99.32;
2025-11-24 16:39:20.00;0.00:00:02:450;1.00;0.00;0.00;0.06264;0.06251;-5.834E-05;0.0001409;-0.03;0.06;99.80;0.22;99.80;0.06264;0.06251;0.000123;-12.032;-12.040;-39.101;1.00;112.50;
2025-11-24 16:39:20.05;0.00:00:02:498;1.00;0.00;0.00;0.06267;0.06252;-1.015E-05;0.0001623;0.00;0.07;99.77;0.26;99.77;0.06267;0.06252;0.0001443;-12.029;-12.040;-38.409;1.00;93.58;
2025-11-24 16:39:20.10;0.00:00:02:552;1.00;0.00;0.00;0.06269;0.06246;-3.63E-05;0.0001448;-0.02;0.07;99.63;0.23;99.63;0.06269;0.06246;0.0002311;-12.028;-12.044;-36.361;1.00;104.07;
2025-11-24 16:39:20.15;0.00:00:02:603;1.00;0.00;0.00;0.06265;0.06252;5.871E-06;0.0001626;0.00;0.07;99.79;0.26;99.79;0.06265;0.06252;0.0001336;-12.031;-12.040;-38.743;1.00;87.93;
2025-11-24 16:39:20.20;0.00:00:02:649;1.00;0.00;0.00;0.06273;0.06258;-1.985E-05;0.0001572;-0.01;0.07;99.76;0.25;99.76;0.06273;0.06258;0.0001535;-12.025;-12.036;-38.140;1.00;97.20;
2025-11-24 16:39:20.25;0.00:00:02:704;1.00;0.00;0.00;0.06271;0.06262;3.133E-05;0.0001585;0.01;0.07;99.85;0.25;99.85;0.06271;0.06262;9.266E-05;-12.027;-12.033;-40.331;1.00;78.81;
2025-11-24 16:39:20.31;0.00:00:02:756;1.00;0.00;0.00;0.06264;0.06253;-4.127E-05;0.0001401;-0.02;0.06;99.82;0.22;99.82;0.06264;0.06253;0.0001143;-12.031;-12.039;-39.420;1.00;106.41;
2025-11-24 16:39:20.35;0.00:00:02:796;1.00;0.00;0.00;0.06264;0.0625;-1.358E-05;0.0001505;-0.01;0.07;99.79;0.24;99.79;0.06264;0.06251;0.0001306;-12.032;-12.041;-38.840;1.00;95.16;
2025-11-24 16:39:20.41;0.00:00:02:858;1.00;0.00;0.00;0.06269;0.06244;4.383E-05;0.0001484;0.02;0.07;99.60;0.24;99.60;0.06269;0.06244;0.0002525;-12.028;-12.045;-35.977;1.00;73.55;
2025-11-24 16:39:20.46;0.00:00:02:909;1.00;0.00;0.00;0.06272;0.06253;-2.388E-05;0.0001668;-0.01;0.08;99.70;0.27;99.70;0.06272;0.06253;0.000191;-12.026;-12.039;-37.190;1.00;98.15;
2025-11-24 16:39:20.51;0.00:00:02:960;1.00;0.00;0.00;0.06258;0.06247;-9.208E-05;0.0001454;-0.04;0.07;99.82;0.23;99.82;0.06258;0.06247;0.0001107;-12.036;-12.043;-39.558;1.00;122.35;
2025-11-24 16:39:20.56;0.00:00:03:011;1.00;0.00;0.00;0.06262;0.06251;-3.762E-05;0.0001483;-0.02;0.07;99.83;0.24;99.83;0.06262;0.06251;0.0001089;-12.033;-12.041;-39.631;1.00;104.24;
2025-11-24 16:39:20.61;0.00:00:03:063;1.00;0.00;0.00;0.06267;0.06253;1.385E-06;0.0001428;0.00;0.07;99.78;0.23;99.78;0.06267;0.06253;0.0001373;-12.030;-12.039;-38.623;1.00;89.44;
2025-11-24 16:39:20.67;0.00:00:03:124;1.00;0.00;0.00;0.06256;0.0624;-3.452E-05;0.0001543;-0.02;0.07;99.76;0.25;99.76;0.06256;0.0624;0.0001526;-12.037;-12.048;-38.164;1.00;102.61;
2025-11-24 16:39:20.72;0.00:00:03:171;1.00;0.00;0.00;0.06252;0.06241;-4.465E-06;0.0001476;0.00;0.07;99.82;0.24;99.82;0.06252;0.06241;0.0001096;-12.040;-12.048;-39.601;1.00;91.73;
2025-11-24 16:39:20.77;0.00:00:03:218;1.00;0.00;0.00;0.06263;0.06247;-6.54E-05;0.0001673;-0.03;0.08;99.75;0.27;99.75;0.06263;0.06247;0.0001552;-12.032;-12.043;-38.091;1.00;111.36;
2025-11-24 16:39:20.81;0.00:00:03:265;1.00;0.00;0.00;0.06262;0.06248;-1.316E-05;0.0001557;-0.01;0.07;99.77;0.25;99.77;0.06262;0.06248;0.0001415;-12.033;-12.043;-38.494;1.00;94.83;
2025-11-24 16:39:20.86;0.00:00:03:312;1.00;0.00;0.00;0.06265;0.06254;-5.978E-05;0.0001387;-0.03;0.06;99.82;0.22;99.82;0.06265;0.06254;0.0001145;-12.031;-12.039;-39.411;1.00;113.31;
2025-11-24 16:39:20.91;0.00:00:03:358;1.00;0.00;0.00;0.06257;0.06244;-4.408E-06;0.0001353;0.00;0.06;99.79;0.22;99.79;0.06257;0.06244;0.0001285;-12.036;-12.045;-38.911;1.00;91.87;
2025-11-24 16:39:20.95;0.00:00:03:405;1.00;0.00;0.00;0.06263;0.06246;-1.583E-05;0.0001627;-0.01;0.07;99.73;0.26;99.73;0.06263;0.06246;0.0001715;-12.032;-12.044;-37.658;1.00;95.56;
2025-11-24 16:39:21.01;0.00:00:03:456;1.00;0.00;0.00;0.06264;0.06247;-7.731E-06;0.0001461;0.00;0.07;99.73;0.23;99.73;0.06264;0.06247;0.0001681;-12.032;-12.043;-37.744;1.00;93.03;
2025-11-24 16:39:21.06;0.00:00:03:514;1.00;0.00;0.00;0.06266;0.06251;-5.411E-06;0.0001474;0.00;0.07;99.76;0.24;99.76;0.06266;0.06251;0.0001506;-12.030;-12.041;-38.223;1.00;92.10;
2025-11-24 16:39:21.11;0.00:00:03:561;1.00;0.00;0.00;0.06267;0.06256;-4.634E-05;0.0001631;-0.02;0.07;99.81;0.26;99.81;0.06267;0.06256;0.0001172;-12.029;-12.037;-39.311;1.00;105.86;
2025-11-24 16:39:21.16;0.00:00:03:608;1.00;0.00;0.00;0.06266;0.06252;-3.694E-05;0.0001507;-0.02;0.07;99.78;0.24;99.78;0.06266;0.06252;0.0001386;-12.030;-12.040;-38.583;1.00;103.77;
2025-11-24 16:39:21.20;0.00:00:03:655;1.00;0.00;0.00;0.06262;0.06252;-2.524E-05;0.0001501;-0.01;0.07;99.86;0.24;99.85;0.06262;0.06252;9.078E-05;-12.033;-12.039;-40.420;1.00;99.54;
2025-11-24 16:39:21.25;0.00:00:03:702;1.00;0.00;0.00;0.0626;0.06244;-4.332E-05;0.0001478;-0.02;0.07;99.75;0.24;99.75;0.0626;0.06244;0.0001593;-12.034;-12.046;-37.977;1.00;106.34;
2025-11-24 16:39:21.30;0.00:00:03:750;1.00;0.00;0.00;0.06251;0.0623;-4.245E-05;0.0001632;-0.02;0.08;99.66;0.26;99.66;0.06251;0.0623;0.0002112;-12.040;-12.055;-36.752;1.00;104.59;
2025-11-24 16:39:21.35;0.00:00:03:797;1.00;0.00;0.00;0.06249;0.06236;-2.361E-05;0.0001551;-0.01;0.07;99.78;0.25;99.78;0.06249;0.06236;0.0001372;-12.042;-12.051;-38.627;1.00;98.66;
2025-11-24 16:39:21.39;0.00:00:03:845;1.00;0.00;0.00;0.06251;0.06229;-2.727E-05;0.0001535;-0.01;0.07;99.66;0.25;99.66;0.06251;0.0623;0.0002099;-12.041;-12.055;-36.780;1.00;100.07;
2025-11-24 16:39:21.44;0.00:00:03:891;1.00;0.00;0.00;0.06246;0.06229;-1.459E-05;0.0001506;-0.01;0.07;99.73;0.24;99.73;0.06246;0.06229;0.0001704;-12.044;-12.056;-37.686;1.00;95.53;
2025-11-24 16:39:21.49;0.00:00:03:941;1.00;0.00;0.00;0.06244;0.06227;-6.478E-05;0.0001572;-0.03;0.07;99.73;0.25;99.73;0.06244;0.06227;0.0001661;-12.045;-12.057;-37.795;1.00;112.40;
2025-11-24 16:39:21.54;0.00:00:03:986;1.00;0.00;0.00;0.06249;0.06233;-9.839E-06;0.0001407;0.00;0.06;99.75;0.23;99.75;0.06249;0.06233;0.0001558;-12.042;-12.053;-38.074;1.00;94.00;
2025-11-24 16:39:21.58;0.00:00:04:033;1.00;0.00;0.00;0.06248;0.06234;-4.741E-05;0.0001377;-0.02;0.06;99.77;0.22;99.76;0.06248;0.06234;0.0001468;-12.042;-12.053;-38.332;1.00;109.00;
2025-11-24 16:39:21.63;0.00:00:04:080;1.00;0.00;0.00;0.06255;0.06234;1.199E-05;0.0001472;0.01;0.07;99.66;0.24;99.66;0.06255;0.06234;0.0002122;-12.038;-12.052;-36.733;1.00;85.34;
2025-11-24 16:39:21.68;0.00:00:04:126;1.00;0.00;0.00;0.06259;0.06241;-3.988E-05;0.0001466;-0.02;0.07;99.71;0.23;99.71;0.06259;0.06241;0.000184;-12.035;-12.048;-37.352;1.00;105.22;
2025-11-24 16:39:21.72;0.00:00:04:173;1.00;0.00;0.00;0.06258;0.06241;-2.408E-05;0.0001371;-0.01;0.06;99.73;0.22;99.73;0.06258;0.06241;0.0001697;-12.035;-12.047;-37.703;1.00;99.96;
2025-11-24 16:39:21.77;0.00:00:04:219;1.00;0.00;0.00;0.06267;0.06247;1.291E-05;0.0001447;0.01;0.07;99.68;0.23;99.68;0.06267;0.06247;0.0002033;-12.029;-12.044;-36.918;1.00;84.90;
2025-11-24 16:39:21.82;0.00:00:04:265;1.00;0.00;0.00;0.06269;0.06254;-4.678E-05;0.000151;-0.02;0.07;99.77;0.24;99.77;0.06269;0.06255;0.0001435;-12.028;-12.038;-38.431;1.00;107.21;
2025-11-24 16:39:21.86;0.00:00:04:313;1.00;0.00;0.00;0.06268;0.06255;-4.363E-05;0.0001496;-0.02;0.07;99.79;0.24;99.79;0.06268;0.06255;0.0001326;-12.029;-12.038;-38.774;1.00;106.26;
2025-11-24 16:39:21.91;0.00:00:04:359;1.00;0.00;0.00;0.06261;0.06245;-6.839E-05;0.0001626;-0.03;0.07;99.74;0.26;99.74;0.06261;0.06245;0.0001624;-12.034;-12.045;-37.894;1.00;112.82;
2025-11-24 16:39:21.96;0.00:00:04:409;1.00;0.00;0.00;0.06259;0.0624;-1.84E-05;0.0001573;-0.01;0.07;99.69;0.25;99.69;0.06259;0.0624;0.0001926;-12.035;-12.048;-37.154;1.00;96.67;
2025-11-24 16:39:22.02;0.00:00:04:469;1.00;0.00;0.00;0.06265;0.06252;1.064E-05;0.0001601;0.00;0.07;99.80;0.26;99.80;0.06265;0.06252;0.0001254;-12.031;-12.040;-39.018;1.00;86.20;
2025-11-24 16:39:22.07;0.00:00:04:515;1.00;0.00;0.00;0.06271;0.06255;2.243E-05;0.000161;0.01;0.07;99.74;0.26;99.73;0.06271;0.06255;0.000166;-12.026;-12.038;-37.799;1.00;82.07;
2025-11-24 16:39:22.11;0.00:00:04:563;1.00;0.00;0.00;0.06265;0.06249;-2.788E-06;0.0001521;0.00;0.07;99.75;0.24;99.75;0.06265;0.06249;0.0001569;-12.031;-12.042;-38.044;1.00;91.05;
2025-11-24 16:39:22.16;0.00:00:04:609;1.00;0.00;0.00;0.06262;0.06245;-4.756E-05;0.0001615;-0.02;0.07;99.73;0.26;99.73;0.06262;0.06245;0.0001684;-12.033;-12.045;-37.736;1.00;106.41;
2025-11-24 16:39:22.21;0.00:00:04:656;1.00;0.00;0.00;0.06244;0.06232;-4.511E-05;0.0001372;-0.02;0.06;99.81;0.22;99.81;0.06244;0.06232;0.000121;-12.045;-12.054;-39.172;1.00;108.20;
2025-11-24 16:39:22.26;0.00:00:04:706;1.00;0.00;0.00;0.06245;0.06232;-1.327E-05;0.0001503;-0.01;0.07;99.79;0.24;99.79;0.06245;0.06232;0.0001336;-12.044;-12.054;-38.742;1.00;95.05;
2025-11-24 16:39:22.31;0.00:00:04:765;1.00;0.00;0.00;0.06248;0.06234;-5.021E-05;0.0001599;-0.02;0.07;99.77;0.26;99.77;0.06248;0.06234;0.0001431;-12.042;-12.052;-38.445;1.00;107.44;
2025-11-24 16:39:22.36;0.00:00:04:812;1.00;0.00;0.00;0.06251;0.06236;-6.655E-05;0.0001679;-0.03;0.08;99.76;0.27;99.76;0.06251;0.06236;0.0001504;-12.041;-12.051;-38.228;1.00;111.62;
2025-11-24 16:39:22.41;0.00:00:04:860;1.00;0.00;0.00;0.06258;0.06244;-4.48E-07;0.000158;0.00;0.07;99.78;0.25;99.78;0.06258;0.06244;0.0001374;-12.036;-12.045;-38.620;1.00;90.16;
2025-11-24 16:39:22.46;0.00:00:04:907;1.00;0.00;0.00;0.06257;0.06242;-2.307E-05;0.0001498;-0.01;0.07;99.77;0.24;99.77;0.06257;0.06242;0.0001456;-12.037;-12.047;-38.369;1.00;98.75;
2025-11-24 16:39:22.50;0.00:00:04:954;1.00;0.00;0.00;0.0626;0.06244;-9.559E-06;0.000153;0.00;0.07;99.74;0.24;99.74;0.0626;0.06244;0.0001597;-12.034;-12.045;-37.968;1.00;93.58;
2025-11-24 16:39:22.55;0.00:00:05:004;1.00;0.00;0.00;0.06256;0.06241;-2.71E-05;0.0001519;-0.01;0.07;99.76;0.24;99.76;0.06256;0.06241;0.00015;-12.037;-12.047;-38.239;1.00;100.11;
2025-11-24 16:39:22.61;0.00:00:05:064;1.00;0.00;0.00;0.0626;0.06239;-3.85E-05;0.0001429;-0.02;0.07;99.66;0.23;99.66;0.0626;0.06239;0.00021;-12.034;-12.049;-36.778;1.00;105.08;
2025-11-24 16:39:22.66;0.00:00:05:112;1.00;0.00;0.00;0.06256;0.06245;-2.507E-05;0.0001537;-0.01;0.07;99.83;0.25;99.83;0.06256;0.06245;0.0001091;-12.037;-12.045;-39.621;1.00;99.27;
2025-11-24 16:39:22.71;0.00:00:05:158;1.00;0.00;0.00;0.06261;0.06239;-2.486E-06;0.0001421;0.00;0.07;99.65;0.23;99.65;0.06261;0.06239;0.0002167;-12.033;-12.049;-36.641;1.00;91.00;
2025-11-24 16:39:22.75;0.00:00:05:205;1.00;0.00;0.00;0.06263;0.0625;-2.234E-05;0.0001537;-0.01;0.07;99.79;0.25;99.79;0.06263;0.0625;0.0001286;-12.032;-12.041;-38.906;1.00;98.27;
2025-11-24 16:39:22.80;0.00:00:05:252;1.00;0.00;0.00;0.06263;0.06248;1.046E-05;0.0001598;0.00;0.07;99.76;0.26;99.76;0.06263;0.06248;0.0001499;-12.032;-12.043;-38.241;1.00;86.26;
2025-11-24 16:39:22.85;0.00:00:05:299;1.00;0.00;0.00;0.06262;0.06249;-5.049E-05;0.0001459;-0.02;0.07;99.79;0.23;99.79;0.06262;0.06249;0.0001298;-12.033;-12.042;-38.868;1.00;109.09;
2025-11-24 16:39:22.90;0.00:00:05:346;1.00;0.00;0.00;0.06257;0.06243;-6.778E-05;0.000149;-0.03;0.07;99.78;0.24;99.78;0.06257;0.06243;0.0001377;-12.037;-12.046;-38.612;1.00;114.47;
2025-11-24 16:39:22.94;0.00:00:05:393;1.00;0.00;0.00;0.06255;0.06233;5.336E-07;0.0001405;0.00;0.06;99.65;0.22;99.65;0.06255;0.06233;0.0002206;-12.038;-12.053;-36.564;1.00;89.78;
2025-11-24 16:39:22.99;0.00:00:05:439;1.00;0.00;0.00;0.0626;0.06246;-1.305E-05;0.0001489;-0.01;0.07;99.79;0.24;99.79;0.0626;0.06246;0.0001342;-12.035;-12.044;-38.721;1.00;95.01;
2025-11-24 16:39:23.04;0.00:00:05:485;1.00;0.00;0.00;0.06266;0.06244;-3.868E-05;0.0001631;-0.02;0.07;99.65;0.26;99.65;0.06266;0.06244;0.0002197;-12.030;-12.045;-36.582;1.00;103.34;
2025-11-24 16:39:23.08;0.00:00:05:533;1.00;0.00;0.00;0.06256;0.06241;-4.291E-05;0.0001812;-0.02;0.08;99.76;0.29;99.76;0.06256;0.06241;0.0001522;-12.037;-12.047;-38.177;1.00;103.32;
