Device : ;PAX1000IR1/M
Serial Number : ;M00553514
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-10-09 17:57:40.79;0.00:00:02:233;-0.85;-0.48;-0.21;3.573E-05;-3.217E-05;-1.805E-05;-8.086E-06;-75.35;-6.18;105.71;22.63;103.26;3.573E-05;3.777E-05;-2.041E-06;-44.470;-44.229;-99.990;0.07;-155.87;
2025-10-09 17:57:40.84;0.00:00:02:280;-0.88;-0.33;-0.34;3.737E-05;-2.502E-05;-9.423E-06;-9.824E-06;-79.68;-10.09;76.21;26.29;71.53;3.737E-05;2.848E-05;8.891E-06;-44.274;-45.454;-50.510;0.06;-133.81;
2025-10-09 17:57:40.89;0.00:00:02:330;-0.87;-0.39;-0.32;3.825E-05;-2.721E-05;-1.216E-05;-9.995E-06;-77.96;-9.27;82.19;26.13;77.92;3.825E-05;3.143E-05;6.813E-06;-44.174;-45.026;-51.667;0.07;-140.58;
2025-10-09 17:57:40.94;0.00:00:02:379;-0.86;-0.35;-0.37;3.726E-05;-2.806E-05;-1.153E-05;-1.193E-05;-78.83;-10.74;87.48;32.03;81.41;3.726E-05;3.259E-05;4.663E-06;-44.288;-44.869;-53.313;0.07;-134.01;
2025-10-09 17:57:40.99;0.00:00:02:429;-0.87;-0.38;-0.32;3.861E-05;-2.129E-05;-9.217E-06;-7.842E-06;-78.30;-9.34;63.42;20.31;60.08;3.861E-05;2.449E-05;1.412E-05;-44.133;-46.110;-48.501;0.07;-139.61;
2025-10-09 17:57:41.04;0.00:00:02:479;-0.88;-0.40;-0.25;3.587E-05;-2.908E-05;-1.335E-05;-8.324E-06;-77.67;-7.29;92.18;23.21;89.21;3.587E-05;3.306E-05;2.805E-06;-44.453;-44.807;-55.520;0.06;-148.05;
2025-10-09 17:57:41.09;0.00:00:02:527;-0.88;-0.19;-0.43;3.969E-05;-1.843E-05;-3.98E-06;-8.916E-06;-83.91;-12.65;52.56;22.47;47.51;3.969E-05;2.086E-05;1.883E-05;-44.014;-46.808;-47.252;0.06;-114.06;
2025-10-09 17:57:41.14;0.00:00:02:582;-0.87;-0.34;-0.36;4.238E-05;-1.557E-05;-6.161E-06;-6.367E-06;-79.20;-10.41;42.27;15.03;39.51;4.238E-05;1.791E-05;2.446E-05;-43.729;-47.468;-46.115;0.07;-134.06;
2025-10-09 17:57:41.19;0.00:00:02:631;-0.78;-0.58;-0.24;3.752E-05;-2.953E-05;-2.215E-05;-9.249E-06;-71.56;-7.03;101.41;24.65;98.37;3.752E-05;3.805E-05;-5.293E-07;-44.257;-44.196;-99.990;0.11;-157.34;
2025-10-09 17:57:41.24;0.00:00:02:678;-0.95;-0.25;-0.17;3.632E-05;-2.63E-05;-6.992E-06;-4.582E-06;-82.56;-4.78;75.97;12.62;74.92;3.632E-05;2.759E-05;8.727E-06;-44.398;-45.592;-50.591;0.02;-146.76;
2025-10-09 17:57:41.28;0.00:00:02:726;-0.77;-0.37;-0.52;4.21E-05;-2.102E-05;-1.021E-05;-1.437E-05;-77.05;-15.79;65.17;34.13;55.52;4.21E-05;2.744E-05;1.466E-05;-43.758;-45.617;-48.338;0.12;-125.39;
2025-10-09 17:57:41.33;0.00:00:02:775;-0.94;-0.30;-0.14;3.31E-05;-4.174E-05;-1.325E-05;-5.972E-06;-81.19;-3.88;133.53;18.04;132.30;3.31E-05;4.42E-05;-1.11E-05;-44.802;-43.546;-99.990;0.03;-155.75;
2025-10-09 17:57:41.38;0.00:00:02:825;-0.77;-0.29;-0.57;4.128E-05;-2.293E-05;-8.712E-06;-1.719E-05;-79.60;-17.51;72.57;41.64;59.43;4.128E-05;2.996E-05;1.132E-05;-43.843;-45.235;-49.460;0.12;-116.88;
2025-10-09 17:57:41.43;0.00:00:02:873;-0.93;-0.23;-0.29;3.838E-05;-2.839E-05;-6.872E-06;-8.865E-06;-83.20;-8.44;79.53;23.09;76.10;3.838E-05;3.053E-05;7.857E-06;-44.159;-45.153;-51.048;0.03;-127.79;
2025-10-09 17:57:41.48;0.00:00:02:924;-0.83;-0.46;-0.31;3.699E-05;-2.48E-05;-1.354E-05;-9.359E-06;-75.68;-9.16;80.46;25.30;76.38;3.699E-05;2.976E-05;7.228E-06;-44.319;-45.263;-51.410;0.08;-145.35;
2025-10-09 17:57:41.53;0.00:00:02:973;-0.90;-0.20;-0.38;3.955E-05;-2.835E-05;-6.413E-06;-1.192E-05;-83.63;-11.15;79.45;30.14;73.51;3.955E-05;3.142E-05;8.127E-06;-44.029;-45.028;-50.900;0.05;-118.28;
2025-10-09 17:57:41.58;0.00:00:03:019;-0.90;-0.36;-0.22;3.68E-05;-2.861E-05;-1.153E-05;-7.074E-06;-79.03;-6.46;85.99;19.22;83.81;3.68E-05;3.165E-05;5.157E-06;-44.341;-44.997;-52.876;0.05;-148.46;
2025-10-09 17:57:41.63;0.00:00:03:068;-0.89;-0.39;-0.23;3.545E-05;-3.658E-05;-1.599E-05;-9.298E-06;-78.19;-6.56;115.64;26.23;112.63;3.545E-05;4.099E-05;-5.545E-06;-44.504;-43.873;-99.990;0.05;-149.83;
2025-10-09 17:57:41.67;0.00:00:03:116;-0.76;-0.62;-0.20;3.751E-05;-2.572E-05;-2.104E-05;-6.619E-06;-70.36;-5.63;90.31;17.65;88.57;3.751E-05;3.388E-05;3.636E-06;-44.258;-44.701;-54.393;0.12;-162.53;
2025-10-09 17:57:41.72;0.00:00:03:165;-0.91;-0.34;-0.26;3.544E-05;-3.317E-05;-1.227E-05;-9.414E-06;-79.85;-7.45;103.26;26.56;99.78;3.544E-05;3.659E-05;-1.155E-06;-44.505;-44.366;-99.990;0.05;-142.50;
2025-10-09 17:57:41.77;0.00:00:03:214;-0.85;-0.43;-0.30;3.992E-05;-2.185E-05;-1.092E-05;-7.657E-06;-76.73;-8.70;64.14;19.18;61.20;3.992E-05;2.56E-05;1.431E-05;-43.988;-45.917;-48.442;0.07;-144.95;
2025-10-09 17:57:41.82;0.00:00:03:266;-0.82;-0.34;-0.47;3.989E-05;-2.186E-05;-9.029E-06;-1.247E-05;-78.78;-13.90;67.03;31.26;59.30;3.989E-05;2.674E-05;1.315E-05;-43.992;-45.729;-48.811;0.09;-125.91;
2025-10-09 17:57:41.87;0.00:00:03:315;-0.86;-0.42;-0.30;3.409E-05;-3.553E-05;-1.726E-05;-1.262E-05;-77.04;-8.86;121.65;37.00;115.88;3.409E-05;4.147E-05;-7.379E-06;-44.674;-43.823;-99.990;0.07;-143.84;
2025-10-09 17:57:41.92;0.00:00:03:365;-0.88;-0.36;-0.31;3.865E-05;-3.069E-05;-1.246E-05;-1.074E-05;-78.95;-8.98;90.10;27.79;85.71;3.865E-05;3.482E-05;3.827E-06;-44.128;-44.581;-54.171;0.06;-139.24;
2025-10-09 17:57:41.97;0.00:00:03:416;-0.65;-0.63;-0.41;3.928E-05;-2.415E-05;-2.333E-05;-1.525E-05;-67.99;-12.21;93.87;38.81;85.47;3.928E-05;3.688E-05;2.407E-06;-44.058;-44.333;-56.185;0.17;-146.83;
2025-10-09 17:57:42.02;0.00:00:03:466;-0.93;-0.33;-0.16;3.149E-05;-4.261E-05;-1.503E-05;-7.149E-06;-80.29;-4.50;145.25;22.70;143.46;3.149E-05;4.574E-05;-1.425E-05;-45.018;-43.397;-99.990;0.03;-154.56;
2025-10-09 17:57:42.08;0.00:00:03:518;-0.75;-0.45;-0.48;4.105E-05;-2.283E-05;-1.367E-05;-1.45E-05;-74.54;-14.29;73.83;35.32;64.83;4.105E-05;3.03E-05;1.074E-05;-43.867;-45.185;-49.689;0.12;-133.32;
2025-10-09 17:57:42.13;0.00:00:03:568;-0.93;-0.27;-0.25;3.423E-05;-3.452E-05;-1.013E-05;-9.146E-06;-81.82;-7.13;108.42;26.72;105.07;3.423E-05;3.712E-05;-2.882E-06;-44.655;-44.304;-99.990;0.04;-137.92;
2025-10-09 17:57:42.17;0.00:00:03:616;-0.88;-0.38;-0.27;3.528E-05;-3.496E-05;-1.507E-05;-1.085E-05;-78.34;-7.96;112.20;30.76;107.90;3.528E-05;3.958E-05;-4.303E-06;-44.525;-44.025;-99.990;0.06;-144.24;
2025-10-09 17:57:42.23;0.00:00:03:669;-0.90;-0.25;-0.37;3.587E-05;-3.159E-05;-8.828E-06;-1.298E-05;-82.19;-10.80;98.35;36.20;91.44;3.587E-05;3.528E-05;5.932E-07;-44.453;-44.525;-62.268;0.05;-124.21;
2025-10-09 17:57:42.28;0.00:00:03:717;-0.97;-0.10;-0.22;3.379E-05;-3.216E-05;-3.329E-06;-7.203E-06;-87.05;-6.28;98.03;21.32;95.68;3.379E-05;3.313E-05;6.657E-07;-44.712;-44.798;-61.767;0.01;-114.81;
2025-10-09 17:57:42.33;0.00:00:03:769;-0.84;-0.37;-0.39;3.801E-05;-2.337E-05;-1.026E-05;-1.096E-05;-78.15;-11.62;73.07;28.83;67.15;3.801E-05;2.778E-05;1.023E-05;-44.201;-45.563;-49.899;0.08;-133.11;
2025-10-09 17:57:42.38;0.00:00:03:820;-0.93;-0.21;-0.29;3.723E-05;-2.765E-05;-6.334E-06;-8.491E-06;-83.55;-8.33;79.53;22.81;76.19;3.723E-05;2.961E-05;7.62E-06;-44.291;-45.286;-51.180;0.03;-126.72;
2025-10-09 17:57:42.43;0.00:00:03:868;-0.91;-0.26;-0.33;3.899E-05;-2.743E-05;-7.861E-06;-1.006E-05;-82.00;-9.71;77.59;25.80;73.18;3.899E-05;3.026E-05;8.738E-06;-44.090;-45.192;-50.586;0.05;-128.01;
2025-10-09 17:57:42.48;0.00:00:03:920;-0.93;-0.32;-0.18;3.35E-05;-3.069E-05;-1.045E-05;-5.842E-06;-80.60;-5.11;98.32;17.44;96.76;3.35E-05;3.294E-05;5.633E-07;-44.749;-44.823;-62.493;0.03;-150.79;
2025-10-09 17:57:42.52;0.00:00:03:967;-0.88;-0.35;-0.33;3.6E-05;-3.606E-05;-1.428E-05;-1.377E-05;-79.20;-9.77;114.31;38.24;107.73;3.6E-05;4.115E-05;-5.153E-06;-44.437;-43.856;-99.990;0.06;-136.05;
2025-10-09 17:57:42.57;0.00:00:04:015;-0.91;-0.38;-0.18;3.26E-05;-3.605E-05;-1.509E-05;-7.112E-06;-78.64;-5.16;121.82;21.81;119.86;3.26E-05;3.972E-05;-7.116E-06;-44.867;-44.010;-99.990;0.05;-154.76;
2025-10-09 17:57:42.62;0.00:00:04:067;-0.85;-0.26;-0.46;4.03E-05;-2.686E-05;-8.167E-06;-1.468E-05;-81.54;-13.80;78.61;36.42;69.67;4.03E-05;3.168E-05;8.619E-06;-43.947;-44.993;-50.646;0.08;-119.09;
2025-10-09 17:57:42.67;0.00:00:04:115;-0.93;-0.27;-0.27;3.451E-05;-3.551E-05;-1.017E-05;-1.016E-05;-82.01;-7.69;111.00;29.43;107.03;3.451E-05;3.831E-05;-3.797E-06;-44.621;-44.167;-99.990;0.04;-135.05;
2025-10-09 17:57:42.72;0.00:00:04:162;-0.86;-0.32;-0.41;3.919E-05;-2.461E-05;-9.165E-06;-1.176E-05;-79.79;-12.06;73.44;30.02;67.03;3.919E-05;2.878E-05;1.041E-05;-44.069;-45.409;-49.827;0.07;-127.92;
2025-10-09 17:57:42.77;0.00:00:04:208;-0.84;-0.38;-0.40;4.033E-05;-2.322E-05;-1.05E-05;-1.109E-05;-77.83;-11.76;68.91;27.50;63.18;4.033E-05;2.779E-05;1.254E-05;-43.944;-45.561;-49.017;0.08;-133.44;
2025-10-09 17:57:42.82;0.00:00:04:262;-0.92;-0.17;-0.34;3.754E-05;-2.659E-05;-4.915E-06;-9.757E-06;-84.76;-9.92;76.57;25.99;72.02;3.754E-05;2.875E-05;8.796E-06;-44.255;-45.414;-50.557;0.04;-116.74;
2025-10-09 17:57:42.87;0.00:00:04:312;-0.90;0.04;-0.43;3.953E-05;-2.892E-05;1.396E-06;-1.367E-05;88.62;-12.63;81.00;34.58;73.25;3.953E-05;3.202E-05;7.511E-06;-44.030;-44.946;-51.243;0.05;-84.17;
2025-10-09 17:57:42.92;0.00:00:04:364;-0.97;-0.21;-0.15;3.449E-05;-2.769E-05;-6.079E-06;-4.246E-06;-83.81;-4.26;83.11;12.31;82.19;3.449E-05;2.866E-05;5.824E-06;-44.623;-45.427;-52.347;0.02;-145.07;
2025-10-09 17:57:42.97;0.00:00:04:413;-0.78;-0.49;-0.40;4.094E-05;-2.172E-05;-1.375E-05;-1.109E-05;-73.83;-11.66;68.39;27.08;62.80;4.094E-05;2.8E-05;1.294E-05;-43.879;-45.529;-48.881;0.11;-141.13;
2025-10-09 17:57:43.02;0.00:00:04:462;-0.92;-0.30;-0.25;3.425E-05;-3.218E-05;-1.05E-05;-8.646E-06;-80.96;-7.16;102.00;25.24;98.83;3.425E-05;3.494E-05;-6.859E-07;-44.653;-44.567;-99.990;0.04;-140.53;
2025-10-09 17:57:43.07;0.00:00:04:513;-0.94;-0.30;-0.15;3.297E-05;-3.653E-05;-1.153E-05;-5.643E-06;-81.24;-4.19;117.45;17.11;116.20;3.297E-05;3.873E-05;-5.754E-06;-44.819;-44.120;-99.990;0.03;-153.93;
2025-10-09 17:57:43.12;0.00:00:04:561;-0.76;-0.55;-0.34;3.842E-05;-2.554E-05;-1.831E-05;-1.134E-05;-72.18;-9.92;86.95;29.51;81.79;3.842E-05;3.341E-05;5.014E-06;-44.154;-44.761;-52.998;0.12;-148.23;
