Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:29:00.24;0.00:00:10:772;-0.30;-0.58;0.76;3.597E-06;-1.121E-06;-2.182E-06;2.889E-06;-58.60;24.83;105.35;80.31;68.19;3.597E-06;3.79E-06;-1.926E-07;-54.440;-54.214;-99.990;0.35;127.06;
2026-02-02 17:29:00.29;0.00:00:10:827;-0.19;-0.54;0.82;3.869E-06;-6.6E-07;-1.83E-06;2.778E-06;-54.92;27.50;87.64;71.78;50.28;3.869E-06;3.391E-06;4.782E-07;-54.124;-54.697;-63.204;0.40;123.38;
2026-02-02 17:29:00.35;0.00:00:10:889;-0.47;-0.51;0.72;4.513E-06;-1.939E-06;-2.121E-06;3.007E-06;-66.22;23.15;92.15;66.62;63.67;4.513E-06;4.159E-06;3.542E-07;-53.455;-53.810;-64.508;0.27;125.19;
2026-02-02 17:29:00.41;0.00:00:10:942;-0.37;-0.61;0.70;4.065E-06;-1.367E-06;-2.247E-06;2.556E-06;-60.65;22.09;90.23;62.89;64.70;4.065E-06;3.668E-06;3.972E-07;-53.909;-54.356;-64.010;0.31;131.32;
2026-02-02 17:29:00.46;0.00:00:10:997;-0.38;-0.71;0.60;4.352E-06;-1.623E-06;-3.054E-06;2.582E-06;-59.00;18.37;99.17;59.33;79.47;4.352E-06;4.316E-06;3.605E-08;-53.613;-53.649;-74.431;0.31;139.79;
2026-02-02 17:29:00.52;0.00:00:11:051;-0.37;-0.45;0.82;3.696E-06;-1.266E-06;-1.543E-06;2.821E-06;-64.68;27.36;93.49;76.32;54.00;3.696E-06;3.455E-06;2.407E-07;-54.323;-54.615;-66.186;0.32;118.68;
2026-02-02 17:29:00.57;0.00:00:11:104;-0.26;-0.73;0.63;4.114E-06;-1.087E-06;-3.057E-06;2.641E-06;-54.79;19.57;101.69;64.19;78.87;4.114E-06;4.183E-06;-6.957E-08;-53.858;-53.785;-99.990;0.37;139.18;
2026-02-02 17:29:00.62;0.00:00:11:155;-0.39;-0.48;0.79;3.914E-06;-1.385E-06;-1.691E-06;2.785E-06;-64.66;25.94;90.46;71.16;55.85;3.914E-06;3.541E-06;3.733E-07;-54.074;-54.509;-64.279;0.30;121.26;
2026-02-02 17:29:00.67;0.00:00:11:204;-0.27;-0.62;0.73;3.926E-06;-1.047E-06;-2.457E-06;2.892E-06;-56.54;23.64;100.27;73.67;68.03;3.926E-06;3.936E-06;-1.074E-08;-54.061;-54.049;-99.990;0.37;130.35;
2026-02-02 17:29:00.72;0.00:00:11:254;-0.50;-0.41;0.77;4.367E-06;-1.891E-06;-1.566E-06;2.919E-06;-70.19;24.96;87.35;66.84;56.23;4.367E-06;3.814E-06;5.525E-07;-53.599;-54.186;-62.577;0.25;118.22;
