Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:26:43.33;0.00:00:01:928;-0.56;-0.77;-0.29;4.731E-06;-2.073E-06;-2.864E-06;-1.077E-06;-62.95;-8.47;78.12;22.76;74.73;4.731E-06;3.696E-06;1.035E-06;-53.250;-54.323;-59.850;0.22;-159.40;
2026-02-02 17:26:43.38;0.00:00:01:979;-0.37;-0.85;-0.37;4.263E-06;-1.505E-06;-3.477E-06;-1.533E-06;-56.70;-11.01;95.87;35.95;88.88;4.263E-06;4.087E-06;1.76E-07;-53.703;-53.886;-67.545;0.32;-156.21;
2026-02-02 17:26:43.43;0.00:00:02:031;-0.42;-0.80;-0.42;4.336E-06;-1.542E-06;-2.909E-06;-1.542E-06;-58.96;-12.55;83.84;35.56;75.93;4.336E-06;3.635E-06;7.005E-07;-53.630;-54.395;-61.546;0.29;-152.08;
2026-02-02 17:26:43.49;0.00:00:02:089;-0.31;-0.88;-0.37;3.825E-06;-1.01E-06;-2.848E-06;-1.187E-06;-54.77;-10.72;84.86;31.03;78.99;3.825E-06;3.247E-06;5.79E-07;-54.173;-54.886;-62.373;0.34;-157.37;
2026-02-02 17:26:43.54;0.00:00:02:136;-0.44;-0.81;-0.38;4.593E-06;-2.013E-06;-3.705E-06;-1.722E-06;-59.25;-11.11;99.17;37.50;91.81;4.593E-06;4.555E-06;3.798E-08;-53.379;-53.415;-74.205;0.28;-155.07;
2026-02-02 17:26:43.58;0.00:00:02:182;-0.34;-0.74;-0.58;3.602E-06;-1.058E-06;-2.343E-06;-1.821E-06;-57.15;-17.66;87.47;50.56;71.38;3.602E-06;3.151E-06;4.514E-07;-54.434;-55.016;-63.455;0.33;-142.14;
2026-02-02 17:26:43.64;0.00:00:02:237;-0.48;-0.78;-0.41;4.553E-06;-2.062E-06;-3.374E-06;-1.752E-06;-60.72;-11.95;94.99;38.47;86.85;4.553E-06;4.325E-06;2.283E-07;-53.417;-53.640;-66.416;0.26;-152.56;
2026-02-02 17:26:43.69;0.00:00:02:289;-0.24;-0.74;-0.62;3.429E-06;-7.625E-07;-2.315E-06;-1.944E-06;-54.11;-19.28;90.91;56.68;71.08;3.429E-06;3.117E-06;3.116E-07;-54.648;-55.062;-65.063;0.38;-139.99;
2026-02-02 17:26:43.74;0.00:00:02:340;-0.48;-0.70;-0.53;4.387E-06;-1.892E-06;-2.746E-06;-2.08E-06;-62.28;-15.98;89.60;47.42;76.02;4.387E-06;3.93E-06;4.563E-07;-53.579;-54.056;-63.408;0.26;-142.86;
2026-02-02 17:26:43.80;0.00:00:02:395;-0.35;-0.74;-0.57;3.995E-06;-1.055E-06;-2.227E-06;-1.694E-06;-57.68;-17.25;74.86;42.40;61.69;3.995E-06;2.991E-06;1.004E-06;-53.985;-55.242;-59.981;0.32;-142.75;
