Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:36:16.14;0.00:00:02:137;-0.06;-0.66;-0.74;3.644E-06;-2.471E-07;-2.602E-06;-2.916E-06;-47.71;-24.07;107.45;80.02;71.72;3.644E-06;3.916E-06;-2.717E-07;-54.384;-54.072;-99.990;0.47;-131.74;
2026-02-02 17:36:16.19;0.00:00:02:188;-0.34;-0.61;-0.71;4.156E-06;-1.547E-06;-2.735E-06;-3.206E-06;-59.75;-22.79;108.00;77.12;75.60;4.156E-06;4.489E-06;-3.324E-07;-53.813;-53.479;-99.990;0.33;-130.47;
2026-02-02 17:36:16.24;0.00:00:02:238;-0.39;-0.47;-0.79;4.249E-06;-1.454E-06;-1.754E-06;-2.986E-06;-64.83;-26.33;88.39;70.27;53.62;4.249E-06;3.756E-06;4.935E-07;-53.717;-54.253;-63.067;0.31;-120.43;
2026-02-02 17:36:16.29;0.00:00:02:289;-0.29;-0.58;-0.76;4.408E-06;-1.093E-06;-2.178E-06;-2.857E-06;-58.32;-24.77;85.18;64.81;55.28;4.408E-06;3.755E-06;6.531E-07;-53.558;-54.254;-61.850;0.35;-127.32;
2026-02-02 17:36:16.34;0.00:00:02:342;-0.06;-0.39;-0.92;3.61E-06;-1.894E-07;-1.183E-06;-2.781E-06;-49.55;-33.35;83.88;77.04;33.18;3.61E-06;3.028E-06;5.82E-07;-54.425;-55.188;-62.351;0.47;-113.04;
2026-02-02 17:36:16.41;0.00:00:02:406;-0.34;-0.55;-0.76;4.031E-06;-1.279E-06;-2.064E-06;-2.835E-06;-60.89;-24.71;92.60;70.34;60.24;4.031E-06;3.733E-06;2.981E-07;-53.946;-54.280;-65.257;0.33;-126.06;
2026-02-02 17:36:16.45;0.00:00:02:456;-0.31;-0.61;-0.73;3.861E-06;-1.162E-06;-2.276E-06;-2.698E-06;-58.53;-23.28;96.24;69.87;66.19;3.861E-06;3.716E-06;1.452E-07;-54.133;-54.300;-68.381;0.34;-130.15;
2026-02-02 17:36:16.51;0.00:00:02:506;-0.29;-0.53;-0.80;3.891E-06;-1.141E-06;-2.083E-06;-3.161E-06;-59.36;-26.54;101.62;81.24;61.04;3.891E-06;3.954E-06;-6.304E-08;-54.100;-54.030;-99.990;0.36;-123.38;
2026-02-02 17:36:16.56;0.00:00:02:557;-0.19;-0.68;-0.71;4.021E-06;-7.271E-07;-2.654E-06;-2.742E-06;-52.66;-22.45;96.62;68.21;68.43;4.021E-06;3.885E-06;1.359E-07;-53.957;-54.106;-68.668;0.41;-134.06;
2026-02-02 17:36:16.61;0.00:00:02:611;-0.46;-0.28;-0.84;4.347E-06;-1.357E-06;-8.377E-07;-2.516E-06;-74.16;-28.82;68.52;57.87;36.68;4.347E-06;2.979E-06;1.369E-06;-53.618;-55.260;-58.637;0.27;-108.42;
2026-02-02 17:36:16.67;0.00:00:02:675;-0.34;-0.67;-0.66;3.848E-06;-1.306E-06;-2.612E-06;-2.573E-06;-58.29;-20.69;101.16;66.87;75.90;3.848E-06;3.892E-06;-4.457E-08;-54.148;-54.098;-99.990;0.33;-135.43;
2026-02-02 17:36:16.73;0.00:00:02:727;-0.48;-0.56;-0.68;4.644E-06;-1.894E-06;-2.193E-06;-2.68E-06;-65.41;-21.38;85.00;57.72;62.41;4.644E-06;3.947E-06;6.964E-07;-53.331;-54.037;-61.572;0.26;-129.29;
