Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:28:10.35;0.00:00:01:638;-0.15;0.57;-0.80;3.783E-06;-4.972E-07;1.885E-06;-2.641E-06;52.39;-26.78;86.77;69.81;51.54;3.783E-06;3.283E-06;5.003E-07;-54.222;-54.838;-63.007;0.42;-54.48;
2026-02-02 17:28:10.40;0.00:00:01:692;-0.19;0.67;-0.72;3.711E-06;-6.033E-07;2.177E-06;-2.316E-06;52.75;-22.85;87.16;62.39;60.86;3.711E-06;3.235E-06;4.766E-07;-54.305;-54.901;-63.218;0.41;-46.77;
2026-02-02 17:28:10.46;0.00:00:01:754;-0.04;0.42;-0.91;3.401E-06;-1.372E-07;1.342E-06;-2.884E-06;47.92;-32.46;93.62;84.80;39.67;3.401E-06;3.184E-06;2.171E-07;-54.684;-54.970;-66.634;0.48;-65.04;
2026-02-02 17:28:10.51;0.00:00:01:803;-0.16;0.57;-0.80;3.665E-06;-4.839E-07;1.687E-06;-2.364E-06;53.00;-26.71;80.33;64.50;47.88;3.665E-06;2.944E-06;7.21E-07;-54.359;-55.311;-61.421;0.42;-54.49;
2026-02-02 17:28:10.57;0.00:00:01:857;-0.22;0.43;-0.87;3.707E-06;-6.713E-07;1.303E-06;-2.645E-06;58.63;-30.50;81.57;71.35;39.54;3.707E-06;3.024E-06;6.833E-07;-54.309;-55.194;-61.654;0.39;-63.77;
2026-02-02 17:28:10.62;0.00:00:01:907;-0.14;0.73;-0.66;3.892E-06;-4.927E-07;2.546E-06;-2.301E-06;50.48;-20.79;89.07;59.11;66.62;3.892E-06;3.466E-06;4.255E-07;-54.098;-54.601;-63.711;0.43;-42.10;
2026-02-02 17:28:10.66;0.00:00:01:953;-0.07;0.46;-0.88;3.613E-06;-2.343E-07;1.501E-06;-2.872E-06;49.44;-31.06;89.94;79.51;42.06;3.613E-06;3.249E-06;3.633E-07;-54.422;-54.882;-64.398;0.46;-62.41;
2026-02-02 17:28:10.71;0.00:00:02:000;-0.19;0.62;-0.76;3.909E-06;-6.466E-07;2.08E-06;-2.576E-06;53.63;-24.89;86.31;65.91;55.73;3.909E-06;3.374E-06;5.351E-07;-54.079;-54.719;-62.715;0.40;-51.08;
2026-02-02 17:28:10.76;0.00:00:02:054;0.07;0.59;-0.81;3.31E-06;2.743E-07;2.235E-06;-3.069E-06;41.50;-26.87;114.98;92.71;68.01;3.31E-06;3.806E-06;-4.958E-07;-54.801;-54.195;-99.990;0.54;-53.94;
2026-02-02 17:28:10.81;0.00:00:02:101;-0.09;0.59;-0.80;3.783E-06;-3.093E-07;2.032E-06;-2.767E-06;49.33;-26.70;91.12;73.16;54.33;3.783E-06;3.447E-06;3.357E-07;-54.222;-54.626;-64.740;0.46;-53.72;
2026-02-02 17:28:10.86;0.00:00:02:156;-0.03;0.59;-0.81;3.414E-06;-8.85E-08;2.03E-06;-2.802E-06;46.25;-27.03;101.38;82.08;59.51;3.414E-06;3.461E-06;-4.725E-08;-54.668;-54.608;-99.990;0.49;-54.08;
2026-02-02 17:28:10.92;0.00:00:02:208;-0.17;0.51;-0.84;3.792E-06;-5.217E-07;1.573E-06;-2.575E-06;54.17;-28.61;80.76;67.91;43.71;3.792E-06;3.062E-06;7.295E-07;-54.212;-55.140;-61.370;0.41;-58.57;
2026-02-02 17:28:10.97;0.00:00:02:263;-0.33;0.52;-0.79;4.284E-06;-9.092E-07;1.428E-06;-2.179E-06;61.24;-26.07;64.42;50.87;39.53;4.284E-06;2.759E-06;1.524E-06;-53.682;-55.592;-58.170;0.34;-56.75;
2026-02-02 17:28:11.03;0.00:00:02:321;0.03;0.52;-0.86;3.342E-06;1.044E-07;1.774E-06;-2.947E-06;43.32;-29.46;102.97;88.18;53.17;3.342E-06;3.442E-06;-9.938E-08;-54.759;-54.632;-99.990;0.52;-58.96;
2026-02-02 17:28:11.08;0.00:00:02:367;-0.12;0.59;-0.80;3.707E-06;-4.208E-07;2.007E-06;-2.714E-06;50.92;-26.47;91.76;73.21;55.31;3.707E-06;3.402E-06;3.056E-07;-54.310;-54.683;-65.148;0.44;-53.52;
2026-02-02 17:28:11.12;0.00:00:02:414;-0.19;0.45;-0.87;3.448E-06;-5.665E-07;1.368E-06;-2.619E-06;56.24;-30.26;87.27;75.97;42.96;3.448E-06;3.009E-06;4.388E-07;-54.625;-55.216;-63.577;0.41;-62.41;
2026-02-02 17:28:11.17;0.00:00:02:464;-0.07;0.58;-0.81;3.685E-06;-2.485E-07;2.014E-06;-2.82E-06;48.52;-27.13;94.30;76.54;55.08;3.685E-06;3.475E-06;2.1E-07;-54.336;-54.591;-66.777;0.46;-54.47;
2026-02-02 17:28:11.22;0.00:00:02:515;-0.06;0.71;-0.70;3.563E-06;-2.359E-07;2.587E-06;-2.546E-06;47.60;-22.21;102.10;71.46;72.93;3.563E-06;3.638E-06;-7.498E-08;-54.482;-54.392;-99.990;0.47;-44.54;
2026-02-02 17:28:11.27;0.00:00:02:565;0.02;0.61;-0.79;3.24E-06;8.621E-08;2.257E-06;-2.942E-06;43.91;-26.24;114.48;90.80;69.71;3.24E-06;3.709E-06;-4.69E-07;-54.895;-54.307;-99.990;0.51;-52.50;
