Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:35:29.21;0.00:00:01:873;0.01;0.91;-0.42;3.774E-06;5.653E-08;4.003E-06;-1.878E-06;44.60;-12.56;117.15;49.75;106.07;3.774E-06;4.422E-06;-6.475E-07;-54.231;-53.544;-99.990;0.51;-25.13;
2026-02-02 17:35:29.26;0.00:00:01:923;0.06;0.81;-0.59;3.416E-06;2.26E-07;2.995E-06;-2.171E-06;42.84;-17.93;108.47;63.55;87.91;3.416E-06;3.706E-06;-2.895E-07;-54.664;-54.311;-99.990;0.53;-35.94;
2026-02-02 17:35:29.32;0.00:00:01:978;-0.09;0.90;-0.44;4.024E-06;-3.586E-07;3.672E-06;-1.785E-06;47.79;-12.91;101.85;44.37;91.68;4.024E-06;4.099E-06;-7.45E-08;-53.953;-53.874;-99.990;0.46;-25.93;
2026-02-02 17:35:29.37;0.00:00:02:033;-0.03;0.81;-0.59;3.52E-06;-1.142E-07;2.899E-06;-2.103E-06;46.13;-17.97;101.81;59.76;82.43;3.52E-06;3.583E-06;-6.37E-08;-54.535;-54.457;-99.990;0.48;-35.96;
2026-02-02 17:35:29.42;0.00:00:02:083;0.01;0.82;-0.57;3.686E-06;3.696E-08;2.916E-06;-2.033E-06;44.64;-17.44;96.45;55.15;79.12;3.686E-06;3.555E-06;1.31E-07;-54.334;-54.491;-68.827;0.51;-34.88;
2026-02-02 17:35:29.47;0.00:00:02:134;0.10;0.74;-0.66;3.464E-06;3.247E-07;2.54E-06;-2.252E-06;41.36;-20.67;98.45;65.02;73.92;3.464E-06;3.41E-06;5.384E-08;-54.604;-54.672;-72.689;0.55;-41.57;
2026-02-02 17:35:29.53;0.00:00:02:188;0.05;0.79;-0.62;3.596E-06;1.634E-07;2.798E-06;-2.193E-06;43.33;-19.02;98.96;60.98;77.93;3.596E-06;3.559E-06;3.757E-08;-54.442;-54.487;-74.252;0.52;-38.09;
2026-02-02 17:35:29.58;0.00:00:02:240;-0.09;0.90;-0.42;4.147E-06;-3.425E-07;3.596E-06;-1.669E-06;47.72;-12.40;95.94;40.25;87.09;4.147E-06;3.979E-06;1.682E-07;-53.822;-54.002;-67.740;0.46;-24.90;
2026-02-02 17:35:29.63;0.00:00:02:292;-0.02;0.85;-0.53;3.637E-06;-6.771E-08;3.201E-06;-2.019E-06;45.61;-16.11;104.07;55.50;88.04;3.637E-06;3.785E-06;-1.48E-07;-54.392;-54.219;-99.990;0.49;-32.23;
2026-02-02 17:35:29.69;0.00:00:02:349;-0.12;0.86;-0.50;3.91E-06;-4.131E-07;2.963E-06;-1.743E-06;48.97;-15.11;88.55;44.57;76.52;3.91E-06;3.463E-06;4.476E-07;-54.078;-54.606;-63.491;0.44;-30.46;
