Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-13 14:42:44.75;0.00:00:01:746;1.00;0.00;0.00;0.05804;0.05755;2.225E-05;-0.0001748;0.01;-0.09;99.15;0.30;99.15;0.05804;0.05755;0.0004946;-12.363;-12.400;-33.058;1.00;-82.75;
2026-01-13 14:42:44.80;0.00:00:01:797;1.00;0.00;0.00;0.05814;0.05765;2.63E-05;-0.0001799;0.01;-0.09;99.15;0.31;99.15;0.05814;0.05765;0.0004953;-12.355;-12.392;-33.052;1.00;-81.68;
2026-01-13 14:42:44.85;0.00:00:01:849;1.00;0.00;0.00;0.05832;0.05783;4.519E-05;-0.000178;0.02;-0.09;99.15;0.31;99.15;0.05832;0.05783;0.0004948;-12.342;-12.379;-33.055;1.00;-75.76;
2026-01-13 14:42:44.90;0.00:00:01:899;1.00;0.00;0.00;0.05835;0.05789;-2.483E-05;-0.0001648;-0.01;-0.08;99.22;0.28;99.22;0.05835;0.05789;0.0004537;-12.340;-12.374;-33.433;1.00;-98.57;
2026-01-13 14:42:44.95;0.00:00:01:951;1.00;0.00;0.00;0.05818;0.05769;2.872E-05;-0.0001815;0.01;-0.09;99.16;0.31;99.16;0.05818;0.05769;0.0004896;-12.352;-12.389;-33.102;1.00;-81.01;
2026-01-13 14:42:45.02;0.00:00:02:014;1.00;0.00;0.00;0.05821;0.05774;-1.812E-05;-0.0001697;-0.01;-0.08;99.19;0.29;99.19;0.05821;0.05774;0.0004687;-12.350;-12.385;-33.291;1.00;-96.09;
2026-01-13 14:42:45.07;0.00:00:02:065;1.00;0.00;0.00;0.05814;0.05766;9.493E-08;-0.0001803;0.00;-0.09;99.16;0.31;99.16;0.05814;0.05766;0.0004861;-12.355;-12.392;-33.133;1.00;-89.97;
2026-01-13 14:42:45.12;0.00:00:02:116;1.00;0.00;0.00;0.05824;0.05776;1.126E-05;-0.0001656;0.01;-0.08;99.18;0.28;99.18;0.05824;0.05776;0.0004767;-12.348;-12.384;-33.218;1.00;-86.11;
2026-01-13 14:42:45.17;0.00:00:02:167;1.00;0.00;0.00;0.05809;0.05763;-3.299E-05;-0.0001684;-0.02;-0.08;99.21;0.29;99.21;0.05809;0.05763;0.0004613;-12.359;-12.393;-33.360;1.00;-101.08;
2026-01-13 14:42:45.22;0.00:00:02:218;1.00;0.00;0.00;0.05804;0.05756;1.282E-05;-0.0001777;0.01;-0.09;99.18;0.31;99.18;0.05804;0.05756;0.0004754;-12.363;-12.398;-33.229;1.00;-85.87;
