Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-13 14:52:10.88;0.00:00:02:199;-0.99;0.10;0.09;2.932E-05;-2.793E-05;2.917E-06;2.476E-06;87.02;2.52;96.16;8.45;95.79;2.932E-05;2.819E-05;1.125E-06;-45.329;-45.499;-59.487;0.00;40.33;
2026-01-13 14:52:10.94;0.00:00:02:253;-0.99;0.10;0.09;2.926E-05;-2.785E-05;2.877E-06;2.477E-06;87.05;2.53;96.05;8.46;95.68;2.926E-05;2.811E-05;1.155E-06;-45.337;-45.512;-59.373;0.00;40.73;
2026-01-13 14:52:10.98;0.00:00:02:300;-0.99;0.10;0.09;2.922E-05;-2.783E-05;2.838E-06;2.479E-06;87.09;2.53;96.11;8.48;95.73;2.922E-05;2.808E-05;1.138E-06;-45.344;-45.516;-59.439;0.00;41.14;
2026-01-13 14:52:11.03;0.00:00:02:350;-0.99;0.10;0.09;2.925E-05;-2.783E-05;2.826E-06;2.475E-06;87.10;2.53;96.00;8.46;95.62;2.925E-05;2.808E-05;1.171E-06;-45.339;-45.516;-59.314;0.00;41.22;
2026-01-13 14:52:11.08;0.00:00:02:401;-0.99;0.10;0.09;2.93E-05;-2.793E-05;2.83E-06;2.473E-06;87.11;2.52;96.18;8.44;95.81;2.93E-05;2.818E-05;1.118E-06;-45.331;-45.500;-59.515;0.00;41.14;
2026-01-13 14:52:11.13;0.00:00:02:451;-0.99;0.10;0.09;2.928E-05;-2.786E-05;2.813E-06;2.478E-06;87.12;2.53;96.01;8.47;95.63;2.928E-05;2.811E-05;1.169E-06;-45.335;-45.512;-59.323;0.00;41.39;
2026-01-13 14:52:11.18;0.00:00:02:497;-0.99;0.10;0.09;2.929E-05;-2.792E-05;2.79E-06;2.484E-06;87.15;2.53;96.19;8.48;95.81;2.929E-05;2.817E-05;1.116E-06;-45.333;-45.502;-59.522;0.00;41.68;
2026-01-13 14:52:11.23;0.00:00:02:544;-0.99;0.10;0.09;2.918E-05;-2.775E-05;2.84E-06;2.455E-06;87.08;2.51;95.97;8.41;95.60;2.918E-05;2.801E-05;1.176E-06;-45.349;-45.527;-59.295;0.00;40.84;
2026-01-13 14:52:11.28;0.00:00:02:594;-0.99;0.10;0.09;2.905E-05;-2.764E-05;2.851E-06;2.446E-06;87.06;2.52;96.04;8.42;95.67;2.905E-05;2.79E-05;1.149E-06;-45.369;-45.544;-59.396;0.00;40.63;
2026-01-13 14:52:11.33;0.00:00:02:643;-0.99;0.10;0.09;2.9E-05;-2.765E-05;2.776E-06;2.443E-06;87.13;2.51;96.17;8.42;95.80;2.9E-05;2.789E-05;1.111E-06;-45.375;-45.545;-59.542;0.00;41.35;
2026-01-13 14:52:11.38;0.00:00:02:693;-0.99;0.10;0.09;2.923E-05;-2.786E-05;2.835E-06;2.476E-06;87.09;2.53;96.18;8.47;95.81;2.923E-05;2.811E-05;1.117E-06;-45.342;-45.511;-59.521;0.00;41.14;
2026-01-13 14:52:11.43;0.00:00:02:744;-0.99;0.10;0.09;2.918E-05;-2.78E-05;2.854E-06;2.467E-06;87.07;2.52;96.16;8.45;95.78;2.918E-05;2.806E-05;1.121E-06;-45.349;-45.519;-59.502;0.00;40.84;
2026-01-13 14:52:11.48;0.00:00:02:792;-0.99;0.10;0.09;2.917E-05;-2.779E-05;2.829E-06;2.464E-06;87.09;2.52;96.15;8.45;95.77;2.917E-05;2.804E-05;1.124E-06;-45.351;-45.522;-59.492;0.00;41.05;
2026-01-13 14:52:11.53;0.00:00:02:845;-0.99;0.10;0.09;2.925E-05;-2.79E-05;2.836E-06;2.486E-06;87.10;2.53;96.26;8.50;95.88;2.925E-05;2.816E-05;1.095E-06;-45.338;-45.504;-59.605;0.00;41.24;
2026-01-13 14:52:11.58;0.00:00:02:894;-0.99;0.10;0.09;2.932E-05;-2.791E-05;2.852E-06;2.486E-06;87.08;2.53;96.06;8.48;95.69;2.932E-05;2.817E-05;1.154E-06;-45.328;-45.502;-59.378;0.00;41.08;
2026-01-13 14:52:11.63;0.00:00:02:946;-0.99;0.10;0.09;2.936E-05;-2.798E-05;2.838E-06;2.488E-06;87.10;2.53;96.18;8.47;95.80;2.936E-05;2.824E-05;1.122E-06;-45.323;-45.492;-59.500;0.00;41.24;
