Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-25 11:58:55.46;0.00:00:01:282;1.00;0.00;0.00;0.08068;0.07979;-0.0002202;0.0001748;-0.08;0.06;98.90;0.22;98.90;0.08068;0.07979;0.0008842;-10.932;-10.980;-30.534;1.00;141.56;
2025-11-25 11:58:55.51;0.00:00:01:330;1.00;0.00;0.00;0.08064;0.07971;-0.0002332;0.0001613;-0.08;0.06;98.84;0.20;98.84;0.08064;0.07971;0.0009322;-10.934;-10.985;-30.305;1.00;145.32;
2025-11-25 11:58:55.56;0.00:00:01:381;1.00;0.00;0.00;0.08058;0.0797;-0.0002467;0.000161;-0.09;0.06;98.91;0.20;98.91;0.08058;0.0797;0.0008792;-10.938;-10.986;-30.559;1.00;146.87;
2025-11-25 11:58:55.61;0.00:00:01:427;1.00;0.00;0.00;0.0805;0.07955;-0.0002279;0.0001699;-0.08;0.06;98.82;0.21;98.82;0.0805;0.07955;0.0009504;-10.942;-10.994;-30.221;1.00;143.29;
2025-11-25 11:58:55.66;0.00:00:01:484;1.00;0.00;0.00;0.08054;0.07958;-0.0002265;0.0001693;-0.08;0.06;98.81;0.21;98.81;0.08054;0.07958;0.0009615;-10.940;-10.992;-30.170;1.00;143.23;
2025-11-25 11:58:55.73;0.00:00:01:548;1.00;0.00;0.00;0.08055;0.07962;-0.0002316;0.0001642;-0.08;0.06;98.85;0.20;98.85;0.08055;0.07962;0.0009227;-10.940;-10.990;-30.349;1.00;144.67;
2025-11-25 11:58:55.78;0.00:00:01:598;1.00;0.00;0.00;0.08055;0.07957;-0.0002323;0.0001711;-0.08;0.06;98.79;0.21;98.79;0.08055;0.07957;0.0009775;-10.939;-10.992;-30.099;1.00;143.62;
2025-11-25 11:58:55.83;0.00:00:01:648;1.00;0.00;0.00;0.08052;0.07961;-0.0002124;0.000158;-0.08;0.06;98.87;0.20;98.87;0.08052;0.07961;0.000908;-10.941;-10.990;-30.419;1.00;143.36;
2025-11-25 11:58:55.88;0.00:00:01:699;1.00;0.00;0.00;0.0805;0.07961;-0.0002138;0.0001708;-0.08;0.06;98.89;0.21;98.89;0.0805;0.07961;0.0008907;-10.942;-10.990;-30.503;1.00;141.38;
2025-11-25 11:58:55.94;0.00:00:01:755;1.00;0.00;0.00;0.08048;0.07958;-0.0002244;0.0001659;-0.08;0.06;98.87;0.21;98.87;0.08048;0.07958;0.0009074;-10.943;-10.992;-30.422;1.00;143.53;
2025-11-25 11:58:55.99;0.00:00:01:810;1.00;0.00;0.00;0.08052;0.07962;-0.0002177;0.0001675;-0.08;0.06;98.89;0.21;98.89;0.08052;0.07962;0.0008929;-10.941;-10.990;-30.492;1.00;142.43;
2025-11-25 11:58:56.04;0.00:00:01:860;1.00;0.00;0.00;0.08055;0.07963;-0.0002194;0.0001524;-0.08;0.05;98.85;0.19;98.85;0.08055;0.07963;0.0009232;-10.939;-10.989;-30.347;1.00;145.21;
2025-11-25 11:58:56.09;0.00:00:01:913;1.00;0.00;0.00;0.08048;0.07956;-0.0002743;0.0001494;-0.10;0.05;98.86;0.19;98.86;0.08048;0.07956;0.0009195;-10.943;-10.993;-30.365;1.00;151.43;
2025-11-25 11:58:56.14;0.00:00:01:963;1.00;0.00;0.00;0.08046;0.07958;-0.0002333;0.0001636;-0.08;0.06;98.90;0.20;98.90;0.08046;0.07958;0.0008849;-10.944;-10.992;-30.531;1.00;144.96;
2025-11-25 11:58:56.21;0.00:00:02:025;1.00;0.00;0.00;0.08048;0.07958;-0.0002684;0.0001632;-0.10;0.06;98.89;0.20;98.89;0.08048;0.07958;0.0008969;-10.943;-10.992;-30.472;1.00;148.71;
2025-11-25 11:58:56.25;0.00:00:02:071;1.00;0.00;0.00;0.08054;0.07965;-0.0002387;0.000156;-0.09;0.06;98.90;0.19;98.90;0.08054;0.07965;0.0008832;-10.940;-10.988;-30.539;1.00;146.83;
2025-11-25 11:58:56.30;0.00:00:02:118;1.00;0.00;0.00;0.08056;0.07963;-0.000241;0.0001548;-0.09;0.06;98.85;0.19;98.85;0.08056;0.07963;0.0009287;-10.939;-10.989;-30.321;1.00;147.29;
2025-11-25 11:58:56.35;0.00:00:02:166;1.00;0.00;0.00;0.08054;0.07959;-0.0001924;0.0001695;-0.07;0.06;98.82;0.21;98.82;0.08054;0.0796;0.0009483;-10.940;-10.991;-30.230;1.00;138.62;
2025-11-25 11:58:56.41;0.00:00:02:227;1.00;0.00;0.00;0.08058;0.07968;-0.0002131;0.0001613;-0.08;0.06;98.89;0.20;98.89;0.08058;0.07969;0.0008926;-10.938;-10.986;-30.494;1.00;142.88;
2025-11-25 11:58:56.46;0.00:00:02:275;1.00;0.00;0.00;0.0806;0.07968;-0.0002008;0.0001544;-0.07;0.06;98.86;0.19;98.86;0.0806;0.07968;0.0009182;-10.937;-10.987;-30.371;1.00;142.44;
2025-11-25 11:58:56.50;0.00:00:02:324;1.00;0.00;0.00;0.0806;0.07966;-0.0002284;0.0001738;-0.08;0.06;98.83;0.22;98.83;0.0806;0.07966;0.0009434;-10.937;-10.988;-30.253;1.00;142.73;
2025-11-25 11:58:56.56;0.00:00:02:384;1.00;0.00;0.00;0.08058;0.07961;-0.0002597;0.0001608;-0.09;0.06;98.80;0.20;98.80;0.08058;0.07961;0.0009675;-10.938;-10.990;-30.144;1.00;148.24;
2025-11-25 11:58:56.63;0.00:00:02:447;1.00;0.00;0.00;0.0805;0.07959;-0.0002276;0.0001487;-0.08;0.05;98.87;0.18;98.87;0.0805;0.07959;0.0009112;-10.942;-10.991;-30.404;1.00;146.85;
2025-11-25 11:58:56.68;0.00:00:02:495;1.00;0.00;0.00;0.08052;0.07958;-0.0002232;0.0001685;-0.08;0.06;98.84;0.21;98.84;0.08052;0.07958;0.0009373;-10.941;-10.992;-30.281;1.00;142.94;
2025-11-25 11:58:56.72;0.00:00:02:542;1.00;0.00;0.00;0.08049;0.07955;-0.0002259;0.0001594;-0.08;0.06;98.83;0.20;98.83;0.08049;0.07955;0.0009388;-10.943;-10.994;-30.274;1.00;144.79;
2025-11-25 11:58:56.77;0.00:00:02:590;1.00;0.00;0.00;0.08051;0.07958;-0.000209;0.0001432;-0.08;0.05;98.84;0.18;98.84;0.08051;0.07958;0.0009337;-10.941;-10.992;-30.298;1.00;145.59;
2025-11-25 11:58:56.82;0.00:00:02:637;1.00;0.00;0.00;0.08055;0.07964;-0.0002475;0.0001534;-0.09;0.06;98.87;0.19;98.87;0.08055;0.07964;0.0009117;-10.939;-10.989;-30.401;1.00;148.21;
2025-11-25 11:58:56.86;0.00:00:02:684;1.00;0.00;0.00;0.08066;0.07975;-0.0002056;0.0001499;-0.07;0.05;98.87;0.19;98.87;0.08066;0.07975;0.0009088;-10.933;-10.983;-30.415;1.00;143.91;
2025-11-25 11:58:56.91;0.00:00:02:731;1.00;0.00;0.00;0.0807;0.07977;-0.0002252;0.0001776;-0.08;0.06;98.86;0.22;98.86;0.0807;0.07977;0.0009219;-10.932;-10.981;-30.353;1.00;141.74;
2025-11-25 11:58:56.96;0.00:00:02:779;1.00;0.00;0.00;0.08065;0.07974;-0.000232;0.0001731;-0.08;0.06;98.87;0.21;98.87;0.08065;0.07974;0.0009128;-10.934;-10.983;-30.396;1.00;143.27;
2025-11-25 11:58:57.01;0.00:00:02:826;1.00;0.00;0.00;0.08064;0.0797;-0.0001962;0.0001338;-0.07;0.05;98.84;0.17;98.84;0.08064;0.0797;0.0009354;-10.935;-10.985;-30.290;1.00;145.72;
2025-11-25 11:58:57.05;0.00:00:02:874;1.00;0.00;0.00;0.08058;0.07968;-0.0002361;0.0001609;-0.08;0.06;98.88;0.20;98.88;0.08058;0.07968;0.0009015;-10.938;-10.986;-30.450;1.00;145.72;
2025-11-25 11:58:57.10;0.00:00:02:920;1.00;0.00;0.00;0.08053;0.07959;-0.0002147;0.0001561;-0.08;0.06;98.83;0.19;98.83;0.08053;0.07959;0.0009449;-10.940;-10.992;-30.246;1.00;143.98;
2025-11-25 11:58:57.15;0.00:00:02:968;1.00;0.00;0.00;0.08051;0.07963;-0.0002404;0.0001581;-0.09;0.06;98.90;0.20;98.90;0.08051;0.07963;0.0008851;-10.941;-10.989;-30.530;1.00;146.67;
2025-11-25 11:58:57.20;0.00:00:03:016;1.00;0.00;0.00;0.08057;0.07966;-0.0001929;0.0001695;-0.07;0.06;98.87;0.21;98.87;0.08057;0.07966;0.0009114;-10.938;-10.988;-30.403;1.00;138.69;
2025-11-25 11:58:57.24;0.00:00:03:063;1.00;0.00;0.00;0.08057;0.07972;-0.0002336;0.0001697;-0.08;0.06;98.94;0.21;98.94;0.08057;0.07972;0.0008542;-10.938;-10.984;-30.684;1.00;144.01;
2025-11-25 11:58:57.29;0.00:00:03:110;1.00;0.00;0.00;0.08055;0.0797;-0.0002384;0.0001516;-0.09;0.05;98.95;0.19;98.95;0.08055;0.0797;0.0008477;-10.939;-10.985;-30.717;1.00;147.55;
2025-11-25 11:58:57.34;0.00:00:03:157;1.00;0.00;0.00;0.08057;0.07962;-0.0002067;0.000179;-0.07;0.06;98.83;0.22;98.83;0.08057;0.07962;0.000946;-10.938;-10.990;-30.241;1.00;139.10;
2025-11-25 11:58:57.39;0.00:00:03:205;1.00;0.00;0.00;0.08057;0.07962;-0.000254;0.0001495;-0.09;0.05;98.82;0.19;98.82;0.08057;0.07962;0.0009487;-10.938;-10.990;-30.229;1.00;149.52;
2025-11-25 11:58:57.43;0.00:00:03:251;1.00;0.00;0.00;0.08055;0.07964;-0.0002566;0.0001581;-0.09;0.06;98.86;0.20;98.86;0.08055;0.07964;0.0009164;-10.939;-10.989;-30.379;1.00;148.36;
2025-11-25 11:58:57.48;0.00:00:03:299;1.00;0.00;0.00;0.08053;0.07967;-0.0002019;0.0001563;-0.07;0.06;98.93;0.19;98.93;0.08053;0.07967;0.0008641;-10.940;-10.987;-30.635;1.00;142.24;
2025-11-25 11:58:57.53;0.00:00:03:350;1.00;0.00;0.00;0.08055;0.07963;-0.0002403;0.0001667;-0.09;0.06;98.86;0.21;98.86;0.08055;0.07963;0.0009197;-10.939;-10.989;-30.364;1.00;145.24;
2025-11-25 11:58:57.59;0.00:00:03:406;1.00;0.00;0.00;0.08055;0.07975;-0.0002277;0.0001761;-0.08;0.06;99.00;0.22;99.00;0.08055;0.07975;0.0008041;-10.939;-10.983;-30.947;1.00;142.28;
2025-11-25 11:58:57.63;0.00:00:03:453;1.00;0.00;0.00;0.0805;0.07962;-0.0002075;0.0001551;-0.07;0.06;98.91;0.19;98.91;0.0805;0.07962;0.0008773;-10.942;-10.990;-30.569;1.00;143.21;
2025-11-25 11:58:57.68;0.00:00:03:500;1.00;0.00;0.00;0.08047;0.07954;-0.0002676;0.0001743;-0.10;0.06;98.85;0.22;98.85;0.08047;0.07954;0.000929;-10.944;-10.994;-30.320;1.00;146.92;
2025-11-25 11:58:57.73;0.00:00:03:546;1.00;0.00;0.00;0.08048;0.07955;-0.0002375;0.0001536;-0.09;0.06;98.84;0.19;98.84;0.08048;0.07955;0.0009324;-10.943;-10.994;-30.304;1.00;147.11;
2025-11-25 11:58:57.77;0.00:00:03:593;1.00;0.00;0.00;0.08044;0.07953;-0.0002387;0.0001684;-0.09;0.06;98.87;0.21;98.87;0.08044;0.07953;0.0009103;-10.945;-10.995;-30.408;1.00;144.80;
2025-11-25 11:58:57.82;0.00:00:03:640;1.00;0.00;0.00;0.08042;0.0795;-0.0002171;0.000161;-0.08;0.06;98.86;0.20;98.86;0.08042;0.0795;0.0009206;-10.946;-10.996;-30.359;1.00;143.44;
2025-11-25 11:58:57.87;0.00:00:03:687;1.00;0.00;0.00;0.08045;0.07951;-0.0002387;0.0001564;-0.09;0.06;98.83;0.19;98.83;0.08045;0.07951;0.0009382;-10.945;-10.996;-30.277;1.00;146.76;
2025-11-25 11:58:57.92;0.00:00:03:735;1.00;0.00;0.00;0.08047;0.07953;-0.0002269;0.0001558;-0.08;0.06;98.84;0.19;98.84;0.08047;0.07953;0.0009315;-10.944;-10.994;-30.308;1.00;145.52;
2025-11-25 11:58:57.96;0.00:00:03:781;1.00;0.00;0.00;0.08054;0.07962;-0.0002306;0.0001515;-0.08;0.05;98.85;0.19;98.85;0.08054;0.07962;0.0009256;-10.940;-10.990;-30.336;1.00;146.69;
2025-11-25 11:58:58.01;0.00:00:03:829;1.00;0.00;0.00;0.08055;0.07964;-0.0002419;0.0001717;-0.09;0.06;98.87;0.21;98.87;0.08055;0.07964;0.0009078;-10.939;-10.989;-30.420;1.00;144.64;
2025-11-25 11:58:58.06;0.00:00:03:881;1.00;0.00;0.00;0.08049;0.0796;-0.0002224;0.000155;-0.08;0.06;98.90;0.19;98.90;0.08049;0.0796;0.0008869;-10.943;-10.991;-30.521;1.00;145.12;
2025-11-25 11:58:58.12;0.00:00:03:937;1.00;0.00;0.00;0.0804;0.07947;-0.000247;0.0001477;-0.09;0.05;98.84;0.18;98.84;0.0804;0.07947;0.0009332;-10.947;-10.998;-30.300;1.00;149.12;
2025-11-25 11:58:58.16;0.00:00:03:984;1.00;0.00;0.00;0.08037;0.07949;-0.0002342;0.0001751;-0.08;0.06;98.90;0.22;98.90;0.08037;0.07949;0.0008815;-10.949;-10.997;-30.548;1.00;143.22;
2025-11-25 11:58:58.21;0.00:00:04:031;1.00;0.00;0.00;0.08038;0.07948;-0.0002302;0.0001547;-0.08;0.06;98.87;0.19;98.87;0.08038;0.07948;0.0009046;-10.948;-10.997;-30.436;1.00;146.10;
2025-11-25 11:58:58.26;0.00:00:04:077;1.00;0.00;0.00;0.08052;0.07961;-0.0002684;0.00016;-0.10;0.06;98.87;0.20;98.87;0.08052;0.07961;0.0009091;-10.941;-10.990;-30.414;1.00;149.20;
2025-11-25 11:58:58.31;0.00:00:04:125;1.00;0.00;0.00;0.08057;0.07959;-0.0002211;0.0001718;-0.08;0.06;98.79;0.21;98.79;0.08057;0.07959;0.0009781;-10.938;-10.991;-30.096;1.00;142.15;
2025-11-25 11:58:58.35;0.00:00:04:173;1.00;0.00;0.00;0.08047;0.07959;-0.0002013;0.0001682;-0.07;0.06;98.90;0.21;98.90;0.08047;0.07959;0.0008848;-10.943;-10.991;-30.532;1.00;140.11;
2025-11-25 11:58:58.40;0.00:00:04:219;1.00;0.00;0.00;0.08052;0.07956;-0.0001838;0.0001775;-0.07;0.06;98.81;0.22;98.81;0.08052;0.07956;0.0009554;-10.941;-10.993;-30.198;1.00;136.00;
2025-11-25 11:58:58.45;0.00:00:04:266;1.00;0.00;0.00;0.08055;0.07963;-0.0002256;0.0001723;-0.08;0.06;98.86;0.21;98.86;0.08055;0.07963;0.0009181;-10.939;-10.989;-30.371;1.00;142.63;
2025-11-25 11:58:58.49;0.00:00:04:313;1.00;0.00;0.00;0.08049;0.07961;-0.0002405;0.0001533;-0.09;0.06;98.90;0.19;98.90;0.08049;0.07961;0.0008848;-10.942;-10.990;-30.532;1.00;147.48;
2025-11-25 11:58:58.54;0.00:00:04:361;1.00;0.00;0.00;0.08052;0.0796;-0.0002487;0.0001644;-0.09;0.06;98.86;0.20;98.86;0.08052;0.0796;0.0009168;-10.941;-10.991;-30.377;1.00;146.54;
2025-11-25 11:58:58.59;0.00:00:04:407;1.00;0.00;0.00;0.08052;0.07954;-0.0002507;0.0001686;-0.09;0.06;98.78;0.21;98.78;0.08052;0.07954;0.0009816;-10.941;-10.994;-30.081;1.00;146.08;
2025-11-25 11:58:58.64;0.00:00:04:455;1.00;0.00;0.00;0.08049;0.07956;-0.0002391;0.0001622;-0.09;0.06;98.85;0.20;98.85;0.08049;0.07956;0.0009275;-10.943;-10.993;-30.327;1.00;145.85;
2025-11-25 11:58:58.68;0.00:00:04:502;1.00;0.00;0.00;0.0805;0.07957;-0.0001998;0.0001849;-0.07;0.07;98.84;0.23;98.84;0.0805;0.07957;0.000934;-10.942;-10.993;-30.297;1.00;137.21;
2025-11-25 11:58:58.73;0.00:00:04:550;1.00;0.00;0.00;0.08054;0.07956;-0.0002517;0.0001693;-0.09;0.06;98.78;0.21;98.78;0.08054;0.07956;0.0009817;-10.940;-10.993;-30.080;1.00;146.08;
2025-11-25 11:58:58.78;0.00:00:04:596;1.00;0.00;0.00;0.08048;0.0796;-0.0002301;0.0001627;-0.08;0.06;98.90;0.20;98.90;0.08048;0.0796;0.0008848;-10.943;-10.991;-30.532;1.00;144.74;
2025-11-25 11:58:58.82;0.00:00:04:644;1.00;0.00;0.00;0.08044;0.07952;-0.0001984;0.0001692;-0.07;0.06;98.86;0.21;98.86;0.08044;0.07952;0.0009178;-10.945;-10.995;-30.372;1.00;139.55;
2025-11-25 11:58:58.87;0.00:00:04:691;1.00;0.00;0.00;0.08051;0.0796;-0.0002303;0.0001796;-0.08;0.06;98.86;0.22;98.86;0.08051;0.0796;0.0009149;-10.941;-10.991;-30.386;1.00;142.05;
2025-11-25 11:58:58.92;0.00:00:04:742;1.00;0.00;0.00;0.08045;0.07959;-0.0002861;0.00016;-0.10;0.06;98.93;0.20;98.93;0.08045;0.07959;0.0008613;-10.945;-10.991;-30.649;1.00;150.79;
2025-11-25 11:58:58.98;0.00:00:04:802;1.00;0.00;0.00;0.08048;0.07952;-0.000184;0.0001468;-0.07;0.05;98.82;0.18;98.82;0.08048;0.07952;0.0009535;-10.943;-10.995;-30.207;1.00;141.41;
2025-11-25 11:58:59.03;0.00:00:04:850;1.00;0.00;0.00;0.08057;0.07964;-0.0002565;0.0001581;-0.09;0.06;98.85;0.20;98.85;0.08057;0.07964;0.0009254;-10.938;-10.989;-30.337;1.00;148.36;
2025-11-25 11:58:59.08;0.00:00:04:900;1.00;0.00;0.00;0.08061;0.07971;-0.0002272;0.0001606;-0.08;0.06;98.88;0.20;98.88;0.08061;0.07971;0.0009057;-10.936;-10.985;-30.430;1.00;144.73;
2025-11-25 11:58:59.14;0.00:00:04:960;1.00;0.00;0.00;0.0806;0.07966;-0.0002269;0.000159;-0.08;0.06;98.82;0.20;98.82;0.0806;0.07966;0.0009473;-10.936;-10.988;-30.235;1.00;144.98;
2025-11-25 11:58:59.19;0.00:00:05:007;1.00;0.00;0.00;0.08063;0.07974;-0.0002395;0.0001604;-0.09;0.06;98.90;0.20;98.90;0.08063;0.07974;0.0008885;-10.935;-10.983;-30.513;1.00;146.19;
2025-11-25 11:58:59.24;0.00:00:05:055;1.00;0.00;0.00;0.08059;0.07971;-0.0002233;0.000179;-0.08;0.06;98.90;0.22;98.90;0.08059;0.07971;0.0008886;-10.937;-10.985;-30.513;1.00;141.28;
2025-11-25 11:58:59.28;0.00:00:05:103;1.00;0.00;0.00;0.08058;0.07974;-0.0002386;0.0001763;-0.09;0.06;98.96;0.22;98.96;0.08058;0.07974;0.0008404;-10.938;-10.983;-30.755;1.00;143.54;
2025-11-25 11:58:59.33;0.00:00:05:150;1.00;0.00;0.00;0.0805;0.07956;-0.0002097;0.0001551;-0.08;0.06;98.83;0.19;98.83;0.0805;0.07956;0.0009449;-10.942;-10.993;-30.246;1.00;143.51;
2025-11-25 11:58:59.38;0.00:00:05:197;1.00;0.00;0.00;0.08046;0.07959;-0.0002495;0.0001784;-0.09;0.06;98.91;0.22;98.91;0.08046;0.07959;0.0008757;-10.944;-10.992;-30.576;1.00;144.43;
2025-11-25 11:58:59.42;0.00:00:05:243;1.00;0.00;0.00;0.08048;0.07953;-0.000245;0.0001751;-0.09;0.06;98.82;0.22;98.82;0.08048;0.07953;0.0009499;-10.943;-10.994;-30.223;1.00;144.43;
2025-11-25 11:58:59.47;0.00:00:05:291;1.00;0.00;0.00;0.08048;0.07957;-0.000249;0.0001695;-0.09;0.06;98.87;0.21;98.87;0.08048;0.07957;0.0009122;-10.943;-10.992;-30.399;1.00;145.74;
2025-11-25 11:58:59.52;0.00:00:05:339;1.00;0.00;0.00;0.08051;0.07955;-0.0002303;0.000164;-0.08;0.06;98.81;0.20;98.81;0.08051;0.07955;0.0009555;-10.941;-10.993;-30.198;1.00;144.54;
2025-11-25 11:58:59.57;0.00:00:05:386;1.00;0.00;0.00;0.08046;0.07959;-0.0002049;0.0001737;-0.07;0.06;98.93;0.22;98.93;0.08046;0.07959;0.0008641;-10.944;-10.991;-30.635;1.00;139.71;
2025-11-25 11:58:59.61;0.00:00:05:432;1.00;0.00;0.00;0.0805;0.07959;-0.0002103;0.0001587;-0.08;0.06;98.87;0.20;98.87;0.0805;0.07959;0.0009113;-10.942;-10.992;-30.404;1.00;142.96;
2025-11-25 11:58:59.66;0.00:00:05:481;1.00;0.00;0.00;0.08054;0.07958;-0.0002776;0.0001599;-0.10;0.06;98.81;0.20;98.81;0.08054;0.07958;0.0009555;-10.940;-10.992;-30.198;1.00;150.05;
