Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-25 11:40:04.59;0.00:00:00:945;1.00;0.00;0.00;0.0805;0.07959;-0.0002278;-4.473E-05;-0.08;-0.02;98.87;0.06;98.87;0.0805;0.07959;0.0009074;-10.942;-10.991;-30.422;1.00;-168.89;
2025-11-25 11:40:04.65;0.00:00:00:997;1.00;0.00;0.00;0.08057;0.07967;-0.0002098;-2.622E-05;-0.08;-0.01;98.88;0.03;98.88;0.08057;0.07967;0.0008984;-10.938;-10.987;-30.465;1.00;-172.87;
2025-11-25 11:40:04.70;0.00:00:01:048;1.00;0.00;0.00;0.08065;0.07978;-0.0001908;-4.154E-05;-0.07;-0.01;98.91;0.05;98.91;0.08065;0.07978;0.0008773;-10.934;-10.981;-30.568;1.00;-167.72;
2025-11-25 11:40:04.75;0.00:00:01:100;1.00;0.00;0.00;0.08056;0.0797;-0.0002475;-4.777E-05;-0.09;-0.02;98.93;0.06;98.93;0.08056;0.0797;0.0008592;-10.939;-10.985;-30.659;1.00;-169.08;
2025-11-25 11:40:04.81;0.00:00:01:161;1.00;0.00;0.00;0.0805;0.07964;-0.000192;-1.061E-05;-0.07;0.00;98.94;0.01;98.94;0.0805;0.07964;0.0008558;-10.942;-10.989;-30.676;1.00;-176.84;
2025-11-25 11:40:04.87;0.00:00:01:218;1.00;0.00;0.00;0.08046;0.0796;-0.0001812;-1.643E-05;-0.07;-0.01;98.93;0.02;98.93;0.08046;0.0796;0.0008592;-10.944;-10.991;-30.659;1.00;-174.82;
2025-11-25 11:40:04.92;0.00:00:01:274;1.00;0.00;0.00;0.08051;0.07961;-0.00017;-1.534E-05;-0.06;-0.01;98.88;0.02;98.88;0.08051;0.07961;0.0009032;-10.941;-10.990;-30.442;1.00;-174.84;
2025-11-25 11:40:04.97;0.00:00:01:324;1.00;0.00;0.00;0.08052;0.07964;-0.0002168;-2.584E-05;-0.08;-0.01;98.91;0.03;98.91;0.08052;0.07964;0.0008815;-10.941;-10.989;-30.548;1.00;-173.20;
2025-11-25 11:40:05.02;0.00:00:01:376;1.00;0.00;0.00;0.08049;0.07962;-0.000229;-8.975E-06;-0.08;0.00;98.92;0.01;98.92;0.08049;0.07962;0.0008703;-10.942;-10.990;-30.603;1.00;-177.76;
2025-11-25 11:40:05.08;0.00:00:01:427;1.00;0.00;0.00;0.08045;0.07958;-0.000217;-8.123E-06;-0.08;0.00;98.92;0.01;98.92;0.08045;0.07958;0.0008725;-10.945;-10.992;-30.593;1.00;-177.86;
2025-11-25 11:40:05.13;0.00:00:01:478;1.00;0.00;0.00;0.0804;0.07953;-0.0002074;-3.669E-05;-0.07;-0.01;98.92;0.05;98.92;0.0804;0.07953;0.0008657;-10.948;-10.995;-30.627;1.00;-169.97;
2025-11-25 11:40:05.17;0.00:00:01:526;1.00;0.00;0.00;0.08034;0.0795;-0.0001938;-3.09E-05;-0.07;-0.01;98.95;0.04;98.95;0.08034;0.0795;0.0008431;-10.950;-10.996;-30.741;1.00;-170.94;
2025-11-25 11:40:05.23;0.00:00:01:579;1.00;0.00;0.00;0.08037;0.07951;-0.0001994;-1.763E-05;-0.07;-0.01;98.92;0.02;98.92;0.08037;0.07951;0.0008671;-10.949;-10.996;-30.620;1.00;-174.95;
2025-11-25 11:40:05.28;0.00:00:01:630;1.00;0.00;0.00;0.08042;0.07954;-0.0002106;-3.176E-05;-0.08;-0.01;98.91;0.04;98.91;0.08042;0.07954;0.0008742;-10.947;-10.994;-30.584;1.00;-171.42;
2025-11-25 11:40:05.33;0.00:00:01:682;1.00;0.00;0.00;0.08038;0.07961;-0.0002105;-3.099E-05;-0.08;-0.01;99.04;0.04;99.04;0.08038;0.07962;0.0007683;-10.948;-10.990;-31.144;1.00;-171.62;
2025-11-25 11:40:05.38;0.00:00:01:733;1.00;0.00;0.00;0.08038;0.07951;-0.0001945;-3.286E-05;-0.07;-0.01;98.93;0.04;98.93;0.08038;0.07951;0.0008635;-10.949;-10.996;-30.638;1.00;-170.41;
2025-11-25 11:40:05.43;0.00:00:01:783;1.00;0.00;0.00;0.08041;0.07955;-0.0001734;-2.274E-05;-0.06;-0.01;98.93;0.03;98.93;0.08041;0.07955;0.0008584;-10.947;-10.994;-30.663;1.00;-172.53;
2025-11-25 11:40:05.48;0.00:00:01:835;1.00;0.00;0.00;0.08045;0.07962;-0.0001907;-8.994E-06;-0.07;0.00;98.97;0.01;98.97;0.08045;0.07962;0.0008304;-10.945;-10.990;-30.807;1.00;-177.30;
2025-11-25 11:40:05.53;0.00:00:01:886;1.00;0.00;0.00;0.08048;0.07956;-0.0001983;-4.497E-05;-0.07;-0.02;98.86;0.06;98.86;0.08048;0.07956;0.0009192;-10.943;-10.993;-30.366;1.00;-167.22;
2025-11-25 11:40:05.59;0.00:00:01:937;1.00;0.00;0.00;0.08046;0.07957;-0.0001916;-2.511E-05;-0.07;-0.01;98.90;0.03;98.90;0.08046;0.07957;0.0008883;-10.944;-10.992;-30.515;1.00;-172.53;
2025-11-25 11:40:05.65;0.00:00:02:000;1.00;0.00;0.00;0.08036;0.07949;-0.0002404;-1.183E-05;-0.09;0.00;98.93;0.01;98.93;0.08036;0.07949;0.0008637;-10.950;-10.997;-30.636;1.00;-177.18;
2025-11-25 11:40:05.69;0.00:00:02:046;1.00;0.00;0.00;0.08026;0.0794;-0.0001618;-2.638E-05;-0.06;-0.01;98.93;0.03;98.93;0.08026;0.0794;0.0008578;-10.955;-11.002;-30.666;1.00;-170.74;
2025-11-25 11:40:05.75;0.00:00:02:102;1.00;0.00;0.00;0.08039;0.0795;-0.0001907;-2.603E-05;-0.07;-0.01;98.89;0.03;98.89;0.08039;0.0795;0.0008888;-10.948;-10.996;-30.512;1.00;-172.23;
2025-11-25 11:40:05.80;0.00:00:02:154;1.00;0.00;0.00;0.08042;0.07948;-0.0001861;-1.988E-05;-0.07;-0.01;98.84;0.02;98.84;0.08042;0.07948;0.0009355;-10.946;-10.997;-30.290;1.00;-173.90;
2025-11-25 11:40:05.85;0.00:00:02:205;1.00;0.00;0.00;0.08041;0.07954;-0.0002131;-1.715E-05;-0.08;-0.01;98.92;0.02;98.92;0.08041;0.07954;0.0008696;-10.947;-10.994;-30.607;1.00;-175.40;
2025-11-25 11:40:05.90;0.00:00:02:256;1.00;0.00;0.00;0.08044;0.07955;-0.0001878;-3.914E-05;-0.07;-0.01;98.90;0.05;98.90;0.08044;0.07955;0.000884;-10.946;-10.994;-30.535;1.00;-168.23;
2025-11-25 11:40:05.96;0.00:00:02:308;1.00;0.00;0.00;0.08046;0.07959;-0.0002019;-1.027E-05;-0.07;0.00;98.92;0.01;98.92;0.08046;0.07959;0.0008698;-10.944;-10.991;-30.606;1.00;-177.09;
2025-11-25 11:40:06.02;0.00:00:02:369;1.00;0.00;0.00;0.0805;0.07966;-0.0001917;-4.008E-05;-0.07;-0.01;98.95;0.05;98.95;0.0805;0.07966;0.0008438;-10.942;-10.988;-30.737;1.00;-168.19;
2025-11-25 11:40:06.08;0.00:00:02:430;1.00;0.00;0.00;0.08041;0.07959;-0.0002407;-1.143E-05;-0.09;0.00;98.98;0.01;98.98;0.08041;0.07959;0.0008209;-10.947;-10.992;-30.857;1.00;-177.28;
2025-11-25 11:40:06.14;0.00:00:02:490;1.00;0.00;0.00;0.0803;0.07942;-0.0002015;-9.549E-06;-0.07;0.00;98.91;0.01;98.91;0.0803;0.07942;0.0008752;-10.953;-11.001;-30.579;1.00;-177.29;
2025-11-25 11:40:06.20;0.00:00:02:551;1.00;0.00;0.00;0.08028;0.07942;-0.0001699;-4.16E-05;-0.06;-0.02;98.93;0.05;98.93;0.08028;0.07942;0.0008586;-10.954;-11.001;-30.662;1.00;-166.24;
2025-11-25 11:40:06.25;0.00:00:02:606;1.00;0.00;0.00;0.08026;0.07947;-0.0001691;-3.796E-05;-0.06;-0.01;99.02;0.05;99.02;0.08026;0.07947;0.0007881;-10.955;-10.998;-31.034;1.00;-167.34;
2025-11-25 11:40:06.30;0.00:00:02:653;1.00;0.00;0.00;0.08018;0.07935;-0.0001839;-1.796E-05;-0.07;-0.01;98.96;0.02;98.96;0.08018;0.07935;0.0008334;-10.959;-11.005;-30.791;1.00;-174.42;
2025-11-25 11:40:06.35;0.00:00:02:700;1.00;0.00;0.00;0.08019;0.07931;-0.0001794;-6.049E-05;-0.06;-0.02;98.90;0.08;98.90;0.08019;0.07931;0.0008798;-10.959;-11.007;-30.556;1.00;-161.36;
2025-11-25 11:40:06.40;0.00:00:02:747;1.00;0.00;0.00;0.08024;0.07931;-0.0001792;-3.255E-05;-0.06;-0.01;98.84;0.04;98.84;0.08024;0.07931;0.000933;-10.956;-11.007;-30.301;1.00;-169.71;
2025-11-25 11:40:06.44;0.00:00:02:794;1.00;0.00;0.00;0.08032;0.07944;-0.0002093;-3.289E-05;-0.08;-0.01;98.91;0.04;98.91;0.08032;0.07944;0.000874;-10.952;-10.999;-30.585;1.00;-171.07;
2025-11-25 11:40:06.49;0.00:00:02:841;1.00;0.00;0.00;0.08031;0.07947;-0.00018;-2.352E-05;-0.06;-0.01;98.95;0.03;98.95;0.08031;0.07947;0.0008434;-10.952;-10.998;-30.740;1.00;-172.55;
2025-11-25 11:40:06.54;0.00:00:02:889;1.00;0.00;0.00;0.08029;0.07938;-0.0001844;-3.819E-05;-0.07;-0.01;98.87;0.05;98.87;0.08029;0.07938;0.0009063;-10.954;-11.003;-30.427;1.00;-168.30;
2025-11-25 11:40:06.59;0.00:00:02:937;1.00;0.00;0.00;0.08028;0.07938;-0.0002346;-2.5E-05;-0.08;-0.01;98.88;0.03;98.88;0.08028;0.07938;0.0009025;-10.954;-11.003;-30.445;1.00;-173.92;
2025-11-25 11:40:06.63;0.00:00:02:984;1.00;0.00;0.00;0.08025;0.07942;-0.0001933;-3.454E-05;-0.07;-0.01;98.97;0.04;98.97;0.08025;0.07942;0.0008282;-10.955;-11.000;-30.818;1.00;-169.87;
2025-11-25 11:40:06.68;0.00:00:03:030;1.00;0.00;0.00;0.0803;0.0794;-0.0001933;-3.822E-05;-0.07;-0.01;98.88;0.05;98.88;0.0803;0.0794;0.0009026;-10.953;-11.002;-30.445;1.00;-168.81;
2025-11-25 11:40:06.73;0.00:00:03:078;1.00;0.00;0.00;0.08029;0.07944;-0.0001724;-1.421E-05;-0.06;-0.01;98.94;0.02;98.94;0.08029;0.07944;0.0008521;-10.953;-11.000;-30.695;1.00;-175.29;
2025-11-25 11:40:06.77;0.00:00:03:124;1.00;0.00;0.00;0.08031;0.07947;-0.0002181;-2.196E-05;-0.08;-0.01;98.96;0.03;98.96;0.08031;0.07947;0.000833;-10.953;-10.998;-30.794;1.00;-174.25;
2025-11-25 11:40:06.82;0.00:00:03:170;1.00;0.00;0.00;0.08028;0.07943;-0.0001859;-1.741E-05;-0.07;-0.01;98.94;0.02;98.94;0.08028;0.07943;0.0008517;-10.954;-11.000;-30.697;1.00;-174.65;
2025-11-25 11:40:06.86;0.00:00:03:216;1.00;0.00;0.00;0.08028;0.07941;-0.0002282;-3.214E-05;-0.08;-0.01;98.92;0.04;98.92;0.08028;0.07941;0.0008708;-10.954;-11.001;-30.601;1.00;-171.98;
2025-11-25 11:40:06.91;0.00:00:03:264;1.00;0.00;0.00;0.08034;0.07948;-0.0002213;-1.807E-05;-0.08;-0.01;98.93;0.02;98.93;0.08034;0.07948;0.0008572;-10.951;-10.997;-30.669;1.00;-175.33;
2025-11-25 11:40:06.96;0.00:00:03:310;1.00;0.00;0.00;0.08034;0.07945;-0.0002269;-2.652E-05;-0.08;-0.01;98.89;0.03;98.89;0.08034;0.07945;0.0008883;-10.951;-10.999;-30.514;1.00;-173.33;
2025-11-25 11:40:07.01;0.00:00:03:358;1.00;0.00;0.00;0.08034;0.07947;-0.0001744;-2.916E-05;-0.06;-0.01;98.92;0.04;98.92;0.08034;0.07947;0.0008648;-10.951;-10.998;-30.631;1.00;-170.51;
2025-11-25 11:40:07.06;0.00:00:03:407;1.00;0.00;0.00;0.08039;0.07955;-0.0001538;-4.658E-05;-0.06;-0.02;98.96;0.06;98.96;0.08039;0.07955;0.0008394;-10.948;-10.993;-30.761;1.00;-163.15;
2025-11-25 11:40:07.12;0.00:00:03:468;1.00;0.00;0.00;0.08043;0.07954;-0.0002014;-1.686E-05;-0.07;-0.01;98.89;0.02;98.89;0.08043;0.07954;0.0008903;-10.946;-10.994;-30.505;1.00;-175.21;
2025-11-25 11:40:07.16;0.00:00:03:514;1.00;0.00;0.00;0.08038;0.07953;-0.0001896;-2.479E-05;-0.07;-0.01;98.95;0.03;98.95;0.08038;0.07953;0.0008424;-10.949;-10.994;-30.745;1.00;-172.55;
2025-11-25 11:40:07.21;0.00:00:03:561;1.00;0.00;0.00;0.08037;0.07952;-0.0002;-3.001E-05;-0.07;-0.01;98.94;0.04;98.94;0.08037;0.07952;0.0008494;-10.949;-10.995;-30.709;1.00;-171.47;
2025-11-25 11:40:07.26;0.00:00:03:607;1.00;0.00;0.00;0.08035;0.07951;-0.0002371;-2.905E-05;-0.09;-0.01;98.95;0.04;98.95;0.08035;0.07951;0.0008406;-10.950;-10.996;-30.754;1.00;-173.01;
2025-11-25 11:40:07.30;0.00:00:03:653;1.00;0.00;0.00;0.08033;0.07945;-0.0001863;-3.265E-05;-0.07;-0.01;98.90;0.04;98.90;0.08033;0.07945;0.0008799;-10.951;-10.999;-30.556;1.00;-170.06;
2025-11-25 11:40:07.35;0.00:00:03:700;1.00;0.00;0.00;0.08036;0.07947;-0.0001947;-3.848E-05;-0.07;-0.01;98.90;0.05;98.90;0.08036;0.07947;0.0008854;-10.950;-10.998;-30.528;1.00;-168.82;
2025-11-25 11:40:07.40;0.00:00:03:748;1.00;0.00;0.00;0.08044;0.07956;-0.0001589;-2.288E-05;-0.06;-0.01;98.91;0.03;98.91;0.08044;0.07956;0.0008748;-10.945;-10.993;-30.581;1.00;-171.81;
2025-11-25 11:40:07.44;0.00:00:03:794;1.00;0.00;0.00;0.08047;0.07963;-0.0002183;-3.153E-05;-0.08;-0.01;98.96;0.04;98.96;0.08047;0.07963;0.0008337;-10.944;-10.989;-30.790;1.00;-171.78;
2025-11-25 11:40:07.49;0.00:00:03:842;1.00;0.00;0.00;0.08048;0.07961;-0.000228;-2.848E-05;-0.08;-0.01;98.92;0.04;98.92;0.08048;0.07961;0.0008669;-10.943;-10.990;-30.620;1.00;-172.88;
2025-11-25 11:40:07.54;0.00:00:03:888;1.00;0.00;0.00;0.08047;0.07956;-0.0001522;-2.231E-05;-0.05;-0.01;98.86;0.03;98.86;0.08047;0.07956;0.0009141;-10.943;-10.993;-30.390;1.00;-171.66;
2025-11-25 11:40:07.58;0.00:00:03:935;1.00;0.00;0.00;0.08052;0.07963;-0.0001909;-1.483E-05;-0.07;-0.01;98.89;0.02;98.89;0.08052;0.07963;0.0008977;-10.941;-10.989;-30.469;1.00;-175.56;
2025-11-25 11:40:07.63;0.00:00:03:984;1.00;0.00;0.00;0.08053;0.07965;-0.0002091;-3.141E-05;-0.08;-0.01;98.90;0.04;98.90;0.08053;0.07965;0.0008868;-10.940;-10.988;-30.522;1.00;-171.46;
2025-11-25 11:40:07.69;0.00:00:04:044;1.00;0.00;0.00;0.08045;0.07961;-0.0002137;-3.742E-05;-0.08;-0.01;98.96;0.05;98.96;0.08045;0.07961;0.0008407;-10.945;-10.990;-30.754;1.00;-170.07;
2025-11-25 11:40:07.74;0.00:00:04:092;1.00;0.00;0.00;0.08039;0.07957;-0.0001837;-1.901E-05;-0.07;-0.01;98.98;0.02;98.98;0.08039;0.07957;0.00082;-10.948;-10.993;-30.862;1.00;-174.09;
2025-11-25 11:40:07.79;0.00:00:04:142;1.00;0.00;0.00;0.08036;0.0795;-0.0002003;-2.164E-05;-0.07;-0.01;98.92;0.03;98.92;0.08036;0.0795;0.0008659;-10.949;-10.996;-30.625;1.00;-173.84;
2025-11-25 11:40:07.85;0.00:00:04:203;1.00;0.00;0.00;0.08042;0.0795;-0.0001949;-5.159E-05;-0.07;-0.02;98.87;0.06;98.87;0.08042;0.0795;0.0009119;-10.947;-10.996;-30.400;1.00;-165.18;
2025-11-25 11:40:07.90;0.00:00:04:249;1.00;0.00;0.00;0.08047;0.07956;-0.0001946;-2.35E-05;-0.07;-0.01;98.87;0.03;98.87;0.08047;0.07956;0.0009093;-10.944;-10.993;-30.413;1.00;-173.11;
2025-11-25 11:40:07.94;0.00:00:04:296;1.00;0.00;0.00;0.08043;0.07958;-0.0002317;-2.006E-05;-0.08;-0.01;98.94;0.02;98.94;0.08043;0.07958;0.0008528;-10.946;-10.992;-30.691;1.00;-175.05;
2025-11-25 11:40:07.99;0.00:00:04:344;1.00;0.00;0.00;0.08046;0.07961;-0.0002192;-3.458E-05;-0.08;-0.01;98.94;0.04;98.94;0.08046;0.07961;0.0008512;-10.944;-10.990;-30.699;1.00;-171.03;
2025-11-25 11:40:08.04;0.00:00:04:391;1.00;0.00;0.00;0.0805;0.07964;-0.0001937;-3.928E-05;-0.07;-0.01;98.93;0.05;98.93;0.0805;0.07964;0.0008598;-10.942;-10.989;-30.656;1.00;-168.54;
2025-11-25 11:40:08.09;0.00:00:04:441;1.00;0.00;0.00;0.08049;0.07961;-0.0001913;-4.927E-05;-0.07;-0.02;98.91;0.06;98.91;0.08049;0.07961;0.0008753;-10.943;-10.990;-30.578;1.00;-165.56;
2025-11-25 11:40:08.15;0.00:00:04:502;1.00;0.00;0.00;0.0804;0.07955;-0.00023;-2.465E-05;-0.08;-0.01;98.95;0.03;98.95;0.0804;0.07955;0.000843;-10.948;-10.993;-30.742;1.00;-173.88;
2025-11-25 11:40:08.20;0.00:00:04:549;1.00;0.00;0.00;0.08042;0.07955;-0.000185;-2.617E-05;-0.07;-0.01;98.91;0.03;98.91;0.08042;0.07955;0.0008748;-10.946;-10.994;-30.581;1.00;-171.95;
2025-11-25 11:40:08.25;0.00:00:04:597;1.00;0.00;0.00;0.0804;0.07959;-0.0002021;-3.677E-05;-0.07;-0.01;99.00;0.05;99.00;0.0804;0.07959;0.0008045;-10.948;-10.991;-30.945;1.00;-169.69;
2025-11-25 11:40:08.30;0.00:00:04:648;1.00;0.00;0.00;0.08038;0.07952;-0.0002186;-8.079E-07;-0.08;0.00;98.94;0.00;98.94;0.08038;0.07952;0.0008541;-10.949;-10.995;-30.685;1.00;-179.79;
2025-11-25 11:40:08.35;0.00:00:04:700;1.00;0.00;0.00;0.08025;0.07942;-0.0001876;-1.412E-05;-0.07;-0.01;98.96;0.02;98.96;0.08025;0.07942;0.0008352;-10.955;-11.001;-30.782;1.00;-175.70;
2025-11-25 11:40:08.40;0.00:00:04:747;1.00;0.00;0.00;0.08025;0.07934;-0.0001399;-2.325E-05;-0.05;-0.01;98.86;0.03;98.86;0.08025;0.07934;0.0009138;-10.955;-11.005;-30.392;1.00;-170.56;
2025-11-25 11:40:08.45;0.00:00:04:802;1.00;0.00;0.00;0.08033;0.07944;-0.0001938;-2.059E-05;-0.07;-0.01;98.89;0.03;98.89;0.08033;0.07944;0.0008921;-10.951;-11.000;-30.496;1.00;-173.93;
2025-11-25 11:40:08.50;0.00:00:04:854;1.00;0.00;0.00;0.08022;0.07931;-0.0002235;-3.338E-05;-0.08;-0.01;98.86;0.04;98.86;0.08022;0.07931;0.0009134;-10.957;-11.007;-30.393;1.00;-171.51;
2025-11-25 11:40:08.55;0.00:00:04:905;1.00;0.00;0.00;0.0802;0.0793;-0.0001887;-3.969E-05;-0.07;-0.01;98.88;0.05;98.88;0.0802;0.0793;0.0008995;-10.958;-11.007;-30.460;1.00;-168.12;
2025-11-25 11:40:08.61;0.00:00:04:957;1.00;0.00;0.00;0.08026;0.07941;-0.0001869;1.099E-05;-0.07;0.00;98.93;0.01;98.93;0.08026;0.07941;0.0008559;-10.955;-11.001;-30.676;1.00;176.64;
2025-11-25 11:40:08.66;0.00:00:05:008;1.00;0.00;0.00;0.08031;0.07937;-0.0001843;-3.149E-05;-0.07;-0.01;98.84;0.04;98.84;0.08031;0.07937;0.0009343;-10.952;-11.003;-30.295;1.00;-170.31;
2025-11-25 11:40:08.71;0.00:00:05:059;1.00;0.00;0.00;0.08024;0.07935;-0.0002463;-3.318E-05;-0.09;-0.01;98.90;0.04;98.90;0.08024;0.07935;0.0008845;-10.956;-11.004;-30.533;1.00;-172.33;
2025-11-25 11:40:08.75;0.00:00:05:104;1.00;0.00;0.00;0.08021;0.07939;-0.0002217;-1.727E-05;-0.08;-0.01;98.98;0.02;98.98;0.08021;0.07939;0.0008163;-10.958;-11.002;-30.881;1.00;-175.55;
2025-11-25 11:40:08.82;0.00:00:05:170;1.00;0.00;0.00;0.08029;0.07941;-0.0001664;-3.593E-05;-0.06;-0.01;98.91;0.04;98.91;0.08029;0.07941;0.0008768;-10.953;-11.001;-30.571;1.00;-167.82;
2025-11-25 11:40:08.87;0.00:00:05:221;1.00;0.00;0.00;0.0803;0.07948;-0.0002115;-2.286E-05;-0.08;-0.01;98.98;0.03;98.98;0.0803;0.07948;0.0008202;-10.953;-10.998;-30.861;1.00;-173.83;
2025-11-25 11:40:08.92;0.00:00:05:272;1.00;0.00;0.00;0.0802;0.07937;-0.0002263;-3.987E-05;-0.08;-0.01;98.97;0.05;98.97;0.0802;0.07937;0.0008298;-10.958;-11.003;-30.810;1.00;-170.01;
2025-11-25 11:40:08.97;0.00:00:05:324;1.00;0.00;0.00;0.08022;0.07938;-0.0001826;-4.949E-05;-0.07;-0.02;98.96;0.06;98.96;0.08022;0.07938;0.000832;-10.957;-11.003;-30.799;1.00;-164.83;
2025-11-25 11:40:09.02;0.00:00:05:375;1.00;0.00;0.00;0.08023;0.07938;-0.00018;-1.979E-05;-0.06;-0.01;98.94;0.02;98.94;0.08023;0.07938;0.000848;-10.957;-11.003;-30.716;1.00;-173.73;
2025-11-25 11:40:09.08;0.00:00:05:427;1.00;0.00;0.00;0.0802;0.07932;-0.0002147;-3.64E-05;-0.08;-0.01;98.90;0.05;98.90;0.0802;0.07932;0.0008799;-10.958;-11.006;-30.556;1.00;-170.37;
