Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-25 11:44:47.42;0.00:00:02:021;-1.00;0.00;0.00;0.06041;-0.06055;-0.0001377;0.0001501;-89.93;0.07;100.23;0.25;100.23;0.06041;0.06055;-0.0001401;-12.189;-12.179;-99.990;0.00;132.54;
2025-11-25 11:44:47.47;0.00:00:02:071;-1.00;0.00;0.00;0.06036;-0.06047;-0.00019;0.0001458;-89.91;0.07;100.18;0.24;100.18;0.06036;0.06047;-0.0001103;-12.193;-12.185;-99.990;0.00;142.51;
2025-11-25 11:44:47.52;0.00:00:02:122;-1.00;0.00;0.00;0.06036;-0.06048;-0.0001592;0.0001282;-89.92;0.06;100.19;0.21;100.19;0.06036;0.06048;-0.0001157;-12.192;-12.184;-99.990;0.00;141.17;
2025-11-25 11:44:47.58;0.00:00:02:173;-1.00;0.00;0.00;0.06036;-0.06047;-0.0001458;0.0001468;-89.93;0.07;100.17;0.24;100.17;0.06036;0.06047;-0.0001028;-12.192;-12.185;-99.990;0.00;134.80;
2025-11-25 11:44:47.64;0.00:00:02:235;-1.00;0.00;0.00;0.0603;-0.06042;-0.0001609;0.0001675;-89.92;0.08;100.20;0.28;100.20;0.0603;0.06042;-0.0001224;-12.197;-12.188;-99.990;0.00;133.85;
2025-11-25 11:44:47.69;0.00:00:02:286;-1.00;0.00;0.00;0.06041;-0.06053;-0.0001406;0.0001517;-89.93;0.07;100.20;0.25;100.20;0.06041;0.06053;-0.0001207;-12.189;-12.180;-99.990;0.00;132.82;
2025-11-25 11:44:47.74;0.00:00:02:333;-1.00;0.00;0.00;0.06043;-0.06054;-0.0001572;0.0001621;-89.93;0.08;100.19;0.27;100.19;0.06043;0.06054;-0.0001143;-12.187;-12.179;-99.990;0.00;134.13;
2025-11-25 11:44:47.79;0.00:00:02:385;-1.00;0.00;0.00;0.06041;-0.06053;-0.0001476;0.000157;-89.93;0.07;100.20;0.26;100.20;0.06041;0.06053;-0.0001219;-12.189;-12.180;-99.990;0.00;133.24;
2025-11-25 11:44:47.83;0.00:00:02:430;-1.00;0.00;0.00;0.06028;-0.06041;-0.0001618;0.0001443;-89.92;0.07;100.22;0.24;100.22;0.06028;0.06041;-0.0001301;-12.198;-12.189;-99.990;0.00;138.28;
2025-11-25 11:44:47.88;0.00:00:02:482;-1.00;0.00;0.00;0.06029;-0.06041;-0.0001971;0.0001286;-89.91;0.06;100.20;0.21;100.20;0.06029;0.06041;-0.0001223;-12.198;-12.189;-99.990;0.00;146.87;
2025-11-25 11:44:47.94;0.00:00:02:534;-1.00;0.00;0.00;0.06036;-0.0605;-0.0001369;0.0001644;-89.94;0.08;100.23;0.27;100.23;0.06036;0.0605;-0.0001373;-12.192;-12.182;-99.990;0.00;129.79;
2025-11-25 11:44:47.99;0.00:00:02:585;-1.00;0.00;0.00;0.06035;-0.06046;-0.0001633;0.0001584;-89.92;0.08;100.18;0.26;100.18;0.06035;0.06046;-0.0001091;-12.193;-12.186;-99.990;0.00;135.86;
2025-11-25 11:44:48.04;0.00:00:02:636;-1.00;0.00;0.00;0.06037;-0.06051;-0.0001361;0.0001495;-89.94;0.07;100.23;0.25;100.23;0.06037;0.06051;-0.0001407;-12.192;-12.182;-99.990;0.00;132.30;
2025-11-25 11:44:48.09;0.00:00:02:686;-1.00;0.00;0.00;0.06027;-0.0604;-0.000181;0.0001534;-89.91;0.07;100.22;0.25;100.22;0.06027;0.0604;-0.000135;-12.199;-12.189;-99.990;0.00;139.71;
2025-11-25 11:44:48.14;0.00:00:02:738;-1.00;0.00;0.00;0.06028;-0.06039;-0.0001406;0.0001515;-89.93;0.07;100.19;0.25;100.19;0.06028;0.06039;-0.0001148;-12.198;-12.190;-99.990;0.00;132.87;
2025-11-25 11:44:48.20;0.00:00:02:793;-1.00;0.00;0.00;0.06025;-0.06035;-0.000142;0.000148;-89.93;0.07;100.18;0.25;100.18;0.06025;0.06035;-0.0001071;-12.201;-12.193;-99.990;0.00;133.81;
2025-11-25 11:44:48.26;0.00:00:02:853;-1.00;0.00;0.00;0.06025;-0.06037;-0.0001762;0.0001536;-89.92;0.07;100.20;0.25;100.20;0.06025;0.06037;-0.0001212;-12.200;-12.192;-99.990;0.00;138.93;
2025-11-25 11:44:48.30;0.00:00:02:899;-1.00;0.00;0.00;0.06027;-0.06041;-0.0001842;0.0001377;-89.91;0.07;100.23;0.23;100.23;0.06027;0.06041;-0.000136;-12.199;-12.189;-99.990;0.00;143.21;
2025-11-25 11:44:48.35;0.00:00:02:948;-1.00;0.00;0.00;0.06027;-0.06037;-0.0001606;0.0001417;-89.92;0.07;100.17;0.24;100.17;0.06027;0.06037;-0.0001015;-12.199;-12.192;-99.990;0.00;138.58;
2025-11-25 11:44:48.41;0.00:00:03:009;-1.00;0.00;0.00;0.06029;-0.06043;-0.0001578;0.0001489;-89.93;0.07;100.23;0.25;100.23;0.06029;0.06043;-0.0001403;-12.198;-12.188;-99.990;0.00;136.65;
2025-11-25 11:44:48.46;0.00:00:03:056;-1.00;0.00;0.00;0.06031;-0.06043;-0.0001185;0.0001483;-89.94;0.07;100.21;0.25;100.21;0.06031;0.06043;-0.0001262;-12.196;-12.187;-99.990;0.00;128.62;
2025-11-25 11:44:48.51;0.00:00:03:107;-1.00;0.00;0.00;0.06032;-0.06045;-0.0001374;0.0001484;-89.93;0.07;100.21;0.25;100.21;0.06032;0.06045;-0.000127;-12.195;-12.186;-99.990;0.00;132.80;
2025-11-25 11:44:48.57;0.00:00:03:167;-1.00;0.00;0.00;0.06028;-0.06041;-0.0001054;0.0001488;-89.95;0.07;100.20;0.25;100.20;0.06028;0.06041;-0.0001235;-12.198;-12.189;-99.990;0.00;125.31;
2025-11-25 11:44:48.62;0.00:00:03:214;-1.00;0.00;0.00;0.06026;-0.06036;-0.0001756;0.0001704;-89.92;0.08;100.17;0.28;100.17;0.06026;0.06036;-0.0001012;-12.200;-12.192;-99.990;0.00;135.86;
2025-11-25 11:44:48.66;0.00:00:03:261;-1.00;0.00;0.00;0.06032;-0.06046;-0.0001665;0.0001525;-89.92;0.07;100.23;0.25;100.23;0.06032;0.06046;-0.0001387;-12.196;-12.186;-99.990;0.00;137.52;
2025-11-25 11:44:48.71;0.00:00:03:309;-1.00;0.00;0.00;0.06036;-0.06047;-0.0001644;0.0001591;-89.92;0.08;100.19;0.26;100.19;0.06036;0.06047;-0.000113;-12.193;-12.185;-99.990;0.00;135.94;
2025-11-25 11:44:48.76;0.00:00:03:357;-1.00;0.00;0.00;0.06036;-0.06048;-0.0001976;0.0001538;-89.91;0.07;100.19;0.25;100.19;0.06036;0.06048;-0.0001163;-12.192;-12.184;-99.990;0.00;142.11;
2025-11-25 11:44:48.81;0.00:00:03:409;-1.00;0.00;0.00;0.06026;-0.06039;-0.0001736;0.0001482;-89.92;0.07;100.21;0.25;100.21;0.06026;0.06039;-0.0001252;-12.199;-12.190;-99.990;0.00;139.52;
2025-11-25 11:44:48.87;0.00:00:03:466;-1.00;0.00;0.00;0.06022;-0.06033;-0.0001462;0.0001416;-89.93;0.07;100.18;0.24;100.18;0.06022;0.06033;-0.0001078;-12.202;-12.195;-99.990;0.00;135.92;
2025-11-25 11:44:48.92;0.00:00:03:513;-1.00;0.00;0.00;0.06027;-0.0604;-0.0001555;0.0001422;-89.93;0.07;100.21;0.24;100.21;0.06027;0.0604;-0.0001239;-12.199;-12.190;-99.990;0.00;137.56;
2025-11-25 11:44:48.96;0.00:00:03:560;-1.00;0.00;0.00;0.06023;-0.06035;-0.0001794;0.0001519;-89.91;0.07;100.20;0.25;100.20;0.06023;0.06035;-0.000118;-12.202;-12.194;-99.990;0.00;139.73;
2025-11-25 11:44:49.01;0.00:00:03:606;-1.00;0.00;0.00;0.06024;-0.06037;-0.0001569;0.0001447;-89.93;0.07;100.22;0.24;100.22;0.06024;0.06037;-0.0001314;-12.201;-12.192;-99.990;0.00;137.32;
2025-11-25 11:44:49.06;0.00:00:03:653;-1.00;0.00;0.00;0.06026;-0.06038;-0.0001642;0.0001527;-89.92;0.07;100.21;0.25;100.21;0.06026;0.06038;-0.0001262;-12.200;-12.191;-99.990;0.00;137.07;
2025-11-25 11:44:49.11;0.00:00:03:706;-1.00;0.00;0.00;0.06029;-0.06041;-0.000152;0.0001513;-89.93;0.07;100.20;0.25;100.20;0.06029;0.06041;-0.0001193;-12.197;-12.189;-99.990;0.00;135.14;
2025-11-25 11:44:49.17;0.00:00:03:765;-1.00;0.00;0.00;0.0604;-0.0605;-0.0001393;0.0001498;-89.93;0.07;100.16;0.25;100.16;0.0604;0.0605;-9.797E-05;-12.190;-12.183;-99.990;0.00;132.92;
2025-11-25 11:44:49.21;0.00:00:03:811;-1.00;0.00;0.00;0.06038;-0.0605;-0.0001799;0.0001476;-89.91;0.07;100.20;0.24;100.20;0.06038;0.0605;-0.0001225;-12.191;-12.182;-99.990;0.00;140.63;
2025-11-25 11:44:49.26;0.00:00:03:859;-1.00;0.00;0.00;0.06029;-0.06043;-0.0001134;0.0001381;-89.95;0.07;100.24;0.23;100.24;0.06029;0.06043;-0.0001446;-12.198;-12.187;-99.990;0.00;129.39;
2025-11-25 11:44:49.31;0.00:00:03:905;-1.00;0.00;0.00;0.0603;-0.06043;-0.0001369;0.0001473;-89.94;0.07;100.21;0.24;100.21;0.0603;0.06043;-0.0001292;-12.197;-12.187;-99.990;0.00;132.90;
2025-11-25 11:44:49.36;0.00:00:03:953;-1.00;0.00;0.00;0.06038;-0.06052;-0.0001374;0.0001523;-89.93;0.07;100.22;0.25;100.22;0.06038;0.06052;-0.0001355;-12.191;-12.181;-99.990;0.00;132.05;
2025-11-25 11:44:49.40;0.00:00:04:002;-1.00;0.00;0.00;0.06042;-0.06054;-0.000141;0.0001665;-89.93;0.08;100.21;0.28;100.20;0.06042;0.06054;-0.0001239;-12.189;-12.180;-99.990;0.00;130.25;
2025-11-25 11:44:49.45;0.00:00:04:047;-1.00;0.00;0.00;0.06039;-0.06052;-0.0001719;0.000133;-89.92;0.06;100.22;0.22;100.22;0.06039;0.06052;-0.0001303;-12.191;-12.181;-99.990;0.00;142.27;
2025-11-25 11:44:49.50;0.00:00:04:095;-1.00;0.00;0.00;0.06034;-0.06046;-0.0001412;0.0001685;-89.93;0.08;100.21;0.28;100.21;0.06034;0.06046;-0.000125;-12.194;-12.185;-99.990;0.00;129.96;
2025-11-25 11:44:49.55;0.00:00:04:147;-1.00;0.00;0.00;0.06032;-0.06044;-0.0001548;0.0001708;-89.93;0.08;100.20;0.28;100.20;0.06032;0.06045;-0.0001213;-12.195;-12.186;-99.990;0.00;132.18;
2025-11-25 11:44:49.61;0.00:00:04:204;-1.00;0.00;0.00;0.06031;-0.06042;-0.000121;0.0001457;-89.94;0.07;100.18;0.24;100.18;0.06031;0.06042;-0.0001116;-12.196;-12.188;-99.990;0.00;129.72;
2025-11-25 11:44:49.65;0.00:00:04:252;-1.00;0.00;0.00;0.06038;-0.06052;-0.0001342;0.0001504;-89.94;0.07;100.24;0.25;100.24;0.06038;0.06052;-0.0001433;-12.191;-12.181;-99.990;0.00;131.74;
2025-11-25 11:44:49.70;0.00:00:04:299;-1.00;0.00;0.00;0.06036;-0.0605;-0.0002009;0.0001436;-89.90;0.07;100.22;0.24;100.22;0.06036;0.0605;-0.0001353;-12.192;-12.183;-99.990;0.00;144.44;
2025-11-25 11:44:49.75;0.00:00:04:345;-1.00;0.00;0.00;0.0604;-0.06053;-0.0001979;0.0001446;-89.91;0.07;100.22;0.24;100.22;0.0604;0.06054;-0.0001314;-12.189;-12.180;-99.990;0.00;143.85;
2025-11-25 11:44:49.79;0.00:00:04:392;-1.00;0.00;0.00;0.06041;-0.06054;-0.0001641;0.0001556;-89.92;0.07;100.22;0.26;100.22;0.06041;0.06054;-0.0001317;-12.189;-12.180;-99.990;0.00;136.52;
2025-11-25 11:44:49.84;0.00:00:04:440;-1.00;0.00;0.00;0.0604;-0.06052;-0.0001418;0.0001355;-89.93;0.06;100.21;0.22;100.21;0.0604;0.06052;-0.0001242;-12.190;-12.181;-99.990;0.00;136.29;
2025-11-25 11:44:49.91;0.00:00:04:503;-1.00;0.00;0.00;0.06038;-0.06048;-0.000137;0.0001417;-89.94;0.07;100.17;0.23;100.17;0.06038;0.06048;-0.0001031;-12.191;-12.184;-99.990;0.00;134.02;
2025-11-25 11:44:49.95;0.00:00:04:550;-1.00;0.00;0.00;0.06043;-0.06057;-0.0001612;0.0001492;-89.92;0.07;100.23;0.25;100.23;0.06043;0.06057;-0.0001379;-12.187;-12.177;-99.990;0.00;137.21;
2025-11-25 11:44:50.00;0.00:00:04:600;-1.00;0.00;0.00;0.06045;-0.06057;-0.000148;0.000154;-89.93;0.07;100.21;0.25;100.21;0.06045;0.06057;-0.0001284;-12.186;-12.177;-99.990;0.00;133.85;
2025-11-25 11:44:50.06;0.00:00:04:660;-1.00;0.00;0.00;0.06043;-0.06055;-0.0001693;0.0001498;-89.92;0.07;100.21;0.25;100.21;0.06043;0.06055;-0.0001268;-12.188;-12.179;-99.990;0.00;138.51;
2025-11-25 11:44:50.11;0.00:00:04:708;-1.00;0.00;0.00;0.06044;-0.06058;-0.0001511;0.0001319;-89.93;0.06;100.23;0.22;100.23;0.06044;0.06059;-0.0001402;-12.186;-12.176;-99.990;0.00;138.88;
2025-11-25 11:44:50.16;0.00:00:04:755;-1.00;0.00;0.00;0.06043;-0.06057;-0.0001492;0.0001451;-89.93;0.07;100.23;0.24;100.23;0.06043;0.06057;-0.0001374;-12.188;-12.178;-99.990;0.00;135.78;
2025-11-25 11:44:50.21;0.00:00:04:803;-1.00;0.00;0.00;0.06052;-0.06065;-0.0001249;0.0001577;-89.94;0.07;100.23;0.26;100.23;0.06052;0.06066;-0.0001392;-12.181;-12.171;-99.990;0.00;128.37;
2025-11-25 11:44:50.25;0.00:00:04:851;-1.00;0.00;0.00;0.06052;-0.06067;-0.0001822;0.0001568;-89.91;0.07;100.25;0.26;100.25;0.06052;0.06067;-0.000152;-12.181;-12.170;-99.990;0.00;139.29;
2025-11-25 11:44:50.30;0.00:00:04:897;-1.00;0.00;0.00;0.06047;-0.06059;-0.0001577;0.0001435;-89.93;0.07;100.19;0.24;100.19;0.06047;0.06059;-0.0001179;-12.184;-12.176;-99.990;0.00;137.71;
2025-11-25 11:44:50.35;0.00:00:04:943;-1.00;0.00;0.00;0.06039;-0.06052;-0.0001731;0.0001343;-89.92;0.06;100.21;0.22;100.21;0.06039;0.06052;-0.0001266;-12.190;-12.181;-99.990;0.00;142.20;
2025-11-25 11:44:50.39;0.00:00:04:990;-1.00;0.00;0.00;0.06043;-0.06054;-0.0001284;0.0001572;-89.94;0.07;100.19;0.26;100.19;0.06043;0.06054;-0.0001178;-12.188;-12.179;-99.990;0.00;129.23;
2025-11-25 11:44:50.44;0.00:00:05:037;-1.00;0.00;0.00;0.06044;-0.06056;-0.0001564;0.0001382;-89.93;0.07;100.19;0.23;100.19;0.06044;0.06056;-0.0001158;-12.186;-12.178;-99.990;0.00;138.55;
2025-11-25 11:44:50.49;0.00:00:05:084;-1.00;0.00;0.00;0.06044;-0.06057;-0.0001676;0.0001612;-89.92;0.08;100.21;0.27;100.21;0.06044;0.06057;-0.0001294;-12.186;-12.177;-99.990;0.00;136.12;
2025-11-25 11:44:50.53;0.00:00:05:131;-1.00;0.00;0.00;0.06043;-0.06056;-0.0001437;0.0001524;-89.93;0.07;100.22;0.25;100.22;0.06043;0.06056;-0.0001319;-12.188;-12.178;-99.990;0.00;133.31;
2025-11-25 11:44:50.58;0.00:00:05:178;-1.00;0.00;0.00;0.06043;-0.06057;-0.0001383;0.0001372;-89.93;0.06;100.23;0.23;100.23;0.06043;0.06057;-0.0001374;-12.187;-12.177;-99.990;0.00;135.23;
2025-11-25 11:44:50.63;0.00:00:05:225;-1.00;0.00;0.00;0.06043;-0.06056;-0.0001621;0.0001615;-89.92;0.08;100.21;0.27;100.21;0.06043;0.06056;-0.0001246;-12.187;-12.178;-99.990;0.00;135.11;
2025-11-25 11:44:50.67;0.00:00:05:271;-1.00;0.00;0.00;0.06039;-0.06051;-0.0001447;0.0001608;-89.93;0.08;100.20;0.27;100.20;0.06039;0.06051;-0.0001216;-12.190;-12.182;-99.990;0.00;131.98;
2025-11-25 11:44:50.72;0.00:00:05:318;-1.00;0.00;0.00;0.0604;-0.06053;-0.0001626;0.0001462;-89.92;0.07;100.21;0.24;100.21;0.0604;0.06053;-0.0001259;-12.189;-12.180;-99.990;0.00;138.03;
2025-11-25 11:44:50.77;0.00:00:05:369;-1.00;0.00;0.00;0.06038;-0.0605;-0.0001639;0.0001541;-89.92;0.07;100.21;0.26;100.21;0.06038;0.0605;-0.0001251;-12.191;-12.182;-99.990;0.00;136.77;
2025-11-25 11:44:50.83;0.00:00:05:427;-1.00;0.00;0.00;0.06036;-0.06047;-0.0001816;0.0001531;-89.91;0.07;100.20;0.25;100.20;0.06036;0.06048;-0.0001202;-12.193;-12.184;-99.990;0.00;139.86;
