Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-25 12:10:41.51;0.00:00:00:920;1.00;0.00;0.00;0.0806;0.07977;-0.0001993;0.0001986;-0.07;0.07;98.96;0.25;98.96;0.0806;0.07977;0.0008364;-10.936;-10.982;-30.776;1.00;135.10;
2025-11-25 12:10:41.55;0.00:00:00:966;1.00;0.00;0.00;0.08064;0.07971;-0.0002069;0.0001903;-0.07;0.07;98.85;0.24;98.85;0.08064;0.07971;0.0009307;-10.934;-10.985;-30.312;1.00;137.40;
2025-11-25 12:10:41.60;0.00:00:01:012;1.00;0.00;0.00;0.08063;0.07974;-0.0002077;0.0001717;-0.07;0.06;98.90;0.21;98.90;0.08063;0.07974;0.0008843;-10.935;-10.983;-30.534;1.00;140.41;
2025-11-25 12:10:41.65;0.00:00:01:059;1.00;0.00;0.00;0.0807;0.07977;-0.0002619;0.0001758;-0.09;0.06;98.85;0.22;98.85;0.0807;0.07977;0.0009297;-10.931;-10.982;-30.317;1.00;146.13;
2025-11-25 12:10:41.69;0.00:00:01:106;1.00;0.00;0.00;0.08069;0.07975;-0.0002109;0.0002036;-0.08;0.07;98.84;0.25;98.84;0.08069;0.07975;0.0009388;-10.932;-10.983;-30.274;1.00;136.00;
2025-11-25 12:10:41.74;0.00:00:01:152;1.00;0.00;0.00;0.08062;0.0797;-0.00028;0.0001917;-0.10;0.07;98.86;0.24;98.86;0.08062;0.0797;0.0009173;-10.936;-10.985;-30.375;1.00;145.60;
2025-11-25 12:10:41.79;0.00:00:01:198;1.00;0.00;0.00;0.08058;0.07968;-0.000297;0.0002036;-0.11;0.07;98.88;0.25;98.88;0.08058;0.07968;0.0009025;-10.938;-10.987;-30.446;1.00;145.57;
2025-11-25 12:10:41.83;0.00:00:01:245;1.00;0.00;0.00;0.08058;0.07968;-0.0002366;0.0001708;-0.09;0.06;98.88;0.21;98.88;0.08058;0.07968;0.0009057;-10.937;-10.987;-30.430;1.00;144.17;
2025-11-25 12:10:41.88;0.00:00:01:292;1.00;0.00;0.00;0.08048;0.07959;-0.0002439;0.0001793;-0.09;0.06;98.90;0.22;98.90;0.08048;0.07959;0.0008818;-10.943;-10.991;-30.546;1.00;143.68;
2025-11-25 12:10:41.93;0.00:00:01:340;1.00;0.00;0.00;0.0805;0.07954;-0.0002071;0.0001821;-0.07;0.07;98.81;0.23;98.81;0.0805;0.07954;0.0009574;-10.942;-10.994;-30.189;1.00;138.68;
2025-11-25 12:10:41.97;0.00:00:01:387;1.00;0.00;0.00;0.08048;0.07959;-0.000223;0.0001762;-0.08;0.06;98.90;0.22;98.90;0.08048;0.07959;0.0008882;-10.943;-10.991;-30.515;1.00;141.69;
2025-11-25 12:10:42.02;0.00:00:01:435;1.00;0.00;0.00;0.08043;0.07952;-0.0001918;0.0001718;-0.07;0.06;98.88;0.21;98.88;0.08043;0.07952;0.0009034;-10.946;-10.995;-30.441;1.00;138.15;
2025-11-25 12:10:42.07;0.00:00:01:481;1.00;0.00;0.00;0.08039;0.07954;-0.0002399;0.0001787;-0.09;0.06;98.94;0.22;98.94;0.08039;0.07954;0.0008486;-10.948;-10.994;-30.713;1.00;143.32;
2025-11-25 12:10:42.11;0.00:00:01:527;1.00;0.00;0.00;0.08042;0.0795;-0.0002559;0.0001839;-0.09;0.07;98.86;0.23;98.86;0.08042;0.0795;0.000919;-10.947;-10.996;-30.367;1.00;144.30;
2025-11-25 12:10:42.16;0.00:00:01:574;1.00;0.00;0.00;0.08039;0.07949;-0.0002224;0.0001755;-0.08;0.06;98.88;0.22;98.88;0.08039;0.07949;0.0008974;-10.948;-10.997;-30.470;1.00;141.72;
2025-11-25 12:10:42.21;0.00:00:01:621;1.00;0.00;0.00;0.08035;0.07949;-0.0001852;0.0001928;-0.07;0.07;98.93;0.24;98.93;0.08035;0.07949;0.0008632;-10.950;-10.997;-30.639;1.00;133.84;
2025-11-25 12:10:42.26;0.00:00:01:669;1.00;0.00;0.00;0.08041;0.07943;-0.000261;0.0001815;-0.09;0.07;98.78;0.23;98.78;0.08041;0.07943;0.0009821;-10.947;-11.000;-30.078;1.00;145.19;
2025-11-25 12:10:42.32;0.00:00:01:730;1.00;0.00;0.00;0.0804;0.07945;-0.0002207;0.0001925;-0.08;0.07;98.82;0.24;98.82;0.0804;0.07945;0.0009506;-10.948;-10.999;-30.220;1.00;138.92;
2025-11-25 12:10:42.37;0.00:00:01:781;1.00;0.00;0.00;0.08036;0.07948;-0.0002378;0.0001753;-0.09;0.06;98.91;0.22;98.91;0.08036;0.07948;0.0008796;-10.949;-10.997;-30.557;1.00;143.60;
2025-11-25 12:10:42.42;0.00:00:01:833;1.00;0.00;0.00;0.0804;0.07946;-0.0001923;0.0001914;-0.07;0.07;98.83;0.24;98.83;0.0804;0.07946;0.0009411;-10.947;-10.999;-30.264;1.00;135.14;
2025-11-25 12:10:42.47;0.00:00:01:884;1.00;0.00;0.00;0.08044;0.0795;-0.000215;0.0001659;-0.08;0.06;98.84;0.21;98.84;0.08044;0.0795;0.0009343;-10.946;-10.996;-30.295;1.00;142.35;
2025-11-25 12:10:42.52;0.00:00:01:935;1.00;0.00;0.00;0.08055;0.07959;-0.0002294;0.0001584;-0.08;0.06;98.81;0.20;98.81;0.08055;0.07959;0.0009587;-10.939;-10.991;-30.183;1.00;145.39;
2025-11-25 12:10:42.57;0.00:00:01:987;1.00;0.00;0.00;0.08059;0.07967;-0.0002324;0.0001804;-0.08;0.06;98.86;0.22;98.86;0.08059;0.07967;0.0009211;-10.937;-10.987;-30.357;1.00;142.17;
2025-11-25 12:10:42.63;0.00:00:02:048;1.00;0.00;0.00;0.08054;0.07967;-0.0002187;0.0001867;-0.08;0.07;98.91;0.23;98.91;0.08054;0.07967;0.0008767;-10.940;-10.987;-30.572;1.00;139.51;
2025-11-25 12:10:42.69;0.00:00:02:099;1.00;0.00;0.00;0.08041;0.07952;-0.000247;0.000151;-0.09;0.05;98.90;0.19;98.90;0.08041;0.07953;0.0008842;-10.947;-10.995;-30.534;1.00;148.56;
2025-11-25 12:10:42.74;0.00:00:02:150;1.00;0.00;0.00;0.0804;0.0795;-0.0002056;0.0001734;-0.07;0.06;98.88;0.22;98.88;0.0804;0.0795;0.0008976;-10.948;-10.996;-30.469;1.00;139.87;
2025-11-25 12:10:42.79;0.00:00:02:201;1.00;0.00;0.00;0.08054;0.07963;-0.0002162;0.0001701;-0.08;0.06;98.87;0.21;98.87;0.08054;0.07963;0.0009104;-10.940;-10.989;-30.408;1.00;141.81;
2025-11-25 12:10:42.84;0.00:00:02:253;1.00;0.00;0.00;0.08055;0.07964;-0.0001869;0.00018;-0.07;0.06;98.87;0.22;98.87;0.08055;0.07964;0.0009121;-10.939;-10.989;-30.400;1.00;136.08;
2025-11-25 12:10:42.90;0.00:00:02:312;1.00;0.00;0.00;0.08049;0.07961;-0.0002115;0.0001655;-0.08;0.06;98.90;0.21;98.90;0.08049;0.07961;0.0008852;-10.942;-10.990;-30.529;1.00;141.95;
2025-11-25 12:10:42.96;0.00:00:02:375;1.00;0.00;0.00;0.08043;0.07953;-0.0002148;0.0001536;-0.08;0.06;98.87;0.19;98.87;0.08043;0.07953;0.0009058;-10.946;-10.995;-30.430;1.00;144.42;
2025-11-25 12:10:43.01;0.00:00:02:426;1.00;0.00;0.00;0.08047;0.07959;-0.0001927;0.0001818;-0.07;0.07;98.91;0.23;98.91;0.08047;0.07959;0.0008796;-10.943;-10.991;-30.557;1.00;136.66;
2025-11-25 12:10:43.06;0.00:00:02:477;1.00;0.00;0.00;0.08052;0.07958;-0.0002252;0.0001837;-0.08;0.07;98.83;0.23;98.83;0.08052;0.07958;0.0009436;-10.941;-10.992;-30.252;1.00;140.78;
2025-11-25 12:10:43.12;0.00:00:02:528;1.00;0.00;0.00;0.0805;0.07956;-0.0002217;0.0001906;-0.08;0.07;98.83;0.24;98.83;0.0805;0.07956;0.0009417;-10.942;-10.993;-30.261;1.00;139.32;
2025-11-25 12:10:43.17;0.00:00:02:578;1.00;0.00;0.00;0.08046;0.07958;-0.0002013;0.0001845;-0.07;0.07;98.91;0.23;98.91;0.08046;0.07958;0.0008781;-10.944;-10.992;-30.564;1.00;137.49;
2025-11-25 12:10:43.22;0.00:00:02:629;1.00;0.00;0.00;0.08048;0.07956;-0.0002803;0.0001926;-0.10;0.07;98.86;0.24;98.86;0.08048;0.07956;0.0009187;-10.943;-10.993;-30.368;1.00;145.50;
2025-11-25 12:10:43.27;0.00:00:02:680;1.00;0.00;0.00;0.08047;0.07952;-0.0002167;0.0001684;-0.08;0.06;98.81;0.21;98.81;0.08047;0.07952;0.0009554;-10.944;-10.995;-30.198;1.00;142.15;
2025-11-25 12:10:43.32;0.00:00:02:730;1.00;0.00;0.00;0.08044;0.07959;-0.0002402;0.0001893;-0.09;0.07;98.95;0.24;98.95;0.08044;0.07959;0.0008456;-10.945;-10.991;-30.728;1.00;141.75;
2025-11-25 12:10:43.38;0.00:00:02:792;1.00;0.00;0.00;0.08041;0.07949;-0.0002137;0.0001885;-0.08;0.07;98.86;0.23;98.85;0.08041;0.07949;0.0009207;-10.947;-10.997;-30.359;1.00;138.59;
2025-11-25 12:10:43.44;0.00:00:02:848;1.00;0.00;0.00;0.08058;0.07965;-0.0002052;0.0001981;-0.07;0.07;98.85;0.25;98.85;0.08058;0.07965;0.0009231;-10.938;-10.988;-30.347;1.00;136.01;
2025-11-25 12:10:43.48;0.00:00:02:895;1.00;0.00;0.00;0.08061;0.07971;-0.0002296;0.0001816;-0.08;0.07;98.88;0.23;98.88;0.08061;0.07971;0.0009009;-10.936;-10.985;-30.453;1.00;141.65;
2025-11-25 12:10:43.53;0.00:00:02:945;1.00;0.00;0.00;0.08055;0.07963;-0.0002211;0.0001877;-0.08;0.07;98.86;0.23;98.86;0.08055;0.07963;0.0009202;-10.939;-10.989;-30.361;1.00;139.67;
2025-11-25 12:10:43.58;0.00:00:02:996;1.00;0.00;0.00;0.08054;0.07964;-0.0002562;0.0001763;-0.09;0.06;98.89;0.22;98.89;0.08054;0.07965;0.0008957;-10.940;-10.988;-30.478;1.00;145.46;
2025-11-25 12:10:43.63;0.00:00:03:048;1.00;0.00;0.00;0.08062;0.07971;-0.0001774;0.0001921;-0.06;0.07;98.86;0.24;98.86;0.08062;0.07971;0.0009155;-10.935;-10.985;-30.383;1.00;132.73;
2025-11-25 12:10:43.69;0.00:00:03:099;1.00;0.00;0.00;0.08073;0.07979;-0.0002285;0.0001684;-0.08;0.06;98.84;0.21;98.84;0.08073;0.07979;0.0009372;-10.930;-10.980;-30.282;1.00;143.61;
2025-11-25 12:10:43.75;0.00:00:03:160;1.00;0.00;0.00;0.08066;0.07974;-0.0002163;0.0001884;-0.08;0.07;98.86;0.23;98.86;0.08066;0.07974;0.0009206;-10.933;-10.983;-30.359;1.00;138.95;
2025-11-25 12:10:43.80;0.00:00:03:212;1.00;0.00;0.00;0.08064;0.07969;-0.0002055;0.0001789;-0.07;0.06;98.83;0.22;98.83;0.08064;0.07969;0.0009446;-10.935;-10.986;-30.247;1.00;138.97;
2025-11-25 12:10:43.85;0.00:00:03:263;1.00;0.00;0.00;0.08059;0.07972;-0.000226;0.0001845;-0.08;0.07;98.92;0.23;98.92;0.08059;0.07972;0.0008706;-10.937;-10.984;-30.602;1.00;140.78;
2025-11-25 12:10:43.90;0.00:00:03:314;1.00;0.00;0.00;0.08061;0.0797;-0.0002188;0.0001823;-0.08;0.07;98.87;0.23;98.87;0.08061;0.0797;0.0009101;-10.936;-10.985;-30.409;1.00;140.21;
2025-11-25 12:10:43.95;0.00:00:03:366;1.00;0.00;0.00;0.08053;0.07963;-0.0002728;0.0001685;-0.10;0.06;98.89;0.21;98.89;0.08053;0.07963;0.000896;-10.940;-10.989;-30.477;1.00;148.29;
2025-11-25 12:10:44.01;0.00:00:03:418;1.00;0.00;0.00;0.08053;0.07962;-0.0002201;0.0001763;-0.08;0.06;98.87;0.22;98.87;0.08053;0.07962;0.0009086;-10.940;-10.990;-30.416;1.00;141.30;
2025-11-25 12:10:44.06;0.00:00:03:474;1.00;0.00;0.00;0.08052;0.07959;-0.0002341;0.0001964;-0.08;0.07;98.85;0.24;98.85;0.08052;0.07959;0.0009282;-10.941;-10.991;-30.324;1.00;140.00;
2025-11-25 12:10:44.11;0.00:00:03:521;1.00;0.00;0.00;0.08043;0.07954;-0.0002377;0.0001854;-0.09;0.07;98.89;0.23;98.89;0.08043;0.07954;0.0008888;-10.946;-10.994;-30.512;1.00;142.04;
2025-11-25 12:10:44.16;0.00:00:03:573;1.00;0.00;0.00;0.08047;0.07953;-0.0002479;0.0001501;-0.09;0.05;98.82;0.19;98.82;0.08047;0.07953;0.0009456;-10.944;-10.995;-30.243;1.00;148.81;
2025-11-25 12:10:44.22;0.00:00:03:634;1.00;0.00;0.00;0.08054;0.07959;-0.0002406;0.0001758;-0.09;0.06;98.81;0.22;98.81;0.08054;0.07959;0.0009547;-10.940;-10.992;-30.201;1.00;143.85;
2025-11-25 12:10:44.28;0.00:00:03:690;1.00;0.00;0.00;0.08054;0.0796;-0.0002136;0.0001677;-0.08;0.06;98.84;0.21;98.84;0.08054;0.0796;0.0009311;-10.940;-10.991;-30.310;1.00;141.87;
2025-11-25 12:10:44.32;0.00:00:03:736;1.00;0.00;0.00;0.08049;0.07961;-0.0002513;0.0001853;-0.09;0.07;98.91;0.23;98.91;0.08049;0.07961;0.000881;-10.942;-10.990;-30.550;1.00;143.60;
2025-11-25 12:10:44.37;0.00:00:03:782;1.00;0.00;0.00;0.08049;0.0796;-0.0002001;0.0001665;-0.07;0.06;98.89;0.21;98.89;0.08049;0.0796;0.0008938;-10.942;-10.991;-30.488;1.00;140.23;
2025-11-25 12:10:44.42;0.00:00:03:832;1.00;0.00;0.00;0.08052;0.07956;-0.0002518;0.0001848;-0.09;0.07;98.81;0.23;98.81;0.08052;0.07956;0.0009589;-10.941;-10.993;-30.182;1.00;143.72;
2025-11-25 12:10:44.47;0.00:00:03:884;1.00;0.00;0.00;0.0804;0.07951;-0.0002126;0.0001752;-0.08;0.06;98.88;0.22;98.88;0.0804;0.07951;0.0008973;-10.947;-10.996;-30.470;1.00;140.51;
2025-11-25 12:10:44.52;0.00:00:03:935;1.00;0.00;0.00;0.08048;0.07959;-0.000193;0.0001632;-0.07;0.06;98.89;0.20;98.89;0.08048;0.07959;0.000895;-10.943;-10.992;-30.482;1.00;139.79;
2025-11-25 12:10:44.57;0.00:00:03:986;1.00;0.00;0.00;0.08053;0.07961;-0.0002617;0.0001605;-0.09;0.06;98.86;0.20;98.86;0.08053;0.07961;0.000917;-10.941;-10.990;-30.376;1.00;148.49;
2025-11-25 12:10:44.63;0.00:00:04:047;1.00;0.00;0.00;0.08055;0.07967;-0.0002185;0.00017;-0.08;0.06;98.91;0.21;98.91;0.08055;0.07967;0.0008797;-10.939;-10.987;-30.557;1.00;142.12;
2025-11-25 12:10:44.69;0.00:00:04:098;1.00;0.00;0.00;0.08062;0.07965;-0.0002307;0.0001651;-0.08;0.06;98.80;0.20;98.80;0.08062;0.07965;0.0009662;-10.936;-10.988;-30.149;1.00;144.40;
2025-11-25 12:10:44.74;0.00:00:04:150;1.00;0.00;0.00;0.08062;0.0797;-0.0001838;0.0001773;-0.07;0.06;98.86;0.22;98.86;0.08062;0.0797;0.0009156;-10.936;-10.985;-30.383;1.00;136.02;
2025-11-25 12:10:44.79;0.00:00:04:201;1.00;0.00;0.00;0.08063;0.07976;-0.0002379;0.0002014;-0.09;0.07;98.92;0.25;98.92;0.08063;0.07976;0.0008686;-10.935;-10.982;-30.612;1.00;139.75;
2025-11-25 12:10:44.84;0.00:00:04:251;1.00;0.00;0.00;0.08067;0.07972;-0.0002107;0.0001816;-0.08;0.07;98.82;0.23;98.82;0.08067;0.07972;0.0009521;-10.933;-10.984;-30.213;1.00;139.24;
2025-11-25 12:10:44.89;0.00:00:04:303;1.00;0.00;0.00;0.08062;0.07972;-0.000194;0.0001712;-0.07;0.06;98.88;0.21;98.88;0.08062;0.07972;0.000902;-10.936;-10.984;-30.448;1.00;138.57;
2025-11-25 12:10:44.94;0.00:00:04:354;1.00;0.00;0.00;0.08064;0.07971;-0.0002276;0.0001923;-0.08;0.07;98.85;0.24;98.85;0.08064;0.07971;0.0009245;-10.935;-10.985;-30.341;1.00;139.80;
2025-11-25 12:10:44.99;0.00:00:04:406;1.00;0.00;0.00;0.08057;0.07959;-0.0002203;0.0001843;-0.08;0.07;98.78;0.23;98.78;0.08057;0.07959;0.0009846;-10.938;-10.991;-30.067;1.00;140.08;
2025-11-25 12:10:45.04;0.00:00:04:457;1.00;0.00;0.00;0.08047;0.0796;-0.0002594;0.000161;-0.09;0.06;98.91;0.20;98.91;0.08047;0.0796;0.0008775;-10.943;-10.991;-30.567;1.00;148.18;
2025-11-25 12:10:45.09;0.00:00:04:506;1.00;0.00;0.00;0.08042;0.07955;-0.0002463;0.0001848;-0.09;0.07;98.92;0.23;98.92;0.08042;0.07955;0.0008675;-10.946;-10.993;-30.617;1.00;143.12;
2025-11-25 12:10:45.15;0.00:00:04:558;1.00;0.00;0.00;0.08041;0.07951;-0.0002246;0.0001715;-0.08;0.06;98.88;0.21;98.88;0.08041;0.07951;0.0009018;-10.947;-10.996;-30.449;1.00;142.64;
2025-11-25 12:10:45.21;0.00:00:04:620;1.00;0.00;0.00;0.08045;0.07955;-0.0001968;0.0001656;-0.07;0.06;98.89;0.21;98.89;0.08045;0.07955;0.0008947;-10.945;-10.993;-30.483;1.00;139.91;
2025-11-25 12:10:45.26;0.00:00:04:671;1.00;0.00;0.00;0.08051;0.07955;-0.0002431;0.0001686;-0.09;0.06;98.81;0.21;98.81;0.08051;0.07955;0.0009542;-10.942;-10.994;-30.204;1.00;145.26;
2025-11-25 12:10:45.31;0.00:00:04:722;1.00;0.00;0.00;0.08054;0.07961;-0.0002455;0.0001834;-0.09;0.07;98.84;0.23;98.84;0.08054;0.07961;0.0009343;-10.940;-10.990;-30.295;1.00;143.24;
2025-11-25 12:10:45.36;0.00:00:04:773;1.00;0.00;0.00;0.08059;0.07964;-0.0002275;0.0001979;-0.08;0.07;98.82;0.25;98.82;0.08059;0.07964;0.0009507;-10.937;-10.989;-30.220;1.00;138.99;
2025-11-25 12:10:45.41;0.00:00:04:825;1.00;0.00;0.00;0.08062;0.07973;-0.000226;0.0001966;-0.08;0.07;98.89;0.24;98.89;0.08062;0.07973;0.0008936;-10.936;-10.984;-30.489;1.00;138.99;
2025-11-25 12:10:45.46;0.00:00:04:876;1.00;0.00;0.00;0.08068;0.07975;-0.0002717;0.0001821;-0.10;0.07;98.85;0.23;98.85;0.08068;0.07975;0.0009259;-10.932;-10.983;-30.334;1.00;146.17;
2025-11-25 12:10:45.52;0.00:00:04:932;1.00;0.00;0.00;0.08069;0.07978;-0.0002716;0.0001716;-0.10;0.06;98.88;0.21;98.88;0.08069;0.07978;0.0009059;-10.932;-10.981;-30.429;1.00;147.72;
2025-11-25 12:10:45.58;0.00:00:04:988;1.00;0.00;0.00;0.08066;0.07979;-0.0002086;0.0001769;-0.07;0.06;98.92;0.22;98.92;0.08066;0.07979;0.0008721;-10.933;-10.981;-30.594;1.00;139.71;
2025-11-25 12:10:45.63;0.00:00:05:039;1.00;0.00;0.00;0.08063;0.07971;-0.0002068;0.000175;-0.07;0.06;98.87;0.22;98.86;0.08063;0.07972;0.000915;-10.935;-10.985;-30.386;1.00;139.77;
2025-11-25 12:10:45.68;0.00:00:05:089;1.00;0.00;0.00;0.08062;0.07976;-0.0002231;0.0001791;-0.08;0.06;98.93;0.22;98.93;0.08062;0.07976;0.0008616;-10.936;-10.982;-30.647;1.00;141.24;
2025-11-25 12:10:45.73;0.00:00:05:141;1.00;0.00;0.00;0.08059;0.07969;-0.0001932;0.0001803;-0.07;0.06;98.89;0.22;98.89;0.08059;0.07969;0.0008961;-10.937;-10.986;-30.476;1.00;136.98;
2025-11-25 12:10:45.79;0.00:00:05:202;1.00;0.00;0.00;0.08062;0.07972;-0.000197;0.0001841;-0.07;0.07;98.88;0.23;98.88;0.08062;0.07972;0.0009033;-10.936;-10.985;-30.442;1.00;136.94;
2025-11-25 12:10:45.84;0.00:00:05:254;1.00;0.00;0.00;0.0806;0.07972;-0.0002386;0.0001633;-0.09;0.06;98.91;0.20;98.91;0.0806;0.07972;0.0008798;-10.937;-10.984;-30.556;1.00;145.60;
2025-11-25 12:10:45.89;0.00:00:05:306;1.00;0.00;0.00;0.08061;0.07969;-0.0002057;0.0001826;-0.07;0.07;98.87;0.23;98.87;0.08061;0.07969;0.000912;-10.936;-10.986;-30.400;1.00;138.40;
2025-11-25 12:10:45.94;0.00:00:05:357;1.00;0.00;0.00;0.08059;0.0797;-0.0002586;0.0001957;-0.09;0.07;98.90;0.24;98.90;0.08059;0.0797;0.0008891;-10.937;-10.985;-30.510;1.00;142.89;
2025-11-25 12:10:46.00;0.00:00:05:408;1.00;0.00;0.00;0.08047;0.0796;-0.0002003;0.0001745;-0.07;0.06;98.93;0.22;98.93;0.08047;0.07961;0.0008643;-10.944;-10.991;-30.633;1.00;138.93;
2025-11-25 12:10:46.05;0.00:00:05:460;1.00;0.00;0.00;0.08054;0.0796;-0.0001857;0.0001823;-0.07;0.07;98.84;0.23;98.84;0.08054;0.0796;0.0009327;-10.940;-10.991;-30.303;1.00;135.52;
2025-11-25 12:10:46.10;0.00:00:05:511;1.00;0.00;0.00;0.08066;0.07971;-0.0002076;0.0001831;-0.07;0.07;98.83;0.23;98.83;0.08066;0.07971;0.0009435;-10.934;-10.985;-30.253;1.00;138.60;
2025-11-25 12:10:46.15;0.00:00:05:562;1.00;0.00;0.00;0.08068;0.07975;-0.000251;0.000197;-0.09;0.07;98.85;0.24;98.85;0.08068;0.07975;0.0009255;-10.933;-10.983;-30.336;1.00;141.87;
2025-11-25 12:10:46.20;0.00:00:05:613;1.00;0.00;0.00;0.08054;0.0797;-0.0001932;0.0002024;-0.07;0.07;98.95;0.25;98.95;0.08054;0.0797;0.0008439;-10.940;-10.985;-30.737;1.00;133.66;
2025-11-25 12:10:46.25;0.00:00:05:660;1.00;0.00;0.00;0.08053;0.0796;-0.0002409;0.0001925;-0.09;0.07;98.84;0.24;98.84;0.08053;0.0796;0.0009318;-10.940;-10.991;-30.307;1.00;141.38;
