Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-10-30 18:22:28.04;0.00:00:01:030;1.00;0.00;0.01;0.09663;0.09566;0.0002302;0.0005219;0.07;0.16;99.00;0.54;99.00;0.09663;0.09566;0.0009676;-10.149;-10.193;-30.143;1.00;66.19;
2025-10-30 18:22:28.09;0.00:00:01:077;1.00;0.00;0.01;0.09658;0.0956;0.0002402;0.0005014;0.07;0.15;98.98;0.52;98.98;0.09658;0.0956;0.0009853;-10.151;-10.196;-30.064;1.00;64.40;
2025-10-30 18:22:28.14;0.00:00:01:126;1.00;0.00;0.01;0.0966;0.09561;0.0002464;0.0004987;0.07;0.15;98.98;0.52;98.98;0.0966;0.09561;0.0009875;-10.150;-10.195;-30.055;1.00;63.71;
2025-10-30 18:22:28.19;0.00:00:01:178;1.00;0.00;0.01;0.09659;0.09563;0.0002303;0.0005011;0.07;0.15;99.01;0.52;99.01;0.09659;0.09563;0.0009576;-10.151;-10.194;-30.188;1.00;65.32;
2025-10-30 18:22:28.24;0.00:00:01:231;1.00;0.00;0.01;0.09662;0.09563;0.0002189;0.0005027;0.07;0.15;98.98;0.52;98.98;0.09662;0.09563;0.0009865;-10.150;-10.194;-30.059;1.00;66.47;
2025-10-30 18:22:28.29;0.00:00:01:279;1.00;0.00;0.01;0.09663;0.09566;0.0002597;0.0004899;0.08;0.15;98.99;0.51;98.99;0.09663;0.09566;0.0009721;-10.149;-10.193;-30.123;1.00;62.07;
2025-10-30 18:22:28.34;0.00:00:01:329;1.00;0.00;0.01;0.09667;0.09572;0.0002065;0.0005038;0.06;0.15;99.01;0.52;99.01;0.09667;0.09572;0.0009553;-10.147;-10.190;-30.199;1.00;67.71;
2025-10-30 18:22:28.39;0.00:00:01:381;1.00;0.00;0.01;0.09663;0.09566;0.0002546;0.000495;0.08;0.15;99.00;0.51;99.00;0.09663;0.09566;0.0009675;-10.149;-10.193;-30.143;1.00;62.78;
2025-10-30 18:22:28.45;0.00:00:01:431;1.00;0.00;0.01;0.09664;0.09567;0.0002033;0.0005061;0.06;0.15;98.99;0.52;98.99;0.09664;0.09567;0.0009743;-10.148;-10.192;-30.113;1.00;68.12;
2025-10-30 18:22:28.50;0.00:00:01:481;1.00;0.00;0.01;0.09662;0.09567;0.0002124;0.0004935;0.06;0.15;99.02;0.51;99.02;0.09662;0.09567;0.0009496;-10.149;-10.192;-30.225;1.00;66.71;
2025-10-30 18:22:28.55;0.00:00:01:533;1.00;0.00;0.01;0.09656;0.09558;0.0002215;0.0004922;0.07;0.15;98.99;0.51;98.99;0.09656;0.09558;0.0009716;-10.152;-10.196;-30.125;1.00;65.77;
2025-10-30 18:22:28.60;0.00:00:01:588;1.00;0.00;0.01;0.09647;0.09551;0.0002445;0.0004974;0.07;0.15;99.00;0.52;99.00;0.09647;0.09551;0.0009624;-10.156;-10.200;-30.167;1.00;63.83;
2025-10-30 18:22:28.65;0.00:00:01:633;1.00;0.00;0.01;0.09647;0.09548;0.0002238;0.0004966;0.07;0.15;98.98;0.51;98.98;0.09647;0.09548;0.0009866;-10.156;-10.201;-30.059;1.00;65.74;
2025-10-30 18:22:28.70;0.00:00:01:684;1.00;0.00;0.01;0.09648;0.09555;0.0002184;0.0004999;0.07;0.15;99.03;0.52;99.03;0.09648;0.09555;0.0009318;-10.155;-10.198;-30.307;1.00;66.40;
2025-10-30 18:22:28.76;0.00:00:01:746;1.00;0.00;0.01;0.09647;0.0955;0.000227;0.0004931;0.07;0.15;98.99;0.51;98.99;0.09647;0.0955;0.0009732;-10.156;-10.200;-30.118;1.00;65.28;
2025-10-30 18:22:28.81;0.00:00:01:797;1.00;0.00;0.01;0.09648;0.09551;0.0002254;0.0004974;0.07;0.15;99.00;0.52;99.00;0.09648;0.09552;0.0009607;-10.156;-10.199;-30.174;1.00;65.62;
2025-10-30 18:22:28.86;0.00:00:01:850;1.00;0.00;0.01;0.0965;0.09554;0.0002135;0.0004915;0.06;0.15;99.01;0.51;99.01;0.0965;0.09554;0.0009581;-10.155;-10.198;-30.186;1.00;66.52;
2025-10-30 18:22:28.92;0.00:00:01:901;1.00;0.00;0.01;0.09651;0.09555;0.000229;0.0005065;0.07;0.15;99.00;0.52;99.00;0.09651;0.09555;0.0009617;-10.154;-10.198;-30.170;1.00;65.68;
2025-10-30 18:22:28.97;0.00:00:01:953;1.00;0.00;0.01;0.09651;0.09557;0.0002354;0.0004934;0.07;0.15;99.04;0.51;99.03;0.09651;0.09558;0.0009307;-10.154;-10.197;-30.312;1.00;64.50;
2025-10-30 18:22:29.03;0.00:00:02:014;1.00;0.00;0.01;0.09657;0.0956;0.0002341;0.0004976;0.07;0.15;99.00;0.52;99.00;0.09657;0.0956;0.0009671;-10.151;-10.195;-30.145;1.00;64.81;
2025-10-30 18:22:29.08;0.00:00:02:064;1.00;0.00;0.01;0.09658;0.09562;0.0002096;0.0005006;0.06;0.15;99.00;0.52;99.00;0.09658;0.09562;0.0009611;-10.151;-10.195;-30.172;1.00;67.28;
2025-10-30 18:22:29.13;0.00:00:02:116;1.00;0.00;0.01;0.09659;0.09561;0.0002156;0.0004983;0.06;0.15;98.99;0.52;98.99;0.09659;0.09561;0.0009752;-10.151;-10.195;-30.109;1.00;66.60;
2025-10-30 18:22:29.18;0.00:00:02:162;1.00;0.00;0.01;0.09659;0.09563;0.0002011;0.000497;0.06;0.15;99.01;0.51;99.01;0.09659;0.09563;0.0009555;-10.151;-10.194;-30.198;1.00;67.97;
2025-10-30 18:22:29.23;0.00:00:02:217;1.00;0.00;0.01;0.0965;0.09555;0.0002376;0.0005055;0.07;0.15;99.02;0.52;99.02;0.0965;0.09555;0.000949;-10.155;-10.198;-30.227;1.00;64.82;
2025-10-30 18:22:29.29;0.00:00:02:277;1.00;0.00;0.01;0.09644;0.0955;0.0002157;0.0004981;0.06;0.15;99.03;0.52;99.03;0.09644;0.09551;0.0009369;-10.157;-10.200;-30.283;1.00;66.59;
2025-10-30 18:22:29.34;0.00:00:02:329;1.00;0.00;0.01;0.09649;0.09556;0.0002316;0.0004867;0.07;0.15;99.04;0.50;99.04;0.09649;0.09556;0.0009274;-10.155;-10.197;-30.328;1.00;64.55;
2025-10-30 18:22:29.40;0.00:00:02:383;1.00;0.00;0.01;0.09653;0.09554;0.0001957;0.0004882;0.06;0.15;98.98;0.51;98.98;0.09653;0.09554;0.0009867;-10.154;-10.198;-30.058;1.00;68.15;
2025-10-30 18:22:29.45;0.00:00:02:438;1.00;0.00;0.01;0.09649;0.09552;0.0002054;0.0005123;0.06;0.15;99.00;0.53;98.99;0.09649;0.09552;0.0009688;-10.155;-10.199;-30.137;1.00;68.16;
2025-10-30 18:22:29.52;0.00:00:02:502;1.00;0.00;0.01;0.0965;0.09554;0.0002068;0.0005112;0.06;0.15;99.01;0.53;99.01;0.0965;0.09554;0.0009581;-10.155;-10.198;-30.186;1.00;67.98;
2025-10-30 18:22:29.57;0.00:00:02:553;1.00;0.00;0.01;0.09649;0.09551;0.0002319;0.0005085;0.07;0.15;98.99;0.53;98.99;0.09649;0.09551;0.0009736;-10.155;-10.199;-30.116;1.00;65.49;
2025-10-30 18:22:29.62;0.00:00:02:605;1.00;0.00;0.01;0.09649;0.09554;0.0002448;0.0004858;0.07;0.15;99.02;0.50;99.02;0.09649;0.09554;0.0009471;-10.155;-10.198;-30.236;1.00;63.25;
2025-10-30 18:22:29.67;0.00:00:02:655;1.00;0.00;0.01;0.09651;0.09554;0.0002524;0.0004906;0.08;0.15;99.00;0.51;99.00;0.09651;0.09554;0.0009686;-10.154;-10.198;-30.139;1.00;62.78;
2025-10-30 18:22:29.72;0.00:00:02:707;1.00;0.00;0.01;0.09651;0.09554;0.0001921;0.0004985;0.06;0.15;99.00;0.52;99.00;0.09651;0.09554;0.0009679;-10.154;-10.198;-30.142;1.00;68.92;
2025-10-30 18:22:29.77;0.00:00:02:752;1.00;0.00;0.01;0.09648;0.09551;0.0002217;0.0004919;0.07;0.15;98.99;0.51;98.99;0.09648;0.09551;0.0009751;-10.156;-10.200;-30.110;1.00;65.74;
2025-10-30 18:22:29.82;0.00:00:02:806;1.00;0.00;0.01;0.09649;0.09554;0.0002124;0.0005076;0.06;0.15;99.02;0.53;99.02;0.09649;0.09554;0.0009474;-10.155;-10.198;-30.235;1.00;67.30;
2025-10-30 18:22:29.87;0.00:00:02:860;1.00;0.00;0.01;0.09651;0.09552;0.0002274;0.0005104;0.07;0.15;98.98;0.53;98.98;0.09651;0.09552;0.0009856;-10.154;-10.199;-30.063;1.00;65.98;
2025-10-30 18:22:29.92;0.00:00:02:909;1.00;0.00;0.01;0.09652;0.0956;0.0002273;0.0004998;0.07;0.15;99.04;0.52;99.04;0.09652;0.0956;0.0009255;-10.154;-10.195;-30.336;1.00;65.54;
2025-10-30 18:22:29.98;0.00:00:02:962;1.00;0.00;0.01;0.09651;0.09557;0.0001981;0.0005076;0.06;0.15;99.03;0.53;99.03;0.09651;0.09557;0.0009366;-10.154;-10.197;-30.284;1.00;68.68;
2025-10-30 18:22:30.03;0.00:00:03:011;1.00;0.00;0.01;0.09654;0.0956;0.0002372;0.000497;0.07;0.15;99.03;0.51;99.03;0.09654;0.0956;0.0009376;-10.153;-10.195;-30.280;1.00;64.48;
2025-10-30 18:22:30.08;0.00:00:03:062;1.00;0.00;0.01;0.09656;0.09561;0.0002154;0.0004907;0.06;0.15;99.01;0.51;99.01;0.09656;0.09561;0.0009545;-10.152;-10.195;-30.202;1.00;66.30;
2025-10-30 18:22:30.13;0.00:00:03:115;1.00;0.00;0.01;0.09656;0.0956;0.0002257;0.0005016;0.07;0.15;99.01;0.52;99.01;0.09656;0.09561;0.0009592;-10.152;-10.195;-30.181;1.00;65.77;
2025-10-30 18:22:30.18;0.00:00:03:169;1.00;0.00;0.01;0.09661;0.09565;0.0002244;0.0005056;0.07;0.15;99.01;0.52;99.01;0.09661;0.09566;0.0009599;-10.150;-10.193;-30.178;1.00;66.07;
2025-10-30 18:22:30.23;0.00:00:03:220;1.00;0.00;0.01;0.09654;0.09557;0.0002287;0.0005034;0.07;0.15;99.00;0.52;99.00;0.09654;0.09557;0.0009683;-10.153;-10.197;-30.140;1.00;65.57;
2025-10-30 18:22:30.28;0.00:00:03:270;1.00;0.00;0.01;0.09653;0.0956;0.0002503;0.0004942;0.08;0.15;99.04;0.51;99.04;0.09653;0.09561;0.0009255;-10.153;-10.195;-30.336;1.00;63.14;
2025-10-30 18:22:30.35;0.00:00:03:331;1.00;0.00;0.01;0.0965;0.09552;0.0002432;0.0005037;0.07;0.15;98.99;0.52;98.99;0.0965;0.09552;0.0009714;-10.155;-10.199;-30.126;1.00;64.23;
2025-10-30 18:22:30.39;0.00:00:03:378;1.00;0.00;0.01;0.09648;0.09552;0.0002413;0.000489;0.07;0.15;99.01;0.51;99.01;0.09648;0.09552;0.0009537;-10.156;-10.199;-30.206;1.00;63.73;
2025-10-30 18:22:30.44;0.00:00:03:429;1.00;0.00;0.01;0.09646;0.09553;0.0002396;0.0004925;0.07;0.15;99.04;0.51;99.03;0.09646;0.09553;0.0009296;-10.157;-10.199;-30.317;1.00;64.05;
2025-10-30 18:22:30.49;0.00:00:03:477;1.00;0.00;0.01;0.09648;0.09549;0.0002165;0.0005005;0.06;0.15;98.97;0.52;98.97;0.09648;0.09549;0.0009897;-10.156;-10.201;-30.045;1.00;66.60;
2025-10-30 18:22:30.54;0.00:00:03:527;1.00;0.00;0.01;0.09645;0.0955;0.0002302;0.000503;0.07;0.15;99.02;0.52;99.01;0.09645;0.0955;0.0009489;-10.157;-10.200;-30.228;1.00;65.41;
2025-10-30 18:22:30.59;0.00:00:03:578;1.00;0.00;0.01;0.09642;0.09544;0.0002158;0.0005003;0.06;0.15;98.99;0.52;98.99;0.09642;0.09545;0.0009727;-10.158;-10.202;-30.120;1.00;66.66;
2025-10-30 18:22:30.64;0.00:00:03:628;1.00;0.00;0.01;0.09644;0.09547;0.0002289;0.0005005;0.07;0.15;98.99;0.52;98.99;0.09644;0.09547;0.0009745;-10.157;-10.201;-30.112;1.00;65.43;
2025-10-30 18:22:30.70;0.00:00:03:690;1.00;0.00;0.01;0.09646;0.0955;0.0002342;0.0005012;0.07;0.15;99.01;0.52;99.01;0.09646;0.0955;0.0009561;-10.157;-10.200;-30.195;1.00;64.95;
2025-10-30 18:22:30.75;0.00:00:03:741;1.00;0.00;0.01;0.09646;0.09548;0.0002498;0.0005082;0.07;0.15;98.98;0.53;98.98;0.09646;0.09548;0.0009829;-10.156;-10.201;-30.075;1.00;63.82;
2025-10-30 18:22:30.81;0.00:00:03:791;1.00;0.00;0.01;0.09651;0.09552;0.000222;0.0004999;0.07;0.15;98.97;0.52;98.97;0.09651;0.09552;0.0009936;-10.154;-10.199;-30.028;1.00;66.06;
2025-10-30 18:22:30.86;0.00:00:03:843;1.00;0.00;0.01;0.09646;0.09549;0.0002346;0.0004896;0.07;0.15;99.00;0.51;99.00;0.09646;0.0955;0.0009618;-10.157;-10.200;-30.169;1.00;64.40;
2025-10-30 18:22:30.92;0.00:00:03:907;1.00;0.00;0.01;0.09646;0.09548;0.0002158;0.0004966;0.06;0.15;98.99;0.51;98.99;0.09646;0.09549;0.0009704;-10.157;-10.201;-30.130;1.00;66.51;
2025-10-30 18:22:30.97;0.00:00:03:955;1.00;0.00;0.01;0.0965;0.0955;0.0002103;0.0004966;0.06;0.15;98.97;0.51;98.97;0.0965;0.0955;0.0009965;-10.155;-10.200;-30.015;1.00;67.05;
2025-10-30 18:22:31.02;0.00:00:04:007;1.00;0.00;0.01;0.09652;0.09557;0.0002476;0.0004948;0.07;0.15;99.02;0.51;99.01;0.09652;0.09557;0.0009496;-10.154;-10.197;-30.225;1.00;63.42;
2025-10-30 18:22:31.08;0.00:00:04:068;1.00;0.00;0.01;0.09651;0.09555;0.0002187;0.0004988;0.07;0.15;99.01;0.52;99.01;0.09651;0.09556;0.000955;-10.154;-10.197;-30.200;1.00;66.32;
2025-10-30 18:22:31.13;0.00:00:04:115;1.00;0.00;0.01;0.09654;0.09557;0.0002227;0.0004987;0.07;0.15;99.00;0.52;99.00;0.09654;0.09557;0.000967;-10.153;-10.197;-30.146;1.00;65.94;
2025-10-30 18:22:31.19;0.00:00:04:176;1.00;0.00;0.01;0.09648;0.09549;0.0002355;0.0004994;0.07;0.15;98.98;0.52;98.98;0.09648;0.09549;0.0009867;-10.156;-10.200;-30.058;1.00;64.75;
2025-10-30 18:22:31.24;0.00:00:04:222;1.00;0.00;0.01;0.0966;0.09562;0.0002855;0.0005138;0.09;0.15;98.98;0.53;98.98;0.0966;0.09562;0.0009859;-10.150;-10.195;-30.062;1.00;60.94;
2025-10-30 18:22:31.29;0.00:00:04:272;1.00;0.00;0.01;0.09662;0.09565;0.0002058;0.0005003;0.06;0.15;99.00;0.52;99.00;0.09662;0.09565;0.0009625;-10.150;-10.193;-30.166;1.00;67.64;
2025-10-30 18:22:31.34;0.00:00:04:322;1.00;0.00;0.01;0.09661;0.09565;0.0002474;0.0005015;0.07;0.15;99.01;0.52;99.01;0.09661;0.09565;0.0009546;-10.150;-10.193;-30.202;1.00;63.74;
2025-10-30 18:22:31.39;0.00:00:04:374;1.00;0.00;0.01;0.09656;0.0956;0.0002031;0.0005008;0.06;0.15;99.00;0.52;99.00;0.09656;0.0956;0.0009646;-10.152;-10.195;-30.157;1.00;67.92;
2025-10-30 18:22:31.44;0.00:00:04:422;1.00;0.00;0.01;0.09647;0.09553;0.0002169;0.0004927;0.07;0.15;99.03;0.51;99.03;0.09647;0.09553;0.0009391;-10.156;-10.198;-30.273;1.00;66.24;
2025-10-30 18:22:31.48;0.00:00:04:469;1.00;0.00;0.00;0.09646;0.09551;0.0002333;0.000474;0.07;0.14;99.01;0.49;99.01;0.09646;0.09551;0.0009506;-10.156;-10.199;-30.220;1.00;63.79;
2025-10-30 18:22:31.54;0.00:00:04:523;1.00;0.00;0.01;0.09642;0.09549;0.0002195;0.0004977;0.07;0.15;99.04;0.52;99.04;0.09642;0.09549;0.0009291;-10.158;-10.200;-30.319;1.00;66.20;
2025-10-30 18:22:31.58;0.00:00:04:571;1.00;0.00;0.01;0.0964;0.09543;0.0002231;0.0004916;0.07;0.15;99.01;0.51;99.00;0.0964;0.09544;0.0009588;-10.159;-10.203;-30.183;1.00;65.59;
2025-10-30 18:22:31.63;0.00:00:04:618;1.00;0.00;0.01;0.09639;0.09541;0.0002436;0.0004905;0.07;0.15;98.99;0.51;98.99;0.09639;0.09541;0.0009761;-10.160;-10.204;-30.105;1.00;63.59;
2025-10-30 18:22:31.69;0.00:00:04:678;1.00;0.00;0.01;0.09644;0.0955;0.0002356;0.0004952;0.07;0.15;99.02;0.51;99.02;0.09644;0.0955;0.000944;-10.157;-10.200;-30.250;1.00;64.55;
2025-10-30 18:22:31.75;0.00:00:04:734;1.00;0.00;0.01;0.09649;0.09553;0.0002213;0.0005034;0.07;0.15;99.00;0.52;99.00;0.09649;0.09553;0.0009633;-10.155;-10.199;-30.162;1.00;66.27;
2025-10-30 18:22:31.80;0.00:00:04:789;1.00;0.00;0.01;0.09646;0.09547;0.0002201;0.0005044;0.07;0.15;98.98;0.52;98.98;0.09646;0.09548;0.0009829;-10.157;-10.201;-30.075;1.00;66.43;
2025-10-30 18:22:31.85;0.00:00:04:839;1.00;0.00;0.01;0.09651;0.09553;0.0002511;0.0004909;0.08;0.15;98.99;0.51;98.99;0.09651;0.09553;0.0009773;-10.154;-10.199;-30.100;1.00;62.91;
2025-10-30 18:22:31.90;0.00:00:04:886;1.00;0.00;0.01;0.09658;0.09562;0.0002242;0.0004992;0.07;0.15;99.01;0.52;99.00;0.09658;0.09562;0.00096;-10.151;-10.195;-30.177;1.00;65.82;
2025-10-30 18:22:31.95;0.00:00:04:938;1.00;0.00;0.01;0.0966;0.09564;0.0001881;0.0004971;0.06;0.15;99.00;0.51;99.00;0.0966;0.09564;0.0009673;-10.150;-10.194;-30.144;1.00;69.28;
2025-10-30 18:22:32.00;0.00:00:04:987;1.00;0.00;0.01;0.09646;0.09549;0.0002035;0.0004985;0.06;0.15;99.00;0.52;98.99;0.09646;0.09549;0.0009681;-10.157;-10.201;-30.141;1.00;67.79;
2025-10-30 18:22:32.06;0.00:00:05:045;1.00;0.00;0.01;0.09645;0.09547;0.0002186;0.0004824;0.07;0.14;98.98;0.50;98.98;0.09645;0.09547;0.0009806;-10.157;-10.201;-30.085;1.00;65.62;
2025-10-30 18:22:32.12;0.00:00:05:104;1.00;0.00;0.01;0.09652;0.09554;0.0002381;0.0004953;0.07;0.15;98.99;0.51;98.99;0.09652;0.09554;0.0009733;-10.154;-10.198;-30.117;1.00;64.32;
2025-10-30 18:22:32.18;0.00:00:05:163;1.00;0.00;0.01;0.09657;0.09563;0.0002128;0.0004945;0.06;0.15;99.03;0.51;99.03;0.09657;0.09563;0.0009371;-10.152;-10.194;-30.282;1.00;66.71;
2025-10-30 18:22:32.23;0.00:00:05:216;1.00;0.00;0.01;0.09657;0.09562;0.0002403;0.0005019;0.07;0.15;99.02;0.52;99.02;0.09657;0.09562;0.0009446;-10.152;-10.194;-30.247;1.00;64.41;
2025-10-30 18:22:32.28;0.00:00:05:267;1.00;0.00;0.01;0.09663;0.09569;0.0002268;0.0004976;0.07;0.15;99.03;0.51;99.03;0.09663;0.09569;0.0009402;-10.149;-10.191;-30.268;1.00;65.50;
2025-10-30 18:22:32.34;0.00:00:05:323;1.00;0.00;0.01;0.0966;0.09566;0.0002292;0.0005034;0.07;0.15;99.04;0.52;99.03;0.0966;0.09566;0.0009311;-10.150;-10.192;-30.310;1.00;65.52;
2025-10-30 18:22:32.39;0.00:00:05:374;1.00;0.00;0.01;0.09654;0.09557;0.0001713;0.0004982;0.05;0.15;98.99;0.52;98.99;0.09654;0.09557;0.0009766;-10.153;-10.197;-30.103;1.00;71.02;
2025-10-30 18:22:32.44;0.00:00:05:430;1.00;0.00;0.01;0.09647;0.09552;0.0002187;0.0005114;0.07;0.15;99.02;0.53;99.02;0.09647;0.09553;0.0009484;-10.156;-10.199;-30.230;1.00;66.84;
2025-10-30 18:22:32.49;0.00:00:05:476;1.00;0.00;0.01;0.09643;0.09548;0.0002065;0.0004955;0.06;0.15;99.02;0.51;99.02;0.09643;0.09548;0.0009445;-10.158;-10.201;-30.248;1.00;67.37;
2025-10-30 18:22:32.54;0.00:00:05:522;1.00;0.00;0.01;0.09636;0.09542;0.0002297;0.0005011;0.07;0.15;99.03;0.52;99.02;0.09636;0.09542;0.0009392;-10.161;-10.203;-30.273;1.00;65.37;
2025-10-30 18:22:32.59;0.00:00:05:573;1.00;0.00;0.01;0.0963;0.09536;0.0002303;0.0004866;0.07;0.15;99.02;0.51;99.02;0.0963;0.09536;0.0009427;-10.164;-10.206;-30.256;1.00;64.67;
2025-10-30 18:22:32.64;0.00:00:05:628;1.00;0.00;0.01;0.09659;0.09562;0.0002444;0.000504;0.07;0.15;99.00;0.52;99.00;0.09659;0.09562;0.000962;-10.151;-10.194;-30.168;1.00;64.13;
2025-10-30 18:22:32.70;0.00:00:05:685;1.00;0.00;0.01;0.09661;0.09565;0.0001956;0.0004982;0.06;0.15;99.01;0.52;99.01;0.09661;0.09565;0.0009591;-10.150;-10.193;-30.181;1.00;68.57;
2025-10-30 18:22:32.75;0.00:00:05:734;1.00;0.00;0.01;0.09653;0.09555;0.0002228;0.0004938;0.07;0.15;98.99;0.51;98.99;0.09653;0.09555;0.0009748;-10.153;-10.198;-30.111;1.00;65.71;
2025-10-30 18:22:32.80;0.00:00:05:787;1.00;0.00;0.01;0.09648;0.09557;0.0002052;0.0005047;0.06;0.15;99.05;0.52;99.05;0.09648;0.09557;0.0009131;-10.156;-10.197;-30.395;1.00;67.87;
2025-10-30 18:22:32.86;0.00:00:05:841;1.00;0.00;0.01;0.0964;0.09546;0.0002023;0.0005006;0.06;0.15;99.02;0.52;99.02;0.0964;0.09546;0.0009453;-10.159;-10.202;-30.244;1.00;67.99;
