Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-20 17:55:02.85;0.00:00:01:684;-1.00;-0.01;0.00;0.05513;-0.05516;-0.0003344;-8.003E-05;-89.83;-0.04;100.04;0.15;100.04;0.05513;0.05516;-2.404E-05;-12.586;-12.584;-99.990;0.00;-166.54;
2025-11-20 17:55:02.90;0.00:00:01:732;-1.00;-0.01;0.00;0.05484;-0.05486;-0.0003401;-8.762E-05;-89.82;-0.05;100.04;0.16;100.04;0.05484;0.05487;-2.287E-05;-12.609;-12.607;-99.990;0.00;-165.55;
2025-11-20 17:55:02.95;0.00:00:01:779;-1.00;-0.01;0.00;0.05501;-0.05504;-0.0003109;-9.189E-05;-89.84;-0.05;100.05;0.17;100.05;0.05501;0.05504;-2.795E-05;-12.595;-12.593;-99.990;0.00;-163.53;
2025-11-20 17:55:02.99;0.00:00:01:826;-1.00;-0.01;0.00;0.05525;-0.05527;-0.0003317;-8.212E-05;-89.83;-0.04;100.04;0.15;100.04;0.05525;0.05527;-2.238E-05;-12.577;-12.575;-99.990;0.00;-166.09;
2025-11-20 17:55:03.04;0.00:00:01:872;-1.00;-0.01;0.00;0.05532;-0.05534;-0.0003298;-9.002E-05;-89.83;-0.05;100.04;0.16;100.04;0.05532;0.05534;-2.401E-05;-12.571;-12.570;-99.990;0.00;-164.73;
2025-11-20 17:55:03.09;0.00:00:01:919;-1.00;-0.01;0.00;0.05531;-0.05533;-0.0003515;-8.628E-05;-89.82;-0.04;100.04;0.16;100.04;0.05531;0.05533;-2.063E-05;-12.572;-12.570;-99.990;0.00;-166.21;
2025-11-20 17:55:03.13;0.00:00:01:967;-1.00;-0.01;0.00;0.05516;-0.05518;-0.0003374;-8.715E-05;-89.82;-0.05;100.04;0.16;100.04;0.05516;0.05518;-2.19E-05;-12.584;-12.582;-99.990;0.00;-165.52;
2025-11-20 17:55:03.18;0.00:00:02:013;-1.00;-0.01;0.00;0.05516;-0.05518;-0.0003481;-8.549E-05;-89.82;-0.04;100.04;0.15;100.04;0.05516;0.05518;-2.146E-05;-12.584;-12.582;-99.990;0.00;-166.20;
2025-11-20 17:55:03.23;0.00:00:02:062;-1.00;-0.01;0.00;0.05504;-0.05506;-0.0003404;-8.836E-05;-89.82;-0.05;100.04;0.16;100.04;0.05504;0.05506;-2.257E-05;-12.593;-12.592;-99.990;0.00;-165.45;
2025-11-20 17:55:03.28;0.00:00:02:109;-1.00;-0.01;0.00;0.0551;-0.05513;-0.0003309;-8.995E-05;-89.83;-0.05;100.04;0.16;100.04;0.0551;0.05513;-2.375E-05;-12.588;-12.586;-99.990;0.00;-164.79;
2025-11-20 17:55:03.32;0.00:00:02:157;-1.00;-0.01;0.00;0.05516;-0.05518;-0.0003427;-8.242E-05;-89.82;-0.04;100.04;0.15;100.04;0.05516;0.05518;-2.113E-05;-12.584;-12.582;-99.990;0.00;-166.48;
2025-11-20 17:55:03.37;0.00:00:02:203;-1.00;-0.01;0.00;0.05542;-0.05544;-0.000337;-8.264E-05;-89.83;-0.04;100.04;0.15;100.04;0.05542;0.05544;-2.078E-05;-12.564;-12.562;-99.990;0.00;-166.22;
2025-11-20 17:55:03.42;0.00:00:02:250;-1.00;-0.01;0.00;0.05523;-0.05525;-0.0003398;-8.884E-05;-89.82;-0.05;100.04;0.16;100.04;0.05523;0.05525;-2.446E-05;-12.579;-12.577;-99.990;0.00;-165.35;
2025-11-20 17:55:03.46;0.00:00:02:295;-1.00;-0.01;0.00;0.05509;-0.05511;-0.0003363;-8.761E-05;-89.83;-0.05;100.04;0.16;100.04;0.05509;0.05511;-2.374E-05;-12.590;-12.588;-99.990;0.00;-165.40;
2025-11-20 17:55:03.51;0.00:00:02:344;-1.00;-0.01;0.00;0.05511;-0.05513;-0.0003402;-8.832E-05;-89.82;-0.05;100.04;0.16;100.04;0.05511;0.05513;-2.392E-05;-12.588;-12.586;-99.990;0.00;-165.45;
2025-11-20 17:55:03.56;0.00:00:02:390;-1.00;-0.01;0.00;0.05512;-0.05514;-0.0003446;-9.101E-05;-89.82;-0.05;100.04;0.17;100.04;0.05512;0.05514;-2.194E-05;-12.587;-12.585;-99.990;0.00;-165.20;
2025-11-20 17:55:03.61;0.00:00:02:438;-1.00;-0.01;0.00;0.05493;-0.05496;-0.0003422;-7.92E-05;-89.82;-0.04;100.04;0.14;100.04;0.05493;0.05496;-2.302E-05;-12.602;-12.600;-99.990;0.00;-166.97;
2025-11-20 17:55:03.65;0.00:00:02:483;-1.00;-0.01;0.00;0.05493;-0.05496;-0.000334;-8.861E-05;-89.83;-0.05;100.05;0.16;100.05;0.05493;0.05496;-2.532E-05;-12.602;-12.600;-99.990;0.00;-165.14;
2025-11-20 17:55:03.70;0.00:00:02:532;-1.00;-0.01;0.00;0.05509;-0.05511;-0.0003287;-8.741E-05;-89.83;-0.05;100.04;0.16;100.04;0.05509;0.05511;-2.468E-05;-12.589;-12.587;-99.990;0.00;-165.11;
2025-11-20 17:55:03.75;0.00:00:02:579;-1.00;-0.01;0.00;0.05508;-0.0551;-0.0003532;-8.624E-05;-89.82;-0.04;100.04;0.16;100.04;0.05508;0.0551;-2.429E-05;-12.590;-12.588;-99.990;0.00;-166.28;
2025-11-20 17:55:03.79;0.00:00:02:625;-1.00;-0.01;0.00;0.05502;-0.05504;-0.0003472;-7.782E-05;-89.82;-0.04;100.04;0.14;100.04;0.05502;0.05504;-1.931E-05;-12.595;-12.593;-99.990;0.00;-167.37;
2025-11-20 17:55:03.84;0.00:00:02:673;-1.00;-0.01;0.00;0.05475;-0.05477;-0.0003441;-7.975E-05;-89.82;-0.04;100.04;0.15;100.04;0.05475;0.05477;-2.135E-05;-12.617;-12.615;-99.990;0.00;-166.95;
2025-11-20 17:55:03.89;0.00:00:02:719;-1.00;-0.01;0.00;0.05475;-0.05477;-0.0003296;-8.467E-05;-89.83;-0.04;100.04;0.15;100.04;0.05475;0.05477;-2.245E-05;-12.617;-12.615;-99.990;0.00;-165.59;
2025-11-20 17:55:03.93;0.00:00:02:766;-1.00;-0.01;0.00;0.05491;-0.05493;-0.0003298;-8.537E-05;-89.83;-0.04;100.05;0.16;100.05;0.05491;0.05494;-2.509E-05;-12.603;-12.601;-99.990;0.00;-165.49;
2025-11-20 17:55:03.98;0.00:00:02:813;-1.00;-0.01;0.00;0.05498;-0.05501;-0.0003312;-8.883E-05;-89.83;-0.05;100.04;0.16;100.04;0.05498;0.05501;-2.441E-05;-12.598;-12.596;-99.990;0.00;-164.99;
2025-11-20 17:55:04.03;0.00:00:02:860;-1.00;-0.01;0.00;0.05513;-0.05516;-0.0003281;-9.262E-05;-89.83;-0.05;100.05;0.17;100.05;0.05513;0.05516;-2.762E-05;-12.586;-12.584;-99.990;0.00;-164.24;
2025-11-20 17:55:04.07;0.00:00:02:906;-1.00;-0.01;0.00;0.05545;-0.05548;-0.000344;-8.503E-05;-89.82;-0.04;100.04;0.15;100.04;0.05545;0.05548;-2.362E-05;-12.561;-12.559;-99.990;0.00;-166.12;
2025-11-20 17:55:04.12;0.00:00:02:953;-1.00;-0.01;0.00;0.05538;-0.0554;-0.0003528;-7.782E-05;-89.82;-0.04;100.04;0.14;100.04;0.05538;0.0554;-2.104E-05;-12.567;-12.565;-99.990;0.00;-167.56;
2025-11-20 17:55:04.17;0.00:00:03:000;-1.00;-0.01;0.00;0.05515;-0.05517;-0.0003429;-8.575E-05;-89.82;-0.04;100.04;0.16;100.04;0.05515;0.05517;-2.261E-05;-12.584;-12.583;-99.990;0.00;-165.96;
2025-11-20 17:55:04.21;0.00:00:03:047;-1.00;-0.01;0.00;0.05515;-0.05517;-0.0003407;-7.886E-05;-89.82;-0.04;100.04;0.14;100.04;0.05515;0.05517;-2.272E-05;-12.585;-12.583;-99.990;0.00;-166.97;
2025-11-20 17:55:04.26;0.00:00:03:093;-1.00;-0.01;0.00;0.05496;-0.05498;-0.0003462;-8.448E-05;-89.82;-0.04;100.03;0.15;100.03;0.05496;0.05498;-1.83E-05;-12.600;-12.598;-99.990;0.00;-166.29;
2025-11-20 17:55:04.31;0.00:00:03:140;-1.00;-0.01;0.00;0.05486;-0.05488;-0.000339;-8.523E-05;-89.82;-0.04;100.04;0.16;100.04;0.05486;0.05488;-2.074E-05;-12.608;-12.606;-99.990;0.00;-165.89;
2025-11-20 17:55:04.36;0.00:00:03:188;-1.00;-0.01;0.00;0.05484;-0.05487;-0.0003313;-8.444E-05;-89.83;-0.04;100.04;0.15;100.04;0.05484;0.05487;-2.451E-05;-12.609;-12.607;-99.990;0.00;-165.70;
2025-11-20 17:55:04.40;0.00:00:03:234;-1.00;-0.01;0.00;0.05492;-0.05495;-0.0003287;-9.014E-05;-89.83;-0.05;100.05;0.16;100.05;0.05492;0.05495;-2.581E-05;-12.602;-12.600;-99.990;0.00;-164.67;
2025-11-20 17:55:04.45;0.00:00:03:281;-1.00;-0.01;0.00;0.05505;-0.05507;-0.0003329;-8.567E-05;-89.83;-0.04;100.04;0.16;100.04;0.05505;0.05507;-2.339E-05;-12.593;-12.591;-99.990;0.00;-165.57;
2025-11-20 17:55:04.50;0.00:00:03:327;-1.00;-0.01;0.00;0.05526;-0.05529;-0.0003094;-9.897E-05;-89.84;-0.05;100.05;0.18;100.05;0.05526;0.05529;-2.713E-05;-12.576;-12.574;-99.990;0.00;-162.26;
2025-11-20 17:55:04.54;0.00:00:03:373;-1.00;-0.01;0.00;0.05535;-0.05537;-0.0003528;-7.899E-05;-89.82;-0.04;100.03;0.14;100.03;0.05535;0.05537;-1.677E-05;-12.569;-12.567;-99.990;0.00;-167.38;
2025-11-20 17:55:04.60;0.00:00:03:427;-1.00;-0.01;0.00;0.05521;-0.05524;-0.0003438;-8.644E-05;-89.82;-0.04;100.04;0.16;100.04;0.05521;0.05524;-2.38E-05;-12.579;-12.578;-99.990;0.00;-165.89;
2025-11-20 17:55:04.65;0.00:00:03:483;-1.00;-0.01;0.00;0.0553;-0.05532;-0.0003376;-8.698E-05;-89.83;-0.05;100.04;0.16;100.04;0.0553;0.05532;-2.201E-05;-12.573;-12.571;-99.990;0.00;-165.55;
2025-11-20 17:55:04.70;0.00:00:03:530;-1.00;-0.01;0.00;0.05538;-0.0554;-0.0003274;-8.783E-05;-89.83;-0.05;100.05;0.16;100.05;0.05538;0.0554;-2.736E-05;-12.567;-12.565;-99.990;0.00;-164.98;
2025-11-20 17:55:04.75;0.00:00:03:577;-1.00;-0.01;0.00;0.05534;-0.05536;-0.0003481;-8.355E-05;-89.82;-0.04;100.04;0.15;100.04;0.05534;0.05536;-2.009E-05;-12.569;-12.568;-99.990;0.00;-166.50;
2025-11-20 17:55:04.79;0.00:00:03:626;-1.00;-0.01;0.00;0.05535;-0.05538;-0.0003358;-8.464E-05;-89.83;-0.04;100.04;0.15;100.04;0.05535;0.05538;-2.347E-05;-12.568;-12.567;-99.990;0.00;-165.85;
2025-11-20 17:55:04.84;0.00:00:03:672;-1.00;-0.01;0.00;0.05542;-0.05544;-0.0003494;-7.884E-05;-89.82;-0.04;100.04;0.14;100.04;0.05542;0.05544;-2.034E-05;-12.563;-12.562;-99.990;0.00;-167.29;
2025-11-20 17:55:04.89;0.00:00:03:723;-1.00;-0.01;0.00;0.05532;-0.05534;-0.0003391;-8.478E-05;-89.82;-0.04;100.04;0.15;100.04;0.05532;0.05534;-2.063E-05;-12.571;-12.570;-99.990;0.00;-165.96;
2025-11-20 17:55:04.95;0.00:00:03:782;-1.00;-0.01;0.00;0.05509;-0.05511;-0.000344;-8.301E-05;-89.82;-0.04;100.04;0.15;100.04;0.05509;0.05511;-2.281E-05;-12.589;-12.588;-99.990;0.00;-166.44;
2025-11-20 17:55:05.00;0.00:00:03:829;-1.00;-0.01;0.00;0.05519;-0.05521;-0.0003158;-9.447E-05;-89.84;-0.05;100.05;0.17;100.05;0.05519;0.05521;-2.743E-05;-12.582;-12.579;-99.990;0.00;-163.34;
2025-11-20 17:55:05.04;0.00:00:03:877;-1.00;-0.01;0.00;0.05546;-0.05548;-0.0003473;-8.091E-05;-89.82;-0.04;100.04;0.15;100.04;0.05546;0.05548;-1.98E-05;-12.560;-12.558;-99.990;0.00;-166.88;
2025-11-20 17:55:05.09;0.00:00:03:923;-1.00;-0.01;0.00;0.05529;-0.05532;-0.0003514;-8.727E-05;-89.82;-0.05;100.04;0.16;100.04;0.05529;0.05532;-2.328E-05;-12.573;-12.571;-99.990;0.00;-166.05;
2025-11-20 17:55:05.14;0.00:00:03:970;-1.00;-0.01;0.00;0.05519;-0.05521;-0.0003419;-8.228E-05;-89.82;-0.04;100.04;0.15;100.04;0.05519;0.05521;-2.147E-05;-12.581;-12.580;-99.990;0.00;-166.47;
2025-11-20 17:55:05.18;0.00:00:04:017;-1.00;-0.01;0.00;0.05528;-0.0553;-0.0003356;-8.888E-05;-89.83;-0.05;100.05;0.16;100.05;0.05528;0.05531;-2.537E-05;-12.574;-12.572;-99.990;0.00;-165.17;
2025-11-20 17:55:05.23;0.00:00:04:063;-1.00;-0.01;0.00;0.05543;-0.05546;-0.0003116;-9.266E-05;-89.84;-0.05;100.05;0.17;100.05;0.05543;0.05546;-2.544E-05;-12.562;-12.560;-99.990;0.00;-163.44;
2025-11-20 17:55:05.28;0.00:00:04:110;-1.00;-0.01;0.00;0.05534;-0.05536;-0.0003614;-8.401E-05;-89.81;-0.04;100.04;0.15;100.04;0.05534;0.05536;-2.003E-05;-12.570;-12.568;-99.990;0.00;-166.91;
2025-11-20 17:55:05.33;0.00:00:04:163;-1.00;-0.01;0.00;0.05519;-0.05521;-0.0003514;-7.411E-05;-89.82;-0.04;100.03;0.13;100.03;0.05519;0.05521;-1.75E-05;-12.581;-12.580;-99.990;0.00;-168.09;
2025-11-20 17:55:05.39;0.00:00:04:218;-1.00;-0.01;0.00;0.05491;-0.05493;-0.0003583;-7.307E-05;-89.81;-0.04;100.04;0.13;100.04;0.05491;0.05493;-2.065E-05;-12.604;-12.602;-99.990;0.00;-168.47;
2025-11-20 17:55:05.43;0.00:00:04:265;-1.00;-0.01;0.00;0.05479;-0.05481;-0.0003293;-8.738E-05;-89.83;-0.05;100.04;0.16;100.04;0.05479;0.05481;-2.328E-05;-12.613;-12.611;-99.990;0.00;-165.14;
2025-11-20 17:55:05.48;0.00:00:04:311;-1.00;-0.01;0.00;0.05514;-0.05516;-0.0003223;-8.962E-05;-89.83;-0.05;100.05;0.16;100.05;0.05514;0.05516;-2.531E-05;-12.585;-12.583;-99.990;0.00;-164.46;
2025-11-20 17:55:05.53;0.00:00:04:358;-1.00;-0.01;0.00;0.05528;-0.0553;-0.0003392;-8.344E-05;-89.82;-0.04;100.04;0.15;100.04;0.05528;0.0553;-2.25E-05;-12.575;-12.573;-99.990;0.00;-166.18;
2025-11-20 17:55:05.57;0.00:00:04:406;-1.00;-0.01;0.00;0.05521;-0.05523;-0.0003479;-8.415E-05;-89.82;-0.04;100.04;0.15;100.04;0.05521;0.05523;-2.264E-05;-12.580;-12.578;-99.990;0.00;-166.40;
2025-11-20 17:55:05.62;0.00:00:04:453;-1.00;-0.01;0.00;0.05495;-0.05497;-0.0003433;-8.122E-05;-89.82;-0.04;100.04;0.15;100.04;0.05495;0.05497;-2.253E-05;-12.600;-12.599;-99.990;0.00;-166.69;
2025-11-20 17:55:05.67;0.00:00:04:499;-1.00;-0.01;0.00;0.05488;-0.0549;-0.0003486;-8.033E-05;-89.82;-0.04;100.04;0.15;100.04;0.05488;0.05491;-2.223E-05;-12.606;-12.604;-99.990;0.00;-167.02;
2025-11-20 17:55:05.71;0.00:00:04:546;-1.00;-0.01;0.00;0.05494;-0.05497;-0.0003306;-9.019E-05;-89.83;-0.05;100.05;0.16;100.05;0.05494;0.05497;-2.659E-05;-12.601;-12.599;-99.990;0.00;-164.74;
2025-11-20 17:55:05.77;0.00:00:04:599;-1.00;-0.01;0.00;0.05501;-0.05503;-0.0003506;-8.162E-05;-89.82;-0.04;100.04;0.15;100.04;0.05501;0.05503;-2.063E-05;-12.596;-12.594;-99.990;0.00;-166.89;
2025-11-20 17:55:05.82;0.00:00:04:656;-1.00;-0.01;0.00;0.05493;-0.05496;-0.0003395;-8.446E-05;-89.82;-0.04;100.05;0.15;100.05;0.05493;0.05496;-2.516E-05;-12.602;-12.600;-99.990;0.00;-166.03;
2025-11-20 17:55:05.87;0.00:00:04:703;-1.00;-0.01;0.00;0.05498;-0.055;-0.0003374;-8.507E-05;-89.82;-0.04;100.04;0.15;100.04;0.05498;0.055;-2.315E-05;-12.598;-12.596;-99.990;0.00;-165.85;
2025-11-20 17:55:05.92;0.00:00:04:750;-1.00;-0.01;0.00;0.05491;-0.05494;-0.0003314;-8.3E-05;-89.83;-0.04;100.05;0.15;100.05;0.05491;0.05494;-2.619E-05;-12.603;-12.601;-99.990;0.00;-165.94;
2025-11-20 17:55:05.96;0.00:00:04:796;-1.00;-0.01;0.00;0.05497;-0.05499;-0.000334;-8.621E-05;-89.83;-0.04;100.04;0.16;100.04;0.05497;0.05499;-1.99E-05;-12.598;-12.597;-99.990;0.00;-165.52;
2025-11-20 17:55:06.01;0.00:00:04:841;-1.00;-0.01;0.00;0.05493;-0.05495;-0.000338;-7.788E-05;-89.82;-0.04;100.04;0.14;100.04;0.05493;0.05496;-2.39E-05;-12.602;-12.600;-99.990;0.00;-167.03;
2025-11-20 17:55:06.06;0.00:00:04:890;-1.00;-0.01;0.00;0.05498;-0.055;-0.0003348;-8.875E-05;-89.83;-0.05;100.04;0.16;100.04;0.05498;0.055;-2.414E-05;-12.598;-12.596;-99.990;0.00;-165.15;
2025-11-20 17:55:06.10;0.00:00:04:937;-1.00;-0.01;0.00;0.05504;-0.05506;-0.0003354;-8.801E-05;-89.83;-0.05;100.04;0.16;100.04;0.05504;0.05506;-2.383E-05;-12.593;-12.591;-99.990;0.00;-165.29;
2025-11-20 17:55:06.15;0.00:00:04:983;-1.00;-0.01;0.00;0.05494;-0.05495;-0.0003625;-7.632E-05;-89.81;-0.04;100.03;0.14;100.03;0.05494;0.05495;-1.868E-05;-12.601;-12.600;-99.990;0.00;-168.11;
