Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-20 17:39:57.30;0.00:00:00:573;1.00;0.00;0.00;0.07217;0.07172;-0.0001516;0.0002041;-0.06;0.08;99.37;0.28;99.37;0.07217;0.07172;0.0004528;-11.417;-11.444;-33.441;1.00;126.61;
2025-11-20 17:39:57.35;0.00:00:00:618;1.00;0.00;0.00;0.07221;0.07172;-0.0001426;0.0001981;-0.06;0.08;99.33;0.27;99.32;0.07221;0.07172;0.0004872;-11.414;-11.443;-33.123;1.00;125.75;
2025-11-20 17:39:57.40;0.00:00:00:671;1.00;0.00;0.00;0.07245;0.07196;-0.0001214;0.0002089;-0.05;0.08;99.32;0.29;99.32;0.07245;0.07196;0.0004894;-11.400;-11.429;-33.104;1.00;120.16;
2025-11-20 17:39:57.46;0.00:00:00:733;1.00;0.00;0.00;0.07217;0.07174;-0.0002216;0.0002226;-0.09;0.09;99.40;0.31;99.40;0.07217;0.07174;0.0004333;-11.416;-11.443;-33.632;1.00;134.87;
2025-11-20 17:39:57.51;0.00:00:00:784;1.00;0.00;0.00;0.0721;0.07167;-0.000139;0.0001954;-0.06;0.08;99.40;0.27;99.40;0.0721;0.07167;0.0004296;-11.421;-11.447;-33.669;1.00;125.43;
2025-11-20 17:39:57.57;0.00:00:00:834;1.00;0.00;0.00;0.07226;0.07179;-0.0001306;0.0002039;-0.05;0.08;99.35;0.28;99.35;0.07226;0.07179;0.0004701;-11.411;-11.440;-33.279;1.00;122.63;
2025-11-20 17:39:57.61;0.00:00:00:881;1.00;0.00;0.00;0.07252;0.07203;-0.0001564;0.0002182;-0.06;0.09;99.32;0.30;99.32;0.07252;0.07203;0.0004911;-11.396;-11.425;-33.088;1.00;125.63;
2025-11-20 17:39:57.66;0.00:00:00:931;1.00;0.00;0.00;0.07248;0.07201;-0.0001954;0.0002019;-0.08;0.08;99.36;0.28;99.36;0.07248;0.07202;0.0004664;-11.398;-11.426;-33.312;1.00;134.06;
2025-11-20 17:39:57.71;0.00:00:00:982;1.00;0.00;0.00;0.07239;0.07193;-0.0001777;0.0001986;-0.07;0.08;99.37;0.27;99.37;0.07239;0.07193;0.0004589;-11.403;-11.431;-33.383;1.00;131.83;
2025-11-20 17:39:57.78;0.00:00:01:044;1.00;0.00;0.00;0.07245;0.07198;-0.0001435;0.0001997;-0.06;0.08;99.35;0.28;99.35;0.07245;0.07198;0.0004742;-11.399;-11.428;-33.241;1.00;125.71;
2025-11-20 17:39:57.83;0.00:00:01:099;1.00;0.00;0.00;0.07235;0.07192;-0.0001921;0.0001936;-0.08;0.08;99.40;0.27;99.40;0.07235;0.07192;0.000437;-11.405;-11.432;-33.595;1.00;134.78;
2025-11-20 17:39:57.88;0.00:00:01:151;1.00;0.00;0.00;0.07221;0.07178;-0.0001652;0.0001994;-0.07;0.08;99.40;0.28;99.40;0.07221;0.07178;0.0004352;-11.414;-11.440;-33.613;1.00;129.64;
2025-11-20 17:39:57.93;0.00:00:01:198;1.00;0.00;0.00;0.07223;0.07177;-0.0001655;0.0002022;-0.07;0.08;99.37;0.28;99.37;0.07223;0.07177;0.0004562;-11.413;-11.441;-33.408;1.00;129.31;
2025-11-20 17:39:57.98;0.00:00:01:248;1.00;0.00;0.00;0.07245;0.07198;-0.0001925;0.0002068;-0.08;0.08;99.36;0.29;99.36;0.07245;0.07198;0.0004624;-11.400;-11.428;-33.350;1.00;132.95;
2025-11-20 17:39:58.03;0.00:00:01:299;1.00;0.00;0.00;0.07238;0.07192;-0.0001823;0.0002093;-0.07;0.08;99.36;0.29;99.36;0.07238;0.07192;0.0004616;-11.404;-11.431;-33.358;1.00;131.05;
2025-11-20 17:39:58.09;0.00:00:01:357;1.00;0.00;0.00;0.07242;0.07193;-0.0001363;0.0001994;-0.05;0.08;99.33;0.28;99.33;0.07242;0.07193;0.0004842;-11.402;-11.431;-33.149;1.00;124.34;
2025-11-20 17:39:58.14;0.00:00:01:410;1.00;0.00;0.00;0.07239;0.07194;-0.0001771;0.0002037;-0.07;0.08;99.39;0.28;99.39;0.07239;0.07195;0.0004428;-11.403;-11.430;-33.538;1.00;130.99;
2025-11-20 17:39:58.19;0.00:00:01:458;1.00;0.00;0.00;0.07243;0.07198;-0.0001896;0.000204;-0.08;0.08;99.39;0.28;99.38;0.07243;0.07198;0.0004452;-11.401;-11.428;-33.514;1.00;132.91;
2025-11-20 17:39:58.24;0.00:00:01:509;1.00;0.00;0.00;0.07246;0.07198;-0.0001644;0.0002096;-0.07;0.08;99.33;0.29;99.33;0.07246;0.07198;0.0004869;-11.399;-11.428;-33.126;1.00;128.10;
2025-11-20 17:39:58.31;0.00:00:01:576;1.00;0.00;0.00;0.0724;0.07198;-0.0002187;0.00022;-0.09;0.09;99.42;0.30;99.42;0.0724;0.07198;0.0004227;-11.403;-11.428;-33.740;1.00;134.84;
2025-11-20 17:39:58.36;0.00:00:01:628;1.00;0.00;0.00;0.07216;0.07167;-0.0001271;0.0001923;-0.05;0.08;99.33;0.27;99.33;0.07216;0.07167;0.0004868;-11.417;-11.446;-33.127;1.00;123.47;
2025-11-20 17:39:58.41;0.00:00:01:681;1.00;0.00;0.00;0.07244;0.072;-0.0002092;0.0002188;-0.08;0.09;99.39;0.30;99.39;0.07244;0.072;0.0004412;-11.400;-11.427;-33.554;1.00;133.71;
2025-11-20 17:39:58.47;0.00:00:01:736;1.00;0.00;0.00;0.0723;0.07183;-0.0001712;0.0002107;-0.07;0.08;99.35;0.29;99.35;0.0723;0.07183;0.0004698;-11.409;-11.437;-33.281;1.00;129.11;
2025-11-20 17:39:58.52;0.00:00:01:787;1.00;0.00;0.00;0.07235;0.07186;-0.0001403;0.000207;-0.06;0.08;99.33;0.29;99.33;0.07235;0.07186;0.0004832;-11.406;-11.435;-33.158;1.00;124.13;
2025-11-20 17:39:58.57;0.00:00:01:843;1.00;0.00;0.00;0.07229;0.07184;-0.0002036;0.0001936;-0.08;0.08;99.38;0.27;99.38;0.07229;0.07184;0.0004502;-11.409;-11.437;-33.466;1.00;136.45;
2025-11-20 17:39:58.64;0.00:00:01:906;1.00;0.00;0.00;0.07231;0.07188;-0.0001569;0.0002116;-0.06;0.08;99.40;0.29;99.40;0.07231;0.07188;0.0004318;-11.408;-11.434;-33.648;1.00;126.56;
2025-11-20 17:39:58.69;0.00:00:01:958;1.00;0.00;0.00;0.07222;0.07176;-0.0001906;0.0002068;-0.08;0.08;99.36;0.29;99.36;0.07222;0.07176;0.0004597;-11.413;-11.441;-33.375;1.00;132.66;
2025-11-20 17:39:58.74;0.00:00:02:010;1.00;0.00;0.00;0.07222;0.07174;-0.0001385;0.0002029;-0.06;0.08;99.33;0.28;99.33;0.07222;0.07174;0.0004821;-11.413;-11.442;-33.168;1.00;124.31;
2025-11-20 17:39:58.79;0.00:00:02:057;1.00;0.00;0.00;0.07227;0.0718;-0.0001438;0.0002184;-0.06;0.09;99.35;0.30;99.34;0.07227;0.0718;0.0004731;-11.410;-11.439;-33.251;1.00;123.36;
2025-11-20 17:39:58.84;0.00:00:02:109;1.00;0.00;0.00;0.07226;0.0718;-0.0001643;0.0002076;-0.07;0.08;99.37;0.29;99.37;0.07226;0.0718;0.0004546;-11.411;-11.438;-33.423;1.00;128.36;
2025-11-20 17:39:58.90;0.00:00:02:174;1.00;0.00;0.00;0.07226;0.0718;-0.0001652;0.0002135;-0.07;0.09;99.36;0.30;99.36;0.07226;0.0718;0.0004601;-11.411;-11.439;-33.372;1.00;127.73;
2025-11-20 17:39:58.96;0.00:00:02:226;1.00;0.00;0.00;0.07211;0.07165;-0.0001375;0.0001958;-0.05;0.08;99.37;0.27;99.37;0.07211;0.07165;0.0004554;-11.420;-11.448;-33.416;1.00;125.07;
2025-11-20 17:39:59.01;0.00:00:02:278;1.00;0.00;0.00;0.07226;0.07178;-0.000141;0.0002172;-0.06;0.09;99.34;0.30;99.34;0.07226;0.07178;0.000477;-11.411;-11.440;-33.215;1.00;122.99;
2025-11-20 17:39:59.06;0.00:00:02:325;1.00;0.00;0.00;0.07248;0.07202;-0.0001725;0.0002215;-0.07;0.09;99.36;0.31;99.36;0.07248;0.07202;0.0004634;-11.398;-11.425;-33.341;1.00;127.92;
2025-11-20 17:39:59.10;0.00:00:02:374;1.00;0.00;0.00;0.07252;0.07204;-0.000129;0.0002111;-0.05;0.08;99.34;0.29;99.34;0.07252;0.07204;0.0004806;-11.395;-11.424;-33.182;1.00;121.43;
2025-11-20 17:39:59.17;0.00:00:02:436;1.00;0.00;0.00;0.07286;0.07239;-0.0001194;0.0002;-0.05;0.08;99.34;0.27;99.34;0.07286;0.07239;0.0004785;-11.375;-11.403;-33.201;1.00;120.84;
2025-11-20 17:39:59.22;0.00:00:02:489;1.00;0.00;0.00;0.07235;0.07193;-0.0002379;0.0002116;-0.09;0.08;99.41;0.29;99.41;0.07235;0.07193;0.0004248;-11.405;-11.431;-33.719;1.00;138.35;
2025-11-20 17:39:59.27;0.00:00:02:540;1.00;0.00;0.00;0.07211;0.07165;-0.0002038;0.0002193;-0.08;0.09;99.35;0.30;99.35;0.07211;0.07165;0.0004661;-11.420;-11.448;-33.315;1.00;132.90;
2025-11-20 17:39:59.32;0.00:00:02:588;1.00;0.00;0.00;0.07249;0.07204;-0.0001694;0.0002213;-0.07;0.09;99.38;0.31;99.38;0.07249;0.07204;0.0004525;-11.397;-11.424;-33.443;1.00;127.43;
2025-11-20 17:39:59.37;0.00:00:02:641;1.00;0.00;0.00;0.07238;0.0719;-0.0001726;0.0001957;-0.07;0.08;99.34;0.27;99.34;0.07238;0.0719;0.0004777;-11.404;-11.433;-33.208;1.00;131.41;
2025-11-20 17:39:59.44;0.00:00:02:707;1.00;0.00;0.00;0.07259;0.07213;-0.0001959;0.0002098;-0.08;0.08;99.37;0.29;99.37;0.07259;0.07213;0.00046;-11.391;-11.419;-33.372;1.00;133.04;
2025-11-20 17:39:59.49;0.00:00:02:759;1.00;0.00;0.00;0.07239;0.07192;-0.0001614;0.0002125;-0.06;0.08;99.35;0.29;99.35;0.07239;0.07192;0.0004685;-11.403;-11.432;-33.293;1.00;127.22;
2025-11-20 17:39:59.54;0.00:00:02:810;1.00;0.00;0.00;0.07229;0.07183;-0.0002019;0.00021;-0.08;0.08;99.37;0.29;99.36;0.07229;0.07183;0.0004588;-11.409;-11.437;-33.384;1.00;133.87;
2025-11-20 17:39:59.59;0.00:00:02:856;1.00;0.00;0.00;0.07244;0.07198;-0.0001673;0.0002021;-0.07;0.08;99.37;0.28;99.37;0.07244;0.07198;0.0004587;-11.400;-11.428;-33.385;1.00;129.61;
2025-11-20 17:39:59.63;0.00:00:02:902;1.00;0.00;0.00;0.07231;0.07188;-0.0002255;0.0002237;-0.09;0.09;99.40;0.31;99.40;0.07231;0.07188;0.0004355;-11.408;-11.434;-33.610;1.00;135.22;
2025-11-20 17:39:59.69;0.00:00:02:954;1.00;0.00;0.00;0.07251;0.07203;-0.0001137;0.0002072;-0.05;0.08;99.34;0.29;99.34;0.07251;0.07203;0.0004752;-11.396;-11.425;-33.231;1.00;118.74;
2025-11-20 17:39:59.73;0.00:00:03:002;1.00;0.00;0.00;0.0726;0.07213;-0.0001764;0.0002044;-0.07;0.08;99.36;0.28;99.36;0.0726;0.07213;0.0004617;-11.391;-11.419;-33.357;1.00;130.79;
2025-11-20 17:39:59.79;0.00:00:03:055;1.00;0.00;0.00;0.07292;0.0724;-0.0001184;0.0002135;-0.05;0.08;99.29;0.29;99.29;0.07292;0.0724;0.0005141;-11.372;-11.402;-32.889;1.00;119.00;
2025-11-20 17:39:59.83;0.00:00:03:101;1.00;0.00;0.00;0.07295;0.07249;-0.0002028;0.0002356;-0.08;0.09;99.37;0.32;99.36;0.07295;0.07249;0.0004632;-11.370;-11.397;-33.342;1.00;130.72;
2025-11-20 17:39:59.88;0.00:00:03:148;1.00;0.00;0.00;0.07272;0.0723;-0.0001759;0.0002132;-0.07;0.08;99.43;0.29;99.43;0.07272;0.0723;0.0004157;-11.383;-11.408;-33.812;1.00;129.52;
2025-11-20 17:39:59.93;0.00:00:03:200;1.00;0.00;0.00;0.07248;0.07204;-0.0002268;0.00022;-0.09;0.09;99.40;0.30;99.40;0.07248;0.07205;0.0004347;-11.398;-11.424;-33.618;1.00;135.88;
2025-11-20 17:40:00.00;0.00:00:03:273;1.00;0.00;0.00;0.07246;0.07198;-0.0001438;0.0002134;-0.06;0.08;99.33;0.29;99.33;0.07246;0.07198;0.0004823;-11.399;-11.428;-33.167;1.00;123.97;
2025-11-20 17:40:00.05;0.00:00:03:319;1.00;0.00;0.00;0.07243;0.07196;-0.0001399;0.0002001;-0.06;0.08;99.35;0.28;99.35;0.07243;0.07196;0.0004723;-11.401;-11.429;-33.258;1.00;124.96;
2025-11-20 17:40:00.10;0.00:00:03:372;1.00;0.00;0.00;0.07249;0.07202;-0.0001516;0.0002116;-0.06;0.08;99.36;0.29;99.36;0.07249;0.07202;0.0004648;-11.397;-11.425;-33.327;1.00;125.62;
2025-11-20 17:40:00.15;0.00:00:03:421;1.00;0.00;0.00;0.07232;0.07187;-0.0002012;0.0002109;-0.08;0.08;99.38;0.29;99.38;0.07232;0.07187;0.000449;-11.407;-11.434;-33.477;1.00;133.65;
2025-11-20 17:40:00.20;0.00:00:03:467;1.00;0.00;0.00;0.07214;0.07171;-0.0001799;0.000197;-0.07;0.08;99.40;0.27;99.40;0.07214;0.07171;0.0004333;-11.418;-11.444;-33.633;1.00;132.40;
2025-11-20 17:40:00.25;0.00:00:03:519;1.00;0.00;0.00;0.07215;0.07169;-0.0001917;0.0002126;-0.08;0.08;99.36;0.29;99.36;0.07215;0.07169;0.0004588;-11.418;-11.446;-33.383;1.00;132.04;
2025-11-20 17:40:00.31;0.00:00:03:577;1.00;0.00;0.00;0.07219;0.07171;-0.0001219;0.0001959;-0.05;0.08;99.34;0.27;99.34;0.07219;0.07171;0.0004753;-11.415;-11.444;-33.231;1.00;121.90;
2025-11-20 17:40:00.36;0.00:00:03:627;1.00;0.00;0.00;0.07274;0.07228;-0.0001724;0.0002258;-0.07;0.09;99.38;0.31;99.38;0.07274;0.07228;0.0004511;-11.383;-11.410;-33.457;1.00;127.36;
2025-11-20 17:40:00.41;0.00:00:03:681;1.00;0.00;0.00;0.07262;0.07214;-0.0001708;0.0002036;-0.07;0.08;99.33;0.28;99.33;0.07262;0.07214;0.0004831;-11.389;-11.418;-33.159;1.00;129.98;
2025-11-20 17:40:00.46;0.00:00:03:726;1.00;0.00;0.00;0.0722;0.07177;-0.0002279;0.000206;-0.09;0.08;99.41;0.29;99.41;0.0722;0.07177;0.0004261;-11.415;-11.440;-33.705;1.00;137.89;
2025-11-20 17:40:00.51;0.00:00:03:779;1.00;0.00;0.00;0.07209;0.07158;-0.0001669;0.0001972;-0.07;0.08;99.30;0.27;99.30;0.07209;0.07158;0.0005011;-11.422;-11.452;-33.001;1.00;130.25;
2025-11-20 17:40:00.58;0.00:00:03:844;1.00;0.00;0.00;0.07245;0.07199;-0.0001427;0.0002128;-0.06;0.08;99.38;0.29;99.37;0.07245;0.07199;0.0004528;-11.400;-11.427;-33.441;1.00;123.85;
2025-11-20 17:40:00.63;0.00:00:03:896;1.00;0.00;0.00;0.07271;0.07221;-0.0001122;0.000199;-0.04;0.08;99.31;0.27;99.31;0.07271;0.07221;0.0005008;-11.384;-11.414;-33.003;1.00;119.43;
2025-11-20 17:40:00.68;0.00:00:03:949;1.00;0.00;0.00;0.07262;0.07216;-0.0001639;0.000211;-0.07;0.08;99.36;0.29;99.36;0.07262;0.07216;0.0004673;-11.389;-11.417;-33.304;1.00;127.85;
2025-11-20 17:40:00.73;0.00:00:04:001;1.00;0.00;0.00;0.07244;0.07199;-0.0002149;0.0002138;-0.09;0.09;99.37;0.30;99.37;0.07244;0.07199;0.000453;-11.400;-11.427;-33.439;1.00;135.15;
2025-11-20 17:40:00.78;0.00:00:04:049;1.00;0.00;0.00;0.07244;0.07196;-0.0001427;0.0001913;-0.06;0.08;99.33;0.26;99.33;0.07244;0.07196;0.0004818;-11.400;-11.429;-33.171;1.00;126.72;
2025-11-20 17:40:00.83;0.00:00:04:103;1.00;0.00;0.00;0.07252;0.07205;-0.0001572;0.0002009;-0.06;0.08;99.35;0.28;99.35;0.07252;0.07205;0.0004741;-11.395;-11.424;-33.241;1.00;128.04;
2025-11-20 17:40:00.88;0.00:00:04:151;1.00;0.00;0.00;0.0724;0.07196;-0.0001988;0.0002134;-0.08;0.08;99.39;0.29;99.39;0.0724;0.07196;0.000443;-11.402;-11.429;-33.536;1.00;132.98;
2025-11-20 17:40:00.93;0.00:00:04:204;1.00;0.00;0.00;0.07236;0.07189;-0.0001596;0.0002057;-0.06;0.08;99.35;0.28;99.35;0.07236;0.07189;0.0004701;-11.405;-11.433;-33.278;1.00;127.81;
2025-11-20 17:40:00.99;0.00:00:04:257;1.00;0.00;0.00;0.0726;0.07214;-0.0001308;0.0002217;-0.05;0.09;99.37;0.31;99.37;0.0726;0.07214;0.0004562;-11.391;-11.418;-33.408;1.00;120.53;
2025-11-20 17:40:01.04;0.00:00:04:306;1.00;0.00;0.00;0.07261;0.07215;-0.0001783;0.0002195;-0.07;0.09;99.36;0.30;99.36;0.07261;0.07215;0.0004613;-11.390;-11.418;-33.360;1.00;129.10;
2025-11-20 17:40:01.09;0.00:00:04:358;1.00;0.00;0.00;0.0725;0.07205;-0.0002014;0.000224;-0.08;0.09;99.37;0.31;99.37;0.0725;0.07205;0.0004545;-11.397;-11.424;-33.425;1.00;131.96;
2025-11-20 17:40:01.14;0.00:00:04:409;1.00;0.00;0.00;0.07243;0.07195;-0.0001591;0.000215;-0.06;0.09;99.35;0.30;99.35;0.07243;0.07195;0.0004725;-11.401;-11.429;-33.256;1.00;126.50;
2025-11-20 17:40:01.19;0.00:00:04:455;1.00;0.00;0.00;0.0727;0.07223;-0.000137;0.0002193;-0.05;0.09;99.35;0.30;99.35;0.0727;0.07223;0.0004703;-11.385;-11.413;-33.276;1.00;121.99;
2025-11-20 17:40:01.24;0.00:00:04:508;1.00;0.00;0.00;0.07271;0.07224;-0.0001874;0.0002043;-0.07;0.08;99.35;0.28;99.35;0.07271;0.07224;0.0004696;-11.384;-11.412;-33.283;1.00;132.53;
2025-11-20 17:40:01.30;0.00:00:04:574;1.00;0.00;0.00;0.07248;0.07199;-0.0001747;0.0002218;-0.07;0.09;99.33;0.31;99.33;0.07248;0.07199;0.0004884;-11.398;-11.427;-33.112;1.00;128.23;
2025-11-20 17:40:01.35;0.00:00:04:619;1.00;0.00;0.00;0.07274;0.07226;-0.0001653;0.0002166;-0.07;0.09;99.34;0.30;99.34;0.07274;0.07226;0.000482;-11.382;-11.411;-33.170;1.00;127.35;
2025-11-20 17:40:01.40;0.00:00:04:665;1.00;0.00;0.00;0.07285;0.07237;-0.0001426;0.0002052;-0.06;0.08;99.35;0.28;99.35;0.07285;0.07237;0.0004719;-11.376;-11.404;-33.262;1.00;124.80;
2025-11-20 17:40:01.45;0.00:00:04:718;1.00;0.00;0.00;0.07276;0.07233;-0.0001585;0.0002151;-0.06;0.09;99.41;0.30;99.41;0.07276;0.07233;0.000429;-11.381;-11.407;-33.676;1.00;126.38;
2025-11-20 17:40:01.50;0.00:00:04:769;1.00;0.00;0.00;0.07263;0.0722;-0.0002264;0.0002259;-0.09;0.09;99.42;0.31;99.41;0.07263;0.0722;0.0004248;-11.389;-11.414;-33.718;1.00;135.06;
2025-11-20 17:40:01.55;0.00:00:04:819;1.00;0.00;0.00;0.07239;0.0719;-0.0001425;0.0001982;-0.06;0.08;99.33;0.27;99.33;0.07239;0.0719;0.0004841;-11.403;-11.432;-33.151;1.00;125.71;
2025-11-20 17:40:01.60;0.00:00:04:868;1.00;0.00;0.00;0.07252;0.07207;-0.0001486;0.0002172;-0.06;0.09;99.38;0.30;99.38;0.07252;0.07207;0.0004504;-11.395;-11.422;-33.464;1.00;124.38;
2025-11-20 17:40:01.64;0.00:00:04:914;1.00;0.00;0.00;0.07247;0.072;-0.0001877;0.0002103;-0.07;0.08;99.34;0.29;99.34;0.07247;0.072;0.0004754;-11.398;-11.427;-33.229;1.00;131.75;
2025-11-20 17:40:01.71;0.00:00:04:982;1.00;0.00;0.00;0.07271;0.07224;-0.0001497;0.0002118;-0.06;0.08;99.35;0.29;99.35;0.07271;0.07224;0.0004751;-11.384;-11.412;-33.232;1.00;125.25;
2025-11-20 17:40:01.77;0.00:00:05:034;1.00;0.00;0.00;0.07231;0.07187;-0.0002142;0.0002106;-0.09;0.08;99.40;0.29;99.40;0.07231;0.07187;0.0004364;-11.408;-11.434;-33.601;1.00;135.49;
2025-11-20 17:40:01.82;0.00:00:05:085;1.00;0.00;0.00;0.07238;0.07189;-0.0001365;0.0001931;-0.05;0.08;99.32;0.27;99.32;0.07238;0.07189;0.0004902;-11.404;-11.433;-33.097;1.00;125.26;
2025-11-20 17:40:01.87;0.00:00:05:140;1.00;0.00;0.00;0.07264;0.07214;-0.0001364;0.0002134;-0.05;0.08;99.32;0.29;99.32;0.07264;0.07214;0.0004948;-11.388;-11.418;-33.056;1.00;122.58;
2025-11-20 17:40:01.92;0.00:00:05:194;1.00;0.00;0.00;0.07273;0.07229;-0.0001575;0.0002127;-0.06;0.08;99.39;0.29;99.38;0.07273;0.07229;0.0004473;-11.383;-11.409;-33.494;1.00;126.51;
2025-11-20 17:40:01.98;0.00:00:05:245;1.00;0.00;0.00;0.07276;0.07228;-0.0001308;0.0002029;-0.05;0.08;99.34;0.28;99.34;0.07276;0.07228;0.0004803;-11.381;-11.410;-33.185;1.00;122.80;
2025-11-20 17:40:02.02;0.00:00:05:291;1.00;0.00;0.00;0.07276;0.07229;-0.000181;0.0002247;-0.07;0.09;99.36;0.31;99.36;0.07276;0.0723;0.0004651;-11.381;-11.409;-33.325;1.00;128.86;
2025-11-20 17:40:02.07;0.00:00:05:344;1.00;0.00;0.00;0.07261;0.07216;-0.0001963;0.000209;-0.08;0.08;99.37;0.29;99.37;0.07261;0.07216;0.0004545;-11.390;-11.417;-33.425;1.00;133.21;
2025-11-20 17:40:02.14;0.00:00:05:407;1.00;0.00;0.00;0.07265;0.07221;-0.0001648;0.0002189;-0.07;0.09;99.40;0.30;99.40;0.07265;0.07221;0.0004386;-11.388;-11.414;-33.580;1.00;126.97;
2025-11-20 17:40:02.19;0.00:00:05:456;1.00;0.00;0.00;0.07274;0.07229;-0.0001546;0.0002183;-0.06;0.09;99.38;0.30;99.38;0.07274;0.07229;0.0004495;-11.382;-11.409;-33.472;1.00;125.31;
2025-11-20 17:40:02.24;0.00:00:05:510;1.00;0.00;0.00;0.07275;0.07229;-0.0001713;0.0002079;-0.07;0.08;99.36;0.29;99.36;0.07275;0.07229;0.0004622;-11.381;-11.409;-33.352;1.00;129.49;
2025-11-20 17:40:02.29;0.00:00:05:561;1.00;0.00;0.00;0.07292;0.07245;-0.0001688;0.0002171;-0.07;0.09;99.35;0.30;99.35;0.07292;0.07245;0.0004718;-11.372;-11.400;-33.262;1.00;127.87;
2025-11-20 17:40:02.35;0.00:00:05:615;1.00;0.00;0.00;0.07286;0.07241;-0.0001672;0.0002081;-0.07;0.08;99.39;0.29;99.39;0.07286;0.07241;0.0004422;-11.375;-11.402;-33.544;1.00;128.79;
2025-11-20 17:40:02.41;0.00:00:05:679;1.00;0.00;0.00;0.07287;0.07236;-0.0001331;0.0002048;-0.05;0.08;99.30;0.28;99.30;0.07287;0.07236;0.0005072;-11.375;-11.405;-32.948;1.00;123.02;
2025-11-20 17:40:02.46;0.00:00:05:731;1.00;0.00;0.00;0.07274;0.07227;-0.0001769;0.0002155;-0.07;0.09;99.35;0.30;99.35;0.07274;0.07227;0.0004747;-11.382;-11.411;-33.236;1.00;129.38;
2025-11-20 17:40:02.51;0.00:00:05:782;1.00;0.00;0.00;0.07276;0.07229;-0.0001631;0.0002185;-0.06;0.09;99.35;0.30;99.35;0.07276;0.07229;0.0004726;-11.381;-11.409;-33.255;1.00;126.74;
