Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-20 17:34:39.38;0.00:00:03:658;1.00;0.00;0.00;0.07246;0.07142;0.0002106;-9.464E-05;0.08;-0.04;98.56;0.13;98.56;0.07246;0.07142;0.001045;-11.399;-11.462;-29.810;1.00;-24.19;
2025-11-20 17:34:39.43;0.00:00:03:708;1.00;0.00;0.00;0.07256;0.0715;0.0002043;-0.0001021;0.08;-0.04;98.54;0.14;98.54;0.07256;0.0715;0.001061;-11.393;-11.457;-29.745;1.00;-26.56;
2025-11-20 17:34:39.48;0.00:00:03:759;1.00;0.00;0.00;0.07261;0.07155;0.0002221;-9.675E-05;0.09;-0.04;98.54;0.13;98.54;0.07261;0.07155;0.001064;-11.390;-11.454;-29.732;1.00;-23.54;
2025-11-20 17:34:39.54;0.00:00:03:817;1.00;0.00;0.00;0.07275;0.07168;0.0002193;-8.53E-05;0.09;-0.03;98.53;0.12;98.52;0.07275;0.07168;0.001073;-11.382;-11.446;-29.694;1.00;-21.26;
2025-11-20 17:34:39.59;0.00:00:03:866;1.00;0.00;0.00;0.07272;0.07166;0.000214;-0.0001001;0.09;-0.04;98.54;0.14;98.54;0.07272;0.07166;0.001061;-11.383;-11.447;-29.743;1.00;-25.07;
2025-11-20 17:34:39.65;0.00:00:03:928;1.00;0.00;0.00;0.07291;0.07181;0.0002242;-9.711E-05;0.09;-0.04;98.49;0.13;98.49;0.07291;0.07181;0.0011;-11.372;-11.438;-29.585;1.00;-23.42;
2025-11-20 17:34:39.71;0.00:00:03:992;1.00;0.00;0.00;0.0729;0.07184;0.0001836;-9.617E-05;0.07;-0.04;98.54;0.13;98.54;0.0729;0.07184;0.001063;-11.373;-11.436;-29.735;1.00;-27.64;
2025-11-20 17:34:39.76;0.00:00:04:043;1.00;0.00;0.00;0.07263;0.0716;0.0001757;-9.119E-05;0.07;-0.04;98.59;0.13;98.59;0.07263;0.0716;0.001025;-11.389;-11.451;-29.893;1.00;-27.42;
2025-11-20 17:34:39.82;0.00:00:04:095;1.00;0.00;0.00;0.07259;0.07149;0.0002428;-0.0001023;0.10;-0.04;98.49;0.14;98.49;0.07259;0.07149;0.001095;-11.392;-11.458;-29.604;1.00;-22.85;
2025-11-20 17:34:39.87;0.00:00:04:153;1.00;0.00;0.00;0.07266;0.07161;0.0002288;-0.0001046;0.09;-0.04;98.55;0.14;98.55;0.07266;0.07161;0.001054;-11.387;-11.450;-29.770;1.00;-24.58;
2025-11-20 17:34:39.92;0.00:00:04:200;1.00;0.00;0.00;0.07264;0.07158;0.0001792;-9.183E-05;0.07;-0.04;98.55;0.13;98.55;0.07264;0.07158;0.001054;-11.388;-11.452;-29.772;1.00;-27.14;
2025-11-20 17:34:39.96;0.00:00:04:243;1.00;0.00;0.00;0.07261;0.07155;0.0001865;-9.222E-05;0.07;-0.04;98.53;0.13;98.53;0.07261;0.07155;0.001064;-11.390;-11.454;-29.731;1.00;-26.31;
2025-11-20 17:34:40.02;0.00:00:04:301;1.00;0.00;0.00;0.07262;0.07153;0.0002461;-0.0001088;0.10;-0.04;98.50;0.15;98.50;0.07262;0.07153;0.001088;-11.389;-11.455;-29.634;1.00;-23.85;
2025-11-20 17:34:40.08;0.00:00:04:362;1.00;0.00;0.00;0.07266;0.07159;0.0001947;-9.861E-05;0.08;-0.04;98.54;0.14;98.54;0.07266;0.07159;0.001063;-11.387;-11.451;-29.733;1.00;-26.86;
2025-11-20 17:34:40.13;0.00:00:04:413;1.00;0.00;0.00;0.07268;0.07162;0.0002361;-0.0001006;0.09;-0.04;98.53;0.14;98.53;0.07268;0.07162;0.001065;-11.386;-11.450;-29.726;1.00;-23.08;
2025-11-20 17:34:40.18;0.00:00:04:462;1.00;0.00;0.00;0.07281;0.0717;0.000255;-0.0001046;0.10;-0.04;98.48;0.14;98.48;0.07281;0.0717;0.001105;-11.378;-11.445;-29.567;1.00;-22.31;
2025-11-20 17:34:40.24;0.00:00:04:519;1.00;0.00;0.00;0.0729;0.07184;0.0002113;-0.0001051;0.08;-0.04;98.55;0.14;98.55;0.0729;0.07184;0.001057;-11.373;-11.436;-29.760;1.00;-26.44;
2025-11-20 17:34:40.29;0.00:00:04:565;1.00;0.00;0.00;0.07279;0.07177;0.0001757;-7.972E-05;0.07;-0.03;98.59;0.11;98.59;0.07279;0.07177;0.001024;-11.379;-11.441;-29.899;1.00;-24.40;
2025-11-20 17:34:40.34;0.00:00:04:617;1.00;0.00;0.00;0.07254;0.07147;0.0002358;-9.484E-05;0.09;-0.04;98.52;0.13;98.52;0.07254;0.07147;0.001076;-11.394;-11.459;-29.680;1.00;-21.91;
2025-11-20 17:34:40.39;0.00:00:04:666;1.00;0.00;0.00;0.07252;0.07147;0.0002041;-0.0001004;0.08;-0.04;98.56;0.14;98.56;0.07252;0.07148;0.001046;-11.395;-11.458;-29.807;1.00;-26.20;
