Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-20 17:49:11.37;0.00:00:00:621;1.00;0.00;0.00;0.07298;0.07247;-5.721E-06;2.201E-05;0.00;0.01;99.30;0.03;99.30;0.07298;0.07247;0.0005113;-11.368;-11.399;-32.913;1.00;104.57;
2025-11-20 17:49:11.41;0.00:00:00:667;1.00;0.00;0.00;0.07293;0.07243;-7.825E-05;3.948E-05;-0.03;0.02;99.32;0.05;99.32;0.07293;0.07243;0.0004936;-11.371;-11.401;-33.066;1.00;153.23;
2025-11-20 17:49:11.46;0.00:00:00:715;1.00;0.00;0.00;0.07282;0.07231;-1.846E-05;3.277E-05;-0.01;0.01;99.29;0.05;99.29;0.07282;0.07231;0.0005192;-11.377;-11.408;-32.847;1.00;119.40;
2025-11-20 17:49:11.51;0.00:00:00:761;1.00;0.00;0.00;0.07274;0.0722;-6.099E-05;2.8E-05;-0.02;0.01;99.26;0.04;99.26;0.07274;0.0722;0.0005391;-11.382;-11.415;-32.683;1.00;155.34;
2025-11-20 17:49:11.58;0.00:00:00:830;1.00;0.00;0.00;0.07278;0.07228;-1.113E-05;2.761E-05;0.00;0.01;99.31;0.04;99.31;0.07278;0.07228;0.0005049;-11.380;-11.410;-32.968;1.00;111.96;
2025-11-20 17:49:11.62;0.00:00:00:877;1.00;0.00;0.00;0.07264;0.07213;-8.716E-05;3.386E-05;-0.03;0.01;99.30;0.05;99.30;0.07264;0.07213;0.0005072;-11.388;-11.419;-32.948;1.00;158.77;
2025-11-20 17:49:11.67;0.00:00:00:927;1.00;0.00;0.00;0.07256;0.07203;2.265E-05;2.898E-05;0.01;0.01;99.28;0.04;99.28;0.07256;0.07203;0.0005244;-11.393;-11.425;-32.803;1.00;51.99;
2025-11-20 17:49:11.72;0.00:00:00:979;1.00;0.00;0.00;0.07273;0.07225;-1.886E-05;3.107E-05;-0.01;0.01;99.35;0.04;99.35;0.07273;0.07225;0.0004746;-11.383;-11.411;-33.236;1.00;121.26;
2025-11-20 17:49:11.78;0.00:00:01:032;1.00;0.00;0.00;0.07262;0.07211;-3.938E-06;3.835E-05;0.00;0.02;99.29;0.05;99.28;0.07262;0.07211;0.0005193;-11.389;-11.420;-32.846;1.00;95.86;
2025-11-20 17:49:11.82;0.00:00:01:076;1.00;0.00;0.00;0.07271;0.07218;-2.944E-06;2.556E-05;0.00;0.01;99.26;0.04;99.26;0.07271;0.07218;0.0005365;-11.384;-11.416;-32.705;1.00;96.57;
2025-11-20 17:49:11.88;0.00:00:01:131;1.00;0.00;0.00;0.07274;0.0722;2.581E-06;2.742E-05;0.00;0.01;99.26;0.04;99.26;0.07274;0.0722;0.0005364;-11.382;-11.415;-32.705;1.00;84.62;
2025-11-20 17:49:11.93;0.00:00:01:180;1.00;0.00;0.00;0.07283;0.07232;-2.668E-05;4.207E-05;-0.01;0.02;99.30;0.06;99.30;0.07283;0.07232;0.0005063;-11.377;-11.407;-32.956;1.00;122.38;
2025-11-20 17:49:11.97;0.00:00:01:228;1.00;0.00;0.00;0.07276;0.07222;-7.354E-06;2.546E-05;0.00;0.01;99.26;0.03;99.26;0.07276;0.07222;0.0005403;-11.381;-11.414;-32.674;1.00;106.11;
2025-11-20 17:49:12.03;0.00:00:01:287;1.00;0.00;0.00;0.0728;0.07229;-8.222E-06;2.656E-05;0.00;0.01;99.30;0.04;99.30;0.0728;0.07229;0.0005099;-11.379;-11.409;-32.925;1.00;107.20;
2025-11-20 17:49:12.08;0.00:00:01:333;1.00;0.00;0.00;0.07273;0.07221;-1.701E-05;3.67E-05;-0.01;0.01;99.28;0.05;99.28;0.07273;0.07221;0.000524;-11.383;-11.414;-32.807;1.00;114.87;
2025-11-20 17:49:12.13;0.00:00:01:388;1.00;0.00;0.00;0.07267;0.07215;-3.628E-07;3.314E-05;0.00;0.01;99.29;0.05;99.28;0.07267;0.07215;0.0005196;-11.387;-11.418;-32.843;1.00;90.63;
2025-11-20 17:49:12.18;0.00:00:01:438;1.00;0.00;0.00;0.07259;0.07208;-2.045E-05;2.79E-05;-0.01;0.01;99.29;0.04;99.29;0.07259;0.07208;0.0005128;-11.391;-11.422;-32.901;1.00;126.24;
2025-11-20 17:49:12.24;0.00:00:01:493;1.00;0.00;0.00;0.07265;0.07214;-8.377E-06;2.927E-05;0.00;0.01;99.29;0.04;99.29;0.07265;0.07214;0.0005129;-11.388;-11.418;-32.900;1.00;105.97;
2025-11-20 17:49:12.30;0.00:00:01:552;1.00;0.00;0.00;0.07273;0.0722;-2.098E-05;3.513E-05;-0.01;0.01;99.26;0.05;99.26;0.07273;0.0722;0.0005346;-11.383;-11.415;-32.720;1.00;120.85;
2025-11-20 17:49:12.35;0.00:00:01:603;1.00;0.00;0.00;0.07263;0.07211;-3.726E-05;3.031E-05;-0.01;0.01;99.29;0.04;99.29;0.07263;0.07211;0.0005178;-11.389;-11.420;-32.858;1.00;140.87;
2025-11-20 17:49:12.40;0.00:00:01:654;1.00;0.00;0.00;0.07251;0.07202;-1.238E-05;2.53E-05;0.00;0.01;99.32;0.03;99.32;0.07251;0.07202;0.0004925;-11.396;-11.425;-33.076;1.00;116.07;
2025-11-20 17:49:12.45;0.00:00:01:705;1.00;0.00;0.00;0.07287;0.07234;2.379E-06;3.177E-05;0.00;0.01;99.28;0.04;99.28;0.07287;0.07234;0.0005216;-11.375;-11.406;-32.826;1.00;85.72;
2025-11-20 17:49:12.51;0.00:00:01:762;1.00;0.00;0.00;0.07278;0.07226;-3.597E-05;2.077E-05;-0.01;0.01;99.28;0.03;99.28;0.07278;0.07226;0.0005216;-11.380;-11.411;-32.826;1.00;150.00;
2025-11-20 17:49:12.55;0.00:00:01:807;1.00;0.00;0.00;0.0727;0.07217;-1.229E-05;3.286E-05;0.00;0.01;99.28;0.05;99.28;0.0727;0.07217;0.000527;-11.385;-11.416;-32.782;1.00;110.50;
2025-11-20 17:49:12.60;0.00:00:01:858;1.00;0.00;0.00;0.07266;0.07216;-1.007E-05;2.884E-05;0.00;0.01;99.31;0.04;99.31;0.07266;0.07216;0.000503;-11.387;-11.417;-32.985;1.00;109.24;
2025-11-20 17:49:12.65;0.00:00:01:909;1.00;0.00;0.00;0.07267;0.07213;-1.154E-05;2.561E-05;0.00;0.01;99.27;0.04;99.27;0.07267;0.07213;0.0005324;-11.387;-11.419;-32.737;1.00;114.26;
2025-11-20 17:49:12.70;0.00:00:01:958;1.00;0.00;0.00;0.07269;0.07219;-4.286E-05;3.416E-05;-0.02;0.01;99.30;0.05;99.30;0.07269;0.07219;0.0005059;-11.385;-11.415;-32.959;1.00;141.44;
2025-11-20 17:49:12.76;0.00:00:02:015;1.00;0.00;0.00;0.07287;0.07232;3.064E-05;2.658E-05;0.01;0.01;99.25;0.04;99.25;0.07287;0.07232;0.0005453;-11.375;-11.407;-32.634;1.00;40.94;
2025-11-20 17:49:12.82;0.00:00:02:071;1.00;0.00;0.00;0.07287;0.07236;-3.734E-05;3.486E-05;-0.01;0.01;99.30;0.05;99.30;0.07287;0.07236;0.0005093;-11.374;-11.405;-32.930;1.00;136.96;
2025-11-20 17:49:12.87;0.00:00:02:120;1.00;0.00;0.00;0.07254;0.07205;-4.891E-05;3.891E-05;-0.02;0.02;99.33;0.05;99.33;0.07254;0.07205;0.0004887;-11.394;-11.423;-33.110;1.00;141.49;
2025-11-20 17:49:12.93;0.00:00:02:183;1.00;0.00;0.00;0.07255;0.072;2.879E-05;2.13E-05;0.01;0.01;99.24;0.03;99.24;0.07255;0.072;0.0005509;-11.394;-11.427;-32.589;1.00;36.49;
2025-11-20 17:49:12.98;0.00:00:02:236;1.00;0.00;0.00;0.07265;0.07213;-9.614E-06;2.925E-05;0.00;0.01;99.28;0.04;99.28;0.07265;0.07213;0.0005249;-11.388;-11.419;-32.799;1.00;108.20;
2025-11-20 17:49:13.03;0.00:00:02:288;1.00;0.00;0.00;0.0728;0.07227;-2.133E-05;2.618E-05;-0.01;0.01;99.28;0.04;99.28;0.0728;0.07227;0.0005267;-11.379;-11.410;-32.784;1.00;129.18;
2025-11-20 17:49:13.09;0.00:00:02:340;1.00;0.00;0.00;0.07275;0.07223;-1.934E-05;2.824E-05;-0.01;0.01;99.29;0.04;99.29;0.07275;0.07223;0.0005159;-11.382;-11.413;-32.875;1.00;124.40;
2025-11-20 17:49:13.14;0.00:00:02:390;1.00;0.00;0.00;0.07274;0.07222;-4.553E-05;3.31E-05;-0.02;0.01;99.28;0.05;99.28;0.07274;0.07222;0.0005253;-11.382;-11.414;-32.796;1.00;143.98;
2025-11-20 17:49:13.19;0.00:00:02:448;1.00;0.00;0.00;0.07276;0.07223;-1.638E-05;2.174E-05;-0.01;0.01;99.28;0.03;99.28;0.07276;0.07223;0.0005268;-11.381;-11.413;-32.783;1.00;126.99;
2025-11-20 17:49:13.25;0.00:00:02:503;1.00;0.00;0.00;0.07281;0.07227;-2.063E-05;3.873E-05;-0.01;0.02;99.25;0.05;99.25;0.07281;0.07227;0.0005425;-11.378;-11.411;-32.656;1.00;118.03;
2025-11-20 17:49:13.30;0.00:00:02:554;1.00;0.00;0.00;0.07269;0.07221;-7.594E-05;4.449E-05;-0.03;0.02;99.34;0.06;99.34;0.07269;0.07221;0.0004809;-11.385;-11.414;-33.179;1.00;149.63;
2025-11-20 17:49:13.35;0.00:00:02:603;1.00;0.00;0.00;0.07248;0.07197;-4.904E-05;3.07E-05;-0.02;0.01;99.29;0.04;99.29;0.07248;0.07197;0.0005117;-11.398;-11.428;-32.910;1.00;147.96;
2025-11-20 17:49:13.40;0.00:00:02:652;1.00;0.00;0.00;0.07255;0.07202;-5.136E-06;3.103E-05;0.00;0.01;99.28;0.04;99.28;0.07255;0.07202;0.0005234;-11.394;-11.425;-32.812;1.00;99.40;
2025-11-20 17:49:13.45;0.00:00:02:704;1.00;0.00;0.00;0.07268;0.07214;1.529E-05;3.608E-05;0.01;0.01;99.25;0.05;99.25;0.07268;0.07214;0.0005469;-11.386;-11.418;-32.621;1.00;67.04;
2025-11-20 17:49:13.50;0.00:00:02:753;1.00;0.00;0.00;0.07269;0.07215;-3.088E-05;2.866E-05;-0.01;0.01;99.26;0.04;99.26;0.07269;0.07215;0.0005406;-11.385;-11.418;-32.671;1.00;137.13;
2025-11-20 17:49:13.54;0.00:00:02:799;1.00;0.00;0.00;0.07273;0.07218;3.767E-06;3.084E-05;0.00;0.01;99.24;0.04;99.24;0.07273;0.07218;0.0005504;-11.383;-11.416;-32.593;1.00;83.04;
2025-11-20 17:49:13.59;0.00:00:02:846;1.00;0.00;0.00;0.07268;0.07218;-3.865E-05;3.515E-05;-0.02;0.01;99.31;0.05;99.31;0.07268;0.07218;0.0005004;-11.386;-11.416;-33.007;1.00;137.72;
2025-11-20 17:49:13.64;0.00:00:02:892;1.00;0.00;0.00;0.07261;0.07207;-4.108E-06;3.184E-05;0.00;0.01;99.26;0.04;99.26;0.07261;0.07207;0.00054;-11.390;-11.423;-32.676;1.00;97.35;
2025-11-20 17:49:13.69;0.00:00:02:940;1.00;0.00;0.00;0.07272;0.07217;-1.909E-07;2.912E-05;0.00;0.01;99.25;0.04;99.25;0.07272;0.07217;0.0005483;-11.384;-11.416;-32.610;1.00;90.38;
2025-11-20 17:49:13.73;0.00:00:02:987;1.00;0.00;0.00;0.07266;0.07214;-4.537E-05;2.73E-05;-0.02;0.01;99.28;0.04;99.28;0.07266;0.07214;0.0005225;-11.387;-11.418;-32.819;1.00;148.97;
2025-11-20 17:49:13.78;0.00:00:03:032;1.00;0.00;0.00;0.07276;0.07223;3.453E-05;2.31E-05;0.01;0.01;99.27;0.03;99.27;0.07276;0.07223;0.0005293;-11.381;-11.413;-32.763;1.00;33.78;
2025-11-20 17:49:13.83;0.00:00:03:083;1.00;0.00;0.00;0.07279;0.07227;-5.335E-05;3.697E-05;-0.02;0.01;99.28;0.05;99.28;0.07279;0.07227;0.0005241;-11.379;-11.410;-32.806;1.00;145.28;
2025-11-20 17:49:13.89;0.00:00:03:141;1.00;0.00;0.00;0.07279;0.07225;-8.285E-07;2.336E-05;0.00;0.01;99.27;0.03;99.27;0.07279;0.07225;0.0005324;-11.380;-11.411;-32.738;1.00;92.03;
2025-11-20 17:49:13.93;0.00:00:03:188;1.00;0.00;0.00;0.07261;0.07212;-3.664E-05;3.115E-05;-0.01;0.01;99.33;0.04;99.33;0.07261;0.07212;0.0004868;-11.390;-11.419;-33.126;1.00;139.63;
2025-11-20 17:49:13.98;0.00:00:03:235;1.00;0.00;0.00;0.07255;0.07202;-1.862E-05;3.227E-05;-0.01;0.01;99.28;0.04;99.28;0.07255;0.07202;0.0005235;-11.394;-11.425;-32.811;1.00;119.98;
2025-11-20 17:49:14.04;0.00:00:03:297;1.00;0.00;0.00;0.07268;0.07214;-2.726E-05;3.448E-05;-0.01;0.01;99.26;0.05;99.26;0.07268;0.07214;0.0005392;-11.386;-11.418;-32.683;1.00;128.33;
2025-11-20 17:49:14.09;0.00:00:03:345;1.00;0.00;0.00;0.07268;0.07215;-3.635E-05;3.735E-05;-0.01;0.01;99.28;0.05;99.28;0.07268;0.07215;0.0005264;-11.386;-11.417;-32.787;1.00;134.22;
2025-11-20 17:49:14.14;0.00:00:03:391;1.00;0.00;0.00;0.07261;0.0721;-3.333E-05;3.239E-05;-0.01;0.01;99.30;0.04;99.30;0.07261;0.0721;0.0005047;-11.390;-11.420;-32.970;1.00;135.83;
2025-11-20 17:49:14.18;0.00:00:03:437;1.00;0.00;0.00;0.07257;0.07208;-2.733E-05;2.422E-05;-0.01;0.01;99.33;0.03;99.33;0.07257;0.07208;0.0004856;-11.393;-11.422;-33.137;1.00;138.45;
2025-11-20 17:49:14.23;0.00:00:03:483;1.00;0.00;0.00;0.07255;0.07201;-1.329E-05;1.98E-05;-0.01;0.01;99.27;0.03;99.27;0.07255;0.07201;0.000533;-11.394;-11.426;-32.733;1.00;123.88;
2025-11-20 17:49:14.29;0.00:00:03:548;1.00;0.00;0.00;0.07281;0.07229;1.966E-05;6.668E-06;0.01;0.00;99.28;0.01;99.28;0.07281;0.07229;0.0005257;-11.378;-11.409;-32.793;1.00;18.73;
2025-11-20 17:49:14.34;0.00:00:03:595;1.00;0.00;0.00;0.07301;0.0725;-2.85E-05;2.993E-05;-0.01;0.01;99.29;0.04;99.29;0.07301;0.0725;0.0005167;-11.366;-11.397;-32.868;1.00;133.60;
2025-11-20 17:49:14.39;0.00:00:03:643;1.00;0.00;0.00;0.07302;0.0725;-2.458E-05;2.808E-05;-0.01;0.01;99.29;0.04;99.29;0.07302;0.0725;0.0005203;-11.366;-11.397;-32.838;1.00;131.20;
2025-11-20 17:49:14.44;0.00:00:03:692;1.00;0.00;0.00;0.07302;0.07247;-2.2E-05;3.36E-05;-0.01;0.01;99.24;0.05;99.24;0.07302;0.07247;0.0005529;-11.365;-11.398;-32.574;1.00;123.21;
2025-11-20 17:49:14.50;0.00:00:03:751;1.00;0.00;0.00;0.07268;0.07215;-2.709E-05;2.411E-05;-0.01;0.01;99.27;0.03;99.27;0.07268;0.07215;0.0005316;-11.386;-11.418;-32.744;1.00;138.33;
2025-11-20 17:49:14.54;0.00:00:03:796;1.00;0.00;0.00;0.07263;0.0721;-2.567E-05;3.663E-05;-0.01;0.01;99.27;0.05;99.27;0.07263;0.0721;0.0005322;-11.389;-11.421;-32.740;1.00;125.02;
2025-11-20 17:49:14.59;0.00:00:03:848;1.00;0.00;0.00;0.07271;0.07217;1.612E-05;1.853E-05;0.01;0.01;99.25;0.03;99.25;0.07271;0.07217;0.0005424;-11.384;-11.417;-32.656;1.00;48.98;
2025-11-20 17:49:14.65;0.00:00:03:907;1.00;0.00;0.00;0.07285;0.0723;-2.503E-05;4.172E-05;-0.01;0.02;99.26;0.06;99.26;0.07285;0.0723;0.0005424;-11.376;-11.408;-32.657;1.00;120.97;
2025-11-20 17:49:14.70;0.00:00:03:952;1.00;0.00;0.00;0.07283;0.07229;-7.448E-06;2.988E-05;0.00;0.01;99.26;0.04;99.26;0.07283;0.07229;0.0005367;-11.377;-11.409;-32.703;1.00;104.00;
2025-11-20 17:49:14.74;0.00:00:03:999;1.00;0.00;0.00;0.07289;0.07233;-1.54E-05;2.913E-05;-0.01;0.01;99.24;0.04;99.24;0.07289;0.07233;0.0005553;-11.373;-11.407;-32.555;1.00;117.87;
2025-11-20 17:49:14.80;0.00:00:04:060;1.00;0.00;0.00;0.07294;0.0724;-2.374E-05;2.801E-05;-0.01;0.01;99.26;0.04;99.26;0.07294;0.0724;0.0005394;-11.370;-11.403;-32.681;1.00;130.28;
2025-11-20 17:49:14.85;0.00:00:04:106;1.00;0.00;0.00;0.0728;0.07228;-5.003E-05;3.373E-05;-0.02;0.01;99.29;0.05;99.29;0.0728;0.07228;0.0005189;-11.379;-11.410;-32.850;1.00;146.01;
2025-11-20 17:49:14.90;0.00:00:04:154;1.00;0.00;0.00;0.07281;0.07229;-7.792E-06;2.059E-05;0.00;0.01;99.28;0.03;99.28;0.07281;0.07229;0.0005227;-11.378;-11.409;-32.818;1.00;110.73;
2025-11-20 17:49:14.95;0.00:00:04:202;1.00;0.00;0.00;0.07289;0.07238;-2.195E-05;3.254E-05;-0.01;0.01;99.29;0.04;99.29;0.07289;0.07238;0.000515;-11.373;-11.404;-32.882;1.00;124.00;
2025-11-20 17:49:14.99;0.00:00:04:248;1.00;0.00;0.00;0.07291;0.07239;2.967E-06;3.081E-05;0.00;0.01;99.27;0.04;99.27;0.07291;0.07239;0.0005289;-11.372;-11.403;-32.766;1.00;84.50;
2025-11-20 17:49:15.04;0.00:00:04:293;1.00;0.00;0.00;0.07295;0.07243;-4.897E-05;4.019E-05;-0.02;0.02;99.29;0.06;99.29;0.07295;0.07243;0.0005213;-11.370;-11.401;-32.829;1.00;140.63;
2025-11-20 17:49:15.09;0.00:00:04:340;1.00;0.00;0.00;0.07287;0.07233;-1.623E-05;2.616E-05;-0.01;0.01;99.26;0.04;99.26;0.07287;0.07233;0.0005359;-11.375;-11.407;-32.709;1.00;121.82;
2025-11-20 17:49:15.13;0.00:00:04:389;1.00;0.00;0.00;0.07297;0.07247;-2.151E-05;3.026E-05;-0.01;0.01;99.31;0.04;99.31;0.07297;0.07247;0.0005017;-11.369;-11.399;-32.996;1.00;125.41;
2025-11-20 17:49:15.18;0.00:00:04:436;1.00;0.00;0.00;0.0728;0.07228;-3.724E-05;3.746E-05;-0.01;0.01;99.28;0.05;99.28;0.0728;0.07228;0.0005216;-11.379;-11.410;-32.826;1.00;134.83;
2025-11-20 17:49:15.23;0.00:00:04:484;1.00;0.00;0.00;0.07271;0.0722;-1.276E-05;2.714E-05;-0.01;0.01;99.30;0.04;99.30;0.07271;0.0722;0.0005118;-11.384;-11.415;-32.909;1.00;115.17;
2025-11-20 17:49:15.27;0.00:00:04:530;1.00;0.00;0.00;0.07264;0.07214;-3.156E-05;2.485E-05;-0.01;0.01;99.32;0.03;99.32;0.07264;0.07214;0.0004961;-11.388;-11.418;-33.045;1.00;141.78;
2025-11-20 17:49:15.32;0.00:00:04:577;1.00;0.00;0.00;0.07248;0.07196;-2.177E-05;3.591E-05;-0.01;0.01;99.29;0.05;99.29;0.07248;0.07196;0.0005139;-11.398;-11.429;-32.891;1.00;121.23;
2025-11-20 17:49:15.37;0.00:00:04:624;1.00;0.00;0.00;0.07249;0.07198;-2.753E-05;4.324E-05;-0.01;0.02;99.30;0.06;99.30;0.07249;0.07198;0.0005069;-11.397;-11.428;-32.950;1.00;122.48;
2025-11-20 17:49:15.42;0.00:00:04:673;1.00;0.00;0.00;0.07262;0.07206;2.73E-05;1.04E-05;0.01;0.00;99.23;0.01;99.23;0.07262;0.07206;0.0005601;-11.389;-11.423;-32.518;1.00;20.85;
2025-11-20 17:49:15.46;0.00:00:04:718;1.00;0.00;0.00;0.0728;0.07227;3.221E-06;3.35E-05;0.00;0.01;99.27;0.05;99.27;0.0728;0.07227;0.000532;-11.379;-11.410;-32.741;1.00;84.51;
2025-11-20 17:49:15.51;0.00:00:04:765;1.00;0.00;0.00;0.07279;0.07226;-3.882E-05;2.626E-05;-0.02;0.01;99.28;0.04;99.28;0.07279;0.07226;0.0005253;-11.380;-11.411;-32.796;1.00;145.92;
2025-11-20 17:49:15.56;0.00:00:04:813;1.00;0.00;0.00;0.07267;0.07213;-1.601E-05;2.228E-05;-0.01;0.01;99.26;0.03;99.26;0.07267;0.07213;0.0005394;-11.386;-11.419;-32.681;1.00;125.71;
2025-11-20 17:49:15.61;0.00:00:04:863;1.00;0.00;0.00;0.07271;0.07218;-5.576E-05;2.638E-05;-0.02;0.01;99.28;0.04;99.28;0.07271;0.07218;0.0005206;-11.384;-11.416;-32.835;1.00;154.68;
2025-11-20 17:49:15.66;0.00:00:04:915;1.00;0.00;0.00;0.07278;0.07225;1.555E-05;3.208E-05;0.01;0.01;99.28;0.04;99.28;0.07278;0.07225;0.0005267;-11.380;-11.412;-32.785;1.00;64.14;
2025-11-20 17:49:15.71;0.00:00:04:967;1.00;0.00;0.00;0.07295;0.07242;-2.699E-05;4.299E-05;-0.01;0.02;99.27;0.06;99.27;0.07295;0.07242;0.0005299;-11.370;-11.402;-32.758;1.00;122.12;
2025-11-20 17:49:15.77;0.00:00:05:025;1.00;0.00;0.00;0.07279;0.07226;-3.309E-06;3.276E-05;0.00;0.01;99.27;0.05;99.27;0.07279;0.07226;0.0005292;-11.380;-11.411;-32.764;1.00;95.77;
2025-11-20 17:49:15.83;0.00:00:05:089;1.00;0.00;0.00;0.07282;0.0723;-1.341E-05;3.163E-05;-0.01;0.01;99.28;0.04;99.28;0.07282;0.0723;0.0005232;-11.377;-11.409;-32.813;1.00;112.98;
2025-11-20 17:49:15.88;0.00:00:05:139;1.00;0.00;0.00;0.07281;0.0723;-3.88E-06;2.795E-05;0.00;0.01;99.30;0.04;99.30;0.07281;0.0723;0.0005109;-11.378;-11.409;-32.917;1.00;97.90;
2025-11-20 17:49:15.93;0.00:00:05:185;1.00;0.00;0.00;0.07278;0.07225;-4.62E-05;3.314E-05;-0.02;0.01;99.27;0.05;99.27;0.07278;0.07225;0.0005341;-11.380;-11.412;-32.724;1.00;144.35;
2025-11-20 17:49:15.99;0.00:00:05:243;1.00;0.00;0.00;0.07271;0.07217;-2.399E-05;2.349E-05;-0.01;0.01;99.25;0.03;99.25;0.07271;0.07217;0.000542;-11.384;-11.416;-32.660;1.00;135.60;
2025-11-20 17:49:16.04;0.00:00:05:292;1.00;0.00;0.00;0.07273;0.07218;-2.158E-05;2.452E-05;-0.01;0.01;99.25;0.03;99.25;0.07273;0.07218;0.0005482;-11.383;-11.416;-32.611;1.00;131.35;
2025-11-20 17:49:16.09;0.00:00:05:344;1.00;0.00;0.00;0.07274;0.07222;-2.597E-05;3.941E-05;-0.01;0.02;99.29;0.05;99.29;0.07274;0.07222;0.0005175;-11.382;-11.413;-32.861;1.00;123.38;
2025-11-20 17:49:16.14;0.00:00:05:394;1.00;0.00;0.00;0.07263;0.07211;-4.394E-05;2.557E-05;-0.02;0.01;99.28;0.04;99.28;0.07263;0.07211;0.0005198;-11.389;-11.420;-32.841;1.00;149.80;
2025-11-20 17:49:16.20;0.00:00:05:453;1.00;0.00;0.00;0.07255;0.07205;-1.804E-05;3.179E-05;-0.01;0.01;99.31;0.04;99.31;0.07255;0.07205;0.0005009;-11.394;-11.424;-33.003;1.00;119.57;
2025-11-20 17:49:16.25;0.00:00:05:504;1.00;0.00;0.00;0.07242;0.07193;-7.4E-05;3.08E-05;-0.03;0.01;99.32;0.04;99.32;0.07242;0.07193;0.0004929;-11.401;-11.431;-33.072;1.00;157.40;
