Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-24 18:12:51.49;0.00:00:00:772;1.00;-0.01;0.00;0.07605;0.07557;-0.0008031;0.0001019;-0.30;0.04;99.37;0.13;99.37;0.07605;0.07557;0.0004785;-11.189;-11.216;-33.201;1.00;172.77;
2025-11-24 18:12:51.54;0.00:00:00:820;1.00;-0.01;0.00;0.07619;0.07567;-0.0006936;9.061E-05;-0.26;0.03;99.32;0.12;99.32;0.07619;0.07567;0.0005205;-11.181;-11.211;-32.836;1.00;172.56;
2025-11-24 18:12:51.60;0.00:00:00:873;1.00;-0.01;0.00;0.07626;0.07576;-0.0007896;0.0001045;-0.30;0.04;99.36;0.14;99.36;0.07626;0.07577;0.0004908;-11.177;-11.205;-33.091;1.00;172.46;
2025-11-24 18:12:51.64;0.00:00:00:923;1.00;-0.01;0.00;0.07604;0.0755;-0.0007101;9.991E-05;-0.27;0.04;99.29;0.13;99.29;0.07604;0.0755;0.0005381;-11.189;-11.220;-32.691;1.00;171.99;
2025-11-24 18:12:51.69;0.00:00:00:970;1.00;-0.01;0.00;0.07618;0.07571;-0.0007128;0.0001149;-0.27;0.04;99.39;0.15;99.39;0.07618;0.07572;0.0004656;-11.181;-11.208;-33.320;1.00;170.84;
2025-11-24 18:12:51.74;0.00:00:01:017;1.00;-0.01;0.00;0.07636;0.07588;-0.0007066;8.641E-05;-0.27;0.03;99.39;0.11;99.39;0.07636;0.07589;0.0004682;-11.172;-11.198;-33.296;1.00;173.03;
2025-11-24 18:12:51.79;0.00:00:01:064;1.00;-0.01;0.00;0.07645;0.07594;-0.000741;9.577E-05;-0.28;0.04;99.33;0.13;99.33;0.07645;0.07594;0.00051;-11.166;-11.195;-32.924;1.00;172.64;
2025-11-24 18:12:51.84;0.00:00:01:114;1.00;-0.01;0.00;0.07628;0.07579;-0.000832;9.395E-05;-0.31;0.04;99.37;0.12;99.37;0.07628;0.0758;0.0004816;-11.176;-11.203;-33.173;1.00;173.56;
2025-11-24 18:12:51.89;0.00:00:01:164;1.00;-0.01;0.00;0.07615;0.07568;-0.0007964;0.0001037;-0.30;0.04;99.38;0.14;99.38;0.07615;0.07568;0.000474;-11.183;-11.210;-33.243;1.00;172.58;
2025-11-24 18:12:51.93;0.00:00:01:211;1.00;-0.01;0.00;0.07595;0.07552;-0.0008272;0.000101;-0.31;0.04;99.43;0.13;99.43;0.07595;0.07552;0.0004317;-11.194;-11.219;-33.649;1.00;173.04;
2025-11-24 18:12:51.98;0.00:00:01:258;1.00;-0.01;0.00;0.07614;0.0756;-0.0007559;0.0001195;-0.29;0.05;99.30;0.16;99.30;0.07614;0.07561;0.0005308;-11.184;-11.214;-32.750;1.00;171.02;
2025-11-24 18:12:52.03;0.00:00:01:309;1.00;-0.01;0.00;0.07602;0.07552;-0.0008493;9.533E-05;-0.32;0.04;99.35;0.13;99.35;0.07602;0.07553;0.0004906;-11.191;-11.219;-33.093;1.00;173.60;
2025-11-24 18:12:52.08;0.00:00:01:357;1.00;-0.01;0.00;0.07587;0.07541;-0.0007528;9.055E-05;-0.29;0.03;99.40;0.12;99.40;0.07587;0.07542;0.0004555;-11.199;-11.225;-33.415;1.00;173.14;
2025-11-24 18:12:52.14;0.00:00:01:415;1.00;-0.01;0.00;0.07595;0.07553;-0.0007742;0.0001003;-0.29;0.04;99.45;0.13;99.45;0.07595;0.07553;0.0004156;-11.195;-11.219;-33.814;1.00;172.62;
2025-11-24 18:12:52.19;0.00:00:01:463;1.00;-0.01;0.00;0.0761;0.07559;-0.0007677;9.525E-05;-0.29;0.04;99.34;0.13;99.34;0.0761;0.07559;0.0005043;-11.186;-11.215;-32.973;1.00;172.93;
2025-11-24 18:12:52.23;0.00:00:01:511;1.00;-0.01;0.00;0.07623;0.07573;-0.0007282;0.0001231;-0.28;0.05;99.35;0.16;99.35;0.07623;0.07574;0.0004934;-11.179;-11.207;-33.068;1.00;170.41;
2025-11-24 18:12:52.28;0.00:00:01:560;1.00;-0.01;0.00;0.07614;0.07567;-0.000723;8.629E-05;-0.27;0.03;99.39;0.11;99.39;0.07614;0.07568;0.0004672;-11.184;-11.210;-33.305;1.00;173.19;
2025-11-24 18:12:52.33;0.00:00:01:609;1.00;-0.01;0.00;0.07622;0.07568;-0.0007428;9.971E-05;-0.28;0.04;99.29;0.13;99.29;0.07622;0.07568;0.0005421;-11.179;-11.210;-32.660;1.00;172.35;
2025-11-24 18:12:52.38;0.00:00:01:658;1.00;-0.01;0.00;0.07629;0.07584;-0.0007232;0.0001027;-0.27;0.04;99.42;0.13;99.42;0.07629;0.07584;0.000445;-11.176;-11.201;-33.516;1.00;171.92;
2025-11-24 18:12:52.43;0.00:00:01:709;1.00;-0.01;0.00;0.07623;0.07571;-0.0008037;0.0001009;-0.30;0.04;99.32;0.13;99.32;0.07623;0.07571;0.0005188;-11.179;-11.208;-32.850;1.00;172.84;
2025-11-24 18:12:52.48;0.00:00:01:759;1.00;-0.01;0.00;0.07621;0.07574;-0.0007384;7.922E-05;-0.28;0.03;99.40;0.10;99.40;0.07621;0.07575;0.000459;-11.180;-11.206;-33.382;1.00;173.88;
2025-11-24 18:12:52.54;0.00:00:01:820;1.00;-0.01;0.00;0.07624;0.0758;-0.0007716;9.897E-05;-0.29;0.04;99.43;0.13;99.43;0.07624;0.0758;0.0004358;-11.178;-11.203;-33.607;1.00;172.69;
2025-11-24 18:12:52.59;0.00:00:01:869;1.00;-0.01;0.00;0.07629;0.07584;-0.0007997;9.484E-05;-0.30;0.04;99.42;0.12;99.42;0.07629;0.07584;0.0004426;-11.176;-11.201;-33.540;1.00;173.24;
2025-11-24 18:12:52.64;0.00:00:01:916;1.00;-0.01;0.00;0.07624;0.07572;-0.000745;0.0001087;-0.28;0.04;99.32;0.14;99.32;0.07624;0.07572;0.0005219;-11.178;-11.208;-32.824;1.00;171.70;
2025-11-24 18:12:52.69;0.00:00:01:966;1.00;-0.01;0.00;0.07636;0.07585;-0.0007668;9.565E-05;-0.29;0.04;99.34;0.13;99.34;0.07636;0.07585;0.000505;-11.172;-11.200;-32.967;1.00;172.89;
2025-11-24 18:12:52.74;0.00:00:02:015;1.00;-0.01;0.00;0.07631;0.07583;-0.000741;0.000104;-0.28;0.04;99.38;0.14;99.38;0.07631;0.07583;0.0004721;-11.174;-11.201;-33.260;1.00;172.01;
2025-11-24 18:12:52.79;0.00:00:02:064;1.00;-0.01;0.00;0.07627;0.07584;-0.0007196;0.000124;-0.27;0.05;99.44;0.16;99.44;0.07627;0.07585;0.0004265;-11.176;-11.201;-33.701;1.00;170.22;
2025-11-24 18:12:52.83;0.00:00:02:113;1.00;-0.01;0.00;0.07637;0.07585;-0.0006854;9.519E-05;-0.26;0.04;99.33;0.12;99.33;0.07637;0.07586;0.0005129;-11.171;-11.200;-32.900;1.00;172.09;
2025-11-24 18:12:52.88;0.00:00:02:161;1.00;-0.01;0.00;0.07638;0.07591;-0.0007781;0.0001071;-0.29;0.04;99.39;0.14;99.39;0.07638;0.07592;0.0004662;-11.170;-11.197;-33.314;1.00;172.16;
2025-11-24 18:12:52.94;0.00:00:02:222;1.00;-0.01;0.00;0.07628;0.07584;-0.0007521;8.693E-05;-0.28;0.03;99.43;0.11;99.43;0.07628;0.07584;0.0004375;-11.176;-11.201;-33.590;1.00;173.41;
2025-11-24 18:12:52.99;0.00:00:02:272;1.00;-0.01;0.00;0.07618;0.07577;-0.0007299;0.0001067;-0.28;0.04;99.47;0.14;99.47;0.07618;0.07578;0.0004044;-11.181;-11.205;-33.931;1.00;171.68;
2025-11-24 18:12:53.04;0.00:00:02:322;1.00;-0.01;0.00;0.07613;0.07559;-0.0007968;8.979E-05;-0.30;0.03;99.30;0.12;99.30;0.07613;0.0756;0.0005345;-11.184;-11.215;-32.721;1.00;173.57;
2025-11-24 18:12:53.09;0.00:00:02:371;1.00;-0.01;0.00;0.07611;0.07565;-0.0007282;0.0001119;-0.28;0.04;99.40;0.15;99.40;0.07611;0.07565;0.0004602;-11.185;-11.212;-33.371;1.00;171.26;
2025-11-24 18:12:53.14;0.00:00:02:421;1.00;-0.01;0.00;0.07625;0.07575;-0.0007397;0.000111;-0.28;0.04;99.34;0.15;99.34;0.07625;0.07575;0.0005015;-11.177;-11.206;-32.997;1.00;171.47;
2025-11-24 18:12:53.19;0.00:00:02:471;1.00;-0.01;0.00;0.07641;0.07597;-0.0007309;9.657E-05;-0.28;0.04;99.44;0.13;99.44;0.07641;0.07598;0.0004301;-11.169;-11.193;-33.665;1.00;172.47;
2025-11-24 18:12:53.24;0.00:00:02:520;1.00;-0.01;0.00;0.07638;0.07592;-0.0007729;9.925E-05;-0.29;0.04;99.41;0.13;99.41;0.07638;0.07593;0.0004502;-11.170;-11.196;-33.465;1.00;172.68;
2025-11-24 18:12:53.29;0.00:00:02:569;1.00;-0.01;0.00;0.07605;0.07559;-0.0007171;7.579E-05;-0.27;0.03;99.41;0.10;99.41;0.07605;0.0756;0.0004494;-11.189;-11.215;-33.474;1.00;173.97;
2025-11-24 18:12:53.34;0.00:00:02:622;1.00;-0.01;0.00;0.07633;0.07579;-0.0007283;0.0001091;-0.28;0.04;99.29;0.14;99.29;0.07633;0.07579;0.0005452;-11.173;-11.204;-32.634;1.00;171.48;
2025-11-24 18:12:53.39;0.00:00:02:670;1.00;-0.01;0.00;0.07625;0.07574;-0.0007794;0.0001003;-0.29;0.04;99.33;0.13;99.33;0.07625;0.07574;0.0005081;-11.178;-11.207;-32.941;1.00;172.67;
2025-11-24 18:12:53.44;0.00:00:02:721;1.00;-0.01;0.00;0.07621;0.07572;-0.0007357;0.0001229;-0.28;0.05;99.36;0.16;99.36;0.07621;0.07572;0.000491;-11.180;-11.208;-33.089;1.00;170.52;
2025-11-24 18:12:53.49;0.00:00:02:769;1.00;-0.01;0.00;0.0763;0.07576;-0.0007224;0.0001038;-0.27;0.04;99.30;0.14;99.30;0.0763;0.07576;0.0005313;-11.175;-11.205;-32.746;1.00;171.83;
2025-11-24 18:12:53.54;0.00:00:02:819;1.00;-0.01;0.00;0.07631;0.07582;-0.0007012;9.918E-05;-0.26;0.04;99.35;0.13;99.35;0.07631;0.07582;0.0004935;-11.174;-11.202;-33.067;1.00;171.95;
2025-11-24 18:12:53.59;0.00:00:02:866;1.00;-0.01;0.00;0.07635;0.07578;-0.0007776;0.0001202;-0.29;0.05;99.26;0.16;99.26;0.07635;0.07579;0.0005613;-11.172;-11.204;-32.508;1.00;171.21;
2025-11-24 18:12:53.64;0.00:00:02:914;1.00;-0.01;0.00;0.07618;0.07571;-0.0007638;8.276E-05;-0.29;0.03;99.40;0.11;99.40;0.07618;0.07572;0.0004598;-11.182;-11.208;-33.374;1.00;173.82;
2025-11-24 18:12:53.69;0.00:00:02:963;1.00;-0.01;0.00;0.07619;0.0757;-0.0007858;0.0001215;-0.30;0.05;99.36;0.16;99.36;0.07619;0.07571;0.000485;-11.181;-11.209;-33.143;1.00;171.21;
2025-11-24 18:12:53.75;0.00:00:03:025;1.00;-0.01;0.00;0.07613;0.07563;-0.0007467;9.288E-05;-0.28;0.04;99.35;0.12;99.35;0.07613;0.07564;0.0004914;-11.184;-11.213;-33.086;1.00;172.91;
2025-11-24 18:12:53.80;0.00:00:03:076;1.00;-0.01;0.00;0.07626;0.0758;-0.0007892;8.429E-05;-0.30;0.03;99.40;0.11;99.40;0.07626;0.0758;0.0004584;-11.177;-11.203;-33.387;1.00;173.90;
2025-11-24 18:12:53.85;0.00:00:03:126;1.00;-0.01;0.00;0.07629;0.07576;-0.0007591;0.0001027;-0.29;0.04;99.31;0.13;99.31;0.07629;0.07577;0.0005254;-11.175;-11.205;-32.795;1.00;172.29;
2025-11-24 18:12:53.91;0.00:00:03:186;1.00;-0.01;0.00;0.07625;0.07574;-0.0007649;9.569E-05;-0.29;0.04;99.35;0.13;99.35;0.07625;0.07575;0.0004978;-11.178;-11.206;-33.029;1.00;172.87;
2025-11-24 18:12:53.96;0.00:00:03:234;1.00;-0.01;0.00;0.07633;0.07582;-0.0007721;7.683E-05;-0.29;0.03;99.34;0.10;99.34;0.07633;0.07582;0.0005048;-11.173;-11.202;-32.969;1.00;174.32;
2025-11-24 18:12:54.02;0.00:00:03:293;1.00;-0.01;0.00;0.07616;0.07566;-0.0007783;9.543E-05;-0.29;0.04;99.35;0.13;99.35;0.07616;0.07567;0.0004973;-11.182;-11.211;-33.034;1.00;173.01;
2025-11-24 18:12:54.06;0.00:00:03:341;1.00;-0.01;0.00;0.07614;0.07569;-0.000785;9.266E-05;-0.30;0.04;99.42;0.12;99.42;0.07614;0.0757;0.0004422;-11.184;-11.209;-33.544;1.00;173.27;
2025-11-24 18:12:54.11;0.00:00:03:390;1.00;-0.01;0.00;0.07617;0.07572;-0.0007612;8.715E-05;-0.29;0.03;99.41;0.11;99.41;0.07617;0.07573;0.0004464;-11.182;-11.208;-33.502;1.00;173.47;
2025-11-24 18:12:54.16;0.00:00:03:441;1.00;-0.01;0.00;0.07621;0.07569;-0.0007606;9.21E-05;-0.29;0.03;99.33;0.12;99.33;0.07621;0.0757;0.0005102;-11.180;-11.209;-32.923;1.00;173.10;
2025-11-24 18:12:54.21;0.00:00:03:489;1.00;-0.01;0.00;0.07594;0.07546;-0.0007498;0.0001061;-0.28;0.04;99.38;0.14;99.38;0.07594;0.07547;0.0004745;-11.195;-11.222;-33.238;1.00;171.94;
2025-11-24 18:12:54.26;0.00:00:03:537;1.00;-0.01;0.00;0.0759;0.07549;-0.0007438;9.223E-05;-0.28;0.04;99.46;0.12;99.46;0.0759;0.07549;0.0004069;-11.198;-11.221;-33.905;1.00;172.93;
2025-11-24 18:12:54.31;0.00:00:03:585;1.00;-0.01;0.00;0.07604;0.07552;-0.0007035;9.095E-05;-0.27;0.03;99.32;0.12;99.32;0.07604;0.07553;0.0005159;-11.189;-11.219;-32.874;1.00;172.63;
2025-11-24 18:12:54.35;0.00:00:03:632;1.00;-0.01;0.00;0.07616;0.07569;-0.0007494;8.086E-05;-0.28;0.03;99.39;0.11;99.39;0.07616;0.07569;0.000468;-11.183;-11.210;-33.298;1.00;173.84;
2025-11-24 18:12:54.40;0.00:00:03:680;1.00;-0.01;0.00;0.07601;0.07555;-0.0007102;8.889E-05;-0.27;0.03;99.40;0.12;99.40;0.07601;0.07556;0.0004564;-11.191;-11.217;-33.406;1.00;172.87;
2025-11-24 18:12:54.46;0.00:00:03:737;1.00;-0.01;0.00;0.07629;0.07577;-0.0006777;8.511E-05;-0.26;0.03;99.33;0.11;99.33;0.07629;0.07577;0.0005141;-11.175;-11.205;-32.890;1.00;172.84;
2025-11-24 18:12:54.51;0.00:00:03:786;1.00;-0.01;0.00;0.07641;0.07587;-0.0007884;9.023E-05;-0.30;0.03;99.30;0.12;99.30;0.07641;0.07587;0.0005332;-11.169;-11.199;-32.731;1.00;173.47;
2025-11-24 18:12:54.55;0.00:00:03:832;1.00;-0.01;0.00;0.07642;0.07587;-0.0007811;0.0001056;-0.29;0.04;99.29;0.14;99.29;0.07642;0.07587;0.0005453;-11.168;-11.199;-32.633;1.00;172.30;
2025-11-24 18:12:54.60;0.00:00:03:878;1.00;-0.01;0.00;0.07641;0.07594;-0.0007141;9.122E-05;-0.27;0.03;99.38;0.12;99.38;0.07641;0.07594;0.0004741;-11.168;-11.195;-33.242;1.00;172.72;
2025-11-24 18:12:54.65;0.00:00:03:927;1.00;-0.01;0.00;0.07629;0.07582;-0.0008155;0.0001019;-0.31;0.04;99.40;0.13;99.40;0.07629;0.07583;0.0004597;-11.176;-11.202;-33.376;1.00;172.88;
2025-11-24 18:12:54.70;0.00:00:03:976;1.00;-0.01;0.00;0.07615;0.07568;-0.0008058;9.057E-05;-0.31;0.03;99.39;0.12;99.39;0.07615;0.07568;0.0004681;-11.183;-11.210;-33.297;1.00;173.59;
2025-11-24 18:12:54.75;0.00:00:04:023;1.00;-0.01;0.00;0.07609;0.07565;-0.0007207;9.017E-05;-0.27;0.03;99.43;0.12;99.43;0.07609;0.07565;0.0004344;-11.187;-11.212;-33.621;1.00;172.87;
2025-11-24 18:12:54.79;0.00:00:04:071;1.00;-0.01;0.00;0.07629;0.07576;-0.0007465;8.166E-05;-0.28;0.03;99.31;0.11;99.31;0.07629;0.07576;0.0005275;-11.175;-11.206;-32.778;1.00;173.76;
2025-11-24 18:12:54.84;0.00:00:04:120;1.00;-0.01;0.00;0.07634;0.07585;-0.0007417;9.738E-05;-0.28;0.04;99.37;0.13;99.37;0.07634;0.07586;0.0004819;-11.172;-11.200;-33.171;1.00;172.52;
2025-11-24 18:12:54.89;0.00:00:04:167;1.00;-0.01;0.00;0.07641;0.07593;-0.0007979;0.000102;-0.30;0.04;99.37;0.13;99.37;0.07641;0.07593;0.0004818;-11.168;-11.196;-33.171;1.00;172.71;
2025-11-24 18:12:54.94;0.00:00:04:214;1.00;-0.01;0.00;0.07643;0.07596;-0.0007993;9.32E-05;-0.30;0.04;99.39;0.12;99.39;0.07643;0.07596;0.0004678;-11.167;-11.194;-33.300;1.00;173.35;
2025-11-24 18:12:55.01;0.00:00:04:286;1.00;-0.01;0.00;0.07638;0.07593;-0.0007399;0.0001094;-0.28;0.04;99.41;0.14;99.41;0.07638;0.07593;0.0004506;-11.170;-11.196;-33.462;1.00;171.59;
2025-11-24 18:12:55.07;0.00:00:04:346;1.00;-0.01;0.00;0.07641;0.07598;-0.0008069;8.364E-05;-0.30;0.03;99.44;0.11;99.44;0.07641;0.07598;0.0004261;-11.169;-11.193;-33.705;1.00;174.08;
2025-11-24 18:12:55.12;0.00:00:04:393;1.00;-0.01;0.00;0.07656;0.07612;-0.0008193;0.0001009;-0.31;0.04;99.42;0.13;99.42;0.07656;0.07612;0.0004444;-11.160;-11.185;-33.522;1.00;172.98;
2025-11-24 18:12:55.16;0.00:00:04:439;1.00;-0.01;0.00;0.07652;0.07604;-0.0007263;0.000113;-0.27;0.04;99.37;0.15;99.37;0.07652;0.07604;0.0004786;-11.162;-11.190;-33.200;1.00;171.16;
2025-11-24 18:12:55.21;0.00:00:04:486;1.00;-0.01;0.00;0.07642;0.07595;-0.0008012;8.5E-05;-0.30;0.03;99.40;0.11;99.40;0.07642;0.07596;0.0004619;-11.168;-11.194;-33.355;1.00;173.94;
2025-11-24 18:12:55.27;0.00:00:04:551;1.00;-0.01;0.00;0.07633;0.07584;-0.000791;0.0001012;-0.30;0.04;99.36;0.13;99.36;0.07633;0.07584;0.0004891;-11.173;-11.201;-33.106;1.00;172.71;
2025-11-24 18:12:55.33;0.00:00:04:611;1.00;-0.01;0.00;0.07611;0.07562;-0.0007141;0.0001271;-0.27;0.05;99.36;0.17;99.36;0.07611;0.07563;0.000487;-11.185;-11.213;-33.125;1.00;169.90;
2025-11-24 18:12:55.38;0.00:00:04:659;1.00;-0.01;0.00;0.07602;0.07548;-0.0007294;9.14E-05;-0.28;0.03;99.29;0.12;99.29;0.07602;0.07548;0.0005372;-11.191;-11.222;-32.699;1.00;172.86;
2025-11-24 18:12:55.43;0.00:00:04:708;1.00;-0.01;0.00;0.07618;0.07564;-0.0007153;8.47E-05;-0.27;0.03;99.29;0.11;99.29;0.07618;0.07564;0.0005398;-11.181;-11.212;-32.678;1.00;173.25;
2025-11-24 18:12:55.49;0.00:00:04:768;1.00;-0.01;0.00;0.07639;0.07599;-0.0007348;8.529E-05;-0.28;0.03;99.47;0.11;99.47;0.07639;0.07599;0.0004028;-11.170;-11.192;-33.949;1.00;173.38;
2025-11-24 18:12:55.54;0.00:00:04:815;1.00;-0.01;0.00;0.07647;0.07594;-0.000789;0.0001007;-0.30;0.04;99.32;0.13;99.32;0.07647;0.07595;0.0005216;-11.165;-11.195;-32.826;1.00;172.73;
2025-11-24 18:12:55.59;0.00:00:04:864;1.00;-0.01;0.00;0.07643;0.07592;-0.0007592;0.0001183;-0.29;0.04;99.34;0.15;99.34;0.07643;0.07592;0.0005023;-11.168;-11.196;-32.991;1.00;171.14;
2025-11-24 18:12:55.65;0.00:00:04:924;1.00;-0.01;0.00;0.07644;0.07599;-0.0007109;0.0001028;-0.27;0.04;99.41;0.13;99.41;0.07644;0.07599;0.0004493;-11.167;-11.192;-33.475;1.00;171.77;
2025-11-24 18:12:55.69;0.00:00:04:971;1.00;-0.01;0.00;0.0764;0.07593;-0.000798;0.000101;-0.30;0.04;99.39;0.13;99.39;0.0764;0.07593;0.0004677;-11.169;-11.196;-33.300;1.00;172.79;
2025-11-24 18:12:55.74;0.00:00:05:017;1.00;-0.01;0.00;0.0764;0.07598;-0.0007721;9.378E-05;-0.29;0.04;99.46;0.12;99.46;0.0764;0.07598;0.0004159;-11.169;-11.193;-33.810;1.00;173.08;
2025-11-24 18:12:55.79;0.00:00:05:063;1.00;-0.01;0.00;0.07655;0.07609;-0.000799;0.0001076;-0.30;0.04;99.41;0.14;99.41;0.07655;0.0761;0.0004531;-11.161;-11.186;-33.438;1.00;172.33;
2025-11-24 18:12:55.83;0.00:00:05:111;1.00;-0.01;0.00;0.07648;0.07605;-0.0007775;8.462E-05;-0.29;0.03;99.45;0.11;99.45;0.07648;0.07606;0.0004181;-11.165;-11.189;-33.787;1.00;173.79;
2025-11-24 18:12:55.88;0.00:00:05:156;1.00;-0.01;0.00;0.07638;0.07587;-0.0007559;9.748E-05;-0.29;0.04;99.34;0.13;99.34;0.07638;0.07588;0.0005031;-11.170;-11.199;-32.984;1.00;172.65;
2025-11-24 18:12:55.93;0.00:00:05:204;1.00;-0.01;0.00;0.07663;0.07616;-0.0007645;9.691E-05;-0.29;0.04;99.39;0.13;99.39;0.07663;0.07616;0.0004686;-11.156;-11.183;-33.292;1.00;172.78;
2025-11-24 18:12:55.97;0.00:00:05:250;1.00;-0.01;0.00;0.07655;0.07605;-0.0007951;0.0001152;-0.30;0.04;99.35;0.15;99.35;0.07655;0.07605;0.0004964;-11.161;-11.189;-33.042;1.00;171.76;
2025-11-24 18:12:56.02;0.00:00:05:297;1.00;-0.01;0.00;0.07627;0.07575;-0.0007966;9.881E-05;-0.30;0.04;99.33;0.13;99.33;0.07627;0.07576;0.0005081;-11.177;-11.206;-32.941;1.00;172.93;
2025-11-24 18:12:56.07;0.00:00:05:347;1.00;-0.01;0.00;0.07624;0.07574;-0.0007449;7.579E-05;-0.28;0.03;99.35;0.10;99.35;0.07624;0.07574;0.0004975;-11.178;-11.207;-33.032;1.00;174.19;
2025-11-24 18:12:56.13;0.00:00:05:406;1.00;-0.01;0.00;0.07639;0.07586;-0.0007977;7.914E-05;-0.30;0.03;99.32;0.10;99.32;0.07639;0.07586;0.0005211;-11.170;-11.200;-32.830;1.00;174.33;
2025-11-24 18:12:56.18;0.00:00:05:454;1.00;-0.01;0.00;0.07632;0.0758;-0.0007236;7.599E-05;-0.27;0.03;99.33;0.10;99.33;0.07632;0.07581;0.0005111;-11.174;-11.203;-32.915;1.00;174.01;
