Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-24 15:45:38.56;0.00:00:01:437;1.00;0.00;0.00;0.06402;0.06386;-3.937E-05;2.138E-05;-0.02;0.01;99.74;0.03;99.74;0.06402;0.06386;0.0001659;-11.937;-11.948;-37.800;1.00;151.50;
2025-11-24 15:45:38.61;0.00:00:01:483;1.00;0.00;0.00;0.06401;0.06392;-7.277E-05;2.097E-05;-0.03;0.01;99.86;0.03;99.86;0.06401;0.06392;8.881E-05;-11.938;-11.944;-40.516;1.00;163.92;
2025-11-24 15:45:38.65;0.00:00:01:530;1.00;0.00;0.00;0.06399;0.06393;-4.006E-05;2.889E-05;-0.02;0.01;99.90;0.05;99.90;0.06399;0.06393;6.149E-05;-11.939;-11.943;-42.112;1.00;144.20;
2025-11-24 15:45:38.70;0.00:00:01:577;1.00;0.00;0.00;0.06407;0.06394;-2.122E-05;1.75E-05;-0.01;0.01;99.79;0.03;99.79;0.06407;0.06394;0.0001315;-11.933;-11.942;-38.812;1.00;140.49;
2025-11-24 15:45:38.75;0.00:00:01:626;1.00;0.00;0.00;0.06402;0.06394;-1.945E-05;3.748E-05;-0.01;0.02;99.87;0.06;99.87;0.06402;0.06394;8.234E-05;-11.937;-11.942;-40.844;1.00;117.43;
2025-11-24 15:45:38.80;0.00:00:01:673;1.00;0.00;0.00;0.06407;0.06393;-6.129E-06;5.215E-05;0.00;0.02;99.78;0.08;99.78;0.06407;0.06393;0.0001395;-11.934;-11.943;-38.554;1.00;96.70;
2025-11-24 15:45:38.85;0.00:00:01:724;1.00;0.00;0.00;0.06404;0.06397;-3.479E-05;1.457E-05;-0.02;0.01;99.89;0.02;99.89;0.06404;0.06397;7.082E-05;-11.935;-11.940;-41.499;1.00;157.28;
2025-11-24 15:45:38.91;0.00:00:01:782;1.00;0.00;0.00;0.06403;0.0639;-4.601E-05;5.971E-05;-0.02;0.03;99.80;0.09;99.80;0.06403;0.0639;0.0001279;-11.936;-11.945;-38.931;1.00;127.62;
2025-11-24 15:45:38.95;0.00:00:01:830;1.00;0.00;0.00;0.06404;0.06391;-4.39E-06;3.027E-05;0.00;0.01;99.79;0.05;99.79;0.06404;0.06391;0.0001335;-11.935;-11.944;-38.744;1.00;98.25;
2025-11-24 15:45:39.00;0.00:00:01:877;1.00;0.00;0.00;0.06406;0.06396;-9.011E-07;3.865E-05;0.00;0.02;99.85;0.06;99.84;0.06406;0.06396;9.929E-05;-11.934;-11.941;-40.031;1.00;91.34;
2025-11-24 15:45:39.05;0.00:00:01:929;1.00;0.00;0.00;0.06408;0.06395;-2.501E-05;2.289E-05;-0.01;0.01;99.80;0.04;99.80;0.06408;0.06395;0.0001272;-11.933;-11.941;-38.954;1.00;137.53;
2025-11-24 15:45:39.11;0.00:00:01:987;1.00;0.00;0.00;0.0641;0.06401;-4.597E-05;2.706E-05;-0.02;0.01;99.86;0.04;99.86;0.0641;0.06401;9.254E-05;-11.931;-11.938;-40.337;1.00;149.52;
2025-11-24 15:45:39.16;0.00:00:02:037;1.00;0.00;0.00;0.06414;0.06398;-1.716E-05;2.59E-05;-0.01;0.01;99.75;0.04;99.75;0.06414;0.06398;0.0001602;-11.929;-11.940;-37.953;1.00;123.53;
2025-11-24 15:45:39.22;0.00:00:02:096;1.00;0.00;0.00;0.06418;0.06404;-4.147E-05;1.362E-05;-0.02;0.01;99.78;0.02;99.78;0.06418;0.06404;0.0001417;-11.926;-11.936;-38.485;1.00;161.82;
2025-11-24 15:45:39.27;0.00:00:02:143;1.00;0.00;0.00;0.06416;0.06404;-3.494E-05;3.614E-05;-0.02;0.02;99.81;0.06;99.81;0.06416;0.06404;0.0001216;-11.927;-11.935;-39.149;1.00;134.03;
2025-11-24 15:45:39.31;0.00:00:02:191;1.00;0.00;0.00;0.06415;0.06395;-7.497E-05;3.29E-05;-0.03;0.01;99.68;0.05;99.68;0.06415;0.06395;0.0002053;-11.928;-11.942;-36.876;1.00;156.30;
2025-11-24 15:45:39.36;0.00:00:02:238;1.00;0.00;0.00;0.06408;0.06401;-1.166E-05;1.918E-05;-0.01;0.01;99.90;0.03;99.90;0.06408;0.06401;6.432E-05;-11.933;-11.937;-41.916;1.00;121.30;
2025-11-24 15:45:39.41;0.00:00:02:285;1.00;0.00;0.00;0.06406;0.06396;-3.535E-05;1.755E-05;-0.02;0.01;99.85;0.03;99.85;0.06406;0.06396;9.861E-05;-11.934;-11.941;-40.061;1.00;153.60;
2025-11-24 15:45:39.46;0.00:00:02:334;1.00;0.00;0.00;0.06408;0.06391;-3.511E-05;1.602E-05;-0.02;0.01;99.74;0.03;99.74;0.06408;0.06391;0.0001655;-11.933;-11.944;-37.811;1.00;155.47;
2025-11-24 15:45:39.52;0.00:00:02:394;1.00;0.00;0.00;0.06405;0.06394;-3.159E-05;3.566E-05;-0.01;0.02;99.82;0.06;99.82;0.06405;0.06394;0.0001144;-11.935;-11.943;-39.417;1.00;131.54;
2025-11-24 15:45:39.56;0.00:00:02:440;1.00;0.00;0.00;0.06402;0.06395;-3.876E-05;2.651E-05;-0.02;0.01;99.90;0.04;99.90;0.06402;0.06395;6.317E-05;-11.937;-11.941;-41.995;1.00;145.63;
2025-11-24 15:45:39.61;0.00:00:02:486;1.00;0.00;0.00;0.06412;0.06402;-8.259E-06;3.533E-05;0.00;0.02;99.84;0.06;99.84;0.06412;0.06402;0.0001009;-11.930;-11.937;-39.962;1.00;103.16;
2025-11-24 15:45:39.66;0.00:00:02:534;1.00;0.00;0.00;0.06418;0.06408;-1.823E-05;1.754E-05;-0.01;0.01;99.85;0.03;99.85;0.06418;0.06408;9.667E-05;-11.926;-11.932;-40.147;1.00;136.11;
2025-11-24 15:45:39.70;0.00:00:02:580;1.00;0.00;0.00;0.06414;0.06412;-4.146E-05;3.941E-05;-0.02;0.02;99.96;0.06;99.96;0.06414;0.06412;2.49E-05;-11.929;-11.930;-46.038;1.00;136.45;
2025-11-24 15:45:39.75;0.00:00:02:626;1.00;0.00;0.00;0.06417;0.06406;-4.547E-05;-1.91E-06;-0.02;0.00;99.82;0.00;99.82;0.06417;0.06406;0.0001131;-11.927;-11.934;-39.466;1.00;-177.59;
2025-11-24 15:45:39.80;0.00:00:02:673;1.00;0.00;0.00;0.06419;0.06411;-2.432E-06;4.631E-05;0.00;0.02;99.87;0.07;99.87;0.06419;0.06411;8.325E-05;-11.925;-11.931;-40.796;1.00;93.01;
2025-11-24 15:45:39.84;0.00:00:02:719;1.00;0.00;0.00;0.06427;0.06419;-3.417E-05;2.904E-05;-0.02;0.01;99.87;0.05;99.87;0.06427;0.06419;8.07E-05;-11.920;-11.925;-40.931;1.00;139.64;
2025-11-24 15:45:39.89;0.00:00:02:766;1.00;0.00;0.00;0.0643;0.06417;-3.401E-05;2.059E-06;-0.02;0.00;99.81;0.00;99.81;0.0643;0.06417;0.0001242;-11.918;-11.926;-39.060;1.00;176.54;
2025-11-24 15:45:39.94;0.00:00:02:812;1.00;0.00;0.00;0.06433;0.06422;2.895E-07;2.152E-05;0.00;0.01;99.83;0.03;99.83;0.06433;0.06422;0.0001101;-11.916;-11.923;-39.583;1.00;89.23;
2025-11-24 15:45:39.98;0.00:00:02:858;1.00;0.00;0.00;0.06434;0.0642;-2.582E-05;1.28E-05;-0.01;0.01;99.77;0.02;99.77;0.06434;0.0642;0.0001477;-11.915;-11.925;-38.306;1.00;153.64;
2025-11-24 15:45:40.03;0.00:00:02:906;1.00;0.00;0.00;0.06434;0.06418;-2.201E-05;2.571E-05;-0.01;0.01;99.75;0.04;99.75;0.06434;0.06418;0.0001594;-11.915;-11.926;-37.975;1.00;130.56;
2025-11-24 15:45:40.08;0.00:00:02:953;1.00;0.00;0.00;0.06429;0.06415;-6.411E-05;3.884E-05;-0.03;0.02;99.78;0.06;99.78;0.06429;0.06415;0.0001405;-11.919;-11.928;-38.523;1.00;148.79;
2025-11-24 15:45:40.12;0.00:00:03:000;1.00;0.00;0.00;0.06428;0.06414;-2.398E-05;1.8E-05;-0.01;0.01;99.79;0.03;99.79;0.06428;0.06414;0.0001355;-11.919;-11.929;-38.681;1.00;143.10;
2025-11-24 15:45:40.17;0.00:00:03:046;1.00;0.00;0.00;0.06427;0.06415;-3.862E-05;3.171E-06;-0.02;0.00;99.82;0.00;99.82;0.06427;0.06415;0.0001136;-11.920;-11.928;-39.444;1.00;175.31;
2025-11-24 15:45:40.22;0.00:00:03:092;1.00;0.00;0.00;0.06428;0.06421;-5.069E-06;2.091E-05;0.00;0.01;99.89;0.03;99.89;0.06428;0.06421;7.223E-05;-11.919;-11.924;-41.413;1.00;103.63;
2025-11-24 15:45:40.26;0.00:00:03:139;1.00;0.00;0.00;0.06431;0.06418;-9.932E-06;1.01E-05;0.00;0.00;99.80;0.02;99.80;0.06431;0.06418;0.0001287;-11.917;-11.926;-38.905;1.00;134.52;
2025-11-24 15:45:40.31;0.00:00:03:186;1.00;0.00;0.00;0.06427;0.06423;-1.545E-05;7.502E-06;-0.01;0.00;99.93;0.01;99.93;0.06427;0.06423;4.765E-05;-11.920;-11.923;-43.219;1.00;154.10;
2025-11-24 15:45:40.36;0.00:00:03:233;1.00;0.00;0.00;0.06432;0.06419;-3.098E-05;2.762E-05;-0.01;0.01;99.80;0.04;99.80;0.06432;0.06419;0.0001284;-11.917;-11.926;-38.913;1.00;138.28;
2025-11-24 15:45:40.40;0.00:00:03:280;1.00;0.00;0.00;0.06433;0.06421;-3.859E-05;2.734E-05;-0.02;0.01;99.81;0.04;99.81;0.06433;0.06421;0.0001193;-11.916;-11.924;-39.234;1.00;144.69;
2025-11-24 15:45:40.45;0.00:00:03:328;1.00;0.00;0.00;0.06431;0.06414;-2.736E-05;3.548E-05;-0.01;0.02;99.74;0.06;99.74;0.06431;0.06414;0.0001686;-11.917;-11.929;-37.732;1.00;127.63;
2025-11-24 15:45:40.50;0.00:00:03:376;1.00;0.00;0.00;0.06427;0.06417;-3.039E-05;1.95E-05;-0.01;0.01;99.85;0.03;99.85;0.06427;0.06417;9.397E-05;-11.920;-11.926;-40.270;1.00;147.31;
2025-11-24 15:45:40.55;0.00:00:03:422;1.00;0.00;0.00;0.06427;0.06417;-2.509E-05;4.787E-05;-0.01;0.02;99.84;0.07;99.84;0.06427;0.06417;0.0001031;-11.920;-11.927;-39.869;1.00;117.66;
2025-11-24 15:45:40.59;0.00:00:03:468;1.00;0.00;0.00;0.06427;0.06416;-1.811E-05;1.419E-05;-0.01;0.01;99.83;0.02;99.83;0.06427;0.06416;0.0001061;-11.920;-11.927;-39.742;1.00;141.93;
2025-11-24 15:45:40.64;0.00:00:03:517;1.00;0.00;0.00;0.06426;0.06419;-1.962E-05;2.444E-05;-0.01;0.01;99.89;0.04;99.89;0.06426;0.06419;7.252E-05;-11.921;-11.926;-41.395;1.00;128.76;
2025-11-24 15:45:40.70;0.00:00:03:576;1.00;0.00;0.00;0.06428;0.06413;-5.193E-05;9.692E-06;-0.02;0.00;99.77;0.02;99.77;0.06428;0.06413;0.0001483;-11.919;-11.929;-38.288;1.00;169.43;
2025-11-24 15:45:40.75;0.00:00:03:626;1.00;0.00;0.00;0.06424;0.06413;-4.277E-05;2.399E-05;-0.02;0.01;99.84;0.04;99.84;0.06424;0.06413;0.0001011;-11.922;-11.929;-39.952;1.00;150.71;
2025-11-24 15:45:40.80;0.00:00:03:672;1.00;0.00;0.00;0.06421;0.06411;-4.542E-05;2.533E-05;-0.02;0.01;99.85;0.04;99.85;0.06421;0.06411;9.809E-05;-11.924;-11.931;-40.084;1.00;150.85;
2025-11-24 15:45:40.85;0.00:00:03:724;1.00;0.00;0.00;0.06424;0.06406;-5.254E-05;1.533E-05;-0.02;0.01;99.72;0.02;99.72;0.06424;0.06406;0.0001779;-11.922;-11.934;-37.499;1.00;163.74;
2025-11-24 15:45:40.91;0.00:00:03:783;1.00;0.00;0.00;0.06425;0.06413;-4.284E-05;2.106E-05;-0.02;0.01;99.82;0.03;99.82;0.06425;0.06413;0.0001179;-11.921;-11.929;-39.284;1.00;153.83;
2025-11-24 15:45:40.96;0.00:00:03:837;1.00;0.00;0.00;0.06427;0.06415;-3.912E-05;1.936E-05;-0.02;0.01;99.82;0.03;99.82;0.06427;0.06415;0.0001167;-11.920;-11.928;-39.329;1.00;153.67;
2025-11-24 15:45:41.02;0.00:00:03:891;1.00;0.00;0.00;0.06419;0.06411;-2.18E-05;3.235E-05;-0.01;0.01;99.88;0.05;99.88;0.06419;0.06411;7.956E-05;-11.925;-11.930;-40.993;1.00;123.98;
2025-11-24 15:45:41.06;0.00:00:03:939;1.00;0.00;0.00;0.06416;0.06408;-4.076E-05;9.576E-06;-0.02;0.00;99.89;0.01;99.89;0.06416;0.06408;7.324E-05;-11.928;-11.933;-41.353;1.00;166.78;
2025-11-24 15:45:41.11;0.00:00:03:990;1.00;0.00;0.00;0.0642;0.06408;1.317E-05;1.743E-05;0.01;0.01;99.81;0.03;99.81;0.0642;0.06408;0.0001228;-11.925;-11.933;-39.110;1.00;52.93;
2025-11-24 15:45:41.17;0.00:00:04:041;1.00;0.00;0.00;0.06418;0.06406;-2.157E-05;5.3E-05;-0.01;0.02;99.83;0.08;99.83;0.06418;0.06406;0.0001121;-11.926;-11.934;-39.505;1.00;112.14;
2025-11-24 15:45:41.22;0.00:00:04:092;1.00;0.00;0.00;0.0642;0.06408;-3.821E-05;2.375E-05;-0.02;0.01;99.81;0.04;99.81;0.0642;0.06408;0.0001199;-11.925;-11.933;-39.211;1.00;148.14;
2025-11-24 15:45:41.27;0.00:00:04:142;1.00;0.00;0.00;0.06424;0.06409;-2.809E-05;3.874E-05;-0.01;0.02;99.77;0.06;99.77;0.06424;0.06409;0.0001477;-11.922;-11.932;-38.305;1.00;125.95;
2025-11-24 15:45:41.32;0.00:00:04:194;1.00;0.00;0.00;0.06425;0.06413;-6.937E-05;2.711E-05;-0.03;0.01;99.82;0.04;99.82;0.06425;0.06413;0.000117;-11.921;-11.929;-39.316;1.00;158.65;
2025-11-24 15:45:41.38;0.00:00:04:256;1.00;0.00;0.00;0.06424;0.06412;-2.908E-05;2.89E-05;-0.01;0.01;99.82;0.04;99.82;0.06424;0.06412;0.0001176;-11.922;-11.930;-39.294;1.00;135.18;
2025-11-24 15:45:41.43;0.00:00:04:306;1.00;0.00;0.00;0.06424;0.06412;-5.16E-05;1.985E-05;-0.02;0.01;99.82;0.03;99.82;0.06424;0.06412;0.0001157;-11.922;-11.930;-39.368;1.00;158.95;
2025-11-24 15:45:41.48;0.00:00:04:357;1.00;0.00;0.00;0.06419;0.06405;-4.983E-05;3.559E-05;-0.02;0.02;99.79;0.06;99.79;0.06419;0.06405;0.000138;-11.926;-11.935;-38.602;1.00;144.46;
2025-11-24 15:45:41.53;0.00:00:04:408;1.00;0.00;0.00;0.06413;0.06397;-7.706E-05;1.419E-05;-0.03;0.01;99.75;0.02;99.75;0.06413;0.06397;0.0001588;-11.929;-11.940;-37.991;1.00;169.57;
2025-11-24 15:45:41.58;0.00:00:04:459;1.00;0.00;0.00;0.06412;0.06401;-3.832E-06;1.42E-05;0.00;0.01;99.82;0.02;99.82;0.06412;0.06401;0.0001129;-11.930;-11.938;-39.472;1.00;105.10;
2025-11-24 15:45:41.63;0.00:00:04:510;1.00;0.00;0.00;0.06414;0.06407;-7.711E-05;2.062E-05;-0.03;0.01;99.88;0.03;99.88;0.06414;0.06407;7.597E-05;-11.929;-11.934;-41.194;1.00;165.03;
2025-11-24 15:45:41.69;0.00:00:04:561;1.00;0.00;0.00;0.06417;0.06408;-5.792E-05;3.93E-05;-0.03;0.02;99.86;0.06;99.86;0.06417;0.06408;8.695E-05;-11.927;-11.933;-40.607;1.00;145.84;
2025-11-24 15:45:41.74;0.00:00:04:613;1.00;0.00;0.00;0.06419;0.06409;-3.169E-05;2.819E-05;-0.01;0.01;99.84;0.04;99.84;0.06419;0.06409;9.982E-05;-11.925;-11.932;-40.008;1.00;138.35;
2025-11-24 15:45:41.79;0.00:00:04:665;1.00;0.00;0.00;0.0642;0.0641;-4.696E-05;1.474E-05;-0.02;0.01;99.84;0.02;99.84;0.0642;0.0641;0.0001021;-11.925;-11.932;-39.910;1.00;162.57;
2025-11-24 15:45:41.84;0.00:00:04:716;1.00;0.00;0.00;0.06422;0.06406;-4.053E-05;7.612E-06;-0.02;0.00;99.75;0.01;99.75;0.06422;0.06406;0.0001632;-11.923;-11.934;-37.874;1.00;169.36;
2025-11-24 15:45:41.88;0.00:00:04:757;1.00;0.00;0.00;0.06418;0.06405;-3.92E-05;2.513E-05;-0.02;0.01;99.79;0.04;99.79;0.06418;0.06405;0.0001328;-11.926;-11.935;-38.768;1.00;147.34;
2025-11-24 15:45:41.94;0.00:00:04:818;1.00;0.00;0.00;0.06412;0.06398;-6.442E-05;2.496E-05;-0.03;0.01;99.78;0.04;99.78;0.06412;0.06398;0.0001442;-11.930;-11.940;-38.411;1.00;158.82;
2025-11-24 15:45:41.99;0.00:00:04:869;1.00;0.00;0.00;0.06409;0.06398;-4.887E-05;4.83E-05;-0.02;0.02;99.82;0.08;99.82;0.06409;0.06398;0.000117;-11.932;-11.940;-39.318;1.00;135.34;
2025-11-24 15:45:42.04;0.00:00:04:921;1.00;0.00;0.00;0.06417;0.06399;-4.565E-05;2.714E-05;-0.02;0.01;99.71;0.04;99.71;0.06417;0.06399;0.0001867;-11.926;-11.939;-37.289;1.00;149.27;
2025-11-24 15:45:42.10;0.00:00:04:972;1.00;0.00;0.00;0.0642;0.06402;-3.906E-05;3.702E-05;-0.02;0.02;99.71;0.06;99.71;0.0642;0.06402;0.0001852;-11.925;-11.937;-37.324;1.00;136.54;
2025-11-24 15:45:42.14;0.00:00:05:020;1.00;0.00;0.00;0.06421;0.06413;8.377E-06;2.902E-05;0.00;0.01;99.88;0.05;99.88;0.06421;0.06413;7.787E-05;-11.924;-11.929;-41.086;1.00;73.90;
2025-11-24 15:45:42.20;0.00:00:05:073;1.00;0.00;0.00;0.06422;0.06413;-4.331E-05;1.286E-05;-0.02;0.01;99.85;0.02;99.85;0.06422;0.06413;9.554E-05;-11.923;-11.930;-40.198;1.00;163.46;
2025-11-24 15:45:42.24;0.00:00:05:120;1.00;0.00;0.00;0.0642;0.06401;-1.9E-05;4.489E-05;-0.01;0.02;99.69;0.07;99.69;0.0642;0.06401;0.0001959;-11.925;-11.938;-37.081;1.00;112.94;
2025-11-24 15:45:42.29;0.00:00:05:170;1.00;0.00;0.00;0.06416;0.0641;-5.671E-06;3.405E-05;0.00;0.02;99.90;0.05;99.90;0.06416;0.0641;6.393E-05;-11.927;-11.932;-41.943;1.00;99.46;
2025-11-24 15:45:42.34;0.00:00:05:217;1.00;0.00;0.00;0.06416;0.06404;-2.669E-05;4.072E-05;-0.01;0.02;99.81;0.06;99.81;0.06416;0.06404;0.0001245;-11.927;-11.936;-39.047;1.00;123.24;
2025-11-24 15:45:42.39;0.00:00:05:268;1.00;0.00;0.00;0.06412;0.06403;-4.688E-06;2.505E-05;0.00;0.01;99.86;0.04;99.86;0.06412;0.06403;8.932E-05;-11.930;-11.936;-40.490;1.00;100.60;
2025-11-24 15:45:42.44;0.00:00:05:320;1.00;0.00;0.00;0.06415;0.06402;-3.129E-05;4.377E-05;-0.01;0.02;99.81;0.07;99.81;0.06415;0.06402;0.000122;-11.928;-11.937;-39.135;1.00;125.56;
