Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-24 18:34:49.40;0.00:00:03:078;-1.00;-0.01;0.00;0.04574;-0.04589;-0.0002628;2.652E-05;-89.84;0.02;100.33;0.06;100.33;0.04574;0.04589;-0.0001524;-13.397;-13.383;-99.990;0.00;174.24;
2025-11-24 18:34:49.45;0.00:00:03:125;-1.00;-0.01;0.00;0.04569;-0.04585;-0.0002556;3.906E-05;-89.84;0.02;100.36;0.09;100.36;0.04569;0.04585;-0.0001626;-13.402;-13.387;-99.990;0.00;171.31;
2025-11-24 18:34:49.50;0.00:00:03:172;-1.00;-0.01;0.00;0.04559;-0.04577;-0.0002821;2.271E-05;-89.82;0.01;100.39;0.05;100.39;0.04559;0.04577;-0.0001778;-13.411;-13.394;-99.990;0.00;175.40;
2025-11-24 18:34:49.54;0.00:00:03:220;-1.00;-0.01;0.00;0.04554;-0.04572;-0.0002836;-2.377E-06;-89.82;0.00;100.38;0.01;100.38;0.04554;0.04572;-0.0001746;-13.416;-13.399;-99.990;0.00;-179.52;
2025-11-24 18:34:49.59;0.00:00:03:267;-1.00;-0.01;0.00;0.04555;-0.04572;-0.0003093;2.234E-05;-89.81;0.01;100.39;0.05;100.39;0.04555;0.04572;-0.0001758;-13.415;-13.398;-99.990;0.00;175.87;
2025-11-24 18:34:49.64;0.00:00:03:315;-1.00;-0.01;0.00;0.04566;-0.04585;-0.0002669;5.809E-07;-89.83;0.00;100.42;0.00;100.42;0.04566;0.04585;-0.0001926;-13.405;-13.386;-99.990;0.00;179.88;
2025-11-24 18:34:49.69;0.00:00:03:368;-1.00;-0.01;0.00;0.04564;-0.04581;-0.0002742;2.999E-05;-89.83;0.02;100.38;0.07;100.38;0.04564;0.04581;-0.000173;-13.406;-13.390;-99.990;0.00;173.76;
2025-11-24 18:34:49.75;0.00:00:03:425;-1.00;-0.01;0.00;0.04568;-0.04585;-0.000262;2.547E-05;-89.84;0.02;100.39;0.06;100.39;0.04568;0.04586;-0.0001762;-13.403;-13.386;-99.990;0.00;174.45;
2025-11-24 18:34:49.79;0.00:00:03:471;-1.00;-0.01;0.00;0.04563;-0.0458;-0.0002583;1.299E-05;-89.84;0.01;100.38;0.03;100.38;0.04563;0.0458;-0.0001756;-13.408;-13.391;-99.990;0.00;177.12;
2025-11-24 18:34:49.84;0.00:00:03:519;-1.00;-0.01;0.00;0.04569;-0.04587;-0.000248;1.376E-05;-89.85;0.01;100.40;0.03;100.40;0.04569;0.04587;-0.0001824;-13.402;-13.384;-99.990;0.00;176.82;
