Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-27 10:53:35.73;0.00:00:01:819;1.00;0.00;0.00;0.08066;0.0799;-1.48E-05;0.0001338;-0.01;0.05;99.07;0.17;99.07;0.08066;0.07991;0.0007513;-10.934;-10.974;-31.242;1.00;96.32;
2025-11-27 10:53:35.78;0.00:00:01:866;1.00;0.00;0.00;0.08058;0.07984;-6.017E-06;0.000149;0.00;0.05;99.08;0.18;99.08;0.08058;0.07984;0.0007411;-10.937;-10.978;-31.301;1.00;92.31;
2025-11-27 10:53:35.82;0.00:00:01:914;1.00;0.00;0.00;0.08057;0.07977;-3.785E-05;0.0001427;-0.01;0.05;99.01;0.18;99.01;0.08057;0.07977;0.0007983;-10.938;-10.982;-30.978;1.00;104.85;
2025-11-27 10:53:35.87;0.00:00:01:960;1.00;0.00;0.00;0.08051;0.07976;-3.482E-06;0.0001402;0.00;0.05;99.07;0.17;99.07;0.08051;0.07976;0.0007469;-10.942;-10.982;-31.267;1.00;91.42;
2025-11-27 10:53:35.92;0.00:00:02:007;1.00;0.00;0.00;0.08047;0.07976;1.044E-06;0.0001229;0.00;0.04;99.12;0.15;99.12;0.08047;0.07976;0.0007073;-10.944;-10.982;-31.504;1.00;89.51;
2025-11-27 10:53:35.96;0.00:00:02:055;1.00;0.00;0.00;0.08047;0.07977;4.947E-05;0.0001461;0.02;0.05;99.14;0.18;99.14;0.08047;0.07977;0.0006954;-10.944;-10.981;-31.578;1.00;71.29;
2025-11-27 10:53:36.01;0.00:00:02:103;1.00;0.00;0.00;0.08051;0.07975;-1.025E-05;0.0001352;0.00;0.05;99.06;0.17;99.06;0.08051;0.07975;0.0007607;-10.941;-10.982;-31.188;1.00;94.34;
2025-11-27 10:53:36.06;0.00:00:02:150;1.00;0.00;0.00;0.08052;0.07972;-2.783E-05;0.0001393;-0.01;0.05;99.02;0.17;99.02;0.08052;0.07972;0.0007929;-10.941;-10.984;-31.008;1.00;101.30;
2025-11-27 10:53:36.11;0.00:00:02:198;1.00;0.00;0.00;0.08054;0.07976;3.379E-05;0.0001505;0.01;0.05;99.04;0.19;99.04;0.08054;0.07976;0.0007727;-10.940;-10.982;-31.120;1.00;77.34;
2025-11-27 10:53:36.16;0.00:00:02:247;1.00;0.00;0.00;0.08048;0.07976;-1.048E-05;0.0001439;0.00;0.05;99.10;0.18;99.10;0.08048;0.07976;0.0007224;-10.943;-10.982;-31.412;1.00;94.16;
