Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-27 11:17:29.84;0.00:00:00:897;-1.00;-0.03;-0.01;0.01025;-0.01034;-0.0002888;-0.0001185;-89.20;-0.33;100.97;1.16;100.96;0.01025;0.01035;-9.929E-05;-19.893;-19.851;-99.990;0.00;-157.70;
2025-11-27 11:17:29.89;0.00:00:00:944;-1.00;-0.03;-0.01;0.01023;-0.01032;-0.0002785;-0.0001417;-89.23;-0.39;100.98;1.39;100.97;0.01023;0.01033;-0.0001002;-19.902;-19.860;-99.990;0.00;-153.04;
2025-11-27 11:17:29.94;0.00:00:00:992;-1.00;-0.02;-0.01;0.01021;-0.01032;-0.0002259;-0.0001231;-89.37;-0.34;101.11;1.21;101.10;0.01021;0.01033;-0.0001135;-19.909;-19.861;-99.990;0.00;-151.41;
2025-11-27 11:17:30.00;0.00:00:01:052;-1.00;-0.03;-0.01;0.01023;-0.01034;-0.0002632;-0.0001268;-89.27;-0.35;101.15;1.24;101.14;0.01023;0.01035;-0.0001178;-19.902;-19.852;-99.990;0.00;-154.29;
2025-11-27 11:17:30.04;0.00:00:01:100;-1.00;-0.03;-0.01;0.01023;-0.01031;-0.0002679;-0.0001261;-89.26;-0.35;100.89;1.23;100.88;0.01023;0.01032;-9.063E-05;-19.902;-19.864;-99.990;0.00;-154.80;
2025-11-27 11:17:30.10;0.00:00:01:151;-1.00;-0.03;-0.01;0.01021;-0.01031;-0.0002603;-0.0001125;-89.28;-0.31;101.02;1.10;101.01;0.01021;0.01032;-0.0001037;-19.909;-19.865;-99.990;0.00;-156.64;
2025-11-27 11:17:30.15;0.00:00:01:210;-1.00;-0.02;-0.01;0.01017;-0.01026;-0.0002513;-0.0001201;-89.30;-0.34;100.95;1.18;100.95;0.01017;0.01027;-9.705E-05;-19.927;-19.885;-99.990;0.00;-154.46;
2025-11-27 11:17:30.20;0.00:00:01:257;-1.00;-0.02;-0.01;0.01017;-0.01027;-0.0002203;-9.258E-05;-89.39;-0.26;101.02;0.91;101.01;0.01017;0.01028;-0.0001033;-19.926;-19.882;-99.990;0.00;-157.20;
2025-11-27 11:17:30.25;0.00:00:01:304;-1.00;-0.03;-0.01;0.01015;-0.01024;-0.0002672;-0.0001206;-89.25;-0.34;100.91;1.19;100.90;0.01015;0.01024;-9.215E-05;-19.935;-19.896;-99.990;0.00;-155.71;
2025-11-27 11:17:30.29;0.00:00:01:351;-1.00;-0.02;-0.01;0.0102;-0.01031;-0.000251;-0.0001061;-89.30;-0.29;101.11;1.04;101.11;0.0102;0.01031;-0.0001136;-19.915;-19.867;-99.990;0.00;-157.09;
2025-11-27 11:17:30.34;0.00:00:01:397;-1.00;-0.02;-0.01;0.01017;-0.01028;-0.0002515;-0.0001358;-89.30;-0.38;101.15;1.34;101.14;0.01017;0.01029;-0.0001167;-19.926;-19.877;-99.990;0.00;-151.64;
2025-11-27 11:17:30.39;0.00:00:01:444;-1.00;-0.02;-0.01;0.01017;-0.01026;-0.0002332;-0.0001176;-89.35;-0.33;100.91;1.16;100.90;0.01017;0.01026;-9.269E-05;-19.928;-19.888;-99.990;0.00;-153.23;
2025-11-27 11:17:30.43;0.00:00:01:490;-1.00;-0.03;-0.01;0.01019;-0.01028;-0.0002907;-0.0001353;-89.19;-0.38;100.94;1.33;100.93;0.01019;0.01029;-9.569E-05;-19.917;-19.877;-99.990;0.00;-155.05;
2025-11-27 11:17:30.48;0.00:00:01:537;-1.00;-0.02;-0.01;0.01022;-0.01032;-0.000248;-0.0001206;-89.31;-0.33;100.98;1.18;100.97;0.01022;0.01032;-9.988E-05;-19.905;-19.863;-99.990;0.00;-154.06;
2025-11-27 11:17:30.53;0.00:00:01:587;-1.00;-0.02;-0.01;0.01021;-0.01031;-0.0002446;-0.0001154;-89.32;-0.32;100.99;1.13;100.98;0.01021;0.01031;-0.0001006;-19.910;-19.868;-99.990;0.00;-154.74;
2025-11-27 11:17:30.59;0.00:00:01:645;-1.00;-0.03;-0.01;0.01018;-0.01027;-0.0002672;-0.0001147;-89.25;-0.32;100.90;1.13;100.90;0.01018;0.01027;-9.183E-05;-19.922;-19.883;-99.990;0.00;-156.78;
2025-11-27 11:17:30.64;0.00:00:01:692;-1.00;-0.03;-0.01;0.01018;-0.01028;-0.0002635;-0.0001382;-89.27;-0.39;100.97;1.36;100.96;0.01018;0.01028;-9.857E-05;-19.921;-19.880;-99.990;0.00;-152.32;
2025-11-27 11:17:30.68;0.00:00:01:739;-1.00;-0.03;-0.01;0.01019;-0.01028;-0.0002816;-0.0001231;-89.22;-0.34;100.99;1.21;100.98;0.01019;0.01029;-0.000101;-19.920;-19.877;-99.990;0.00;-156.39;
2025-11-27 11:17:30.73;0.00:00:01:786;-1.00;-0.03;-0.01;0.01019;-0.01028;-0.0002605;-0.0001183;-89.27;-0.33;100.93;1.16;100.92;0.01019;0.01028;-9.461E-05;-19.919;-19.879;-99.990;0.00;-155.57;
2025-11-27 11:17:30.78;0.00:00:01:833;-1.00;-0.02;-0.01;0.0102;-0.0103;-0.0002255;-0.0001295;-89.37;-0.36;101.07;1.27;101.07;0.0102;0.01031;-0.0001096;-19.915;-19.868;-99.990;0.00;-150.13;
2025-11-27 11:17:30.82;0.00:00:01:879;-1.00;-0.03;-0.01;0.0102;-0.01029;-0.0002659;-0.0001116;-89.26;-0.31;100.89;1.09;100.89;0.0102;0.01029;-9.095E-05;-19.914;-19.876;-99.990;0.00;-157.23;
2025-11-27 11:17:30.87;0.00:00:01:927;-1.00;-0.02;-0.01;0.0102;-0.01027;-0.0002569;-0.0001208;-89.28;-0.34;100.75;1.18;100.75;0.0102;0.01028;-7.68E-05;-19.913;-19.881;-99.990;0.00;-154.81;
2025-11-27 11:17:30.92;0.00:00:01:975;-1.00;-0.02;-0.01;0.01023;-0.01033;-0.0002539;-0.0001042;-89.30;-0.29;101.06;1.02;101.06;0.01023;0.01034;-0.0001086;-19.902;-19.856;-99.990;0.00;-157.70;
2025-11-27 11:17:30.97;0.00:00:02:023;-1.00;-0.02;-0.01;0.01023;-0.01032;-0.0002494;-0.0001293;-89.31;-0.36;100.99;1.26;100.99;0.01023;0.01033;-0.0001016;-19.903;-19.860;-99.990;0.00;-152.60;
2025-11-27 11:17:31.03;0.00:00:02:083;-1.00;-0.02;-0.01;0.01018;-0.01027;-0.0002184;-0.0001221;-89.39;-0.34;100.97;1.20;100.96;0.01018;0.01027;-9.822E-05;-19.924;-19.883;-99.990;0.00;-150.78;
2025-11-27 11:17:31.08;0.00:00:02:132;-1.00;-0.03;-0.01;0.01021;-0.01029;-0.0002832;-0.0001287;-89.21;-0.36;100.89;1.26;100.89;0.01021;0.0103;-9.118E-05;-19.912;-19.873;-99.990;0.00;-155.56;
2025-11-27 11:17:31.14;0.00:00:02:193;-1.00;-0.03;-0.01;0.01021;-0.01032;-0.0002587;-0.000133;-89.28;-0.37;101.13;1.30;101.12;0.01021;0.01033;-0.000115;-19.908;-19.860;-99.990;0.00;-152.79;
2025-11-27 11:17:31.18;0.00:00:02:240;-1.00;-0.02;-0.01;0.01018;-0.01028;-0.0002558;-0.0001282;-89.29;-0.36;100.97;1.26;100.96;0.01018;0.01028;-9.876E-05;-19.922;-19.880;-99.990;0.00;-153.38;
2025-11-27 11:17:31.23;0.00:00:02:286;-1.00;-0.02;-0.01;0.0102;-0.01029;-0.0002397;-0.0001358;-89.33;-0.38;101.01;1.33;101.00;0.0102;0.0103;-0.0001031;-19.916;-19.872;-99.990;0.00;-150.47;
2025-11-27 11:17:31.28;0.00:00:02:334;-1.00;-0.02;-0.01;0.01019;-0.01027;-0.0002281;-0.0001273;-89.36;-0.36;100.81;1.25;100.80;0.01019;0.01027;-8.244E-05;-19.919;-19.884;-99.990;0.00;-150.83;
2025-11-27 11:17:31.32;0.00:00:02:380;-1.00;-0.03;-0.01;0.01019;-0.0103;-0.0002753;-0.0001076;-89.23;-0.30;101.11;1.06;101.10;0.01019;0.0103;-0.0001127;-19.919;-19.871;-99.990;0.00;-158.66;
2025-11-27 11:17:31.37;0.00:00:02:426;-1.00;-0.03;-0.01;0.01019;-0.01029;-0.0002947;-0.0001231;-89.18;-0.34;101.00;1.21;100.99;0.01019;0.0103;-0.0001019;-19.916;-19.873;-99.990;0.00;-157.33;
2025-11-27 11:17:31.42;0.00:00:02:473;-1.00;-0.03;-0.01;0.01016;-0.01026;-0.0002792;-8.226E-05;-89.22;-0.23;100.97;0.81;100.97;0.01016;0.01026;-9.9E-05;-19.930;-19.887;-99.990;0.00;-163.59;
2025-11-27 11:17:31.46;0.00:00:02:519;-1.00;-0.03;-0.01;0.01017;-0.01027;-0.0002715;-0.0001107;-89.24;-0.31;100.96;1.09;100.95;0.01017;0.01027;-9.773E-05;-19.926;-19.884;-99.990;0.00;-157.82;
2025-11-27 11:17:31.51;0.00:00:02:567;-1.00;-0.02;-0.01;0.01019;-0.01028;-0.0002343;-0.0001111;-89.35;-0.31;100.92;1.09;100.91;0.01019;0.01028;-9.374E-05;-19.919;-19.880;-99.990;0.00;-154.62;
2025-11-27 11:17:31.56;0.00:00:02:615;-1.00;-0.03;-0.01;0.01016;-0.01026;-0.0002661;-0.0001422;-89.26;-0.40;101.01;1.40;101.00;0.01016;0.01027;-0.0001022;-19.929;-19.886;-99.990;0.00;-151.88;
2025-11-27 11:17:31.61;0.00:00:02:662;-1.00;-0.03;-0.01;0.0102;-0.01032;-0.0002923;-0.0001276;-89.19;-0.35;101.28;1.25;101.27;0.0102;0.01033;-0.0001302;-19.915;-19.860;-99.990;0.00;-156.41;
2025-11-27 11:17:31.65;0.00:00:02:709;-1.00;-0.02;-0.01;0.01017;-0.01027;-0.0002276;-0.000123;-89.37;-0.34;101.09;1.21;101.08;0.01017;0.01028;-0.0001105;-19.929;-19.882;-99.990;0.00;-151.61;
2025-11-27 11:17:31.70;0.00:00:02:756;-1.00;-0.02;-0.01;0.01015;-0.01028;-0.000248;-0.0001112;-89.31;-0.31;101.26;1.10;101.25;0.01015;0.01028;-0.0001278;-19.934;-19.880;-99.990;0.00;-155.84;
2025-11-27 11:17:31.75;0.00:00:02:804;-1.00;-0.03;-0.01;0.01014;-0.01023;-0.0002612;-0.0001096;-89.27;-0.31;100.99;1.08;100.99;0.01014;0.01024;-0.0001004;-19.942;-19.899;-99.990;0.00;-157.24;
2025-11-27 11:17:31.79;0.00:00:02:851;-1.00;-0.02;-0.01;0.01018;-0.01029;-0.0002368;-0.0001176;-89.34;-0.33;101.10;1.15;101.09;0.01018;0.0103;-0.0001118;-19.921;-19.873;-99.990;0.00;-153.59;
2025-11-27 11:17:31.84;0.00:00:02:898;-1.00;-0.03;-0.01;0.0102;-0.01029;-0.0002806;-0.0001259;-89.22;-0.35;100.84;1.23;100.84;0.0102;0.01029;-8.6E-05;-19.912;-19.875;-99.990;0.00;-155.83;
2025-11-27 11:17:31.89;0.00:00:02:944;-1.00;-0.02;-0.01;0.01019;-0.01028;-0.0002448;-0.0001169;-89.32;-0.33;100.96;1.15;100.95;0.01019;0.01028;-9.778E-05;-19.920;-19.878;-99.990;0.00;-154.47;
2025-11-27 11:17:31.94;0.00:00:02:992;-1.00;-0.02;-0.01;0.01017;-0.01026;-0.0002385;-0.0001194;-89.33;-0.33;100.85;1.17;100.84;0.01017;0.01026;-8.6E-05;-19.925;-19.888;-99.990;0.00;-153.41;
2025-11-27 11:17:31.98;0.00:00:03:038;-1.00;-0.02;-0.01;0.01018;-0.01028;-0.0002541;-0.0001236;-89.29;-0.34;101.00;1.21;100.99;0.01018;0.01028;-0.0001017;-19.923;-19.880;-99.990;0.00;-154.06;
2025-11-27 11:17:32.03;0.00:00:03:085;-1.00;-0.03;-0.01;0.01017;-0.01026;-0.0002676;-0.0001284;-89.25;-0.36;100.93;1.26;100.93;0.01017;0.01026;-9.489E-05;-19.928;-19.888;-99.990;0.00;-154.37;
2025-11-27 11:17:32.08;0.00:00:03:133;-1.00;-0.02;-0.01;0.01018;-0.01028;-0.0002498;-0.0001292;-89.30;-0.36;101.10;1.27;101.09;0.01018;0.01029;-0.0001115;-19.924;-19.877;-99.990;0.00;-152.65;
2025-11-27 11:17:32.12;0.00:00:03:179;-1.00;-0.02;-0.01;0.01021;-0.0103;-0.000245;-0.0001032;-89.32;-0.29;100.97;1.01;100.96;0.01021;0.0103;-9.895E-05;-19.912;-19.870;-99.990;0.00;-157.17;
2025-11-27 11:17:32.17;0.00:00:03:228;-1.00;-0.02;-0.01;0.0102;-0.0103;-0.0002507;-0.0001113;-89.30;-0.31;101.06;1.09;101.05;0.0102;0.01031;-0.0001081;-19.914;-19.868;-99.990;0.00;-156.06;
2025-11-27 11:17:32.22;0.00:00:03:274;-1.00;-0.03;-0.01;0.01021;-0.01031;-0.0002834;-0.0001135;-89.21;-0.32;101.02;1.11;101.02;0.01021;0.01031;-0.0001045;-19.910;-19.866;-99.990;0.00;-158.17;
2025-11-27 11:17:32.26;0.00:00:03:320;-1.00;-0.02;-0.01;0.01019;-0.01029;-0.0002364;-0.000117;-89.34;-0.33;100.96;1.15;100.95;0.01019;0.01029;-9.76E-05;-19.917;-19.876;-99.990;0.00;-153.66;
2025-11-27 11:17:32.31;0.00:00:03:368;-1.00;-0.03;-0.01;0.01018;-0.01027;-0.0002919;-0.000122;-89.19;-0.34;100.94;1.20;100.94;0.01018;0.01027;-9.594E-05;-19.924;-19.883;-99.990;0.00;-157.32;
2025-11-27 11:17:32.36;0.00:00:03:415;-1.00;-0.02;-0.01;0.01021;-0.0103;-0.0002484;-0.0001318;-89.31;-0.37;100.94;1.29;100.93;0.01021;0.0103;-9.561E-05;-19.911;-19.870;-99.990;0.00;-152.06;
2025-11-27 11:17:32.41;0.00:00:03:461;-1.00;-0.03;-0.01;0.01018;-0.01028;-0.0002986;-0.0001325;-89.17;-0.37;101.04;1.30;101.03;0.01018;0.01029;-0.0001062;-19.921;-19.876;-99.990;0.00;-156.08;
2025-11-27 11:17:32.45;0.00:00:03:510;-1.00;-0.03;-0.01;0.01021;-0.0103;-0.0002695;-0.000122;-89.25;-0.34;100.92;1.19;100.91;0.01021;0.01031;-9.411E-05;-19.908;-19.868;-99.990;0.00;-155.65;
2025-11-27 11:17:32.51;0.00:00:03:570;-1.00;-0.03;-0.01;0.01023;-0.01033;-0.0002722;-0.0001043;-89.25;-0.29;101.05;1.02;101.05;0.01023;0.01034;-0.0001078;-19.901;-19.855;-99.990;0.00;-159.03;
2025-11-27 11:17:32.56;0.00:00:03:617;-1.00;-0.03;-0.01;0.01024;-0.01033;-0.0002631;-0.0001183;-89.27;-0.33;100.96;1.16;100.95;0.01024;0.01033;-9.8E-05;-19.899;-19.857;-99.990;0.00;-155.80;
2025-11-27 11:17:32.61;0.00:00:03:668;-1.00;-0.02;-0.01;0.01022;-0.01032;-0.0002487;-0.0001133;-89.31;-0.31;101.03;1.11;101.02;0.01022;0.01032;-0.0001051;-19.906;-19.862;-99.990;0.00;-155.49;
2025-11-27 11:17:32.67;0.00:00:03:726;-1.00;-0.03;-0.01;0.01019;-0.01028;-0.000262;-0.0001093;-89.27;-0.30;100.90;1.07;100.89;0.01019;0.01028;-9.122E-05;-19.919;-19.880;-99.990;0.00;-157.36;
2025-11-27 11:17:32.72;0.00:00:03:773;-1.00;-0.02;-0.01;0.01024;-0.01035;-0.0002444;-0.0001206;-89.32;-0.33;101.14;1.18;101.13;0.01024;0.01035;-0.0001164;-19.899;-19.850;-99.990;0.00;-153.73;
2025-11-27 11:17:32.76;0.00:00:03:819;-1.00;-0.03;-0.01;0.01023;-0.01033;-0.0002755;-0.0001218;-89.24;-0.34;101.03;1.19;101.02;0.01023;0.01034;-0.0001054;-19.900;-19.855;-99.990;0.00;-156.16;
2025-11-27 11:17:32.81;0.00:00:03:867;-1.00;-0.02;-0.01;0.01024;-0.01035;-0.0002392;-0.0001281;-89.34;-0.35;101.04;1.25;101.03;0.01024;0.01035;-0.0001062;-19.895;-19.850;-99.990;0.00;-151.83;
2025-11-27 11:17:32.86;0.00:00:03:914;-1.00;-0.02;-0.01;0.01023;-0.01032;-0.0002485;-0.0001265;-89.31;-0.35;100.91;1.24;100.90;0.01023;0.01033;-9.305E-05;-19.900;-19.860;-99.990;0.00;-153.02;
2025-11-27 11:17:32.90;0.00:00:03:961;-1.00;-0.02;-0.01;0.0102;-0.0103;-0.0002476;-0.0001381;-89.31;-0.38;100.97;1.35;100.96;0.0102;0.0103;-9.849E-05;-19.912;-19.870;-99.990;0.00;-150.85;
2025-11-27 11:17:32.95;0.00:00:04:009;-1.00;-0.03;-0.01;0.01021;-0.01031;-0.0002805;-0.0001223;-89.22;-0.34;100.95;1.20;100.94;0.01021;0.01031;-9.722E-05;-19.908;-19.867;-99.990;0.00;-156.44;
2025-11-27 11:17:33.00;0.00:00:04:056;-1.00;-0.03;-0.01;0.01019;-0.01028;-0.0002587;-0.0001192;-89.28;-0.33;100.94;1.17;100.93;0.01019;0.01028;-9.545E-05;-19.919;-19.878;-99.990;0.00;-155.26;
2025-11-27 11:17:33.05;0.00:00:04:106;-1.00;-0.03;-0.01;0.01021;-0.01033;-0.0002764;-0.0001274;-89.23;-0.35;101.21;1.25;101.20;0.01021;0.01034;-0.0001236;-19.908;-19.856;-99.990;0.00;-155.25;
2025-11-27 11:17:33.11;0.00:00:04:165;-1.00;-0.02;-0.01;0.01021;-0.01032;-0.0002559;-0.0001208;-89.29;-0.34;101.02;1.18;101.02;0.01021;0.01032;-0.0001047;-19.908;-19.864;-99.990;0.00;-154.74;
2025-11-27 11:17:33.16;0.00:00:04:212;-1.00;-0.03;-0.01;0.01022;-0.01033;-0.0002704;-0.0001287;-89.25;-0.36;101.06;1.26;101.06;0.01022;0.01033;-0.0001088;-19.905;-19.859;-99.990;0.00;-154.54;
2025-11-27 11:17:33.20;0.00:00:04:260;-1.00;-0.02;-0.01;0.01024;-0.01035;-0.0002454;-0.0001272;-89.32;-0.35;101.14;1.24;101.13;0.01024;0.01035;-0.0001167;-19.898;-19.849;-99.990;0.00;-152.61;
2025-11-27 11:17:33.25;0.00:00:04:307;-1.00;-0.03;-0.01;0.0102;-0.0103;-0.0002604;-0.0001044;-89.28;-0.29;100.97;1.02;100.96;0.0102;0.0103;-9.871E-05;-19.914;-19.872;-99.990;0.00;-158.16;
2025-11-27 11:17:33.30;0.00:00:04:354;-1.00;-0.03;-0.01;0.01017;-0.01026;-0.0002832;-0.0001319;-89.21;-0.37;100.91;1.30;100.90;0.01017;0.01026;-9.211E-05;-19.927;-19.887;-99.990;0.00;-155.03;
2025-11-27 11:17:33.34;0.00:00:04:401;-1.00;-0.02;-0.01;0.01015;-0.01026;-0.0002446;-0.0001173;-89.32;-0.33;101.03;1.16;101.02;0.01015;0.01026;-0.0001042;-19.933;-19.889;-99.990;0.00;-154.37;
2025-11-27 11:17:33.39;0.00:00:04:448;-1.00;-0.03;-0.01;0.01014;-0.01026;-0.000276;-0.0001297;-89.23;-0.36;101.17;1.28;101.16;0.01014;0.01026;-0.0001182;-19.938;-19.888;-99.990;0.00;-154.83;
2025-11-27 11:17:33.44;0.00:00:04:495;-1.00;-0.02;-0.01;0.01016;-0.01028;-0.000246;-0.0001107;-89.31;-0.31;101.22;1.09;101.21;0.01016;0.01028;-0.0001236;-19.932;-19.880;-99.990;0.00;-155.77;
2025-11-27 11:17:33.49;0.00:00:04:542;-1.00;-0.03;-0.01;0.01018;-0.0103;-0.0002655;-0.0001017;-89.26;-0.28;101.14;1.00;101.13;0.01018;0.0103;-0.0001156;-19.921;-19.872;-99.990;0.00;-159.05;
2025-11-27 11:17:33.53;0.00:00:04:589;-1.00;-0.03;-0.01;0.01021;-0.0103;-0.0002581;-0.0001255;-89.28;-0.35;100.96;1.23;100.95;0.01021;0.0103;-9.809E-05;-19.912;-19.870;-99.990;0.00;-154.08;
2025-11-27 11:17:33.58;0.00:00:04:636;-1.00;-0.03;-0.01;0.01018;-0.0103;-0.0002837;-0.0001357;-89.21;-0.38;101.19;1.33;101.18;0.01018;0.0103;-0.0001207;-19.922;-19.870;-99.990;0.00;-154.44;
2025-11-27 11:17:33.63;0.00:00:04:683;-1.00;-0.02;-0.01;0.01019;-0.01029;-0.0002126;-0.0001182;-89.41;-0.33;101.07;1.16;101.07;0.01019;0.01029;-0.0001092;-19.920;-19.874;-99.990;0.00;-150.92;
2025-11-27 11:17:33.67;0.00:00:04:730;-1.00;-0.02;-0.01;0.01019;-0.01029;-0.0002284;-0.0001254;-89.36;-0.35;100.97;1.23;100.97;0.01019;0.01029;-9.932E-05;-19.917;-19.875;-99.990;0.00;-151.23;
2025-11-27 11:17:33.72;0.00:00:04:777;-1.00;-0.03;-0.01;0.01021;-0.01033;-0.0002588;-0.0001154;-89.28;-0.32;101.18;1.13;101.17;0.01021;0.01033;-0.0001203;-19.910;-19.859;-99.990;0.00;-155.98;
2025-11-27 11:17:33.77;0.00:00:04:823;-1.00;-0.02;-0.01;0.01019;-0.01029;-0.0002306;-0.0001131;-89.36;-0.31;101.02;1.11;101.01;0.01019;0.0103;-0.0001035;-19.917;-19.873;-99.990;0.00;-153.87;
2025-11-27 11:17:33.81;0.00:00:04:869;-1.00;-0.03;-0.01;0.0102;-0.01029;-0.000266;-0.0001067;-89.26;-0.30;100.95;1.05;100.94;0.0102;0.01029;-9.643E-05;-19.916;-19.875;-99.990;0.00;-158.13;
2025-11-27 11:17:33.86;0.00:00:04:918;-1.00;-0.02;-0.01;0.01017;-0.01028;-0.0002283;-0.0001218;-89.36;-0.34;101.05;1.20;101.04;0.01017;0.01028;-0.0001067;-19.926;-19.880;-99.990;0.00;-151.91;
2025-11-27 11:17:33.91;0.00:00:04:964;-1.00;-0.03;-0.01;0.01017;-0.01026;-0.0002793;-0.0001175;-89.22;-0.33;100.88;1.16;100.88;0.01017;0.01026;-8.993E-05;-19.925;-19.887;-99.990;0.00;-157.18;
2025-11-27 11:17:33.95;0.00:00:05:011;-1.00;-0.03;-0.01;0.01013;-0.01023;-0.000277;-0.0001151;-89.22;-0.32;101.02;1.14;101.01;0.01013;0.01023;-0.0001034;-19.944;-19.900;-99.990;0.00;-157.43;
2025-11-27 11:17:34.00;0.00:00:05:057;-1.00;-0.03;-0.01;0.01012;-0.01023;-0.0002646;-0.0001215;-89.26;-0.34;101.16;1.20;101.15;0.01012;0.01024;-0.0001172;-19.949;-19.899;-99.990;0.00;-155.34;
