Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-27 15:49:36.60;0.00:00:02:023;-0.18;-0.18;-0.97;1.867E-05;-3.051E-06;-3.064E-06;-1.629E-05;-67.44;-37.57;90.26;87.24;23.16;1.867E-05;1.685E-05;1.818E-06;-47.289;-47.734;-57.403;0.41;-100.65;
2026-01-27 15:49:36.66;0.00:00:02:079;-0.12;-0.16;-0.98;1.954E-05;-1.999E-06;-2.828E-06;-1.682E-05;-62.63;-39.18;87.90;86.09;17.72;1.954E-05;1.718E-05;2.365E-06;-47.091;-47.651;-56.262;0.44;-99.54;
2026-01-27 15:49:36.71;0.00:00:02:131;-0.26;-0.36;-0.89;2.037E-05;-4.647E-06;-6.371E-06;-1.571E-05;-63.05;-31.68;86.30;77.13;38.71;2.037E-05;1.758E-05;2.792E-06;-46.909;-47.549;-55.541;0.37;-112.07;
2026-01-27 15:49:36.76;0.00:00:02:179;-0.19;-0.15;-0.97;1.847E-05;-3.376E-06;-2.574E-06;-1.712E-05;-71.34;-38.04;95.48;92.67;22.98;1.847E-05;1.764E-05;8.355E-07;-47.335;-47.536;-60.781;0.40;-98.55;
2026-01-27 15:49:36.81;0.00:00:02:229;-0.25;-0.23;-0.94;1.866E-05;-4.228E-06;-3.867E-06;-1.612E-05;-68.77;-35.21;91.64;86.35;30.70;1.866E-05;1.71E-05;1.559E-06;-47.290;-47.669;-58.070;0.38;-103.49;
2026-01-27 15:49:36.87;0.00:00:02:288;-0.18;-0.25;-0.95;1.817E-05;-3.101E-06;-4.39E-06;-1.651E-05;-62.62;-35.99;95.55;90.86;29.57;1.817E-05;1.737E-05;8.091E-07;-47.405;-47.603;-60.920;0.41;-104.89;
2026-01-27 15:49:36.91;0.00:00:02:333;-0.24;-0.13;-0.96;1.777E-05;-3.921E-06;-2.103E-06;-1.597E-05;-75.90;-37.22;93.30;89.88;25.03;1.777E-05;1.658E-05;1.191E-06;-47.502;-47.804;-59.239;0.38;-97.50;
2026-01-27 15:49:36.96;0.00:00:02:382;-0.17;-0.35;-0.92;1.935E-05;-2.954E-06;-5.943E-06;-1.569E-05;-58.22;-33.54;88.03;81.07;34.29;1.935E-05;1.704E-05;2.317E-06;-47.132;-47.686;-56.350;0.41;-110.74;
2026-01-27 15:49:37.01;0.00:00:02:428;-0.25;-0.14;-0.96;1.828E-05;-4.273E-06;-2.489E-06;-1.653E-05;-74.89;-36.67;94.37;90.41;27.04;1.828E-05;1.725E-05;1.03E-06;-47.379;-47.631;-59.871;0.38;-98.56;
2026-01-27 15:49:37.06;0.00:00:02:477;-0.23;-0.07;-0.97;1.937E-05;-4.059E-06;-1.231E-06;-1.711E-05;-81.56;-38.04;91.02;88.35;21.90;1.937E-05;1.763E-05;1.739E-06;-47.129;-47.537;-57.598;0.38;-94.11;
