Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-03 15:35:58.58;0.00:00:02:293;1.00;0.01;0.00;0.09254;0.09163;0.00053;-3.121E-05;0.17;-0.01;99.02;0.03;99.02;0.09254;0.09164;0.0009076;-10.337;-10.379;-30.421;1.00;-3.37;
2025-11-03 15:35:58.64;0.00:00:02:352;1.00;0.01;0.00;0.09255;0.09158;0.0005903;-5.491E-05;0.18;-0.02;98.96;0.06;98.96;0.09255;0.09159;0.0009607;-10.336;-10.382;-30.174;1.00;-5.31;
2025-11-03 15:35:58.69;0.00:00:02:409;1.00;0.01;0.00;0.09264;0.09169;0.0005932;-3.196E-05;0.19;-0.01;98.98;0.03;98.98;0.09264;0.09169;0.0009476;-10.332;-10.377;-30.234;1.00;-3.08;
2025-11-03 15:35:58.74;0.00:00:02:459;1.00;0.01;0.00;0.09242;0.09152;0.0005207;-3.876E-05;0.16;-0.01;99.03;0.04;99.03;0.09242;0.09153;0.0008942;-10.342;-10.385;-30.485;1.00;-4.26;
2025-11-03 15:35:58.80;0.00:00:02:512;1.00;0.01;0.00;0.09228;0.09135;0.00056;-3.75E-05;0.18;-0.01;98.99;0.04;98.99;0.09228;0.09135;0.0009305;-10.349;-10.393;-30.313;1.00;-3.83;
2025-11-03 15:35:58.84;0.00:00:02:561;1.00;0.01;0.00;0.09226;0.09133;0.0005947;-4.738E-05;0.19;-0.01;98.99;0.05;98.99;0.09226;0.09133;0.0009338;-10.350;-10.394;-30.298;1.00;-4.56;
2025-11-03 15:35:58.90;0.00:00:02:614;1.00;0.01;0.00;0.09241;0.0915;0.0005573;-2.793E-05;0.17;-0.01;99.02;0.03;99.02;0.09241;0.09151;0.000907;-10.343;-10.386;-30.424;1.00;-2.87;
2025-11-03 15:35:58.96;0.00:00:02:675;1.00;0.01;0.00;0.09236;0.09141;0.0005532;-2.784E-05;0.17;-0.01;98.97;0.03;98.97;0.09236;0.09141;0.0009488;-10.345;-10.390;-30.228;1.00;-2.88;
2025-11-03 15:35:59.01;0.00:00:02:725;1.00;0.01;0.00;0.09219;0.09129;0.0005871;-4.985E-05;0.18;-0.02;99.02;0.05;99.02;0.09219;0.09129;0.0009;-10.353;-10.396;-30.458;1.00;-4.85;
2025-11-03 15:35:59.06;0.00:00:02:772;1.00;0.01;0.00;0.09233;0.09137;0.0006172;-3.289E-05;0.19;-0.01;98.97;0.04;98.97;0.09233;0.09137;0.0009527;-10.347;-10.392;-30.210;1.00;-3.05;
2025-11-03 15:35:59.11;0.00:00:02:825;1.00;0.01;0.00;0.09227;0.09136;0.0005702;-2.862E-05;0.18;-0.01;99.02;0.03;99.02;0.09227;0.09137;0.0009037;-10.349;-10.392;-30.440;1.00;-2.87;
2025-11-03 15:35:59.16;0.00:00:02:878;1.00;0.01;0.00;0.09226;0.09132;0.0005671;-3.408E-05;0.18;-0.01;98.99;0.04;98.99;0.09226;0.09133;0.0009336;-10.350;-10.394;-30.298;1.00;-3.44;
2025-11-03 15:35:59.22;0.00:00:02:937;1.00;0.01;0.00;0.09211;0.09121;0.0005584;-4.118E-05;0.18;-0.01;99.02;0.04;99.02;0.09211;0.09121;0.0009009;-10.357;-10.400;-30.453;1.00;-4.22;
2025-11-03 15:35:59.28;0.00:00:02:999;1.00;0.01;0.00;0.09223;0.09133;0.0005359;-2.616E-05;0.17;-0.01;99.03;0.03;99.03;0.09223;0.09134;0.0008961;-10.351;-10.394;-30.477;1.00;-2.80;
2025-11-03 15:35:59.34;0.00:00:03:054;1.00;0.01;0.00;0.09229;0.09137;0.0006044;-4.774E-05;0.19;-0.01;99.00;0.05;99.00;0.09229;0.09137;0.0009228;-10.348;-10.392;-30.349;1.00;-4.52;
2025-11-03 15:35:59.38;0.00:00:03:101;1.00;0.01;0.00;0.09237;0.09145;0.0005669;-2.626E-05;0.18;-0.01;99.01;0.03;99.01;0.09237;0.09146;0.000911;-10.345;-10.388;-30.405;1.00;-2.65;
2025-11-03 15:35:59.44;0.00:00:03:155;1.00;0.01;0.00;0.09229;0.09135;0.0005593;-3.508E-05;0.18;-0.01;98.98;0.04;98.98;0.09229;0.09135;0.0009402;-10.348;-10.393;-30.268;1.00;-3.59;
2025-11-03 15:35:59.49;0.00:00:03:203;1.00;0.01;0.00;0.09231;0.0914;0.000598;-4.929E-05;0.19;-0.02;99.01;0.05;99.01;0.09231;0.0914;0.0009153;-10.347;-10.391;-30.384;1.00;-4.71;
2025-11-03 15:35:59.54;0.00:00:03:256;1.00;0.01;0.00;0.09247;0.09152;0.000575;-5.43E-05;0.18;-0.02;98.97;0.06;98.97;0.09247;0.09152;0.0009497;-10.340;-10.385;-30.224;1.00;-5.39;
2025-11-03 15:35:59.59;0.00:00:03:306;1.00;0.01;0.00;0.09246;0.09157;0.0005427;-2.715E-05;0.17;-0.01;99.03;0.03;99.03;0.09246;0.09157;0.0008935;-10.340;-10.383;-30.489;1.00;-2.86;
2025-11-03 15:35:59.64;0.00:00:03:359;1.00;0.01;0.00;0.09226;0.09135;0.0005645;-2.602E-05;0.18;-0.01;99.01;0.03;99.01;0.09226;0.09135;0.0009102;-10.350;-10.393;-30.408;1.00;-2.64;
2025-11-03 15:35:59.70;0.00:00:03:415;1.00;0.01;0.00;0.09236;0.09143;0.0006059;-4.122E-05;0.19;-0.01;99.00;0.04;99.00;0.09236;0.09144;0.0009213;-10.345;-10.389;-30.356;1.00;-3.89;
2025-11-03 15:35:59.75;0.00:00:03:471;1.00;0.01;0.00;0.0923;0.0914;0.0005317;-2.723E-05;0.17;-0.01;99.03;0.03;99.03;0.0923;0.09141;0.0008947;-10.348;-10.390;-30.483;1.00;-2.93;
2025-11-03 15:35:59.80;0.00:00:03:521;1.00;0.01;0.00;0.09206;0.09113;0.0005778;-4.061E-05;0.18;-0.01;98.99;0.04;98.99;0.09206;0.09113;0.0009288;-10.359;-10.403;-30.321;1.00;-4.02;
2025-11-03 15:35:59.85;0.00:00:03:571;1.00;0.01;0.00;0.0921;0.09117;0.0005772;-4.253E-05;0.18;-0.01;99.00;0.05;99.00;0.0921;0.09117;0.0009253;-10.358;-10.401;-30.337;1.00;-4.21;
2025-11-03 15:35:59.92;0.00:00:03:634;1.00;0.01;0.00;0.09226;0.09133;0.0005924;-3.774E-05;0.19;-0.01;99.00;0.04;99.00;0.09226;0.09133;0.0009265;-10.350;-10.394;-30.331;1.00;-3.65;
2025-11-03 15:35:59.97;0.00:00:03:684;1.00;0.01;0.00;0.09251;0.09157;0.0006124;-4.505E-05;0.19;-0.01;98.99;0.05;98.99;0.09251;0.09157;0.000937;-10.338;-10.382;-30.282;1.00;-4.21;
2025-11-03 15:36:00.02;0.00:00:03:734;1.00;0.01;0.00;0.09263;0.09171;0.0005609;-3.288E-05;0.18;-0.01;99.01;0.04;99.01;0.09263;0.09171;0.0009183;-10.333;-10.376;-30.370;1.00;-3.35;
2025-11-03 15:36:00.07;0.00:00:03:784;1.00;0.01;0.00;0.09243;0.0915;0.0005492;-3.8E-05;0.17;-0.01;99.00;0.04;99.00;0.09243;0.0915;0.0009288;-10.342;-10.386;-30.321;1.00;-3.96;
2025-11-03 15:36:00.12;0.00:00:03:835;1.00;0.01;0.00;0.09245;0.09152;0.0005694;-3.466E-05;0.18;-0.01;98.99;0.04;98.99;0.09245;0.09152;0.0009368;-10.341;-10.385;-30.283;1.00;-3.48;
2025-11-03 15:36:00.17;0.00:00:03:888;1.00;0.01;0.00;0.09238;0.09145;0.0006091;-3.237E-05;0.19;-0.01;98.99;0.04;98.99;0.09238;0.09145;0.0009305;-10.344;-10.388;-30.313;1.00;-3.04;
2025-11-03 15:36:00.22;0.00:00:03:939;1.00;0.01;0.00;0.09248;0.09157;0.0005922;-3.681E-05;0.19;-0.01;99.02;0.04;99.02;0.09248;0.09157;0.0009089;-10.340;-10.382;-30.415;1.00;-3.56;
2025-11-03 15:36:00.27;0.00:00:03:988;1.00;0.01;0.00;0.09247;0.09153;0.0005806;-3.34E-05;0.18;-0.01;98.99;0.04;98.99;0.09247;0.09153;0.0009373;-10.340;-10.384;-30.281;1.00;-3.29;
2025-11-03 15:36:00.32;0.00:00:04:039;1.00;0.01;0.00;0.09248;0.09155;0.0005715;-5.241E-05;0.18;-0.02;99.00;0.06;99.00;0.09248;0.09155;0.000929;-10.340;-10.384;-30.320;1.00;-5.24;
2025-11-03 15:36:00.38;0.00:00:04:092;1.00;0.01;0.00;0.09248;0.09157;0.0005703;-2.299E-05;0.18;-0.01;99.02;0.02;99.02;0.09248;0.09157;0.0009097;-10.340;-10.383;-30.411;1.00;-2.31;
2025-11-03 15:36:00.43;0.00:00:04:142;1.00;0.01;0.00;0.09251;0.09159;0.00056;-3.368E-05;0.18;-0.01;99.01;0.04;99.01;0.09251;0.09159;0.0009202;-10.338;-10.381;-30.361;1.00;-3.44;
2025-11-03 15:36:00.48;0.00:00:04:193;1.00;0.01;0.00;0.09239;0.09147;0.0005612;-4.138E-05;0.18;-0.01;99.00;0.04;99.00;0.09239;0.09147;0.0009257;-10.344;-10.387;-30.335;1.00;-4.22;
2025-11-03 15:36:00.53;0.00:00:04:243;1.00;0.01;0.00;0.09255;0.09157;0.0005962;-4.963E-05;0.19;-0.02;98.95;0.05;98.95;0.09255;0.09158;0.0009744;-10.336;-10.382;-30.113;1.00;-4.76;
2025-11-03 15:36:00.58;0.00:00:04:301;1.00;0.01;0.00;0.09264;0.09169;0.0005606;-4.057E-05;0.18;-0.01;98.98;0.04;98.98;0.09264;0.0917;0.0009425;-10.332;-10.377;-30.257;1.00;-4.14;
2025-11-03 15:36:00.63;0.00:00:04:346;1.00;0.01;0.00;0.09265;0.09174;0.000615;-4.758E-05;0.19;-0.01;99.01;0.05;99.01;0.09265;0.09174;0.0009129;-10.331;-10.374;-30.396;1.00;-4.42;
2025-11-03 15:36:00.68;0.00:00:04:398;1.00;0.01;0.00;0.09274;0.09181;0.0005735;-4.592E-05;0.18;-0.01;99.00;0.05;99.00;0.09274;0.09181;0.0009272;-10.327;-10.371;-30.328;1.00;-4.58;
2025-11-03 15:36:00.73;0.00:00:04:451;1.00;0.01;0.00;0.09261;0.09166;0.000549;-4.492E-05;0.17;-0.01;98.98;0.05;98.98;0.09261;0.09166;0.0009479;-10.333;-10.378;-30.232;1.00;-4.68;
2025-11-03 15:36:00.78;0.00:00:04:499;1.00;0.01;0.00;0.09251;0.09159;0.0005247;-4.12E-05;0.16;-0.01;99.00;0.04;99.00;0.09251;0.09159;0.0009216;-10.338;-10.382;-30.355;1.00;-4.49;
2025-11-03 15:36:00.84;0.00:00:04:553;1.00;0.01;0.00;0.09251;0.0916;0.0005896;-4.813E-05;0.18;-0.02;99.02;0.05;99.02;0.09251;0.0916;0.0009088;-10.338;-10.381;-30.415;1.00;-4.67;
2025-11-03 15:36:00.89;0.00:00:04:603;1.00;0.01;0.00;0.09256;0.09164;0.0006075;-4.296E-05;0.19;-0.01;99.00;0.05;99.00;0.09256;0.09164;0.0009264;-10.336;-10.379;-30.332;1.00;-4.05;
2025-11-03 15:36:00.93;0.00:00:04:650;1.00;0.01;0.00;0.09276;0.09179;0.0006148;-4.917E-05;0.19;-0.02;98.95;0.05;98.95;0.09276;0.09179;0.0009695;-10.326;-10.372;-30.134;1.00;-4.57;
2025-11-03 15:36:00.98;0.00:00:04:696;1.00;0.01;0.00;0.09282;0.09188;0.0005437;-3.408E-05;0.17;-0.01;98.99;0.04;98.99;0.09282;0.09188;0.0009395;-10.324;-10.368;-30.271;1.00;-3.59;
