Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-03 15:24:51.90;0.00:00:01:731;-1.00;0.00;0.00;0.07237;-0.0724;-0.0002533;-8.408E-05;-89.90;-0.03;100.04;0.12;100.04;0.07237;0.0724;-2.83E-05;-11.404;-11.402;-99.990;0.00;-161.64;
2025-11-03 15:24:51.95;0.00:00:01:784;-1.00;0.00;0.00;0.07242;-0.07245;-0.0002551;-8.66E-05;-89.90;-0.03;100.04;0.12;100.04;0.07242;0.07245;-2.868E-05;-11.402;-11.400;-99.990;0.00;-161.25;
2025-11-03 15:24:52.00;0.00:00:01:834;-1.00;0.00;0.00;0.0726;-0.07262;-0.0002535;-7.333E-05;-89.90;-0.03;100.03;0.10;100.03;0.0726;0.07262;-2.526E-05;-11.391;-11.389;-99.990;0.00;-163.87;
2025-11-03 15:24:52.06;0.00:00:01:887;-1.00;0.00;0.00;0.07246;-0.07248;-0.0002721;-7.615E-05;-89.89;-0.03;100.03;0.11;100.03;0.07246;0.07248;-2.485E-05;-11.399;-11.398;-99.990;0.00;-164.37;
2025-11-03 15:24:52.11;0.00:00:01:942;-1.00;0.00;0.00;0.07247;-0.0725;-0.0002486;-8.267E-05;-89.90;-0.03;100.04;0.11;100.04;0.07247;0.0725;-2.754E-05;-11.398;-11.397;-99.990;0.00;-161.60;
2025-11-03 15:24:52.16;0.00:00:01:988;-1.00;0.00;0.00;0.07249;-0.07251;-0.000257;-8.055E-05;-89.90;-0.03;100.04;0.11;100.04;0.07249;0.07251;-2.762E-05;-11.397;-11.396;-99.990;0.00;-162.60;
2025-11-03 15:24:52.21;0.00:00:02:038;-1.00;0.00;0.00;0.07245;-0.07247;-0.0002572;-8.005E-05;-89.90;-0.03;100.04;0.11;100.04;0.07245;0.07247;-2.833E-05;-11.400;-11.398;-99.990;0.00;-162.71;
2025-11-03 15:24:52.26;0.00:00:02:089;-1.00;0.00;0.00;0.07243;-0.07246;-0.000254;-8.022E-05;-89.90;-0.03;100.04;0.11;100.04;0.07243;0.07246;-2.781E-05;-11.401;-11.399;-99.990;0.00;-162.47;
2025-11-03 15:24:52.31;0.00:00:02:136;-1.00;0.00;0.00;0.07245;-0.07248;-0.0002491;-9.145E-05;-89.90;-0.04;100.04;0.13;100.04;0.07245;0.07248;-3.072E-05;-11.399;-11.398;-99.990;0.00;-159.84;
2025-11-03 15:24:52.36;0.00:00:02:189;-1.00;0.00;0.00;0.07261;-0.07263;-0.0002578;-7.96E-05;-89.90;-0.03;100.04;0.11;100.04;0.07261;0.07263;-2.759E-05;-11.390;-11.389;-99.990;0.00;-162.84;
2025-11-03 15:24:52.41;0.00:00:02:241;-1.00;0.00;0.00;0.07259;-0.07262;-0.0002651;-8.244E-05;-89.90;-0.03;100.04;0.11;100.04;0.07259;0.07262;-2.693E-05;-11.391;-11.390;-99.990;0.00;-162.73;
2025-11-03 15:24:52.46;0.00:00:02:288;-1.00;0.00;0.00;0.07264;-0.07267;-0.0002455;-8.218E-05;-89.90;-0.03;100.04;0.11;100.04;0.07264;0.07267;-2.84E-05;-11.388;-11.386;-99.990;0.00;-161.50;
2025-11-03 15:24:52.51;0.00:00:02:340;-1.00;0.00;0.00;0.07274;-0.07277;-0.0002657;-8.418E-05;-89.90;-0.03;100.04;0.12;100.04;0.07274;0.07277;-2.844E-05;-11.382;-11.380;-99.990;0.00;-162.42;
2025-11-03 15:24:52.56;0.00:00:02:391;-1.00;0.00;0.00;0.0728;-0.07283;-0.0002465;-8.295E-05;-89.90;-0.03;100.04;0.11;100.04;0.0728;0.07283;-2.934E-05;-11.379;-11.377;-99.990;0.00;-161.40;
2025-11-03 15:24:52.61;0.00:00:02:439;-1.00;0.00;0.00;0.07292;-0.07295;-0.0002491;-9.157E-05;-89.90;-0.04;100.04;0.13;100.04;0.07292;0.07295;-3.208E-05;-11.372;-11.370;-99.990;0.00;-159.82;
2025-11-03 15:24:52.66;0.00:00:02:492;-1.00;0.00;0.00;0.07271;-0.07273;-0.000276;-7.585E-05;-89.89;-0.03;100.03;0.10;100.03;0.07271;0.07273;-2.516E-05;-11.384;-11.383;-99.990;0.00;-164.63;
2025-11-03 15:24:52.71;0.00:00:02:541;-1.00;0.00;0.00;0.07259;-0.07261;-0.0002703;-8.709E-05;-89.89;-0.03;100.03;0.12;100.03;0.07259;0.07261;-2.475E-05;-11.391;-11.390;-99.990;0.00;-162.14;
2025-11-03 15:24:52.76;0.00:00:02:593;-1.00;0.00;0.00;0.07253;-0.07256;-0.0002604;-8.174E-05;-89.90;-0.03;100.04;0.11;100.04;0.07253;0.07256;-2.894E-05;-11.395;-11.393;-99.990;0.00;-162.57;
2025-11-03 15:24:52.81;0.00:00:02:645;-1.00;0.00;0.00;0.07252;-0.07255;-0.0002576;-8.443E-05;-89.90;-0.03;100.04;0.12;100.04;0.07252;0.07255;-2.792E-05;-11.395;-11.394;-99.990;0.00;-161.85;
2025-11-03 15:24:52.86;0.00:00:02:693;-1.00;0.00;0.00;0.07247;-0.0725;-0.0002589;-8.201E-05;-89.90;-0.03;100.04;0.11;100.04;0.07247;0.0725;-2.768E-05;-11.398;-11.397;-99.990;0.00;-162.42;
2025-11-03 15:24:52.91;0.00:00:02:745;-1.00;0.00;0.00;0.0725;-0.07253;-0.0002539;-7.459E-05;-89.90;-0.03;100.04;0.10;100.04;0.0725;0.07253;-2.784E-05;-11.397;-11.395;-99.990;0.00;-163.63;
2025-11-03 15:24:52.96;0.00:00:02:791;-1.00;0.00;0.00;0.07246;-0.07249;-0.0002658;-8.156E-05;-89.89;-0.03;100.04;0.11;100.04;0.07246;0.07249;-2.667E-05;-11.399;-11.397;-99.990;0.00;-162.94;
2025-11-03 15:24:53.01;0.00:00:02:844;-1.00;0.00;0.00;0.0725;-0.07253;-0.0002513;-8.468E-05;-89.90;-0.03;100.04;0.12;100.04;0.0725;0.07253;-3.168E-05;-11.397;-11.395;-99.990;0.00;-161.38;
2025-11-03 15:24:53.07;0.00:00:02:897;-1.00;0.00;0.00;0.07246;-0.07249;-0.0002556;-8.364E-05;-89.90;-0.03;100.04;0.12;100.04;0.07246;0.07249;-2.819E-05;-11.399;-11.397;-99.990;0.00;-161.88;
2025-11-03 15:24:53.11;0.00:00:02:945;-1.00;0.00;0.00;0.07246;-0.07249;-0.0002538;-7.34E-05;-89.90;-0.03;100.04;0.10;100.04;0.07246;0.07249;-3.145E-05;-11.399;-11.397;-99.990;0.00;-163.87;
2025-11-03 15:24:53.17;0.00:00:02:997;-1.00;0.00;0.00;0.07245;-0.07247;-0.0002494;-8.363E-05;-89.90;-0.03;100.04;0.12;100.04;0.07245;0.07247;-2.637E-05;-11.400;-11.398;-99.990;0.00;-161.46;
2025-11-03 15:24:53.22;0.00:00:03:050;-1.00;0.00;0.00;0.07233;-0.07236;-0.0002759;-8.33E-05;-89.89;-0.03;100.04;0.12;100.04;0.07233;0.07236;-2.72E-05;-11.407;-11.405;-99.990;0.00;-163.20;
2025-11-03 15:24:53.27;0.00:00:03:098;-1.00;0.00;0.00;0.07226;-0.07228;-0.0002685;-8.048E-05;-89.89;-0.03;100.03;0.11;100.03;0.07226;0.07228;-2.211E-05;-11.411;-11.410;-99.990;0.00;-163.31;
2025-11-03 15:24:53.31;0.00:00:03:144;-1.00;0.00;0.00;0.07222;-0.07225;-0.0002474;-7.714E-05;-89.90;-0.03;100.04;0.11;100.04;0.07222;0.07225;-3.062E-05;-11.413;-11.412;-99.990;0.00;-162.68;
2025-11-03 15:24:53.37;0.00:00:03:199;-1.00;0.00;0.00;0.07233;-0.07236;-0.0002678;-7.945E-05;-89.89;-0.03;100.04;0.11;100.04;0.07233;0.07236;-2.864E-05;-11.407;-11.405;-99.990;0.00;-163.47;
2025-11-03 15:24:53.42;0.00:00:03:251;-1.00;0.00;0.00;0.07237;-0.07239;-0.0002578;-7.896E-05;-89.90;-0.03;100.04;0.11;100.04;0.07237;0.07239;-2.699E-05;-11.405;-11.403;-99.990;0.00;-162.97;
2025-11-03 15:24:53.47;0.00:00:03:300;-1.00;0.00;0.00;0.07236;-0.07239;-0.000266;-8.854E-05;-89.89;-0.04;100.04;0.12;100.04;0.07236;0.07239;-2.612E-05;-11.405;-11.403;-99.990;0.00;-161.59;
2025-11-03 15:24:53.52;0.00:00:03:347;-1.00;0.00;0.00;0.07234;-0.07236;-0.0002504;-6.802E-05;-89.90;-0.03;100.04;0.09;100.04;0.07234;0.07236;-2.713E-05;-11.406;-11.405;-99.990;0.00;-164.80;
2025-11-03 15:24:53.57;0.00:00:03:397;-1.00;0.00;0.00;0.07229;-0.07232;-0.0002497;-8.797E-05;-89.90;-0.03;100.04;0.12;100.04;0.07229;0.07232;-2.624E-05;-11.409;-11.407;-99.990;0.00;-160.59;
2025-11-03 15:24:53.62;0.00:00:03:448;-1.00;0.00;0.00;0.07232;-0.07234;-0.0002692;-7.526E-05;-89.89;-0.03;100.04;0.10;100.04;0.07232;0.07234;-2.618E-05;-11.408;-11.406;-99.990;0.00;-164.38;
2025-11-03 15:24:53.66;0.00:00:03:495;-1.00;0.00;0.00;0.07231;-0.07234;-0.0002509;-7.777E-05;-89.90;-0.03;100.04;0.11;100.04;0.07231;0.07234;-2.842E-05;-11.408;-11.406;-99.990;0.00;-162.78;
2025-11-03 15:24:53.72;0.00:00:03:547;-1.00;0.00;0.00;0.07238;-0.07241;-0.0002529;-8.155E-05;-89.90;-0.03;100.04;0.11;100.04;0.07238;0.07241;-2.895E-05;-11.404;-11.402;-99.990;0.00;-162.13;
2025-11-03 15:24:53.77;0.00:00:03:601;-1.00;0.00;0.00;0.07239;-0.07242;-0.0002563;-8.679E-05;-89.90;-0.03;100.04;0.12;100.04;0.07239;0.07242;-2.946E-05;-11.403;-11.402;-99.990;0.00;-161.29;
2025-11-03 15:24:53.82;0.00:00:03:654;-1.00;0.00;0.00;0.07256;-0.07259;-0.0002452;-7.465E-05;-89.90;-0.03;100.04;0.10;100.04;0.07256;0.07259;-3.069E-05;-11.393;-11.391;-99.990;0.00;-163.07;
2025-11-03 15:24:53.87;0.00:00:03:706;-1.00;0.00;0.00;0.07252;-0.07254;-0.0002418;-7.862E-05;-89.90;-0.03;100.04;0.11;100.04;0.07252;0.07255;-2.741E-05;-11.396;-11.394;-99.990;0.00;-161.99;
2025-11-03 15:24:53.92;0.00:00:03:754;-1.00;0.00;0.00;0.07261;-0.07265;-0.0002393;-8.523E-05;-89.91;-0.03;100.05;0.12;100.05;0.07261;0.07265;-3.318E-05;-11.390;-11.388;-99.990;0.00;-160.40;
2025-11-03 15:24:53.98;0.00:00:03:806;-1.00;0.00;0.00;0.07257;-0.07259;-0.0002771;-7.403E-05;-89.89;-0.03;100.03;0.10;100.03;0.07257;0.07259;-2.308E-05;-11.393;-11.391;-99.990;0.00;-165.04;
2025-11-03 15:24:54.03;0.00:00:03:858;-1.00;0.00;0.00;0.07247;-0.0725;-0.0002622;-8.175E-05;-89.90;-0.03;100.04;0.11;100.04;0.07247;0.0725;-2.674E-05;-11.398;-11.397;-99.990;0.00;-162.68;
2025-11-03 15:24:54.08;0.00:00:03:908;-1.00;0.00;0.00;0.07249;-0.07251;-0.000263;-8.12E-05;-89.90;-0.03;100.04;0.11;100.04;0.07249;0.07251;-2.544E-05;-11.397;-11.396;-99.990;0.00;-162.84;
2025-11-03 15:24:54.13;0.00:00:03:960;-1.00;0.00;0.00;0.07248;-0.07251;-0.000266;-7.518E-05;-89.89;-0.03;100.04;0.10;100.04;0.07248;0.07251;-2.972E-05;-11.398;-11.396;-99.990;0.00;-164.22;
2025-11-03 15:24:54.18;0.00:00:04:007;-1.00;0.00;0.00;0.07252;-0.07254;-0.0002596;-7.906E-05;-89.90;-0.03;100.04;0.11;100.04;0.07252;0.07254;-2.567E-05;-11.396;-11.394;-99.990;0.00;-163.06;
2025-11-03 15:24:54.23;0.00:00:04:060;-1.00;0.00;0.00;0.07258;-0.07261;-0.0002514;-8.235E-05;-89.90;-0.03;100.04;0.11;100.04;0.07258;0.07261;-3.251E-05;-11.392;-11.390;-99.990;0.00;-161.86;
2025-11-03 15:24:54.28;0.00:00:04:113;-1.00;0.00;0.00;0.07262;-0.07265;-0.0002578;-8.461E-05;-89.90;-0.03;100.04;0.12;100.04;0.07262;0.07265;-3.086E-05;-11.389;-11.388;-99.990;0.00;-161.83;
2025-11-03 15:24:54.33;0.00:00:04:162;-1.00;0.00;0.00;0.07265;-0.07267;-0.0002665;-7.526E-05;-89.89;-0.03;100.04;0.10;100.04;0.07265;0.07268;-2.993E-05;-11.388;-11.386;-99.990;0.00;-164.23;
2025-11-03 15:24:54.38;0.00:00:04:213;-1.00;0.00;0.00;0.07268;-0.07271;-0.0002509;-8.75E-05;-89.90;-0.03;100.04;0.12;100.04;0.07268;0.07271;-3.176E-05;-11.386;-11.384;-99.990;0.00;-160.77;
2025-11-03 15:24:54.43;0.00:00:04:263;-1.00;0.00;0.00;0.0727;-0.07272;-0.0002665;-7.985E-05;-89.90;-0.03;100.04;0.11;100.04;0.0727;0.07272;-2.559E-05;-11.385;-11.383;-99.990;0.00;-163.32;
2025-11-03 15:24:54.48;0.00:00:04:308;-1.00;0.00;0.00;0.07259;-0.07261;-0.0002609;-8.719E-05;-89.90;-0.03;100.04;0.12;100.04;0.07259;0.07261;-2.751E-05;-11.391;-11.390;-99.990;0.00;-161.52;
2025-11-03 15:24:54.53;0.00:00:04:361;-1.00;0.00;0.00;0.07265;-0.07268;-0.0002595;-9.112E-05;-89.90;-0.04;100.04;0.13;100.04;0.07265;0.07268;-2.826E-05;-11.388;-11.386;-99.990;0.00;-160.65;
2025-11-03 15:24:54.58;0.00:00:04:415;-1.00;0.00;0.00;0.07275;-0.07277;-0.0002524;-7.734E-05;-89.90;-0.03;100.04;0.11;100.04;0.07275;0.07277;-2.844E-05;-11.382;-11.380;-99.990;0.00;-162.97;
2025-11-03 15:24:54.64;0.00:00:04:466;-1.00;0.00;0.00;0.0726;-0.07262;-0.0002554;-8.359E-05;-89.90;-0.03;100.04;0.12;100.04;0.0726;0.07262;-2.73E-05;-11.391;-11.389;-99.990;0.00;-161.88;
2025-11-03 15:24:54.69;0.00:00:04:517;-1.00;0.00;0.00;0.07261;-0.07264;-0.0002483;-8.177E-05;-89.90;-0.03;100.04;0.11;100.04;0.07261;0.07264;-2.941E-05;-11.390;-11.388;-99.990;0.00;-161.78;
2025-11-03 15:24:54.73;0.00:00:04:565;-1.00;0.00;0.00;0.07257;-0.0726;-0.0002717;-7.914E-05;-89.89;-0.03;100.04;0.11;100.04;0.07257;0.0726;-2.787E-05;-11.392;-11.391;-99.990;0.00;-163.76;
2025-11-03 15:24:54.78;0.00:00:04:616;-1.00;0.00;0.00;0.07252;-0.07255;-0.0002614;-8.216E-05;-89.90;-0.03;100.04;0.11;100.04;0.07252;0.07255;-2.792E-05;-11.395;-11.394;-99.990;0.00;-162.55;
2025-11-03 15:24:54.84;0.00:00:04:668;-1.00;0.00;0.00;0.07265;-0.07268;-0.0002582;-8.027E-05;-89.90;-0.03;100.04;0.11;100.04;0.07265;0.07268;-2.906E-05;-11.388;-11.386;-99.990;0.00;-162.73;
2025-11-03 15:24:54.88;0.00:00:04:714;-1.00;0.00;0.00;0.07278;-0.07282;-0.0002386;-9.087E-05;-89.91;-0.04;100.05;0.12;100.05;0.07278;0.07282;-3.559E-05;-11.380;-11.378;-99.990;0.00;-159.15;
2025-11-03 15:24:54.93;0.00:00:04:765;-1.00;0.00;0.00;0.07293;-0.07296;-0.00025;-8.085E-05;-89.90;-0.03;100.04;0.11;100.04;0.07293;0.07296;-3.194E-05;-11.371;-11.369;-99.990;0.00;-162.08;
2025-11-03 15:24:54.99;0.00:00:04:821;-1.00;0.00;0.00;0.07276;-0.07278;-0.0002721;-7.786E-05;-89.89;-0.03;100.04;0.11;100.04;0.07276;0.07278;-2.663E-05;-11.381;-11.380;-99.990;0.00;-164.03;
2025-11-03 15:24:55.04;0.00:00:04:872;-1.00;0.00;0.00;0.07251;-0.07254;-0.0002728;-8.202E-05;-89.89;-0.03;100.04;0.11;100.04;0.07251;0.07254;-2.929E-05;-11.396;-11.394;-99.990;0.00;-163.26;
2025-11-03 15:24:55.09;0.00:00:04:917;-1.00;0.00;0.00;0.07248;-0.07251;-0.0002593;-8.937E-05;-89.90;-0.04;100.04;0.12;100.04;0.07248;0.07251;-2.696E-05;-11.398;-11.396;-99.990;0.00;-160.99;
2025-11-03 15:24:55.13;0.00:00:04:965;-1.00;0.00;0.00;0.07257;-0.0726;-0.0002431;-8.323E-05;-89.90;-0.03;100.04;0.11;100.04;0.07257;0.0726;-3.113E-05;-11.393;-11.391;-99.990;0.00;-161.10;
2025-11-03 15:24:55.19;0.00:00:05:016;-1.00;0.00;0.00;0.07248;-0.07251;-0.0002675;-7.545E-05;-89.89;-0.03;100.04;0.10;100.04;0.07248;0.07251;-3.008E-05;-11.398;-11.396;-99.990;0.00;-164.25;
2025-11-03 15:24:55.24;0.00:00:05:069;-1.00;0.00;0.00;0.07248;-0.07251;-0.0002473;-8.311E-05;-89.90;-0.03;100.04;0.11;100.04;0.07248;0.07251;-2.928E-05;-11.398;-11.396;-99.990;0.00;-161.42;
2025-11-03 15:24:55.29;0.00:00:05:116;-1.00;0.00;0.00;0.07245;-0.07247;-0.0002794;-8.074E-05;-89.89;-0.03;100.04;0.11;100.03;0.07245;0.07247;-2.536E-05;-11.400;-11.398;-99.990;0.00;-163.88;
2025-11-03 15:24:55.34;0.00:00:05:166;-1.00;0.00;0.00;0.07241;-0.07244;-0.0002546;-8.022E-05;-89.90;-0.03;100.04;0.11;100.04;0.07241;0.07244;-2.86E-05;-11.402;-11.400;-99.990;0.00;-162.51;
