Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-03 15:31:00.91;0.00:00:00:611;-1.00;0.01;0.00;0.07243;-0.07246;0.0003772;0.0001342;89.85;0.05;100.04;0.19;100.04;0.07243;0.07247;-3.238E-05;-11.401;-11.399;-99.990;0.00;19.59;
2025-11-03 15:31:00.96;0.00:00:00:670;-1.00;0.01;0.00;0.07243;-0.07246;0.0003726;0.0001407;89.85;0.06;100.04;0.19;100.04;0.07243;0.07246;-3.201E-05;-11.401;-11.399;-99.990;0.00;20.69;
2025-11-03 15:31:01.01;0.00:00:00:716;-1.00;0.01;0.00;0.07246;-0.07249;0.0003755;0.0001316;89.85;0.05;100.04;0.18;100.04;0.07246;0.07249;-3.094E-05;-11.399;-11.397;-99.990;0.00;19.31;
2025-11-03 15:31:01.06;0.00:00:00:760;-1.00;0.01;0.00;0.07247;-0.0725;0.0003734;0.0001292;89.85;0.05;100.05;0.18;100.05;0.07247;0.0725;-3.413E-05;-11.399;-11.397;-99.990;0.00;19.09;
2025-11-03 15:31:01.10;0.00:00:00:807;-1.00;0.00;0.00;0.07243;-0.07246;0.0003619;0.0001343;89.86;0.05;100.04;0.19;100.04;0.07243;0.07246;-3.18E-05;-11.401;-11.399;-99.990;0.00;20.36;
2025-11-03 15:31:01.15;0.00:00:00:856;-1.00;0.01;0.00;0.07235;-0.07238;0.0003695;0.00013;89.85;0.05;100.04;0.18;100.04;0.07235;0.07238;-3.039E-05;-11.406;-11.404;-99.990;0.00;19.38;
2025-11-03 15:31:01.20;0.00:00:00:908;-1.00;0.00;0.00;0.07227;-0.0723;0.0003569;0.0001308;89.86;0.05;100.04;0.18;100.04;0.07227;0.0723;-3.035E-05;-11.410;-11.408;-99.990;0.00;20.13;
2025-11-03 15:31:01.26;0.00:00:00:962;-1.00;0.01;0.00;0.07221;-0.07224;0.0003672;0.0001273;89.85;0.05;100.04;0.18;100.04;0.07221;0.07224;-3.148E-05;-11.414;-11.412;-99.990;0.00;19.12;
2025-11-03 15:31:01.31;0.00:00:01:011;-1.00;0.01;0.00;0.07234;-0.07237;0.0003716;0.0001449;89.85;0.06;100.04;0.20;100.04;0.07234;0.07237;-3.234E-05;-11.406;-11.404;-99.990;0.00;21.31;
2025-11-03 15:31:01.36;0.00:00:01:061;-1.00;0.01;0.00;0.07227;-0.0723;0.000383;0.0001263;89.85;0.05;100.04;0.17;100.04;0.07227;0.0723;-3.079E-05;-11.410;-11.408;-99.990;0.00;18.25;
2025-11-03 15:31:01.41;0.00:00:01:113;-1.00;0.00;0.00;0.07228;-0.0723;0.0003607;0.0001347;89.86;0.05;100.04;0.19;100.04;0.07228;0.0723;-2.66E-05;-11.410;-11.408;-99.990;0.00;20.47;
2025-11-03 15:31:01.47;0.00:00:01:172;-1.00;0.01;0.00;0.07221;-0.07224;0.0003731;0.0001296;89.85;0.05;100.04;0.18;100.04;0.07221;0.07224;-3.185E-05;-11.414;-11.412;-99.990;0.00;19.15;
2025-11-03 15:31:01.53;0.00:00:01:234;-1.00;0.01;0.00;0.07227;-0.0723;0.0003739;0.0001361;89.85;0.05;100.04;0.19;100.04;0.07227;0.0723;-3.101E-05;-11.410;-11.408;-99.990;0.00;20.01;
2025-11-03 15:31:01.59;0.00:00:01:292;-1.00;0.01;0.00;0.0723;-0.07233;0.0003769;0.0001358;89.85;0.05;100.04;0.19;100.04;0.0723;0.07233;-3.224E-05;-11.409;-11.407;-99.990;0.00;19.81;
2025-11-03 15:31:01.64;0.00:00:01:345;-1.00;0.01;0.00;0.07214;-0.07217;0.0003655;0.000128;89.85;0.05;100.04;0.18;100.04;0.07214;0.07217;-3.109E-05;-11.418;-11.416;-99.990;0.00;19.29;
2025-11-03 15:31:01.69;0.00:00:01:399;-1.00;0.01;0.00;0.07214;-0.07217;0.0003616;0.0001365;89.86;0.05;100.04;0.19;100.04;0.07214;0.07217;-3.196E-05;-11.418;-11.416;-99.990;0.00;20.68;
2025-11-03 15:31:01.74;0.00:00:01:447;-1.00;0.01;0.00;0.07226;-0.07229;0.000366;0.0001228;89.85;0.05;100.04;0.17;100.04;0.07226;0.07229;-3.172E-05;-11.411;-11.409;-99.990;0.00;18.55;
2025-11-03 15:31:01.80;0.00:00:01:503;-1.00;0.00;0.00;0.07231;-0.07233;0.0003548;0.0001365;89.86;0.05;100.04;0.19;100.04;0.07231;0.07233;-2.885E-05;-11.408;-11.407;-99.990;0.00;21.05;
2025-11-03 15:31:01.85;0.00:00:01:553;-1.00;0.01;0.00;0.07228;-0.07231;0.0003684;0.0001304;89.85;0.05;100.05;0.18;100.05;0.07228;0.07231;-3.281E-05;-11.410;-11.408;-99.990;0.00;19.49;
2025-11-03 15:31:01.89;0.00:00:01:600;-1.00;0.01;0.00;0.07225;-0.07229;0.0003642;0.000126;89.86;0.05;100.05;0.17;100.05;0.07225;0.07229;-3.324E-05;-11.411;-11.409;-99.990;0.00;19.09;
2025-11-03 15:31:01.95;0.00:00:01:650;-1.00;0.01;0.00;0.07234;-0.07237;0.0003764;0.0001331;89.85;0.05;100.05;0.18;100.05;0.07234;0.07237;-3.378E-05;-11.406;-11.404;-99.990;0.00;19.48;
2025-11-03 15:31:02.00;0.00:00:01:706;-1.00;0.00;0.00;0.07235;-0.07238;0.0003597;0.0001382;89.86;0.05;100.04;0.19;100.04;0.07235;0.07238;-3.075E-05;-11.405;-11.404;-99.990;0.00;21.02;
2025-11-03 15:31:02.05;0.00:00:01:759;-1.00;0.01;0.00;0.07232;-0.07235;0.0003644;0.0001297;89.86;0.05;100.04;0.18;100.04;0.07232;0.07235;-3.03E-05;-11.408;-11.406;-99.990;0.00;19.59;
2025-11-03 15:31:02.11;0.00:00:01:819;-1.00;0.01;0.00;0.07235;-0.07238;0.0003714;0.0001262;89.85;0.05;100.05;0.17;100.05;0.07235;0.07238;-3.292E-05;-11.406;-11.404;-99.990;0.00;18.77;
2025-11-03 15:31:02.17;0.00:00:01:877;-1.00;0.01;0.00;0.07236;-0.07239;0.0003691;0.0001358;89.85;0.05;100.04;0.19;100.04;0.07236;0.07239;-3.046E-05;-11.405;-11.403;-99.990;0.00;20.19;
2025-11-03 15:31:02.23;0.00:00:01:934;-1.00;0.01;0.00;0.07259;-0.07262;0.0003757;0.0001303;89.85;0.05;100.04;0.18;100.04;0.07259;0.07262;-3.223E-05;-11.391;-11.389;-99.990;0.00;19.14;
2025-11-03 15:31:02.28;0.00:00:01:984;-1.00;0.00;0.00;0.07237;-0.0724;0.0003594;0.0001346;89.86;0.05;100.05;0.19;100.04;0.07237;0.0724;-3.264E-05;-11.405;-11.403;-99.990;0.00;20.53;
2025-11-03 15:31:02.33;0.00:00:02:034;-1.00;0.01;0.00;0.07233;-0.07236;0.0003739;0.0001326;89.85;0.05;100.04;0.18;100.04;0.07233;0.07236;-3.125E-05;-11.407;-11.405;-99.990;0.00;19.53;
2025-11-03 15:31:02.38;0.00:00:02:086;-1.00;0.01;0.00;0.07246;-0.0725;0.0003753;0.0001248;89.85;0.05;100.05;0.17;100.05;0.07246;0.0725;-3.442E-05;-11.399;-11.397;-99.990;0.00;18.39;
2025-11-03 15:31:02.43;0.00:00:02:137;-1.00;0.00;0.00;0.07248;-0.07251;0.0003619;0.0001355;89.86;0.05;100.04;0.19;100.04;0.07248;0.07251;-3.139E-05;-11.398;-11.396;-99.990;0.00;20.52;
2025-11-03 15:31:02.48;0.00:00:02:189;-1.00;0.00;0.00;0.0725;-0.07253;0.0003525;0.0001319;89.86;0.05;100.04;0.18;100.04;0.0725;0.07253;-3.212E-05;-11.397;-11.395;-99.990;0.00;20.52;
2025-11-03 15:31:02.54;0.00:00:02:241;-1.00;0.01;0.00;0.07249;-0.07253;0.0003802;0.0001263;89.85;0.05;100.05;0.17;100.05;0.07249;0.07253;-3.639E-05;-11.397;-11.395;-99.990;0.00;18.38;
2025-11-03 15:31:02.58;0.00:00:02:289;-1.00;0.00;0.00;0.07231;-0.07234;0.0003467;0.0001344;89.86;0.05;100.04;0.19;100.04;0.07231;0.07234;-2.755E-05;-11.408;-11.406;-99.990;0.00;21.18;
2025-11-03 15:31:02.63;0.00:00:02:333;-1.00;0.01;0.00;0.0723;-0.07233;0.000382;0.0001292;89.85;0.05;100.05;0.18;100.05;0.0723;0.07233;-3.412E-05;-11.409;-11.407;-99.990;0.00;18.69;
2025-11-03 15:31:02.68;0.00:00:02:383;-1.00;0.01;0.00;0.07234;-0.07238;0.0003718;0.0001292;89.85;0.05;100.05;0.18;100.05;0.07234;0.07238;-3.328E-05;-11.406;-11.404;-99.990;0.00;19.17;
2025-11-03 15:31:02.72;0.00:00:02:429;-1.00;0.01;0.00;0.07246;-0.07249;0.000386;0.0001338;89.85;0.05;100.04;0.18;100.04;0.07246;0.07249;-3.152E-05;-11.399;-11.397;-99.990;0.00;19.11;
2025-11-03 15:31:02.77;0.00:00:02:477;-1.00;0.00;0.00;0.07242;-0.07245;0.000362;0.0001377;89.86;0.05;100.04;0.19;100.04;0.07242;0.07245;-3.194E-05;-11.401;-11.399;-99.990;0.00;20.82;
2025-11-03 15:31:02.82;0.00:00:02:525;-1.00;0.01;0.00;0.07233;-0.07236;0.0003824;0.0001301;89.85;0.05;100.05;0.18;100.05;0.07233;0.07236;-3.277E-05;-11.407;-11.405;-99.990;0.00;18.79;
2025-11-03 15:31:02.87;0.00:00:02:571;-1.00;0.01;0.00;0.07239;-0.07242;0.0003649;0.000131;89.86;0.05;100.05;0.18;100.05;0.07239;0.07242;-3.417E-05;-11.403;-11.401;-99.990;0.00;19.75;
2025-11-03 15:31:02.91;0.00:00:02:618;-1.00;0.01;0.00;0.07234;-0.07237;0.0003783;0.0001266;89.85;0.05;100.05;0.18;100.05;0.07234;0.07237;-3.299E-05;-11.406;-11.404;-99.990;0.00;18.51;
2025-11-03 15:31:02.96;0.00:00:02:664;-1.00;0.01;0.00;0.07236;-0.0724;0.0003677;0.0001357;89.85;0.05;100.05;0.19;100.05;0.07236;0.0724;-3.394E-05;-11.405;-11.403;-99.990;0.00;20.25;
2025-11-03 15:31:03.01;0.00:00:02:712;-1.00;0.00;0.00;0.0723;-0.07233;0.0003572;0.0001396;89.86;0.06;100.04;0.19;100.04;0.0723;0.07233;-2.964E-05;-11.409;-11.407;-99.990;0.00;21.35;
2025-11-03 15:31:03.06;0.00:00:02:760;-1.00;0.01;0.00;0.0722;-0.07223;0.0003687;0.0001306;89.85;0.05;100.05;0.18;100.05;0.0722;0.07223;-3.35E-05;-11.415;-11.413;-99.990;0.00;19.50;
2025-11-03 15:31:03.10;0.00:00:02:808;-1.00;0.01;0.00;0.07225;-0.07229;0.0003674;0.0001308;89.85;0.05;100.05;0.18;100.04;0.07225;0.07229;-3.259E-05;-11.411;-11.409;-99.990;0.00;19.60;
2025-11-03 15:31:03.15;0.00:00:02:855;-1.00;0.01;0.00;0.07235;-0.07238;0.0003719;0.0001357;89.85;0.05;100.04;0.19;100.04;0.07235;0.07238;-3.154E-05;-11.406;-11.404;-99.990;0.00;20.05;
2025-11-03 15:31:03.20;0.00:00:02:901;-1.00;0.00;0.00;0.07232;-0.07235;0.0003569;0.0001328;89.86;0.05;100.04;0.18;100.04;0.07232;0.07235;-2.929E-05;-11.407;-11.405;-99.990;0.00;20.41;
2025-11-03 15:31:03.24;0.00:00:02:948;-1.00;0.01;0.00;0.07231;-0.07234;0.0003661;0.0001279;89.86;0.05;100.04;0.18;100.04;0.07231;0.07234;-3.225E-05;-11.408;-11.406;-99.990;0.00;19.25;
2025-11-03 15:31:03.29;0.00:00:02:995;-1.00;0.01;0.00;0.07236;-0.07239;0.0003705;0.0001356;89.85;0.05;100.05;0.19;100.05;0.07236;0.07239;-3.285E-05;-11.405;-11.403;-99.990;0.00;20.10;
2025-11-03 15:31:03.34;0.00:00:03:043;-1.00;0.01;0.00;0.07231;-0.07234;0.0003777;0.0001334;89.85;0.05;100.05;0.18;100.05;0.07231;0.07234;-3.42E-05;-11.408;-11.406;-99.990;0.00;19.46;
2025-11-03 15:31:03.38;0.00:00:03:089;-1.00;0.00;0.00;0.07211;-0.07214;0.0003465;0.0001432;89.86;0.06;100.04;0.20;100.04;0.07211;0.07214;-3E-05;-11.420;-11.418;-99.990;0.00;22.46;
2025-11-03 15:31:03.43;0.00:00:03:136;-1.00;0.01;0.00;0.07206;-0.07209;0.0003675;0.0001231;89.85;0.05;100.04;0.17;100.04;0.07206;0.07209;-3.185E-05;-11.423;-11.421;-99.990;0.00;18.51;
2025-11-03 15:31:03.48;0.00:00:03:183;-1.00;0.01;0.00;0.07206;-0.07209;0.0003671;0.0001321;89.85;0.05;100.04;0.18;100.04;0.07206;0.07209;-3.084E-05;-11.423;-11.421;-99.990;0.00;19.78;
2025-11-03 15:31:03.53;0.00:00:03:230;-1.00;0.01;0.00;0.07218;-0.07222;0.0003871;0.0001267;89.85;0.05;100.05;0.18;100.05;0.07218;0.07222;-3.653E-05;-11.416;-11.413;-99.990;0.00;18.13;
2025-11-03 15:31:03.57;0.00:00:03:276;-1.00;0.01;0.00;0.07234;-0.07237;0.0003716;0.0001278;89.85;0.05;100.04;0.18;100.04;0.07234;0.07237;-2.995E-05;-11.406;-11.404;-99.990;0.00;18.98;
2025-11-03 15:31:03.63;0.00:00:03:339;-1.00;0.01;0.00;0.07239;-0.07242;0.0003758;0.000134;89.85;0.05;100.04;0.19;100.04;0.07239;0.07242;-3.228E-05;-11.403;-11.401;-99.990;0.00;19.63;
2025-11-03 15:31:03.68;0.00:00:03:386;-1.00;0.01;0.00;0.07237;-0.0724;0.0003684;0.0001289;89.85;0.05;100.04;0.18;100.04;0.07237;0.0724;-3.148E-05;-11.404;-11.403;-99.990;0.00;19.28;
2025-11-03 15:31:03.73;0.00:00:03:432;-1.00;0.01;0.00;0.07225;-0.07228;0.000374;0.0001396;89.85;0.06;100.04;0.19;100.04;0.07225;0.07228;-3.143E-05;-11.412;-11.410;-99.990;0.00;20.47;
2025-11-03 15:31:03.77;0.00:00:03:479;-1.00;0.01;0.00;0.07222;-0.07225;0.000367;0.0001374;89.85;0.05;100.04;0.19;100.04;0.07222;0.07226;-3.228E-05;-11.413;-11.411;-99.990;0.00;20.53;
2025-11-03 15:31:03.82;0.00:00:03:527;-1.00;0.01;0.00;0.07219;-0.07222;0.0003737;0.0001254;89.85;0.05;100.05;0.17;100.05;0.07219;0.07222;-3.349E-05;-11.415;-11.413;-99.990;0.00;18.54;
2025-11-03 15:31:03.87;0.00:00:03:573;-1.00;0.01;0.00;0.07226;-0.07229;0.0003676;0.0001269;89.85;0.05;100.04;0.18;100.04;0.07226;0.07229;-3.194E-05;-11.411;-11.409;-99.990;0.00;19.05;
2025-11-03 15:31:03.92;0.00:00:03:620;-1.00;0.00;0.00;0.07222;-0.07225;0.0003541;0.0001276;89.86;0.05;100.04;0.18;100.04;0.07222;0.07225;-3.185E-05;-11.413;-11.411;-99.990;0.00;19.81;
2025-11-03 15:31:03.96;0.00:00:03:665;-1.00;0.01;0.00;0.0722;-0.07224;0.0003842;0.0001364;89.85;0.05;100.05;0.19;100.05;0.0722;0.07224;-3.451E-05;-11.414;-11.412;-99.990;0.00;19.55;
2025-11-03 15:31:04.01;0.00:00:03:714;-1.00;0.01;0.00;0.07229;-0.07232;0.0003793;0.0001226;89.85;0.05;100.05;0.17;100.05;0.07229;0.07233;-3.701E-05;-11.409;-11.407;-99.990;0.00;17.91;
2025-11-03 15:31:04.06;0.00:00:03:762;-1.00;0.01;0.00;0.07259;-0.07263;0.0003706;0.0001368;89.85;0.05;100.04;0.19;100.04;0.07259;0.07263;-3.238E-05;-11.391;-11.389;-99.990;0.00;20.26;
2025-11-03 15:31:04.10;0.00:00:03:807;-1.00;0.00;0.00;0.07246;-0.07249;0.0003549;0.0001371;89.86;0.05;100.04;0.19;100.04;0.07246;0.07249;-2.884E-05;-11.399;-11.397;-99.990;0.00;21.12;
2025-11-03 15:31:04.15;0.00:00:03:856;-1.00;0.01;0.00;0.07239;-0.07242;0.0003722;0.0001313;89.85;0.05;100.05;0.18;100.05;0.07239;0.07242;-3.286E-05;-11.403;-11.401;-99.990;0.00;19.43;
2025-11-03 15:31:04.20;0.00:00:03:902;-1.00;0.01;0.00;0.0723;-0.07233;0.0003687;0.0001261;89.85;0.05;100.04;0.17;100.04;0.0723;0.07233;-3.131E-05;-11.408;-11.407;-99.990;0.00;18.89;
2025-11-03 15:31:04.24;0.00:00:03:949;-1.00;0.01;0.00;0.07237;-0.0724;0.0003641;0.0001314;89.86;0.05;100.05;0.18;100.05;0.07237;0.0724;-3.358E-05;-11.405;-11.403;-99.990;0.00;19.85;
2025-11-03 15:31:04.29;0.00:00:03:996;-1.00;0.01;0.00;0.07238;-0.07242;0.0003733;0.0001245;89.85;0.05;100.05;0.17;100.05;0.07238;0.07242;-3.46E-05;-11.404;-11.401;-99.990;0.00;18.45;
2025-11-03 15:31:04.34;0.00:00:04:045;-1.00;0.01;0.00;0.07237;-0.0724;0.0003686;0.0001319;89.85;0.05;100.04;0.18;100.04;0.07237;0.0724;-3.162E-05;-11.405;-11.403;-99.990;0.00;19.69;
2025-11-03 15:31:04.39;0.00:00:04:093;-1.00;0.01;0.00;0.07226;-0.07229;0.0003661;0.0001364;89.85;0.05;100.05;0.19;100.05;0.07226;0.07229;-3.302E-05;-11.411;-11.409;-99.990;0.00;20.44;
2025-11-03 15:31:04.43;0.00:00:04:139;-1.00;0.01;0.00;0.07229;-0.07232;0.0003683;0.0001365;89.85;0.05;100.04;0.19;100.04;0.07229;0.07232;-3.238E-05;-11.410;-11.408;-99.990;0.00;20.33;
2025-11-03 15:31:04.48;0.00:00:04:185;-1.00;0.00;0.00;0.07224;-0.07227;0.00036;0.0001313;89.86;0.05;100.05;0.18;100.05;0.07224;0.07227;-3.352E-05;-11.412;-11.410;-99.990;0.00;20.04;
2025-11-03 15:31:04.53;0.00:00:04:232;-1.00;0.01;0.00;0.07224;-0.07226;0.00037;0.0001333;89.85;0.05;100.04;0.18;100.04;0.07224;0.07227;-2.954E-05;-11.412;-11.411;-99.990;0.00;19.81;
2025-11-03 15:31:04.58;0.00:00:04:283;-1.00;0.01;0.00;0.07223;-0.07226;0.000368;0.000125;89.85;0.05;100.04;0.17;100.04;0.07223;0.07226;-3.149E-05;-11.413;-11.411;-99.990;0.00;18.76;
2025-11-03 15:31:04.63;0.00:00:04:333;-1.00;0.01;0.00;0.0722;-0.07223;0.0003872;0.0001323;89.85;0.05;100.05;0.18;100.05;0.0722;0.07223;-3.336E-05;-11.415;-11.413;-99.990;0.00;18.87;
2025-11-03 15:31:04.68;0.00:00:04:386;-1.00;0.01;0.00;0.07224;-0.07227;0.0003696;0.0001337;89.85;0.05;100.05;0.19;100.05;0.07224;0.07227;-3.301E-05;-11.412;-11.410;-99.990;0.00;19.89;
2025-11-03 15:31:04.73;0.00:00:04:436;-1.00;0.01;0.00;0.07227;-0.0723;0.0003825;0.0001242;89.85;0.05;100.04;0.17;100.04;0.07227;0.07231;-3.223E-05;-11.410;-11.408;-99.990;0.00;17.99;
2025-11-03 15:31:04.79;0.00:00:04:495;-1.00;0.00;0.00;0.07218;-0.07221;0.0003494;0.0001259;89.86;0.05;100.04;0.17;100.04;0.07218;0.07221;-2.873E-05;-11.416;-11.414;-99.990;0.00;19.82;
2025-11-03 15:31:04.84;0.00:00:04:541;-1.00;0.01;0.00;0.07215;-0.07218;0.0003714;0.0001298;89.85;0.05;100.05;0.18;100.05;0.07215;0.07219;-3.593E-05;-11.418;-11.415;-99.990;0.00;19.26;
2025-11-03 15:31:04.90;0.00:00:04:604;-1.00;0.01;0.00;0.07225;-0.07228;0.0003656;0.0001282;89.86;0.05;100.05;0.18;100.05;0.07225;0.07228;-3.273E-05;-11.412;-11.410;-99.990;0.00;19.32;
2025-11-03 15:31:04.95;0.00:00:04:656;-1.00;0.01;0.00;0.07225;-0.07227;0.0003733;0.0001299;89.85;0.05;100.04;0.18;100.04;0.07225;0.07227;-2.767E-05;-11.412;-11.410;-99.990;0.00;19.19;
2025-11-03 15:31:05.00;0.00:00:04:706;-1.00;0.01;0.00;0.07237;-0.0724;0.0003687;0.0001357;89.85;0.05;100.04;0.19;100.04;0.07237;0.0724;-3.076E-05;-11.404;-11.402;-99.990;0.00;20.20;
2025-11-03 15:31:05.05;0.00:00:04:757;-1.00;0.01;0.00;0.07225;-0.07228;0.0003679;0.0001366;89.85;0.05;100.04;0.19;100.04;0.07225;0.07228;-3.056E-05;-11.412;-11.410;-99.990;0.00;20.37;
2025-11-03 15:31:05.11;0.00:00:04:819;-1.00;0.01;0.00;0.07223;-0.07226;0.0003799;0.0001331;89.85;0.05;100.05;0.18;100.05;0.07223;0.07227;-3.33E-05;-11.413;-11.411;-99.990;0.00;19.31;
2025-11-03 15:31:05.16;0.00:00:04:869;-1.00;0.00;0.00;0.07213;-0.07216;0.0003553;0.0001298;89.86;0.05;100.04;0.18;100.04;0.07213;0.07216;-3.101E-05;-11.419;-11.417;-99.990;0.00;20.07;
2025-11-03 15:31:05.22;0.00:00:04:921;-1.00;0.01;0.00;0.07211;-0.07214;0.0003733;0.0001245;89.85;0.05;100.05;0.17;100.05;0.07211;0.07214;-3.317E-05;-11.420;-11.418;-99.990;0.00;18.44;
2025-11-03 15:31:05.28;0.00:00:04:982;-1.00;0.00;0.00;0.07244;-0.07247;0.0003546;0.0001316;89.86;0.05;100.04;0.18;100.04;0.07244;0.07247;-3.057E-05;-11.400;-11.398;-99.990;0.00;20.37;
2025-11-03 15:31:05.34;0.00:00:05:040;-1.00;0.01;0.00;0.07228;-0.07232;0.0003751;0.0001285;89.85;0.05;100.05;0.18;100.05;0.07228;0.07232;-3.412E-05;-11.410;-11.407;-99.990;0.00;18.91;
2025-11-03 15:31:05.40;0.00:00:05:107;-1.00;0.01;0.00;0.0723;-0.07233;0.0003715;0.0001348;89.85;0.05;100.05;0.19;100.05;0.0723;0.07233;-3.311E-05;-11.409;-11.407;-99.990;0.00;19.94;
2025-11-03 15:31:05.45;0.00:00:05:156;-1.00;0.01;0.00;0.07228;-0.07231;0.0003649;0.0001317;89.86;0.05;100.04;0.18;100.04;0.07228;0.07231;-3.18E-05;-11.410;-11.408;-99.990;0.00;19.85;
2025-11-03 15:31:05.51;0.00:00:05:219;-1.00;0.00;0.00;0.07228;-0.07231;0.0003606;0.0001346;89.86;0.05;100.04;0.19;100.04;0.07228;0.07231;-3.231E-05;-11.410;-11.408;-99.990;0.00;20.47;
2025-11-03 15:31:05.56;0.00:00:05:263;-1.00;0.01;0.00;0.07226;-0.07229;0.0003643;0.0001336;89.86;0.05;100.04;0.18;100.04;0.07226;0.07229;-3.158E-05;-11.411;-11.409;-99.990;0.00;20.14;
2025-11-03 15:31:05.60;0.00:00:05:310;-1.00;0.01;0.00;0.07234;-0.07237;0.0003849;0.0001236;89.85;0.05;100.05;0.17;100.05;0.07234;0.07237;-3.508E-05;-11.406;-11.404;-99.990;0.00;17.81;
2025-11-03 15:31:05.67;0.00:00:05:371;-1.00;0.01;0.00;0.0724;-0.07243;0.0003703;0.0001391;89.85;0.06;100.05;0.19;100.05;0.0724;0.07243;-3.345E-05;-11.403;-11.401;-99.990;0.00;20.59;
2025-11-03 15:31:05.72;0.00:00:05:422;-1.00;0.01;0.00;0.0724;-0.07243;0.0003755;0.0001311;89.85;0.05;100.05;0.18;100.05;0.0724;0.07243;-3.272E-05;-11.403;-11.401;-99.990;0.00;19.24;
2025-11-03 15:31:05.77;0.00:00:05:473;-1.00;0.01;0.00;0.07246;-0.07249;0.0003631;0.0001368;89.86;0.05;100.04;0.19;100.04;0.07246;0.07249;-3.239E-05;-11.399;-11.397;-99.990;0.00;20.64;
2025-11-03 15:31:05.82;0.00:00:05:526;-1.00;0.01;0.00;0.07246;-0.07249;0.0003647;0.0001301;89.86;0.05;100.04;0.18;100.04;0.07246;0.07249;-3.159E-05;-11.399;-11.397;-99.990;0.00;19.64;
