Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-25 12:08:39.38;0.00:00:00:591;-1.00;0.00;0.00;0.06022;-0.06035;2.647E-05;0.0001014;89.99;0.05;100.23;0.17;100.23;0.06022;0.06035;-0.0001375;-12.203;-12.193;-99.990;0.00;75.37;
2025-11-25 12:08:39.44;0.00:00:00:651;-1.00;0.00;0.00;0.0602;-0.06033;1.114E-05;0.000102;89.99;0.05;100.22;0.17;100.22;0.0602;0.06033;-0.0001321;-12.204;-12.195;-99.990;0.00;83.77;
2025-11-25 12:08:39.50;0.00:00:00:709;-1.00;0.00;0.00;0.06021;-0.06034;3.612E-05;8.4E-05;89.98;0.04;100.21;0.14;100.21;0.06021;0.06034;-0.0001269;-12.203;-12.194;-99.990;0.00;66.73;
2025-11-25 12:08:39.54;0.00:00:00:755;-1.00;0.00;0.00;0.06019;-0.06033;2.188E-05;8.946E-05;89.99;0.04;100.24;0.15;100.24;0.06019;0.06033;-0.000145;-12.205;-12.194;-99.990;0.00;76.25;
2025-11-25 12:08:39.59;0.00:00:00:805;-1.00;0.00;0.00;0.06022;-0.06033;3.407E-05;9.188E-05;89.98;0.04;100.20;0.15;100.20;0.06022;0.06033;-0.0001183;-12.203;-12.194;-99.990;0.00;69.66;
2025-11-25 12:08:39.64;0.00:00:00:857;-1.00;0.00;0.00;0.06022;-0.06035;2.961E-05;8.403E-05;89.99;0.04;100.22;0.14;100.22;0.06022;0.06035;-0.0001343;-12.203;-12.193;-99.990;0.00;70.59;
2025-11-25 12:08:39.70;0.00:00:00:913;-1.00;0.00;0.00;0.06023;-0.06037;2.238E-05;7.744E-05;89.99;0.04;100.23;0.13;100.23;0.06023;0.06037;-0.0001369;-12.202;-12.192;-99.990;0.00;73.88;
2025-11-25 12:08:39.76;0.00:00:00:970;-1.00;0.00;0.00;0.06022;-0.06035;6.074E-06;8.875E-05;90.00;0.04;100.21;0.15;100.21;0.06022;0.06035;-0.0001269;-12.203;-12.193;-99.990;0.00;86.08;
2025-11-25 12:08:39.81;0.00:00:01:018;-1.00;0.00;0.00;0.06024;-0.06038;3.132E-05;9.897E-05;89.99;0.05;100.22;0.16;100.22;0.06024;0.06038;-0.0001336;-12.201;-12.191;-99.990;0.00;72.44;
2025-11-25 12:08:39.86;0.00:00:01:073;-1.00;0.00;0.00;0.06025;-0.0604;4.992E-06;9.835E-05;90.00;0.05;100.24;0.16;100.24;0.06025;0.0604;-0.0001464;-12.200;-12.190;-99.990;0.00;87.10;
2025-11-25 12:08:39.92;0.00:00:01:135;-1.00;0.00;0.00;0.06024;-0.06038;3.808E-05;8.39E-05;89.98;0.04;100.22;0.14;100.22;0.06024;0.06038;-0.000134;-12.201;-12.191;-99.990;0.00;65.59;
2025-11-25 12:08:39.97;0.00:00:01:187;-1.00;0.00;0.00;0.06024;-0.06037;4.507E-06;0.0001042;90.00;0.05;100.21;0.17;100.21;0.06024;0.06037;-0.0001258;-12.201;-12.192;-99.990;0.00;87.53;
2025-11-25 12:08:40.04;0.00:00:01:248;-1.00;0.00;0.00;0.06027;-0.06041;-1.248E-06;9.825E-05;-90.00;0.05;100.23;0.16;100.23;0.06027;0.06041;-0.0001381;-12.199;-12.189;-99.990;0.00;90.73;
2025-11-25 12:08:40.09;0.00:00:01:299;-1.00;0.00;0.00;0.06025;-0.06037;1.561E-05;9.908E-05;89.99;0.05;100.21;0.16;100.21;0.06025;0.06037;-0.0001245;-12.201;-12.192;-99.990;0.00;81.05;
2025-11-25 12:08:40.14;0.00:00:01:351;-1.00;0.00;0.00;0.0602;-0.06032;2.452E-06;9.877E-05;90.00;0.05;100.19;0.16;100.19;0.0602;0.06032;-0.0001152;-12.204;-12.195;-99.990;0.00;88.57;
2025-11-25 12:08:40.19;0.00:00:01:398;-1.00;0.00;0.00;0.06023;-0.06036;6.196E-06;9.254E-05;90.00;0.04;100.22;0.15;100.21;0.06023;0.06036;-0.0001295;-12.202;-12.192;-99.990;0.00;86.17;
2025-11-25 12:08:40.23;0.00:00:01:444;-1.00;0.00;0.00;0.06027;-0.06042;-3.194E-05;9.513E-05;-89.98;0.05;100.25;0.16;100.25;0.06027;0.06042;-0.0001514;-12.199;-12.188;-99.990;0.00;108.56;
2025-11-25 12:08:40.28;0.00:00:01:489;-1.00;0.00;0.00;0.06017;-0.06031;1.222E-05;9.49E-05;89.99;0.05;100.23;0.16;100.23;0.06017;0.06031;-0.0001391;-12.206;-12.196;-99.990;0.00;82.66;
2025-11-25 12:08:40.33;0.00:00:01:540;-1.00;0.00;0.00;0.06014;-0.06027;5.343E-06;9.089E-05;90.00;0.04;100.21;0.15;100.21;0.06014;0.06027;-0.0001243;-12.208;-12.199;-99.990;0.00;86.63;
2025-11-25 12:08:40.38;0.00:00:01:591;-1.00;0.00;0.00;0.06019;-0.06032;7.277E-06;9.937E-05;90.00;0.05;100.21;0.17;100.21;0.06019;0.06032;-0.0001247;-12.205;-12.196;-99.990;0.00;85.81;
2025-11-25 12:08:40.44;0.00:00:01:652;-1.00;0.00;0.00;0.06015;-0.06029;1.632E-05;9.606E-05;89.99;0.05;100.24;0.16;100.24;0.06015;0.06029;-0.0001426;-12.208;-12.197;-99.990;0.00;80.36;
2025-11-25 12:08:40.49;0.00:00:01:703;-1.00;0.00;0.00;0.06011;-0.06026;2.306E-05;7.863E-05;89.99;0.04;100.24;0.13;100.24;0.06011;0.06026;-0.0001467;-12.210;-12.200;-99.990;0.00;73.65;
2025-11-25 12:08:40.54;0.00:00:01:754;-1.00;0.00;0.00;0.06007;-0.06019;6.179E-06;7.707E-05;90.00;0.04;100.20;0.13;100.20;0.06007;0.06019;-0.0001204;-12.213;-12.205;-99.990;0.00;85.42;
2025-11-25 12:08:40.59;0.00:00:01:804;-1.00;0.00;0.00;0.06008;-0.06022;3.027E-05;7.912E-05;89.99;0.04;100.24;0.13;100.24;0.06008;0.06022;-0.0001425;-12.213;-12.202;-99.990;0.00;69.07;
2025-11-25 12:08:40.65;0.00:00:01:862;-1.00;0.00;0.00;0.06023;-0.06037;4.338E-05;8.616E-05;89.98;0.04;100.23;0.14;100.23;0.06023;0.06037;-0.0001363;-12.202;-12.192;-99.990;0.00;63.28;
2025-11-25 12:08:40.70;0.00:00:01:916;-1.00;0.00;0.00;0.06021;-0.06036;2.044E-05;8.656E-05;89.99;0.04;100.25;0.14;100.25;0.06021;0.06036;-0.0001515;-12.203;-12.192;-99.990;0.00;76.71;
2025-11-25 12:08:40.76;0.00:00:01:967;-1.00;0.00;0.00;0.06024;-0.06036;1.899E-05;0.0001066;89.99;0.05;100.20;0.18;100.20;0.06024;0.06036;-0.0001186;-12.201;-12.193;-99.990;0.00;79.89;
2025-11-25 12:08:40.82;0.00:00:02:029;-1.00;0.00;0.00;0.06026;-0.0604;5.452E-05;7.907E-05;89.97;0.04;100.24;0.13;100.24;0.06026;0.0604;-0.0001445;-12.200;-12.189;-99.990;0.00;55.42;
2025-11-25 12:08:40.88;0.00:00:02:091;-1.00;0.00;0.00;0.0602;-0.06033;-6.073E-06;0.0001115;-90.00;0.05;100.22;0.19;100.22;0.0602;0.06033;-0.0001323;-12.204;-12.195;-99.990;0.00;93.12;
2025-11-25 12:08:40.92;0.00:00:02:132;-1.00;0.00;0.00;0.06017;-0.0603;1.897E-05;9.462E-05;89.99;0.04;100.22;0.16;100.22;0.06017;0.0603;-0.0001304;-12.206;-12.197;-99.990;0.00;78.66;
2025-11-25 12:08:40.98;0.00:00:02:192;-1.00;0.00;0.00;0.0602;-0.06035;2.587E-05;9.118E-05;89.99;0.04;100.24;0.15;100.24;0.0602;0.06035;-0.0001457;-12.204;-12.194;-99.990;0.00;74.16;
2025-11-25 12:08:41.03;0.00:00:02:243;-1.00;0.00;0.00;0.06021;-0.06034;-4.252E-05;0.0001068;-89.98;0.05;100.22;0.18;100.22;0.06021;0.06034;-0.0001308;-12.203;-12.194;-99.990;0.00;111.70;
2025-11-25 12:08:41.08;0.00:00:02:295;-1.00;0.00;0.00;0.06022;-0.06034;3.83E-05;6.076E-05;89.98;0.03;100.21;0.10;100.21;0.06022;0.06034;-0.000128;-12.203;-12.194;-99.990;0.00;57.78;
2025-11-25 12:08:41.13;0.00:00:02:346;-1.00;0.00;0.00;0.06023;-0.06035;-1.573E-05;0.0001125;-89.99;0.05;100.20;0.19;100.20;0.06023;0.06035;-0.0001221;-12.202;-12.193;-99.990;0.00;97.96;
2025-11-25 12:08:41.19;0.00:00:02:398;-1.00;0.00;0.00;0.06022;-0.06036;4.217E-05;9.959E-05;89.98;0.05;100.23;0.17;100.23;0.06022;0.06036;-0.0001383;-12.203;-12.193;-99.990;0.00;67.05;
2025-11-25 12:08:41.24;0.00:00:02:448;-1.00;0.00;0.00;0.06021;-0.06035;-1.246E-06;8.024E-05;-90.00;0.04;100.22;0.13;100.22;0.06021;0.06035;-0.0001334;-12.203;-12.193;-99.990;0.00;90.90;
2025-11-25 12:08:41.29;0.00:00:02:501;-1.00;0.00;0.00;0.0602;-0.06035;-8.127E-06;8.261E-05;-90.00;0.04;100.25;0.14;100.25;0.0602;0.06035;-0.0001491;-12.204;-12.193;-99.990;0.00;95.62;
2025-11-25 12:08:41.34;0.00:00:02:552;-1.00;0.00;0.00;0.0602;-0.06033;-4.263E-05;9.269E-05;-89.98;0.04;100.22;0.15;100.21;0.0602;0.06033;-0.0001295;-12.204;-12.195;-99.990;0.00;114.69;
2025-11-25 12:08:41.39;0.00:00:02:603;-1.00;0.00;0.00;0.06013;-0.06027;8.831E-07;0.0001044;90.00;0.05;100.23;0.17;100.23;0.06013;0.06027;-0.0001364;-12.209;-12.199;-99.990;0.00;89.52;
2025-11-25 12:08:41.45;0.00:00:02:665;-1.00;0.00;0.00;0.06012;-0.06026;1.535E-05;9.621E-05;89.99;0.05;100.23;0.16;100.23;0.06012;0.06026;-0.0001358;-12.209;-12.200;-99.990;0.00;80.94;
2025-11-25 12:08:41.50;0.00:00:02:713;-1.00;0.00;0.00;0.06014;-0.06027;-1.474E-05;0.0001071;-89.99;0.05;100.21;0.18;100.21;0.06014;0.06027;-0.0001238;-12.208;-12.199;-99.990;0.00;97.84;
2025-11-25 12:08:41.56;0.00:00:02:768;-1.00;0.00;0.00;0.06019;-0.06033;-3.937E-05;7.308E-05;-89.98;0.03;100.23;0.12;100.23;0.06019;0.06033;-0.0001398;-12.205;-12.195;-99.990;0.00;118.32;
2025-11-25 12:08:41.61;0.00:00:02:819;-1.00;0.00;0.00;0.0602;-0.06033;1.319E-05;9.141E-05;89.99;0.04;100.22;0.15;100.22;0.0602;0.06033;-0.0001325;-12.204;-12.195;-99.990;0.00;81.79;
2025-11-25 12:08:41.66;0.00:00:02:871;-1.00;0.00;0.00;0.06021;-0.06034;1.766E-05;0.0001085;89.99;0.05;100.22;0.18;100.22;0.06021;0.06034;-0.0001303;-12.203;-12.194;-99.990;0.00;80.76;
2025-11-25 12:08:41.71;0.00:00:02:922;-1.00;0.00;0.00;0.06019;-0.06031;2.549E-05;9.14E-05;89.99;0.04;100.20;0.15;100.20;0.06019;0.06031;-0.0001202;-12.205;-12.196;-99.990;0.00;74.42;
2025-11-25 12:08:41.77;0.00:00:02:984;-1.00;0.00;0.00;0.06024;-0.06037;1.912E-05;8.606E-05;89.99;0.04;100.23;0.14;100.23;0.06024;0.06037;-0.0001377;-12.202;-12.192;-99.990;0.00;77.48;
2025-11-25 12:08:41.82;0.00:00:03:035;-1.00;0.00;0.00;0.06028;-0.06042;4.826E-05;0.0001001;89.98;0.05;100.23;0.17;100.23;0.06028;0.06042;-0.0001411;-12.198;-12.188;-99.990;0.00;64.26;
2025-11-25 12:08:41.88;0.00:00:03:090;-1.00;0.00;0.00;0.06022;-0.06035;-1.645E-05;0.0001024;-89.99;0.05;100.22;0.17;100.22;0.06022;0.06035;-0.0001309;-12.203;-12.193;-99.990;0.00;99.13;
2025-11-25 12:08:41.93;0.00:00:03:146;-1.00;0.00;0.00;0.06019;-0.06031;1.668E-05;8.97E-05;89.99;0.04;100.19;0.15;100.19;0.06019;0.06031;-0.0001145;-12.205;-12.196;-99.990;0.00;79.46;
2025-11-25 12:08:41.98;0.00:00:03:197;-1.00;0.00;0.00;0.06012;-0.06026;-4.897E-05;8.143E-05;-89.98;0.04;100.22;0.14;100.22;0.06012;0.06026;-0.0001346;-12.209;-12.200;-99.990;0.00;121.02;
2025-11-25 12:08:42.05;0.00:00:03:258;-1.00;0.00;0.00;0.06015;-0.06025;4.257E-06;8.812E-05;90.00;0.04;100.18;0.15;100.18;0.06015;0.06025;-0.0001054;-12.208;-12.200;-99.990;0.00;87.24;
2025-11-25 12:08:42.10;0.00:00:03:308;-1.00;0.00;0.00;0.0601;-0.06022;-2.148E-05;8.941E-05;-89.99;0.04;100.20;0.15;100.20;0.0601;0.06022;-0.0001231;-12.212;-12.203;-99.990;0.00;103.50;
2025-11-25 12:08:42.15;0.00:00:03:359;-1.00;0.00;0.00;0.06011;-0.06025;2.811E-06;8.246E-05;90.00;0.04;100.23;0.14;100.23;0.06011;0.06025;-0.0001407;-12.211;-12.201;-99.990;0.00;88.05;
2025-11-25 12:08:42.20;0.00:00:03:415;-1.00;0.00;0.00;0.06008;-0.0602;7.866E-06;7.757E-05;90.00;0.04;100.21;0.13;100.21;0.06008;0.0602;-0.0001254;-12.213;-12.204;-99.990;0.00;84.21;
2025-11-25 12:08:42.26;0.00:00:03:472;-1.00;0.00;0.00;0.06012;-0.06022;6.821E-05;9.986E-05;89.97;0.05;100.17;0.17;100.17;0.06012;0.06022;-0.0001046;-12.210;-12.202;-99.990;0.00;55.67;
2025-11-25 12:08:42.31;0.00:00:03:518;-1.00;0.00;0.00;0.06013;-0.06024;3.209E-05;8.909E-05;89.98;0.04;100.18;0.15;100.18;0.06013;0.06024;-0.0001112;-12.209;-12.201;-99.990;0.00;70.19;
2025-11-25 12:08:42.35;0.00:00:03:566;-1.00;0.00;0.00;0.06012;-0.06023;-3.606E-05;9.791E-05;-89.98;0.05;100.18;0.16;100.18;0.06012;0.06023;-0.0001093;-12.210;-12.202;-99.990;0.00;110.22;
2025-11-25 12:08:42.40;0.00:00:03:612;-1.00;0.00;0.00;0.06007;-0.0602;1.172E-05;9.454E-05;89.99;0.04;100.21;0.16;100.21;0.06007;0.0602;-0.0001251;-12.213;-12.204;-99.990;0.00;82.93;
2025-11-25 12:08:42.45;0.00:00:03:659;-1.00;0.00;0.00;0.06006;-0.06018;3.314E-05;7.508E-05;89.98;0.04;100.20;0.13;100.20;0.06006;0.06018;-0.000118;-12.214;-12.205;-99.990;0.00;66.18;
2025-11-25 12:08:42.49;0.00:00:03:706;-1.00;0.00;0.00;0.06019;-0.06033;-8.123E-06;8.274E-05;-90.00;0.04;100.23;0.14;100.23;0.06019;0.06033;-0.0001356;-12.205;-12.195;-99.990;0.00;95.61;
2025-11-25 12:08:42.54;0.00:00:03:753;-1.00;0.00;0.00;0.06028;-0.06043;-1.539E-05;7.712E-05;-89.99;0.04;100.25;0.13;100.25;0.06028;0.06043;-0.0001498;-12.198;-12.187;-99.990;0.00;101.28;
2025-11-25 12:08:42.59;0.00:00:03:801;-1.00;0.00;0.00;0.06033;-0.06046;1.951E-05;7.72E-05;89.99;0.04;100.21;0.13;100.21;0.06033;0.06046;-0.0001291;-12.194;-12.185;-99.990;0.00;75.81;
2025-11-25 12:08:42.65;0.00:00:03:863;-1.00;0.00;0.00;0.06031;-0.06044;1.611E-06;0.0001001;90.00;0.05;100.23;0.17;100.23;0.06031;0.06044;-0.0001359;-12.196;-12.187;-99.990;0.00;89.08;
2025-11-25 12:08:42.70;0.00:00:03:911;-1.00;0.00;0.00;0.06042;-0.06055;3.758E-05;7.855E-05;89.98;0.04;100.21;0.13;100.21;0.06042;0.06055;-0.0001292;-12.188;-12.179;-99.990;0.00;64.43;
2025-11-25 12:08:42.75;0.00:00:03:958;-1.00;0.00;0.00;0.06044;-0.06057;7.296E-05;0.0001005;89.97;0.05;100.22;0.17;100.22;0.06044;0.06057;-0.0001322;-12.187;-12.178;-99.990;0.00;54.03;
2025-11-25 12:08:42.79;0.00:00:04:005;-1.00;0.00;0.00;0.0604;-0.06053;1.614E-05;9.22E-05;89.99;0.04;100.21;0.15;100.21;0.0604;0.06053;-0.0001245;-12.189;-12.180;-99.990;0.00;80.07;
2025-11-25 12:08:42.84;0.00:00:04:051;-1.00;0.00;0.00;0.0603;-0.06042;-7.645E-07;8.282E-05;-90.00;0.04;100.20;0.14;100.20;0.0603;0.06042;-0.0001201;-12.197;-12.188;-99.990;0.00;90.53;
2025-11-25 12:08:42.88;0.00:00:04:097;-1.00;0.00;0.00;0.06031;-0.06044;3.666E-06;0.0001121;90.00;0.05;100.21;0.19;100.21;0.06031;0.06044;-0.0001288;-12.196;-12.187;-99.990;0.00;88.13;
2025-11-25 12:08:42.93;0.00:00:04:143;-1.00;0.00;0.00;0.0602;-0.06034;-2.647E-05;9.316E-05;-89.99;0.04;100.23;0.15;100.23;0.0602;0.06034;-0.0001411;-12.204;-12.194;-99.990;0.00;105.86;
2025-11-25 12:08:42.98;0.00:00:04:190;-1.00;0.00;0.00;0.06018;-0.0603;1.56E-05;9.598E-05;89.99;0.05;100.20;0.16;100.20;0.06018;0.0603;-0.0001208;-12.206;-12.197;-99.990;0.00;80.77;
2025-11-25 12:08:43.02;0.00:00:04:237;-1.00;0.00;0.00;0.06019;-0.06032;2.899E-05;0.0001218;89.99;0.06;100.23;0.20;100.22;0.06019;0.06032;-0.0001355;-12.205;-12.195;-99.990;0.00;76.61;
2025-11-25 12:08:43.07;0.00:00:04:284;-1.00;0.00;0.00;0.06021;-0.06032;-1.004E-06;7.871E-05;-90.00;0.04;100.18;0.13;100.18;0.06021;0.06032;-0.0001108;-12.204;-12.196;-99.990;0.00;90.74;
2025-11-25 12:08:43.12;0.00:00:04:332;-1.00;0.00;0.00;0.06024;-0.06038;1.248E-05;9.422E-05;89.99;0.04;100.24;0.16;100.24;0.06024;0.06038;-0.0001419;-12.201;-12.191;-99.990;0.00;82.46;
2025-11-25 12:08:43.17;0.00:00:04:378;-1.00;0.00;0.00;0.0603;-0.06044;-1.007E-06;7.783E-05;-90.00;0.04;100.23;0.13;100.23;0.0603;0.06044;-0.0001406;-12.197;-12.186;-99.990;0.00;90.75;
2025-11-25 12:08:43.21;0.00:00:04:425;-1.00;0.00;0.00;0.0603;-0.06044;2.107E-05;0.0001063;89.99;0.05;100.23;0.18;100.23;0.0603;0.06044;-0.0001373;-12.197;-12.187;-99.990;0.00;78.79;
2025-11-25 12:08:43.26;0.00:00:04:470;-1.00;0.00;0.00;0.06031;-0.06045;2.386E-05;0.0001094;89.99;0.05;100.22;0.18;100.22;0.06031;0.06045;-0.000134;-12.196;-12.186;-99.990;0.00;77.70;
2025-11-25 12:08:43.31;0.00:00:04:517;-1.00;0.00;0.00;0.06026;-0.06041;-1.067E-05;8.802E-05;-89.99;0.04;100.24;0.15;100.24;0.06026;0.06041;-0.0001458;-12.199;-12.189;-99.990;0.00;96.91;
2025-11-25 12:08:43.35;0.00:00:04:563;-1.00;0.00;0.00;0.06026;-0.06041;1.647E-05;9.013E-05;89.99;0.04;100.24;0.15;100.24;0.06026;0.06041;-0.0001464;-12.200;-12.189;-99.990;0.00;79.64;
2025-11-25 12:08:43.40;0.00:00:04:610;-1.00;0.00;0.00;0.06026;-0.06041;-1.26E-05;9.506E-05;-89.99;0.05;100.24;0.16;100.24;0.06026;0.06041;-0.0001456;-12.200;-12.189;-99.990;0.00;97.55;
2025-11-25 12:08:43.44;0.00:00:04:657;-1.00;0.00;0.00;0.0602;-0.06035;4.083E-05;8.17E-05;89.98;0.04;100.23;0.14;100.23;0.0602;0.06035;-0.0001406;-12.204;-12.194;-99.990;0.00;63.44;
2025-11-25 12:08:43.49;0.00:00:04:703;-1.00;0.00;0.00;0.06021;-0.06036;1.85E-06;9.14E-05;90.00;0.04;100.26;0.15;100.26;0.06021;0.06036;-0.0001561;-12.203;-12.192;-99.990;0.00;88.84;
2025-11-25 12:08:43.54;0.00:00:04:751;-1.00;0.00;0.00;0.06025;-0.06037;5.281E-05;9.187E-05;89.97;0.04;100.21;0.15;100.21;0.06025;0.06037;-0.0001283;-12.201;-12.191;-99.990;0.00;60.11;
2025-11-25 12:08:43.59;0.00:00:04:798;-1.00;0.00;0.00;0.06026;-0.06037;-3.24E-05;7.269E-05;-89.98;0.03;100.19;0.12;100.19;0.06026;0.06037;-0.000115;-12.200;-12.192;-99.990;0.00;114.02;
2025-11-25 12:08:43.63;0.00:00:04:845;-1.00;0.00;0.00;0.0603;-0.06045;3.026E-05;9.537E-05;89.99;0.05;100.24;0.16;100.24;0.0603;0.06045;-0.0001471;-12.197;-12.186;-99.990;0.00;72.39;
2025-11-25 12:08:43.68;0.00:00:04:893;-1.00;0.00;0.00;0.06035;-0.06046;5.107E-05;9.881E-05;89.98;0.05;100.19;0.16;100.19;0.06035;0.06046;-0.000116;-12.194;-12.185;-99.990;0.00;62.66;
2025-11-25 12:08:43.73;0.00:00:04:940;-1.00;0.00;0.00;0.06035;-0.0605;4.941E-05;9.972E-05;89.98;0.05;100.25;0.17;100.25;0.06035;0.0605;-0.0001538;-12.193;-12.182;-99.990;0.00;63.65;
2025-11-25 12:08:43.77;0.00:00:04:987;-1.00;0.00;0.00;0.06023;-0.06038;-1.538E-05;0.0001087;-89.99;0.05;100.25;0.18;100.25;0.06023;0.06038;-0.0001532;-12.202;-12.191;-99.990;0.00;98.05;
2025-11-25 12:08:43.83;0.00:00:05:037;-1.00;0.00;0.00;0.06027;-0.06042;-6.437E-07;8.381E-05;-90.00;0.04;100.25;0.14;100.25;0.06027;0.06042;-0.0001514;-12.199;-12.188;-99.990;0.00;90.44;
2025-11-25 12:08:43.88;0.00:00:05:096;-1.00;0.00;0.00;0.06026;-0.06039;-3.132E-05;9.74E-05;-89.99;0.05;100.22;0.16;100.22;0.06026;0.06039;-0.0001304;-12.199;-12.190;-99.990;0.00;107.83;
2025-11-25 12:08:43.93;0.00:00:05:144;-1.00;0.00;0.00;0.06021;-0.06032;8.967E-06;0.000104;90.00;0.05;100.18;0.17;100.18;0.06021;0.06032;-0.0001113;-12.203;-12.195;-99.990;0.00;85.07;
2025-11-25 12:08:43.98;0.00:00:05:192;-1.00;0.00;0.00;0.0601;-0.06023;2.461E-05;9.612E-05;89.99;0.05;100.22;0.16;100.22;0.0601;0.06023;-0.0001298;-12.211;-12.202;-99.990;0.00;75.64;
2025-11-25 12:08:44.03;0.00:00:05:239;-1.00;0.00;0.00;0.06011;-0.06023;-3.498E-05;8.254E-05;-89.98;0.04;100.20;0.14;100.20;0.06011;0.06023;-0.0001218;-12.210;-12.202;-99.990;0.00;112.96;
2025-11-25 12:08:44.07;0.00:00:05:287;-1.00;0.00;0.00;0.0601;-0.06025;2.173E-05;9.763E-05;89.99;0.05;100.25;0.16;100.25;0.0601;0.06025;-0.0001522;-12.212;-12.201;-99.990;0.00;77.45;
2025-11-25 12:08:44.12;0.00:00:05:334;-1.00;0.00;0.00;0.06011;-0.06024;-2.803E-07;9.859E-05;-90.00;0.05;100.21;0.16;100.21;0.06011;0.06024;-0.0001274;-12.211;-12.201;-99.990;0.00;90.16;
2025-11-25 12:08:44.17;0.00:00:05:381;-1.00;0.00;0.00;0.06019;-0.06031;2.754E-05;0.0001011;89.99;0.05;100.20;0.17;100.20;0.06019;0.06031;-0.0001215;-12.205;-12.196;-99.990;0.00;74.77;
2025-11-25 12:08:44.22;0.00:00:05:428;-1.00;0.00;0.00;0.0602;-0.06033;1.601E-07;7.143E-05;90.00;0.03;100.21;0.12;100.21;0.0602;0.06033;-0.0001237;-12.204;-12.195;-99.990;0.00;89.87;
2025-11-25 12:08:44.27;0.00:00:05:479;-1.00;0.00;0.00;0.06022;-0.06033;3.539E-05;9.073E-05;89.98;0.04;100.19;0.15;100.19;0.06022;0.06033;-0.0001116;-12.203;-12.195;-99.990;0.00;68.69;
2025-11-25 12:08:44.33;0.00:00:05:539;-1.00;0.00;0.00;0.06026;-0.06039;-6.683E-06;8.735E-05;-90.00;0.04;100.23;0.14;100.23;0.06026;0.06039;-0.0001358;-12.200;-12.190;-99.990;0.00;94.37;
