Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-25 12:04:58.50;0.00:00:00:876;-1.00;0.00;0.00;0.06016;-0.06031;3.984E-05;0.0001712;89.98;0.08;100.25;0.28;100.25;0.06016;0.06031;-0.000149;-12.207;-12.196;-99.990;0.00;76.90;
2025-11-25 12:04:58.55;0.00:00:00:927;-1.00;0.00;0.00;0.06021;-0.06036;2.551E-05;0.0001599;89.99;0.08;100.25;0.27;100.25;0.06021;0.06036;-0.0001493;-12.203;-12.193;-99.990;0.00;80.94;
2025-11-25 12:04:58.61;0.00:00:00:978;-1.00;0.00;0.00;0.06024;-0.06039;6.924E-06;0.0001389;90.00;0.07;100.25;0.23;100.25;0.06024;0.06039;-0.00015;-12.201;-12.191;-99.990;0.00;87.14;
2025-11-25 12:04:58.66;0.00:00:01:029;-1.00;0.00;0.00;0.06023;-0.06036;1.102E-05;0.0001775;89.99;0.08;100.21;0.29;100.21;0.06023;0.06036;-0.0001265;-12.202;-12.193;-99.990;0.00;86.45;
2025-11-25 12:04:58.71;0.00:00:01:080;-1.00;0.00;0.00;0.06026;-0.06039;6.433E-07;0.0001658;90.00;0.08;100.21;0.28;100.21;0.06026;0.06039;-0.0001249;-12.200;-12.191;-99.990;0.00;89.78;
2025-11-25 12:04:58.76;0.00:00:01:132;-1.00;0.00;0.00;0.06031;-0.06043;3.11E-05;0.0001669;89.99;0.08;100.19;0.28;100.19;0.06031;0.06043;-0.0001159;-12.196;-12.187;-99.990;0.00;79.45;
2025-11-25 12:04:58.81;0.00:00:01:182;-1.00;0.00;0.00;0.06027;-0.06042;3.883E-05;0.000163;89.98;0.08;100.25;0.27;100.25;0.06027;0.06042;-0.0001491;-12.199;-12.188;-99.990;0.00;76.60;
2025-11-25 12:04:58.86;0.00:00:01:235;-1.00;0.00;0.00;0.06018;-0.06029;2.97E-05;0.0001889;89.99;0.09;100.19;0.31;100.19;0.06018;0.06029;-0.0001145;-12.206;-12.197;-99.990;0.00;81.06;
2025-11-25 12:04:58.91;0.00:00:01:285;-1.00;0.00;0.00;0.06016;-0.06029;-1.005E-05;0.0001706;-90.00;0.08;100.21;0.28;100.21;0.06016;0.06029;-0.0001288;-12.207;-12.197;-99.990;0.00;93.37;
2025-11-25 12:04:58.96;0.00:00:01:336;-1.00;0.00;0.00;0.06019;-0.06031;4.443E-05;0.0001731;89.98;0.08;100.19;0.29;100.19;0.06019;0.06031;-0.0001164;-12.205;-12.196;-99.990;0.00;75.61;
2025-11-25 12:04:59.00;0.00:00:01:377;-1.00;0.00;0.00;0.06018;-0.06031;6.107E-05;0.0001716;89.97;0.08;100.22;0.29;100.22;0.06018;0.06031;-0.0001312;-12.206;-12.196;-99.990;0.00;70.41;
2025-11-25 12:04:59.07;0.00:00:01:439;-1.00;0.00;0.00;0.06023;-0.06039;7.057E-05;0.0001534;89.97;0.07;100.27;0.25;100.27;0.06023;0.06039;-0.0001609;-12.202;-12.191;-99.990;0.00;65.29;
2025-11-25 12:04:59.12;0.00:00:01:490;-1.00;0.00;0.00;0.06021;-0.06036;1.32E-05;0.0001689;89.99;0.08;100.24;0.28;100.24;0.06021;0.06036;-0.0001425;-12.203;-12.193;-99.990;0.00;85.53;
2025-11-25 12:04:59.17;0.00:00:01:541;-1.00;0.00;0.00;0.06017;-0.0603;4.201E-05;0.0001536;89.98;0.07;100.21;0.26;100.21;0.06017;0.0603;-0.0001268;-12.206;-12.197;-99.990;0.00;74.70;
2025-11-25 12:04:59.22;0.00:00:01:591;-1.00;0.00;0.00;0.06015;-0.06027;4.79E-05;0.000172;89.98;0.08;100.21;0.29;100.21;0.06015;0.06027;-0.0001271;-12.208;-12.199;-99.990;0.00;74.44;
2025-11-25 12:04:59.27;0.00:00:01:642;-1.00;0.00;0.00;0.06016;-0.0603;8.217E-05;0.0001904;89.96;0.09;100.23;0.32;100.23;0.06016;0.0603;-0.0001373;-12.207;-12.197;-99.990;0.00;66.66;
2025-11-25 12:04:59.33;0.00:00:01:699;-1.00;0.00;0.00;0.06013;-0.06027;4.09E-05;0.000171;89.98;0.08;100.23;0.28;100.22;0.06013;0.06027;-0.0001355;-12.209;-12.199;-99.990;0.00;76.55;
2025-11-25 12:04:59.37;0.00:00:01:744;-1.00;0.00;0.00;0.06012;-0.06025;2.571E-05;0.000185;89.99;0.09;100.22;0.31;100.22;0.06012;0.06025;-0.0001314;-12.210;-12.200;-99.990;0.00;82.09;
2025-11-25 12:04:59.42;0.00:00:01:792;-1.00;0.00;0.00;0.06012;-0.06023;1.605E-06;0.0001609;90.00;0.08;100.18;0.27;100.18;0.06012;0.06023;-0.0001073;-12.209;-12.202;-99.990;0.00;89.43;
2025-11-25 12:04:59.47;0.00:00:01:845;-1.00;0.00;0.00;0.06016;-0.06028;3.332E-05;0.0001744;89.98;0.08;100.20;0.29;100.20;0.06016;0.06028;-0.0001219;-12.207;-12.198;-99.990;0.00;79.18;
2025-11-25 12:04:59.52;0.00:00:01:896;-1.00;0.00;0.00;0.06014;-0.06026;3.282E-05;0.0001652;89.98;0.08;100.19;0.27;100.19;0.06014;0.06026;-0.0001165;-12.208;-12.200;-99.990;0.00;78.77;
2025-11-25 12:04:59.58;0.00:00:01:948;-1.00;0.00;0.00;0.06015;-0.06026;2.692E-05;0.0001833;89.99;0.09;100.19;0.30;100.19;0.06015;0.06026;-0.000114;-12.208;-12.200;-99.990;0.00;81.65;
2025-11-25 12:04:59.63;0.00:00:01:999;-1.00;0.00;0.00;0.06017;-0.0603;2.03E-05;0.0001646;89.99;0.08;100.22;0.27;100.22;0.06017;0.0603;-0.0001308;-12.206;-12.197;-99.990;0.00;82.97;
2025-11-25 12:04:59.69;0.00:00:02:060;-1.00;0.00;0.00;0.06013;-0.06026;5.102E-06;0.0001657;90.00;0.08;100.22;0.28;100.22;0.06013;0.06026;-0.0001296;-12.209;-12.199;-99.990;0.00;88.24;
2025-11-25 12:04:59.74;0.00:00:02:111;-1.00;0.00;0.00;0.0601;-0.06023;2.353E-05;0.0001765;89.99;0.08;100.22;0.29;100.22;0.0601;0.06023;-0.0001315;-12.211;-12.202;-99.990;0.00;82.41;
2025-11-25 12:04:59.79;0.00:00:02:162;-1.00;0.00;0.00;0.06012;-0.06026;3.824E-05;0.000165;89.98;0.08;100.23;0.27;100.23;0.06012;0.06026;-0.0001404;-12.210;-12.200;-99.990;0.00;76.95;
2025-11-25 12:04:59.85;0.00:00:02:222;-1.00;0.00;0.00;0.06022;-0.06036;3.795E-05;0.000164;89.98;0.08;100.24;0.27;100.24;0.06022;0.06036;-0.0001448;-12.203;-12.192;-99.990;0.00;76.97;
2025-11-25 12:04:59.90;0.00:00:02:273;-1.00;0.00;0.00;0.06019;-0.06032;6.916E-06;0.0001827;90.00;0.09;100.21;0.30;100.21;0.06019;0.06032;-0.0001273;-12.205;-12.195;-99.990;0.00;87.83;
2025-11-25 12:04:59.95;0.00:00:02:325;-1.00;0.00;0.00;0.06022;-0.06038;2.902E-05;0.0001737;89.99;0.08;100.26;0.29;100.26;0.06022;0.06038;-0.0001587;-12.203;-12.191;-99.990;0.00;80.51;
2025-11-25 12:05:00.02;0.00:00:02:395;-1.00;0.00;0.00;0.06024;-0.06035;1.452E-05;0.0001742;89.99;0.08;100.18;0.29;100.18;0.06024;0.06035;-0.0001073;-12.201;-12.194;-99.990;0.00;85.23;
2025-11-25 12:05:00.07;0.00:00:02:446;-1.00;0.00;0.00;0.06025;-0.06036;1.598E-05;0.0001685;89.99;0.08;100.19;0.28;100.19;0.06025;0.06037;-0.0001157;-12.200;-12.192;-99.990;0.00;84.58;
2025-11-25 12:05:00.12;0.00:00:02:497;-1.00;0.00;0.00;0.06025;-0.06038;2.347E-05;0.0001625;89.99;0.08;100.22;0.27;100.21;0.06025;0.06038;-0.0001296;-12.200;-12.191;-99.990;0.00;81.78;
2025-11-25 12:05:00.17;0.00:00:02:547;-1.00;0.00;0.00;0.06029;-0.06043;-1.49E-06;0.0001448;-90.00;0.07;100.23;0.24;100.23;0.06029;0.06043;-0.0001402;-12.198;-12.188;-99.990;0.00;90.59;
2025-11-25 12:05:00.22;0.00:00:02:589;-1.00;0.00;0.00;0.06022;-0.06034;-1.621E-05;0.000175;-89.99;0.08;100.20;0.29;100.19;0.06022;0.06034;-0.0001175;-12.202;-12.194;-99.990;0.00;95.29;
2025-11-25 12:05:00.28;0.00:00:02:653;-1.00;0.00;0.00;0.06023;-0.06035;1.03E-05;0.0001408;90.00;0.07;100.20;0.23;100.20;0.06023;0.06035;-0.0001187;-12.202;-12.193;-99.990;0.00;85.82;
2025-11-25 12:05:00.33;0.00:00:02:700;-1.00;0.00;0.00;0.06024;-0.06037;-6.922E-06;0.0001565;-90.00;0.07;100.22;0.26;100.22;0.06024;0.06037;-0.0001298;-12.201;-12.192;-99.990;0.00;92.53;
2025-11-25 12:05:00.37;0.00:00:02:745;-1.00;0.00;0.00;0.06021;-0.06032;4.926E-05;0.0001627;89.98;0.08;100.19;0.27;100.19;0.06021;0.06032;-0.0001157;-12.203;-12.195;-99.990;0.00;73.16;
2025-11-25 12:05:00.42;0.00:00:02:792;-1.00;0.00;0.00;0.06021;-0.06034;1.742E-05;0.0001476;89.99;0.07;100.21;0.25;100.21;0.06021;0.06034;-0.0001254;-12.203;-12.194;-99.990;0.00;83.27;
2025-11-25 12:05:00.47;0.00:00:02:838;-1.00;0.00;0.00;0.06018;-0.0603;4.394E-05;0.0001584;89.98;0.08;100.20;0.26;100.20;0.06018;0.0603;-0.0001196;-12.205;-12.197;-99.990;0.00;74.49;
2025-11-25 12:05:00.51;0.00:00:02:886;-1.00;0.00;0.00;0.06016;-0.06028;3.09E-05;0.0001751;89.99;0.08;100.19;0.29;100.19;0.06016;0.06028;-0.000117;-12.207;-12.198;-99.990;0.00;79.99;
2025-11-25 12:05:00.56;0.00:00:02:932;-1.00;0.00;0.00;0.06015;-0.06028;-2.45E-06;0.0001655;-90.00;0.08;100.21;0.28;100.21;0.06015;0.06028;-0.0001275;-12.208;-12.198;-99.990;0.00;90.85;
2025-11-25 12:05:00.61;0.00:00:02:978;-1.00;0.00;0.00;0.06016;-0.06029;3.501E-05;0.0001665;89.98;0.08;100.22;0.28;100.22;0.06016;0.06029;-0.0001301;-12.207;-12.198;-99.990;0.00;78.13;
2025-11-25 12:05:00.65;0.00:00:03:025;-1.00;0.00;0.00;0.06017;-0.06029;1.559E-05;0.0001577;89.99;0.07;100.19;0.26;100.19;0.06017;0.06029;-0.0001172;-12.206;-12.198;-99.990;0.00;84.35;
2025-11-25 12:05:00.70;0.00:00:03:073;-1.00;0.00;0.00;0.06015;-0.06025;9.68E-06;0.0001628;90.00;0.08;100.18;0.27;100.18;0.06015;0.06025;-0.0001058;-12.208;-12.200;-99.990;0.00;86.60;
2025-11-25 12:05:00.75;0.00:00:03:120;-1.00;0.00;0.00;0.06012;-0.06023;-8.832E-06;0.0001902;-90.00;0.09;100.17;0.32;100.17;0.06012;0.06023;-0.0001052;-12.210;-12.202;-99.990;0.00;92.66;
2025-11-25 12:05:00.79;0.00:00:03:166;-1.00;0.00;0.00;0.06016;-0.0603;6.425E-07;0.0001774;90.00;0.08;100.23;0.29;100.23;0.06016;0.0603;-0.0001406;-12.207;-12.196;-99.990;0.00;89.79;
2025-11-25 12:05:00.86;0.00:00:03:229;-1.00;0.00;0.00;0.06019;-0.0603;6.551E-06;0.0001718;90.00;0.08;100.17;0.29;100.17;0.06019;0.0603;-0.0001018;-12.204;-12.197;-99.990;0.00;87.82;
2025-11-25 12:05:00.90;0.00:00:03:277;-1.00;0.00;0.00;0.06021;-0.06034;2.526E-05;0.0001695;89.99;0.08;100.21;0.28;100.21;0.06021;0.06034;-0.0001243;-12.203;-12.194;-99.990;0.00;81.52;
2025-11-25 12:05:00.95;0.00:00:03:324;-1.00;0.00;0.00;0.06019;-0.06031;5.866E-05;0.0001662;89.97;0.08;100.20;0.28;100.20;0.06019;0.06031;-0.0001182;-12.205;-12.196;-99.990;0.00;70.56;
2025-11-25 12:05:01.00;0.00:00:03:371;-1.00;0.00;0.00;0.06021;-0.06033;4.251E-05;0.0001658;89.98;0.08;100.20;0.28;100.20;0.06021;0.06033;-0.0001223;-12.203;-12.194;-99.990;0.00;75.61;
2025-11-25 12:05:01.05;0.00:00:03:418;-1.00;0.00;0.00;0.06021;-0.06034;1.923E-05;0.0001636;89.99;0.08;100.23;0.27;100.23;0.06021;0.06034;-0.0001362;-12.204;-12.194;-99.990;0.00;83.29;
2025-11-25 12:05:01.09;0.00:00:03:465;-1.00;0.00;0.00;0.06017;-0.06028;3.415E-06;0.0001634;90.00;0.08;100.18;0.27;100.18;0.06017;0.06028;-0.0001079;-12.206;-12.199;-99.990;0.00;88.80;
2025-11-25 12:05:01.14;0.00:00:03:510;-1.00;0.00;0.00;0.06018;-0.06032;5.517E-05;0.0001662;89.97;0.08;100.22;0.28;100.22;0.06018;0.06032;-0.0001329;-12.205;-12.196;-99.990;0.00;71.63;
2025-11-25 12:05:01.18;0.00:00:03:557;-1.00;0.00;0.00;0.06022;-0.06036;-4.264E-06;0.000166;-90.00;0.08;100.23;0.28;100.23;0.06022;0.06036;-0.0001368;-12.203;-12.193;-99.990;0.00;91.47;
2025-11-25 12:05:01.23;0.00:00:03:603;-1.00;0.00;0.00;0.0602;-0.06033;4.215E-05;0.0001607;89.98;0.08;100.23;0.27;100.23;0.0602;0.06033;-0.0001362;-12.204;-12.195;-99.990;0.00;75.30;
2025-11-25 12:05:01.28;0.00:00:03:650;-1.00;0.00;0.00;0.06022;-0.06036;2.479E-05;0.0001772;89.99;0.08;100.24;0.29;100.24;0.06022;0.06036;-0.0001425;-12.203;-12.193;-99.990;0.00;82.04;
2025-11-25 12:05:01.32;0.00:00:03:697;-1.00;0.00;0.00;0.06022;-0.06034;4.059E-05;0.0001691;89.98;0.08;100.20;0.28;100.20;0.06022;0.06034;-0.0001194;-12.202;-12.194;-99.990;0.00;76.50;
2025-11-25 12:05:01.37;0.00:00:03:744;-1.00;0.00;0.00;0.06017;-0.06029;2.416E-05;0.0001569;89.99;0.07;100.21;0.26;100.21;0.06017;0.06029;-0.0001245;-12.206;-12.197;-99.990;0.00;81.25;
2025-11-25 12:05:01.42;0.00:00:03:794;-1.00;0.00;0.00;0.06019;-0.0603;3.489E-05;0.0001369;89.98;0.07;100.19;0.23;100.19;0.06019;0.0603;-0.0001131;-12.205;-12.197;-99.990;0.00;75.70;
2025-11-25 12:05:01.48;0.00:00:03:854;-1.00;0.00;0.00;0.06015;-0.06027;2.921E-05;0.0001546;89.99;0.07;100.20;0.26;100.20;0.06015;0.06027;-0.0001211;-12.208;-12.199;-99.990;0.00;79.30;
2025-11-25 12:05:01.53;0.00:00:03:901;-1.00;0.00;0.00;0.06015;-0.06028;1.029E-05;0.0001665;90.00;0.08;100.22;0.28;100.22;0.06015;0.06028;-0.0001349;-12.208;-12.198;-99.990;0.00;86.46;
2025-11-25 12:05:01.58;0.00:00:03:952;-1.00;0.00;0.00;0.06013;-0.06026;5.824E-06;0.0001716;90.00;0.08;100.22;0.29;100.22;0.06013;0.06026;-0.0001311;-12.209;-12.200;-99.990;0.00;88.06;
2025-11-25 12:05:01.64;0.00:00:04:011;-1.00;0.00;0.00;0.06016;-0.06029;3.694E-05;0.0001686;89.98;0.08;100.21;0.28;100.21;0.06016;0.06029;-0.0001269;-12.207;-12.198;-99.990;0.00;77.65;
2025-11-25 12:05:01.69;0.00:00:04:058;-1.00;0.00;0.00;0.06015;-0.06027;2.113E-05;0.0001765;89.99;0.08;100.20;0.29;100.20;0.06015;0.06027;-0.0001183;-12.207;-12.199;-99.990;0.00;83.17;
2025-11-25 12:05:01.73;0.00:00:04:105;-1.00;0.00;0.00;0.06018;-0.0603;5.828E-06;0.0001685;90.00;0.08;100.19;0.28;100.19;0.06018;0.0603;-0.0001145;-12.205;-12.197;-99.990;0.00;88.02;
2025-11-25 12:05:01.78;0.00:00:04:151;-1.00;0.00;0.00;0.06016;-0.0603;3.706E-05;0.0001752;89.98;0.08;100.23;0.29;100.23;0.06016;0.0603;-0.0001409;-12.207;-12.197;-99.990;0.00;78.05;
2025-11-25 12:05:01.83;0.00:00:04:198;-1.00;0.00;0.00;0.06019;-0.06031;3.912E-05;0.0001531;89.98;0.07;100.20;0.25;100.20;0.06019;0.06031;-0.0001195;-12.205;-12.196;-99.990;0.00;75.66;
2025-11-25 12:05:01.87;0.00:00:04:245;-1.00;0.00;0.00;0.06016;-0.06028;4.62E-06;0.0001576;90.00;0.07;100.19;0.26;100.18;0.06016;0.06028;-0.0001114;-12.207;-12.199;-99.990;0.00;88.32;
2025-11-25 12:05:01.92;0.00:00:04:293;-1.00;0.00;0.00;0.06024;-0.06037;-1.284E-05;0.0001463;-89.99;0.07;100.22;0.24;100.22;0.06024;0.06037;-0.0001342;-12.201;-12.192;-99.990;0.00;95.02;
2025-11-25 12:05:01.97;0.00:00:04:341;-1.00;0.00;0.00;0.06023;-0.06038;4.327E-05;0.0001703;89.98;0.08;100.25;0.28;100.25;0.06023;0.06038;-0.0001484;-12.202;-12.191;-99.990;0.00;75.74;
2025-11-25 12:05:02.02;0.00:00:04:388;-1.00;0.00;0.00;0.06025;-0.06036;2.31E-05;0.000172;89.99;0.08;100.19;0.29;100.19;0.06025;0.06036;-0.0001169;-12.201;-12.192;-99.990;0.00;82.35;
2025-11-25 12:05:02.06;0.00:00:04:434;-1.00;0.00;0.00;0.06025;-0.0604;-1.091E-05;0.0001651;-89.99;0.08;100.24;0.27;100.24;0.06025;0.0604;-0.0001454;-12.200;-12.190;-99.990;0.00;93.78;
2025-11-25 12:05:02.11;0.00:00:04:481;-1.00;0.00;0.00;0.06022;-0.06036;2.744E-05;0.0001623;89.99;0.08;100.24;0.27;100.24;0.06022;0.06036;-0.0001424;-12.203;-12.193;-99.990;0.00;80.40;
2025-11-25 12:05:02.16;0.00:00:04:532;-1.00;0.00;0.00;0.06018;-0.06033;4.504E-06;0.0001582;90.00;0.08;100.25;0.26;100.25;0.06018;0.06033;-0.0001505;-12.205;-12.194;-99.990;0.00;88.37;
2025-11-25 12:05:02.22;0.00:00:04:589;-1.00;0.00;0.00;0.06023;-0.06036;1.911E-05;0.0001687;89.99;0.08;100.22;0.28;100.22;0.06023;0.06036;-0.0001325;-12.202;-12.192;-99.990;0.00;83.54;
2025-11-25 12:05:02.27;0.00:00:04:639;-1.00;0.00;0.00;0.06024;-0.06038;4.472E-05;0.0001646;89.98;0.08;100.23;0.27;100.23;0.06024;0.06038;-0.0001408;-12.201;-12.191;-99.990;0.00;74.80;
2025-11-25 12:05:02.32;0.00:00:04:689;-1.00;0.00;0.00;0.06031;-0.06045;6.447E-06;0.0001672;90.00;0.08;100.23;0.28;100.23;0.06031;0.06045;-0.0001388;-12.196;-12.186;-99.990;0.00;87.79;
2025-11-25 12:05:02.37;0.00:00:04:741;-1.00;0.00;0.00;0.0603;-0.06046;1.032E-05;0.0001568;90.00;0.07;100.27;0.26;100.27;0.0603;0.06046;-0.0001608;-12.197;-12.185;-99.990;0.00;86.23;
2025-11-25 12:05:02.43;0.00:00:04:799;-1.00;0.00;0.00;0.06027;-0.06038;2.214E-05;0.0001731;89.99;0.08;100.20;0.29;100.20;0.06027;0.06038;-0.000118;-12.199;-12.191;-99.990;0.00;82.71;
2025-11-25 12:05:02.48;0.00:00:04:854;-1.00;0.00;0.00;0.06025;-0.06039;1.562E-05;0.0001741;89.99;0.08;100.23;0.29;100.23;0.06025;0.06039;-0.0001394;-12.200;-12.190;-99.990;0.00;84.87;
2025-11-25 12:05:02.53;0.00:00:04:904;-1.00;0.00;0.00;0.06025;-0.06039;4.991E-06;0.0001669;90.00;0.08;100.23;0.28;100.23;0.06025;0.06039;-0.0001383;-12.200;-12.190;-99.990;0.00;88.29;
2025-11-25 12:05:02.58;0.00:00:04:956;-1.00;0.00;0.00;0.06023;-0.06035;-4.482E-05;0.0001601;-89.98;0.08;100.19;0.27;100.19;0.06023;0.06035;-0.000115;-12.202;-12.193;-99.990;0.00;105.64;
2025-11-25 12:05:02.63;0.00:00:05:007;-1.00;0.00;0.00;0.06016;-0.06029;2.295E-05;0.0001606;89.99;0.08;100.21;0.27;100.21;0.06016;0.06029;-0.000129;-12.207;-12.198;-99.990;0.00;81.87;
2025-11-25 12:05:02.69;0.00:00:05:065;-1.00;0.00;0.00;0.06012;-0.06023;4.064E-05;0.0001839;89.98;0.09;100.19;0.31;100.19;0.06012;0.06023;-0.0001158;-12.210;-12.202;-99.990;0.00;77.54;
2025-11-25 12:05:02.75;0.00:00:05:120;-1.00;0.00;0.00;0.06022;-0.06035;1.477E-05;0.0001537;89.99;0.07;100.21;0.26;100.21;0.06022;0.06035;-0.0001274;-12.202;-12.193;-99.990;0.00;84.51;
2025-11-25 12:05:02.79;0.00:00:05:166;-1.00;0.00;0.00;0.06023;-0.06034;-1.38E-05;0.0001792;-89.99;0.09;100.18;0.30;100.18;0.06023;0.06034;-0.0001102;-12.202;-12.194;-99.990;0.00;94.40;
2025-11-25 12:05:02.84;0.00:00:05:217;-1.00;0.00;0.00;0.06018;-0.06032;2.73E-05;0.0001517;89.99;0.07;100.24;0.25;100.24;0.06018;0.06032;-0.0001418;-12.206;-12.195;-99.990;0.00;79.79;
2025-11-25 12:05:02.89;0.00:00:05:267;-1.00;0.00;0.00;0.06018;-0.06032;4.986E-06;0.0001737;90.00;0.08;100.23;0.29;100.23;0.06018;0.06032;-0.0001368;-12.205;-12.195;-99.990;0.00;88.36;
2025-11-25 12:05:02.95;0.00:00:05:319;-1.00;0.00;0.00;0.06022;-0.06032;2.923E-05;0.0001666;89.99;0.08;100.17;0.28;100.17;0.06022;0.06032;-0.0001036;-12.203;-12.195;-99.990;0.00;80.05;
2025-11-25 12:05:03.00;0.00:00:05:369;-1.00;0.00;0.00;0.06021;-0.06032;8.002E-06;0.0001609;90.00;0.08;100.19;0.27;100.19;0.06021;0.06032;-0.0001167;-12.204;-12.195;-99.990;0.00;87.15;
2025-11-25 12:05:03.05;0.00:00:05:420;-1.00;0.00;0.00;0.06025;-0.06039;5.958E-06;0.0001694;90.00;0.08;100.23;0.28;100.23;0.06025;0.06039;-0.0001402;-12.200;-12.190;-99.990;0.00;87.99;
2025-11-25 12:05:03.09;0.00:00:05:468;-1.00;0.00;0.00;0.06024;-0.06036;-7.886E-06;0.000166;-90.00;0.08;100.19;0.28;100.19;0.06024;0.06036;-0.0001173;-12.201;-12.193;-99.990;0.00;92.72;
2025-11-25 12:05:03.15;0.00:00:05:524;-1.00;0.00;0.00;0.06019;-0.06031;-2.018E-05;0.0001722;-89.99;0.08;100.20;0.29;100.20;0.06019;0.06031;-0.0001198;-12.205;-12.196;-99.990;0.00;96.69;
2025-11-25 12:05:03.20;0.00:00:05:574;-1.00;0.00;0.00;0.06016;-0.06028;1.861E-05;0.000167;89.99;0.08;100.21;0.28;100.21;0.06016;0.06028;-0.0001264;-12.207;-12.198;-99.990;0.00;83.64;
