Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-25 15:33:28.40;0.00:00:00:610;1.00;-0.01;0.00;0.08046;0.07971;-0.0004317;0.0002252;-0.16;0.08;99.07;0.28;99.07;0.08046;0.07971;0.0007507;-10.944;-10.985;-31.245;1.00;152.45;
2025-11-25 15:33:28.45;0.00:00:00:661;1.00;-0.01;0.00;0.08046;0.07962;-0.0004753;0.0002155;-0.17;0.08;98.96;0.27;98.96;0.08046;0.07962;0.0008392;-10.944;-10.990;-30.761;1.00;155.61;
2025-11-25 15:33:28.50;0.00:00:00:712;1.00;-0.01;0.00;0.08047;0.07971;-0.000412;0.0002106;-0.15;0.08;99.06;0.26;99.06;0.08047;0.07971;0.0007545;-10.944;-10.985;-31.224;1.00;152.93;
2025-11-25 15:33:28.55;0.00:00:00:768;1.00;-0.01;0.00;0.08047;0.07968;-0.0004417;0.000224;-0.16;0.08;99.02;0.28;99.02;0.08047;0.07968;0.0007902;-10.943;-10.986;-31.023;1.00;153.11;
2025-11-25 15:33:28.61;0.00:00:00:825;1.00;-0.01;0.00;0.0805;0.07972;-0.0004734;0.0002119;-0.17;0.08;99.04;0.26;99.04;0.0805;0.07972;0.0007737;-10.942;-10.984;-31.114;1.00;155.88;
2025-11-25 15:33:28.66;0.00:00:00:876;1.00;-0.01;0.00;0.0805;0.0797;-0.0004355;0.0002186;-0.16;0.08;99.00;0.27;99.00;0.0805;0.0797;0.0008036;-10.942;-10.985;-30.950;1.00;153.35;
2025-11-25 15:33:28.71;0.00:00:00:927;1.00;-0.01;0.00;0.0804;0.07961;-0.0004619;0.0002229;-0.17;0.08;99.02;0.28;99.02;0.0804;0.07961;0.0007907;-10.947;-10.990;-31.020;1.00;154.24;
2025-11-25 15:33:28.77;0.00:00:00:989;1.00;-0.01;0.00;0.08037;0.07957;-0.0004563;0.0001983;-0.16;0.07;99.01;0.25;99.01;0.08037;0.07957;0.0007986;-10.949;-10.992;-30.977;1.00;156.51;
2025-11-25 15:33:28.84;0.00:00:01:050;1.00;-0.01;0.00;0.08042;0.07968;-0.0004439;0.0002013;-0.16;0.07;99.07;0.25;99.07;0.08042;0.07968;0.0007459;-10.946;-10.987;-31.273;1.00;155.60;
2025-11-25 15:33:28.89;0.00:00:01:101;1.00;-0.01;0.00;0.08048;0.07962;-0.0004802;0.0002059;-0.17;0.07;98.94;0.26;98.94;0.08048;0.07962;0.0008553;-10.943;-10.990;-30.679;1.00;156.78;
2025-11-25 15:33:28.94;0.00:00:01:157;1.00;-0.01;0.00;0.08048;0.0797;-0.0004544;0.0002248;-0.16;0.08;99.03;0.28;99.03;0.08048;0.0797;0.0007842;-10.943;-10.986;-31.056;1.00;153.68;
2025-11-25 15:33:28.99;0.00:00:01:203;1.00;-0.01;0.00;0.08049;0.07974;-0.0004746;0.0002244;-0.17;0.08;99.07;0.28;99.07;0.08049;0.07974;0.0007461;-10.943;-10.983;-31.272;1.00;154.70;
2025-11-25 15:33:29.04;0.00:00:01:254;1.00;-0.01;0.00;0.08051;0.07967;-0.0004656;0.0002076;-0.17;0.07;98.96;0.26;98.96;0.08051;0.07967;0.0008407;-10.941;-10.987;-30.753;1.00;155.97;
2025-11-25 15:33:29.09;0.00:00:01:305;1.00;-0.01;0.00;0.08051;0.07969;-0.0004214;0.0001994;-0.15;0.07;98.98;0.25;98.98;0.08051;0.07969;0.0008173;-10.942;-10.986;-30.876;1.00;154.68;
2025-11-25 15:33:29.14;0.00:00:01:352;1.00;-0.01;0.00;0.08046;0.07966;-0.0004634;0.0002205;-0.17;0.08;99.01;0.27;99.01;0.08046;0.07966;0.0007992;-10.944;-10.988;-30.973;1.00;154.55;
2025-11-25 15:33:29.19;0.00:00:01:408;1.00;-0.01;0.00;0.08048;0.0796;-0.000473;0.0002204;-0.17;0.08;98.91;0.27;98.91;0.08048;0.0796;0.0008737;-10.943;-10.991;-30.586;1.00;155.01;
2025-11-25 15:33:29.24;0.00:00:01:459;1.00;-0.01;0.00;0.08054;0.07972;-0.0004513;0.0001966;-0.16;0.07;98.98;0.24;98.98;0.08054;0.07972;0.0008176;-10.940;-10.984;-30.874;1.00;156.46;
2025-11-25 15:33:29.29;0.00:00:01:500;1.00;-0.01;0.00;0.08052;0.07972;-0.0004608;0.0002002;-0.17;0.07;99.01;0.25;99.01;0.08052;0.07973;0.0007982;-10.941;-10.984;-30.979;1.00;156.52;
2025-11-25 15:33:29.35;0.00:00:01:561;1.00;-0.01;0.00;0.08055;0.07976;-0.0004186;0.0002124;-0.15;0.08;99.02;0.26;99.02;0.08055;0.07976;0.0007929;-10.939;-10.982;-31.008;1.00;153.09;
2025-11-25 15:33:29.40;0.00:00:01:613;1.00;-0.01;0.00;0.08057;0.07981;-0.0004594;0.0002336;-0.16;0.08;99.06;0.29;99.06;0.08057;0.07981;0.0007563;-10.938;-10.979;-31.213;1.00;153.05;
2025-11-25 15:33:29.46;0.00:00:01:671;1.00;-0.01;0.00;0.08052;0.07973;-0.000459;0.0002026;-0.16;0.07;99.02;0.25;99.02;0.08052;0.07974;0.0007853;-10.941;-10.983;-31.050;1.00;156.18;
2025-11-25 15:33:29.51;0.00:00:01:721;1.00;-0.01;0.00;0.08055;0.07973;-0.0004567;0.0002201;-0.16;0.08;98.99;0.27;98.99;0.08055;0.07973;0.0008169;-10.939;-10.984;-30.879;1.00;154.27;
2025-11-25 15:33:29.55;0.00:00:01:767;1.00;-0.01;0.00;0.08053;0.07971;-0.0004323;0.0002031;-0.16;0.07;98.99;0.25;98.99;0.08053;0.07971;0.0008161;-10.941;-10.985;-30.883;1.00;154.83;
2025-11-25 15:33:29.60;0.00:00:01:819;1.00;-0.01;0.00;0.08041;0.07959;-0.0004551;0.000205;-0.16;0.07;98.98;0.25;98.98;0.08041;0.07959;0.0008187;-10.947;-10.991;-30.869;1.00;155.75;
2025-11-25 15:33:29.66;0.00:00:01:869;1.00;-0.01;0.00;0.08043;0.07958;-0.0004383;0.0002288;-0.16;0.08;98.94;0.28;98.94;0.08043;0.07958;0.0008529;-10.946;-10.992;-30.691;1.00;152.43;
2025-11-25 15:33:29.71;0.00:00:01:920;1.00;-0.01;0.00;0.08037;0.07959;-0.0004767;0.0002091;-0.17;0.08;99.04;0.26;99.04;0.08037;0.0796;0.0007731;-10.949;-10.991;-31.118;1.00;156.32;
2025-11-25 15:33:29.76;0.00:00:01:971;1.00;-0.01;0.00;0.08032;0.07955;-0.0004408;0.0001951;-0.16;0.07;99.04;0.24;99.04;0.08032;0.07955;0.0007746;-10.952;-10.994;-31.109;1.00;156.12;
2025-11-25 15:33:29.81;0.00:00:02:023;1.00;-0.01;0.00;0.08041;0.07962;-0.0004808;0.0002257;-0.17;0.08;99.03;0.28;99.03;0.08041;0.07962;0.000783;-10.947;-10.990;-31.062;1.00;154.85;
2025-11-25 15:33:29.86;0.00:00:02:073;1.00;-0.01;0.00;0.08047;0.07965;-0.0004671;0.0002438;-0.17;0.09;98.98;0.30;98.98;0.08047;0.07965;0.0008214;-10.944;-10.988;-30.854;1.00;152.43;
2025-11-25 15:33:29.91;0.00:00:02:125;1.00;-0.01;0.00;0.08049;0.07963;-0.000435;0.0001969;-0.16;0.07;98.93;0.24;98.93;0.08049;0.07964;0.0008578;-10.942;-10.989;-30.666;1.00;155.65;
2025-11-25 15:33:29.96;0.00:00:02:170;1.00;-0.01;0.00;0.08046;0.0797;-0.0004659;0.0002216;-0.17;0.08;99.06;0.28;99.06;0.08046;0.0797;0.0007559;-10.944;-10.985;-31.215;1.00;154.56;
2025-11-25 15:33:30.02;0.00:00:02:232;1.00;-0.01;0.00;0.08043;0.07967;-0.0004383;0.0002419;-0.16;0.09;99.06;0.30;99.06;0.08043;0.07967;0.0007594;-10.946;-10.987;-31.195;1.00;151.11;
2025-11-25 15:33:30.08;0.00:00:02:293;1.00;-0.01;0.00;0.08052;0.07969;-0.0004958;0.0002189;-0.18;0.08;98.97;0.27;98.97;0.08052;0.07969;0.0008316;-10.941;-10.986;-30.801;1.00;156.18;
2025-11-25 15:33:30.13;0.00:00:02:343;1.00;-0.01;0.00;0.08051;0.07967;-0.000449;0.0002224;-0.16;0.08;98.96;0.28;98.96;0.08051;0.07968;0.0008389;-10.941;-10.987;-30.763;1.00;153.65;
2025-11-25 15:33:30.18;0.00:00:02:395;1.00;-0.01;0.00;0.08057;0.0798;-0.0004572;0.0002254;-0.16;0.08;99.05;0.28;99.05;0.08057;0.0798;0.0007664;-10.938;-10.980;-31.155;1.00;153.76;
2025-11-25 15:33:30.23;0.00:00:02:445;1.00;-0.01;0.00;0.08057;0.07976;-0.0004354;0.000225;-0.16;0.08;99.00;0.28;99.00;0.08057;0.07976;0.0008077;-10.938;-10.982;-30.928;1.00;152.67;
2025-11-25 15:33:30.29;0.00:00:02:507;1.00;-0.01;0.00;0.0806;0.07982;-0.0004732;0.0002198;-0.17;0.08;99.03;0.27;99.02;0.0806;0.07982;0.0007858;-10.936;-10.979;-31.047;1.00;155.09;
2025-11-25 15:33:30.34;0.00:00:02:557;1.00;0.00;0.00;0.08064;0.07986;-0.0003935;0.0001934;-0.14;0.07;99.03;0.24;99.03;0.08064;0.07986;0.0007849;-10.934;-10.977;-31.052;1.00;153.82;
2025-11-25 15:33:30.39;0.00:00:02:609;1.00;-0.01;0.00;0.08063;0.07985;-0.0004787;0.0002109;-0.17;0.08;99.04;0.26;99.04;0.08063;0.07985;0.0007743;-10.935;-10.977;-31.111;1.00;156.23;
2025-11-25 15:33:30.45;0.00:00:02:660;1.00;-0.01;0.00;0.08061;0.07975;-0.0004909;0.0002091;-0.18;0.08;98.93;0.26;98.93;0.08061;0.07975;0.0008609;-10.936;-10.983;-30.650;1.00;156.93;
2025-11-25 15:33:30.50;0.00:00:02:711;1.00;-0.01;0.00;0.08057;0.07978;-0.0004652;0.0002089;-0.17;0.08;99.01;0.26;99.01;0.08057;0.07978;0.0007939;-10.938;-10.981;-31.002;1.00;155.81;
2025-11-25 15:33:30.56;0.00:00:02:770;1.00;-0.01;0.00;0.08054;0.07975;-0.0004377;0.0002259;-0.16;0.08;99.02;0.28;99.02;0.08054;0.07975;0.0007888;-10.940;-10.983;-31.030;1.00;152.70;
2025-11-25 15:33:30.61;0.00:00:02:823;1.00;-0.01;0.00;0.08056;0.07977;-0.0004363;0.0002044;-0.16;0.07;99.02;0.25;99.02;0.08056;0.07977;0.0007872;-10.939;-10.982;-31.039;1.00;154.90;
2025-11-25 15:33:30.66;0.00:00:02:875;1.00;-0.01;0.00;0.08056;0.07976;-0.0004475;0.0002317;-0.16;0.08;99.02;0.29;99.02;0.08056;0.07977;0.0007932;-10.939;-10.982;-31.006;1.00;152.63;
2025-11-25 15:33:30.71;0.00:00:02:926;1.00;-0.01;0.00;0.0804;0.07968;-0.0004133;0.0002295;-0.15;0.08;99.10;0.29;99.10;0.0804;0.07968;0.0007197;-10.948;-10.987;-31.429;1.00;150.96;
2025-11-25 15:33:30.76;0.00:00:02:976;1.00;-0.01;0.00;0.08047;0.07971;-0.0004923;0.0002145;-0.18;0.08;99.06;0.27;99.06;0.08047;0.07971;0.0007597;-10.944;-10.985;-31.194;1.00;156.46;
2025-11-25 15:33:30.82;0.00:00:03:033;1.00;-0.01;0.00;0.08054;0.07972;-0.0004661;0.0002127;-0.17;0.08;98.98;0.26;98.98;0.08054;0.07972;0.0008218;-10.940;-10.984;-30.852;1.00;155.47;
2025-11-25 15:33:30.88;0.00:00:03:090;1.00;-0.01;0.00;0.08053;0.07966;-0.0004794;0.0002111;-0.17;0.08;98.93;0.26;98.93;0.08053;0.07966;0.0008647;-10.941;-10.988;-30.632;1.00;156.23;
2025-11-25 15:33:30.93;0.00:00:03:141;1.00;-0.01;0.00;0.08049;0.07961;-0.0004867;0.0002188;-0.18;0.08;98.90;0.27;98.90;0.08049;0.07961;0.0008818;-10.943;-10.990;-30.546;1.00;155.79;
2025-11-25 15:33:30.98;0.00:00:03:191;1.00;-0.01;0.00;0.08043;0.07963;-0.0004199;0.0002133;-0.15;0.08;99.00;0.27;99.00;0.08043;0.07963;0.0008024;-10.946;-10.989;-30.956;1.00;153.07;
2025-11-25 15:33:31.03;0.00:00:03:243;1.00;-0.01;0.00;0.08038;0.07961;-0.0004665;0.0002209;-0.17;0.08;99.04;0.27;99.04;0.08038;0.07961;0.0007685;-10.949;-10.990;-31.144;1.00;154.66;
2025-11-25 15:33:31.08;0.00:00:03:293;1.00;-0.01;0.00;0.08032;0.07952;-0.00046;0.0002118;-0.17;0.08;99.00;0.26;99.00;0.08032;0.07952;0.000805;-10.952;-10.995;-30.942;1.00;155.28;
2025-11-25 15:33:31.13;0.00:00:03:344;1.00;-0.01;0.00;0.08045;0.07957;-0.0004219;0.0002115;-0.15;0.08;98.91;0.26;98.91;0.08045;0.07957;0.0008794;-10.945;-10.992;-30.558;1.00;153.37;
2025-11-25 15:33:31.18;0.00:00:03:395;1.00;-0.01;0.00;0.08041;0.07959;-0.0004957;0.0002429;-0.18;0.09;98.98;0.30;98.98;0.08041;0.07959;0.0008216;-10.947;-10.991;-30.853;1.00;153.90;
2025-11-25 15:33:31.23;0.00:00:03:446;1.00;-0.01;0.00;0.0804;0.07955;-0.0004202;0.0001978;-0.15;0.07;98.94;0.25;98.94;0.0804;0.07955;0.0008492;-10.948;-10.994;-30.710;1.00;154.79;
2025-11-25 15:33:31.28;0.00:00:03:497;1.00;-0.01;0.00;0.08037;0.07956;-0.0004751;0.0002169;-0.17;0.08;98.99;0.27;98.99;0.08037;0.07956;0.00081;-10.949;-10.993;-30.915;1.00;155.46;
2025-11-25 15:33:31.34;0.00:00:03:558;1.00;-0.01;0.00;0.08049;0.0796;-0.0004447;0.0002042;-0.16;0.07;98.90;0.25;98.90;0.08049;0.0796;0.0008881;-10.943;-10.991;-30.515;1.00;155.33;
2025-11-25 15:33:31.40;0.00:00:03:610;1.00;-0.01;0.00;0.0805;0.0797;-0.0004538;0.000201;-0.16;0.07;99.01;0.25;99.01;0.0805;0.0797;0.000795;-10.942;-10.985;-30.996;1.00;156.11;
2025-11-25 15:33:31.45;0.00:00:03:660;1.00;-0.01;0.00;0.08055;0.07978;-0.0004788;0.0002036;-0.17;0.07;99.05;0.25;99.05;0.08055;0.07978;0.0007685;-10.939;-10.981;-31.143;1.00;156.97;
2025-11-25 15:33:31.51;0.00:00:03:721;1.00;-0.01;0.00;0.08055;0.07974;-0.0004599;0.0002142;-0.17;0.08;99.00;0.27;99.00;0.08055;0.07974;0.0008062;-10.939;-10.983;-30.935;1.00;155.03;
2025-11-25 15:33:31.56;0.00:00:03:772;1.00;-0.01;0.00;0.08052;0.07973;-0.0004946;0.0001914;-0.18;0.07;99.02;0.24;99.02;0.08052;0.07973;0.0007904;-10.941;-10.984;-31.022;1.00;158.85;
2025-11-25 15:33:31.61;0.00:00:03:824;1.00;-0.01;0.00;0.08053;0.07967;-0.0004254;0.0002092;-0.15;0.08;98.93;0.26;98.93;0.08053;0.07967;0.0008581;-10.941;-10.987;-30.665;1.00;153.81;
2025-11-25 15:33:31.66;0.00:00:03:875;1.00;-0.01;0.00;0.0805;0.07966;-0.000485;0.0002288;-0.17;0.08;98.96;0.28;98.96;0.0805;0.07966;0.0008401;-10.942;-10.988;-30.757;1.00;154.75;
2025-11-25 15:33:31.72;0.00:00:03:937;1.00;-0.01;0.00;0.08045;0.07967;-0.0004559;0.0002266;-0.16;0.08;99.04;0.28;99.04;0.08045;0.07967;0.0007755;-10.945;-10.987;-31.104;1.00;153.57;
2025-11-25 15:33:31.77;0.00:00:03:989;1.00;-0.01;0.00;0.08054;0.07971;-0.0004421;0.0002035;-0.16;0.07;98.97;0.25;98.97;0.08054;0.07971;0.0008259;-10.940;-10.985;-30.831;1.00;155.28;
2025-11-25 15:33:31.82;0.00:00:04:030;1.00;-0.01;0.00;0.08052;0.07974;-0.0004438;0.000226;-0.16;0.08;99.03;0.28;99.03;0.08052;0.07974;0.0007786;-10.941;-10.983;-31.087;1.00;153.01;
2025-11-25 15:33:31.88;0.00:00:04:092;1.00;-0.01;0.00;0.08056;0.07976;-0.000451;0.0002091;-0.16;0.08;99.01;0.26;99.01;0.08056;0.07976;0.0007989;-10.939;-10.982;-30.975;1.00;155.13;
2025-11-25 15:33:31.94;0.00:00:04:149;1.00;-0.01;0.00;0.08057;0.07975;-0.0004338;0.000217;-0.16;0.08;98.98;0.27;98.98;0.08057;0.07976;0.0008191;-10.938;-10.982;-30.867;1.00;153.43;
2025-11-25 15:33:31.98;0.00:00:04:197;1.00;-0.01;0.00;0.08054;0.07977;-0.0004555;0.0002186;-0.16;0.08;99.05;0.27;99.05;0.08054;0.07977;0.0007614;-10.940;-10.981;-31.184;1.00;154.36;
2025-11-25 15:33:32.03;0.00:00:04:244;1.00;-0.01;0.00;0.08053;0.07976;-0.0004761;0.0001963;-0.17;0.07;99.05;0.24;99.05;0.08053;0.07976;0.0007673;-10.941;-10.982;-31.150;1.00;157.60;
2025-11-25 15:33:32.08;0.00:00:04:291;1.00;-0.01;0.00;0.08056;0.07979;-0.0004606;0.000226;-0.17;0.08;99.05;0.28;99.05;0.08056;0.07979;0.0007669;-10.939;-10.981;-31.153;1.00;153.87;
2025-11-25 15:33:32.12;0.00:00:04:338;1.00;-0.01;0.00;0.08058;0.07976;-0.0005;0.0002291;-0.18;0.08;98.99;0.28;98.99;0.08058;0.07977;0.0008137;-10.938;-10.982;-30.895;1.00;155.39;
2025-11-25 15:33:32.17;0.00:00:04:385;1.00;-0.01;0.00;0.08058;0.07972;-0.0004938;0.0002272;-0.18;0.08;98.95;0.28;98.95;0.08058;0.07973;0.0008486;-10.938;-10.984;-30.713;1.00;155.29;
2025-11-25 15:33:32.22;0.00:00:04:433;1.00;-0.01;0.00;0.08054;0.07971;-0.0004609;0.0002074;-0.17;0.07;98.97;0.26;98.97;0.08054;0.07971;0.0008287;-10.940;-10.985;-30.816;1.00;155.78;
2025-11-25 15:33:32.27;0.00:00:04:480;1.00;-0.01;0.00;0.08054;0.07974;-0.0004442;0.0002204;-0.16;0.08;99.01;0.27;99.01;0.08054;0.07974;0.0007984;-10.940;-10.983;-30.978;1.00;153.61;
2025-11-25 15:33:32.31;0.00:00:04:526;1.00;-0.01;0.00;0.08048;0.0797;-0.0004968;0.0002168;-0.18;0.08;99.03;0.27;99.03;0.08048;0.07971;0.0007791;-10.943;-10.985;-31.084;1.00;156.43;
2025-11-25 15:33:32.36;0.00:00:04:573;1.00;-0.01;0.00;0.08045;0.0796;-0.000484;0.0002242;-0.17;0.08;98.95;0.28;98.95;0.08045;0.0796;0.0008431;-10.945;-10.991;-30.741;1.00;155.14;
2025-11-25 15:33:32.41;0.00:00:04:621;1.00;-0.01;0.00;0.0805;0.0797;-0.0004417;0.0002253;-0.16;0.08;99.01;0.28;99.01;0.0805;0.0797;0.0007975;-10.942;-10.985;-30.983;1.00;152.97;
2025-11-25 15:33:32.45;0.00:00:04:667;1.00;-0.01;0.00;0.08054;0.07972;-0.0004627;0.00021;-0.17;0.08;98.99;0.26;98.99;0.08054;0.07973;0.0008102;-10.940;-10.984;-30.914;1.00;155.58;
2025-11-25 15:33:32.50;0.00:00:04:714;1.00;-0.01;0.00;0.08057;0.07971;-0.0004303;0.0002039;-0.15;0.07;98.93;0.25;98.93;0.08057;0.07971;0.0008654;-10.938;-10.985;-30.628;1.00;154.64;
2025-11-25 15:33:32.55;0.00:00:04:764;1.00;-0.01;0.00;0.08058;0.07975;-0.0004756;0.0002061;-0.17;0.07;98.98;0.26;98.97;0.08058;0.07975;0.0008259;-10.938;-10.983;-30.831;1.00;156.57;
2025-11-25 15:33:32.61;0.00:00:04:824;1.00;-0.01;0.00;0.08061;0.0798;-0.0005017;0.0002277;-0.18;0.08;99.00;0.28;99.00;0.08061;0.07981;0.0008033;-10.936;-10.980;-30.951;1.00;155.59;
2025-11-25 15:33:32.66;0.00:00:04:871;1.00;-0.01;0.00;0.08059;0.07975;-0.00045;0.0002064;-0.16;0.07;98.96;0.26;98.96;0.08059;0.07976;0.0008346;-10.937;-10.982;-30.785;1.00;155.36;
2025-11-25 15:33:32.70;0.00:00:04:917;1.00;-0.01;0.00;0.08059;0.0798;-0.0004412;0.0002168;-0.16;0.08;99.02;0.27;99.02;0.08059;0.0798;0.0007866;-10.937;-10.980;-31.043;1.00;153.83;
2025-11-25 15:33:32.75;0.00:00:04:965;1.00;-0.01;0.00;0.08056;0.07977;-0.0004751;0.0001897;-0.17;0.07;99.02;0.24;99.02;0.08056;0.07977;0.000792;-10.939;-10.982;-31.013;1.00;158.24;
2025-11-25 15:33:32.80;0.00:00:05:011;1.00;-0.01;0.00;0.08056;0.07981;-0.0004767;0.000214;-0.17;0.08;99.07;0.27;99.07;0.08056;0.07981;0.0007462;-10.939;-10.979;-31.271;1.00;155.82;
2025-11-25 15:33:32.85;0.00:00:05:060;1.00;-0.01;0.00;0.08055;0.07975;-0.0004757;0.0002113;-0.17;0.08;99.01;0.26;99.01;0.08055;0.07975;0.0008009;-10.939;-10.983;-30.964;1.00;156.05;
2025-11-25 15:33:32.91;0.00:00:05:120;1.00;-0.01;0.00;0.08039;0.07961;-0.0004908;0.0002006;-0.18;0.07;99.03;0.25;99.03;0.08039;0.07962;0.0007784;-10.948;-10.990;-31.088;1.00;157.77;
2025-11-25 15:33:32.95;0.00:00:05:167;1.00;-0.01;0.00;0.0804;0.07963;-0.0004687;0.0001952;-0.17;0.07;99.05;0.24;99.05;0.0804;0.07963;0.0007656;-10.947;-10.989;-31.160;1.00;157.39;
2025-11-25 15:33:33.00;0.00:00:05:213;1.00;-0.01;0.00;0.08042;0.07966;-0.0004919;0.0002281;-0.18;0.08;99.05;0.28;99.05;0.08042;0.07966;0.0007646;-10.946;-10.988;-31.166;1.00;155.12;
2025-11-25 15:33:33.05;0.00:00:05:260;1.00;-0.01;0.00;0.08035;0.0796;-0.0004574;0.00021;-0.16;0.08;99.07;0.26;99.07;0.08035;0.0796;0.0007505;-10.950;-10.991;-31.247;1.00;155.34;
2025-11-25 15:33:33.09;0.00:00:05:307;1.00;-0.01;0.00;0.08028;0.07957;-0.0004721;0.0002215;-0.17;0.08;99.12;0.28;99.12;0.08028;0.07957;0.0007101;-10.954;-10.992;-31.487;1.00;154.87;
2025-11-25 15:33:33.14;0.00:00:05:354;1.00;-0.01;0.00;0.08024;0.07951;-0.0004261;0.0001948;-0.15;0.07;99.08;0.24;99.08;0.08024;0.07951;0.0007345;-10.956;-10.996;-31.340;1.00;155.43;
2025-11-25 15:33:33.19;0.00:00:05:399;1.00;-0.01;0.00;0.08028;0.07944;-0.000438;0.0002058;-0.16;0.07;98.96;0.26;98.96;0.08028;0.07944;0.0008375;-10.954;-10.999;-30.770;1.00;154.84;
2025-11-25 15:33:33.23;0.00:00:05:445;1.00;-0.01;0.00;0.08043;0.07958;-0.0004406;0.0002217;-0.16;0.08;98.94;0.28;98.94;0.08043;0.07958;0.0008518;-10.946;-10.992;-30.697;1.00;153.29;
2025-11-25 15:33:33.28;0.00:00:05:495;1.00;-0.01;0.00;0.08036;0.07963;-0.0004487;0.0002025;-0.16;0.07;99.10;0.25;99.09;0.08036;0.07964;0.0007271;-10.949;-10.989;-31.384;1.00;155.71;
2025-11-25 15:33:33.34;0.00:00:05:553;1.00;-0.01;0.00;0.08046;0.07965;-0.0004277;0.0002165;-0.15;0.08;98.99;0.27;98.99;0.08046;0.07965;0.0008107;-10.944;-10.988;-30.911;1.00;153.15;
2025-11-25 15:33:33.39;0.00:00:05:601;1.00;0.00;0.00;0.08053;0.07972;-0.000393;0.0002236;-0.14;0.08;99.00;0.28;99.00;0.08053;0.07972;0.000806;-10.941;-10.984;-30.937;1.00;150.36;
2025-11-25 15:33:33.43;0.00:00:05:647;1.00;-0.01;0.00;0.08059;0.0798;-0.0004897;0.0002089;-0.18;0.07;99.02;0.26;99.02;0.08059;0.0798;0.0007919;-10.937;-10.980;-31.013;1.00;156.90;
2025-11-25 15:33:33.48;0.00:00:05:694;1.00;-0.01;0.00;0.08058;0.07969;-0.0004688;0.0002103;-0.17;0.08;98.90;0.26;98.90;0.08058;0.0797;0.0008848;-10.938;-10.986;-30.532;1.00;155.84;
2025-11-25 15:33:33.53;0.00:00:05:740;1.00;-0.01;0.00;0.0805;0.0797;-0.000479;0.0001981;-0.17;0.07;99.01;0.25;99.01;0.0805;0.0797;0.0007984;-10.942;-10.985;-30.978;1.00;157.53;
