Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-25 15:43:38.07;0.00:00:03:116;1.00;-0.01;0.01;0.0801;0.07925;-0.000595;0.0004431;-0.22;0.16;98.95;0.55;98.95;0.0801;0.07926;0.0008381;-10.964;-11.010;-30.767;1.00;143.33;
2025-11-25 15:43:38.12;0.00:00:03:164;1.00;-0.01;0.01;0.08008;0.07924;-0.0005979;0.0004301;-0.22;0.16;98.95;0.54;98.95;0.08008;0.07925;0.0008382;-10.965;-11.010;-30.767;1.00;144.27;
2025-11-25 15:43:38.17;0.00:00:03:210;1.00;-0.01;0.01;0.08014;0.07926;-0.0006059;0.0004439;-0.22;0.16;98.92;0.55;98.91;0.08014;0.07927;0.0008691;-10.962;-11.009;-30.609;1.00;143.77;
2025-11-25 15:43:38.21;0.00:00:03:256;1.00;-0.01;0.01;0.08015;0.07935;-0.0005873;0.0004201;-0.21;0.15;99.01;0.52;99.01;0.08015;0.07935;0.0007919;-10.961;-11.004;-31.013;1.00;144.42;
2025-11-25 15:43:38.26;0.00:00:03:304;1.00;-0.01;0.01;0.08017;0.07937;-0.0006191;0.0004355;-0.22;0.16;99.01;0.54;99.01;0.08017;0.07938;0.0007934;-10.960;-11.003;-31.005;1.00;144.88;
2025-11-25 15:43:38.31;0.00:00:03:354;1.00;-0.01;0.01;0.08018;0.07934;-0.0005941;0.0004284;-0.21;0.15;98.96;0.53;98.95;0.08018;0.07934;0.0008373;-10.959;-11.005;-30.771;1.00;144.20;
2025-11-25 15:43:38.37;0.00:00:03:414;1.00;-0.01;0.01;0.08021;0.07934;-0.0006137;0.0004249;-0.22;0.15;98.92;0.53;98.92;0.08021;0.07935;0.0008672;-10.958;-11.005;-30.619;1.00;145.30;
2025-11-25 15:43:38.42;0.00:00:03:460;1.00;-0.01;0.01;0.08023;0.0794;-0.0005775;0.0004146;-0.21;0.15;98.96;0.52;98.96;0.08023;0.0794;0.0008304;-10.956;-11.002;-30.807;1.00;144.33;
2025-11-25 15:43:38.47;0.00:00:03:510;1.00;-0.01;0.01;0.08023;0.07943;-0.0006172;0.0004195;-0.22;0.15;99.00;0.52;99.00;0.08023;0.07944;0.0007989;-10.956;-11.000;-30.975;1.00;145.80;
2025-11-25 15:43:38.53;0.00:00:03:568;1.00;-0.01;0.01;0.08023;0.07935;-0.0006106;0.0004387;-0.22;0.16;98.91;0.55;98.91;0.08023;0.07936;0.0008756;-10.956;-11.004;-30.577;1.00;144.30;
2025-11-25 15:43:38.57;0.00:00:03:615;1.00;-0.01;0.01;0.08018;0.07934;-0.0006403;0.0004189;-0.23;0.15;98.96;0.52;98.96;0.08018;0.07935;0.0008349;-10.959;-11.005;-30.784;1.00;146.81;
2025-11-25 15:43:38.62;0.00:00:03:662;1.00;-0.01;0.01;0.08017;0.07932;-0.0006011;0.0004245;-0.22;0.15;98.94;0.53;98.94;0.08017;0.07932;0.000847;-10.960;-11.006;-30.721;1.00;144.77;
2025-11-25 15:43:38.67;0.00:00:03:708;1.00;-0.01;0.01;0.0802;0.07934;-0.0006228;0.0004189;-0.22;0.15;98.94;0.52;98.94;0.0802;0.07935;0.0008528;-10.958;-11.005;-30.691;1.00;146.07;
2025-11-25 15:43:38.71;0.00:00:03:755;1.00;-0.01;0.01;0.08019;0.07935;-0.0006347;0.0004481;-0.23;0.16;98.96;0.56;98.95;0.08019;0.07936;0.000837;-10.959;-11.004;-30.772;1.00;144.78;
2025-11-25 15:43:38.76;0.00:00:03:803;1.00;-0.01;0.01;0.08018;0.0794;-0.0006266;0.00044;-0.23;0.16;99.03;0.55;99.03;0.08018;0.0794;0.0007743;-10.959;-11.002;-31.111;1.00;144.92;
2025-11-25 15:43:38.81;0.00:00:03:849;1.00;-0.01;0.01;0.08019;0.07934;-0.0006108;0.000409;-0.22;0.15;98.94;0.51;98.94;0.08019;0.07934;0.0008493;-10.959;-11.005;-30.709;1.00;146.19;
2025-11-25 15:43:38.85;0.00:00:03:897;1.00;-0.01;0.01;0.08021;0.07941;-0.000614;0.0004491;-0.22;0.16;99.01;0.56;99.01;0.08021;0.07941;0.0007951;-10.958;-11.001;-30.996;1.00;143.82;
2025-11-25 15:43:38.90;0.00:00:03:944;1.00;-0.01;0.01;0.08019;0.07939;-0.0006376;0.0004309;-0.23;0.16;99.01;0.54;99.01;0.08019;0.07939;0.000796;-10.959;-11.002;-30.991;1.00;145.95;
2025-11-25 15:43:38.95;0.00:00:03:990;1.00;-0.01;0.01;0.08019;0.07931;-0.0006358;0.0004184;-0.23;0.15;98.91;0.52;98.91;0.08019;0.07932;0.0008745;-10.959;-11.006;-30.582;1.00;146.65;
2025-11-25 15:43:38.99;0.00:00:04:036;1.00;-0.01;0.01;0.08017;0.07933;-0.0005774;0.0004152;-0.21;0.15;98.95;0.52;98.95;0.08017;0.07933;0.000842;-10.960;-11.006;-30.747;1.00;144.28;
2025-11-25 15:43:39.04;0.00:00:04:087;1.00;-0.01;0.01;0.08014;0.0794;-0.0006529;0.0004279;-0.24;0.15;99.08;0.53;99.08;0.08014;0.0794;0.0007386;-10.962;-11.002;-31.316;1.00;146.76;
2025-11-25 15:43:39.10;0.00:00:04:146;1.00;-0.01;0.01;0.08016;0.07941;-0.0006061;0.0004367;-0.22;0.16;99.07;0.54;99.06;0.08016;0.07941;0.0007491;-10.960;-11.001;-31.254;1.00;144.23;
2025-11-25 15:43:39.15;0.00:00:04:193;1.00;-0.01;0.01;0.08021;0.07937;-0.0005974;0.0004119;-0.22;0.15;98.95;0.51;98.95;0.08021;0.07937;0.0008391;-10.958;-11.003;-30.762;1.00;145.41;
2025-11-25 15:43:39.20;0.00:00:04:239;1.00;-0.01;0.01;0.08018;0.07937;-0.0006172;0.0004336;-0.22;0.16;99.00;0.54;98.99;0.08018;0.07938;0.0008058;-10.959;-11.003;-30.938;1.00;144.91;
2025-11-25 15:43:39.24;0.00:00:04:286;1.00;-0.01;0.01;0.08019;0.07932;-0.0006097;0.0004348;-0.22;0.16;98.92;0.54;98.92;0.08019;0.07932;0.0008682;-10.959;-11.006;-30.614;1.00;144.51;
2025-11-25 15:43:39.29;0.00:00:04:334;1.00;-0.01;0.01;0.08017;0.07937;-0.000611;0.0004012;-0.22;0.14;99.01;0.50;99.00;0.08017;0.07937;0.0007972;-10.960;-11.003;-30.984;1.00;146.71;
2025-11-25 15:43:39.34;0.00:00:04:381;1.00;-0.01;0.01;0.08021;0.07943;-0.0005763;0.0004368;-0.21;0.16;99.03;0.54;99.02;0.08021;0.07943;0.0007819;-10.957;-11.000;-31.069;1.00;142.84;
2025-11-25 15:43:39.38;0.00:00:04:427;1.00;-0.01;0.01;0.08021;0.0794;-0.0006329;0.0004353;-0.23;0.16;98.99;0.54;98.99;0.08021;0.0794;0.0008109;-10.958;-11.002;-30.910;1.00;145.48;
2025-11-25 15:43:39.43;0.00:00:04:475;1.00;-0.01;0.01;0.08019;0.07936;-0.0006002;0.0004299;-0.22;0.16;98.96;0.54;98.96;0.08019;0.07936;0.0008318;-10.959;-11.004;-30.800;1.00;144.39;
2025-11-25 15:43:39.48;0.00:00:04:522;1.00;-0.01;0.01;0.08017;0.07936;-0.0006238;0.0004309;-0.23;0.16;98.99;0.54;98.99;0.08017;0.07936;0.0008123;-10.960;-11.004;-30.903;1.00;145.37;
2025-11-25 15:43:39.53;0.00:00:04:569;1.00;-0.01;0.01;0.08012;0.07937;-0.0005998;0.000415;-0.22;0.15;99.07;0.52;99.07;0.08012;0.07938;0.0007452;-10.963;-11.003;-31.277;1.00;145.32;
2025-11-25 15:43:39.57;0.00:00:04:616;1.00;-0.01;0.01;0.08021;0.07931;-0.0006178;0.0004435;-0.22;0.16;98.88;0.55;98.88;0.08021;0.07931;0.0008948;-10.958;-11.007;-30.483;1.00;144.33;
2025-11-25 15:43:39.62;0.00:00:04:663;1.00;-0.01;0.01;0.08018;0.07937;-0.0006418;0.0004341;-0.23;0.16;98.99;0.54;98.99;0.08018;0.07937;0.0008073;-10.959;-11.003;-30.929;1.00;145.93;
2025-11-25 15:43:39.67;0.00:00:04:710;1.00;-0.01;0.01;0.08019;0.07932;-0.0006198;0.0004375;-0.22;0.16;98.92;0.55;98.92;0.08019;0.07932;0.0008672;-10.959;-11.006;-30.619;1.00;144.78;
2025-11-25 15:43:39.71;0.00:00:04:756;1.00;-0.01;0.01;0.08019;0.07936;-0.0006443;0.0004457;-0.23;0.16;98.96;0.56;98.96;0.08019;0.07936;0.0008308;-10.959;-11.004;-30.805;1.00;145.32;
2025-11-25 15:43:39.76;0.00:00:04:803;1.00;-0.01;0.01;0.08018;0.07934;-0.0005835;0.000442;-0.21;0.16;98.97;0.55;98.97;0.08018;0.07935;0.0008284;-10.960;-11.005;-30.817;1.00;142.86;
2025-11-25 15:43:39.81;0.00:00:04:850;1.00;-0.01;0.01;0.08012;0.07937;-0.0006274;0.0004255;-0.23;0.15;99.07;0.53;99.07;0.08012;0.07938;0.0007465;-10.962;-11.003;-31.270;1.00;145.86;
2025-11-25 15:43:39.85;0.00:00:04:896;1.00;-0.01;0.01;0.08019;0.0793;-0.0005652;0.0004364;-0.20;0.16;98.90;0.54;98.90;0.08019;0.07931;0.0008805;-10.959;-11.007;-30.553;1.00;142.33;
2025-11-25 15:43:39.90;0.00:00:04:944;1.00;-0.01;0.01;0.08016;0.07934;-0.0005937;0.0004193;-0.21;0.15;98.98;0.52;98.98;0.08016;0.07934;0.0008181;-10.960;-11.005;-30.872;1.00;144.77;
2025-11-25 15:43:39.95;0.00:00:04:992;1.00;-0.01;0.01;0.08022;0.07942;-0.0006055;0.0004193;-0.22;0.15;99.00;0.52;99.00;0.08022;0.07942;0.0007993;-10.957;-11.001;-30.973;1.00;145.30;
2025-11-25 15:43:40.00;0.00:00:05:039;1.00;-0.01;0.01;0.08021;0.07939;-0.0006672;0.0004011;-0.24;0.14;98.98;0.50;98.98;0.08021;0.07939;0.0008181;-10.958;-11.002;-30.872;1.00;148.99;
2025-11-25 15:43:40.04;0.00:00:05:086;1.00;-0.01;0.01;0.08019;0.07937;-0.0006091;0.000429;-0.22;0.15;98.98;0.53;98.98;0.08019;0.07938;0.0008162;-10.959;-11.003;-30.882;1.00;144.84;
2025-11-25 15:43:40.09;0.00:00:05:133;1.00;-0.01;0.01;0.08019;0.07934;-0.0006053;0.0004219;-0.22;0.15;98.95;0.53;98.95;0.08019;0.07934;0.0008446;-10.959;-11.005;-30.734;1.00;145.12;
2025-11-25 15:43:40.14;0.00:00:05:179;1.00;-0.01;0.01;0.08023;0.07939;-0.0006175;0.0004186;-0.22;0.15;98.96;0.52;98.96;0.08023;0.0794;0.0008365;-10.956;-11.002;-30.776;1.00;145.87;
2025-11-25 15:43:40.18;0.00:00:05:226;1.00;-0.01;0.01;0.08029;0.07944;-0.0005816;0.0004135;-0.21;0.15;98.95;0.51;98.94;0.08029;0.07944;0.0008466;-10.954;-11.000;-30.723;1.00;144.59;
2025-11-25 15:43:40.23;0.00:00:05:273;1.00;-0.01;0.01;0.08024;0.07943;-0.0006036;0.0004385;-0.22;0.16;99.00;0.55;99.00;0.08024;0.07943;0.0008014;-10.956;-11.000;-30.961;1.00;144.00;
2025-11-25 15:43:40.29;0.00:00:05:335;1.00;-0.01;0.01;0.08021;0.07937;-0.0006691;0.0004304;-0.24;0.16;98.96;0.54;98.96;0.08021;0.07938;0.0008368;-10.958;-11.003;-30.774;1.00;147.25;
2025-11-25 15:43:40.34;0.00:00:05:382;1.00;-0.01;0.01;0.08021;0.07937;-0.0005855;0.0004238;-0.21;0.15;98.96;0.53;98.96;0.08021;0.07938;0.0008306;-10.958;-11.003;-30.806;1.00;144.10;
2025-11-25 15:43:40.39;0.00:00:05:428;1.00;-0.01;0.01;0.08029;0.07946;-0.0006274;0.0004253;-0.23;0.15;98.96;0.53;98.96;0.08029;0.07946;0.0008328;-10.953;-10.999;-30.794;1.00;145.87;
2025-11-25 15:43:40.44;0.00:00:05:478;1.00;-0.01;0.01;0.08028;0.0795;-0.0006146;0.0004231;-0.22;0.15;99.03;0.53;99.03;0.08028;0.07951;0.0007765;-10.954;-10.996;-31.099;1.00;145.46;
2025-11-25 15:43:40.50;0.00:00:05:538;1.00;-0.01;0.01;0.08028;0.07949;-0.0006137;0.0004397;-0.22;0.16;99.02;0.55;99.02;0.08028;0.07949;0.0007885;-10.954;-10.997;-31.032;1.00;144.38;
2025-11-25 15:43:40.56;0.00:00:05:599;1.00;-0.01;0.01;0.08033;0.07951;-0.0006375;0.0004226;-0.23;0.15;98.98;0.53;98.98;0.08033;0.07952;0.0008161;-10.951;-10.995;-30.882;1.00;146.46;
