Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-16 10:38:20.78;0.00:00:00:981;1.00;0.01;-0.10;6.575E-06;6.302E-06;8.818E-08;-6.254E-07;0.40;-2.83;96.34;9.51;95.87;6.575E-06;6.334E-06;2.407E-07;-51.821;-51.983;-66.185;1.00;-81.97;
2026-01-16 10:38:20.83;0.00:00:01:028;1.00;-0.02;-0.07;6.897E-06;6.716E-06;-1.164E-07;-4.721E-07;-0.50;-2.01;97.63;6.84;97.39;6.897E-06;6.734E-06;1.636E-07;-51.613;-51.717;-67.863;1.00;-103.85;
2026-01-16 10:38:20.88;0.00:00:01:077;1.00;0.01;-0.09;6.643E-06;6.476E-06;6.061E-08;-6.173E-07;0.27;-2.72;97.93;9.29;97.49;6.643E-06;6.505E-06;1.376E-07;-51.776;-51.867;-68.613;1.00;-84.39;
2026-01-16 10:38:20.93;0.00:00:01:133;1.00;0.02;-0.06;6.776E-06;6.552E-06;1.298E-07;-4.203E-07;0.57;-1.83;96.91;6.20;96.71;6.776E-06;6.567E-06;2.093E-07;-51.690;-51.827;-66.792;1.00;-72.84;
2026-01-16 10:38:20.99;0.00:00:01:189;1.00;-0.02;-0.07;6.862E-06;6.668E-06;-1.371E-07;-4.597E-07;-0.59;-1.97;97.43;6.70;97.19;6.862E-06;6.685E-06;1.767E-07;-51.636;-51.749;-67.528;1.00;-106.61;
2026-01-16 10:38:21.04;0.00:00:01:239;1.00;-0.04;-0.04;7.201E-06;6.88E-06;-2.731E-07;-2.635E-07;-1.14;-1.10;95.69;3.66;95.62;7.201E-06;6.891E-06;3.102E-07;-51.426;-51.617;-65.084;1.00;-136.03;
2026-01-16 10:38:21.10;0.00:00:01:298;1.00;-0.03;-0.03;7.204E-06;6.999E-06;-2.301E-07;-2.207E-07;-0.94;-0.90;97.26;3.06;97.21;7.204E-06;7.006E-06;1.974E-07;-51.424;-51.545;-67.045;1.00;-136.20;
2026-01-16 10:38:21.15;0.00:00:01:352;1.00;0.01;-0.08;6.642E-06;6.453E-06;8.562E-08;-5.465E-07;0.38;-2.42;97.52;8.23;97.17;6.642E-06;6.477E-06;1.646E-07;-51.777;-51.886;-67.837;1.00;-81.10;
2026-01-16 10:38:21.20;0.00:00:01:401;1.00;0.01;-0.08;6.978E-06;6.841E-06;9.72E-08;-5.731E-07;0.41;-2.39;98.39;8.21;98.04;6.978E-06;6.866E-06;1.127E-07;-51.562;-51.633;-69.481;1.00;-80.37;
2026-01-16 10:38:21.26;0.00:00:01:458;0.99;-0.10;-0.02;7.21E-06;7.045E-06;-7.121E-07;-1.689E-07;-2.89;-0.68;98.25;2.34;98.22;7.21E-06;7.083E-06;1.263E-07;-51.421;-51.498;-68.987;1.00;-166.66;
2026-01-16 10:38:21.31;0.00:00:01:511;1.00;0.00;-0.09;6.619E-06;6.429E-06;-1.131E-08;-5.766E-07;-0.05;-2.56;97.52;8.71;97.13;6.619E-06;6.455E-06;1.642E-07;-51.792;-51.901;-67.846;1.00;-91.12;
2026-01-16 10:38:21.36;0.00:00:01:559;1.00;-0.03;-0.02;7.184E-06;7.022E-06;-2.42E-07;-1.136E-07;-0.99;-0.46;97.82;1.58;97.81;7.184E-06;7.027E-06;1.567E-07;-51.436;-51.532;-68.050;1.00;-154.85;
2026-01-16 10:38:21.41;0.00:00:01:608;1.00;-0.03;-0.06;6.837E-06;6.708E-06;-2.065E-07;-4.146E-07;-0.88;-1.77;98.33;6.06;98.15;6.837E-06;6.724E-06;1.139E-07;-51.651;-51.724;-69.434;1.00;-116.48;
2026-01-16 10:38:21.46;0.00:00:01:659;1.00;-0.02;-0.04;7.008E-06;6.809E-06;-1.327E-07;-3.054E-07;-0.56;-1.28;97.28;4.36;97.18;7.008E-06;6.817E-06;1.908E-07;-51.544;-51.664;-67.194;1.00;-113.50;
2026-01-16 10:38:21.51;0.00:00:01:708;1.00;-0.04;-0.04;6.902E-06;6.581E-06;-2.329E-07;-2.595E-07;-1.01;-1.13;95.48;3.76;95.41;6.902E-06;6.59E-06;3.119E-07;-51.610;-51.811;-65.059;1.00;-131.91;
2026-01-16 10:38:21.56;0.00:00:01:756;1.00;-0.02;-0.04;7.054E-06;6.889E-06;-1.666E-07;-2.54E-07;-0.69;-1.06;97.75;3.60;97.68;7.054E-06;6.896E-06;1.586E-07;-51.515;-51.614;-67.996;1.00;-123.26;
2026-01-16 10:38:21.60;0.00:00:01:804;1.00;-0.03;-0.03;7.163E-06;7.044E-06;-2E-07;-1.916E-07;-0.81;-0.78;98.42;2.68;98.38;7.163E-06;7.049E-06;1.133E-07;-51.449;-51.519;-69.456;1.00;-136.23;
2026-01-16 10:38:21.65;0.00:00:01:852;1.00;0.00;-0.07;6.948E-06;6.798E-06;-2.399E-08;-4.85E-07;-0.10;-2.04;98.10;6.98;97.85;6.948E-06;6.816E-06;1.323E-07;-51.581;-51.665;-68.783;1.00;-92.83;
2026-01-16 10:38:21.70;0.00:00:01:902;1.00;0.03;-0.08;6.809E-06;6.566E-06;2.284E-07;-4.978E-07;1.00;-2.17;96.77;7.31;96.49;6.809E-06;6.589E-06;2.202E-07;-51.669;-51.812;-66.572;1.00;-65.36;
2026-01-16 10:38:21.76;0.00:00:01:956;1.00;-0.01;-0.08;6.695E-06;6.519E-06;-6.856E-08;-5.086E-07;-0.30;-2.23;97.67;7.60;97.37;6.695E-06;6.539E-06;1.561E-07;-51.742;-51.845;-68.067;1.00;-97.68;
2026-01-16 10:38:21.80;0.00:00:02:003;1.00;-0.02;-0.09;6.831E-06;6.6E-06;-1.447E-07;-5.76E-07;-0.63;-2.49;97.00;8.43;96.64;6.831E-06;6.627E-06;2.046E-07;-51.655;-51.787;-66.891;1.00;-104.10;
2026-01-16 10:38:21.85;0.00:00:02:053;1.00;0.01;-0.05;6.991E-06;6.868E-06;4.624E-08;-3.615E-07;0.19;-1.51;98.38;5.17;98.24;6.991E-06;6.877E-06;1.135E-07;-51.555;-51.626;-69.452;1.00;-82.71;
2026-01-16 10:38:21.90;0.00:00:02:102;1.00;-0.01;-0.06;6.959E-06;6.851E-06;-7.781E-08;-4.364E-07;-0.33;-1.82;98.65;6.27;98.45;6.959E-06;6.865E-06;9.426E-08;-51.574;-51.633;-70.257;1.00;-100.11;
2026-01-16 10:38:21.96;0.00:00:02:155;1.00;0.00;-0.07;6.76E-06;6.619E-06;1.885E-08;-4.623E-07;0.08;-2.00;98.15;6.84;97.91;6.76E-06;6.635E-06;1.251E-07;-51.700;-51.782;-69.029;1.00;-87.66;
2026-01-16 10:38:22.00;0.00:00:02:203;1.00;0.03;-0.09;6.801E-06;6.663E-06;2.008E-07;-5.937E-07;0.86;-2.54;98.41;8.73;98.02;6.801E-06;6.693E-06;1.083E-07;-51.674;-51.744;-69.656;1.00;-71.31;
2026-01-16 10:38:22.05;0.00:00:02:253;1.00;-0.04;-0.04;6.964E-06;6.665E-06;-2.561E-07;-2.896E-07;-1.10;-1.24;95.87;4.16;95.78;6.964E-06;6.677E-06;2.877E-07;-51.571;-51.754;-65.411;1.00;-131.48;
2026-01-16 10:38:22.10;0.00:00:02:304;1.00;-0.01;-0.07;6.659E-06;6.452E-06;-4.295E-08;-4.78E-07;-0.19;-2.12;97.15;7.18;96.89;6.659E-06;6.47E-06;1.895E-07;-51.766;-51.891;-67.224;1.00;-95.13;
2026-01-16 10:38:22.15;0.00:00:02:352;1.00;0.03;-0.01;7.302E-06;7.138E-06;2.251E-07;-5.451E-08;0.90;-0.22;97.81;0.75;97.80;7.302E-06;7.142E-06;1.602E-07;-51.366;-51.462;-67.954;1.00;-13.61;
2026-01-16 10:38:22.20;0.00:00:02:400;1.00;0.00;-0.08;6.784E-06;6.633E-06;5.181E-09;-5.04E-07;0.02;-2.17;98.05;7.43;97.77;6.784E-06;6.652E-06;1.322E-07;-51.685;-51.770;-68.787;1.00;-89.41;
2026-01-16 10:38:22.25;0.00:00:02:451;1.00;0.03;-0.07;7.019E-06;6.91E-06;1.885E-07;-4.571E-07;0.78;-1.89;98.69;6.51;98.48;7.019E-06;6.928E-06;9.167E-08;-51.537;-51.594;-70.378;1.00;-67.59;
2026-01-16 10:38:22.31;0.00:00:02:507;1.00;0.00;-0.09;6.729E-06;6.489E-06;-1.461E-08;-5.707E-07;-0.06;-2.51;96.81;8.48;96.44;6.729E-06;6.514E-06;2.145E-07;-51.721;-51.861;-66.686;1.00;-91.47;
2026-01-16 10:38:22.36;0.00:00:02:559;1.00;0.03;-0.08;6.89E-06;6.757E-06;1.914E-07;-5.207E-07;0.81;-2.20;98.39;7.56;98.10;6.89E-06;6.779E-06;1.11E-07;-51.618;-51.688;-69.547;1.00;-69.81;
2026-01-16 10:38:22.41;0.00:00:02:608;1.00;-0.01;-0.07;6.828E-06;6.617E-06;-3.637E-08;-4.722E-07;-0.16;-2.04;97.17;6.92;96.92;6.828E-06;6.634E-06;1.936E-07;-51.657;-51.782;-67.132;1.00;-94.40;
2026-01-16 10:38:22.46;0.00:00:02:655;1.00;-0.04;-0.05;6.942E-06;6.785E-06;-2.777E-07;-3.492E-07;-1.17;-1.47;97.96;5.03;97.83;6.942E-06;6.8E-06;1.417E-07;-51.585;-51.675;-68.486;1.00;-128.49;
2026-01-16 10:38:22.51;0.00:00:02:707;1.00;0.04;-0.08;6.712E-06;6.489E-06;2.706E-07;-5.036E-07;1.19;-2.22;97.05;7.50;96.76;6.712E-06;6.514E-06;1.978E-07;-51.732;-51.862;-67.038;1.00;-61.75;
2026-01-16 10:38:22.56;0.00:00:02:758;1.00;0.04;-0.08;6.856E-06;6.715E-06;2.578E-07;-5.337E-07;1.10;-2.27;98.33;7.78;98.02;6.856E-06;6.741E-06;1.145E-07;-51.639;-51.713;-69.412;1.00;-64.21;
2026-01-16 10:38:22.61;0.00:00:02:806;1.00;-0.02;-0.07;6.824E-06;6.667E-06;-1.368E-07;-4.784E-07;-0.59;-2.05;97.97;7.01;97.72;6.824E-06;6.686E-06;1.384E-07;-51.659;-51.748;-68.589;1.00;-105.96;
2026-01-16 10:38:22.66;0.00:00:02:859;1.00;-0.05;-0.05;6.97E-06;6.687E-06;-3.022E-07;-3.107E-07;-1.29;-1.33;96.13;4.46;96.03;6.97E-06;6.701E-06;2.694E-07;-51.568;-51.739;-65.696;1.00;-134.20;
2026-01-16 10:38:22.71;0.00:00:02:907;1.00;-0.01;-0.05;6.87E-06;6.593E-06;-4.076E-08;-3.564E-07;-0.18;-1.55;96.10;5.19;95.96;6.87E-06;6.603E-06;2.678E-07;-51.630;-51.803;-65.722;1.00;-96.52;
2026-01-16 10:38:22.76;0.00:00:02:956;0.99;0.07;-0.07;7.05E-06;6.878E-06;4.932E-07;-4.94E-07;2.05;-2.05;98.07;7.01;97.82;7.05E-06;6.914E-06;1.362E-07;-51.518;-51.603;-68.660;1.00;-45.05;
2026-01-16 10:38:22.81;0.00:00:03:008;1.00;-0.01;-0.03;7.247E-06;7.121E-06;-1.006E-07;-2.27E-07;-0.40;-0.91;98.31;3.13;98.26;7.247E-06;7.125E-06;1.222E-07;-51.398;-51.472;-69.130;1.00;-113.89;
2026-01-16 10:38:22.86;0.00:00:03:056;1.00;0.02;-0.06;7.024E-06;6.819E-06;1.137E-07;-3.779E-07;0.48;-1.59;97.26;5.38;97.11;7.024E-06;6.831E-06;1.928E-07;-51.534;-51.655;-67.150;1.00;-73.25;
2026-01-16 10:38:22.91;0.00:00:03:106;1.00;-0.02;-0.04;7.012E-06;6.788E-06;-1.292E-07;-2.968E-07;-0.55;-1.25;96.92;4.23;96.83;7.012E-06;6.796E-06;2.159E-07;-51.542;-51.677;-66.658;1.00;-113.52;
2026-01-16 10:38:22.96;0.00:00:03:156;1.00;0.01;-0.09;6.77E-06;6.589E-06;3.413E-08;-6.071E-07;0.15;-2.63;97.74;8.97;97.32;6.77E-06;6.617E-06;1.533E-07;-51.694;-51.793;-68.146;1.00;-86.78;
2026-01-16 10:38:23.01;0.00:00:03:207;1.00;-0.02;-0.03;7.143E-06;6.978E-06;-1.092E-07;-2.442E-07;-0.45;-1.00;97.77;3.42;97.71;7.143E-06;6.983E-06;1.594E-07;-51.461;-51.559;-67.974;1.00;-114.09;
2026-01-16 10:38:23.06;0.00:00:03:258;1.00;0.03;-0.08;6.645E-06;6.36E-06;1.661E-07;-5.013E-07;0.75;-2.25;96.05;7.54;95.75;6.645E-06;6.382E-06;2.624E-07;-51.775;-51.950;-65.811;1.00;-71.66;
2026-01-16 10:38:23.11;0.00:00:03:308;1.00;0.04;-0.08;6.831E-06;6.677E-06;2.755E-07;-5.481E-07;1.18;-2.34;98.15;8.02;97.82;6.831E-06;6.705E-06;1.264E-07;-51.655;-51.736;-68.984;1.00;-63.31;
2026-01-16 10:38:23.16;0.00:00:03:358;1.00;-0.03;-0.06;6.872E-06;6.695E-06;-2.322E-07;-3.712E-07;-0.99;-1.59;97.64;5.40;97.49;6.872E-06;6.71E-06;1.619E-07;-51.629;-51.733;-67.908;1.00;-122.03;
2026-01-16 10:38:23.21;0.00:00:03:408;0.99;0.03;-0.10;6.697E-06;6.561E-06;2.041E-07;-6.746E-07;0.89;-2.93;98.53;10.07;98.02;6.697E-06;6.598E-06;9.826E-08;-51.742;-51.806;-70.076;1.00;-73.17;
2026-01-16 10:38:23.26;0.00:00:03:458;1.00;-0.03;0.04;7.695E-06;7.537E-06;-2.214E-07;2.962E-07;-0.84;1.12;98.06;3.85;97.98;7.695E-06;7.546E-06;1.493E-07;-51.138;-51.223;-68.259;1.00;126.77;
2026-01-16 10:38:23.31;0.00:00:03:507;1.00;0.01;-0.09;6.69E-06;6.537E-06;9.244E-08;-5.656E-07;0.41;-2.47;98.09;8.45;97.72;6.69E-06;6.562E-06;1.28E-07;-51.746;-51.830;-68.929;1.00;-80.72;
2026-01-16 10:38:23.36;0.00:00:03:557;1.00;-0.06;-0.03;7.085E-06;6.928E-06;-3.924E-07;-1.875E-07;-1.62;-0.77;97.97;2.65;97.94;7.085E-06;6.941E-06;1.435E-07;-51.497;-51.586;-68.432;1.00;-154.46;
2026-01-16 10:38:23.41;0.00:00:03:607;1.00;0.04;-0.07;6.804E-06;6.588E-06;2.505E-07;-4.604E-07;1.09;-2.00;97.13;6.77;96.90;6.804E-06;6.609E-06;1.95E-07;-51.672;-51.799;-67.101;1.00;-61.45;
2026-01-16 10:38:23.46;0.00:00:03:656;1.00;0.06;-0.02;7.521E-06;7.409E-06;4.246E-07;-1.222E-07;1.64;-0.47;98.70;1.62;98.68;7.521E-06;7.423E-06;9.812E-08;-51.237;-51.294;-70.082;1.00;-16.06;
2026-01-16 10:38:23.51;0.00:00:03:708;1.00;0.03;-0.06;6.92E-06;6.734E-06;2.064E-07;-3.859E-07;0.88;-1.64;97.52;5.58;97.36;6.92E-06;6.748E-06;1.718E-07;-51.599;-51.708;-67.649;1.00;-61.86;
2026-01-16 10:38:23.56;0.00:00:03:762;1.00;0.00;-0.07;6.823E-06;6.63E-06;-1.055E-08;-4.537E-07;-0.05;-1.96;97.39;6.65;97.16;6.823E-06;6.645E-06;1.784E-07;-51.660;-51.775;-67.487;1.00;-91.33;
2026-01-16 10:38:23.61;0.00:00:03:814;1.00;0.01;-0.06;6.845E-06;6.661E-06;3.404E-08;-4.292E-07;0.15;-1.84;97.50;6.27;97.30;6.845E-06;6.674E-06;1.709E-07;-51.646;-51.756;-67.672;1.00;-85.47;
2026-01-16 10:38:23.66;0.00:00:03:863;1.00;-0.03;-0.07;7.073E-06;6.863E-06;-1.819E-07;-4.669E-07;-0.76;-1.95;97.28;6.60;97.06;7.073E-06;6.881E-06;1.921E-07;-51.504;-51.623;-67.166;1.00;-111.28;
2026-01-16 10:38:23.71;0.00:00:03:913;1.00;-0.03;-0.08;6.77E-06;6.484E-06;-1.812E-07;-4.918E-07;-0.80;-2.17;96.09;7.26;95.81;6.77E-06;6.505E-06;2.65E-07;-51.694;-51.868;-65.768;1.00;-110.23;
2026-01-16 10:38:23.76;0.00:00:03:963;1.00;-0.01;-0.07;6.892E-06;6.598E-06;-5.186E-08;-4.519E-07;-0.23;-1.96;95.96;6.56;95.73;6.892E-06;6.613E-06;2.787E-07;-51.616;-51.796;-65.548;1.00;-96.55;
2026-01-16 10:38:23.81;0.00:00:04:011;1.00;0.02;-0.08;6.72E-06;6.605E-06;1.128E-07;-5.55E-07;0.49;-2.40;98.65;8.26;98.30;6.72E-06;6.629E-06;9.072E-08;-51.726;-51.785;-70.423;1.00;-78.51;
2026-01-16 10:38:23.86;0.00:00:04:059;1.00;0.03;-0.05;7.038E-06;7.009E-06;2.043E-07;-3.285E-07;0.83;-1.34;99.74;4.67;99.63;7.038E-06;7.02E-06;1.838E-08;-51.525;-51.537;-77.357;1.00;-58.12;
2026-01-16 10:38:23.91;0.00:00:04:105;1.00;0.00;-0.08;6.724E-06;6.564E-06;3.108E-08;-5.574E-07;0.14;-2.43;97.97;8.29;97.62;6.724E-06;6.588E-06;1.367E-07;-51.723;-51.813;-68.641;1.00;-86.81;
2026-01-16 10:38:23.95;0.00:00:04:154;1.00;-0.01;-0.05;7.042E-06;6.839E-06;-8.383E-08;-3.173E-07;-0.35;-1.33;97.22;4.51;97.12;7.042E-06;6.847E-06;1.954E-07;-51.523;-51.645;-67.090;1.00;-104.80;
2026-01-16 10:38:24.02;0.00:00:04:221;1.00;-0.03;-0.04;6.901E-06;6.728E-06;-1.736E-07;-3.009E-07;-0.74;-1.28;97.63;4.36;97.53;6.901E-06;6.737E-06;1.637E-07;-51.611;-51.715;-67.860;1.00;-119.98;
2026-01-16 10:38:24.07;0.00:00:04:269;1.00;0.02;-0.06;6.944E-06;6.689E-06;1.643E-07;-3.902E-07;0.70;-1.67;96.51;5.62;96.35;6.944E-06;6.702E-06;2.421E-07;-51.584;-51.738;-66.160;1.00;-67.17;
2026-01-16 10:38:24.12;0.00:00:04:318;1.00;-0.01;-0.02;7.19E-06;7.141E-06;-7.204E-08;-1.331E-07;-0.29;-0.53;99.34;1.85;99.33;7.19E-06;7.143E-06;4.715E-08;-51.433;-51.461;-73.265;1.00;-118.43;
2026-01-16 10:38:24.17;0.00:00:04:368;1.00;-0.06;-0.05;6.981E-06;6.768E-06;-4.181E-07;-3.512E-07;-1.77;-1.48;97.25;5.03;97.12;6.981E-06;6.789E-06;1.917E-07;-51.561;-51.682;-67.173;1.00;-139.97;
2026-01-16 10:38:24.22;0.00:00:04:417;1.00;-0.01;-0.05;6.973E-06;6.852E-06;-4.43E-08;-3.278E-07;-0.19;-1.37;98.38;4.70;98.27;6.973E-06;6.86E-06;1.128E-07;-51.566;-51.637;-69.477;1.00;-97.70;
2026-01-16 10:38:24.26;0.00:00:04:463;1.00;-0.04;-0.07;7.119E-06;7.003E-06;-2.656E-07;-4.59E-07;-1.09;-1.87;98.65;6.45;98.44;7.119E-06;7.023E-06;9.607E-08;-51.476;-51.535;-70.174;1.00;-120.06;
2026-01-16 10:38:24.32;0.00:00:04:515;1.00;0.03;-0.05;7.023E-06;6.865E-06;1.987E-07;-3.743E-07;0.83;-1.56;97.93;5.33;97.79;7.023E-06;6.878E-06;1.451E-07;-51.534;-51.625;-68.385;1.00;-62.04;
2026-01-16 10:38:24.36;0.00:00:04:562;1.00;0.01;-0.08;6.787E-06;6.583E-06;4.608E-08;-5.442E-07;0.20;-2.36;97.32;8.02;96.99;6.787E-06;6.606E-06;1.816E-07;-51.683;-51.801;-67.409;1.00;-85.16;
2026-01-16 10:38:24.41;0.00:00:04:614;1.00;-0.01;-0.09;6.682E-06;6.445E-06;-6.464E-08;-5.611E-07;-0.29;-2.49;96.83;8.40;96.46;6.682E-06;6.47E-06;2.119E-07;-51.751;-51.891;-66.739;1.00;-96.57;
2026-01-16 10:38:24.46;0.00:00:04:663;1.00;-0.02;-0.06;6.896E-06;6.682E-06;-1.272E-07;-4.033E-07;-0.55;-1.73;97.09;5.85;96.92;6.896E-06;6.696E-06;2.005E-07;-51.614;-51.742;-66.979;1.00;-107.50;
2026-01-16 10:38:24.51;0.00:00:04:711;1.00;-0.02;-0.09;6.735E-06;6.541E-06;-9.868E-08;-5.889E-07;-0.43;-2.57;97.52;8.74;97.13;6.735E-06;6.568E-06;1.672E-07;-51.716;-51.825;-67.769;1.00;-99.51;
2026-01-16 10:38:24.57;0.00:00:04:771;1.00;0.04;-0.09;6.767E-06;6.608E-06;2.457E-07;-5.916E-07;1.06;-2.56;98.11;8.74;97.72;6.767E-06;6.639E-06;1.276E-07;-51.696;-51.779;-68.942;1.00;-67.45;
2026-01-16 10:38:24.62;0.00:00:04:823;1.00;-0.03;-0.05;7.049E-06;6.877E-06;-2.141E-07;-3.216E-07;-0.89;-1.34;97.72;4.56;97.61;7.049E-06;6.888E-06;1.61E-07;-51.519;-51.619;-67.932;1.00;-123.65;
2026-01-16 10:38:24.68;0.00:00:04:875;1.00;-0.02;-0.08;6.644E-06;6.352E-06;-1.087E-07;-5.386E-07;-0.49;-2.42;95.96;8.11;95.62;6.644E-06;6.376E-06;2.684E-07;-51.776;-51.955;-65.712;1.00;-101.41;
2026-01-16 10:38:24.72;0.00:00:04:921;1.00;-0.01;-0.06;6.968E-06;6.815E-06;-5.406E-08;-4.124E-07;-0.23;-1.73;97.99;5.92;97.81;6.968E-06;6.827E-06;1.4E-07;-51.569;-51.657;-68.538;1.00;-97.47;
