Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-16 12:03:30.39;0.00:00:01:535;-0.04;-0.89;-0.45;8.395E-06;-3.479E-07;-7.946E-06;-3.996E-06;-46.25;-13.34;106.04;47.60;94.75;8.395E-06;8.902E-06;-5.067E-07;-50.760;-50.505;-99.990;0.48;-153.30;
2026-01-16 12:03:30.44;0.00:00:01:587;0.14;-0.87;-0.47;1.026E-05;1.218E-06;-7.451E-06;-4.055E-06;-40.36;-14.12;83.55;39.53;73.61;1.026E-05;8.57E-06;1.687E-06;-49.890;-50.670;-57.729;0.57;-151.44;
2026-01-16 12:03:30.50;0.00:00:01:639;0.03;-0.91;-0.40;9.254E-06;3.015E-07;-8.271E-06;-3.656E-06;-43.96;-11.92;97.77;39.51;89.44;9.254E-06;9.048E-06;2.06E-07;-50.337;-50.435;-66.862;0.52;-156.15;
2026-01-16 12:03:30.54;0.00:00:01:686;0.18;-0.80;-0.57;9.879E-06;1.454E-06;-6.273E-06;-4.52E-06;-38.47;-17.53;79.64;45.75;65.18;9.879E-06;7.867E-06;2.012E-06;-50.053;-51.042;-56.965;0.59;-144.22;
2026-01-16 12:03:30.60;0.00:00:01:743;-0.08;-0.91;-0.41;7.786E-06;-8.507E-07;-9.228E-06;-4.19E-06;-47.63;-12.17;130.63;53.82;119.03;7.786E-06;1.017E-05;-2.385E-06;-51.087;-49.926;-99.990;0.46;-155.58;
2026-01-16 12:03:30.66;0.00:00:01:798;0.04;-0.87;-0.49;9.282E-06;3.717E-07;-7.95E-06;-4.529E-06;-43.66;-14.82;98.65;48.79;85.74;9.282E-06;9.157E-06;1.249E-07;-50.324;-50.382;-69.036;0.52;-150.33;
2026-01-16 12:03:30.71;0.00:00:01:852;-0.02;-0.88;-0.47;8.341E-06;-1.576E-07;-7.951E-06;-4.248E-06;-45.57;-14.06;108.10;50.94;95.35;8.341E-06;9.016E-06;-6.758E-07;-50.788;-50.450;-99.990;0.49;-151.88;
2026-01-16 12:03:30.77;0.00:00:01:914;0.05;-0.77;-0.64;8.692E-06;4.547E-07;-6.657E-06;-5.527E-06;-43.05;-19.82;99.68;63.59;76.76;8.692E-06;8.664E-06;2.808E-08;-50.609;-50.623;-75.516;0.53;-140.30;
2026-01-16 12:03:30.82;0.00:00:01:966;0.10;-0.86;-0.50;9.752E-06;8.374E-07;-6.975E-06;-4.049E-06;-41.58;-14.98;83.15;41.52;72.04;9.752E-06;8.108E-06;1.643E-06;-50.109;-50.911;-57.843;0.55;-149.86;
2026-01-16 12:03:30.87;0.00:00:02:018;0.05;-0.84;-0.55;9.114E-06;4.063E-07;-7.234E-06;-4.721E-06;-43.39;-16.54;94.89;51.80;79.50;9.114E-06;8.648E-06;4.66E-07;-50.403;-50.631;-63.316;0.52;-146.87;
2026-01-16 12:03:30.94;0.00:00:02:080;0.12;-0.83;-0.54;9.375E-06;1.091E-06;-7.728E-06;-5.036E-06;-40.98;-16.42;99.07;53.71;83.25;9.375E-06;9.288E-06;8.706E-08;-50.280;-50.321;-70.602;0.56;-146.91;
2026-01-16 12:03:30.99;0.00:00:02:135;0.11;-0.87;-0.48;9.587E-06;9.833E-07;-8.025E-06;-4.417E-06;-41.51;-14.33;96.10;46.08;84.33;9.587E-06;9.213E-06;3.74E-07;-50.183;-50.356;-64.271;0.55;-151.17;
2026-01-16 12:03:31.05;0.00:00:02:189;0.14;-0.83;-0.53;9.482E-06;1.082E-06;-6.377E-06;-4.064E-06;-40.19;-16.07;80.56;42.86;68.22;9.482E-06;7.639E-06;1.843E-06;-50.231;-51.170;-57.345;0.57;-147.49;
2026-01-16 12:03:31.11;0.00:00:02:248;0.09;-0.91;-0.41;9.44E-06;8.465E-07;-8.714E-06;-3.884E-06;-42.23;-11.96;101.46;41.14;92.74;9.44E-06;9.578E-06;-1.375E-07;-50.250;-50.187;-99.990;0.54;-155.98;
2026-01-16 12:03:31.15;0.00:00:02:298;0.03;-0.89;-0.46;9.249E-06;2.8E-07;-7.308E-06;-3.771E-06;-43.90;-13.64;88.97;40.78;79.07;9.249E-06;8.228E-06;1.02E-06;-50.339;-50.847;-59.912;0.52;-152.70;
2026-01-16 12:03:31.21;0.00:00:02:349;0.10;-0.85;-0.52;9.723E-06;8.823E-07;-7.287E-06;-4.462E-06;-41.55;-15.65;88.35;45.89;75.49;9.723E-06;8.59E-06;1.133E-06;-50.122;-50.660;-59.457;0.55;-148.52;
2026-01-16 12:03:31.25;0.00:00:02:398;0.07;-0.89;-0.44;9.43E-06;6.856E-07;-8.666E-06;-4.301E-06;-42.74;-13.16;102.86;45.61;92.19;9.43E-06;9.699E-06;-2.693E-07;-50.255;-50.133;-99.990;0.54;-153.60;
2026-01-16 12:03:31.31;0.00:00:02:457;0.17;-0.82;-0.55;9.876E-06;1.413E-06;-6.771E-06;-4.496E-06;-39.11;-16.51;83.53;45.53;70.04;9.876E-06;8.25E-06;1.626E-06;-50.054;-50.836;-57.889;0.59;-146.42;
2026-01-16 12:03:31.37;0.00:00:02:516;0.06;-0.85;-0.53;9.213E-06;5.126E-07;-7.868E-06;-4.931E-06;-43.14;-16.01;100.93;53.52;85.58;9.213E-06;9.299E-06;-8.609E-08;-50.356;-50.315;-99.990;0.53;-147.92;
2026-01-16 12:03:31.43;0.00:00:02:573;0.03;-0.84;-0.55;9.054E-06;2.758E-07;-7.472E-06;-4.865E-06;-43.94;-16.52;98.53;53.73;82.59;9.054E-06;8.921E-06;1.329E-07;-50.432;-50.496;-68.764;0.52;-146.93;
2026-01-16 12:03:31.48;0.00:00:02:620;0.11;-0.90;-0.43;9.222E-06;9.531E-07;-8.08E-06;-3.852E-06;-41.64;-12.67;97.62;41.77;88.23;9.222E-06;9.002E-06;2.199E-07;-50.352;-50.457;-66.578;0.55;-154.51;
2026-01-16 12:03:31.53;0.00:00:02:673;0.17;-0.86;-0.47;9.779E-06;1.718E-06;-8.526E-06;-4.654E-06;-39.30;-14.08;100.88;47.59;88.95;9.779E-06;9.865E-06;-8.596E-08;-50.097;-50.059;-99.990;0.59;-151.37;
2026-01-16 12:03:31.58;0.00:00:02:720;0.07;-0.85;-0.52;9.011E-06;6.472E-07;-7.925E-06;-4.871E-06;-42.67;-15.75;103.49;54.06;88.24;9.011E-06;9.325E-06;-3.141E-07;-50.452;-50.304;-99.990;0.53;-148.42;
2026-01-16 12:03:31.62;0.00:00:02:765;0.04;-0.82;-0.57;9.14E-06;3.44E-07;-6.775E-06;-4.707E-06;-43.55;-17.38;90.34;51.50;74.22;9.14E-06;8.257E-06;8.828E-07;-50.391;-50.832;-60.541;0.52;-145.21;
2026-01-16 12:03:31.68;0.00:00:02:819;0.12;-0.85;-0.52;9.566E-06;1.094E-06;-7.744E-06;-4.713E-06;-40.98;-15.54;95.45;49.27;81.76;9.566E-06;9.131E-06;4.35E-07;-50.193;-50.395;-63.615;0.56;-148.68;
2026-01-16 12:03:31.73;0.00:00:02:878;0.13;-0.84;-0.52;9.443E-06;1.175E-06;-7.718E-06;-4.785E-06;-40.67;-15.75;96.97;50.67;82.68;9.443E-06;9.157E-06;2.864E-07;-50.249;-50.383;-65.431;0.56;-148.20;
2026-01-16 12:03:31.79;0.00:00:02:936;0.07;-0.86;-0.51;9.631E-06;6.166E-07;-7.184E-06;-4.248E-06;-42.55;-15.25;86.90;44.11;74.87;9.631E-06;8.369E-06;1.262E-06;-50.163;-50.773;-58.989;0.54;-149.40;
2026-01-16 12:03:31.84;0.00:00:02:987;0.09;-0.90;-0.43;9.466E-06;8.468E-07;-8.244E-06;-3.995E-06;-42.07;-12.87;97.18;42.20;87.54;9.466E-06;9.2E-06;2.668E-07;-50.238;-50.362;-65.738;0.55;-154.15;
2026-01-16 12:03:31.90;0.00:00:03:039;-0.01;-0.86;-0.51;8.7E-06;-6.86E-08;-7.469E-06;-4.421E-06;-45.26;-15.31;99.76;50.82;85.85;8.7E-06;8.68E-06;2.045E-08;-50.605;-50.615;-76.893;0.50;-149.38;
2026-01-16 12:03:31.95;0.00:00:03:094;0.12;-0.80;-0.59;9.762E-06;9.983E-07;-6.632E-06;-4.925E-06;-40.72;-18.15;85.23;50.45;68.70;9.762E-06;8.321E-06;1.441E-06;-50.104;-50.798;-58.412;0.56;-143.40;
2026-01-16 12:03:32.00;0.00:00:03:140;0.06;-0.86;-0.50;9.303E-06;5.167E-07;-7.381E-06;-4.279E-06;-43.00;-15.02;91.88;46.00;79.54;9.303E-06;8.547E-06;7.551E-07;-50.314;-50.682;-61.220;0.53;-149.90;
2026-01-16 12:03:32.05;0.00:00:03:194;0.20;-0.85;-0.49;1.077E-05;1.779E-06;-7.554E-06;-4.41E-06;-38.38;-14.80;82.88;40.94;72.06;1.077E-05;8.926E-06;1.844E-06;-49.678;-50.493;-57.342;0.60;-149.73;
2026-01-16 12:03:32.10;0.00:00:03:245;-0.01;-0.89;-0.45;8.703E-06;-5.849E-08;-8.622E-06;-4.328E-06;-45.19;-13.33;110.84;49.73;99.06;8.703E-06;9.647E-06;-9.438E-07;-50.603;-50.156;-99.990;0.50;-153.34;
2026-01-16 12:03:32.16;0.00:00:03:299;0.12;-0.89;-0.45;9.493E-06;1.115E-06;-8.484E-06;-4.312E-06;-41.26;-13.37;100.94;45.43;90.14;9.493E-06;9.582E-06;-8.9E-08;-50.226;-50.185;-99.990;0.56;-153.06;
2026-01-16 12:03:32.21;0.00:00:03:350;0.02;-0.87;-0.50;9.129E-06;2.202E-07;-7.692E-06;-4.396E-06;-44.18;-14.87;97.08;48.16;84.29;9.129E-06;8.862E-06;2.668E-07;-50.396;-50.525;-65.738;0.51;-150.25;
2026-01-16 12:03:32.26;0.00:00:03:403;0.01;-0.87;-0.49;9.202E-06;8.84E-08;-7.11E-06;-4.009E-06;-44.64;-14.71;88.72;43.57;77.28;9.202E-06;8.163E-06;1.038E-06;-50.361;-50.881;-59.836;0.51;-150.58;
2026-01-16 12:03:32.31;0.00:00:03:452;0.12;-0.86;-0.50;1.037E-05;1.111E-06;-7.675E-06;-4.47E-06;-40.88;-14.98;86.34;43.11;74.80;1.037E-05;8.951E-06;1.416E-06;-49.843;-50.481;-58.489;0.56;-149.78;
2026-01-16 12:03:32.37;0.00:00:03:508;0.01;-0.82;-0.57;8.629E-06;6.932E-08;-6.876E-06;-4.796E-06;-44.71;-17.45;97.16;55.59;79.69;8.629E-06;8.384E-06;2.446E-07;-50.640;-50.765;-66.115;0.50;-145.10;
2026-01-16 12:03:32.41;0.00:00:03:557;0.16;-0.84;-0.52;9.863E-06;1.466E-06;-7.452E-06;-4.618E-06;-39.43;-15.65;90.12;46.82;77.01;9.863E-06;8.889E-06;9.741E-07;-50.060;-50.512;-60.114;0.58;-148.22;
2026-01-16 12:03:32.46;0.00:00:03:606;0.13;-0.83;-0.54;9.544E-06;1.116E-06;-6.915E-06;-4.518E-06;-40.42;-16.41;87.34;47.34;73.40;9.544E-06;8.335E-06;1.209E-06;-50.203;-50.791;-59.177;0.57;-146.84;
2026-01-16 12:03:32.53;0.00:00:03:671;0.24;-0.84;-0.50;1.011E-05;2.006E-06;-7.139E-06;-4.226E-06;-37.15;-14.84;84.46;41.82;73.38;1.011E-05;8.535E-06;1.57E-06;-49.954;-50.688;-58.041;0.62;-149.38;
2026-01-16 12:03:32.58;0.00:00:03:722;0.16;-0.79;-0.59;9.85E-06;1.425E-06;-6.915E-06;-5.156E-06;-39.18;-18.07;88.75;52.34;71.68;9.85E-06;8.743E-06;1.108E-06;-50.065;-50.584;-59.555;0.58;-143.29;
2026-01-16 12:03:32.63;0.00:00:03:773;0.17;-0.84;-0.52;9.897E-06;1.474E-06;-7.449E-06;-4.67E-06;-39.40;-15.79;90.08;47.18;76.73;9.897E-06;8.915E-06;9.82E-07;-50.045;-50.499;-60.079;0.58;-147.92;
2026-01-16 12:03:32.68;0.00:00:03:821;0.08;-0.88;-0.47;9.839E-06;7.769E-07;-8.113E-06;-4.312E-06;-42.27;-13.94;93.71;43.82;82.83;9.839E-06;9.22E-06;6.192E-07;-50.070;-50.353;-62.081;0.54;-152.01;
2026-01-16 12:03:32.73;0.00:00:03:872;0.12;-0.80;-0.58;9.55E-06;1.035E-06;-6.91E-06;-4.995E-06;-40.74;-17.78;89.93;52.30;73.16;9.55E-06;8.589E-06;9.618E-07;-50.200;-50.661;-60.169;0.56;-144.14;
2026-01-16 12:03:32.78;0.00:00:03:919;0.04;-0.82;-0.57;8.83E-06;3.508E-07;-6.846E-06;-4.772E-06;-43.53;-17.42;94.59;54.04;77.63;8.83E-06;8.352E-06;4.777E-07;-50.541;-50.782;-63.209;0.52;-145.12;
2026-01-16 12:03:32.83;0.00:00:03:972;0.10;-0.83;-0.54;9.395E-06;8.887E-07;-7.157E-06;-4.665E-06;-41.46;-16.45;91.42;49.65;76.77;9.395E-06;8.589E-06;8.059E-07;-50.271;-50.661;-60.937;0.55;-146.91;
2026-01-16 12:03:32.89;0.00:00:04:032;0.11;-0.89;-0.44;9.316E-06;1.094E-06;-8.546E-06;-4.243E-06;-41.35;-13.11;103.09;45.54;92.49;9.316E-06;9.604E-06;-2.88E-07;-50.308;-50.176;-99.990;0.56;-153.60;
2026-01-16 12:03:32.95;0.00:00:04:089;0.08;-0.90;-0.43;9.521E-06;7.829E-07;-8.473E-06;-4.013E-06;-42.36;-12.62;98.82;42.15;89.38;9.521E-06;9.408E-06;1.125E-07;-50.213;-50.265;-69.487;0.54;-154.66;
2026-01-16 12:03:33.00;0.00:00:04:143;0.00;-0.89;-0.46;8.911E-06;-8.304E-09;-7.23E-06;-3.761E-06;-45.03;-13.74;91.45;42.20;81.13;8.911E-06;8.15E-06;7.615E-07;-50.501;-50.889;-61.183;0.50;-152.52;
2026-01-16 12:03:33.07;0.00:00:04:211;0.12;-0.84;-0.52;9.623E-06;1.09E-06;-7.777E-06;-4.806E-06;-41.01;-15.74;95.67;49.95;81.60;9.623E-06;9.207E-06;4.163E-07;-50.167;-50.359;-63.806;0.56;-148.28;
2026-01-16 12:03:33.12;0.00:00:04:260;-0.06;-0.85;-0.53;8.391E-06;-5.631E-07;-7.369E-06;-4.584E-06;-47.18;-15.90;103.65;54.63;88.08;8.391E-06;8.697E-06;-3.063E-07;-50.762;-50.606;-99.990;0.47;-148.12;
2026-01-16 12:03:33.17;0.00:00:04:308;0.18;-0.85;-0.50;1.053E-05;1.43E-06;-6.822E-06;-4.054E-06;-39.08;-15.09;76.61;38.52;66.22;1.053E-05;8.064E-06;2.462E-06;-49.778;-50.935;-56.088;0.59;-149.28;
2026-01-16 12:03:33.21;0.00:00:04:355;0.18;-0.81;-0.56;9.883E-06;1.424E-06;-6.582E-06;-4.502E-06;-38.90;-16.88;81.97;45.56;68.14;9.883E-06;8.101E-06;1.782E-06;-50.051;-50.915;-57.491;0.59;-145.63;
2026-01-16 12:03:33.26;0.00:00:04:403;0.20;-0.85;-0.49;1.046E-05;1.78E-06;-7.38E-06;-4.222E-06;-38.22;-14.54;83.01;40.34;72.55;1.046E-05;8.687E-06;1.778E-06;-49.803;-50.611;-57.500;0.60;-150.23;
2026-01-16 12:03:33.31;0.00:00:04:454;0.10;-0.80;-0.59;9.385E-06;8.735E-07;-6.857E-06;-5.08E-06;-41.37;-18.16;91.41;54.13;73.65;9.385E-06;8.578E-06;8.066E-07;-50.276;-50.666;-60.934;0.55;-143.46;
2026-01-16 12:03:33.38;0.00:00:04:519;0.11;-0.84;-0.53;9.711E-06;9.813E-07;-7.736E-06;-4.891E-06;-41.39;-16.05;94.78;50.37;80.29;9.711E-06;9.205E-06;5.065E-07;-50.127;-50.360;-62.954;0.55;-147.70;
2026-01-16 12:03:33.43;0.00:00:04:573;0.05;-0.89;-0.45;9.332E-06;5.046E-07;-8.251E-06;-4.194E-06;-43.25;-13.45;99.33;44.94;88.59;9.332E-06;9.27E-06;6.211E-08;-50.300;-50.329;-72.068;0.53;-153.06;
2026-01-16 12:03:33.48;0.00:00:04:626;0.00;-0.88;-0.47;8.881E-06;4.126E-08;-7.659E-06;-4.091E-06;-44.85;-14.06;97.77;46.07;86.23;8.881E-06;8.683E-06;1.983E-07;-50.515;-50.613;-67.027;0.50;-151.89;
2026-01-16 12:03:33.53;0.00:00:04:673;0.07;-0.89;-0.45;9.907E-06;6.206E-07;-7.933E-06;-4.062E-06;-42.76;-13.52;90.18;41.00;80.32;9.907E-06;8.934E-06;9.731E-07;-50.040;-50.489;-60.118;0.53;-152.89;
2026-01-16 12:03:33.58;0.00:00:04:727;0.10;-0.75;-0.65;9.384E-06;7.655E-07;-5.69E-06;-4.924E-06;-41.17;-20.31;80.60;52.48;61.18;9.384E-06;7.564E-06;1.82E-06;-50.276;-51.213;-57.399;0.55;-139.13;
2026-01-16 12:03:33.64;0.00:00:04:778;0.15;-0.82;-0.55;1.031E-05;1.242E-06;-6.596E-06;-4.431E-06;-39.67;-16.72;78.01;42.98;65.10;1.031E-05;8.042E-06;2.267E-06;-49.868;-50.946;-56.445;0.58;-146.11;
2026-01-16 12:03:33.69;0.00:00:04:830;0.03;-0.88;-0.47;8.989E-06;2.749E-07;-7.525E-06;-4.063E-06;-43.95;-14.17;95.19;45.20;83.77;8.989E-06;8.556E-06;4.327E-07;-50.463;-50.677;-63.638;0.52;-151.64;
2026-01-16 12:03:33.75;0.00:00:04:891;0.26;-0.79;-0.55;1.082E-05;2.179E-06;-6.503E-06;-4.55E-06;-35.74;-16.78;76.09;42.06;63.41;1.082E-05;8.23E-06;2.586E-06;-49.659;-50.846;-55.873;0.63;-145.02;
2026-01-16 12:03:33.81;0.00:00:04:957;0.17;-0.87;-0.46;1.014E-05;1.433E-06;-7.338E-06;-3.873E-06;-39.48;-13.69;83.03;38.19;73.72;1.014E-05;8.42E-06;1.722E-06;-49.939;-50.747;-57.641;0.59;-152.18;
2026-01-16 12:03:33.88;0.00:00:05:020;0.05;-0.90;-0.43;9.157E-06;4.345E-07;-8.346E-06;-3.999E-06;-43.51;-12.79;101.18;43.68;91.26;9.157E-06;9.265E-06;-1.076E-07;-50.382;-50.332;-99.990;0.52;-154.40;
2026-01-16 12:03:33.93;0.00:00:05:074;0.18;-0.77;-0.61;9.708E-06;1.354E-06;-5.928E-06;-4.645E-06;-38.57;-18.69;78.82;47.85;62.64;9.708E-06;7.652E-06;2.056E-06;-50.129;-51.162;-56.869;0.59;-141.92;
2026-01-16 12:03:33.98;0.00:00:05:121;-0.07;-0.90;-0.44;8.386E-06;-5.951E-07;-8.065E-06;-3.96E-06;-47.11;-13.05;107.38;47.23;96.44;8.386E-06;9.005E-06;-6.191E-07;-50.765;-50.455;-99.990;0.47;-153.85;
