Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-16 10:39:51.67;0.00:00:00:559;0.18;-0.69;0.70;5.517E-06;8.954E-07;-3.531E-06;3.55E-06;-37.89;22.13;92.19;64.34;66.03;5.517E-06;5.086E-06;4.308E-07;-52.583;-52.936;-63.657;0.59;134.85;
2026-01-16 10:39:51.72;0.00:00:00:610;0.19;-0.60;0.77;5.266E-06;9.694E-07;-3.098E-06;3.961E-06;-36.31;25.33;97.25;75.21;61.65;5.266E-06;5.121E-06;1.448E-07;-52.785;-52.906;-68.394;0.59;128.03;
2026-01-16 10:39:51.77;0.00:00:00:660;0.26;-0.63;0.73;5.86E-06;1.402E-06;-3.449E-06;3.977E-06;-33.94;23.45;92.96;67.87;63.53;5.86E-06;5.448E-06;4.125E-07;-52.321;-52.638;-63.845;0.63;130.93;
2026-01-16 10:39:51.82;0.00:00:00:712;0.11;-0.68;0.73;4.898E-06;5.809E-07;-3.545E-06;3.821E-06;-40.35;23.38;107.09;78.02;73.35;4.898E-06;5.245E-06;-3.471E-07;-53.100;-52.803;-99.990;0.56;132.85;
2026-01-16 10:39:51.88;0.00:00:00:765;0.12;-0.56;0.82;5.366E-06;6.048E-07;-2.862E-06;4.177E-06;-39.03;27.50;95.03;77.83;54.52;5.366E-06;5.099E-06;2.667E-07;-52.704;-52.925;-65.740;0.56;124.42;
2026-01-16 10:39:51.93;0.00:00:00:815;0.13;-0.56;0.82;5.547E-06;5.837E-07;-2.586E-06;3.826E-06;-38.64;27.64;83.91;68.97;47.79;5.547E-06;4.654E-06;8.927E-07;-52.559;-53.321;-60.493;0.56;124.06;
2026-01-16 10:39:51.98;0.00:00:00:868;0.20;-0.53;0.83;5.776E-06;1.013E-06;-2.693E-06;4.201E-06;-34.69;27.79;88.16;72.73;49.82;5.776E-06;5.092E-06;6.84E-07;-52.384;-52.931;-61.649;0.60;122.66;
2026-01-16 10:39:52.03;0.00:00:00:918;0.13;-0.60;0.79;5.208E-06;6.562E-07;-3.108E-06;4.136E-06;-39.04;26.24;100.14;79.42;60.99;5.208E-06;5.215E-06;-7.198E-09;-52.833;-52.827;-99.990;0.56;126.92;
2026-01-16 10:39:52.08;0.00:00:00:969;0.31;-0.53;0.79;6.006E-06;1.611E-06;-2.752E-06;4.109E-06;-29.83;26.09;86.60;68.41;53.10;6.006E-06;5.201E-06;8.047E-07;-52.214;-52.839;-60.943;0.65;123.81;
2026-01-16 10:39:52.13;0.00:00:01:020;0.18;-0.62;0.76;5.338E-06;9.512E-07;-3.309E-06;4.05E-06;-36.98;24.82;99.59;75.87;64.50;5.338E-06;5.316E-06;2.205E-08;-52.726;-52.744;-76.566;0.59;129.25;
2026-01-16 10:39:52.18;0.00:00:01:070;0.30;-0.42;0.85;6.07E-06;1.603E-06;-2.254E-06;4.553E-06;-27.29;29.36;87.77;75.02;45.57;6.07E-06;5.328E-06;7.421E-07;-52.168;-52.734;-61.296;0.65;116.34;
2026-01-16 10:39:52.25;0.00:00:01:143;0.21;-0.60;0.77;5.813E-06;1.106E-06;-3.154E-06;4.046E-06;-35.34;25.22;90.28;69.61;57.50;5.813E-06;5.248E-06;5.648E-07;-52.356;-52.800;-62.481;0.61;127.94;
2026-01-16 10:39:52.31;0.00:00:01:194;0.16;-0.67;0.72;5.443E-06;8.102E-07;-3.341E-06;3.613E-06;-38.18;23.21;91.62;66.38;63.16;5.443E-06;4.987E-06;4.559E-07;-52.642;-53.022;-63.411;0.58;132.76;
2026-01-16 10:39:52.36;0.00:00:01:246;0.18;-0.49;0.85;5.701E-06;9.089E-07;-2.501E-06;4.313E-06;-35.01;29.16;88.88;75.64;46.68;5.701E-06;5.068E-06;6.338E-07;-52.440;-52.952;-61.981;0.59;120.11;
2026-01-16 10:39:52.41;0.00:00:01:300;0.25;-0.63;0.74;5.832E-06;1.445E-06;-3.706E-06;4.331E-06;-34.35;23.72;100.84;74.27;68.21;5.832E-06;5.881E-06;-4.907E-08;-52.342;-52.306;-99.990;0.62;130.55;
2026-01-16 10:39:52.46;0.00:00:01:351;0.03;-0.60;0.80;4.803E-06;1.501E-07;-2.939E-06;3.949E-06;-43.54;26.65;102.53;82.21;61.27;4.803E-06;4.925E-06;-1.217E-07;-53.185;-53.076;-99.990;0.52;126.66;
2026-01-16 10:39:52.51;0.00:00:01:403;0.26;-0.64;0.73;6.016E-06;1.372E-06;-3.302E-06;3.766E-06;-33.72;23.24;86.31;62.59;59.43;6.016E-06;5.192E-06;8.237E-07;-52.207;-52.846;-60.842;0.63;131.24;
2026-01-16 10:39:52.56;0.00:00:01:452;0.09;-0.66;0.75;4.951E-06;4.712E-07;-3.442E-06;3.919E-06;-41.10;24.22;105.79;79.16;70.17;4.951E-06;5.237E-06;-2.865E-07;-53.053;-52.809;-99.990;0.54;131.29;
2026-01-16 10:39:52.62;0.00:00:01:505;0.27;-0.56;0.78;5.98E-06;1.388E-06;-2.929E-06;4.084E-06;-32.32;25.78;87.18;68.29;54.20;5.98E-06;5.213E-06;7.664E-07;-52.233;-52.829;-61.156;0.63;125.65;
2026-01-16 10:39:52.67;0.00:00:01:555;0.21;-0.72;0.66;5.71E-06;1.213E-06;-4.054E-06;3.756E-06;-36.67;20.80;99.10;65.79;74.11;5.71E-06;5.658E-06;5.15E-08;-52.434;-52.473;-72.882;0.61;137.18;
2026-01-16 10:39:52.72;0.00:00:01:606;0.28;-0.61;0.74;5.942E-06;1.578E-06;-3.443E-06;4.193E-06;-32.69;23.96;95.10;70.58;63.74;5.942E-06;5.651E-06;2.912E-07;-52.261;-52.479;-65.357;0.64;129.39;
2026-01-16 10:39:52.77;0.00:00:01:657;0.07;-0.61;0.79;5.164E-06;3.434E-07;-3.073E-06;4.025E-06;-41.81;26.24;98.28;77.94;59.87;5.164E-06;5.075E-06;8.877E-08;-52.870;-52.945;-70.517;0.53;127.36;
2026-01-16 10:39:52.82;0.00:00:01:709;0.19;-0.47;0.86;5.624E-06;9.403E-07;-2.382E-06;4.385E-06;-34.23;29.86;90.28;77.96;45.53;5.624E-06;5.078E-06;5.465E-07;-52.499;-52.943;-62.624;0.59;118.51;
2026-01-16 10:39:52.88;0.00:00:01:768;0.26;-0.54;0.80;5.967E-06;1.378E-06;-2.8E-06;4.183E-06;-31.90;26.63;87.46;70.10;52.31;5.967E-06;5.219E-06;7.482E-07;-52.242;-52.824;-61.260;0.63;123.80;
2026-01-16 10:39:52.93;0.00:00:01:820;0.20;-0.60;0.78;5.666E-06;1.087E-06;-3.167E-06;4.125E-06;-35.53;25.47;93.77;72.80;59.09;5.666E-06;5.313E-06;3.531E-07;-52.467;-52.747;-64.521;0.60;127.51;
2026-01-16 10:39:52.98;0.00:00:01:872;0.20;-0.54;0.82;5.616E-06;1.068E-06;-2.828E-06;4.263E-06;-34.66;27.33;93.05;75.90;53.83;5.616E-06;5.226E-06;3.902E-07;-52.506;-52.818;-64.087;0.60;123.56;
2026-01-16 10:39:53.03;0.00:00:01:923;0.17;-0.60;0.78;5.569E-06;8.545E-07;-3.008E-06;3.928E-06;-37.07;25.74;90.17;70.55;56.15;5.569E-06;5.021E-06;5.476E-07;-52.543;-52.992;-62.616;0.59;127.44;
2026-01-16 10:39:53.08;0.00:00:01:972;0.19;-0.50;0.84;5.538E-06;9.272E-07;-2.428E-06;4.052E-06;-34.55;28.66;86.92;73.17;46.93;5.538E-06;4.814E-06;7.242E-07;-52.566;-53.175;-61.401;0.60;120.93;
2026-01-16 10:39:53.14;0.00:00:02:025;0.34;-0.50;0.80;6.434E-06;1.827E-06;-2.681E-06;4.336E-06;-27.86;26.60;84.17;67.39;50.43;6.434E-06;5.415E-06;1.019E-06;-51.915;-52.664;-59.919;0.67;121.73;
2026-01-16 10:39:53.19;0.00:00:02:076;0.25;-0.47;0.85;5.762E-06;1.138E-06;-2.098E-06;3.82E-06;-30.75;29.00;78.18;66.30;41.42;5.762E-06;4.504E-06;1.257E-06;-52.395;-53.464;-59.005;0.63;118.77;
2026-01-16 10:39:53.24;0.00:00:02:126;0.20;-0.52;0.83;5.743E-06;1.025E-06;-2.723E-06;4.325E-06;-34.69;28.03;90.76;75.30;50.67;5.743E-06;5.212E-06;5.307E-07;-52.409;-52.830;-62.751;0.60;122.20;
2026-01-16 10:39:53.29;0.00:00:02:177;0.09;-0.64;0.76;5.198E-06;4.28E-07;-2.987E-06;3.575E-06;-40.92;24.92;90.00;68.77;58.05;5.198E-06;4.679E-06;5.198E-07;-52.841;-53.299;-62.842;0.55;129.88;
2026-01-16 10:39:53.33;0.00:00:02:224;0.24;-0.41;0.88;5.893E-06;1.272E-06;-2.188E-06;4.687E-06;-29.92;30.82;90.39;79.54;42.95;5.893E-06;5.327E-06;5.662E-07;-52.296;-52.735;-62.471;0.62;115.03;
2026-01-16 10:39:53.38;0.00:00:02:271;0.13;-0.62;0.78;4.831E-06;6.633E-07;-3.225E-06;4.057E-06;-39.19;25.47;108.16;83.98;68.16;4.831E-06;5.225E-06;-3.942E-07;-53.160;-52.819;-99.990;0.56;128.48;
2026-01-16 10:39:53.43;0.00:00:02:318;0.20;-0.67;0.71;5.556E-06;1.142E-06;-3.764E-06;3.957E-06;-36.56;22.58;100.41;71.21;70.79;5.556E-06;5.579E-06;-2.298E-08;-52.552;-52.534;-99.990;0.60;133.57;
2026-01-16 10:39:53.48;0.00:00:02:364;0.09;-0.63;0.77;4.904E-06;4.902E-07;-3.286E-06;3.977E-06;-40.76;25.07;105.68;81.11;67.74;4.904E-06;5.182E-06;-2.783E-07;-53.095;-52.855;-99.990;0.55;129.56;
2026-01-16 10:39:53.52;0.00:00:02:412;0.14;-0.58;0.81;5.741E-06;7.03E-07;-2.912E-06;4.067E-06;-38.21;26.81;87.98;70.84;52.18;5.741E-06;5.051E-06;6.9E-07;-52.410;-52.966;-61.611;0.57;125.61;
2026-01-16 10:39:53.57;0.00:00:02:459;0.11;-0.57;0.81;5.207E-06;5.003E-07;-2.677E-06;3.788E-06;-39.71;27.15;89.59;72.75;52.29;5.207E-06;4.665E-06;5.42E-07;-52.834;-53.311;-62.660;0.55;125.24;
2026-01-16 10:39:53.62;0.00:00:02:505;0.20;-0.48;0.85;5.528E-06;9.816E-07;-2.404E-06;4.26E-06;-33.89;29.32;90.25;77.06;46.97;5.528E-06;4.989E-06;5.393E-07;-52.574;-53.020;-62.682;0.60;119.43;
2026-01-16 10:39:53.68;0.00:00:02:567;0.16;-0.66;0.74;5.666E-06;7.776E-07;-3.195E-06;3.592E-06;-38.16;23.77;85.94;63.40;58.03;5.666E-06;4.87E-06;7.965E-07;-52.467;-53.125;-60.988;0.58;131.65;
2026-01-16 10:39:53.72;0.00:00:02:613;0.27;-0.54;0.80;6.06E-06;1.341E-06;-2.636E-06;3.905E-06;-31.51;26.43;80.83;64.43;48.80;6.06E-06;4.898E-06;1.162E-06;-52.175;-53.099;-59.348;0.64;124.02;
2026-01-16 10:39:53.77;0.00:00:02:662;0.31;-0.61;0.73;6.244E-06;1.688E-06;-3.357E-06;4.052E-06;-31.65;23.58;88.51;64.90;60.18;6.244E-06;5.526E-06;7.176E-07;-52.046;-52.576;-61.441;0.65;129.64;
2026-01-16 10:39:53.83;0.00:00:02:722;0.19;-0.61;0.77;5.289E-06;9.744E-07;-3.128E-06;3.939E-06;-36.35;25.13;96.88;74.49;61.94;5.289E-06;5.124E-06;1.652E-07;-52.766;-52.904;-67.821;0.60;128.45;
2026-01-16 10:39:53.88;0.00:00:02:767;0.21;-0.57;0.80;5.747E-06;1.046E-06;-2.886E-06;4.036E-06;-35.04;26.37;88.23;70.22;53.41;5.747E-06;5.071E-06;6.767E-07;-52.405;-52.949;-61.696;0.60;125.57;
2026-01-16 10:39:53.93;0.00:00:02:815;0.10;-0.55;0.83;4.934E-06;5.179E-07;-2.792E-06;4.192E-06;-39.75;27.94;102.63;84.97;57.55;4.934E-06;5.063E-06;-1.297E-07;-53.068;-52.956;-99.990;0.55;123.66;
2026-01-16 10:39:53.97;0.00:00:02:862;0.13;-0.65;0.75;5.361E-06;6.635E-07;-3.254E-06;3.738E-06;-39.24;24.19;93.26;69.72;61.95;5.361E-06;5E-06;3.611E-07;-52.708;-53.011;-64.424;0.57;131.04;
2026-01-16 10:39:54.02;0.00:00:02:908;0.17;-0.55;0.82;5.313E-06;8.156E-07;-2.639E-06;3.958E-06;-36.41;27.55;90.85;74.50;51.99;5.313E-06;4.827E-06;4.861E-07;-52.747;-53.164;-63.132;0.58;123.69;
2026-01-16 10:39:54.07;0.00:00:02:956;0.28;-0.61;0.74;5.878E-06;1.469E-06;-3.195E-06;3.907E-06;-32.66;24.01;89.43;66.48;59.83;5.878E-06;5.257E-06;6.211E-07;-52.308;-52.793;-62.068;0.64;129.27;
2026-01-16 10:39:54.13;0.00:00:03:017;0.13;-0.64;0.76;5.217E-06;6.15E-07;-3.124E-06;3.687E-06;-39.43;24.59;93.37;70.67;61.02;5.217E-06;4.871E-06;3.459E-07;-52.826;-53.124;-64.610;0.56;130.27;
2026-01-16 10:39:54.18;0.00:00:03:065;0.18;-0.58;0.79;5.363E-06;9.117E-07;-2.906E-06;3.991E-06;-36.29;26.33;93.61;74.42;56.79;5.363E-06;5.02E-06;3.425E-07;-52.706;-52.993;-64.653;0.59;126.06;
2026-01-16 10:39:54.22;0.00:00:03:112;0.14;-0.64;0.76;5.25E-06;7.508E-07;-3.333E-06;3.971E-06;-38.65;24.65;99.79;75.65;65.09;5.25E-06;5.239E-06;1.082E-08;-52.799;-52.808;-79.658;0.57;130.01;
2026-01-16 10:39:54.27;0.00:00:03:159;0.29;-0.43;0.86;6.098E-06;1.499E-06;-2.242E-06;4.465E-06;-28.11;29.43;85.55;73.23;44.23;6.098E-06;5.217E-06;8.813E-07;-52.148;-52.826;-60.549;0.64;116.66;
2026-01-16 10:39:54.32;0.00:00:03:204;0.15;-0.67;0.72;5.344E-06;7.355E-07;-3.231E-06;3.479E-06;-38.59;23.20;89.90;65.10;62.00;5.344E-06;4.804E-06;5.399E-07;-52.721;-53.184;-62.677;0.58;132.88;
2026-01-16 10:39:54.36;0.00:00:03:251;0.15;-0.54;0.83;5.343E-06;7.393E-07;-2.607E-06;3.995E-06;-37.08;27.92;90.36;74.78;50.72;5.343E-06;4.828E-06;5.152E-07;-52.722;-53.162;-62.880;0.58;123.13;
2026-01-16 10:39:54.41;0.00:00:03:298;0.14;-0.64;0.76;5.135E-06;7.478E-07;-3.4E-06;4.035E-06;-38.80;24.61;103.78;78.58;67.80;5.135E-06;5.329E-06;-1.943E-07;-52.894;-52.733;-99.990;0.57;130.12;
2026-01-16 10:39:54.47;0.00:00:03:360;0.16;-0.45;0.88;5.43E-06;7.187E-07;-2.015E-06;3.928E-06;-35.18;30.71;82.37;72.33;39.39;5.43E-06;4.473E-06;9.576E-07;-52.652;-53.494;-60.188;0.58;117.16;
2026-01-16 10:39:54.52;0.00:00:03:407;0.25;-0.59;0.77;5.852E-06;1.298E-06;-3.102E-06;4.023E-06;-33.65;25.05;89.60;68.74;57.46;5.852E-06;5.243E-06;6.088E-07;-52.327;-52.804;-62.155;0.62;127.64;
2026-01-16 10:39:54.58;0.00:00:03:470;0.22;-0.54;0.81;5.639E-06;1.094E-06;-2.653E-06;4.024E-06;-33.80;27.25;87.64;71.36;50.89;5.639E-06;4.942E-06;6.968E-07;-52.488;-53.061;-61.569;0.61;123.40;
2026-01-16 10:39:54.64;0.00:00:03:530;0.29;-0.54;0.79;6.004E-06;1.57E-06;-2.965E-06;4.311E-06;-31.05;26.05;90.98;71.80;55.88;6.004E-06;5.463E-06;5.415E-07;-52.215;-52.626;-62.664;0.64;124.52;
2026-01-16 10:39:54.69;0.00:00:03:576;0.19;-0.66;0.73;5.653E-06;9.679E-07;-3.396E-06;3.722E-06;-37.05;23.25;90.76;65.84;62.47;5.653E-06;5.131E-06;5.222E-07;-52.477;-52.898;-62.821;0.59;132.38;
2026-01-16 10:39:54.74;0.00:00:03:625;0.23;-0.56;0.80;5.726E-06;1.151E-06;-2.829E-06;4.071E-06;-33.93;26.56;88.87;71.09;53.33;5.726E-06;5.089E-06;6.375E-07;-52.421;-52.934;-61.955;0.61;124.79;
2026-01-16 10:39:54.78;0.00:00:03:672;0.15;-0.61;0.78;5.158E-06;7.806E-07;-3.158E-06;4.07E-06;-38.06;25.68;101.03;78.92;63.07;5.158E-06;5.211E-06;-5.299E-08;-52.876;-52.831;-99.990;0.57;127.80;
2026-01-16 10:39:54.84;0.00:00:03:733;0.21;-0.56;0.80;5.713E-06;9.349E-07;-2.47E-06;3.501E-06;-34.64;26.48;76.77;61.28;46.24;5.713E-06;4.385E-06;1.327E-06;-52.432;-53.580;-58.770;0.61;125.21;
2026-01-16 10:39:54.89;0.00:00:03:779;0.13;-0.70;0.70;5.249E-06;6.645E-07;-3.706E-06;3.691E-06;-39.92;22.21;100.45;70.31;71.73;5.249E-06;5.272E-06;-2.338E-08;-52.799;-52.780;-99.990;0.56;135.12;
2026-01-16 10:39:54.94;0.00:00:03:826;0.17;-0.56;0.81;5.358E-06;7.587E-07;-2.519E-06;3.606E-06;-36.62;26.94;83.30;67.29;49.10;5.358E-06;4.464E-06;8.947E-07;-52.710;-53.503;-60.483;0.58;124.94;
2026-01-16 10:39:54.98;0.00:00:03:873;0.20;-0.63;0.75;5.726E-06;1.074E-06;-3.378E-06;4.04E-06;-36.18;24.37;93.87;70.56;61.91;5.726E-06;5.375E-06;3.51E-07;-52.422;-52.697;-64.547;0.60;129.90;
2026-01-16 10:39:55.03;0.00:00:03:919;0.12;-0.50;0.86;5.133E-06;6.215E-07;-2.491E-06;4.281E-06;-38.00;29.52;97.25;83.40;50.02;5.133E-06;4.992E-06;1.412E-07;-52.896;-53.018;-68.503;0.56;120.20;
2026-01-16 10:39:55.08;0.00:00:03:966;0.33;-0.48;0.81;6.514E-06;1.909E-06;-2.827E-06;4.763E-06;-27.98;27.20;89.94;73.12;52.37;6.514E-06;5.859E-06;6.552E-07;-51.862;-52.322;-61.836;0.66;120.69;
2026-01-16 10:39:55.12;0.00:00:04:012;0.13;-0.61;0.78;5.234E-06;6.509E-07;-3.05E-06;3.869E-06;-38.98;25.57;94.94;73.92;59.58;5.234E-06;4.969E-06;2.647E-07;-52.812;-53.037;-65.773;0.57;128.24;
2026-01-16 10:39:55.17;0.00:00:04:061;0.23;-0.54;0.81;5.909E-06;1.199E-06;-2.877E-06;4.266E-06;-33.69;26.92;89.41;72.19;52.75;5.909E-06;5.283E-06;6.258E-07;-52.285;-52.771;-62.036;0.61;124.00;
2026-01-16 10:39:55.22;0.00:00:04:109;0.11;-0.60;0.79;5.062E-06;5.49E-07;-2.947E-06;3.85E-06;-39.72;26.05;96.39;76.06;59.22;5.062E-06;4.88E-06;1.825E-07;-52.957;-53.116;-67.386;0.56;127.43;
2026-01-16 10:39:55.28;0.00:00:04:170;0.33;-0.52;0.78;6.131E-06;1.891E-06;-2.972E-06;4.435E-06;-28.77;25.77;92.37;72.33;57.45;6.131E-06;5.663E-06;4.676E-07;-52.125;-52.469;-63.301;0.67;123.83;
2026-01-16 10:39:55.33;0.00:00:04:216;0.25;-0.61;0.75;5.814E-06;1.518E-06;-3.662E-06;4.48E-06;-33.74;24.25;102.90;77.06;68.19;5.814E-06;5.982E-06;-1.685E-07;-52.355;-52.231;-99.990;0.63;129.26;
2026-01-16 10:39:55.37;0.00:00:04:263;0.24;-0.65;0.72;5.545E-06;1.223E-06;-3.269E-06;3.587E-06;-34.75;22.89;90.25;64.68;62.94;5.545E-06;5.005E-06;5.406E-07;-52.561;-53.006;-62.671;0.62;132.35;
2026-01-16 10:39:55.42;0.00:00:04:308;0.06;-0.68;0.73;5.021E-06;3.084E-07;-3.431E-06;3.718E-06;-42.43;23.59;100.96;74.06;68.61;5.021E-06;5.069E-06;-4.814E-08;-52.992;-52.951;-99.990;0.53;132.70;
2026-01-16 10:39:55.47;0.00:00:04:356;0.15;-0.62;0.77;5.405E-06;7.738E-07;-3.116E-06;3.824E-06;-38.03;24.99;92.37;70.74;59.40;5.405E-06;4.993E-06;4.123E-07;-52.672;-53.016;-63.848;0.58;129.18;
2026-01-16 10:39:55.53;0.00:00:04:417;0.25;-0.61;0.75;5.89E-06;1.306E-06;-3.125E-06;3.896E-06;-33.66;24.50;87.64;66.14;57.50;5.89E-06;5.162E-06;7.28E-07;-52.299;-52.872;-61.379;0.63;128.74;
2026-01-16 10:39:55.58;0.00:00:04:465;0.23;-0.57;0.79;5.374E-06;1.134E-06;-2.79E-06;3.866E-06;-33.94;26.04;91.18;71.94;56.03;5.374E-06;4.901E-06;4.738E-07;-52.697;-53.097;-63.244;0.62;125.81;
2026-01-16 10:39:55.62;0.00:00:04:513;0.20;-0.60;0.77;5.73E-06;1.084E-06;-3.322E-06;4.243E-06;-35.97;25.27;95.94;74.06;60.98;5.73E-06;5.497E-06;2.326E-07;-52.419;-52.599;-66.333;0.60;128.05;
2026-01-16 10:39:55.67;0.00:00:04:559;0.21;-0.58;0.79;5.589E-06;1.102E-06;-2.976E-06;4.034E-06;-34.84;25.91;91.84;72.19;56.78;5.589E-06;5.133E-06;4.56E-07;-52.527;-52.897;-63.411;0.61;126.41;
2026-01-16 10:39:55.72;0.00:00:04:607;0.22;-0.63;0.74;5.859E-06;1.182E-06;-3.449E-06;4.071E-06;-35.54;24.08;93.28;69.49;62.23;5.859E-06;5.465E-06;3.939E-07;-52.322;-52.624;-64.046;0.61;130.27;
2026-01-16 10:39:55.78;0.00:00:04:669;0.12;-0.61;0.78;4.978E-06;5.944E-07;-3.073E-06;3.953E-06;-39.53;25.82;101.29;79.42;62.87;4.978E-06;5.042E-06;-6.41E-08;-53.029;-52.974;-99.990;0.56;127.86;
2026-01-16 10:39:55.83;0.00:00:04:714;0.21;-0.56;0.80;5.806E-06;1.09E-06;-2.907E-06;4.187E-06;-34.72;26.72;89.78;72.11;53.48;5.806E-06;5.212E-06;5.935E-07;-52.361;-52.830;-62.266;0.60;124.78;
2026-01-16 10:39:55.87;0.00:00:04:761;0.16;-0.60;0.79;5.313E-06;7.954E-07;-3.045E-06;3.998E-06;-37.68;25.90;95.77;75.25;59.23;5.313E-06;5.088E-06;2.25E-07;-52.747;-52.934;-66.478;0.58;127.29;
2026-01-16 10:39:55.92;0.00:00:04:807;0.30;-0.52;0.80;5.86E-06;1.486E-06;-2.561E-06;3.973E-06;-29.94;26.65;84.56;67.80;50.53;5.86E-06;4.955E-06;9.051E-07;-52.321;-53.049;-60.433;0.65;122.81;
2026-01-16 10:39:55.97;0.00:00:04:856;0.28;-0.61;0.74;5.944E-06;1.373E-06;-3.058E-06;3.694E-06;-32.91;23.89;83.92;62.15;56.39;5.944E-06;4.988E-06;9.558E-07;-52.259;-53.021;-60.196;0.64;129.62;
2026-01-16 10:39:56.01;0.00:00:04:904;0.29;-0.52;0.80;5.838E-06;1.42E-06;-2.585E-06;3.991E-06;-30.61;26.77;85.01;68.37;50.52;5.838E-06;4.963E-06;8.752E-07;-52.337;-53.043;-60.579;0.64;122.93;
2026-01-16 10:39:56.08;0.00:00:04:964;0.23;-0.62;0.75;5.613E-06;1.238E-06;-3.329E-06;4.052E-06;-34.80;24.38;96.01;72.20;63.28;5.613E-06;5.388E-06;2.242E-07;-52.508;-52.685;-66.493;0.61;129.40;
2026-01-16 10:39:56.12;0.00:00:05:010;0.21;-0.68;0.70;5.52E-06;1.12E-06;-3.61E-06;3.751E-06;-36.38;22.39;96.47;67.96;68.47;5.52E-06;5.325E-06;1.947E-07;-52.581;-52.737;-67.105;0.61;133.90;
