Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-16 10:42:34.89;0.00:00:03:080;0.26;-0.79;-0.55;6.86E-06;1.576E-06;-4.798E-06;-3.331E-06;-35.91;-16.70;88.18;48.56;73.61;6.86E-06;6.049E-06;8.105E-07;-51.637;-52.183;-60.912;0.63;-145.23;
2026-01-16 10:42:34.95;0.00:00:03:140;0.19;-0.85;-0.49;6.887E-06;1.228E-06;-5.514E-06;-3.188E-06;-38.72;-14.72;94.19;46.29;82.03;6.887E-06;6.487E-06;4.001E-07;-51.620;-51.880;-63.978;0.59;-149.97;
2026-01-16 10:42:35.00;0.00:00:03:192;0.25;-0.77;-0.59;6.881E-06;1.381E-06;-4.235E-06;-3.27E-06;-35.97;-18.14;80.31;47.53;64.73;6.881E-06;5.526E-06;1.355E-06;-51.623;-52.576;-58.680;0.62;-142.32;
2026-01-16 10:42:35.05;0.00:00:03:242;0.30;-0.77;-0.56;7.199E-06;1.897E-06;-4.82E-06;-3.533E-06;-34.26;-17.15;87.10;49.08;71.95;7.199E-06;6.27E-06;9.29E-07;-51.427;-52.028;-60.320;0.65;-143.76;
2026-01-16 10:42:35.10;0.00:00:03:292;0.17;-0.75;-0.64;6.326E-06;1.04E-06;-4.477E-06;-3.79E-06;-38.46;-19.75;94.18;59.92;72.66;6.326E-06;5.957E-06;3.682E-07;-51.989;-52.249;-64.339;0.59;-139.75;
2026-01-16 10:42:35.15;0.00:00:03:343;0.27;-0.82;-0.51;6.853E-06;1.576E-06;-4.776E-06;-2.958E-06;-35.87;-15.23;85.15;43.17;73.39;6.853E-06;5.835E-06;1.018E-06;-51.641;-52.340;-59.924;0.64;-148.23;
2026-01-16 10:42:35.20;0.00:00:03:395;0.04;-0.88;-0.48;5.905E-06;2.38E-07;-5.125E-06;-2.811E-06;-43.67;-14.36;99.07;47.60;86.89;5.905E-06;5.85E-06;5.485E-08;-52.288;-52.329;-72.608;0.52;-151.26;
2026-01-16 10:42:35.26;0.00:00:03:447;0.19;-0.81;-0.55;6.561E-06;1.248E-06;-5.432E-06;-3.715E-06;-38.53;-16.84;102.10;56.63;84.96;6.561E-06;6.699E-06;-1.379E-07;-51.831;-51.740;-99.990;0.59;-145.63;
2026-01-16 10:42:35.30;0.00:00:03:494;0.18;-0.79;-0.59;6.193E-06;1.068E-06;-4.715E-06;-3.51E-06;-38.62;-17.99;96.45;56.66;78.05;6.193E-06;5.974E-06;2.197E-07;-52.081;-52.238;-66.581;0.59;-143.34;
2026-01-16 10:42:35.35;0.00:00:03:542;0.18;-0.78;-0.60;6.375E-06;1.103E-06;-4.755E-06;-3.685E-06;-38.47;-18.53;95.95;57.81;76.57;6.375E-06;6.116E-06;2.584E-07;-51.955;-52.135;-65.877;0.59;-142.22;
2026-01-16 10:42:35.40;0.00:00:03:588;0.14;-0.79;-0.60;5.928E-06;8.448E-07;-4.778E-06;-3.604E-06;-39.99;-18.30;101.96;60.80;81.85;5.928E-06;6.044E-06;-1.161E-07;-52.271;-52.186;-99.990;0.57;-142.97;
2026-01-16 10:42:35.45;0.00:00:03:638;0.32;-0.82;-0.48;6.931E-06;1.725E-06;-4.434E-06;-2.601E-06;-34.37;-14.33;78.23;37.53;68.64;6.931E-06;5.422E-06;1.509E-06;-51.592;-52.658;-58.214;0.66;-149.60;
