Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-03 18:35:39.14;0.00:00:01:140;-0.61;-0.76;-0.23;5.666E-06;-2.915E-06;-3.651E-06;-1.098E-06;-64.31;-6.62;84.70;19.39;82.45;5.666E-06;4.799E-06;8.669E-07;-52.467;-53.188;-60.620;0.20;-163.25;
2026-02-03 18:35:39.19;0.00:00:01:187;-0.65;-0.75;-0.12;6.673E-06;-4.124E-06;-4.794E-06;-7.84E-07;-65.35;-3.53;95.49;11.75;94.77;6.673E-06;6.372E-06;3.007E-07;-51.757;-51.957;-65.219;0.18;-170.71;
2026-02-03 18:35:39.24;0.00:00:01:242;-0.64;-0.73;-0.22;6.438E-06;-3.741E-06;-4.285E-06;-1.301E-06;-65.56;-6.44;90.63;20.22;88.35;6.438E-06;5.835E-06;6.03E-07;-51.913;-52.340;-62.197;0.18;-163.10;
2026-02-03 18:35:39.29;0.00:00:01:290;-0.49;-0.82;-0.29;5.963E-06;-3.03E-06;-5.074E-06;-1.796E-06;-60.42;-8.45;103.59;30.11;99.12;5.963E-06;6.177E-06;-2.144E-07;-52.245;-52.092;-99.990;0.25;-160.51;
2026-02-03 18:35:39.34;0.00:00:01:339;-0.63;-0.77;-0.12;6.765E-06;-4.145E-06;-5.097E-06;-7.764E-07;-64.56;-3.37;97.79;11.48;97.11;6.765E-06;6.615E-06;1.496E-07;-51.697;-51.795;-68.249;0.19;-171.34;
2026-02-03 18:35:39.39;0.00:00:01:391;-0.54;-0.80;-0.26;5.647E-06;-2.965E-06;-4.349E-06;-1.395E-06;-62.14;-7.42;96.43;24.70;93.21;5.647E-06;5.445E-06;2.018E-07;-52.482;-52.640;-66.952;0.23;-162.22;
2026-02-03 18:35:39.44;0.00:00:01:440;-0.47;-0.86;-0.20;5.745E-06;-2.84E-06;-5.218E-06;-1.221E-06;-59.28;-5.81;105.56;21.25;103.40;5.745E-06;6.065E-06;-3.197E-07;-52.407;-52.172;-99.990;0.27;-166.83;
2026-02-03 18:35:39.49;0.00:00:01:487;-0.51;-0.82;-0.27;5.261E-06;-2.501E-06;-3.99E-06;-1.311E-06;-61.04;-7.78;92.92;24.91;89.51;5.261E-06;4.889E-06;3.728E-07;-52.789;-53.108;-64.286;0.24;-161.81;
2026-02-03 18:35:39.54;0.00:00:01:539;-0.54;-0.80;-0.27;5.766E-06;-3.211E-06;-4.707E-06;-1.608E-06;-62.15;-7.88;102.68;27.89;98.82;5.766E-06;5.921E-06;-1.547E-07;-52.391;-52.276;-99.990;0.23;-161.14;
2026-02-03 18:35:39.59;0.00:00:01:587;-0.58;-0.78;-0.25;5.425E-06;-2.719E-06;-3.68E-06;-1.174E-06;-63.23;-7.20;87.08;21.64;84.34;5.425E-06;4.724E-06;7.011E-07;-52.656;-53.257;-61.542;0.21;-162.30;
2026-02-03 18:35:39.64;0.00:00:01:640;-0.43;-0.88;-0.22;4.991E-06;-2.288E-06;-4.676E-06;-1.18E-06;-58.04;-6.39;106.97;23.65;104.32;4.991E-06;5.338E-06;-3.477E-07;-53.018;-52.726;-99.990;0.29;-165.83;
2026-02-03 18:35:39.69;0.00:00:01:689;-0.70;-0.71;-0.10;6.461E-06;-3.946E-06;-3.978E-06;-5.54E-07;-67.39;-2.82;87.14;8.57;86.72;6.461E-06;5.63E-06;8.308E-07;-51.897;-52.495;-60.805;0.15;-172.07;
2026-02-03 18:35:39.74;0.00:00:01:738;-0.58;-0.76;-0.29;5.756E-06;-2.948E-06;-3.885E-06;-1.501E-06;-63.60;-8.55;88.64;26.07;84.72;5.756E-06;5.102E-06;6.54E-07;-52.399;-52.922;-61.844;0.21;-158.88;
2026-02-03 18:35:39.79;0.00:00:01:790;-0.62;-0.76;-0.22;5.998E-06;-3.278E-06;-4.017E-06;-1.142E-06;-64.61;-6.21;88.53;19.04;86.45;5.998E-06;5.309E-06;6.882E-07;-52.220;-52.749;-61.623;0.19;-164.13;
2026-02-03 18:35:39.84;0.00:00:01:838;-0.71;-0.68;-0.19;6.269E-06;-3.616E-06;-3.455E-06;-9.583E-07;-68.15;-5.42;81.22;15.29;79.77;6.269E-06;5.092E-06;1.177E-06;-52.028;-52.931;-59.291;0.14;-164.50;
2026-02-03 18:35:39.89;0.00:00:01:886;-0.47;-0.88;-0.06;5.759E-06;-2.899E-06;-5.439E-06;-3.708E-07;-59.03;-1.72;107.22;6.44;107.03;5.759E-06;6.174E-06;-4.157E-07;-52.397;-52.094;-99.990;0.27;-176.10;
2026-02-03 18:35:39.93;0.00:00:01:932;-0.66;-0.73;-0.17;6.538E-06;-3.882E-06;-4.24E-06;-1.019E-06;-66.24;-5.03;89.31;15.59;87.94;6.538E-06;5.839E-06;6.991E-07;-51.846;-52.337;-61.555;0.17;-166.49;
2026-02-03 18:35:39.98;0.00:00:01:983;-0.44;-0.88;-0.15;5.542E-06;-2.605E-06;-5.171E-06;-8.959E-07;-58.37;-4.40;105.71;16.16;104.47;5.542E-06;5.859E-06;-3.167E-07;-52.563;-52.322;-99.990;0.28;-170.17;
2026-02-03 18:35:40.03;0.00:00:02:032;-0.58;-0.79;-0.19;6.54E-06;-3.687E-06;-5.042E-06;-1.22E-06;-63.09;-5.53;97.30;18.65;95.50;6.54E-06;6.364E-06;1.763E-07;-51.844;-51.963;-67.537;0.21;-166.40;
2026-02-03 18:35:40.08;0.00:00:02:081;-0.55;-0.81;-0.18;5.307E-06;-2.635E-06;-3.861E-06;-8.783E-07;-62.15;-5.32;89.63;16.55;88.09;5.307E-06;4.756E-06;5.501E-07;-52.752;-53.227;-62.596;0.22;-167.19;
2026-02-03 18:35:40.13;0.00:00:02:130;-0.44;-0.89;-0.11;5.019E-06;-2.376E-06;-4.798E-06;-6.095E-07;-58.17;-3.25;107.35;12.14;106.66;5.019E-06;5.388E-06;-3.689E-07;-52.994;-52.686;-99.990;0.28;-172.76;
2026-02-03 18:35:40.18;0.00:00:02:183;-0.63;-0.75;-0.20;6.017E-06;-3.315E-06;-3.924E-06;-1.069E-06;-65.10;-5.88;87.20;17.77;85.37;6.017E-06;5.247E-06;7.703E-07;-52.206;-52.801;-61.134;0.18;-164.76;
2026-02-03 18:35:40.23;0.00:00:02:233;-0.49;-0.82;-0.29;5.025E-06;-2.494E-06;-4.189E-06;-1.504E-06;-60.38;-8.57;101.53;29.93;97.02;5.025E-06;5.102E-06;-7.689E-08;-52.988;-52.923;-99.990;0.26;-160.25;
2026-02-03 18:35:40.28;0.00:00:02:280;-0.63;-0.72;-0.29;6.032E-06;-3.408E-06;-3.899E-06;-1.578E-06;-65.58;-8.47;89.75;26.16;85.85;6.032E-06;5.413E-06;6.183E-07;-52.196;-52.665;-62.088;0.19;-157.97;
2026-02-03 18:35:40.33;0.00:00:02:331;-0.61;-0.74;-0.28;5.842E-06;-3.306E-06;-4.065E-06;-1.541E-06;-64.56;-8.19;93.48;26.38;89.68;5.842E-06;5.461E-06;3.808E-07;-52.334;-52.627;-64.194;0.20;-159.24;
2026-02-03 18:35:40.38;0.00:00:02:381;-0.56;-0.81;-0.14;6.392E-06;-3.627E-06;-5.257E-06;-9.135E-07;-62.30;-4.07;100.93;14.29;99.92;6.392E-06;6.452E-06;-5.971E-08;-51.944;-51.903;-99.990;0.22;-170.14;
2026-02-03 18:35:40.43;0.00:00:02:430;-0.56;-0.80;-0.21;5.477E-06;-2.913E-06;-4.111E-06;-1.098E-06;-62.66;-6.15;94.16;20.05;92.00;5.477E-06;5.157E-06;3.199E-07;-52.615;-52.876;-64.950;0.22;-165.05;
2026-02-03 18:35:40.48;0.00:00:02:481;-0.50;-0.85;-0.17;5.982E-06;-3.164E-06;-5.4E-06;-1.065E-06;-60.18;-4.83;106.12;17.80;104.62;5.982E-06;6.349E-06;-3.664E-07;-52.231;-51.973;-99.990;0.25;-168.84;
2026-02-03 18:35:40.53;0.00:00:02:528;-0.62;-0.74;-0.26;6.092E-06;-3.596E-06;-4.267E-06;-1.503E-06;-65.06;-7.54;94.86;24.67;91.60;6.092E-06;5.779E-06;3.131E-07;-52.152;-52.382;-65.043;0.19;-160.59;
2026-02-03 18:35:40.58;0.00:00:02:581;-0.40;-0.87;-0.29;5.15E-06;-2.332E-06;-5.101E-06;-1.677E-06;-57.29;-8.32;113.67;32.57;108.90;5.15E-06;5.854E-06;-7.039E-07;-52.882;-52.325;-99.990;0.30;-161.80;
2026-02-03 18:35:40.63;0.00:00:02:629;-0.51;-0.82;-0.26;6.101E-06;-3.216E-06;-5.102E-06;-1.635E-06;-61.11;-7.58;102.42;26.79;98.85;6.101E-06;6.249E-06;-1.477E-07;-52.146;-52.042;-99.990;0.24;-162.24;
2026-02-03 18:35:40.68;0.00:00:02:678;-0.59;-0.77;-0.22;5.624E-06;-3.05E-06;-3.97E-06;-1.109E-06;-63.77;-6.25;91.16;19.72;89.00;5.624E-06;5.127E-06;4.973E-07;-52.499;-52.901;-63.034;0.20;-164.39;
2026-02-03 18:35:40.73;0.00:00:02:729;-0.48;-0.86;-0.16;5.357E-06;-2.832E-06;-5.124E-06;-9.701E-07;-59.46;-4.70;110.79;18.11;109.30;5.357E-06;5.935E-06;-5.781E-07;-52.711;-52.266;-99.990;0.26;-169.28;
2026-02-03 18:35:40.78;0.00:00:02:777;-0.71;-0.66;-0.25;5.961E-06;-3.32E-06;-3.121E-06;-1.164E-06;-68.39;-7.16;78.90;19.52;76.45;5.961E-06;4.703E-06;1.258E-06;-52.247;-53.276;-59.005;0.15;-159.55;
2026-02-03 18:35:40.83;0.00:00:02:828;-0.53;-0.81;-0.25;5.506E-06;-3.08E-06;-4.671E-06;-1.443E-06;-61.70;-7.23;104.94;26.21;101.61;5.506E-06;5.778E-06;-2.718E-07;-52.592;-52.382;-99.990;0.23;-162.83;
2026-02-03 18:35:40.88;0.00:00:02:881;-0.59;-0.74;-0.32;5.782E-06;-3.217E-06;-4.017E-06;-1.767E-06;-64.34;-9.47;94.11;30.56;89.01;5.782E-06;5.441E-06;3.406E-07;-52.379;-52.643;-64.678;0.20;-156.26;
2026-02-03 18:35:40.93;0.00:00:02:929;-0.54;-0.78;-0.33;5.612E-06;-3.186E-06;-4.599E-06;-1.946E-06;-62.35;-9.59;105.56;34.68;99.70;5.612E-06;5.924E-06;-3.121E-07;-52.509;-52.274;-99.990;0.23;-157.06;
2026-02-03 18:35:40.98;0.00:00:02:980;-0.60;-0.74;-0.29;5.929E-06;-3.413E-06;-4.221E-06;-1.624E-06;-64.48;-8.33;95.56;27.39;91.55;5.929E-06;5.666E-06;2.632E-07;-52.270;-52.467;-65.797;0.20;-158.96;
2026-02-03 18:35:41.03;0.00:00:03:028;-0.72;-0.67;-0.19;5.954E-06;-3.196E-06;-2.976E-06;-8.637E-07;-68.52;-5.59;74.76;14.51;73.34;5.954E-06;4.451E-06;1.503E-06;-52.252;-53.515;-58.230;0.14;-163.81;
2026-02-03 18:35:41.08;0.00:00:03:075;-0.67;-0.70;-0.24;6.295E-06;-3.566E-06;-3.744E-06;-1.255E-06;-66.80;-6.82;84.52;19.93;82.13;6.295E-06;5.32E-06;9.748E-07;-52.010;-52.741;-60.111;0.16;-161.47;
2026-02-03 18:35:41.13;0.00:00:03:128;-0.61;-0.76;-0.24;6.566E-06;-4.046E-06;-5.064E-06;-1.63E-06;-64.31;-7.06;101.80;24.82;98.73;6.566E-06;6.684E-06;-1.182E-07;-51.827;-51.750;-99.990;0.20;-162.16;
2026-02-03 18:35:41.18;0.00:00:03:176;-0.54;-0.83;-0.15;5.633E-06;-3.356E-06;-5.185E-06;-9.467E-07;-61.46;-4.36;110.94;16.81;109.66;5.633E-06;6.249E-06;-6.16E-07;-52.493;-52.042;-99.990;0.23;-169.65;
2026-02-03 18:35:41.23;0.00:00:03:228;-0.53;-0.82;-0.21;5.586E-06;-3.05E-06;-4.777E-06;-1.242E-06;-61.28;-6.18;103.87;22.24;101.46;5.586E-06;5.802E-06;-2.162E-07;-52.529;-52.364;-99.990;0.24;-165.42;
2026-02-03 18:35:41.28;0.00:00:03:278;-0.59;-0.76;-0.29;5.489E-06;-3.168E-06;-4.084E-06;-1.538E-06;-63.90;-8.28;98.25;28.01;94.17;5.489E-06;5.392E-06;9.621E-08;-52.605;-52.682;-70.168;0.21;-159.37;
2026-02-03 18:35:41.33;0.00:00:03:327;-0.62;-0.76;-0.19;6.111E-06;-3.558E-06;-4.332E-06;-1.097E-06;-64.70;-5.53;93.48;17.95;91.74;6.111E-06;5.712E-06;3.983E-07;-52.139;-52.432;-63.998;0.19;-165.79;
2026-02-03 18:35:41.38;0.00:00:03:376;-0.63;-0.74;-0.25;6.119E-06;-3.561E-06;-4.167E-06;-1.424E-06;-65.26;-7.28;92.55;23.28;89.58;6.119E-06;5.664E-06;4.558E-07;-52.133;-52.469;-63.412;0.19;-161.13;
2026-02-03 18:35:41.43;0.00:00:03:428;-0.50;-0.86;-0.12;5.441E-06;-2.793E-06;-4.852E-06;-6.483E-07;-59.96;-3.30;103.58;11.92;102.89;5.441E-06;5.636E-06;-1.947E-07;-52.643;-52.491;-99.990;0.25;-172.39;
2026-02-03 18:35:41.48;0.00:00:03:476;-0.74;-0.65;-0.17;6.747E-06;-4.157E-06;-3.606E-06;-9.653E-07;-69.53;-4.97;82.81;14.31;81.57;6.747E-06;5.587E-06;1.16E-06;-51.709;-52.528;-59.357;0.13;-165.02;
2026-02-03 18:35:41.53;0.00:00:03:527;-0.56;-0.80;-0.19;5.647E-06;-2.643E-06;-3.769E-06;-8.736E-07;-62.52;-5.37;82.97;15.47;81.51;5.647E-06;4.685E-06;9.619E-07;-52.482;-53.292;-60.169;0.22;-166.95;
2026-02-03 18:35:41.58;0.00:00:03:577;-0.61;-0.79;-0.07;5.98E-06;-3.244E-06;-4.185E-06;-3.593E-07;-63.89;-1.94;88.74;6.01;88.54;5.98E-06;5.307E-06;6.732E-07;-52.233;-52.751;-61.719;0.19;-175.09;
2026-02-03 18:35:41.63;0.00:00:03:627;-0.79;-0.53;-0.31;6.852E-06;-4.059E-06;-2.694E-06;-1.576E-06;-73.21;-8.96;74.72;23.00;71.09;6.852E-06;5.12E-06;1.732E-06;-51.642;-52.907;-57.614;0.10;-149.68;
2026-02-03 18:35:41.68;0.00:00:03:677;-0.56;-0.81;-0.15;5.845E-06;-3.28E-06;-4.739E-06;-8.827E-07;-62.34;-4.35;99.77;15.10;98.62;5.845E-06;5.831E-06;1.368E-08;-52.332;-52.343;-78.640;0.22;-169.45;
2026-02-03 18:35:41.73;0.00:00:03:726;-0.63;-0.77;-0.09;6.751E-06;-4.057E-06;-4.939E-06;-5.587E-07;-64.70;-2.50;95.04;8.28;94.68;6.751E-06;6.416E-06;3.346E-07;-51.706;-51.927;-64.755;0.18;-173.55;
2026-02-03 18:35:41.78;0.00:00:03:776;-0.49;-0.83;-0.28;5.325E-06;-2.71E-06;-4.621E-06;-1.541E-06;-60.19;-8.02;104.68;28.94;100.60;5.325E-06;5.574E-06;-2.491E-07;-52.737;-52.538;-99.990;0.26;-161.56;
2026-02-03 18:35:41.83;0.00:00:03:826;-0.58;-0.79;-0.20;6.357E-06;-3.578E-06;-4.855E-06;-1.249E-06;-63.20;-5.85;96.89;19.65;94.88;6.357E-06;6.159E-06;1.974E-07;-51.968;-52.105;-67.046;0.21;-165.57;
2026-02-03 18:35:41.88;0.00:00:03:875;-0.44;-0.86;-0.27;4.7E-06;-2.139E-06;-4.205E-06;-1.302E-06;-58.48;-7.71;104.14;27.70;100.39;4.7E-06;4.894E-06;-1.944E-07;-53.279;-53.103;-99.990;0.28;-162.80;
2026-02-03 18:35:41.93;0.00:00:03:926;-0.41;-0.90;-0.17;5.209E-06;-2.497E-06;-5.461E-06;-1.027E-06;-57.29;-4.85;116.95;19.72;115.28;5.209E-06;6.092E-06;-8.832E-07;-52.833;-52.152;-99.990;0.30;-169.35;
2026-02-03 18:35:41.98;0.00:00:03:977;-0.62;-0.68;-0.38;5.385E-06;-2.83E-06;-3.097E-06;-1.708E-06;-66.21;-11.08;84.13;31.72;77.91;5.385E-06;4.53E-06;8.548E-07;-52.689;-53.439;-60.681;0.19;-151.12;
2026-02-03 18:35:42.03;0.00:00:04:026;-0.44;-0.88;-0.16;5.332E-06;-2.298E-06;-4.601E-06;-8.354E-07;-58.27;-4.61;97.71;15.67;96.44;5.332E-06;5.21E-06;1.223E-07;-52.731;-52.832;-69.124;0.28;-169.71;
2026-02-03 18:35:42.08;0.00:00:04:076;-0.64;-0.73;-0.24;5.644E-06;-3.07E-06;-3.531E-06;-1.18E-06;-65.50;-7.07;85.50;20.90;82.91;5.644E-06;4.825E-06;8.181E-07;-52.484;-53.165;-60.872;0.18;-161.53;
2026-02-03 18:35:42.13;0.00:00:04:126;-0.51;-0.80;-0.31;5.155E-06;-2.608E-06;-4.114E-06;-1.574E-06;-61.19;-8.95;99.29;30.52;94.48;5.155E-06;5.119E-06;3.678E-08;-52.877;-52.908;-74.344;0.25;-159.07;
2026-02-03 18:35:42.17;0.00:00:04:175;-0.71;-0.63;-0.31;6.756E-06;-4.381E-06;-3.882E-06;-1.883E-06;-69.23;-8.91;91.02;27.87;86.65;6.756E-06;6.149E-06;6.066E-07;-51.703;-52.112;-62.171;0.14;-154.13;
2026-02-03 18:35:42.23;0.00:00:04:226;-0.66;-0.69;-0.31;6.045E-06;-3.313E-06;-3.464E-06;-1.567E-06;-66.86;-9.05;83.42;25.92;79.29;6.045E-06;5.043E-06;1.002E-06;-52.186;-52.973;-59.991;0.17;-155.66;
2026-02-03 18:35:42.28;0.00:00:04:275;-0.48;-0.86;-0.18;5.529E-06;-2.921E-06;-5.255E-06;-1.069E-06;-59.53;-5.04;110.45;19.34;108.74;5.529E-06;6.107E-06;-5.778E-07;-52.573;-52.142;-99.990;0.26;-168.50;
2026-02-03 18:35:42.33;0.00:00:04:325;-0.64;-0.70;-0.32;6.293E-06;-3.586E-06;-3.934E-06;-1.812E-06;-66.17;-9.40;89.36;28.80;84.59;6.293E-06;5.623E-06;6.698E-07;-52.011;-52.500;-61.741;0.18;-155.27;
2026-02-03 18:35:42.37;0.00:00:04:373;-0.51;-0.81;-0.28;5.574E-06;-2.879E-06;-4.54E-06;-1.541E-06;-61.19;-8.00;100.33;27.65;96.45;5.574E-06;5.593E-06;-1.867E-08;-52.538;-52.524;-99.990;0.24;-161.25;
2026-02-03 18:35:42.42;0.00:00:04:424;-0.55;-0.83;-0.12;6.128E-06;-3.465E-06;-5.226E-06;-7.311E-07;-61.77;-3.33;103.02;11.93;102.33;6.128E-06;6.313E-06;-1.852E-07;-52.127;-51.998;-99.990;0.23;-172.04;
2026-02-03 18:35:42.48;0.00:00:04:477;-0.39;-0.84;-0.37;4.501E-06;-1.657E-06;-3.551E-06;-1.558E-06;-57.51;-10.84;93.70;34.61;87.07;4.501E-06;4.217E-06;2.837E-07;-53.467;-53.750;-65.471;0.30;-156.32;
2026-02-03 18:35:42.53;0.00:00:04:525;-0.52;-0.82;-0.24;5.693E-06;-3.007E-06;-4.743E-06;-1.399E-06;-61.19;-6.99;101.65;24.57;98.64;5.693E-06;5.787E-06;-9.414E-08;-52.446;-52.375;-99.990;0.24;-163.57;
2026-02-03 18:35:42.57;0.00:00:04:574;-0.70;-0.65;-0.30;5.695E-06;-3.054E-06;-2.871E-06;-1.316E-06;-68.38;-8.72;77.13;23.10;73.59;5.695E-06;4.393E-06;1.302E-06;-52.445;-53.573;-58.853;0.15;-155.38;
2026-02-03 18:35:42.63;0.00:00:04:626;-0.47;-0.83;-0.31;5.182E-06;-2.455E-06;-4.349E-06;-1.633E-06;-59.72;-9.05;101.39;31.51;96.37;5.182E-06;5.254E-06;-7.2E-08;-52.855;-52.795;-99.990;0.27;-159.42;
2026-02-03 18:35:42.67;0.00:00:04:673;-0.62;-0.72;-0.31;6.315E-06;-3.408E-06;-3.906E-06;-1.701E-06;-65.55;-9.08;86.39;26.93;82.09;6.315E-06;5.456E-06;8.594E-07;-51.996;-52.631;-60.658;0.19;-156.47;
2026-02-03 18:35:42.72;0.00:00:04:724;-0.77;-0.60;-0.21;6.45E-06;-4.006E-06;-3.117E-06;-1.107E-06;-71.06;-6.15;80.55;17.17;78.70;6.45E-06;5.195E-06;1.254E-06;-51.905;-52.844;-59.016;0.11;-160.44;
