Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-03 18:37:33.52;0.00:00:01:564;-0.49;-0.12;0.87;5.482E-06;-2.481E-06;-6.03E-07;4.411E-06;-83.17;29.97;92.97;80.46;46.58;5.482E-06;5.096E-06;3.853E-07;-52.611;-52.927;-64.142;0.26;97.78;
2026-02-03 18:37:33.57;0.00:00:01:618;-0.47;-0.13;0.87;5.612E-06;-2.428E-06;-6.96E-07;4.512E-06;-82.00;30.38;92.13;80.39;45.01;5.612E-06;5.171E-06;4.415E-07;-52.508;-52.864;-63.551;0.27;98.77;
2026-02-03 18:37:33.62;0.00:00:01:668;-0.38;-0.10;0.92;5.221E-06;-1.728E-06;-4.295E-07;4.134E-06;-83.02;33.35;86.21;79.18;34.10;5.221E-06;4.501E-06;7.2E-07;-52.823;-53.467;-61.426;0.31;95.93;
2026-02-03 18:37:33.67;0.00:00:01:718;-0.51;-0.14;0.85;5.79E-06;-2.75E-06;-7.464E-07;4.548E-06;-82.41;28.97;92.70;78.56;49.22;5.79E-06;5.367E-06;4.226E-07;-52.373;-52.702;-63.741;0.24;99.32;
2026-02-03 18:37:33.72;0.00:00:01:770;-0.50;0.06;0.87;5.529E-06;-2.429E-06;2.925E-07;4.233E-06;86.57;29.99;88.43;76.57;44.25;5.529E-06;4.889E-06;6.396E-07;-52.573;-53.107;-61.941;0.25;86.05;
2026-02-03 18:37:33.77;0.00:00:01:821;-0.46;-0.16;0.87;5.265E-06;-2.217E-06;-7.587E-07;4.181E-06;-80.55;30.37;91.02;79.40;44.50;5.265E-06;4.793E-06;4.727E-07;-52.786;-53.194;-63.254;0.27;100.28;
2026-02-03 18:37:33.83;0.00:00:01:874;-0.45;-0.06;0.89;5.549E-06;-2.351E-06;-3.262E-07;4.698E-06;-86.05;31.60;94.85;84.66;42.77;5.549E-06;5.263E-06;2.857E-07;-52.558;-52.787;-65.441;0.28;93.97;
2026-02-03 18:37:33.88;0.00:00:01:922;-0.41;-0.16;0.90;4.957E-06;-1.89E-06;-7.485E-07;4.181E-06;-79.20;32.04;93.80;84.36;41.01;4.957E-06;4.649E-06;3.072E-07;-53.048;-53.326;-65.126;0.30;100.15;
2026-02-03 18:37:33.93;0.00:00:01:973;-0.51;-0.08;0.85;5.772E-06;-2.864E-06;-4.505E-07;4.765E-06;-85.53;29.34;96.64;82.56;50.24;5.772E-06;5.578E-06;1.938E-07;-52.387;-52.535;-67.126;0.24;95.40;
2026-02-03 18:37:33.98;0.00:00:02:025;-0.47;-0.18;0.87;5.074E-06;-2.395E-06;-8.989E-07;4.418E-06;-79.71;29.96;100.60;87.06;50.40;5.074E-06;5.105E-06;-3.026E-08;-52.946;-52.920;-99.990;0.27;101.50;
2026-02-03 18:37:34.03;0.00:00:02:075;-0.48;-0.12;0.87;5.605E-06;-2.651E-06;-6.542E-07;4.82E-06;-83.07;30.24;98.83;85.99;48.71;5.605E-06;5.539E-06;6.573E-08;-52.514;-52.565;-71.822;0.26;97.73;
2026-02-03 18:37:34.08;0.00:00:02:130;-0.56;-0.20;0.81;5.545E-06;-2.822E-06;-1.011E-06;4.102E-06;-80.15;26.92;91.63;73.99;54.06;5.545E-06;5.081E-06;4.64E-07;-52.561;-52.941;-63.335;0.22;103.84;
2026-02-03 18:37:34.13;0.00:00:02:176;-0.39;-0.23;0.89;5.125E-06;-1.96E-06;-1.15E-06;4.544E-06;-74.80;31.72;99.12;88.66;44.33;5.125E-06;5.08E-06;4.499E-08;-52.903;-52.941;-73.469;0.31;104.20;
2026-02-03 18:37:34.18;0.00:00:02:227;-0.55;-0.25;0.80;5.686E-06;-3.036E-06;-1.368E-06;4.371E-06;-77.87;26.35;96.65;76.88;58.57;5.686E-06;5.495E-06;1.906E-07;-52.452;-52.600;-67.198;0.22;107.37;
2026-02-03 18:37:34.23;0.00:00:02:278;-0.49;-0.04;0.87;5.656E-06;-2.615E-06;-2.124E-07;4.705E-06;-87.68;30.43;95.23;83.18;46.38;5.656E-06;5.387E-06;2.696E-07;-52.475;-52.687;-65.692;0.26;92.58;
2026-02-03 18:37:34.28;0.00:00:02:329;-0.50;0.08;0.86;5.902E-06;-2.558E-06;4.276E-07;4.406E-06;85.26;29.76;86.63;74.66;43.95;5.902E-06;5.113E-06;7.891E-07;-52.290;-52.913;-61.029;0.25;84.46;
2026-02-03 18:37:34.33;0.00:00:02:381;-0.51;0.02;0.86;5.873E-06;-2.958E-06;1.216E-07;4.972E-06;88.82;29.62;98.53;84.66;50.40;5.873E-06;5.787E-06;8.65E-08;-52.311;-52.376;-70.630;0.24;88.60;
2026-02-03 18:37:34.39;0.00:00:02:433;-0.46;-0.07;0.88;5.405E-06;-2.369E-06;-3.485E-07;4.525E-06;-85.82;31.06;94.72;83.71;44.30;5.405E-06;5.119E-06;2.857E-07;-52.672;-52.908;-65.442;0.27;94.40;
2026-02-03 18:37:34.44;0.00:00:02:484;-0.54;-0.09;0.84;6.116E-06;-2.945E-06;-5.054E-07;4.573E-06;-85.13;28.42;89.33;74.78;48.86;6.116E-06;5.463E-06;6.527E-07;-52.135;-52.625;-61.853;0.23;96.31;
2026-02-03 18:37:34.49;0.00:00:02:538;-0.53;-0.10;0.85;5.485E-06;-2.793E-06;-5.244E-07;4.496E-06;-84.68;28.85;96.97;81.97;51.80;5.485E-06;5.319E-06;1.662E-07;-52.608;-52.742;-67.794;0.24;96.65;
2026-02-03 18:37:34.54;0.00:00:02:586;-0.46;0.05;0.89;5.857E-06;-2.551E-06;2.975E-07;4.884E-06;86.67;31.13;94.22;83.39;43.86;5.857E-06;5.519E-06;3.384E-07;-52.323;-52.582;-64.706;0.27;86.51;
2026-02-03 18:37:34.59;0.00:00:02:637;-0.47;-0.04;0.88;5.585E-06;-2.691E-06;-2.416E-07;4.993E-06;-87.43;30.79;101.65;89.40;48.38;5.585E-06;5.677E-06;-9.216E-08;-52.530;-52.459;-99.990;0.26;92.77;
2026-02-03 18:37:34.64;0.00:00:02:689;-0.48;-0.12;0.87;5.64E-06;-2.591E-06;-6.6E-07;4.67E-06;-82.85;30.11;95.40;82.80;47.40;5.64E-06;5.381E-06;2.592E-07;-52.487;-52.691;-65.864;0.26;98.04;
2026-02-03 18:37:34.69;0.00:00:02:740;-0.49;-0.02;0.87;5.617E-06;-2.844E-06;-1.246E-07;5.023E-06;-88.75;30.23;102.79;89.43;50.68;5.617E-06;5.774E-06;-1.568E-07;-52.505;-52.386;-99.990;0.25;91.42;
2026-02-03 18:37:34.74;0.00:00:02:790;-0.54;-0.07;0.84;5.774E-06;-2.924E-06;-3.687E-07;4.521E-06;-86.41;28.45;93.48;78.31;51.04;5.774E-06;5.397E-06;3.766E-07;-52.386;-52.679;-64.241;0.23;94.66;
2026-02-03 18:37:34.79;0.00:00:02:836;-0.47;0.01;0.88;5.671E-06;-2.576E-06;6.218E-08;4.818E-06;89.31;30.93;96.36;84.97;45.44;5.671E-06;5.464E-06;2.065E-07;-52.464;-52.625;-66.850;0.26;89.26;
2026-02-03 18:37:34.84;0.00:00:02:883;-0.46;-0.06;0.89;5.443E-06;-2.205E-06;-2.663E-07;4.27E-06;-86.56;31.26;88.42;78.45;40.80;5.443E-06;4.813E-06;6.302E-07;-52.641;-53.176;-62.005;0.27;93.57;
2026-02-03 18:37:34.89;0.00:00:02:936;-0.40;-0.07;0.92;5.525E-06;-1.958E-06;-3.318E-07;4.519E-06;-85.19;33.14;89.35;81.80;35.94;5.525E-06;4.936E-06;5.884E-07;-52.577;-53.066;-62.303;0.30;94.20;
2026-02-03 18:37:34.94;0.00:00:02:986;-0.53;-0.26;0.81;5.548E-06;-2.893E-06;-1.409E-06;4.368E-06;-77.01;26.81;97.79;78.73;58.01;5.548E-06;5.425E-06;1.223E-07;-52.559;-52.656;-69.124;0.23;107.88;
2026-02-03 18:37:34.99;0.00:00:03:037;-0.51;-0.04;0.86;5.827E-06;-2.901E-06;-2.435E-07;4.843E-06;-87.60;29.50;96.97;83.11;49.95;5.827E-06;5.651E-06;1.766E-07;-52.345;-52.479;-67.530;0.24;92.88;
2026-02-03 18:37:35.04;0.00:00:03:089;-0.54;-0.31;0.79;5.524E-06;-2.715E-06;-1.566E-06;3.987E-06;-75.01;25.91;91.82;72.18;56.75;5.524E-06;5.072E-06;4.521E-07;-52.577;-52.948;-63.448;0.23;111.45;
2026-02-03 18:37:35.09;0.00:00:03:138;-0.49;-0.12;0.86;5.437E-06;-2.686E-06;-6.578E-07;4.683E-06;-83.12;29.72;100.03;86.13;50.86;5.437E-06;5.439E-06;-1.468E-09;-52.646;-52.645;-99.990;0.25;98.00;
2026-02-03 18:37:35.14;0.00:00:03:188;-0.59;0.02;0.81;5.977E-06;-3.315E-06;1.266E-07;4.558E-06;88.91;26.98;94.33;76.27;55.51;5.977E-06;5.638E-06;3.39E-07;-52.235;-52.489;-64.698;0.21;88.41;
2026-02-03 18:37:35.19;0.00:00:03:234;-0.55;-0.09;0.83;5.742E-06;-2.984E-06;-4.836E-07;4.546E-06;-85.40;28.19;95.08;79.17;52.65;5.742E-06;5.459E-06;2.824E-07;-52.410;-52.629;-65.491;0.23;96.07;
2026-02-03 18:37:35.24;0.00:00:03:281;-0.19;0.02;0.98;5.489E-06;-7.241E-07;7.751E-08;3.835E-06;86.95;39.62;71.13;69.88;13.27;5.489E-06;3.904E-06;1.585E-06;-52.605;-54.085;-58.000;0.41;88.84;
2026-02-03 18:37:35.29;0.00:00:03:332;-0.36;-0.17;0.92;5.372E-06;-1.768E-06;-8.484E-07;4.532E-06;-77.18;33.30;91.93;84.37;36.50;5.372E-06;4.938E-06;4.337E-07;-52.699;-53.064;-63.628;0.32;100.60;
2026-02-03 18:37:35.33;0.00:00:03:378;-0.44;-0.20;0.88;4.969E-06;-2.179E-06;-9.817E-07;4.331E-06;-77.87;30.55;99.55;87.16;48.10;4.969E-06;4.947E-06;2.214E-08;-53.037;-53.057;-76.549;0.28;102.77;
2026-02-03 18:37:35.38;0.00:00:03:425;-0.46;-0.17;0.87;5.339E-06;-2.36E-06;-8.808E-07;4.474E-06;-79.77;30.31;96.17;83.80;47.18;5.339E-06;5.134E-06;2.046E-07;-52.726;-52.895;-66.890;0.27;101.14;
2026-02-03 18:37:35.43;0.00:00:03:477;-0.55;-0.12;0.82;5.85E-06;-2.957E-06;-6.264E-07;4.394E-06;-84.02;27.74;91.16;75.10;51.66;5.85E-06;5.333E-06;5.173E-07;-52.328;-52.731;-62.862;0.22;98.11;
2026-02-03 18:37:35.48;0.00:00:03:528;-0.48;-0.01;0.88;5.61E-06;-2.422E-06;-3.68E-08;4.459E-06;-89.56;30.74;90.46;79.48;43.18;5.61E-06;5.075E-06;5.353E-07;-52.510;-52.946;-62.714;0.26;90.47;
2026-02-03 18:37:35.53;0.00:00:03:580;-0.50;-0.17;0.85;5.412E-06;-2.591E-06;-8.65E-07;4.371E-06;-80.77;29.00;95.23;80.75;50.47;5.412E-06;5.154E-06;2.584E-07;-52.666;-52.879;-65.877;0.25;101.20;
2026-02-03 18:37:35.58;0.00:00:03:628;-0.48;-0.06;0.87;5.77E-06;-2.562E-06;-3.383E-07;4.626E-06;-86.24;30.40;91.83;80.17;44.79;5.77E-06;5.299E-06;4.712E-07;-52.388;-52.758;-63.267;0.26;94.18;
2026-02-03 18:37:35.63;0.00:00:03:681;-0.44;-0.27;0.86;5.163E-06;-2.167E-06;-1.345E-06;4.243E-06;-74.09;29.49;95.87;82.17;49.39;5.163E-06;4.95E-06;2.133E-07;-52.871;-53.054;-66.711;0.28;107.59;
2026-02-03 18:37:35.69;0.00:00:03:731;-0.41;-0.09;0.91;5.372E-06;-1.995E-06;-4.578E-07;4.476E-06;-83.54;32.71;91.61;83.31;38.10;5.372E-06;4.922E-06;4.509E-07;-52.698;-53.079;-63.459;0.30;95.84;
2026-02-03 18:37:35.73;0.00:00:03:778;-0.56;-0.14;0.81;5.745E-06;-2.896E-06;-7.045E-07;4.175E-06;-83.16;27.24;89.29;72.67;51.88;5.745E-06;5.13E-06;6.151E-07;-52.407;-52.899;-62.110;0.22;99.58;
2026-02-03 18:37:35.78;0.00:00:03:826;-0.46;-0.05;0.89;5.663E-06;-2.231E-06;-2.669E-07;4.352E-06;-86.59;31.35;86.49;76.85;39.68;5.663E-06;4.897E-06;7.652E-07;-52.470;-53.100;-61.162;0.27;93.51;
2026-02-03 18:37:35.83;0.00:00:03:875;-0.47;-0.22;0.86;5.428E-06;-2.39E-06;-1.119E-06;4.396E-06;-77.46;29.51;94.46;80.98;48.63;5.428E-06;5.127E-06;3.007E-07;-52.654;-52.901;-65.219;0.27;104.28;
2026-02-03 18:37:35.88;0.00:00:03:921;-0.54;-0.23;0.81;5.693E-06;-3.054E-06;-1.283E-06;4.527E-06;-78.60;26.90;98.54;79.52;58.20;5.693E-06;5.61E-06;8.302E-08;-52.447;-52.511;-70.808;0.23;105.83;
2026-02-03 18:37:35.92;0.00:00:03:971;-0.45;-0.19;0.87;5.05E-06;-2.191E-06;-9.493E-07;4.278E-06;-78.29;30.41;97.00;84.70;47.28;5.05E-06;4.899E-06;1.514E-07;-52.967;-53.099;-68.199;0.28;102.51;
2026-02-03 18:37:35.98;0.00:00:04:022;-0.51;0.02;0.86;5.705E-06;-2.783E-06;1.258E-07;4.632E-06;88.71;29.49;94.76;81.21;48.83;5.705E-06;5.405E-06;2.992E-07;-52.438;-52.672;-65.241;0.24;88.44;
2026-02-03 18:37:36.03;0.00:00:04:075;-0.49;-0.22;0.85;5.168E-06;-2.648E-06;-1.179E-06;4.622E-06;-78.00;28.95;105.56;89.43;56.09;5.168E-06;5.455E-06;-2.872E-07;-52.867;-52.632;-99.990;0.26;104.31;
2026-02-03 18:37:36.08;0.00:00:04:126;-0.54;-0.09;0.84;5.749E-06;-2.76E-06;-4.404E-07;4.292E-06;-85.47;28.47;89.09;74.66;48.60;5.749E-06;5.122E-06;6.274E-07;-52.404;-52.906;-62.025;0.23;95.86;
2026-02-03 18:37:36.13;0.00:00:04:171;-0.41;-0.09;0.91;5.634E-06;-2.097E-06;-4.49E-07;4.692E-06;-83.96;32.72;91.57;83.28;38.07;5.634E-06;5.159E-06;4.752E-07;-52.492;-52.874;-63.231;0.30;95.47;
2026-02-03 18:37:36.17;0.00:00:04:219;-0.41;-0.08;0.91;5.551E-06;-2.1E-06;-4.334E-07;4.675E-06;-84.17;32.68;92.66;84.22;38.63;5.551E-06;5.144E-06;4.077E-07;-52.556;-52.887;-63.896;0.30;95.30;
2026-02-03 18:37:36.22;0.00:00:04:270;-0.50;-0.06;0.87;5.534E-06;-2.774E-06;-3.305E-07;4.824E-06;-86.60;29.96;100.72;87.16;50.48;5.534E-06;5.574E-06;-4.009E-08;-52.569;-52.538;-99.990;0.25;93.92;
2026-02-03 18:37:36.28;0.00:00:04:324;-0.50;-0.12;0.85;5.668E-06;-2.76E-06;-6.783E-07;4.679E-06;-83.10;29.36;96.57;82.54;50.14;5.668E-06;5.474E-06;1.942E-07;-52.465;-52.617;-67.119;0.25;98.25;
2026-02-03 18:37:36.33;0.00:00:04:372;-0.46;-0.03;0.89;5.321E-06;-2.382E-06;-1.775E-07;4.628E-06;-87.87;31.35;97.87;86.97;44.89;5.321E-06;5.208E-06;1.133E-07;-52.740;-52.833;-69.459;0.27;92.20;
2026-02-03 18:37:36.38;0.00:00:04:422;-0.50;-0.20;0.84;5.595E-06;-2.694E-06;-1.09E-06;4.539E-06;-78.98;28.69;96.33;81.13;51.94;5.595E-06;5.39E-06;2.052E-07;-52.522;-52.684;-66.877;0.25;103.51;
2026-02-03 18:37:36.42;0.00:00:04:467;-0.58;-0.07;0.81;5.99E-06;-3.355E-06;-4.275E-07;4.669E-06;-86.37;27.04;96.26;77.96;56.47;5.99E-06;5.766E-06;2.238E-07;-52.226;-52.391;-66.500;0.21;95.23;
2026-02-03 18:37:36.47;0.00:00:04:515;-0.58;-0.02;0.82;6.281E-06;-3.272E-06;-1.396E-07;4.642E-06;-88.78;27.40;90.45;73.91;52.14;6.281E-06;5.681E-06;5.998E-07;-52.020;-52.456;-62.220;0.21;91.72;
2026-02-03 18:37:36.52;0.00:00:04:567;-0.37;-0.23;0.90;4.819E-06;-1.729E-06;-1.068E-06;4.184E-06;-74.16;32.05;96.53;86.83;42.18;4.819E-06;4.652E-06;1.67E-07;-53.171;-53.324;-67.774;0.31;104.31;
2026-02-03 18:37:36.57;0.00:00:04:619;-0.56;-0.10;0.82;5.908E-06;-3.174E-06;-5.8E-07;4.634E-06;-84.82;27.58;95.57;78.43;54.61;5.908E-06;5.646E-06;2.618E-07;-52.285;-52.482;-65.820;0.22;97.13;
2026-02-03 18:37:36.62;0.00:00:04:669;-0.48;-0.17;0.86;5.197E-06;-2.465E-06;-8.876E-07;4.361E-06;-80.10;29.50;97.87;83.90;50.40;5.197E-06;5.087E-06;1.105E-07;-52.842;-52.935;-69.568;0.26;101.50;
2026-02-03 18:37:36.67;0.00:00:04:720;-0.52;-0.14;0.84;5.722E-06;-2.596E-06;-7.117E-07;4.17E-06;-82.33;28.58;86.75;72.89;47.04;5.722E-06;4.963E-06;7.582E-07;-52.425;-53.042;-61.202;0.24;99.69;
2026-02-03 18:37:36.73;0.00:00:04:771;-0.48;-0.24;0.84;5.601E-06;-2.509E-06;-1.232E-06;4.394E-06;-76.93;28.77;92.98;78.45;49.91;5.601E-06;5.208E-06;3.933E-07;-52.517;-52.833;-64.053;0.26;105.66;
2026-02-03 18:37:36.77;0.00:00:04:821;-0.56;-0.18;0.81;5.584E-06;-3.044E-06;-9.899E-07;4.439E-06;-80.99;27.10;98.01;79.49;57.33;5.584E-06;5.473E-06;1.11E-07;-52.531;-52.618;-69.548;0.22;102.57;
2026-02-03 18:37:36.82;0.00:00:04:869;-0.49;-0.04;0.87;5.702E-06;-2.429E-06;-1.8E-07;4.351E-06;-87.88;30.38;87.45;76.31;42.72;5.702E-06;4.986E-06;7.154E-07;-52.440;-53.022;-61.455;0.26;92.37;
2026-02-03 18:37:36.87;0.00:00:04:918;-0.50;-0.17;0.85;5.439E-06;-2.783E-06;-9.643E-07;4.683E-06;-80.44;28.92;101.71;86.11;54.14;5.439E-06;5.532E-06;-9.324E-08;-52.645;-52.571;-99.990;0.25;101.64;
