Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-03 18:36:53.84;0.00:00:01:243;-0.31;0.24;-0.92;4.758E-06;-1.541E-06;1.185E-06;-4.595E-06;71.22;-33.53;104.86;96.57;40.86;4.758E-06;4.989E-06;-2.31E-07;-53.225;-53.020;-99.990;0.35;-75.53;
2026-02-03 18:36:53.89;0.00:00:01:291;-0.38;0.18;-0.91;5.013E-06;-1.816E-06;8.813E-07;-4.338E-06;77.06;-32.52;95.44;86.53;40.26;5.013E-06;4.785E-06;2.288E-07;-52.999;-53.202;-66.406;0.31;-78.52;
2026-02-03 18:36:53.94;0.00:00:01:343;-0.30;0.16;-0.94;5.413E-06;-1.374E-06;7.432E-07;-4.279E-06;75.80;-34.97;84.16;79.06;28.86;5.413E-06;4.556E-06;8.574E-07;-52.666;-53.415;-60.668;0.35;-80.15;
2026-02-03 18:36:53.99;0.00:00:01:392;-0.30;0.21;-0.93;5.458E-06;-1.507E-06;1.043E-06;-4.656E-06;72.65;-34.26;91.69;85.32;33.58;5.458E-06;5.004E-06;4.537E-07;-52.630;-53.007;-63.432;0.35;-77.37;
2026-02-03 18:36:54.04;0.00:00:01:442;-0.29;0.17;-0.94;4.783E-06;-1.265E-06;7.606E-07;-4.184E-06;74.49;-35.28;92.76;87.47;30.86;4.783E-06;4.436E-06;3.465E-07;-53.203;-53.530;-64.603;0.36;-79.70;
2026-02-03 18:36:54.09;0.00:00:01:493;-0.34;0.22;-0.91;5.022E-06;-1.675E-06;1.074E-06;-4.506E-06;73.67;-33.09;98.09;89.73;39.62;5.022E-06;4.926E-06;9.593E-08;-52.991;-53.075;-70.180;0.33;-76.60;
2026-02-03 18:36:54.14;0.00:00:01:541;-0.43;0.27;-0.86;5.445E-06;-2.093E-06;1.305E-06;-4.187E-06;74.03;-29.75;89.25;76.91;45.29;5.445E-06;4.859E-06;5.852E-07;-52.640;-53.134;-62.327;0.28;-72.69;
2026-02-03 18:36:54.19;0.00:00:01:593;-0.29;0.25;-0.92;4.894E-06;-1.397E-06;1.206E-06;-4.466E-06;69.60;-33.77;98.73;91.24;37.70;4.894E-06;4.832E-06;6.236E-08;-53.103;-53.159;-72.051;0.36;-74.89;
2026-02-03 18:36:54.24;0.00:00:01:641;-0.31;0.18;-0.93;5.137E-06;-1.5E-06;8.762E-07;-4.472E-06;74.85;-34.39;93.38;87.05;33.81;5.137E-06;4.797E-06;3.399E-07;-52.893;-53.190;-64.687;0.34;-78.91;
2026-02-03 18:36:54.29;0.00:00:01:691;-0.15;0.19;-0.97;4.497E-06;-6.949E-07;8.593E-07;-4.356E-06;64.48;-37.88;99.94;96.87;24.57;4.497E-06;4.494E-06;2.644E-09;-53.471;-53.473;-85.777;0.42;-78.84;
2026-02-03 18:36:54.34;0.00:00:01:743;-0.26;0.09;-0.96;5E-06;-1.272E-06;4.385E-07;-4.655E-06;80.49;-36.94;96.91;93.10;26.92;5E-06;4.845E-06;1.545E-07;-53.011;-53.147;-68.112;0.37;-84.62;
2026-02-03 18:36:54.39;0.00:00:01:791;-0.18;0.21;-0.96;4.693E-06;-7.719E-07;9.142E-07;-4.233E-06;65.09;-37.11;93.74;90.21;25.50;4.693E-06;4.399E-06;2.937E-07;-53.286;-53.566;-65.321;0.41;-77.81;
2026-02-03 18:36:54.44;0.00:00:01:842;-0.30;0.12;-0.95;5.09E-06;-1.447E-06;5.884E-07;-4.616E-06;78.94;-35.65;95.75;90.69;30.69;5.09E-06;4.874E-06;2.165E-07;-52.933;-53.122;-66.645;0.35;-82.74;
2026-02-03 18:36:54.49;0.00:00:01:894;-0.31;0.19;-0.93;5.04E-06;-1.461E-06;8.856E-07;-4.351E-06;74.39;-34.28;92.76;86.34;33.91;5.04E-06;4.675E-06;3.647E-07;-52.976;-53.302;-64.380;0.34;-78.50;
2026-02-03 18:36:54.54;0.00:00:01:943;-0.34;0.10;-0.94;4.803E-06;-1.536E-06;4.565E-07;-4.258E-06;81.72;-34.69;94.74;88.67;33.36;4.803E-06;4.55E-06;2.528E-07;-53.185;-53.420;-65.971;0.33;-83.88;
2026-02-03 18:36:54.59;0.00:00:01:992;-0.33;0.10;-0.94;5.024E-06;-1.583E-06;4.689E-07;-4.527E-06;81.75;-34.98;95.90;90.10;32.86;5.024E-06;4.818E-06;2.059E-07;-52.989;-53.171;-66.864;0.34;-84.09;
2026-02-03 18:36:54.64;0.00:00:02:042;-0.33;0.22;-0.92;4.948E-06;-1.517E-06;1.018E-06;-4.283E-06;73.07;-33.45;94.11;86.56;36.93;4.948E-06;4.656E-06;2.912E-07;-53.056;-53.319;-65.357;0.34;-76.63;
2026-02-03 18:36:54.69;0.00:00:02:091;-0.33;0.16;-0.93;5.176E-06;-1.65E-06;8.097E-07;-4.706E-06;76.93;-34.33;97.60;90.91;35.52;5.176E-06;5.052E-06;1.241E-07;-52.860;-52.965;-69.062;0.34;-80.24;
2026-02-03 18:36:54.74;0.00:00:02:141;-0.31;0.23;-0.92;5.018E-06;-1.496E-06;1.099E-06;-4.39E-06;71.86;-33.54;94.98;87.48;36.99;5.018E-06;4.766E-06;2.521E-07;-52.995;-53.218;-65.985;0.34;-75.95;
2026-02-03 18:36:54.79;0.00:00:02:190;-0.23;0.25;-0.94;4.984E-06;-1.093E-06;1.198E-06;-4.523E-06;66.19;-35.14;96.40;90.75;32.53;4.984E-06;4.805E-06;1.793E-07;-53.024;-53.183;-67.465;0.39;-75.17;
2026-02-03 18:36:54.84;0.00:00:02:241;-0.21;0.07;-0.98;4.813E-06;-9.154E-07;2.913E-07;-4.331E-06;81.18;-38.75;92.19;90.00;19.96;4.813E-06;4.437E-06;3.761E-07;-53.176;-53.529;-64.247;0.40;-86.15;
2026-02-03 18:36:54.89;0.00:00:02:290;-0.28;0.17;-0.95;4.849E-06;-1.265E-06;7.96E-07;-4.335E-06;73.91;-35.49;94.58;89.41;30.82;4.849E-06;4.586E-06;2.63E-07;-53.144;-53.386;-65.801;0.36;-79.60;
2026-02-03 18:36:54.94;0.00:00:02:340;-0.30;0.00;-0.96;5.264E-06;-1.422E-06;1.164E-08;-4.583E-06;89.77;-36.38;91.16;87.07;27.02;5.264E-06;4.798E-06;4.652E-07;-52.787;-53.189;-63.324;0.35;-89.85;
2026-02-03 18:36:54.99;0.00:00:02:393;-0.35;0.13;-0.93;4.722E-06;-1.603E-06;6.181E-07;-4.275E-06;79.46;-34.05;97.57;90.53;36.39;4.722E-06;4.608E-06;1.148E-07;-53.258;-53.365;-69.400;0.33;-81.77;
2026-02-03 18:36:55.04;0.00:00:02:442;-0.38;0.09;-0.92;5.272E-06;-1.758E-06;4.381E-07;-4.258E-06;83.00;-33.48;87.78;80.78;34.37;5.272E-06;4.628E-06;6.44E-07;-52.780;-53.346;-61.911;0.31;-84.13;
2026-02-03 18:36:55.09;0.00:00:02:491;-0.23;0.11;-0.97;4.815E-06;-9.479E-07;4.497E-07;-4.045E-06;77.31;-37.73;86.80;84.02;21.79;4.815E-06;4.179E-06;6.358E-07;-53.174;-53.789;-61.967;0.39;-83.66;
2026-02-03 18:36:55.14;0.00:00:02:541;-0.39;0.10;-0.92;5.233E-06;-1.686E-06;4.308E-07;-3.964E-06;82.83;-33.15;82.72;75.75;33.25;5.233E-06;4.329E-06;9.042E-07;-52.812;-53.636;-60.437;0.31;-83.80;
2026-02-03 18:36:55.19;0.00:00:02:590;-0.35;0.11;-0.93;5.189E-06;-1.648E-06;5.291E-07;-4.348E-06;81.10;-34.15;90.20;83.80;33.36;5.189E-06;4.68E-06;5.087E-07;-52.849;-53.297;-62.935;0.32;-83.06;
2026-02-03 18:36:55.24;0.00:00:02:639;-0.32;0.05;-0.95;5.314E-06;-1.539E-06;2.142E-07;-4.491E-06;86.04;-35.46;89.42;84.50;29.24;5.314E-06;4.752E-06;5.624E-07;-52.746;-53.231;-62.499;0.34;-87.27;
2026-02-03 18:36:55.29;0.00:00:02:691;-0.38;0.15;-0.91;5.291E-06;-1.902E-06;7.567E-07;-4.589E-06;79.15;-32.98;94.98;86.74;38.69;5.291E-06;5.025E-06;2.656E-07;-52.765;-52.989;-65.758;0.31;-80.64;
2026-02-03 18:36:55.34;0.00:00:02:740;-0.37;0.15;-0.92;5.25E-06;-1.77E-06;7.024E-07;-4.374E-06;79.18;-33.24;90.88;83.33;36.27;5.25E-06;4.771E-06;4.788E-07;-52.799;-53.214;-63.199;0.31;-80.88;
2026-02-03 18:36:55.39;0.00:00:02:788;-0.34;0.07;-0.94;5.234E-06;-1.658E-06;3.5E-07;-4.622E-06;84.04;-34.93;94.06;88.31;32.38;5.234E-06;4.923E-06;3.111E-07;-52.812;-53.078;-65.071;0.33;-85.67;
2026-02-03 18:36:55.44;0.00:00:02:840;-0.39;0.15;-0.91;5.128E-06;-1.927E-06;7.165E-07;-4.47E-06;79.80;-32.65;95.95;87.18;40.09;5.128E-06;4.92E-06;2.076E-07;-52.901;-53.080;-66.828;0.30;-80.89;
2026-02-03 18:36:55.49;0.00:00:02:889;-0.35;0.20;-0.91;5.21E-06;-1.745E-06;9.853E-07;-4.493E-06;75.27;-32.98;94.42;86.23;38.46;5.21E-06;4.919E-06;2.908E-07;-52.831;-53.081;-65.364;0.32;-77.63;
2026-02-03 18:36:55.54;0.00:00:02:939;-0.37;0.16;-0.92;5.265E-06;-1.824E-06;7.995E-07;-4.553E-06;78.17;-33.19;94.40;86.48;37.83;5.265E-06;4.97E-06;2.949E-07;-52.786;-53.036;-65.303;0.32;-80.04;
2026-02-03 18:36:55.59;0.00:00:02:989;-0.32;0.20;-0.93;4.924E-06;-1.504E-06;9.26E-07;-4.32E-06;74.19;-33.88;94.78;87.73;35.86;4.924E-06;4.667E-06;2.57E-07;-53.077;-53.309;-65.900;0.34;-77.90;
2026-02-03 18:36:55.64;0.00:00:03:039;-0.25;0.11;-0.96;4.619E-06;-1.182E-06;5.232E-07;-4.565E-06;78.06;-37.10;102.72;98.84;27.97;4.619E-06;4.745E-06;-1.256E-07;-53.354;-53.238;-99.990;0.38;-83.46;
2026-02-03 18:36:55.68;0.00:00:03:086;-0.38;0.19;-0.91;4.892E-06;-1.753E-06;8.951E-07;-4.231E-06;76.48;-32.53;95.39;86.49;40.23;4.892E-06;4.667E-06;2.254E-07;-53.105;-53.310;-66.471;0.31;-78.06;
2026-02-03 18:36:55.74;0.00:00:03:137;-0.32;0.11;-0.94;4.902E-06;-1.523E-06;5.134E-07;-4.454E-06;80.69;-35.08;96.60;90.87;32.79;4.902E-06;4.736E-06;1.664E-07;-53.096;-53.246;-67.787;0.34;-83.42;
2026-02-03 18:36:55.79;0.00:00:03:187;-0.43;0.26;-0.87;5.428E-06;-2.138E-06;1.28E-06;-4.324E-06;74.54;-30.02;91.95;79.67;45.91;5.428E-06;4.991E-06;4.37E-07;-52.654;-53.019;-63.595;0.29;-73.50;
2026-02-03 18:36:55.84;0.00:00:03:238;-0.26;0.32;-0.91;4.529E-06;-1.105E-06;1.367E-06;-3.911E-06;64.47;-32.90;94.67;86.35;38.80;4.529E-06;4.288E-06;2.414E-07;-53.440;-53.678;-66.172;0.37;-70.74;
2026-02-03 18:36:55.89;0.00:00:03:289;-0.18;0.17;-0.97;4.955E-06;-8.549E-07;7.953E-07;-4.495E-06;68.53;-37.72;93.72;90.71;23.56;4.955E-06;4.644E-06;3.112E-07;-53.049;-53.331;-65.070;0.41;-79.97;
2026-02-03 18:36:55.94;0.00:00:03:340;-0.18;0.24;-0.95;4.67E-06;-8.458E-07;1.11E-06;-4.376E-06;63.66;-36.16;98.36;93.71;29.88;4.67E-06;4.593E-06;7.66E-08;-53.307;-53.379;-71.158;0.41;-75.77;
2026-02-03 18:36:55.98;0.00:00:03:386;-0.30;0.02;-0.95;5.025E-06;-1.496E-06;9.761E-08;-4.735E-06;88.13;-36.22;98.85;94.24;29.84;5.025E-06;4.967E-06;5.791E-08;-52.989;-53.039;-72.372;0.35;-88.82;
2026-02-03 18:36:56.04;0.00:00:03:438;-0.30;0.06;-0.95;4.963E-06;-1.427E-06;2.828E-07;-4.495E-06;84.40;-36.03;95.20;90.57;29.31;4.963E-06;4.725E-06;2.383E-07;-53.043;-53.256;-66.229;0.35;-86.40;
2026-02-03 18:36:56.08;0.00:00:03:484;-0.19;0.05;-0.98;4.872E-06;-8.325E-07;2.118E-07;-4.408E-06;82.86;-39.49;92.17;90.47;17.63;4.872E-06;4.491E-06;3.813E-07;-53.123;-53.477;-64.187;0.41;-87.25;
2026-02-03 18:36:56.13;0.00:00:03:532;-0.38;0.17;-0.91;5.111E-06;-1.734E-06;7.796E-07;-4.178E-06;77.90;-32.77;89.83;81.76;37.20;5.111E-06;4.591E-06;5.199E-07;-52.915;-53.381;-62.840;0.31;-79.43;
2026-02-03 18:36:56.18;0.00:00:03:581;-0.33;0.12;-0.94;4.975E-06;-1.544E-06;5.441E-07;-4.365E-06;80.29;-34.72;93.70;87.73;32.91;4.975E-06;4.662E-06;3.136E-07;-53.032;-53.315;-65.036;0.33;-82.89;
2026-02-03 18:36:56.23;0.00:00:03:632;-0.38;0.09;-0.92;5.159E-06;-1.843E-06;4.392E-07;-4.457E-06;83.30;-33.49;93.87;86.39;36.72;5.159E-06;4.842E-06;3.162E-07;-52.875;-53.149;-65.001;0.31;-84.37;
2026-02-03 18:36:56.28;0.00:00:03:679;-0.43;0.26;-0.87;5.205E-06;-2.017E-06;1.193E-06;-4.041E-06;74.70;-29.95;89.73;77.63;45.01;5.205E-06;4.671E-06;5.345E-07;-52.835;-53.306;-62.721;0.28;-73.56;
2026-02-03 18:36:56.33;0.00:00:03:729;-0.28;0.25;-0.92;4.938E-06;-1.392E-06;1.245E-06;-4.539E-06;69.10;-33.81;99.40;91.92;37.83;4.938E-06;4.908E-06;2.959E-08;-53.065;-53.091;-75.288;0.36;-74.66;
2026-02-03 18:36:56.38;0.00:00:03:781;-0.33;0.20;-0.92;4.957E-06;-1.517E-06;9.198E-07;-4.196E-06;74.39;-33.54;91.90;84.64;35.79;4.957E-06;4.555E-06;4.018E-07;-53.048;-53.415;-63.960;0.33;-77.64;
2026-02-03 18:36:56.43;0.00:00:03:827;-0.31;0.16;-0.94;5.037E-06;-1.511E-06;7.941E-07;-4.534E-06;76.14;-34.68;96.17;90.00;33.89;5.037E-06;4.844E-06;1.931E-07;-52.978;-53.148;-67.142;0.34;-80.06;
2026-02-03 18:36:56.48;0.00:00:03:882;-0.28;0.04;-0.96;4.944E-06;-1.385E-06;1.789E-07;-4.666E-06;86.32;-36.67;98.51;94.37;28.25;4.944E-06;4.87E-06;7.358E-08;-53.059;-53.125;-71.333;0.36;-87.80;
2026-02-03 18:36:56.53;0.00:00:03:930;-0.35;0.13;-0.93;5.072E-06;-1.663E-06;6.118E-07;-4.429E-06;79.90;-34.10;94.06;87.33;34.94;5.072E-06;4.77E-06;3.012E-07;-52.949;-53.215;-65.212;0.33;-82.14;
2026-02-03 18:36:56.58;0.00:00:03:979;-0.25;0.05;-0.97;4.891E-06;-1.208E-06;2.268E-07;-4.746E-06;84.68;-37.74;100.22;97.03;25.12;4.891E-06;4.902E-06;-1.1E-08;-53.106;-53.096;-99.990;0.38;-87.26;
2026-02-03 18:36:56.63;0.00:00:04:030;-0.32;0.11;-0.94;4.904E-06;-1.54E-06;5.523E-07;-4.524E-06;80.14;-35.06;98.11;92.26;33.37;4.904E-06;4.811E-06;9.283E-08;-53.095;-53.178;-70.323;0.34;-83.04;
2026-02-03 18:36:56.68;0.00:00:04:079;-0.31;-0.05;-0.95;5.239E-06;-1.475E-06;-2.512E-07;-4.505E-06;-85.17;-35.81;90.59;85.98;28.55;5.239E-06;4.747E-06;4.929E-07;-52.807;-53.236;-63.072;0.34;-93.19;
2026-02-03 18:36:56.73;0.00:00:04:129;-0.42;0.03;-0.91;5.414E-06;-2.001E-06;1.243E-07;-4.329E-06;88.22;-32.58;88.13;79.97;37.04;5.414E-06;4.771E-06;6.425E-07;-52.665;-53.214;-61.921;0.29;-88.36;
2026-02-03 18:36:56.78;0.00:00:04:181;-0.35;0.09;-0.93;4.951E-06;-1.695E-06;4.509E-07;-4.504E-06;82.55;-34.36;97.63;90.97;35.44;4.951E-06;4.833E-06;1.173E-07;-53.053;-53.157;-69.308;0.32;-84.28;
2026-02-03 18:36:56.83;0.00:00:04:231;-0.45;0.11;-0.88;5.523E-06;-2.191E-06;5.535E-07;-4.287E-06;82.91;-31.10;87.76;77.63;40.93;5.523E-06;4.846E-06;6.761E-07;-52.579;-53.146;-61.700;0.27;-82.64;
2026-02-03 18:36:56.88;0.00:00:04:282;-0.38;0.23;-0.90;5.123E-06;-1.824E-06;1.101E-06;-4.293E-06;74.45;-31.80;93.55;83.79;41.60;5.123E-06;4.792E-06;3.306E-07;-52.905;-53.194;-64.808;0.31;-75.61;
2026-02-03 18:36:56.93;0.00:00:04:330;-0.35;0.16;-0.92;5.08E-06;-1.713E-06;8.068E-07;-4.54E-06;77.39;-33.68;96.83;89.37;37.27;5.08E-06;4.919E-06;1.611E-07;-52.941;-53.081;-67.929;0.33;-79.92;
2026-02-03 18:36:56.98;0.00:00:04:378;-0.40;0.31;-0.87;5.579E-06;-1.863E-06;1.433E-06;-4.061E-06;71.21;-29.97;84.09;72.78;42.12;5.579E-06;4.692E-06;8.876E-07;-52.534;-53.287;-60.518;0.30;-70.56;
2026-02-03 18:36:57.03;0.00:00:04:429;-0.33;0.11;-0.94;5.258E-06;-1.628E-06;5.183E-07;-4.593E-06;81.17;-34.80;93.20;87.35;32.49;5.258E-06;4.9E-06;3.574E-07;-52.792;-53.098;-64.468;0.33;-83.56;
2026-02-03 18:36:57.08;0.00:00:04:478;-0.31;0.07;-0.95;5.101E-06;-1.476E-06;3.452E-07;-4.467E-06;83.42;-35.63;92.48;87.58;29.72;5.101E-06;4.718E-06;3.834E-07;-52.923;-53.263;-64.164;0.34;-85.58;
2026-02-03 18:36:57.12;0.00:00:04:526;-0.29;0.09;-0.95;5.218E-06;-1.305E-06;3.799E-07;-4.215E-06;81.89;-36.06;84.87;80.77;26.06;5.218E-06;4.429E-06;7.897E-07;-52.825;-53.537;-61.025;0.35;-84.85;
2026-02-03 18:36:57.18;0.00:00:04:578;-0.27;0.10;-0.96;4.848E-06;-1.298E-06;5.056E-07;-4.655E-06;79.36;-36.67;100.22;96.02;28.73;4.848E-06;4.859E-06;-1.086E-08;-53.144;-53.134;-99.990;0.37;-83.80;
2026-02-03 18:36:57.23;0.00:00:04:629;-0.27;0.27;-0.92;4.887E-06;-1.251E-06;1.228E-06;-4.261E-06;67.77;-33.82;94.28;87.19;35.87;4.887E-06;4.607E-06;2.796E-07;-53.110;-53.365;-65.535;0.36;-73.93;
2026-02-03 18:36:57.28;0.00:00:04:681;-0.23;0.09;-0.97;4.715E-06;-1.059E-06;3.912E-07;-4.437E-06;79.86;-37.86;97.10;94.10;23.94;4.715E-06;4.578E-06;1.368E-07;-53.265;-53.393;-68.638;0.38;-84.96;
2026-02-03 18:36:57.33;0.00:00:04:730;-0.28;0.20;-0.94;5.015E-06;-1.133E-06;8.173E-07;-3.873E-06;72.10;-35.08;82.10;77.23;27.86;5.015E-06;4.118E-06;8.977E-07;-52.997;-53.853;-60.469;0.36;-78.08;
2026-02-03 18:36:57.38;0.00:00:04:777;-0.25;0.02;-0.97;5.098E-06;-1.106E-06;7.164E-08;-4.292E-06;88.15;-37.76;86.97;84.21;21.74;5.098E-06;4.433E-06;6.643E-07;-52.926;-53.533;-61.776;0.38;-89.04;
2026-02-03 18:36:57.43;0.00:00:04:829;-0.30;0.08;-0.95;5.09E-06;-1.38E-06;3.739E-07;-4.433E-06;82.42;-36.06;91.51;87.09;28.09;5.09E-06;4.658E-06;4.322E-07;-52.933;-53.318;-63.643;0.35;-85.18;
