Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-29 11:50:49.55;0.00:00:03:840;-1.00;0.00;0.00;0.02603;-0.02604;-1.845E-05;6.437E-05;-89.98;0.07;100.03;0.25;100.03;0.02603;0.02604;-7.444E-06;-15.846;-15.844;-99.990;0.00;105.99;
2025-12-29 11:50:49.60;0.00:00:03:891;-1.00;0.00;0.00;0.026;-0.026;-1.645E-05;5.66E-05;-89.98;0.06;100.04;0.22;100.04;0.026;0.02601;-9.514E-06;-15.851;-15.849;-99.990;0.00;106.21;
2025-12-29 11:50:49.65;0.00:00:03:941;-1.00;0.00;0.00;0.02601;-0.02602;-1.396E-05;5.851E-05;-89.98;0.06;100.04;0.22;100.04;0.02601;0.02602;-1.02E-05;-15.849;-15.847;-99.990;0.00;103.42;
2025-12-29 11:50:49.71;0.00:00:03:994;-1.00;0.00;0.00;0.02605;-0.02606;-1.576E-05;6.351E-05;-89.98;0.07;100.03;0.24;100.03;0.02605;0.02606;-8.544E-06;-15.842;-15.841;-99.990;0.00;103.93;
2025-12-29 11:50:49.76;0.00:00:04:044;-1.00;0.00;0.00;0.02596;-0.02597;-2.069E-05;6.002E-05;-89.98;0.07;100.03;0.23;100.03;0.02596;0.02597;-7.14E-06;-15.857;-15.855;-99.990;0.00;109.02;
2025-12-29 11:50:49.81;0.00:00:04:095;-1.00;0.00;0.00;0.02602;-0.02603;-1.699E-05;5.958E-05;-89.98;0.07;100.03;0.23;100.03;0.02602;0.02603;-8.118E-06;-15.847;-15.846;-99.990;0.00;105.92;
2025-12-29 11:50:49.86;0.00:00:04:144;-1.00;0.00;0.00;0.02605;-0.02606;-6.531E-06;6.113E-05;-89.99;0.07;100.04;0.23;100.04;0.02605;0.02606;-9.612E-06;-15.842;-15.841;-99.990;0.00;96.10;
2025-12-29 11:50:49.91;0.00:00:04:195;-1.00;0.00;0.00;0.02601;-0.02602;-1.531E-05;6.351E-05;-89.98;0.07;100.03;0.24;100.03;0.02601;0.02602;-8.66E-06;-15.849;-15.848;-99.990;0.00;103.56;
2025-12-29 11:50:49.96;0.00:00:04:247;-1.00;0.00;0.00;0.02598;-0.02599;-1.587E-05;5.462E-05;-89.98;0.06;100.03;0.21;100.03;0.02598;0.02599;-8.755E-06;-15.854;-15.852;-99.990;0.00;106.20;
2025-12-29 11:50:50.01;0.00:00:04:295;-1.00;0.00;0.00;0.02621;-0.02622;6.467E-06;5.09E-05;89.99;0.06;100.05;0.19;100.05;0.02621;0.02622;-1.439E-05;-15.816;-15.814;-99.990;0.00;82.76;
