Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-29 11:53:27.31;0.00:00:02:952;0.00;0.00;-1.00;0.02651;-4.863E-05;4.111E-05;-0.02653;69.89;-44.93;100.07;100.07;0.24;0.02651;0.02653;-1.983E-05;-15.766;-15.763;-99.990;0.50;-89.91;
2025-12-29 11:53:27.36;0.00:00:03:008;0.00;0.00;-1.00;0.02647;-6.507E-05;7.532E-05;-0.02649;65.41;-44.89;100.05;100.05;0.38;0.02647;0.02649;-1.345E-05;-15.772;-15.770;-99.990;0.50;-89.84;
2025-12-29 11:53:27.41;0.00:00:03:060;0.00;0.00;-1.00;0.02658;-7.651E-05;0.0001156;-0.02659;61.75;-44.85;100.05;100.05;0.52;0.02658;0.0266;-1.292E-05;-15.754;-15.752;-99.990;0.50;-89.75;
2025-12-29 11:53:27.46;0.00:00:03:109;0.00;0.00;-1.00;0.02668;-6.446E-05;0.0001045;-0.02669;60.84;-44.87;100.05;100.05;0.46;0.02668;0.02669;-1.382E-05;-15.738;-15.736;-99.990;0.50;-89.78;
2025-12-29 11:53:27.52;0.00:00:03:165;0.00;0.00;-1.00;0.02663;-5.555E-05;6.984E-05;-0.02665;64.25;-44.90;100.07;100.07;0.34;0.02663;0.02665;-1.8E-05;-15.746;-15.743;-99.990;0.50;-89.85;
2025-12-29 11:53:27.57;0.00:00:03:213;0.00;0.00;-1.00;0.02656;-5.318E-05;5.867E-05;-0.02657;66.09;-44.91;100.06;100.06;0.30;0.02656;0.02657;-1.676E-05;-15.758;-15.756;-99.990;0.50;-89.87;
2025-12-29 11:53:27.62;0.00:00:03:264;0.00;0.00;-1.00;0.02652;-5.17E-05;6.531E-05;-0.02654;64.18;-44.91;100.07;100.07;0.31;0.02652;0.02654;-1.753E-05;-15.765;-15.762;-99.990;0.50;-89.86;
2025-12-29 11:53:27.67;0.00:00:03:314;0.00;0.00;-1.00;0.02647;-5.855E-05;7.538E-05;-0.02648;63.92;-44.90;100.05;100.05;0.36;0.02647;0.02648;-1.419E-05;-15.773;-15.771;-99.990;0.50;-89.84;
2025-12-29 11:53:27.72;0.00:00:03:366;0.00;0.00;-1.00;0.02646;-6.599E-05;8.048E-05;-0.02648;64.67;-44.89;100.06;100.05;0.39;0.02646;0.02648;-1.469E-05;-15.773;-15.771;-99.990;0.50;-89.83;
2025-12-29 11:53:27.77;0.00:00:03:419;0.00;0.00;-1.00;0.02651;-6.911E-05;8.936E-05;-0.02652;63.86;-44.88;100.05;100.05;0.43;0.02651;0.02652;-1.437E-05;-15.766;-15.764;-99.990;0.50;-89.81;
2025-12-29 11:53:27.82;0.00:00:03:468;0.00;0.00;-1.00;0.02652;-5.98E-05;7.788E-05;-0.02653;63.76;-44.89;100.06;100.06;0.37;0.02652;0.02653;-1.668E-05;-15.765;-15.762;-99.990;0.50;-89.83;
2025-12-29 11:53:27.87;0.00:00:03:520;0.00;0.00;-1.00;0.02656;-5.859E-05;8.055E-05;-0.02657;63.02;-44.89;100.05;100.05;0.38;0.02656;0.02657;-1.439E-05;-15.758;-15.756;-99.990;0.50;-89.83;
2025-12-29 11:53:27.92;0.00:00:03:569;0.00;0.00;-1.00;0.02647;-4.816E-05;3.532E-05;-0.02649;71.87;-44.94;100.07;100.07;0.23;0.02647;0.02649;-1.8E-05;-15.772;-15.769;-99.990;0.50;-89.92;
2025-12-29 11:53:27.98;0.00:00:03:623;0.00;0.00;-1.00;0.02645;-7.749E-05;0.0001046;-0.02646;63.27;-44.86;100.04;100.04;0.49;0.02645;0.02646;-1.103E-05;-15.776;-15.775;-99.990;0.50;-89.77;
2025-12-29 11:53:28.03;0.00:00:03:676;0.00;0.00;-1.00;0.02657;-7.517E-05;0.0001245;-0.02658;60.56;-44.84;100.04;100.04;0.55;0.02657;0.02658;-1.158E-05;-15.757;-15.755;-99.990;0.50;-89.73;
