Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 512 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-05 13:18:46.11;0.00:00:09:877;-0.98;0.21;0.07;9.371E-07;-8.736E-07;1.874E-07;6.525E-08;83.95;2.09;95.60;6.96;95.35;9.371E-07;8.959E-07;4.123E-08;-60.282;-60.477;-73.848;0.01;19.20;
2026-01-05 13:18:46.16;0.00:00:09:926;-0.97;0.21;0.08;9.397E-07;-8.635E-07;1.846E-07;7.354E-08;83.97;2.38;94.30;7.83;93.98;9.397E-07;8.861E-07;5.356E-08;-60.270;-60.525;-72.712;0.01;21.72;
2026-01-05 13:18:46.21;0.00:00:09:975;-0.97;0.21;0.08;9.416E-07;-8.793E-07;1.936E-07;7.533E-08;83.79;2.39;95.96;8.00;95.62;9.416E-07;9.035E-07;3.808E-08;-60.261;-60.441;-74.193;0.01;21.26;
2026-01-05 13:18:46.26;0.00:00:10:022;-0.97;0.21;0.08;9.242E-07;-8.586E-07;1.847E-07;7.237E-08;83.93;2.36;95.35;7.83;95.03;9.242E-07;8.812E-07;4.299E-08;-60.342;-60.549;-73.666;0.01;21.40;
2026-01-05 13:18:46.30;0.00:00:10:067;-0.98;0.21;0.07;9.269E-07;-8.66E-07;1.855E-07;6.607E-08;83.95;2.13;95.82;7.13;95.56;9.269E-07;8.881E-07;3.871E-08;-60.330;-60.515;-74.122;0.01;19.60;
2026-01-05 13:18:46.35;0.00:00:10:115;-0.97;0.24;0.08;9.269E-07;-8.672E-07;2.16E-07;7.58E-08;83.01;2.42;96.76;8.18;96.41;9.269E-07;8.969E-07;3.003E-08;-60.330;-60.473;-75.224;0.02;19.34;
2026-01-05 13:18:46.40;0.00:00:10:161;-0.98;0.20;0.08;9.286E-07;-8.645E-07;1.727E-07;6.75E-08;84.35;2.19;95.22;7.27;94.94;9.286E-07;8.842E-07;4.443E-08;-60.322;-60.534;-73.523;0.01;21.35;
2026-01-05 13:18:46.44;0.00:00:10:208;-0.97;0.21;0.08;9.324E-07;-8.643E-07;1.886E-07;7.147E-08;83.84;2.31;95.18;7.67;94.88;9.324E-07;8.875E-07;4.49E-08;-60.304;-60.518;-73.477;0.01;20.75;
2026-01-05 13:18:46.50;0.00:00:10:269;-0.97;0.21;0.09;9.147E-07;-8.557E-07;1.831E-07;8.173E-08;83.96;2.67;96.09;8.94;95.67;9.147E-07;8.789E-07;3.58E-08;-60.387;-60.561;-74.461;0.01;24.06;
2026-01-05 13:18:46.55;0.00:00:10:317;-0.98;0.21;0.07;9.179E-07;-8.523E-07;1.814E-07;6.422E-08;83.99;2.11;95.20;7.00;94.94;9.179E-07;8.738E-07;4.41E-08;-60.372;-60.586;-73.556;0.01;19.49;
