Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-05 12:32:10.63;0.00:00:01:639;-1.00;0.01;0.01;0.003595;-0.003593;5.037E-05;2.153E-05;89.60;0.17;99.96;0.60;99.96;0.003595;0.003593;1.377E-06;-24.443;-24.445;-58.611;0.00;23.14;
2026-01-05 12:32:10.68;0.00:00:01:688;-1.00;0.01;0.01;0.003589;-0.003587;4.998E-05;2.145E-05;89.60;0.17;99.95;0.60;99.95;0.003589;0.003587;1.682E-06;-24.450;-24.452;-57.742;0.00;23.23;
2026-01-05 12:32:10.73;0.00:00:01:738;-1.00;0.01;0.01;0.003603;-0.003601;5.141E-05;2.084E-05;89.59;0.17;99.96;0.58;99.96;0.003603;0.003602;1.347E-06;-24.433;-24.435;-58.707;0.00;22.07;
2026-01-05 12:32:10.78;0.00:00:01:784;-1.00;0.01;0.01;0.003611;-0.003609;5.027E-05;2.222E-05;89.60;0.18;99.95;0.62;99.94;0.003611;0.003609;1.92E-06;-24.424;-24.426;-57.166;0.00;23.85;
2026-01-05 12:32:10.83;0.00:00:01:834;-1.00;0.01;0.01;0.00359;-0.003588;4.983E-05;2.128E-05;89.60;0.17;99.95;0.59;99.95;0.00359;0.003589;1.721E-06;-24.449;-24.451;-57.642;0.00;23.12;
2026-01-05 12:32:10.88;0.00:00:01:885;-1.00;0.01;0.01;0.003591;-0.003589;5.092E-05;2.142E-05;89.59;0.17;99.97;0.60;99.96;0.003591;0.00359;1.209E-06;-24.448;-24.450;-59.174;0.00;22.81;
2026-01-05 12:32:10.93;0.00:00:01:935;-1.00;0.01;0.01;0.00359;-0.003588;4.922E-05;2.142E-05;89.61;0.17;99.96;0.60;99.95;0.00359;0.003588;1.554E-06;-24.449;-24.451;-58.086;0.00;23.51;
2026-01-05 12:32:10.98;0.00:00:01:986;-1.00;0.01;0.01;0.003591;-0.003589;5.093E-05;2.169E-05;89.59;0.17;99.96;0.60;99.96;0.003591;0.003589;1.429E-06;-24.448;-24.450;-58.449;0.00;23.07;
2026-01-05 12:32:11.03;0.00:00:02:035;-1.00;0.01;0.01;0.003584;-0.003582;4.947E-05;2.195E-05;89.60;0.18;99.95;0.61;99.95;0.003584;0.003582;1.794E-06;-24.457;-24.459;-57.462;0.00;23.93;
2026-01-05 12:32:11.08;0.00:00:02:084;-1.00;0.01;0.01;0.003605;-0.003603;5.058E-05;2.171E-05;89.60;0.17;99.95;0.60;99.95;0.003605;0.003603;1.686E-06;-24.431;-24.433;-57.731;0.00;23.23;
