Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-20 17:41:40.47;0.00:00:02:498;-1.00;-0.01;0.00;0.05469;-0.05471;-0.0003258;-0.0001595;-89.83;-0.08;100.03;0.29;100.03;0.05469;0.05471;-1.619E-05;-12.621;-12.620;-99.990;0.00;-153.92;
2025-11-20 17:41:40.53;0.00:00:02:553;-1.00;-0.01;0.00;0.05476;-0.05478;-0.0003117;-0.0001618;-89.84;-0.08;100.03;0.30;100.03;0.05476;0.05478;-1.878E-05;-12.615;-12.614;-99.990;0.00;-152.57;
2025-11-20 17:41:40.58;0.00:00:02:609;-1.00;-0.01;0.00;0.05488;-0.0549;-0.0003049;-0.0001529;-89.84;-0.08;100.03;0.28;100.03;0.05488;0.0549;-1.784E-05;-12.606;-12.604;-99.990;0.00;-153.36;
2025-11-20 17:41:40.63;0.00:00:02:662;-1.00;-0.01;0.00;0.05472;-0.05474;-0.0003077;-0.0001604;-89.84;-0.08;100.04;0.29;100.04;0.05472;0.05474;-1.986E-05;-12.619;-12.617;-99.990;0.00;-152.46;
2025-11-20 17:41:40.69;0.00:00:02:722;-1.00;-0.01;0.00;0.0547;-0.05471;-0.000325;-0.0001531;-89.83;-0.08;100.03;0.28;100.03;0.0547;0.05471;-1.515E-05;-12.620;-12.619;-99.990;0.00;-154.78;
2025-11-20 17:41:40.75;0.00:00:02:774;-1.00;-0.01;0.00;0.05464;-0.05465;-0.0003194;-0.0001563;-89.83;-0.08;100.03;0.29;100.03;0.05464;0.05465;-1.574E-05;-12.625;-12.624;-99.990;0.00;-153.92;
2025-11-20 17:41:40.80;0.00:00:02:825;-1.00;-0.01;0.00;0.05471;-0.05473;-0.000309;-0.0001569;-89.84;-0.08;100.03;0.29;100.03;0.05471;0.05473;-1.734E-05;-12.619;-12.618;-99.990;0.00;-153.09;
2025-11-20 17:41:40.86;0.00:00:02:890;-1.00;-0.01;0.00;0.05477;-0.05479;-0.000303;-0.0001588;-89.84;-0.08;100.04;0.29;100.04;0.05477;0.05479;-2.032E-05;-12.614;-12.613;-99.990;0.00;-152.35;
2025-11-20 17:41:40.91;0.00:00:02:941;-1.00;-0.01;0.00;0.05489;-0.05491;-0.0003143;-0.0001612;-89.84;-0.08;100.03;0.29;100.03;0.05489;0.05491;-1.85E-05;-12.605;-12.603;-99.990;0.00;-152.85;
2025-11-20 17:41:40.97;0.00:00:02:993;-1.00;-0.01;0.00;0.05475;-0.05476;-0.0003103;-0.0001585;-89.84;-0.08;100.03;0.29;100.03;0.05475;0.05477;-1.402E-05;-12.616;-12.615;-99.990;0.00;-152.95;
2025-11-20 17:41:41.01;0.00:00:03:042;-1.00;-0.01;0.00;0.05474;-0.05476;-0.0003187;-0.000157;-89.83;-0.08;100.03;0.29;100.03;0.05474;0.05476;-1.653E-05;-12.617;-12.615;-99.990;0.00;-153.78;
2025-11-20 17:41:41.07;0.00:00:03:093;-1.00;-0.01;0.00;0.05458;-0.05459;-0.0003144;-0.000152;-89.84;-0.08;100.03;0.28;100.03;0.05458;0.05459;-1.714E-05;-12.630;-12.629;-99.990;0.00;-154.19;
2025-11-20 17:41:41.12;0.00:00:03:144;-1.00;-0.01;0.00;0.05453;-0.05454;-0.0003275;-0.0001603;-89.83;-0.08;100.02;0.29;100.02;0.05453;0.05454;-1.276E-05;-12.633;-12.632;-99.990;0.00;-153.93;
2025-11-20 17:41:41.17;0.00:00:03:201;-1.00;-0.01;0.00;0.0546;-0.05462;-0.0002978;-0.0001639;-89.84;-0.09;100.03;0.30;100.03;0.0546;0.05462;-1.676E-05;-12.628;-12.626;-99.990;0.00;-151.18;
2025-11-20 17:41:41.22;0.00:00:03:247;-1.00;-0.01;0.00;0.05474;-0.05476;-0.0003104;-0.0001584;-89.84;-0.08;100.03;0.29;100.03;0.05474;0.05476;-1.675E-05;-12.617;-12.616;-99.990;0.00;-152.96;
2025-11-20 17:41:41.27;0.00:00:03:300;-1.00;-0.01;0.00;0.05464;-0.05465;-0.0003117;-0.0001529;-89.84;-0.08;100.03;0.28;100.03;0.05464;0.05465;-1.595E-05;-12.625;-12.624;-99.990;0.00;-153.87;
2025-11-20 17:41:41.33;0.00:00:03:354;-1.00;-0.01;0.00;0.05454;-0.05455;-0.0003192;-0.000154;-89.83;-0.08;100.03;0.28;100.03;0.05454;0.05455;-1.413E-05;-12.633;-12.632;-99.990;0.00;-154.24;
2025-11-20 17:41:41.37;0.00:00:03:400;-1.00;-0.01;0.00;0.05448;-0.05449;-0.0003178;-0.0001536;-89.83;-0.08;100.03;0.28;100.02;0.05448;0.05449;-1.367E-05;-12.638;-12.636;-99.990;0.00;-154.20;
2025-11-20 17:41:41.43;0.00:00:03:462;-1.00;-0.01;0.00;0.05464;-0.05466;-0.0003046;-0.0001595;-89.84;-0.08;100.03;0.29;100.03;0.05464;0.05466;-1.814E-05;-12.625;-12.623;-99.990;0.00;-152.37;
2025-11-20 17:41:41.49;0.00:00:03:514;-1.00;-0.01;0.00;0.05481;-0.05483;-0.0002911;-0.0001658;-89.85;-0.09;100.04;0.30;100.04;0.05481;0.05483;-2.143E-05;-12.612;-12.610;-99.990;0.00;-150.34;
2025-11-20 17:41:41.55;0.00:00:03:577;-1.00;-0.01;0.00;0.05513;-0.05514;-0.0003162;-0.0001584;-89.84;-0.08;100.03;0.29;100.03;0.05513;0.05514;-1.654E-05;-12.586;-12.585;-99.990;0.00;-153.39;
2025-11-20 17:41:41.60;0.00:00:03:628;-1.00;-0.01;0.00;0.05501;-0.05502;-0.000312;-0.0001575;-89.84;-0.08;100.03;0.29;100.03;0.05501;0.05502;-1.716E-05;-12.596;-12.594;-99.990;0.00;-153.22;
2025-11-20 17:41:41.65;0.00:00:03:679;-1.00;-0.01;0.00;0.05491;-0.05492;-0.0003349;-0.0001517;-89.83;-0.08;100.02;0.28;100.02;0.05491;0.05492;-1.323E-05;-12.603;-12.602;-99.990;0.00;-155.63;
2025-11-20 17:41:41.71;0.00:00:03:741;-1.00;-0.01;0.00;0.0549;-0.05491;-0.0003034;-0.0001587;-89.84;-0.08;100.04;0.29;100.04;0.0549;0.05492;-1.965E-05;-12.605;-12.603;-99.990;0.00;-152.39;
2025-11-20 17:41:41.78;0.00:00:03:805;-1.00;-0.01;0.00;0.05492;-0.05494;-0.0003142;-0.0001557;-89.84;-0.08;100.03;0.28;100.03;0.05492;0.05494;-1.532E-05;-12.602;-12.601;-99.990;0.00;-153.64;
2025-11-20 17:41:41.83;0.00:00:03:855;-1.00;-0.01;0.00;0.05487;-0.05489;-0.0003221;-0.0001501;-89.83;-0.08;100.03;0.27;100.03;0.05487;0.05489;-1.679E-05;-12.606;-12.605;-99.990;0.00;-155.02;
2025-11-20 17:41:41.88;0.00:00:03:906;-1.00;-0.01;0.00;0.05474;-0.05475;-0.0003188;-0.000152;-89.83;-0.08;100.03;0.28;100.03;0.05474;0.05475;-1.44E-05;-12.617;-12.616;-99.990;0.00;-154.50;
2025-11-20 17:41:41.93;0.00:00:03:957;-1.00;-0.01;0.00;0.05472;-0.05473;-0.0003119;-0.0001563;-89.84;-0.08;100.03;0.29;100.03;0.05472;0.05474;-1.696E-05;-12.619;-12.617;-99.990;0.00;-153.38;
2025-11-20 17:41:41.98;0.00:00:04:009;-1.00;-0.01;0.00;0.0547;-0.05471;-0.0003239;-0.0001528;-89.83;-0.08;100.02;0.28;100.02;0.0547;0.05471;-1.116E-05;-12.620;-12.619;-99.990;0.00;-154.74;
2025-11-20 17:41:42.03;0.00:00:04:055;-1.00;-0.01;0.00;0.05471;-0.05473;-0.0003066;-0.0001593;-89.84;-0.08;100.04;0.29;100.03;0.05471;0.05473;-1.937E-05;-12.620;-12.618;-99.990;0.00;-152.55;
2025-11-20 17:41:42.08;0.00:00:04:107;-1.00;-0.01;0.00;0.05489;-0.05491;-0.0003034;-0.0001577;-89.84;-0.08;100.03;0.29;100.03;0.05489;0.05491;-1.85E-05;-12.605;-12.604;-99.990;0.00;-152.54;
2025-11-20 17:41:42.12;0.00:00:04:151;-1.00;-0.01;0.00;0.05489;-0.05491;-0.0003203;-0.0001571;-89.83;-0.08;100.03;0.29;100.03;0.05489;0.05491;-1.68E-05;-12.605;-12.604;-99.990;0.00;-153.86;
2025-11-20 17:41:42.18;0.00:00:04:209;-1.00;-0.01;0.00;0.0547;-0.05472;-0.0003322;-0.0001579;-89.83;-0.08;100.03;0.29;100.02;0.0547;0.05472;-1.384E-05;-12.620;-12.619;-99.990;0.00;-154.58;
2025-11-20 17:41:42.23;0.00:00:04:255;-1.00;-0.01;0.00;0.05456;-0.05458;-0.0003284;-0.000148;-89.83;-0.08;100.02;0.27;100.02;0.05456;0.05458;-1.348E-05;-12.631;-12.630;-99.990;0.00;-155.73;
2025-11-20 17:41:42.28;0.00:00:04:304;-1.00;-0.01;0.00;0.05479;-0.05481;-0.0003045;-0.0001623;-89.84;-0.08;100.03;0.30;100.03;0.05479;0.05481;-1.863E-05;-12.613;-12.612;-99.990;0.00;-151.94;
2025-11-20 17:41:42.33;0.00:00:04:356;-1.00;-0.01;0.00;0.05486;-0.05487;-0.000307;-0.0001566;-89.84;-0.08;100.03;0.29;100.03;0.05486;0.05487;-1.574E-05;-12.608;-12.606;-99.990;0.00;-152.97;
2025-11-20 17:41:42.38;0.00:00:04:408;-1.00;-0.01;0.00;0.05494;-0.05496;-0.0003132;-0.0001635;-89.84;-0.09;100.03;0.30;100.03;0.05494;0.05496;-1.813E-05;-12.601;-12.600;-99.990;0.00;-152.44;
2025-11-20 17:41:42.43;0.00:00:04:458;-1.00;-0.01;0.00;0.05489;-0.0549;-0.0003304;-0.0001402;-89.83;-0.07;100.02;0.26;100.02;0.05489;0.0549;-1.202E-05;-12.605;-12.604;-99.990;0.00;-157.01;
2025-11-20 17:41:42.48;0.00:00:04:510;-1.00;-0.01;0.00;0.0548;-0.05482;-0.000315;-0.0001514;-89.84;-0.08;100.03;0.28;100.03;0.0548;0.05482;-1.83E-05;-12.612;-12.610;-99.990;0.00;-154.34;
2025-11-20 17:41:42.53;0.00:00:04:560;-1.00;-0.01;0.00;0.05473;-0.05474;-0.0003179;-0.0001598;-89.83;-0.08;100.03;0.29;100.03;0.05473;0.05474;-1.576E-05;-12.618;-12.617;-99.990;0.00;-153.32;
2025-11-20 17:41:42.58;0.00:00:04:611;-1.00;-0.01;0.00;0.05476;-0.05477;-0.0003172;-0.0001619;-89.83;-0.08;100.03;0.30;100.03;0.05476;0.05478;-1.9E-05;-12.616;-12.614;-99.990;0.00;-152.96;
2025-11-20 17:41:42.64;0.00:00:04:663;-1.00;-0.01;0.00;0.05481;-0.05483;-0.0003214;-0.0001569;-89.83;-0.08;100.03;0.29;100.03;0.05481;0.05483;-1.562E-05;-12.611;-12.610;-99.990;0.00;-153.98;
2025-11-20 17:41:42.69;0.00:00:04:713;-1.00;-0.01;0.00;0.0548;-0.05482;-0.0003132;-0.0001555;-89.84;-0.08;100.04;0.28;100.04;0.0548;0.05482;-2.05E-05;-12.612;-12.610;-99.990;0.00;-153.59;
