Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-03 17:54:40.65;0.00:00:00:549;0.92;-0.34;0.18;3.284E-06;2.75E-06;-1.016E-06;5.474E-07;-10.14;5.29;90.79;16.67;89.25;3.284E-06;2.982E-06;3.025E-07;-54.835;-55.255;-65.192;0.96;151.67;
2026-02-03 17:54:40.69;0.00:00:00:599;0.97;-0.17;0.14;3.234E-06;3.19E-06;-5.673E-07;4.578E-07;-5.04;4.02;101.19;14.15;100.19;3.234E-06;3.272E-06;-3.845E-08;-54.903;-54.851;-99.990;0.99;141.10;
2026-02-03 17:54:40.75;0.00:00:00:650;0.97;-0.18;0.14;3.377E-06;2.577E-06;-4.863E-07;3.828E-07;-5.34;4.15;78.49;11.34;77.67;3.377E-06;2.651E-06;7.262E-07;-54.715;-55.767;-61.389;0.99;141.79;
2026-02-03 17:54:40.80;0.00:00:00:702;0.94;-0.31;0.13;3.186E-06;2.858E-06;-9.499E-07;3.982E-07;-9.19;3.77;95.36;12.50;94.54;3.186E-06;3.038E-06;1.478E-07;-54.968;-55.174;-68.304;0.97;157.26;
2026-02-03 17:54:40.85;0.00:00:00:759;0.98;-0.17;0.09;3.084E-06;3.038E-06;-5.327E-07;2.867E-07;-4.97;2.66;100.43;9.30;100.00;3.084E-06;3.097E-06;-1.325E-08;-55.109;-55.090;-99.990;0.99;151.71;
2026-02-03 17:54:40.91;0.00:00:00:811;0.97;-0.19;0.16;3.337E-06;2.983E-06;-5.881E-07;4.968E-07;-5.58;4.64;92.34;14.89;91.13;3.337E-06;3.081E-06;2.555E-07;-54.767;-55.113;-65.926;0.98;139.81;
2026-02-03 17:54:40.96;0.00:00:00:859;0.94;-0.32;0.11;3.137E-06;2.76E-06;-9.454E-07;3.094E-07;-9.45;3.03;93.54;9.87;93.01;3.137E-06;2.934E-06;2.027E-07;-55.036;-55.326;-66.931;0.97;161.88;
2026-02-03 17:54:41.01;0.00:00:00:909;0.92;-0.34;0.20;3.462E-06;2.368E-06;-8.884E-07;5.272E-07;-10.28;5.89;74.61;15.23;73.04;3.462E-06;2.583E-06;8.792E-07;-54.606;-55.878;-60.559;0.96;149.32;
2026-02-03 17:54:41.06;0.00:00:00:961;0.97;-0.04;0.22;3.307E-06;2.747E-06;-1.01E-07;6.203E-07;-1.05;6.36;85.21;18.76;83.12;3.307E-06;2.818E-06;4.891E-07;-54.806;-55.501;-63.106;0.99;99.24;
2026-02-03 17:54:41.11;0.00:00:01:011;0.99;-0.13;-0.02;3.066E-06;4.087E-06;-5.181E-07;-1.004E-07;-3.61;-0.70;134.41;3.27;134.37;3.066E-06;4.121E-06;-1.055E-06;-55.134;-53.850;-99.990;1.00;-169.03;
2026-02-03 17:54:41.16;0.00:00:01:062;0.93;-0.32;0.20;3.266E-06;2.496E-06;-8.632E-07;5.397E-07;-9.54;5.78;82.53;16.52;80.86;3.266E-06;2.696E-06;5.706E-07;-54.860;-55.693;-62.437;0.96;147.98;
2026-02-03 17:54:41.21;0.00:00:01:112;0.98;-0.20;0.08;3.031E-06;3.113E-06;-6.353E-07;2.442E-07;-5.77;2.20;105.13;8.06;104.82;3.031E-06;3.186E-06;-1.555E-07;-55.184;-54.967;-99.990;0.99;158.97;
2026-02-03 17:54:41.26;0.00:00:01:163;0.95;-0.29;0.12;3.057E-06;2.932E-06;-8.99E-07;3.554E-07;-8.52;3.31;101.01;11.63;100.33;3.057E-06;3.088E-06;-3.076E-08;-55.147;-55.104;-99.990;0.97;158.43;
2026-02-03 17:54:41.31;0.00:00:01:215;0.99;-0.06;0.11;3.145E-06;2.83E-06;-1.625E-07;3.251E-07;-1.64;3.27;90.71;10.34;90.12;3.145E-06;2.853E-06;2.921E-07;-55.023;-55.447;-65.345;1.00;116.55;
2026-02-03 17:54:41.36;0.00:00:01:264;0.95;-0.28;0.12;3.338E-06;2.806E-06;-8.208E-07;3.536E-07;-8.15;3.45;88.23;10.59;87.59;3.338E-06;2.945E-06;3.929E-07;-54.765;-55.309;-64.057;0.98;156.70;
2026-02-03 17:54:41.41;0.00:00:01:314;0.96;-0.27;0.10;3.095E-06;3.099E-06;-8.612E-07;3.341E-07;-7.76;2.96;104.50;10.80;103.94;3.095E-06;3.234E-06;-1.393E-07;-55.094;-54.902;-99.990;0.98;158.79;
2026-02-03 17:54:41.46;0.00:00:01:364;0.95;-0.30;0.08;3.141E-06;3.341E-06;-1.072E-06;2.77E-07;-8.90;2.26;112.05;8.82;111.70;3.141E-06;3.52E-06;-3.784E-07;-55.029;-54.535;-99.990;0.97;165.51;
2026-02-03 17:54:41.51;0.00:00:01:413;0.97;-0.22;0.13;2.961E-06;4.471E-06;-1E-06;5.87E-07;-6.31;3.65;155.96;19.82;154.69;2.961E-06;4.619E-06;-1.657E-06;-55.285;-53.355;-99.990;0.98;149.60;
2026-02-03 17:54:41.56;0.00:00:01:465;0.99;-0.17;0.04;3.089E-06;3.971E-06;-6.763E-07;1.556E-07;-4.83;1.11;130.51;5.04;130.41;3.089E-06;4.031E-06;-9.424E-07;-55.102;-53.945;-99.990;0.99;167.05;
2026-02-03 17:54:41.61;0.00:00:01:518;0.82;-0.55;0.15;3.749E-06;3.074E-06;-2.046E-06;5.671E-07;-16.83;4.36;99.67;15.13;98.51;3.749E-06;3.736E-06;1.253E-08;-54.261;-54.275;-79.021;0.91;164.51;
2026-02-03 17:54:41.66;0.00:00:01:566;0.96;-0.27;0.01;3.27E-06;3.425E-06;-9.485E-07;4.695E-08;-7.74;0.38;108.69;1.44;108.68;3.27E-06;3.554E-06;-2.842E-07;-54.855;-54.493;-99.990;0.98;177.17;
2026-02-03 17:54:41.71;0.00:00:01:619;0.96;-0.26;0.11;3.422E-06;3.396E-06;-9.075E-07;3.808E-07;-7.48;3.09;103.34;11.13;102.73;3.422E-06;3.536E-06;-1.141E-07;-54.658;-54.515;-99.990;0.98;157.24;
2026-02-03 17:54:41.76;0.00:00:01:667;0.96;-0.29;-0.01;3.223E-06;3.41E-06;-1.047E-06;-2.752E-08;-8.53;-0.22;110.68;0.85;110.68;3.223E-06;3.567E-06;-3.443E-07;-54.917;-54.477;-99.990;0.98;-178.49;
2026-02-03 17:54:41.81;0.00:00:01:715;0.96;-0.26;0.13;3.522E-06;3.212E-06;-8.872E-07;4.353E-07;-7.72;3.72;95.40;12.36;94.60;3.522E-06;3.36E-06;1.619E-07;-54.532;-54.736;-67.906;0.98;153.87;
2026-02-03 17:54:41.86;0.00:00:01:767;0.93;-0.28;0.22;3.446E-06;2.514E-06;-7.409E-07;6.007E-07;-8.21;6.45;78.04;17.43;76.06;3.446E-06;2.689E-06;7.569E-07;-54.627;-55.704;-61.210;0.97;140.97;
2026-02-03 17:54:41.91;0.00:00:01:817;0.92;-0.36;0.14;3.086E-06;3.502E-06;-1.366E-06;5.274E-07;-10.66;3.99;123.00;17.09;121.81;3.086E-06;3.795E-06;-7.098E-07;-55.107;-54.207;-99.990;0.96;158.89;
2026-02-03 17:54:41.96;0.00:00:01:867;0.95;-0.25;0.17;3.331E-06;2.678E-06;-7.063E-07;4.773E-07;-7.39;4.89;84.39;14.33;83.16;3.331E-06;2.811E-06;5.201E-07;-54.774;-55.512;-62.839;0.98;145.95;
2026-02-03 17:54:42.01;0.00:00:01:916;0.98;-0.21;0.08;3.043E-06;3.166E-06;-6.751E-07;2.543E-07;-6.02;2.25;106.73;8.36;106.40;3.043E-06;3.247E-06;-2.048E-07;-55.167;-54.885;-99.990;0.99;159.36;
2026-02-03 17:54:42.06;0.00:00:01:968;0.94;-0.29;0.15;3.302E-06;2.804E-06;-8.59E-07;4.594E-07;-8.52;4.45;89.89;13.91;88.80;3.302E-06;2.968E-06;3.34E-07;-54.812;-55.275;-64.763;0.97;151.86;
2026-02-03 17:54:42.12;0.00:00:02:020;0.92;-0.38;0.06;3.021E-06;3.337E-06;-1.367E-06;2.274E-07;-11.14;1.80;119.63;7.53;119.39;3.021E-06;3.614E-06;-5.929E-07;-55.199;-54.421;-99.990;0.96;170.55;
2026-02-03 17:54:42.16;0.00:00:02:069;0.97;-0.18;0.17;3.281E-06;2.762E-06;-5.125E-07;4.93E-07;-5.26;4.98;86.92;15.02;85.61;3.281E-06;2.852E-06;4.292E-07;-54.839;-55.448;-63.674;0.98;136.11;
2026-02-03 17:54:42.21;0.00:00:02:118;0.98;-0.20;0.09;2.86E-06;3.379E-06;-6.839E-07;3.191E-07;-5.72;2.64;121.04;11.16;120.52;2.86E-06;3.462E-06;-6.018E-07;-55.436;-54.607;-99.990;0.99;154.99;
2026-02-03 17:54:42.26;0.00:00:02:169;0.99;-0.15;0.06;3.09E-06;3.006E-06;-4.659E-07;1.833E-07;-4.41;1.72;98.63;5.93;98.45;3.09E-06;3.047E-06;4.224E-08;-55.101;-55.161;-73.743;0.99;158.52;
2026-02-03 17:54:42.31;0.00:00:02:218;0.96;-0.22;0.18;3.307E-06;2.624E-06;-5.989E-07;4.949E-07;-6.43;5.21;82.75;14.97;81.39;3.307E-06;2.736E-06;5.703E-07;-54.806;-55.628;-62.439;0.98;140.43;
2026-02-03 17:54:42.36;0.00:00:02:268;0.98;-0.12;0.18;3.271E-06;2.952E-06;-3.48E-07;5.588E-07;-3.36;5.32;92.47;17.08;90.88;3.271E-06;3.025E-06;2.463E-07;-54.853;-55.193;-66.086;0.99;121.92;
2026-02-03 17:54:42.42;0.00:00:02:320;0.96;-0.22;0.19;3.302E-06;2.887E-06;-6.706E-07;5.656E-07;-6.54;5.40;91.36;17.13;89.74;3.302E-06;3.017E-06;2.852E-07;-54.812;-55.204;-65.449;0.98;139.85;
2026-02-03 17:54:42.47;0.00:00:02:371;0.91;-0.40;0.07;3.082E-06;3.208E-06;-1.419E-06;2.637E-07;-11.93;2.15;114.11;8.55;113.79;3.082E-06;3.517E-06;-4.35E-07;-55.111;-54.538;-99.990;0.96;169.47;
2026-02-03 17:54:42.51;0.00:00:02:417;0.96;-0.23;0.14;3.265E-06;2.809E-06;-6.799E-07;4.112E-07;-6.80;4.05;89.41;12.59;88.52;3.265E-06;2.92E-06;3.458E-07;-54.861;-55.347;-64.611;0.98;148.83;
2026-02-03 17:54:42.56;0.00:00:02:465;0.97;-0.15;0.17;3.305E-06;2.668E-06;-4.144E-07;4.773E-07;-4.41;5.01;82.96;14.44;81.70;3.305E-06;2.742E-06;5.63E-07;-54.809;-55.620;-62.495;0.99;130.96;
2026-02-03 17:54:42.61;0.00:00:02:513;0.94;-0.28;0.19;3.256E-06;2.849E-06;-8.363E-07;5.735E-07;-8.18;5.47;92.88;17.61;91.19;3.256E-06;3.024E-06;2.319E-07;-54.874;-55.195;-66.347;0.97;145.56;
2026-02-03 17:54:42.66;0.00:00:02:565;0.97;-0.23;0.08;3.021E-06;2.914E-06;-6.97E-07;2.483E-07;-6.73;2.37;99.51;8.22;99.17;3.021E-06;3.006E-06;1.48E-08;-55.199;-55.220;-78.298;0.98;160.39;
2026-02-03 17:54:42.71;0.00:00:02:613;0.92;-0.35;0.17;3.236E-06;2.634E-06;-9.912E-07;4.914E-07;-10.31;4.95;88.28;15.18;86.96;3.236E-06;2.857E-06;3.793E-07;-54.900;-55.441;-64.211;0.96;153.63;
2026-02-03 17:54:42.76;0.00:00:02:665;0.97;-0.22;0.11;2.988E-06;3.237E-06;-7.523E-07;3.815E-07;-6.54;3.27;111.96;12.77;111.23;2.988E-06;3.345E-06;-3.575E-07;-55.246;-54.756;-99.990;0.98;153.11;
2026-02-03 17:54:42.81;0.00:00:02:712;0.96;-0.25;0.10;3.024E-06;2.943E-06;-7.556E-07;2.912E-07;-7.20;2.74;100.94;9.63;100.48;3.024E-06;3.053E-06;-2.838E-08;-55.194;-55.153;-99.990;0.98;158.93;
2026-02-03 17:54:42.85;0.00:00:02:758;0.95;-0.29;0.12;3.137E-06;3.035E-06;-9.389E-07;3.846E-07;-8.59;3.45;102.01;12.26;101.27;3.137E-06;3.2E-06;-6.304E-08;-55.034;-54.948;-99.990;0.97;157.73;
2026-02-03 17:54:42.90;0.00:00:02:808;0.95;-0.31;0.10;3.103E-06;2.85E-06;-9.207E-07;3.066E-07;-8.95;2.92;97.02;9.88;96.52;3.103E-06;3.01E-06;9.232E-08;-55.083;-55.214;-70.347;0.97;161.58;
2026-02-03 17:54:42.96;0.00:00:02:860;0.96;-0.19;0.19;3.156E-06;2.722E-06;-5.405E-07;5.328E-07;-5.62;5.43;89.53;16.88;87.93;3.156E-06;2.826E-06;3.304E-07;-55.009;-55.489;-64.810;0.98;135.41;
2026-02-03 17:54:43.00;0.00:00:02:908;0.95;-0.30;0.08;2.998E-06;2.985E-06;-9.396E-07;2.533E-07;-8.74;2.31;104.73;8.45;104.39;2.998E-06;3.139E-06;-1.418E-07;-55.232;-55.032;-99.990;0.98;164.91;
2026-02-03 17:54:43.06;0.00:00:02:961;0.92;-0.34;0.21;3.387E-06;2.49E-06;-9.171E-07;5.76E-07;-10.11;6.12;80.16;17.01;78.34;3.387E-06;2.715E-06;6.718E-07;-54.702;-55.662;-61.727;0.96;147.87;
2026-02-03 17:54:43.10;0.00:00:03:009;0.95;-0.29;0.12;3.093E-06;3.015E-06;-9.383E-07;3.879E-07;-8.64;3.50;102.86;12.54;102.09;3.093E-06;3.182E-06;-8.834E-08;-55.096;-54.973;-99.990;0.97;157.54;
2026-02-03 17:54:43.15;0.00:00:03:058;0.89;-0.44;0.12;3.142E-06;3.229E-06;-1.6E-06;4.195E-07;-13.18;3.32;115.48;13.35;114.71;3.142E-06;3.628E-06;-4.864E-07;-55.028;-54.403;-99.990;0.95;165.31;
2026-02-03 17:54:43.21;0.00:00:03:110;0.94;-0.20;0.29;3.632E-06;2.488E-06;-5.425E-07;7.644E-07;-6.15;8.36;73.20;21.05;70.11;3.632E-06;2.658E-06;9.733E-07;-54.399;-55.754;-60.118;0.97;125.37;
2026-02-03 17:54:43.25;0.00:00:03:158;0.99;-0.14;0.07;3.146E-06;3.071E-06;-4.292E-07;2.127E-07;-3.98;1.96;98.81;6.76;98.58;3.146E-06;3.108E-06;3.75E-08;-55.023;-55.075;-74.260;0.99;153.64;
2026-02-03 17:54:43.30;0.00:00:03:209;0.98;-0.20;0.10;3.091E-06;2.912E-06;-5.934E-07;2.969E-07;-5.76;2.85;96.62;9.60;96.14;3.091E-06;2.986E-06;1.045E-07;-55.099;-55.249;-69.809;0.99;153.42;
2026-02-03 17:54:43.36;0.00:00:03:261;0.99;-0.09;0.06;3.035E-06;3.252E-06;-2.985E-07;2.111E-07;-2.62;1.85;107.82;6.96;107.59;3.035E-06;3.272E-06;-2.373E-07;-55.178;-54.851;-99.990;1.00;144.73;
2026-02-03 17:54:43.41;0.00:00:03:311;0.93;-0.31;0.18;3.339E-06;2.624E-06;-8.723E-07;5.061E-07;-9.19;5.19;84.19;15.16;82.81;3.339E-06;2.811E-06;5.281E-07;-54.764;-55.511;-62.773;0.97;149.88;
2026-02-03 17:54:43.46;0.00:00:03:362;0.96;-0.27;0.07;3.073E-06;2.863E-06;-8.144E-07;1.978E-07;-7.94;1.90;97.07;6.44;96.85;3.073E-06;2.983E-06;9.011E-08;-55.124;-55.254;-70.452;0.98;166.35;
2026-02-03 17:54:43.51;0.00:00:03:410;0.96;-0.19;0.21;3.285E-06;2.618E-06;-5.194E-07;5.673E-07;-5.61;6.00;83.07;17.27;81.25;3.285E-06;2.729E-06;5.561E-07;-54.835;-55.640;-62.548;0.98;132.48;
2026-02-03 17:54:43.56;0.00:00:03:460;0.96;-0.29;0.06;2.872E-06;3.467E-06;-1.046E-06;2.317E-07;-8.39;1.83;126.37;8.07;126.11;2.872E-06;3.629E-06;-7.573E-07;-55.418;-54.402;-99.990;0.98;167.50;
2026-02-03 17:54:43.61;0.00:00:03:512;0.97;-0.23;0.10;3.065E-06;2.995E-06;-7.159E-07;2.958E-07;-6.72;2.74;100.94;9.65;100.48;3.065E-06;3.093E-06;-2.881E-08;-55.136;-55.096;-99.990;0.98;157.55;
2026-02-03 17:54:43.66;0.00:00:03:561;0.98;-0.16;0.11;3.15E-06;2.992E-06;-4.749E-07;3.343E-07;-4.51;3.15;96.78;10.61;96.20;3.15E-06;3.048E-06;1.014E-07;-55.018;-55.160;-69.938;0.99;144.86;
2026-02-03 17:54:43.71;0.00:00:03:613;0.96;-0.27;0.12;3.113E-06;3.067E-06;-8.704E-07;3.804E-07;-7.92;3.40;103.15;12.22;102.43;3.113E-06;3.211E-06;-9.811E-08;-55.069;-54.934;-99.990;0.98;156.39;
2026-02-03 17:54:43.76;0.00:00:03:665;0.94;-0.35;0.06;3.408E-06;2.751E-06;-1.021E-06;1.715E-07;-10.19;1.67;86.24;5.03;86.09;3.408E-06;2.939E-06;4.691E-07;-54.675;-55.318;-63.287;0.97;170.47;
2026-02-03 17:54:43.81;0.00:00:03:714;0.95;-0.27;0.14;3.242E-06;2.801E-06;-7.855E-07;4.029E-07;-7.83;3.94;90.59;12.43;89.74;3.242E-06;2.937E-06;3.049E-07;-54.892;-55.321;-65.158;0.98;152.85;
2026-02-03 17:54:43.86;0.00:00:03:766;0.97;-0.20;0.13;3.408E-06;2.757E-06;-5.729E-07;3.633E-07;-5.87;3.68;83.30;10.66;82.62;3.408E-06;2.839E-06;5.691E-07;-54.674;-55.468;-62.448;0.99;147.62;
2026-02-03 17:54:43.91;0.00:00:03:815;0.97;-0.22;0.08;3.188E-06;2.843E-06;-6.489E-07;2.423E-07;-6.43;2.38;91.77;7.60;91.45;3.188E-06;2.926E-06;2.624E-07;-54.964;-55.337;-65.810;0.99;159.52;
2026-02-03 17:54:43.96;0.00:00:03:864;0.95;-0.29;0.14;3.146E-06;2.767E-06;-8.325E-07;4.01E-07;-8.37;3.95;92.75;12.75;91.87;3.146E-06;2.918E-06;2.28E-07;-55.023;-55.350;-66.421;0.97;154.28;
2026-02-03 17:54:44.01;0.00:00:03:910;0.98;-0.17;0.13;3.067E-06;2.823E-06;-4.865E-07;3.827E-07;-4.89;3.81;94.21;12.48;93.38;3.067E-06;2.89E-06;1.775E-07;-55.132;-55.391;-67.508;0.99;141.81;
2026-02-03 17:54:44.05;0.00:00:03:958;0.97;-0.23;0.04;3.214E-06;2.838E-06;-6.647E-07;1.102E-07;-6.59;1.08;90.75;3.43;90.69;3.214E-06;2.917E-06;2.972E-07;-54.930;-55.351;-65.270;0.99;170.59;
2026-02-03 17:54:44.10;0.00:00:04:005;0.96;-0.24;0.11;3.069E-06;3.267E-06;-8.232E-07;3.758E-07;-7.07;3.18;110.47;12.24;109.79;3.069E-06;3.39E-06;-3.214E-07;-55.130;-54.698;-99.990;0.98;155.46;
2026-02-03 17:54:44.15;0.00:00:04:051;0.97;-0.24;0.06;3.061E-06;2.972E-06;-7.405E-07;1.86E-07;-6.99;1.74;100.26;6.08;100.08;3.061E-06;3.069E-06;-7.986E-09;-55.141;-55.130;-99.990;0.98;165.90;
2026-02-03 17:54:44.20;0.00:00:04:099;0.99;-0.14;0.10;3.095E-06;3.043E-06;-4.295E-07;3.068E-07;-4.02;2.85;99.79;9.91;99.29;3.095E-06;3.089E-06;6.579E-09;-55.093;-55.102;-81.818;0.99;144.46;
2026-02-03 17:54:44.25;0.00:00:04:151;0.99;-0.15;0.07;2.976E-06;3.331E-06;-4.963E-07;2.453E-07;-4.24;2.08;113.45;8.24;113.15;2.976E-06;3.377E-06;-4.004E-07;-55.263;-54.715;-99.990;0.99;153.70;
2026-02-03 17:54:44.30;0.00:00:04:203;0.89;-0.45;0.10;3.258E-06;3.114E-06;-1.579E-06;3.434E-07;-13.44;2.81;107.66;10.54;107.14;3.258E-06;3.508E-06;-2.495E-07;-54.870;-54.550;-99.990;0.94;167.73;
2026-02-03 17:54:44.35;0.00:00:04:251;0.95;-0.28;0.11;3.188E-06;2.81E-06;-8.116E-07;3.232E-07;-8.06;3.15;92.29;10.14;91.74;3.188E-06;2.942E-06;2.456E-07;-54.965;-55.313;-66.097;0.98;158.29;
2026-02-03 17:54:44.40;0.00:00:04:300;0.95;-0.25;0.17;3.325E-06;2.532E-06;-6.574E-07;4.646E-07;-7.28;5.04;79.91;13.97;78.68;3.325E-06;2.657E-06;6.679E-07;-54.782;-55.756;-61.753;0.98;144.75;
2026-02-03 17:54:44.44;0.00:00:04:349;0.93;-0.34;0.11;3.175E-06;2.86E-06;-1.039E-06;3.444E-07;-9.98;3.23;96.44;10.85;95.83;3.175E-06;3.062E-06;1.131E-07;-54.983;-55.140;-69.465;0.97;161.65;
2026-02-03 17:54:44.49;0.00:00:04:395;0.94;-0.31;0.14;3.215E-06;2.86E-06;-9.447E-07;4.327E-07;-9.14;4.09;94.67;13.46;93.71;3.215E-06;3.043E-06;1.714E-07;-54.929;-55.167;-67.660;0.97;155.39;
2026-02-03 17:54:44.54;0.00:00:04:444;0.96;-0.23;0.13;3.238E-06;2.752E-06;-6.519E-07;3.689E-07;-6.66;3.72;88.07;11.39;87.33;3.238E-06;2.852E-06;3.862E-07;-54.897;-55.449;-64.131;0.98;150.50;
2026-02-03 17:54:44.59;0.00:00:04:494;0.93;-0.34;0.12;3.131E-06;2.699E-06;-9.717E-07;3.598E-07;-9.90;3.57;92.34;11.49;91.62;3.131E-06;2.892E-06;2.399E-07;-55.043;-55.389;-66.200;0.97;159.68;
2026-02-03 17:54:44.64;0.00:00:04:542;0.96;-0.19;0.21;3.328E-06;2.603E-06;-5.103E-07;5.636E-07;-5.55;6.00;81.50;16.94;79.72;3.328E-06;2.712E-06;6.156E-07;-54.779;-55.667;-62.107;0.98;132.16;
2026-02-03 17:54:44.69;0.00:00:04:592;0.94;-0.32;0.10;3.277E-06;2.691E-06;-9.028E-07;2.967E-07;-9.27;2.98;87.07;9.05;86.60;3.277E-06;2.854E-06;4.238E-07;-54.845;-55.446;-63.728;0.97;161.81;
2026-02-03 17:54:44.74;0.00:00:04:641;0.94;-0.31;0.13;3.337E-06;2.904E-06;-9.406E-07;3.949E-07;-8.97;3.69;92.22;11.83;91.46;3.337E-06;3.078E-06;2.596E-07;-54.766;-55.118;-65.856;0.97;157.23;
2026-02-03 17:54:44.78;0.00:00:04:687;0.97;-0.23;0.04;3.373E-06;2.418E-06;-5.764E-07;9.413E-08;-6.71;1.08;73.74;2.79;73.69;3.373E-06;2.487E-06;8.857E-07;-54.720;-56.043;-60.527;0.99;170.73;
2026-02-03 17:54:44.83;0.00:00:04:736;0.96;-0.15;0.25;3.529E-06;2.531E-06;-3.936E-07;6.49E-07;-4.42;7.11;74.86;18.39;72.56;3.529E-06;2.642E-06;8.874E-07;-54.523;-55.781;-60.519;0.98;121.23;
2026-02-03 17:54:44.88;0.00:00:04:788;0.97;-0.21;0.15;3.186E-06;2.878E-06;-6.166E-07;4.403E-07;-6.05;4.25;93.41;13.82;92.38;3.186E-06;2.976E-06;2.1E-07;-54.968;-55.264;-66.778;0.98;144.47;
2026-02-03 17:54:44.93;0.00:00:04:838;0.94;-0.26;0.22;3.399E-06;2.395E-06;-6.686E-07;5.503E-07;-7.80;6.24;74.91;16.19;73.14;3.399E-06;2.547E-06;8.529E-07;-54.686;-55.940;-60.691;0.97;140.54;
2026-02-03 17:54:44.98;0.00:00:04:889;0.98;-0.11;0.15;3.151E-06;2.997E-06;-3.439E-07;4.565E-07;-3.27;4.30;96.85;14.49;95.76;3.151E-06;3.051E-06;9.915E-08;-55.016;-55.155;-70.037;0.99;126.99;
2026-02-03 17:54:45.04;0.00:00:04:941;0.94;-0.30;0.17;3.631E-06;2.366E-06;-7.482E-07;4.396E-07;-8.77;5.02;69.42;12.11;68.36;3.631E-06;2.52E-06;1.11E-06;-54.400;-55.985;-59.546;0.97;149.57;
