Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-03 17:53:26.17;0.00:00:00:859;-0.17;0.94;0.30;4.029E-06;-6.168E-07;3.355E-06;1.079E-06;50.21;8.78;88.80;26.79;84.66;4.029E-06;3.578E-06;4.513E-07;-53.948;-54.464;-63.456;0.41;17.84;
2026-02-03 17:53:26.22;0.00:00:00:910;0.04;0.97;0.23;3.215E-06;1.488E-07;3.967E-06;9.435E-07;43.93;6.69;126.92;29.35;123.48;3.215E-06;4.08E-06;-8.653E-07;-54.929;-53.893;-99.990;0.52;13.38;
2026-02-03 17:53:26.28;0.00:00:00:961;-0.20;0.95;0.25;3.917E-06;-6.227E-07;3E-06;8.04E-07;50.86;7.35;80.86;20.52;78.21;3.917E-06;3.167E-06;7.5E-07;-54.070;-54.993;-61.249;0.40;15.00;
2026-02-03 17:53:26.33;0.00:00:01:011;-0.17;0.96;0.22;4.048E-06;-6.814E-07;3.828E-06;8.704E-07;50.05;6.31;98.44;21.50;96.06;4.048E-06;3.985E-06;6.316E-08;-53.928;-53.996;-71.996;0.41;12.81;
2026-02-03 17:53:26.38;0.00:00:01:061;-0.08;0.96;0.28;3.613E-06;-2.2E-07;2.634E-06;7.824E-07;47.39;8.25;76.29;21.66;73.16;3.613E-06;2.756E-06;8.565E-07;-54.421;-55.597;-60.673;0.46;16.54;
2026-02-03 17:53:26.43;0.00:00:01:111;-0.31;0.94;0.16;4.529E-06;-1.192E-06;3.627E-06;6.328E-07;54.10;4.71;85.45;13.97;84.29;4.529E-06;3.87E-06;6.591E-07;-53.440;-54.123;-61.810;0.35;9.90;
2026-02-03 17:53:26.48;0.00:00:01:162;0.07;0.98;0.17;3.287E-06;1.96E-07;2.715E-06;4.756E-07;42.94;4.96;84.05;14.47;82.80;3.287E-06;2.763E-06;5.243E-07;-54.832;-55.586;-62.804;0.54;9.94;
2026-02-03 17:53:26.53;0.00:00:01:212;-0.37;0.91;0.21;4.554E-06;-1.138E-06;2.827E-06;6.527E-07;55.96;6.04;68.44;14.33;66.92;4.554E-06;3.116E-06;1.437E-06;-53.416;-55.063;-58.425;0.32;13.00;
2026-02-03 17:53:26.58;0.00:00:01:261;0.09;0.95;0.31;3.131E-06;3.543E-07;3.544E-06;1.144E-06;42.15;8.91;119.50;36.55;113.78;3.131E-06;3.741E-06;-6.106E-07;-55.044;-54.270;-99.990;0.55;17.89;
2026-02-03 17:53:26.63;0.00:00:01:312;-0.18;0.93;0.32;3.9E-06;-5.336E-07;2.704E-06;9.276E-07;50.58;9.30;74.58;23.79;70.68;3.9E-06;2.908E-06;9.914E-07;-54.090;-55.363;-60.037;0.41;18.93;
2026-02-03 17:53:26.68;0.00:00:01:363;0.06;0.96;0.28;3.167E-06;2.166E-07;3.538E-06;1.053E-06;43.25;8.27;116.77;33.25;111.94;3.167E-06;3.698E-06;-5.311E-07;-54.994;-54.321;-99.990;0.53;16.57;
2026-02-03 17:53:26.73;0.00:00:01:413;-0.13;0.98;0.18;3.669E-06;-3.517E-07;2.63E-06;4.815E-07;48.81;5.14;73.48;13.12;72.30;3.669E-06;2.696E-06;9.731E-07;-54.354;-55.692;-60.118;0.43;10.38;
2026-02-03 17:53:26.78;0.00:00:01:462;0.04;0.99;0.16;3.207E-06;1.614E-07;4.114E-06;6.779E-07;43.88;4.68;130.09;21.14;128.36;3.207E-06;4.172E-06;-9.65E-07;-54.939;-53.796;-99.990;0.52;9.36;
2026-02-03 17:53:26.83;0.00:00:01:515;0.02;0.98;0.22;3.185E-06;7.429E-08;3.131E-06;7.035E-07;44.32;6.33;100.79;22.09;98.34;3.185E-06;3.21E-06;-2.52E-08;-54.969;-54.935;-99.990;0.51;12.66;
2026-02-03 17:53:26.88;0.00:00:01:564;-0.11;0.96;0.24;3.909E-06;-4.572E-07;4.037E-06;1.009E-06;48.23;6.97;107.09;25.80;103.93;3.909E-06;4.186E-06;-2.771E-07;-54.079;-53.782;-99.990;0.45;14.03;
2026-02-03 17:53:26.93;0.00:00:01:615;-0.01;0.99;0.11;3.639E-06;-3.57E-08;3.681E-06;3.896E-07;45.28;3.02;101.70;10.70;101.14;3.639E-06;3.701E-06;-6.189E-08;-54.390;-54.316;-99.990;0.50;6.04;
2026-02-03 17:53:26.98;0.00:00:01:661;-0.20;0.94;0.28;4.099E-06;-7.43E-07;3.512E-06;1.041E-06;50.97;8.09;91.18;25.40;87.57;4.099E-06;3.738E-06;3.617E-07;-53.873;-54.274;-64.416;0.40;16.51;
2026-02-03 17:53:27.02;0.00:00:01:709;0.00;0.92;0.40;3.728E-06;3.787E-09;2.706E-06;1.169E-06;44.96;11.68;79.07;31.36;72.59;3.728E-06;2.948E-06;7.8E-07;-54.286;-55.305;-61.079;0.50;23.37;
2026-02-03 17:53:27.07;0.00:00:01:760;-0.08;0.94;0.34;3.806E-06;-2.819E-07;3.36E-06;1.222E-06;47.40;9.96;94.22;32.11;88.58;3.806E-06;3.586E-06;2.199E-07;-54.195;-54.454;-66.577;0.46;19.99;
2026-02-03 17:53:27.12;0.00:00:01:809;0.09;0.98;0.20;3.054E-06;2.918E-07;3.1E-06;6.261E-07;42.31;5.68;104.01;20.50;101.97;3.054E-06;3.176E-06;-1.224E-07;-55.152;-54.981;-99.990;0.55;11.42;
2026-02-03 17:53:27.17;0.00:00:01:858;-0.21;0.96;0.18;4.249E-06;-7.038E-07;3.21E-06;6.178E-07;51.18;5.32;78.69;14.54;77.33;4.249E-06;3.344E-06;9.056E-07;-53.717;-54.758;-60.431;0.39;10.89;
2026-02-03 17:53:27.22;0.00:00:01:909;0.01;0.99;0.10;3.14E-06;3.512E-08;3.844E-06;3.881E-07;44.74;2.88;123.07;12.36;122.45;3.14E-06;3.864E-06;-7.244E-07;-55.031;-54.130;-99.990;0.50;5.76;
2026-02-03 17:53:27.27;0.00:00:01:959;-0.18;0.97;0.17;4.164E-06;-5.048E-07;2.708E-06;4.733E-07;50.28;4.87;67.12;11.36;66.15;4.164E-06;2.795E-06;1.369E-06;-53.804;-55.536;-58.635;0.41;9.91;
2026-02-03 17:53:27.32;0.00:00:02:007;0.07;0.99;0.14;3.054E-06;3.223E-07;4.272E-06;6.203E-07;42.84;4.12;141.72;20.31;140.26;3.054E-06;4.328E-06;-1.274E-06;-55.151;-53.637;-99.990;0.54;8.26;
2026-02-03 17:53:27.37;0.00:00:02:060;0.05;0.97;0.22;3.185E-06;1.699E-07;3.13E-06;6.93E-07;43.45;6.23;100.79;21.76;98.41;3.185E-06;3.21E-06;-2.504E-08;-54.969;-54.935;-99.990;0.53;12.48;
2026-02-03 17:53:27.42;0.00:00:02:110;-0.10;0.97;0.24;3.799E-06;-3.286E-07;3.125E-06;7.799E-07;48.00;6.97;85.21;20.53;82.70;3.799E-06;3.237E-06;5.619E-07;-54.203;-54.898;-62.504;0.45;14.02;
2026-02-03 17:53:27.47;0.00:00:02:159;0.01;0.96;0.27;3.451E-06;3.969E-08;3.087E-06;8.77E-07;44.63;7.93;93.00;25.42;89.46;3.451E-06;3.209E-06;2.416E-07;-54.621;-54.936;-66.168;0.51;15.86;
2026-02-03 17:53:27.53;0.00:00:02:210;-0.20;0.96;0.21;4.15E-06;-8.512E-07;4.144E-06;9.312E-07;50.80;6.21;104.37;22.44;101.93;4.15E-06;4.331E-06;-1.815E-07;-53.820;-53.634;-99.990;0.40;12.67;
2026-02-03 17:53:27.58;0.00:00:02:260;-0.29;0.96;0.06;4.316E-06;-1.094E-06;3.623E-06;2.313E-07;53.40;1.75;87.86;5.36;87.69;4.316E-06;3.792E-06;5.24E-07;-53.650;-54.212;-62.806;0.36;3.65;
2026-02-03 17:53:27.63;0.00:00:02:313;-0.01;0.99;0.16;3.579E-06;-3.502E-08;3.871E-06;6.229E-07;45.26;4.57;109.54;17.40;108.15;3.579E-06;3.921E-06;-3.415E-07;-54.462;-54.066;-99.990;0.50;9.14;
2026-02-03 17:53:27.68;0.00:00:02:361;0.12;0.96;0.25;3.076E-06;4.983E-07;4.08E-06;1.072E-06;41.52;7.31;138.09;34.85;133.62;3.076E-06;4.248E-06;-1.172E-06;-55.120;-53.718;-99.990;0.56;14.72;
2026-02-03 17:53:27.73;0.00:00:02:411;-0.33;0.88;0.35;4.467E-06;-9.719E-07;2.588E-06;1.022E-06;55.29;10.14;65.99;22.88;61.90;4.467E-06;2.948E-06;1.519E-06;-53.500;-55.305;-58.184;0.34;21.54;
2026-02-03 17:53:27.78;0.00:00:02:464;-0.26;0.94;0.21;4.241E-06;-8.774E-07;3.247E-06;7.19E-07;52.56;6.03;81.09;16.95;79.30;4.241E-06;3.439E-06;8.018E-07;-53.725;-54.635;-60.959;0.37;12.48;
2026-02-03 17:53:27.83;0.00:00:02:511;-0.02;0.97;0.23;3.695E-06;-4.849E-08;2.544E-06;6.035E-07;45.55;6.67;70.76;16.33;68.85;3.695E-06;2.615E-06;1.08E-06;-54.324;-55.826;-59.664;0.49;13.35;
2026-02-03 17:53:27.88;0.00:00:02:562;-0.34;0.90;0.26;4.322E-06;-1.009E-06;2.65E-06;7.549E-07;55.42;7.45;67.89;17.47;65.61;4.322E-06;2.935E-06;1.388E-06;-53.643;-55.325;-58.577;0.33;15.90;
2026-02-03 17:53:27.93;0.00:00:02:614;0.15;0.93;0.33;3.295E-06;4.473E-07;2.766E-06;9.738E-07;40.41;9.58;90.03;29.55;85.04;3.295E-06;2.966E-06;3.286E-07;-54.822;-55.278;-64.833;0.58;19.40;
2026-02-03 17:53:27.98;0.00:00:02:663;-0.17;0.96;0.24;3.958E-06;-5.16E-07;2.938E-06;7.348E-07;49.98;6.92;77.62;18.57;75.36;3.958E-06;3.072E-06;8.858E-07;-54.025;-55.126;-60.526;0.42;14.04;
2026-02-03 17:53:28.03;0.00:00:02:714;-0.04;0.97;0.24;3.652E-06;-1.554E-07;3.574E-06;8.806E-07;46.25;6.92;100.86;24.11;97.94;3.652E-06;3.684E-06;-3.159E-08;-54.375;-54.337;-99.990;0.48;13.84;
2026-02-03 17:53:28.08;0.00:00:02:764;-0.10;0.99;0.14;3.701E-06;-3.071E-07;3.095E-06;4.448E-07;47.83;4.07;84.89;12.02;84.03;3.701E-06;3.141E-06;5.593E-07;-54.317;-55.029;-62.523;0.45;8.18;
2026-02-03 17:53:28.13;0.00:00:02:813;-0.09;0.98;0.17;3.667E-06;-3.444E-07;3.74E-06;6.673E-07;47.63;5.04;104.02;18.19;102.42;3.667E-06;3.815E-06;-1.474E-07;-54.356;-54.185;-99.990;0.45;10.12;
2026-02-03 17:53:28.18;0.00:00:02:868;0.20;0.96;0.19;2.817E-06;6.915E-07;3.351E-06;6.74E-07;39.17;5.57;123.82;23.93;121.49;2.817E-06;3.488E-06;-6.71E-07;-55.503;-54.575;-99.990;0.60;11.37;
2026-02-03 17:53:28.23;0.00:00:02:914;-0.09;0.97;0.22;4.058E-06;-3.652E-07;4.163E-06;9.526E-07;47.51;6.42;105.62;23.47;102.98;4.058E-06;4.287E-06;-2.283E-07;-53.917;-53.679;-99.990;0.46;12.89;
2026-02-03 17:53:28.28;0.00:00:02:967;-0.04;1.00;0.09;3.429E-06;-1.48E-07;3.934E-06;3.481E-07;46.08;2.53;115.27;10.15;114.83;3.429E-06;3.952E-06;-5.237E-07;-54.649;-54.031;-99.990;0.48;5.06;
2026-02-03 17:53:28.33;0.00:00:03:016;-0.28;0.95;0.09;4.277E-06;-1.048E-06;3.516E-06;3.189E-07;53.30;2.48;86.12;7.46;85.80;4.277E-06;3.683E-06;5.936E-07;-53.689;-54.338;-62.265;0.36;5.18;
2026-02-03 17:53:28.38;0.00:00:03:065;-0.14;0.99;-0.04;4.002E-06;-6.917E-07;4.729E-06;-1.715E-07;49.16;-1.03;119.52;4.29;119.44;4.002E-06;4.783E-06;-7.81E-07;-53.978;-53.203;-99.990;0.43;-2.08;
2026-02-03 17:53:28.43;0.00:00:03:114;-0.39;0.92;0.12;4.674E-06;-1.195E-06;2.836E-06;3.621E-07;56.42;3.35;66.30;7.75;65.85;4.674E-06;3.099E-06;1.575E-06;-53.303;-55.088;-58.027;0.31;7.28;
2026-02-03 17:53:28.48;0.00:00:03:167;-0.21;0.97;0.09;4.613E-06;-1.024E-06;4.746E-06;4.432E-07;51.09;2.61;105.69;9.61;105.25;4.613E-06;4.875E-06;-2.623E-07;-53.360;-53.120;-99.990;0.39;5.34;
2026-02-03 17:53:28.53;0.00:00:03:217;0.04;0.95;0.30;3.516E-06;1.337E-07;3.407E-06;1.058E-06;43.88;8.62;101.53;30.09;96.97;3.516E-06;3.57E-06;-5.381E-08;-54.539;-54.473;-99.990;0.52;17.25;
2026-02-03 17:53:28.58;0.00:00:03:266;-0.33;0.94;0.09;4.62E-06;-1.26E-06;3.602E-06;3.483E-07;54.64;2.61;82.93;7.54;82.59;4.62E-06;3.832E-06;7.887E-07;-53.353;-54.166;-61.031;0.34;5.52;
2026-02-03 17:53:28.63;0.00:00:03:316;-0.01;0.97;0.25;3.44E-06;-4.102E-08;3.18E-06;8.308E-07;45.37;7.32;95.55;24.15;92.45;3.44E-06;3.287E-06;1.531E-07;-54.634;-54.832;-68.150;0.49;14.64;
2026-02-03 17:53:28.68;0.00:00:03:367;-0.11;0.88;0.46;4.028E-06;-3.75E-07;2.997E-06;1.583E-06;48.57;13.83;84.66;39.30;74.99;4.028E-06;3.41E-06;6.18E-07;-53.949;-54.673;-62.090;0.45;27.84;
2026-02-03 17:53:28.73;0.00:00:03:417;0.07;0.96;0.26;3.22E-06;2.618E-07;3.537E-06;9.655E-07;42.88;7.61;114.13;29.98;110.12;3.22E-06;3.675E-06;-4.55E-07;-54.921;-54.347;-99.990;0.54;15.27;
2026-02-03 17:53:28.78;0.00:00:03:468;-0.16;0.92;0.35;3.797E-06;-3.922E-07;2.276E-06;8.582E-07;49.89;10.19;64.89;22.60;60.83;3.797E-06;2.464E-06;1.333E-06;-54.206;-56.084;-58.752;0.42;20.66;
2026-02-03 17:53:28.83;0.00:00:03:517;0.04;0.97;0.22;3.294E-06;1.397E-07;3.516E-06;8.075E-07;43.86;6.46;109.61;24.52;106.83;3.294E-06;3.61E-06;-3.164E-07;-54.823;-54.425;-99.990;0.52;12.94;
2026-02-03 17:53:28.88;0.00:00:03:570;-0.03;0.91;0.42;3.653E-06;-8.058E-08;2.116E-06;9.782E-07;46.09;12.40;63.85;26.78;57.96;3.653E-06;2.332E-06;1.321E-06;-54.374;-56.322;-58.793;0.48;24.82;
2026-02-03 17:53:28.93;0.00:00:03:618;-0.06;0.98;0.17;3.598E-06;-2.628E-07;4.263E-06;7.432E-07;46.76;4.94;120.47;20.65;118.69;3.598E-06;4.335E-06;-7.367E-07;-54.439;-53.630;-99.990;0.47;9.89;
2026-02-03 17:53:28.99;0.00:00:03:672;-0.04;0.99;0.14;3.555E-06;-1.336E-07;3.732E-06;5.36E-07;46.03;4.08;106.12;15.08;105.05;3.555E-06;3.772E-06;-2.176E-07;-54.492;-54.234;-99.990;0.48;8.17;
2026-02-03 17:53:29.04;0.00:00:03:721;-0.14;0.98;0.13;3.852E-06;-5.68E-07;3.968E-06;5.257E-07;49.07;3.74;104.97;13.65;104.07;3.852E-06;4.043E-06;-1.913E-07;-54.143;-53.933;-99.990;0.43;7.55;
2026-02-03 17:53:29.08;0.00:00:03:769;0.01;1.00;0.04;3.395E-06;3.351E-08;4.538E-06;1.801E-07;44.79;1.14;133.78;5.30;133.67;3.395E-06;4.541E-06;-1.147E-06;-54.692;-53.428;-99.990;0.50;2.27;
2026-02-03 17:53:29.14;0.00:00:03:822;-0.42;0.90;0.14;4.816E-06;-1.618E-06;3.465E-06;5.241E-07;57.51;3.90;80.14;10.88;79.40;4.816E-06;3.86E-06;9.563E-07;-53.173;-54.134;-60.194;0.29;8.60;
2026-02-03 17:53:29.19;0.00:00:03:871;-0.21;0.97;0.10;4.11E-06;-8.558E-07;4.058E-06;4.05E-07;50.95;2.79;101.38;9.85;100.90;4.11E-06;4.167E-06;-5.692E-08;-53.861;-53.801;-99.990;0.40;5.70;
2026-02-03 17:53:29.24;0.00:00:03:921;-0.30;0.95;0.11;4.567E-06;-1.32E-06;4.161E-06;4.952E-07;53.80;3.24;96.19;10.84;95.58;4.567E-06;4.393E-06;1.738E-07;-53.404;-53.572;-67.599;0.35;6.79;
2026-02-03 17:53:29.29;0.00:00:03:975;-0.10;0.99;0.14;3.813E-06;-4.09E-07;4.019E-06;5.641E-07;47.91;3.98;106.96;14.79;105.94;3.813E-06;4.079E-06;-2.655E-07;-54.187;-53.895;-99.990;0.45;7.99;
2026-02-03 17:53:29.34;0.00:00:04:024;-0.13;0.96;0.24;3.818E-06;-3.943E-07;2.93E-06;7.441E-07;48.83;7.06;79.84;19.49;77.43;3.818E-06;3.048E-06;7.696E-07;-54.182;-55.159;-61.137;0.44;14.25;
2026-02-03 17:53:29.39;0.00:00:04:073;-0.24;0.93;0.26;4.19E-06;-9.379E-07;3.584E-06;9.872E-07;52.33;7.46;91.51;23.56;88.42;4.19E-06;3.834E-06;3.559E-07;-53.778;-54.163;-64.486;0.38;15.40;
2026-02-03 17:53:29.44;0.00:00:04:125;-0.10;0.96;0.25;3.741E-06;-2.864E-07;2.713E-06;7.072E-07;48.01;7.27;75.32;18.90;72.91;3.741E-06;2.818E-06;9.232E-07;-54.270;-55.501;-60.347;0.45;14.61;
2026-02-03 17:53:29.49;0.00:00:04:174;-0.26;0.92;0.29;4.254E-06;-9.001E-07;3.134E-06;9.798E-07;53.01;8.36;80.04;23.03;76.66;4.254E-06;3.405E-06;8.489E-07;-53.712;-54.679;-60.711;0.37;17.36;
2026-02-03 17:53:29.54;0.00:00:04:223;-0.21;0.96;0.19;3.783E-06;-6.021E-07;2.812E-06;5.647E-07;51.04;5.56;77.46;14.93;76.00;3.783E-06;2.93E-06;8.529E-07;-54.222;-55.331;-60.691;0.40;11.36;
2026-02-03 17:53:29.58;0.00:00:04:269;-0.18;0.95;0.25;4.176E-06;-5.573E-07;2.867E-06;7.688E-07;50.50;7.37;72.33;18.41;69.94;4.176E-06;3.02E-06;1.155E-06;-53.793;-55.200;-59.372;0.41;15.01;
2026-02-03 17:53:29.63;0.00:00:04:318;0.04;0.98;0.21;3.416E-06;1.477E-07;3.657E-06;7.72E-07;43.84;5.96;109.49;22.60;107.14;3.416E-06;3.741E-06;-3.243E-07;-54.665;-54.271;-99.990;0.52;11.92;
2026-02-03 17:53:29.68;0.00:00:04:367;0.16;0.94;0.30;3.118E-06;5.209E-07;2.977E-06;9.611E-07;40.04;8.82;101.70;30.82;96.91;3.118E-06;3.171E-06;-5.292E-08;-55.061;-54.987;-99.990;0.58;17.89;
2026-02-03 17:53:29.73;0.00:00:04:417;0.07;0.98;0.18;3.186E-06;3.006E-07;4.075E-06;7.311E-07;42.89;5.07;130.28;22.95;128.25;3.186E-06;4.151E-06;-9.649E-07;-54.967;-53.818;-99.990;0.54;10.17;
2026-02-03 17:53:29.78;0.00:00:04:468;0.12;0.97;0.21;3.199E-06;4.068E-07;3.214E-06;6.83E-07;41.39;5.95;103.51;21.35;101.29;3.199E-06;3.311E-06;-1.123E-07;-54.950;-54.800;-99.990;0.56;12.00;
2026-02-03 17:53:29.83;0.00:00:04:519;-0.06;1.00;0.07;3.656E-06;-2.581E-07;3.981E-06;2.946E-07;46.85;2.11;109.42;8.06;109.12;3.656E-06;4E-06;-3.445E-07;-54.370;-53.979;-99.990;0.47;4.23;
2026-02-03 17:53:29.88;0.00:00:04:569;0.08;0.98;0.19;3.225E-06;3.062E-07;3.678E-06;6.98E-07;42.62;5.36;116.44;21.64;114.42;3.225E-06;3.756E-06;-5.304E-07;-54.914;-54.253;-99.990;0.54;10.75;
2026-02-03 17:53:29.93;0.00:00:04:618;-0.28;0.92;0.27;4.353E-06;-1.12E-06;3.746E-06;1.104E-06;53.32;7.88;93.34;25.36;89.83;4.353E-06;4.063E-06;2.9E-07;-53.612;-53.912;-65.376;0.36;16.42;
2026-02-03 17:53:29.99;0.00:00:04:671;-0.11;0.98;0.19;3.701E-06;-3.855E-07;3.535E-06;7.003E-07;48.11;5.57;97.94;18.92;96.09;3.701E-06;3.624E-06;7.636E-08;-54.317;-54.408;-71.171;0.45;11.21;
2026-02-03 17:53:30.03;0.00:00:04:719;-0.39;0.89;0.23;4.75E-06;-1.44E-06;3.305E-06;8.353E-07;56.77;6.52;77.91;17.58;75.90;4.75E-06;3.701E-06;1.049E-06;-53.233;-54.317;-59.790;0.31;14.18;
2026-02-03 17:53:30.08;0.00:00:04:769;-0.08;0.93;0.36;3.514E-06;-2.233E-07;2.613E-06;9.967E-07;47.44;10.40;79.83;28.36;74.62;3.514E-06;2.806E-06;7.088E-07;-54.541;-55.520;-61.494;0.46;20.88;
2026-02-03 17:53:30.13;0.00:00:04:820;-0.40;0.90;0.16;4.606E-06;-1.317E-06;2.945E-06;5.193E-07;57.05;4.57;70.94;11.27;70.04;4.606E-06;3.268E-06;1.339E-06;-53.366;-54.857;-58.734;0.30;10.00;
2026-02-03 17:53:30.19;0.00:00:04:871;-0.29;0.91;0.30;4.445E-06;-1.041E-06;3.324E-06;1.096E-06;53.70;8.73;82.14;24.65;78.36;4.445E-06;3.652E-06;7.94E-07;-53.521;-54.375;-61.002;0.36;18.24;
2026-02-03 17:53:30.24;0.00:00:04:924;0.02;0.97;0.25;3.318E-06;6.402E-08;2.703E-06;6.952E-07;44.32;7.21;84.15;20.95;81.50;3.318E-06;2.792E-06;5.259E-07;-54.791;-55.541;-62.791;0.51;14.42;
2026-02-03 17:53:30.29;0.00:00:04:973;-0.35;0.93;0.13;4.599E-06;-1.139E-06;3.037E-06;4.344E-07;55.28;3.81;71.17;9.45;70.54;4.599E-06;3.273E-06;1.326E-06;-53.374;-54.851;-58.775;0.33;8.14;
2026-02-03 17:53:30.34;0.00:00:05:022;0.02;0.98;0.22;3.376E-06;4.041E-08;2.612E-06;5.771E-07;44.56;6.23;79.25;17.09;77.39;3.376E-06;2.675E-06;7.004E-07;-54.716;-55.726;-61.547;0.51;12.46;
