Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-03 17:51:38.68;0.00:00:14:853;-0.36;-0.05;0.93;4.615E-06;-1.592E-06;-2.305E-07;4.117E-06;-85.88;34.33;95.77;89.21;34.85;4.615E-06;4.42E-06;1.951E-07;-53.358;-53.545;-67.097;0.32;93.20;
2026-02-03 17:51:38.74;0.00:00:14:903;-0.23;-0.18;0.96;4.073E-06;-8.924E-07;-7.141E-07;3.765E-06;-70.67;36.56;96.61;92.45;28.06;4.073E-06;3.935E-06;1.381E-07;-53.901;-54.050;-68.598;0.39;100.74;
2026-02-03 17:51:38.79;0.00:00:14:954;-0.19;-0.08;0.98;4.34E-06;-7.387E-07;-3.215E-07;3.862E-06;-78.24;39.11;90.89;88.98;18.56;4.34E-06;3.945E-06;3.952E-07;-53.625;-54.040;-64.032;0.41;94.76;
2026-02-03 17:51:38.84;0.00:00:15:007;-0.13;-0.13;0.98;3.88E-06;-4.909E-07;-5.02E-07;3.792E-06;-67.18;39.76;99.40;97.74;18.10;3.88E-06;3.857E-06;2.335E-08;-54.112;-54.138;-76.317;0.44;97.54;
2026-02-03 17:51:38.89;0.00:00:15:056;-0.46;-0.07;0.89;4.904E-06;-1.848E-06;-2.659E-07;3.599E-06;-85.91;31.29;82.66;73.37;38.06;4.904E-06;4.054E-06;8.505E-07;-53.094;-53.921;-60.703;0.27;94.23;
2026-02-03 17:51:38.94;0.00:00:15:107;-0.31;-0.17;0.94;4.44E-06;-1.296E-06;-7.021E-07;3.979E-06;-75.78;34.83;95.58;89.62;33.21;4.44E-06;4.243E-06;1.964E-07;-53.526;-53.723;-67.068;0.35;100.01;
2026-02-03 17:51:38.99;0.00:00:15:160;-0.30;-0.17;0.94;4.212E-06;-1.239E-06;-6.821E-07;3.846E-06;-75.59;34.90;97.28;91.30;33.58;4.212E-06;4.098E-06;1.147E-07;-53.755;-53.875;-69.403;0.35;100.06;
2026-02-03 17:51:39.04;0.00:00:15:211;-0.31;-0.12;0.94;4.565E-06;-1.305E-06;-5.237E-07;4.033E-06;-79.07;35.39;93.56;88.34;30.80;4.565E-06;4.271E-06;2.941E-07;-53.405;-53.695;-65.315;0.35;97.40;
2026-02-03 17:51:39.09;0.00:00:15:261;-0.13;-0.10;0.99;4.025E-06;-5.09E-07;-3.971E-07;3.928E-06;-71.02;40.33;98.91;97.60;16.04;4.025E-06;3.981E-06;4.407E-08;-53.953;-54.000;-73.558;0.44;95.77;
2026-02-03 17:51:39.15;0.00:00:15:319;-0.28;-0.16;0.95;4.306E-06;-1.097E-06;-6.14E-07;3.668E-06;-75.38;35.54;90.04;85.17;29.19;4.306E-06;3.877E-06;4.29E-07;-53.659;-54.115;-63.675;0.36;99.50;
