Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-03 17:52:02.16;0.00:00:01:552;-0.17;0.11;-0.98;3.715E-06;-6.107E-07;4.171E-07;-3.625E-06;72.83;-39.23;99.59;97.58;19.91;3.715E-06;3.7E-06;1.532E-08;-54.300;-54.318;-78.147;0.42;-83.44;
2026-02-03 17:52:02.21;0.00:00:01:604;-0.10;-0.05;-0.99;3.808E-06;-3.796E-07;-1.716E-07;-3.74E-06;-77.84;-41.82;98.80;98.19;10.94;3.808E-06;3.763E-06;4.562E-08;-54.193;-54.245;-73.409;0.45;-92.63;
2026-02-03 17:52:02.26;0.00:00:01:654;-0.16;-0.20;-0.97;3.905E-06;-5.72E-07;-7.158E-07;-3.435E-06;-64.31;-37.53;91.04;87.97;23.46;3.905E-06;3.555E-06;3.499E-07;-54.084;-54.491;-64.561;0.42;-101.77;
2026-02-03 17:52:02.31;0.00:00:01:705;-0.25;-0.05;-0.97;4.071E-06;-9.97E-07;-2.06E-07;-3.777E-06;-84.16;-37.46;96.08;92.77;25.01;4.071E-06;3.911E-06;1.597E-07;-53.903;-54.077;-67.967;0.37;-93.12;
2026-02-03 17:52:02.37;0.00:00:01:756;-0.11;-0.02;-0.99;3.572E-06;-3.605E-07;-6.141E-08;-3.255E-06;-85.17;-41.79;91.69;91.11;10.24;3.572E-06;3.275E-06;2.97E-07;-54.471;-54.848;-65.273;0.44;-91.08;
2026-02-03 17:52:02.41;0.00:00:01:805;-0.21;-0.07;-0.97;3.922E-06;-7.795E-07;-2.446E-07;-3.565E-06;-81.29;-38.55;93.25;90.90;20.83;3.922E-06;3.657E-06;2.647E-07;-54.065;-54.368;-65.773;0.39;-93.93;
2026-02-03 17:52:02.46;0.00:00:01:854;-0.21;0.21;-0.96;3.909E-06;-6.845E-07;6.937E-07;-3.143E-06;67.31;-36.39;84.18;80.40;24.93;3.909E-06;3.291E-06;6.185E-07;-54.079;-54.827;-62.086;0.40;-77.55;
2026-02-03 17:52:02.52;0.00:00:01:907;-0.20;0.00;-0.98;3.586E-06;-7.044E-07;1.488E-08;-3.485E-06;89.39;-39.29;99.14;97.18;19.64;3.586E-06;3.556E-06;3.078E-08;-54.453;-54.491;-75.118;0.40;-89.76;
2026-02-03 17:52:02.56;0.00:00:01:955;-0.31;0.16;-0.94;3.949E-06;-1.129E-06;5.719E-07;-3.384E-06;76.57;-34.75;91.49;85.69;32.05;3.949E-06;3.613E-06;3.361E-07;-54.035;-54.421;-64.735;0.34;-80.41;
2026-02-03 17:52:02.61;0.00:00:02:005;-0.24;0.11;-0.96;3.878E-06;-8.693E-07;4.05E-07;-3.503E-06;77.51;-37.35;93.66;90.33;24.73;3.878E-06;3.632E-06;2.46E-07;-54.114;-54.398;-66.091;0.38;-83.41;
