Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-12 11:42:00.48;0.00:00:02:194;1.00;0.00;0.00;0.06414;0.06366;-0.0001906;0.0002439;-0.09;0.11;99.25;0.38;99.25;0.06414;0.06366;0.000481;-11.928;-11.961;-33.179;1.00;128.01;
2026-01-12 11:42:00.53;0.00:00:02:243;1.00;0.00;0.00;0.0642;0.06369;-0.0001505;0.0002259;-0.07;0.10;99.20;0.35;99.20;0.0642;0.06369;0.0005108;-11.925;-11.959;-32.918;1.00;123.66;
2026-01-12 11:42:00.58;0.00:00:02:293;1.00;0.00;0.00;0.06439;0.06387;-0.0001261;0.0002313;-0.06;0.10;99.19;0.36;99.19;0.06439;0.06387;0.0005186;-11.912;-11.947;-32.851;1.00;118.59;
2026-01-12 11:42:00.63;0.00:00:02:344;1.00;0.00;0.00;0.06473;0.06415;-6.403E-05;0.0002092;-0.03;0.09;99.11;0.32;99.11;0.06473;0.06415;0.0005743;-11.889;-11.928;-32.409;1.00;107.02;
2026-01-12 11:42:00.68;0.00:00:02:393;1.00;0.00;0.00;0.06516;0.06458;-8.727E-05;0.0002051;-0.04;0.09;99.11;0.31;99.11;0.06516;0.06458;0.0005774;-11.860;-11.899;-32.386;1.00;113.05;
2026-01-12 11:42:00.73;0.00:00:02:443;1.00;0.00;0.00;0.06544;0.06487;-2.254E-05;0.0002363;-0.01;0.10;99.12;0.36;99.12;0.06544;0.06487;0.0005743;-11.841;-11.880;-32.409;1.00;95.45;
2026-01-12 11:42:00.78;0.00:00:02:493;1.00;-0.01;0.00;0.06478;0.06442;-0.0004476;0.0002642;-0.20;0.12;99.45;0.41;99.45;0.06478;0.06442;0.0003566;-11.886;-11.910;-34.478;1.00;149.45;
2026-01-12 11:42:00.83;0.00:00:02:544;1.00;0.00;0.00;0.06439;0.06388;-0.0001605;0.0002177;-0.07;0.10;99.20;0.34;99.20;0.06439;0.06388;0.0005149;-11.912;-11.947;-32.882;1.00;126.41;
2026-01-12 11:42:00.88;0.00:00:02:594;1.00;0.00;0.00;0.0644;0.06394;-0.0002331;0.0002484;-0.10;0.11;99.29;0.39;99.29;0.0644;0.06394;0.0004556;-11.911;-11.942;-33.414;1.00;133.19;
2026-01-12 11:42:00.93;0.00:00:02:644;1.00;0.00;0.00;0.06403;0.06358;-0.000241;0.0002452;-0.11;0.11;99.29;0.38;99.29;0.06403;0.06358;0.0004552;-11.936;-11.967;-33.418;1.00;134.50;
2026-01-12 11:42:00.98;0.00:00:02:694;1.00;0.00;0.00;0.06385;0.06335;-0.000153;0.0002187;-0.07;0.10;99.21;0.34;99.21;0.06385;0.06335;0.0005058;-11.948;-11.983;-32.960;1.00;124.97;
2026-01-12 11:42:01.03;0.00:00:02:744;1.00;0.00;0.00;0.06412;0.06365;-0.0001893;0.0002361;-0.09;0.11;99.26;0.37;99.26;0.06412;0.06365;0.0004751;-11.930;-11.962;-33.232;1.00;128.72;
2026-01-12 11:42:01.08;0.00:00:02:794;1.00;0.00;0.00;0.06399;0.06353;-0.0002275;0.0002448;-0.10;0.11;99.28;0.38;99.28;0.06399;0.06353;0.0004612;-11.939;-11.970;-33.362;1.00;132.91;
2026-01-12 11:42:01.13;0.00:00:02:844;1.00;0.00;0.00;0.06376;0.06324;-0.0001575;0.0002265;-0.07;0.10;99.18;0.36;99.18;0.06376;0.06324;0.000524;-11.955;-11.990;-32.807;1.00;124.82;
2026-01-12 11:42:01.18;0.00:00:02:895;1.00;0.00;0.00;0.06366;0.0632;-0.0002147;0.0002321;-0.10;0.11;99.27;0.36;99.27;0.06366;0.0632;0.0004669;-11.961;-11.993;-33.308;1.00;132.76;
2026-01-12 11:42:01.23;0.00:00:02:945;1.00;0.00;0.00;0.06396;0.06341;-5.063E-05;0.0002276;-0.02;0.10;99.14;0.36;99.14;0.06396;0.06341;0.0005511;-11.941;-11.979;-32.588;1.00;102.54;
2026-01-12 11:42:01.28;0.00:00:02:997;1.00;0.00;0.00;0.06443;0.06391;-0.0001389;0.0002381;-0.06;0.11;99.20;0.37;99.20;0.06443;0.06391;0.0005143;-11.909;-11.944;-32.888;1.00;120.26;
2026-01-12 11:42:01.33;0.00:00:03:047;1.00;0.00;0.00;0.06392;0.06341;-0.0001468;0.0002137;-0.07;0.10;99.20;0.33;99.20;0.06392;0.06341;0.0005136;-11.943;-11.978;-32.894;1.00;124.49;
2026-01-12 11:42:01.38;0.00:00:03:099;1.00;0.00;0.00;0.06413;0.06363;-0.0001475;0.0002396;-0.07;0.11;99.23;0.37;99.23;0.06413;0.06364;0.000494;-11.929;-11.963;-33.063;1.00;121.61;
2026-01-12 11:42:01.43;0.00:00:03:150;1.00;0.00;0.00;0.06463;0.0641;-0.0001197;0.000234;-0.05;0.10;99.17;0.36;99.17;0.06463;0.0641;0.0005334;-11.896;-11.932;-32.730;1.00;117.10;
2026-01-12 11:42:01.48;0.00:00:03:198;1.00;-0.01;0.00;0.06428;0.0639;-0.0003543;0.0002704;-0.16;0.12;99.40;0.42;99.40;0.06428;0.0639;0.0003832;-11.919;-11.945;-34.166;1.00;142.64;
2026-01-12 11:42:01.53;0.00:00:03:247;1.00;0.00;0.00;0.064;0.06349;-0.0001179;0.0002248;-0.05;0.10;99.20;0.35;99.20;0.064;0.06349;0.0005143;-11.938;-11.973;-32.888;1.00;117.68;
2026-01-12 11:42:01.58;0.00:00:03:300;1.00;0.00;0.00;0.06424;0.06373;-0.0001298;0.0002353;-0.06;0.11;99.21;0.37;99.21;0.06424;0.06374;0.000507;-11.922;-11.956;-32.950;1.00;118.88;
2026-01-12 11:42:01.63;0.00:00:03:350;1.00;0.00;0.00;0.06417;0.06374;-0.000285;0.0002581;-0.13;0.12;99.33;0.40;99.33;0.06417;0.06374;0.0004277;-11.927;-11.956;-33.689;1.00;137.84;
2026-01-12 11:42:01.68;0.00:00:03:400;1.00;0.00;0.00;0.06391;0.06339;-0.0001308;0.0002129;-0.06;0.10;99.18;0.33;99.18;0.06391;0.06339;0.0005251;-11.944;-11.980;-32.798;1.00;121.58;
2026-01-12 11:42:01.73;0.00:00:03:449;1.00;0.00;0.00;0.06421;0.06367;-0.0001156;0.0002152;-0.05;0.10;99.16;0.34;99.16;0.06421;0.06367;0.0005393;-11.924;-11.961;-32.682;1.00;118.23;
2026-01-12 11:42:01.78;0.00:00:03:498;1.00;0.00;0.00;0.06453;0.064;-0.0001259;0.0002315;-0.06;0.10;99.19;0.36;99.19;0.06453;0.064;0.0005245;-11.902;-11.938;-32.802;1.00;118.55;
2026-01-12 11:42:01.83;0.00:00:03:549;1.00;0.00;0.00;0.06473;0.06423;-0.0001695;0.0002393;-0.08;0.11;99.23;0.37;99.23;0.06473;0.06423;0.0004999;-11.889;-11.923;-33.011;1.00;125.31;
2026-01-12 11:42:01.88;0.00:00:03:599;1.00;0.00;0.00;0.06459;0.06412;-0.000221;0.0002458;-0.10;0.11;99.28;0.38;99.28;0.06459;0.06412;0.0004652;-11.899;-11.930;-33.323;1.00;131.97;
2026-01-12 11:42:01.93;0.00:00:03:650;1.00;0.00;0.00;0.06431;0.06381;-0.0001426;0.0002323;-0.06;0.10;99.22;0.36;99.22;0.06431;0.06381;0.0005015;-11.917;-11.951;-32.997;1.00;121.54;
